"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.moving",4,"4.Travelling","33334","2015-09-01 07:45:25.64",0.53,0.128,-0.648,0.86,"moving","Travelling","land","land","",2015-09-01 07:45:25.64,"03-09-15"
2,"2.moving",4,"4.Travelling","33335","2015-09-01 07:45:25.68",0.53,0.184,-0.556,0.716,"moving","Travelling","land","land","",2015-09-01 07:45:25.68,"03-09-15"
2,"2.moving",4,"4.Travelling","33336","2015-09-01 07:45:25.72",0.56,0.476,-0.348,0.696,"moving","Travelling","land","land","",2015-09-01 07:45:25.72,"03-09-15"
2,"2.moving",4,"4.Travelling","33337","2015-09-01 07:45:25.75",0.53,0.716,0.008,0.632,"moving","Travelling","land","land","",2015-09-01 07:45:25.75,"03-09-15"
2,"2.moving",4,"4.Travelling","33338","2015-09-01 07:45:25.77",0.53,0.824,0.272,0.548,"moving","Travelling","land","land","",2015-09-01 07:45:25.77,"03-09-15"
2,"2.moving",4,"4.Travelling","33339","2015-09-01 07:45:25.82",0.53,0.94,0.38,0.496,"moving","Travelling","land","land","",2015-09-01 07:45:25.82,"03-09-15"
2,"2.moving",4,"4.Travelling","33340","2015-09-01 07:45:25.89",0.53,0.92,0.652,0.5,"moving","Travelling","land","land","",2015-09-01 07:45:25.89,"03-09-15"
2,"2.moving",4,"4.Travelling","33341","2015-09-01 07:45:25.93",0.53,0.692,1.028,0.364,"moving","Travelling","land","land","",2015-09-01 07:45:25.93,"03-09-15"
2,"2.moving",4,"4.Travelling","33342","2015-09-01 07:45:25.97",0.53,0.512,0.796,0.448,"moving","Travelling","land","land","",2015-09-01 07:45:25.97,"03-09-15"
2,"2.moving",4,"4.Travelling","33343","2015-09-01 07:45:26.00",0.53,0.532,0.088,0.464,"moving","Travelling","land","land","",2015-09-01 07:45:26.00,"03-09-15"
2,"2.moving",4,"4.Travelling","33344","2015-09-01 07:45:26.03",0.53,0.24,-0.38,0.612,"moving","Travelling","land","land","",2015-09-01 07:45:26.03,"03-09-15"
2,"2.moving",4,"4.Travelling","33345","2015-09-01 07:45:26.07",0.53,0.032,-0.556,0.708,"moving","Travelling","land","land","",2015-09-01 07:45:26.07,"03-09-15"
2,"2.moving",4,"4.Travelling","33346","2015-09-01 07:45:26.14",0.53,-0.04,-0.452,0.724,"moving","Travelling","land","land","",2015-09-01 07:45:26.14,"03-09-15"
2,"2.moving",4,"4.Travelling","33347","2015-09-01 07:45:26.18",0.53,0.06,-0.44,1.028,"moving","Travelling","land","land","",2015-09-01 07:45:26.18,"03-09-15"
2,"2.moving",4,"4.Travelling","33348","2015-09-01 07:45:26.22",0.53,0.172,-0.252,0.884,"moving","Travelling","land","land","",2015-09-01 07:45:26.22,"03-09-15"
2,"2.moving",4,"4.Travelling","33349","2015-09-01 07:45:26.25",0.53,0.432,-0.188,0.704,"moving","Travelling","land","land","",2015-09-01 07:45:26.25,"03-09-15"
2,"2.moving",4,"4.Travelling","33350","2015-09-01 07:45:26.28",0.53,0.588,-0.04,0.684,"moving","Travelling","land","land","",2015-09-01 07:45:26.28,"03-09-15"
2,"2.moving",4,"4.Travelling","33351","2015-09-01 07:45:26.32",0.53,0.68,0.004,0.552,"moving","Travelling","land","land","",2015-09-01 07:45:26.32,"03-09-15"
2,"2.moving",4,"4.Travelling","33352","2015-09-01 07:45:26.39",0.53,0.788,0.244,0.508,"moving","Travelling","land","land","",2015-09-01 07:45:26.39,"03-09-15"
2,"2.moving",4,"4.Travelling","33353","2015-09-01 07:45:26.43",0.53,0.86,0.588,0.584,"moving","Travelling","land","land","",2015-09-01 07:45:26.43,"03-09-15"
2,"2.moving",4,"4.Travelling","33354","2015-09-01 07:45:26.48",0.53,0.816,0.816,0.584,"moving","Travelling","land","land","",2015-09-01 07:45:26.48,"03-09-15"
2,"2.moving",4,"4.Travelling","33355","2015-09-01 07:45:26.50",0.53,0.744,1.184,0.512,"moving","Travelling","land","land","",2015-09-01 07:45:26.50,"03-09-15"
2,"2.moving",4,"4.Travelling","33356","2015-09-01 07:45:26.53",0.53,0.6,0.544,1.16,"moving","Travelling","land","land","",2015-09-01 07:45:26.53,"03-09-15"
2,"2.moving",4,"4.Travelling","33357","2015-09-01 07:45:26.57",0.53,0.108,0.1,1.088,"moving","Travelling","land","land","",2015-09-01 07:45:26.57,"03-09-15"
2,"2.moving",4,"4.Travelling","33358","2015-09-01 07:45:26.64",0.53,0.136,0.056,1.16,"moving","Travelling","land","land","",2015-09-01 07:45:26.64,"03-09-15"
2,"2.moving",4,"4.Travelling","33359","2015-09-01 07:45:26.69",0.53,-0.032,-0.28,1.076,"moving","Travelling","land","land","",2015-09-01 07:45:26.69,"03-09-15"
2,"2.moving",4,"4.Travelling","33360","2015-09-01 07:45:26.73",0.53,-0.188,-0.664,1.032,"moving","Travelling","land","land","",2015-09-01 07:45:26.73,"03-09-15"
2,"2.moving",4,"4.Travelling","33361","2015-09-01 07:45:26.75",0.53,-0.024,-0.836,0.468,"moving","Travelling","land","land","",2015-09-01 07:45:26.75,"03-09-15"
2,"2.moving",4,"4.Travelling","33362","2015-09-01 07:45:26.78",0.53,0.34,-0.38,0.196,"moving","Travelling","land","land","",2015-09-01 07:45:26.78,"03-09-15"
2,"2.moving",4,"4.Travelling","33363","2015-09-01 07:45:26.82",0.53,0.528,0.316,0.284,"moving","Travelling","land","land","",2015-09-01 07:45:26.82,"03-09-15"
2,"2.moving",4,"4.Travelling","33364","2015-09-01 07:45:26.90",0.53,0.632,0.428,0.368,"moving","Travelling","land","land","",2015-09-01 07:45:26.90,"03-09-15"
2,"2.moving",4,"4.Travelling","33365","2015-09-01 07:45:26.94",0.53,0.944,0.524,0.548,"moving","Travelling","land","land","",2015-09-01 07:45:26.94,"03-09-15"
2,"2.other",5,"5.Other","33366","2015-09-01 07:45:26.98",0.53,1.02,0.508,0.512,"other","Other","land","land","other",2015-09-01 07:45:26.98,"03-09-15"
2,"2.other",5,"5.Other","33367","2015-09-01 07:45:27.00",0.53,0.872,0.7,0.468,"other","Other","land","land","",2015-09-01 07:45:27.00,"03-09-15"
2,"2.other",5,"5.Other","33368","2015-09-01 07:45:27.03",0.53,0.864,0.776,0.456,"other","Other","land","land","",2015-09-01 07:45:27.03,"03-09-15"
2,"2.other",5,"5.Other","33369","2015-09-01 07:45:27.08",0.53,0.908,0.204,1.208,"other","Other","land","land","",2015-09-01 07:45:27.08,"03-09-15"
2,"2.other",5,"5.Other","33370","2015-09-01 07:45:27.15",0.53,0.804,-0.112,1.112,"other","Other","land","land","",2015-09-01 07:45:27.15,"03-09-15"
2,"2.other",5,"5.Other","33371","2015-09-01 07:45:27.19",0.53,0.356,-0.192,1.02,"other","Other","land","land","",2015-09-01 07:45:27.19,"03-09-15"
2,"2.other",5,"5.Other","33372","2015-09-01 07:45:27.23",0.53,0.296,-0.352,0.928,"other","Other","land","land","",2015-09-01 07:45:27.23,"03-09-15"
2,"2.other",5,"5.Other","33373","2015-09-01 07:45:27.25",0.53,0.332,-0.36,0.78,"other","Other","land","land","",2015-09-01 07:45:27.25,"03-09-15"
2,"2.other",5,"5.Other","33374","2015-09-01 07:45:27.29",0.5,0.428,-0.236,0.832,"other","Other","land","land","",2015-09-01 07:45:27.29,"03-09-15"
2,"2.other",5,"5.Other","33375","2015-09-01 07:45:27.33",0.5,0.628,0.048,0.828,"other","Other","land","land","",2015-09-01 07:45:27.33,"03-09-15"
2,"2.other",5,"5.Other","33376","2015-09-01 07:45:27.40",0.5,0.756,0.1,0.796,"other","Other","land","land","",2015-09-01 07:45:27.40,"03-09-15"
2,"2.other",5,"5.Other","33377","2015-09-01 07:45:27.44",0.53,0.784,0.072,0.76,"other","Other","land","land","",2015-09-01 07:45:27.44,"03-09-15"
2,"2.other",5,"5.Other","33378","2015-09-01 07:45:27.48",0.53,0.716,0.016,0.744,"other","Other","land","land","",2015-09-01 07:45:27.48,"03-09-15"
2,"2.other",5,"5.Other","33379","2015-09-01 07:45:27.50",0.53,0.668,-0.016,0.744,"other","Other","land","land","",2015-09-01 07:45:27.50,"03-09-15"
2,"2.other",5,"5.Other","33380","2015-09-01 07:45:27.54",0.53,0.612,-0.008,0.724,"other","Other","land","land","",2015-09-01 07:45:27.54,"03-09-15"
2,"2.other",5,"5.Other","33381","2015-09-01 07:45:27.58",0.5,0.568,0.016,0.74,"other","Other","land","land","",2015-09-01 07:45:27.58,"03-09-15"
2,"2.other",5,"5.Other","33382","2015-09-01 07:45:27.65",0.53,0.532,0.004,0.728,"other","Other","land","land","",2015-09-01 07:45:27.65,"03-09-15"
2,"2.other",5,"5.Other","33383","2015-09-01 07:45:27.69",0.53,0.532,-0.048,0.724,"other","Other","land","land","",2015-09-01 07:45:27.69,"03-09-15"
2,"2.other",5,"5.Other","33384","2015-09-01 07:45:27.74",0.53,0.532,-0.072,0.744,"other","Other","land","land","",2015-09-01 07:45:27.74,"03-09-15"
2,"2.other",5,"5.Other","33385","2015-09-01 07:45:27.75",0.53,0.52,-0.068,0.752,"other","Other","land","land","",2015-09-01 07:45:27.75,"03-09-15"
2,"2.other",5,"5.Other","33386","2015-09-01 07:45:27.79",0.53,0.524,-0.064,0.748,"other","Other","land","land","",2015-09-01 07:45:27.79,"03-09-15"
2,"2.other",5,"5.Other","33387","2015-09-01 07:45:27.83",0.53,0.548,-0.072,0.732,"other","Other","land","land","",2015-09-01 07:45:27.83,"03-09-15"
2,"2.other",5,"5.Other","33388","2015-09-01 07:45:27.90",0.53,0.576,-0.092,0.716,"other","Other","land","land","",2015-09-01 07:45:27.90,"03-09-15"
2,"2.other",5,"5.Other","33389","2015-09-01 07:45:27.95",0.53,0.616,-0.088,0.704,"other","Other","land","land","",2015-09-01 07:45:27.95,"03-09-15"
2,"2.other",5,"5.Other","33390","2015-09-01 07:45:27.99",0.53,0.648,-0.072,0.692,"other","Other","land","land","",2015-09-01 07:45:27.99,"03-09-15"
2,"2.other",5,"5.Other","33391","2015-09-01 07:45:28.00",0.5,0.68,-0.052,0.696,"other","Other","land","land","",2015-09-01 07:45:28.00,"03-09-15"
2,"2.other",5,"5.Other","33392","2015-09-01 07:45:28.04",0.53,0.692,-0.088,0.676,"other","Other","land","land","",2015-09-01 07:45:28.04,"03-09-15"
2,"2.other",5,"5.Other","33393","2015-09-01 07:45:28.08",0.53,0.7,-0.1,0.672,"other","Other","land","land","",2015-09-01 07:45:28.08,"03-09-15"
2,"2.other",5,"5.Other","33394","2015-09-01 07:45:28.16",0.53,0.692,-0.108,0.672,"other","Other","land","land","",2015-09-01 07:45:28.16,"03-09-15"
2,"2.other",5,"5.Other","33395","2015-09-01 07:45:28.20",0.53,0.696,-0.052,0.656,"other","Other","land","land","",2015-09-01 07:45:28.20,"03-09-15"
2,"2.other",5,"5.Other","33396","2015-09-01 07:45:28.24",0.53,0.708,-0.004,0.656,"other","Other","land","land","",2015-09-01 07:45:28.24,"03-09-15"
2,"2.other",5,"5.Other","33397","2015-09-01 07:45:28.25",0.53,0.736,0.048,0.656,"other","Other","land","land","",2015-09-01 07:45:28.25,"03-09-15"
2,"2.other",5,"5.Other","33398","2015-09-01 07:45:28.29",0.53,0.768,0.144,0.796,"other","Other","land","land","",2015-09-01 07:45:28.29,"03-09-15"
2,"2.other",5,"5.Other","33399","2015-09-01 07:45:28.34",0.53,0.636,-0.036,0.728,"other","Other","land","land","",2015-09-01 07:45:28.34,"03-09-15"
2,"2.other",5,"5.Other","33400","2015-09-01 07:45:28.41",0.53,0.58,-0.556,0.856,"other","Other","land","land","",2015-09-01 07:45:28.41,"03-09-15"
2,"2.other",5,"5.Other","33401","2015-09-01 07:45:28.45",0.53,0.34,-0.804,0.724,"other","Other","land","land","",2015-09-01 07:45:28.45,"03-09-15"
2,"2.other",5,"5.Other","33402","2015-09-01 07:45:28.49",0.53,0.564,-0.46,0.268,"other","Other","land","land","",2015-09-01 07:45:28.49,"03-09-15"
2,"2.other",5,"5.Other","33403","2015-09-01 07:45:28.50",0.53,0.684,0.044,0.424,"other","Other","land","land","",2015-09-01 07:45:28.50,"03-09-15"
2,"2.other",5,"5.Other","33404","2015-09-01 07:45:28.55",0.53,0.8,0.308,0.548,"other","Other","land","land","",2015-09-01 07:45:28.55,"03-09-15"
2,"2.other",5,"5.Other","33405","2015-09-01 07:45:28.59",0.53,0.948,0.424,0.688,"other","Other","land","land","",2015-09-01 07:45:28.59,"03-09-15"
2,"2.other",5,"5.Other","33406","2015-09-01 07:45:28.66",0.53,0.912,0.428,0.724,"other","Other","land","land","",2015-09-01 07:45:28.66,"03-09-15"
2,"2.other",5,"5.Other","33407","2015-09-01 07:45:28.70",0.53,0.776,0.412,0.62,"other","Other","land","land","",2015-09-01 07:45:28.70,"03-09-15"
2,"2.other",5,"5.Other","33408","2015-09-01 07:45:28.74",0.53,0.664,0.392,0.564,"other","Other","land","land","",2015-09-01 07:45:28.74,"03-09-15"
2,"2.other",5,"5.Other","33409","2015-09-01 07:45:28.76",0.53,0.596,0.456,0.516,"other","Other","land","land","",2015-09-01 07:45:28.76,"03-09-15"
2,"2.other",5,"5.Other","33410","2015-09-01 07:45:28.80",0.53,0.624,0.464,0.54,"other","Other","land","land","",2015-09-01 07:45:28.80,"03-09-15"
2,"2.other",5,"5.Other","33411","2015-09-01 07:45:28.84",0.53,0.636,0.512,0.572,"other","Other","land","land","",2015-09-01 07:45:28.84,"03-09-15"
2,"2.other",5,"5.Other","33412","2015-09-01 07:45:28.91",0.53,0.696,0.068,0.76,"other","Other","land","land","",2015-09-01 07:45:28.91,"03-09-15"
2,"2.other",5,"5.Other","33413","2015-09-01 07:45:28.95",0.53,0.608,-0.168,0.812,"other","Other","land","land","",2015-09-01 07:45:28.95,"03-09-15"
2,"2.other",5,"5.Other","33414","2015-09-01 07:45:29.00",0.53,0.596,-0.152,0.796,"other","Other","land","land","",2015-09-01 07:45:29.00,"03-09-15"
2,"2.other",5,"5.Other","33415","2015-09-01 07:45:29.01",0.53,0.572,-0.108,0.76,"other","Other","land","land","",2015-09-01 07:45:29.01,"03-09-15"
2,"2.other",5,"5.Other","33416","2015-09-01 07:45:29.05",0.53,0.548,-0.1,0.756,"other","Other","land","land","",2015-09-01 07:45:29.05,"03-09-15"
2,"2.other",5,"5.Other","33417","2015-09-01 07:45:29.09",0.53,0.548,-0.096,0.756,"other","Other","land","land","",2015-09-01 07:45:29.09,"03-09-15"
2,"2.other",5,"5.Other","33418","2015-09-01 07:45:29.16",0.53,0.572,-0.088,0.764,"other","Other","land","land","",2015-09-01 07:45:29.16,"03-09-15"
2,"2.other",5,"5.Other","33419","2015-09-01 07:45:29.21",0.53,0.576,-0.072,0.76,"other","Other","land","land","",2015-09-01 07:45:29.21,"03-09-15"
2,"2.other",5,"5.Other","33420","2015-09-01 07:45:29.25",0.53,0.576,-0.06,0.748,"other","Other","land","land","",2015-09-01 07:45:29.25,"03-09-15"
2,"2.other",5,"5.Other","33421","2015-09-01 07:45:29.26",0.53,0.576,-0.056,0.748,"other","Other","land","land","",2015-09-01 07:45:29.26,"03-09-15"
2,"2.other",5,"5.Other","33422","2015-09-01 07:45:29.30",0.53,0.608,-0.072,0.72,"other","Other","land","land","",2015-09-01 07:45:29.30,"03-09-15"
2,"2.other",5,"5.Other","33423","2015-09-01 07:45:29.34",0.53,0.604,-0.096,0.696,"other","Other","land","land","",2015-09-01 07:45:29.34,"03-09-15"
2,"2.other",5,"5.Other","33424","2015-09-01 07:45:29.42",0.53,0.592,-0.04,0.736,"other","Other","land","land","",2015-09-01 07:45:29.42,"03-09-15"
2,"2.other",5,"5.Other","33425","2015-09-01 07:45:29.46",0.53,0.588,-0.016,0.68,"other","Other","land","land","",2015-09-01 07:45:29.46,"03-09-15"
2,"2.other",5,"5.Other","33426","2015-09-01 07:45:29.50",0.53,0.576,0.192,0.632,"other","Other","land","land","",2015-09-01 07:45:29.50,"03-09-15"
2,"2.other",5,"5.Other","33427","2015-09-01 07:45:29.51",0.53,0.592,0.384,0.66,"other","Other","land","land","",2015-09-01 07:45:29.51,"03-09-15"
2,"2.other",5,"5.Other","33428","2015-09-01 07:45:29.55",0.53,0.484,0.332,0.604,"other","Other","land","land","",2015-09-01 07:45:29.55,"03-09-15"
2,"2.other",5,"5.Other","33429","2015-09-01 07:45:29.63",0.53,0.696,0.244,0.728,"other","Other","land","land","",2015-09-01 07:45:29.63,"03-09-15"
2,"2.other",5,"5.Other","33430","2015-09-01 07:45:29.67",0.53,0.784,-0.228,0.636,"other","Other","land","land","",2015-09-01 07:45:29.67,"03-09-15"
2,"2.other",5,"5.Other","33431","2015-09-01 07:45:29.71",0.53,0.86,-0.328,0.656,"other","Other","land","land","",2015-09-01 07:45:29.71,"03-09-15"
2,"2.other",5,"5.Other","33432","2015-09-01 07:45:29.75",0.53,0.816,-0.492,0.648,"other","Other","land","land","",2015-09-01 07:45:29.75,"03-09-15"
2,"2.other",5,"5.Other","33433","2015-09-01 07:45:29.76",0.5,0.74,-0.532,0.56,"other","Other","land","land","",2015-09-01 07:45:29.76,"03-09-15"
2,"2.other",5,"5.Other","33434","2015-09-01 07:45:29.81",0.53,0.716,-0.616,0.524,"other","Other","land","land","",2015-09-01 07:45:29.81,"03-09-15"
2,"2.other",5,"5.Other","33435","2015-09-01 07:45:29.88",0.53,0.712,-0.656,0.484,"other","Other","land","land","",2015-09-01 07:45:29.88,"03-09-15"
2,"2.other",5,"5.Other","33436","2015-09-01 07:45:29.92",0.53,0.684,-0.628,0.512,"other","Other","land","land","",2015-09-01 07:45:29.92,"03-09-15"
2,"2.other",5,"5.Other","33437","2015-09-01 07:45:29.96",0.53,0.616,-0.576,0.432,"other","Other","land","land","",2015-09-01 07:45:29.96,"03-09-15"
2,"2.other",5,"5.Other","33438","2015-09-01 07:45:30.00",0.56,0.844,-0.304,0.72,"other","Other","land","land","",2015-09-01 07:45:30.00,"03-09-15"
2,"2.other",5,"5.Other","33439","2015-09-01 07:45:30.02",0.53,0.82,0.244,0.792,"other","Other","land","land","",2015-09-01 07:45:30.02,"03-09-15"
2,"2.other",5,"5.Other","33440","2015-09-01 07:45:30.06",0.53,0.724,0.328,0.792,"other","Other","land","land","",2015-09-01 07:45:30.06,"03-09-15"
2,"2.other",5,"5.Other","33441","2015-09-01 07:45:30.13",0.53,0.696,0.276,0.76,"other","Other","land","land","",2015-09-01 07:45:30.13,"03-09-15"
2,"2.other",5,"5.Other","33442","2015-09-01 07:45:30.17",0.56,0.616,0.26,0.708,"other","Other","land","land","",2015-09-01 07:45:30.17,"03-09-15"
2,"2.other",5,"5.Other","33443","2015-09-01 07:45:30.21",0.53,0.584,0.364,0.952,"other","Other","land","land","",2015-09-01 07:45:30.21,"03-09-15"
2,"2.other",5,"5.Other","33444","2015-09-01 07:45:30.25",0.53,0.488,0.676,0.764,"other","Other","land","land","",2015-09-01 07:45:30.25,"03-09-15"
2,"2.other",5,"5.Other","33445","2015-09-01 07:45:30.27",0.53,0.42,0.08,0.488,"other","Other","land","land","",2015-09-01 07:45:30.27,"03-09-15"
2,"2.other",5,"5.Other","33446","2015-09-01 07:45:30.31",0.53,0.284,-0.256,0.404,"other","Other","land","land","",2015-09-01 07:45:30.31,"03-09-15"
2,"2.other",5,"5.Other","33447","2015-09-01 07:45:30.38",0.53,0.528,-0.452,0.172,"other","Other","land","land","",2015-09-01 07:45:30.38,"03-09-15"
2,"2.other",5,"5.Other","33448","2015-09-01 07:45:30.42",0.53,0.564,-0.68,0.14,"other","Other","land","land","",2015-09-01 07:45:30.42,"03-09-15"
2,"2.other",5,"5.Other","33449","2015-09-01 07:45:30.47",0.53,0.544,-0.476,0.144,"other","Other","land","land","",2015-09-01 07:45:30.47,"03-09-15"
2,"2.other",5,"5.Other","33450","2015-09-01 07:45:30.50",0.53,1.016,0.752,0.46,"other","Other","land","land","",2015-09-01 07:45:30.50,"03-09-15"
2,"2.other",5,"5.Other","33451","2015-09-01 07:45:30.52",0.53,0.988,0.608,0.892,"other","Other","land","land","",2015-09-01 07:45:30.52,"03-09-15"
2,"2.other",5,"5.Other","33452","2015-09-01 07:45:30.56",0.53,0.884,0.456,0.86,"other","Other","land","land","",2015-09-01 07:45:30.56,"03-09-15"
2,"2.other",5,"5.Other","33453","2015-09-01 07:45:30.63",0.53,0.636,0.392,0.768,"other","Other","land","land","",2015-09-01 07:45:30.63,"03-09-15"
2,"2.other",5,"5.Other","33454","2015-09-01 07:45:30.68",0.53,0.564,0.52,0.708,"other","Other","land","land","",2015-09-01 07:45:30.68,"03-09-15"
2,"2.other",5,"5.Other","33455","2015-09-01 07:45:30.72",0.53,0.652,0.576,0.64,"other","Other","land","land","",2015-09-01 07:45:30.72,"03-09-15"
2,"2.other",5,"5.Other","33456","2015-09-01 07:45:30.75",0.53,0.652,0.44,0.676,"other","Other","land","land","",2015-09-01 07:45:30.75,"03-09-15"
2,"2.other",5,"5.Other","33457","2015-09-01 07:45:30.77",0.53,0.656,0.292,0.692,"other","Other","land","land","",2015-09-01 07:45:30.77,"03-09-15"
2,"2.other",5,"5.Other","33458","2015-09-01 07:45:30.81",0.53,0.668,0.288,0.656,"other","Other","land","land","",2015-09-01 07:45:30.81,"03-09-15"
2,"2.other",5,"5.Other","33459","2015-09-01 07:45:30.89",0.53,0.664,0.304,0.608,"other","Other","land","land","",2015-09-01 07:45:30.89,"03-09-15"
2,"2.other",5,"5.Other","33460","2015-09-01 07:45:30.93",0.53,0.676,0.268,0.576,"other","Other","land","land","",2015-09-01 07:45:30.93,"03-09-15"
2,"2.other",5,"5.Other","33461","2015-09-01 07:45:30.97",0.53,0.708,0.24,0.564,"other","Other","land","land","",2015-09-01 07:45:30.97,"03-09-15"
2,"2.other",5,"5.Other","33462","2015-09-01 07:45:31.00",0.53,0.744,0.232,0.576,"other","Other","land","land","",2015-09-01 07:45:31.00,"03-09-15"
2,"2.other",5,"5.Other","33463","2015-09-01 07:45:31.02",0.53,0.756,0.244,0.576,"other","Other","land","land","",2015-09-01 07:45:31.02,"03-09-15"
2,"2.other",5,"5.Other","33464","2015-09-01 07:45:31.07",0.53,0.76,0.264,0.58,"other","Other","land","land","",2015-09-01 07:45:31.07,"03-09-15"
2,"2.other",5,"5.Other","33465","2015-09-01 07:45:31.14",0.53,0.732,0.26,0.592,"other","Other","land","land","",2015-09-01 07:45:31.14,"03-09-15"
2,"2.other",5,"5.Other","33466","2015-09-01 07:45:31.18",0.53,0.732,0.256,0.596,"other","Other","land","land","",2015-09-01 07:45:31.18,"03-09-15"
2,"2.other",5,"5.Other","33467","2015-09-01 07:45:31.22",0.53,0.732,0.256,0.604,"other","Other","land","land","",2015-09-01 07:45:31.22,"03-09-15"
2,"2.other",5,"5.Other","33468","2015-09-01 07:45:31.25",0.53,0.732,0.256,0.6,"other","Other","land","land","",2015-09-01 07:45:31.25,"03-09-15"
2,"2.other",5,"5.Other","33469","2015-09-01 07:45:31.28",0.53,0.72,0.264,0.608,"other","Other","land","land","",2015-09-01 07:45:31.28,"03-09-15"
2,"2.other",5,"5.Other","33470","2015-09-01 07:45:31.32",0.53,0.708,0.252,0.608,"other","Other","land","land","",2015-09-01 07:45:31.32,"03-09-15"
