,depth,x,y,z,behaviour,type,place
980,0.5,0.74,-0.32799999999999996,0.168,21,1,0
981,0.5,1.0759999999999998,-0.512,0.076,21,1,0
982,0.5,0.992,-0.276,-0.06,21,1,0
983,0.46,0.7240000000000001,0.136,-0.23600000000000002,21,1,0
984,0.46,0.44,0.304,-0.22,21,1,0
985,0.46,0.732,0.43200000000000005,-0.26,21,1,0
986,0.46,0.196,0.256,-0.04,21,1,0
987,0.43,-0.11199999999999999,0.248,-0.08800000000000001,21,1,0
988,0.43,-0.292,0.027999999999999997,-0.29600000000000004,21,1,0
989,0.43,-0.604,-0.272,-0.168,21,1,0
990,0.43,-0.46,-1.168,0.384,21,1,0
991,0.46,-0.884,-1.892,0.732,21,1,0
992,0.53,-1.476,-1.476,0.552,21,1,0
993,0.59,-1.172,-0.684,0.9,21,1,0
994,0.71,-0.49200000000000005,-0.456,1.604,21,1,0
995,0.81,-0.40399999999999997,-0.44799999999999995,2.28,21,1,0
996,0.81,0.096,-0.184,2.24,21,1,0
997,0.75,0.34,0.152,2.116,21,1,0
998,0.68,0.256,0.7,1.74,21,1,0
999,0.65,-0.008,0.508,1.464,21,1,0
1000,0.56,0.012,0.316,1.3359999999999999,21,1,0
1001,0.62,-0.016,-0.07200000000000001,0.752,21,1,0
1002,0.65,-0.12,0.2,1.7919999999999998,21,1,0
1003,0.65,-0.332,0.07200000000000001,1.9480000000000002,21,1,0
1004,0.65,0.436,-0.08,2.076,21,1,0
1005,0.62,0.636,0.268,2.144,21,1,0
1006,0.59,0.7879999999999999,0.716,1.464,21,1,0
1007,0.56,1.168,1.056,1.088,21,1,0
1008,0.5,0.8440000000000001,0.244,0.324,21,1,0
1009,0.5,0.728,0.47600000000000003,0.256,21,1,0
1010,0.46,0.52,0.16399999999999998,-0.036000000000000004,21,1,0
1011,0.46,0.312,-0.016,-0.096,21,1,0
1012,0.46,0.256,-0.136,-0.192,21,1,0
1013,0.46,0.128,-0.14800000000000002,-0.196,21,1,0
1014,0.46,-0.027999999999999997,-0.084,-0.20800000000000002,21,1,0
1015,0.46,-0.124,-0.04,-0.2,21,1,0
1016,0.46,-0.14800000000000002,-0.024,-0.18,21,1,0
1017,0.46,-0.11199999999999999,-0.012,-0.17600000000000002,21,1,0
1018,0.43,-0.055999999999999994,-0.004,-0.14400000000000002,21,1,0
1019,0.46,0.036000000000000004,0.0,-0.12,21,1,0
1020,0.43,-0.256,-0.068,-0.56,21,1,0
1021,0.43,-1.5319999999999998,-0.096,-0.024,21,1,0
1022,0.43,-1.4040000000000001,-0.064,-0.16399999999999998,21,1,0
1023,0.4,0.604,0.06,-0.2,21,1,0
1024,0.46,-0.316,-0.384,0.532,21,1,0
1025,0.56,-0.98,-0.496,1.104,21,1,0
1026,0.65,-1.22,-0.7440000000000001,1.4880000000000002,21,1,0
1027,0.78,-1.248,-0.23600000000000002,1.768,21,1,0
1028,0.87,-0.624,-0.408,2.128,21,1,0
1029,1.0,-0.536,-0.408,2.488,21,1,0
1030,0.93,0.348,0.0,2.536,21,1,0
1031,0.87,0.9640000000000001,-0.21600000000000003,2.372,21,1,0
1032,0.96,0.5,0.2,2.2840000000000003,21,1,0
1033,1.0,0.22,0.156,1.484,21,1,0
1034,0.96,0.276,0.168,1.0959999999999999,21,1,0
1035,0.87,0.244,0.4,0.9359999999999999,21,1,0
1036,0.81,-0.064,-0.052000000000000005,0.672,21,1,0
1037,0.81,-0.324,-0.17600000000000002,0.892,21,1,0
1038,0.75,-0.524,-0.508,1.34,21,1,0
1039,0.78,0.1,-0.2,1.7080000000000002,21,1,0
1040,0.65,0.636,0.46,1.5759999999999998,21,1,0
1041,0.53,1.608,0.10800000000000001,0.9640000000000001,21,1,0
1042,0.5,0.92,-0.124,0.628,21,1,0
1043,0.46,0.564,0.012,0.14800000000000002,21,1,0
1044,0.43,0.364,-0.084,0.004,21,1,0
1045,0.43,0.456,0.128,0.128,21,1,0
1046,0.4,0.272,0.11599999999999999,-0.024,21,1,0
1047,0.4,0.068,0.10400000000000001,-0.248,21,1,0
1048,0.37,-0.016,0.092,-0.248,21,1,0
1049,0.4,-0.048,-0.004,-0.196,21,1,0
1050,0.37,-0.07200000000000001,-0.032,-0.23199999999999998,21,1,0
1051,0.4,-0.084,-0.044000000000000004,-0.2,21,1,0
1052,0.37,-0.027999999999999997,-0.024,-0.196,21,1,0
1053,0.4,-0.012,0.036000000000000004,-0.156,21,1,0
1054,0.4,0.38,0.392,-0.276,21,1,0
1055,0.4,-0.956,-0.092,0.62,21,1,0
1056,0.37,-0.368,-0.604,0.172,21,1,0
1057,0.46,-1.028,1.38,3.7880000000000003,21,1,0
1058,0.5,-0.924,-0.38799999999999996,2.1959999999999997,21,1,0
1059,0.53,-1.244,-0.228,1.86,21,1,0
1060,0.53,-1.26,0.11199999999999999,1.6,21,1,0
1061,0.71,-1.6640000000000001,0.516,1.824,21,1,0
1062,0.84,-1.54,0.368,1.916,21,1,0
1063,0.9,-1.068,0.124,2.3080000000000003,21,1,0
1064,0.9,-0.58,-0.10800000000000001,2.168,21,1,0
1065,1.03,-0.168,0.032,2.496,21,1,0
1066,1.06,0.584,-0.08,2.66,21,1,0
1067,0.9,1.176,-0.38,2.096,21,1,0
1068,0.84,1.192,-0.124,1.604,21,1,0
1069,0.81,1.06,-0.14400000000000002,1.232,21,1,0
1070,0.78,1.1840000000000002,-0.5479999999999999,0.428,21,1,0
1071,0.68,1.092,-0.716,0.47200000000000003,21,1,0
1072,0.59,0.736,-0.10400000000000001,0.396,21,1,0
1073,0.5,0.708,-0.368,0.068,21,1,0
1074,0.46,0.2,-0.37200000000000005,-0.23600000000000002,21,1,0
1075,0.4,0.12,-0.1,-0.156,21,1,0
1076,0.4,-0.052000000000000005,-0.02,-0.192,21,1,0
1077,0.4,-0.048,0.08800000000000001,-0.21600000000000003,21,1,0
1078,0.37,-0.08800000000000001,0.084,-0.17600000000000002,21,1,0
1079,0.37,-0.14400000000000002,0.08800000000000001,-0.14800000000000002,21,1,0
1080,0.37,-0.14400000000000002,0.08800000000000001,-0.196,21,1,0
1081,0.4,-0.11199999999999999,0.08,-0.11599999999999999,21,1,0
1082,0.37,-0.084,0.064,-0.14800000000000002,21,1,0
1083,0.37,-0.04,0.048,-0.14,21,1,0
1084,0.4,0.20800000000000002,0.16399999999999998,-0.11199999999999999,21,1,0
1085,0.37,-0.348,-0.376,-0.128,21,1,0
1086,0.34,-0.856,-0.192,0.436,21,1,0
1087,0.5,-0.86,0.512,-0.816,21,1,0
1088,0.43,-0.436,-0.43200000000000005,0.26,21,1,0
1089,0.46,-1.1640000000000001,-1.9280000000000002,0.34,21,1,0
1090,0.5,-1.244,-0.43200000000000005,1.1159999999999999,21,1,0
1091,0.62,-1.568,-0.516,1.112,21,1,0
1092,0.81,-1.4680000000000002,-0.244,1.4680000000000002,21,1,0
1093,0.9,-1.088,0.044000000000000004,1.624,21,1,0
1094,0.93,-0.7440000000000001,-0.28800000000000003,2.1919999999999997,21,1,0
1095,1.03,-0.708,-0.11599999999999999,2.468,21,1,0
1096,1.06,-0.40399999999999997,0.28,2.656,21,1,0
1097,1.03,0.49200000000000005,0.348,2.7439999999999998,21,1,0
1098,1.0,0.9440000000000001,0.38,2.716,21,1,0
1099,0.81,0.836,0.16399999999999998,1.9240000000000002,21,1,0
1100,0.81,0.396,-0.032,1.544,21,1,0
1101,0.71,0.6,-0.276,0.812,21,1,0
1102,0.81,0.764,-0.192,0.396,21,1,0
1103,0.78,1.276,0.312,0.616,21,1,0
1104,0.62,0.732,0.484,0.07200000000000001,21,1,0
1105,0.53,0.6679999999999999,0.008,-0.016,21,1,0
1106,0.43,0.332,-0.26,-0.23199999999999998,21,1,0
1107,0.4,0.18,0.02,-0.184,21,1,0
1108,0.37,0.096,0.084,-0.18,21,1,0
1109,0.37,0.012,0.10800000000000001,-0.212,21,1,0
1110,0.37,-0.032,0.11599999999999999,-0.24,21,1,0
1111,0.34,-0.07200000000000001,0.10400000000000001,-0.22399999999999998,21,1,0
1112,0.34,-0.1,0.08,-0.22399999999999998,21,1,0
1113,0.34,-0.055999999999999994,0.1,-0.14400000000000002,21,1,0
1114,0.34,-0.024,0.1,-0.18,21,1,0
1115,0.37,0.368,0.17600000000000002,-0.004,21,1,0
1116,0.34,-0.408,0.128,-0.24,21,1,0
1117,0.34,-0.912,0.07200000000000001,0.308,21,1,0
1118,0.31,-0.728,0.032,-0.316,21,1,0
1119,0.4,-0.904,0.8079999999999999,0.512,21,1,0
1120,0.43,-0.212,-1.46,0.672,21,1,0
1121,0.46,-0.49200000000000005,-0.972,0.9,21,1,0
1122,0.59,-0.752,-0.58,1.252,21,1,0
1123,0.71,-1.1,-0.06,1.32,21,1,0
1124,0.84,-1.004,-0.172,1.396,21,1,0
1125,0.96,-0.584,-0.452,2.032,21,1,0
1126,1.03,-0.384,-0.016,2.256,21,1,0
1127,1.09,-0.452,0.11599999999999999,2.14,21,1,0
1128,1.06,0.24,0.496,2.188,21,1,0
1129,1.0,0.204,0.484,2.144,21,1,0
1130,1.03,0.424,0.452,1.5519999999999998,21,1,0
1131,0.93,0.196,0.008,0.972,21,1,0
1132,0.9,0.18,-0.068,0.9279999999999999,21,1,0
1133,0.93,0.16,0.18,0.9840000000000001,21,1,0
1134,0.87,0.044000000000000004,0.016,0.7559999999999999,21,1,0
1135,0.87,0.276,-0.484,0.608,21,1,0
1136,0.78,0.10400000000000001,-0.528,0.96,21,1,0
1137,0.81,-0.196,-0.608,1.344,21,1,0
1138,0.75,0.244,-0.376,1.636,21,1,0
1139,0.65,0.688,0.055999999999999994,1.632,21,1,0
1140,0.59,0.9640000000000001,-0.016,1.22,21,1,0
1141,0.68,1.188,0.38,1.1,21,1,0
1142,0.56,0.204,0.5479999999999999,0.672,21,1,0
1143,0.5,0.78,-0.37200000000000005,0.32799999999999996,21,1,0
1144,0.43,0.44799999999999995,-0.21600000000000003,0.044000000000000004,21,1,0
1145,0.4,0.284,-0.052000000000000005,-0.136,21,1,0
1146,0.37,0.16399999999999998,-0.008,-0.184,21,1,0
1147,0.37,0.055999999999999994,0.11599999999999999,-0.21600000000000003,21,1,0
1148,0.34,-0.024,0.084,-0.204,21,1,0
1149,0.34,-0.076,0.04,-0.212,21,1,0
1150,0.34,-0.1,0.008,-0.2,21,1,0
1151,0.34,-0.07200000000000001,0.032,-0.21600000000000003,21,1,0
1152,0.34,-0.02,0.036000000000000004,-0.2,21,1,0
1153,0.34,0.248,-0.016,-0.21600000000000003,21,1,0
1154,0.37,-1.276,0.188,0.408,21,1,0
1155,0.34,-0.9359999999999999,0.02,0.44799999999999995,21,1,0
1156,0.37,-0.544,0.636,2.064,21,1,0
1157,0.37,-1.216,-0.256,1.456,21,1,0
1158,0.43,-1.7519999999999998,-0.23199999999999998,1.216,21,1,0
1159,0.46,-1.1159999999999999,-0.068,1.128,21,1,0
1160,0.62,-1.244,-0.396,2.2640000000000002,21,1,0
1161,0.75,-1.364,-0.196,1.876,21,1,0
1162,0.87,-1.1640000000000001,-0.672,1.932,21,1,0
1163,0.93,-0.804,-0.368,2.208,21,1,0
1164,0.96,-0.664,-0.29600000000000004,2.2,21,1,0
1165,1.06,-0.40399999999999997,0.06,2.164,21,1,0
1166,1.03,0.192,0.036000000000000004,2.492,21,1,0
1167,0.84,0.78,-0.12,2.56,21,1,0
1168,0.65,0.644,-0.12,1.864,21,1,0
1169,0.65,0.644,0.027999999999999997,1.5,21,1,0
1170,0.62,0.8079999999999999,0.027999999999999997,1.1,21,1,0
1171,0.65,0.568,0.28,0.848,21,1,0
1172,0.78,0.752,0.556,0.544,21,1,0
1173,0.65,0.48,0.384,0.14400000000000002,21,1,0
1174,0.56,0.512,-0.7,0.228,21,1,0
1175,0.46,0.08,-0.276,-0.036000000000000004,21,1,0
1176,0.43,0.076,-0.068,-0.11599999999999999,21,1,0
1177,0.4,0.07200000000000001,-0.036000000000000004,-0.196,21,1,0
1178,0.37,0.004,0.016,-0.22,21,1,0
1179,0.37,-0.036000000000000004,0.04,-0.252,21,1,0
1180,0.34,-0.076,0.008,-0.304,21,1,0
1181,0.34,-0.08,-0.024,-0.3,21,1,0
1182,0.34,-0.052000000000000005,-0.06,-0.284,21,1,0
1183,0.34,-0.032,-0.024,-0.184,21,1,0
1184,0.37,-0.312,-0.084,-0.4,21,1,0
1185,0.34,-0.98,-0.02,0.04,21,1,0
1186,0.31,-1.06,-0.348,-0.08800000000000001,21,1,0
1187,0.37,-0.49200000000000005,0.07200000000000001,-0.004,21,1,0
1188,0.43,-0.98,0.124,0.324,21,1,0
1189,0.46,-1.06,-0.196,0.748,21,1,0
1190,0.59,-1.04,-0.092,1.3719999999999999,21,1,0
1191,0.68,-1.228,-0.048,1.3359999999999999,21,1,0
1192,0.84,-1.012,-0.4,1.556,21,1,0
1193,0.93,-0.812,-0.032,2.1519999999999997,21,1,0
1194,1.0,-0.616,0.256,2.3080000000000003,21,1,0
1195,1.06,-0.11599999999999999,0.28,2.248,21,1,0
1196,0.87,0.264,0.748,2.224,21,1,0
1197,0.81,0.348,0.764,2.164,21,1,0
1198,0.81,0.37200000000000005,0.516,1.588,21,1,0
1199,0.84,0.8,0.292,1.324,21,1,0
1200,0.84,0.512,0.284,1.176,21,1,0
1201,0.84,0.052000000000000005,0.664,1.26,21,1,0
1202,0.78,0.004,0.276,0.7759999999999999,21,1,0
1203,0.78,-0.312,0.136,0.9,21,1,0
1204,0.75,-0.512,0.092,1.3119999999999998,21,1,0
1205,0.75,0.096,-0.004,1.804,21,1,0
1206,0.65,0.436,0.376,1.696,21,1,0
1207,0.65,0.688,0.444,1.476,21,1,0
1208,0.68,1.5719999999999998,0.728,1.2919999999999998,21,1,0
1209,0.59,0.88,1.176,0.8079999999999999,21,1,0
1210,0.5,1.172,0.07200000000000001,0.584,21,1,0
1211,0.43,0.6679999999999999,-0.044000000000000004,0.132,21,1,0
1212,0.4,0.38799999999999996,0.084,0.0,21,1,0
1213,0.37,0.24,0.055999999999999994,-0.188,21,1,0
1214,0.37,0.092,0.04,-0.212,21,1,0
1215,0.37,0.016,0.024,-0.26,21,1,0
1216,0.37,-0.04,-0.04,-0.244,21,1,0
1217,0.37,-0.068,-0.048,-0.248,21,1,0
1218,0.34,-0.06,0.0,-0.22399999999999998,21,1,0
1219,0.34,0.048,0.11599999999999999,-0.17600000000000002,21,1,0
1220,0.37,0.7959999999999999,-0.012,-0.204,21,1,0
1221,0.34,-0.084,-0.196,-0.308,21,1,0
1222,0.34,0.46399999999999997,-1.1320000000000001,-0.564,21,1,0
1223,0.37,-0.14,-0.41600000000000004,0.04,21,1,0
1224,0.43,-0.652,-0.036000000000000004,0.316,21,1,0
1225,0.46,-0.98,0.72,0.7879999999999999,21,1,0
1226,0.56,-1.232,0.064,1.48,21,1,0
1227,0.75,-1.4040000000000001,-0.38799999999999996,1.508,21,1,0
1228,0.87,-1.068,-0.264,1.964,21,1,0
1229,0.9,-0.7959999999999999,0.10800000000000001,2.34,21,1,0
1230,0.96,-0.508,0.644,2.54,21,1,0
1231,0.93,0.34,0.768,2.5,21,1,0
1232,0.81,0.72,0.41600000000000004,2.376,21,1,0
1233,0.84,0.44799999999999995,0.11199999999999999,1.9080000000000001,21,1,0
1234,0.84,0.268,0.024,1.344,21,1,0
1235,0.71,0.41600000000000004,-0.084,0.41200000000000003,21,1,0
1236,0.78,0.264,-0.092,0.628,21,1,0
1237,0.71,-0.032,0.152,0.5720000000000001,21,1,0
1238,0.68,0.064,0.10400000000000001,0.764,21,1,0
1239,0.81,0.084,0.08,0.8320000000000001,21,1,0
1240,0.65,0.07200000000000001,0.34,1.112,21,1,0
1241,0.59,0.78,0.316,1.36,21,1,0
1242,0.53,0.924,0.43200000000000005,0.88,21,1,0
1243,0.46,0.872,0.38799999999999996,0.44,21,1,0
1244,0.43,0.38,-0.336,-0.14400000000000002,21,1,0
1245,0.4,0.284,-0.436,-0.264,21,1,0
1246,0.4,0.252,-0.055999999999999994,-0.14400000000000002,21,1,0
1247,0.37,0.06,0.068,-0.20800000000000002,21,1,0
1248,0.37,0.036000000000000004,0.004,-0.252,21,1,0
1249,0.37,0.02,-0.02,-0.192,21,1,0
1250,0.37,0.032,-0.008,-0.23600000000000002,21,1,0
1251,0.37,0.212,-0.004,-0.124,21,1,0
1252,0.37,-0.96,-0.496,0.41200000000000003,21,1,0
1253,0.34,-0.752,-0.5479999999999999,0.284,21,1,0
1254,0.34,-0.436,1.1840000000000002,1.38,21,1,0
1255,0.37,-1.2,0.38799999999999996,0.924,21,1,0
1256,0.4,-1.268,-0.044000000000000004,0.9359999999999999,21,1,0
1257,0.46,-0.9520000000000001,-0.06,1.196,21,1,0
1258,0.56,-1.476,-0.456,1.6840000000000002,21,1,0
1259,0.68,-1.3559999999999999,-0.11199999999999999,1.436,21,1,0
1260,0.78,-1.056,-0.248,1.8159999999999998,21,1,0
1261,0.84,-0.856,-0.29600000000000004,2.356,21,1,0
1262,0.9,-0.556,0.16399999999999998,2.7560000000000002,21,1,0
1263,0.93,0.096,0.14800000000000002,2.668,21,1,0
1264,0.84,1.012,0.364,2.92,21,1,0
1265,0.68,0.94,0.1,2.316,21,1,0
1266,0.68,0.84,0.312,1.704,21,1,0
1267,0.68,0.888,0.368,1.216,21,1,0
1268,0.81,0.664,0.212,0.648,21,1,0
1269,0.78,1.24,0.32,0.7759999999999999,21,1,0
1270,0.65,0.624,0.096,0.2,21,1,0
1271,0.56,0.49200000000000005,-0.316,0.14,21,1,0
1272,0.46,0.228,-0.21600000000000003,-0.11199999999999999,21,1,0
1273,0.43,0.124,-0.024,-0.136,21,1,0
1274,0.4,0.068,-0.02,-0.16399999999999998,21,1,0
1275,0.37,0.04,0.0,-0.17600000000000002,21,1,0
1276,0.37,-0.04,0.044000000000000004,-0.22399999999999998,21,1,0
1277,0.37,-0.04,0.012,-0.256,21,1,0
1278,0.37,-0.036000000000000004,0.024,-0.22,21,1,0
1279,0.37,-0.024,0.016,-0.22399999999999998,21,1,0
1280,0.37,0.5920000000000001,0.14800000000000002,-0.16399999999999998,21,1,0
1281,0.34,-0.3,0.32799999999999996,0.096,21,1,0
1282,0.34,-0.644,-0.74,-0.584,21,1,0
1283,0.43,-0.552,1.168,0.32799999999999996,21,1,0
1284,0.4,-0.976,0.564,0.624,21,1,0
1285,0.46,-1.008,0.7040000000000001,0.9159999999999999,21,1,0
1286,0.56,-1.3519999999999999,0.508,1.3719999999999999,21,1,0
1287,0.68,-1.472,-0.38799999999999996,1.656,21,1,0
1288,0.78,-0.892,-0.424,1.7480000000000002,21,1,0
1289,0.81,-0.5720000000000001,-0.17600000000000002,2.044,21,1,0
1290,0.84,0.41200000000000003,0.556,2.344,21,1,0
1291,0.87,0.568,0.42,2.396,21,1,0
1292,0.84,0.8759999999999999,0.768,2.572,21,1,0
1293,0.65,0.976,-0.012,2.056,21,1,0
1294,0.62,0.868,0.192,1.516,21,1,0
1295,0.68,0.9840000000000001,0.264,1.036,21,1,0
1296,0.84,0.688,0.29600000000000004,-0.17600000000000002,21,1,0
1297,0.65,0.868,0.41200000000000003,0.228,21,1,0
1298,0.56,1.244,0.048,0.54,21,1,0
1299,0.5,0.512,-0.11599999999999999,0.10400000000000001,21,1,0
1300,0.46,0.128,0.08,-0.06,21,1,0
1301,0.4,0.136,0.012,-0.212,21,1,0
1302,0.4,0.048,0.096,-0.244,21,1,0
1303,0.37,0.024,0.132,-0.21600000000000003,21,1,0
1304,0.37,-0.132,0.11199999999999999,-0.132,21,1,0
1305,0.34,-0.188,0.16399999999999998,-0.172,21,1,0
1306,0.37,-0.084,0.092,-0.124,21,1,0
1307,0.37,0.008,0.11199999999999999,-0.10800000000000001,21,1,0
1308,0.37,0.64,0.408,-0.128,21,1,0
1309,0.37,-0.248,-0.18,-0.212,21,1,0
1310,0.34,-0.32799999999999996,-0.06,0.484,21,1,0
1311,0.37,0.172,0.98,0.344,21,1,0
1312,0.37,-0.284,0.568,0.47200000000000003,21,1,0
1313,0.37,-0.8079999999999999,0.184,0.564,21,1,0
1314,0.43,-0.9520000000000001,0.12,1.072,21,1,0
1315,0.62,-1.436,0.11199999999999999,1.344,21,1,0
1316,0.65,-1.204,-0.172,1.224,21,1,0
1317,0.84,-0.8959999999999999,-0.664,1.4280000000000002,21,1,0
1318,0.87,-0.728,-0.74,1.6480000000000001,21,1,0
1319,0.9,-0.644,-0.716,1.964,21,1,0
1320,0.93,-0.376,-0.5479999999999999,2.292,21,1,0
1321,1.0,0.08800000000000001,-0.384,2.416,21,1,0
1322,0.93,0.604,-0.07200000000000001,2.3480000000000003,21,1,0
1323,0.84,1.072,0.124,2.296,21,1,0
1324,0.78,1.112,-0.008,2.092,21,1,0
1325,0.75,0.8079999999999999,0.11199999999999999,1.476,21,1,0
1326,0.68,0.624,-0.044000000000000004,0.872,21,1,0
1327,0.65,0.624,0.10400000000000001,0.624,21,1,0
1328,0.81,0.612,0.08,0.26,21,1,0
1329,0.75,0.8759999999999999,-0.064,0.055999999999999994,21,1,0
1330,0.65,0.44799999999999995,0.7,0.184,21,1,0
1331,0.56,0.29600000000000004,0.212,0.14,21,1,0
1332,0.46,0.264,0.08,-0.008,21,1,0
1333,0.43,0.14400000000000002,0.11199999999999999,-0.184,21,1,0
1334,0.4,0.076,0.14,-0.184,21,1,0
1335,0.37,0.024,0.092,-0.228,21,1,0
1336,0.37,-0.008,0.064,-0.244,21,1,0
1337,0.37,0.004,0.096,-0.276,21,1,0
1338,0.37,0.28800000000000003,0.14400000000000002,-0.096,21,1,0
1339,0.37,-1.2919999999999998,-0.336,0.292,21,1,0
1340,0.34,-0.68,-0.18,-0.016,21,1,0
1341,0.34,-0.11199999999999999,-0.624,0.29600000000000004,21,1,0
1342,0.37,-0.7759999999999999,-0.316,0.348,21,1,0
1343,0.37,-1.044,-0.384,0.584,21,1,0
1344,0.4,-1.048,0.055999999999999994,0.992,21,1,0
1345,0.5,-0.992,-0.172,1.1159999999999999,21,1,0
1346,0.62,-1.004,-0.12,1.476,21,1,0
1347,0.68,-0.608,-0.196,1.636,21,1,0
1348,0.75,-0.396,-0.212,1.996,21,1,0
1349,0.81,-0.248,0.032,2.312,21,1,0
1350,0.81,0.048,0.524,2.416,21,1,0
1351,0.71,0.68,0.3,2.16,21,1,0
1352,0.62,0.752,0.004,1.86,21,1,0
1353,0.62,0.7120000000000001,0.248,1.364,21,1,0
1354,0.59,0.536,0.248,0.912,21,1,0
1355,0.78,0.7440000000000001,0.032,0.34,21,1,0
1356,0.65,0.752,0.904,0.35600000000000004,21,1,0
1357,0.56,0.552,0.456,0.304,21,1,0
1358,0.5,0.17600000000000002,0.124,0.055999999999999994,21,1,0
1359,0.43,0.08,0.136,-0.076,21,1,0
1360,0.4,0.04,0.136,-0.184,21,1,0
1361,0.4,0.0,0.027999999999999997,-0.204,21,1,0
1362,0.37,-0.036000000000000004,0.036000000000000004,-0.204,21,1,0
1363,0.37,-0.052000000000000005,0.032,-0.23199999999999998,21,1,0
1364,0.37,0.032,0.016,-0.22399999999999998,21,1,0
1365,0.4,-0.152,0.012,-0.384,21,1,0
1366,0.37,-1.224,-0.156,0.16399999999999998,21,1,0
1367,0.34,-0.8959999999999999,-0.32799999999999996,-0.08,21,1,0
1368,0.34,-0.027999999999999997,-0.8320000000000001,0.392,21,1,0
1369,0.37,-0.32,-0.6559999999999999,0.488,21,1,0
1370,0.4,-0.84,-0.14800000000000002,0.8759999999999999,21,1,0
1371,0.43,-0.8440000000000001,-0.324,1.092,21,1,0
1372,0.65,-0.716,-0.332,0.7120000000000001,21,1,0
1373,0.65,-0.836,-0.18,1.14,21,1,0
1374,0.75,-0.6759999999999999,-0.336,1.34,21,1,0
1375,0.78,-0.652,-0.152,1.608,21,1,0
1376,0.84,-0.532,-0.256,1.864,21,1,0
1377,0.84,-0.396,-0.172,1.8559999999999999,21,1,0
1378,0.87,-0.012,0.172,1.9280000000000002,21,1,0
1379,0.81,0.17600000000000002,0.384,1.916,21,1,0
1380,0.78,0.29600000000000004,0.23199999999999998,1.636,21,1,0
1381,0.75,0.20800000000000002,0.008,1.272,21,1,0
1382,0.71,0.16399999999999998,0.172,1.136,21,1,0
1383,0.65,0.21600000000000003,0.188,0.9840000000000001,21,1,0
1384,0.65,0.272,0.2,0.8640000000000001,21,1,0
1385,0.59,0.36,0.16399999999999998,0.7759999999999999,21,1,0
1386,0.59,0.456,0.12,0.47200000000000003,21,1,0
1387,0.59,0.9079999999999999,0.04,0.336,21,1,0
1388,0.53,0.764,-0.076,0.11599999999999999,21,1,0
1389,0.46,0.42,-0.312,0.12,21,1,0
1390,0.43,0.212,-0.35600000000000004,0.08,21,1,0
1391,0.4,-0.044000000000000004,-0.192,0.132,21,1,0
1392,0.4,-0.248,0.0,0.276,21,1,0
1393,0.37,-0.252,-0.188,0.596,19,1,0
1394,0.34,-0.584,-0.196,0.8320000000000001,19,1,0
1395,0.34,-0.292,-0.064,1.304,19,1,0
1396,0.34,0.312,0.14800000000000002,1.804,19,1,0
1397,0.37,0.88,0.376,1.82,19,1,0
1398,0.37,0.752,0.132,1.564,19,1,0
1399,0.37,0.64,0.384,0.856,19,1,0
1400,0.4,-0.04,-0.324,0.424,19,1,0
1401,0.4,0.02,-0.16,0.42,19,1,0
1402,0.4,0.0,-0.092,0.424,19,1,0
1403,0.37,-0.11199999999999999,-0.16,0.38799999999999996,19,1,0
1404,0.37,-0.256,-0.336,0.332,19,1,0
1405,0.37,-0.37200000000000005,-0.276,0.584,19,1,0
1406,0.37,-0.3,-0.364,0.94,19,1,0
1407,0.34,-0.35200000000000004,-0.07200000000000001,0.988,19,1,0
1408,0.34,-0.304,-0.18,1.0959999999999999,19,1,0
1409,0.34,0.016,-0.008,1.156,19,1,0
1410,0.37,0.096,0.032,1.232,19,1,0
1411,0.34,0.048,0.055999999999999994,1.188,19,1,0
1412,0.37,0.124,0.02,1.068,19,1,0
1413,0.37,0.024,0.128,1.04,19,1,0
1414,0.37,-0.004,0.076,1.036,19,1,0
1415,0.37,-0.092,0.192,0.972,0,0,0
1416,0.37,-0.064,0.212,0.828,0,0,0
1417,0.37,0.06,0.124,0.74,0,0,0
1418,0.37,0.188,0.076,0.532,0,0,0
1419,0.37,0.156,0.1,0.76,0,0,0
1420,0.37,-0.02,-0.032,0.58,0,0,0
1421,0.37,-0.152,0.128,0.86,0,0,0
1422,0.37,0.256,0.18,0.98,0,0,0
1423,0.37,0.40399999999999997,0.096,1.156,0,0,0
1424,0.37,0.41600000000000004,-0.044000000000000004,1.068,0,0,0
1425,0.37,0.184,0.1,0.88,0,0,0
1426,0.37,0.32799999999999996,0.136,0.932,0,0,0
1427,0.37,0.308,0.22,1.22,0,0,0
1428,0.37,0.22399999999999998,0.08800000000000001,1.256,0,0,0
1429,0.37,0.24,0.052000000000000005,1.1640000000000001,0,0,0
1430,0.37,0.17600000000000002,0.096,1.088,0,0,0
1431,0.37,0.092,0.136,1.092,0,0,0
1432,0.37,0.14400000000000002,0.188,1.088,0,0,0
1433,0.37,0.11199999999999999,0.16399999999999998,1.032,0,0,0
1434,0.37,0.06,0.152,0.996,0,0,0
1435,0.37,0.128,0.168,0.9359999999999999,0,0,0
1436,0.37,0.068,0.228,0.82,0,0,0
1437,0.37,-0.08800000000000001,0.23199999999999998,0.836,0,0,0
1438,0.37,-0.084,0.18,0.836,0,0,0
1439,0.37,-0.048,0.132,0.868,0,0,0
1440,0.37,-0.068,0.08,0.892,0,0,0
1441,0.37,-0.14400000000000002,0.024,0.924,0,0,0
1442,0.37,-0.18,0.0,0.904,0,0,0
1443,0.37,-0.17600000000000002,0.016,0.8959999999999999,0,0,0
1444,0.34,-0.20800000000000002,0.0,0.88,0,0,0
