"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.manipulation",22,"22.Foraging","24609","2014-11-01 16:35:36.05",2.5,-0.648,0.328,0.476,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.05,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24610","2014-11-01 16:35:36.15",2.5,-0.744,0.336,0.412,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.15,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24611","2014-11-01 16:35:36.19",2.5,-0.808,0.38,0.32,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.19,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24612","2014-11-01 16:35:36.24",2.5,-0.86,0.44,0.28,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.24,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24613","2014-11-01 16:35:36.25",2.5,-0.84,0.368,0.236,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24614","2014-11-01 16:35:36.26",2.5,-0.832,0.316,0.18,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.26,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24615","2014-11-01 16:35:36.30",2.5,-0.868,0.268,0.132,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.30,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24616","2014-11-01 16:35:36.40",2.53,-0.928,0.236,0.104,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.40,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24617","2014-11-01 16:35:36.45",2.53,-0.964,0.236,0.076,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.45,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24618","2014-11-01 16:35:36.49",2.53,-0.984,0.272,0.148,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.49,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24619","2014-11-01 16:35:36.50",2.56,-1.048,0.3,0.192,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24620","2014-11-01 16:35:36.51",2.56,-1.08,0.192,0.208,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.51,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24621","2014-11-01 16:35:36.55",2.56,-1.064,-0.048,0.128,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.55,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24622","2014-11-01 16:35:36.66",2.59,-0.964,-0.26,0.152,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.66,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24623","2014-11-01 16:35:36.70",2.59,-0.84,-0.4,0.12,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.70,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24624","2014-11-01 16:35:36.74",2.59,-0.856,-0.536,0.028,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.74,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24625","2014-11-01 16:35:36.75",2.59,-0.92,-0.412,-0.036,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24626","2014-11-01 16:35:36.76",2.59,-0.96,-0.24,0.016,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.76,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24627","2014-11-01 16:35:36.81",2.59,-0.892,-0.008,0.124,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.81,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24628","2014-11-01 16:35:36.91",2.59,-0.856,0.028,0.276,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.91,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24629","2014-11-01 16:35:36.95",2.62,-0.9,-0.092,0.396,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.95,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24630","2014-11-01 16:35:36.99",2.62,-0.944,-0.048,0.504,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:36.99,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24631","2014-11-01 16:35:37.00",2.62,-0.844,0.028,0.548,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24632","2014-11-01 16:35:37.02",2.62,-0.808,0.084,0.584,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.02,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24633","2014-11-01 16:35:37.06",2.65,-0.804,0.044,0.624,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.06,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24634","2014-11-01 16:35:37.16",2.65,-0.852,-0.088,0.592,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.16,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24635","2014-11-01 16:35:37.20",2.68,-0.748,-0.244,0.64,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.20,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24636","2014-11-01 16:35:37.24",2.68,-0.636,-0.372,0.704,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.24,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24637","2014-11-01 16:35:37.25",2.68,-0.516,-0.464,0.876,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24638","2014-11-01 16:35:37.27",2.68,-0.444,-0.42,0.96,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.27,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24639","2014-11-01 16:35:37.31",2.68,-0.404,-0.412,0.952,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.31,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24640","2014-11-01 16:35:37.41",2.65,-0.328,-0.428,0.98,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.41,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24641","2014-11-01 16:35:37.45",2.65,-0.252,-0.496,0.992,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.45,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24642","2014-11-01 16:35:37.50",2.62,-0.28,-0.568,0.936,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24643","2014-11-01 16:35:37.50",2.59,-0.264,-0.644,0.896,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24644","2014-11-01 16:35:37.52",2.56,-0.172,-0.696,0.832,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.52,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24645","2014-11-01 16:35:37.56",2.53,-0.188,-0.58,0.768,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.56,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24646","2014-11-01 16:35:37.66",2.5,-0.124,-0.292,0.748,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.66,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24647","2014-11-01 16:35:37.71",2.46,-0.148,-0.024,0.716,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.71,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24648","2014-11-01 16:35:37.75",2.43,-0.296,0.072,0.652,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24649","2014-11-01 16:35:37.75",2.43,-0.424,0.172,0.56,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24650","2014-11-01 16:35:37.77",2.43,-0.548,0.28,0.516,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.77,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24651","2014-11-01 16:35:37.81",2.4,-0.596,0.348,0.492,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.81,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24652","2014-11-01 16:35:37.92",2.4,-0.66,0.44,0.404,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.92,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24653","2014-11-01 16:35:37.96",2.4,-0.728,0.428,0.364,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:37.96,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24654","2014-11-01 16:35:38.00",2.4,-0.8,0.368,0.328,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24655","2014-11-01 16:35:38.00",2.4,-0.864,0.32,0.268,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24656","2014-11-01 16:35:38.02",2.43,-0.896,0.212,0.272,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.02,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24657","2014-11-01 16:35:38.13",2.43,-0.92,0.108,0.216,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.13,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24658","2014-11-01 16:35:38.17",2.43,-0.928,0.024,0.184,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.17,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24659","2014-11-01 16:35:38.21",2.43,-0.956,-0.04,0.172,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.21,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24660","2014-11-01 16:35:38.25",2.43,-1,-0.132,0.104,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24661","2014-11-01 16:35:38.25",2.46,-0.992,-0.164,0.068,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24662","2014-11-01 16:35:38.28",2.46,-0.984,-0.168,0.052,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.28,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24663","2014-11-01 16:35:38.38",2.46,-0.96,-0.188,0.06,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.38,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24664","2014-11-01 16:35:38.42",2.46,-0.96,-0.168,0.092,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.42,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24665","2014-11-01 16:35:38.46",2.46,-0.98,-0.172,0.088,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.46,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24666","2014-11-01 16:35:38.50",2.46,-0.98,-0.232,0.124,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24667","2014-11-01 16:35:38.50",2.5,-0.94,-0.288,0.124,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24668","2014-11-01 16:35:38.53",2.5,-0.924,-0.26,0.168,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.53,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24669","2014-11-01 16:35:38.63",2.5,-0.932,-0.216,0.236,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.63,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24670","2014-11-01 16:35:38.67",2.5,-0.908,-0.28,0.272,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.67,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24671","2014-11-01 16:35:38.71",2.53,-0.84,-0.26,0.236,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.71,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24672","2014-11-01 16:35:38.75",2.5,-0.868,-0.172,0.148,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24673","2014-11-01 16:35:38.75",2.5,-0.824,-0.28,-0.024,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24674","2014-11-01 16:35:38.78",2.53,-0.744,-0.544,-0.128,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.78,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24675","2014-11-01 16:35:38.88",2.56,-0.776,-0.572,-0.252,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.88,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24676","2014-11-01 16:35:38.92",2.56,-0.796,-0.46,-0.356,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.92,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24677","2014-11-01 16:35:38.97",2.59,-0.788,-0.412,-0.424,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:38.97,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24678","2014-11-01 16:35:39.00",2.59,-0.76,-0.448,-0.564,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24679","2014-11-01 16:35:39.00",2.62,-0.716,-0.472,-0.708,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24680","2014-11-01 16:35:39.03",2.62,-0.696,-0.456,-0.824,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.03,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24681","2014-11-01 16:35:39.13",2.62,-0.648,-0.316,-0.892,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.13,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24682","2014-11-01 16:35:39.18",2.62,-0.596,-0.192,-0.916,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.18,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24683","2014-11-01 16:35:39.22",2.62,-0.56,-0.024,-0.884,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.22,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24684","2014-11-01 16:35:39.25",2.65,-0.54,0.128,-0.868,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24685","2014-11-01 16:35:39.25",2.65,-0.584,0.228,-0.884,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24686","2014-11-01 16:35:39.28",2.65,-0.652,0.284,-0.872,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.28,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24687","2014-11-01 16:35:39.39",2.62,-0.664,0.24,-0.808,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.39,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24688","2014-11-01 16:35:39.43",2.65,-0.68,0.16,-0.664,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.43,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24689","2014-11-01 16:35:39.47",2.65,-0.724,0.076,-0.548,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.47,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24690","2014-11-01 16:35:39.50",2.65,-0.796,0.064,-0.508,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24691","2014-11-01 16:35:39.50",2.65,-0.896,0.072,-0.536,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24692","2014-11-01 16:35:39.54",2.68,-0.94,0.048,-0.532,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.54,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24693","2014-11-01 16:35:39.64",2.68,-0.94,-0.036,-0.52,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.64,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24694","2014-11-01 16:35:39.68",2.68,-1.02,-0.152,-0.396,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.68,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24695","2014-11-01 16:35:39.72",2.68,-1.016,-0.252,-0.328,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.72,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24696","2014-11-01 16:35:39.75",2.68,-0.94,-0.24,-0.24,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24697","2014-11-01 16:35:39.75",2.68,-0.908,-0.296,-0.116,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24698","2014-11-01 16:35:39.79",2.68,-0.92,-0.352,0.004,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.79,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24699","2014-11-01 16:35:39.89",2.68,-0.92,-0.376,0.036,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.89,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24700","2014-11-01 16:35:39.93",2.68,-0.868,-0.392,0.124,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.93,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24701","2014-11-01 16:35:39.97",2.68,-0.84,-0.424,0.108,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:39.97,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24702","2014-11-01 16:35:40.00",2.68,-0.836,-0.488,0.14,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24703","2014-11-01 16:35:40.00",2.68,-0.772,-0.5,0.064,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24704","2014-11-01 16:35:40.04",2.68,-0.508,-0.668,0.124,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.04,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24705","2014-11-01 16:35:40.14",2.71,-0.532,-0.988,0.064,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.14,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24706","2014-11-01 16:35:40.18",2.71,-0.548,-0.94,0.064,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.18,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24707","2014-11-01 16:35:40.23",2.71,-0.608,-0.848,0.124,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.23,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24708","2014-11-01 16:35:40.25",2.71,-0.592,-0.78,0.168,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24709","2014-11-01 16:35:40.25",2.68,-0.46,-0.756,0.232,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24710","2014-11-01 16:35:40.29",2.71,-0.368,-0.8,0.26,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.29,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24711","2014-11-01 16:35:40.39",2.71,-0.288,-0.832,0.26,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.39,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24712","2014-11-01 16:35:40.44",2.71,-0.22,-0.852,0.268,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.44,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24713","2014-11-01 16:35:40.48",2.75,-0.156,-0.9,0.272,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.48,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24714","2014-11-01 16:35:40.50",2.75,-0.152,-0.932,0.244,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24715","2014-11-01 16:35:40.50",2.75,-0.148,-0.916,0.14,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24716","2014-11-01 16:35:40.54",2.78,-0.144,-0.972,0.044,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.54,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24717","2014-11-01 16:35:40.65",2.78,-0.152,-1.02,-0.008,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.65,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24718","2014-11-01 16:35:40.69",2.78,-0.332,-1.032,0.016,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.69,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24719","2014-11-01 16:35:40.73",2.81,-0.264,-0.976,0.132,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.73,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24720","2014-11-01 16:35:40.75",2.81,-0.324,-0.864,0.172,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24721","2014-11-01 16:35:40.75",2.81,-0.392,-0.872,0.16,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24722","2014-11-01 16:35:40.80",2.81,-0.432,-0.904,0.144,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.80,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24723","2014-11-01 16:35:40.90",2.78,-0.432,-0.932,0.168,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.90,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24724","2014-11-01 16:35:40.94",2.84,-0.416,-0.904,0.24,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.94,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24725","2014-11-01 16:35:40.98",2.84,-0.436,-0.836,0.356,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:40.98,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24726","2014-11-01 16:35:41.00",2.81,-0.44,-0.768,0.464,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24727","2014-11-01 16:35:41.01",2.84,-0.416,-0.696,0.512,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.01,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24728","2014-11-01 16:35:41.05",2.84,-0.388,-0.684,0.584,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.05,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24729","2014-11-01 16:35:41.15",2.84,-0.36,-0.692,0.608,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.15,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24730","2014-11-01 16:35:41.19",2.87,-0.356,-0.684,0.652,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.19,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24731","2014-11-01 16:35:41.23",2.87,-0.32,-0.644,0.692,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.23,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24732","2014-11-01 16:35:41.25",2.87,-0.264,-0.644,0.72,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.25,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24733","2014-11-01 16:35:41.26",2.87,-0.224,-0.672,0.672,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.26,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24734","2014-11-01 16:35:41.30",2.87,-0.204,-0.636,0.688,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.30,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24735","2014-11-01 16:35:41.40",2.87,-0.196,-0.624,0.704,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.40,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24736","2014-11-01 16:35:41.44",2.84,-0.22,-0.624,0.704,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.44,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24737","2014-11-01 16:35:41.49",2.84,-0.22,-0.636,0.712,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.49,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24738","2014-11-01 16:35:41.50",2.87,-0.196,-0.6,0.732,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.50,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24739","2014-11-01 16:35:41.51",2.87,-0.168,-0.52,0.712,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.51,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24740","2014-11-01 16:35:41.55",2.87,-0.152,-0.476,0.728,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.55,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24741","2014-11-01 16:35:41.65",2.87,-0.18,-0.496,0.768,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.65,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24742","2014-11-01 16:35:41.70",2.87,-0.188,-0.556,0.792,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.70,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24743","2014-11-01 16:35:41.74",2.87,-0.204,-0.528,0.848,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.74,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24744","2014-11-01 16:35:41.75",2.87,-0.18,-0.544,0.836,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.75,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24745","2014-11-01 16:35:41.76",2.87,-0.136,-0.516,0.82,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.76,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24746","2014-11-01 16:35:41.80",2.84,-0.104,-0.524,0.828,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.80,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24747","2014-11-01 16:35:41.91",2.87,-0.08,-0.504,0.82,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.91,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24748","2014-11-01 16:35:41.95",2.84,-0.04,-0.472,0.856,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.95,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24749","2014-11-01 16:35:41.99",2.87,-0.024,-0.46,0.864,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:41.99,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24750","2014-11-01 16:35:42.00",2.84,-0.024,-0.46,0.88,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:42.00,"25-08-14"
1,"1.manipulation",22,"22.Foraging","24751","2014-11-01 16:35:42.01",2.84,0.024,-0.432,0.884,"manipulation","Foraging","water","underwater","",2014-11-01 16:35:42.01,"25-08-14"
