"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
20,"20.swimming",69,"69.Travelling","34043","2014-11-01 15:15:49.75",1.31,0.584,0.408,0.436,"swimming","Travelling","water","surface","",2014-11-01 15:15:49.75,"24-08-14"
20,"20.swimming",69,"69.Travelling","34044","2014-11-01 15:15:49.79",1.21,0.576,0.276,0.496,"swimming","Travelling","water","surface","",2014-11-01 15:15:49.79,"24-08-14"
20,"20.swimming",69,"69.Travelling","34045","2014-11-01 15:15:49.89",1.15,0.556,0.36,0.532,"swimming","Travelling","water","surface","",2014-11-01 15:15:49.89,"24-08-14"
20,"20.swimming",69,"69.Travelling","34046","2014-11-01 15:15:49.93",1.06,0.516,0.388,0.548,"swimming","Travelling","water","surface","",2014-11-01 15:15:49.93,"24-08-14"
20,"20.swimming",69,"69.Travelling","34047","2014-11-01 15:15:49.98",1,0.516,0.224,0.58,"swimming","Travelling","water","surface","",2014-11-01 15:15:49.98,"24-08-14"
20,"20.swimming",69,"69.Travelling","34048","2014-11-01 15:15:50.00",0.9,0.52,0.12,0.644,"swimming","Travelling","water","surface","",2014-11-01 15:15:50.00,"24-08-14"
20,"20.swimming",69,"69.Travelling","34049","2014-11-01 15:15:50.00",0.84,0.464,0.072,0.684,"swimming","Travelling","water","surface","",2014-11-01 15:15:50.00,"24-08-14"
20,"20.swimming",69,"69.Travelling","34050","2014-11-01 15:15:50.04",0.81,0.372,0.02,0.724,"swimming","Travelling","water","surface","",2014-11-01 15:15:50.04,"24-08-14"
20,"20.swimming",69,"69.Travelling","34051","2014-11-01 15:15:50.14",0.75,0.304,-0.088,0.72,"swimming","Travelling","water","surface","",2014-11-01 15:15:50.14,"24-08-14"
20,"20.swimming",69,"69.Travelling","34052","2014-11-01 15:15:50.19",0.68,0.368,-0.176,0.716,"swimming","Travelling","water","surface","",2014-11-01 15:15:50.19,"24-08-14"
20,"20.swimming",69,"69.Travelling","34053","2014-11-01 15:15:50.23",0.62,0.46,-0.236,0.7,"swimming","Travelling","water","surface","",2014-11-01 15:15:50.23,"24-08-14"
8,"8.slow",70,"70.Travelling","34054","2014-11-01 15:15:50.25",0.59,0.452,-0.316,0.616,"slow","Travelling","water","surface","slow",2014-11-01 15:15:50.25,"24-08-14"
8,"8.slow",70,"70.Travelling","34055","2014-11-01 15:15:50.25",0.53,0.416,-0.356,0.532,"slow","Travelling","water","surface","",2014-11-01 15:15:50.25,"24-08-14"
8,"8.slow",70,"70.Travelling","34056","2014-11-01 15:15:50.29",0.53,0.348,-0.308,0.532,"slow","Travelling","water","surface","",2014-11-01 15:15:50.29,"24-08-14"
8,"8.slow",70,"70.Travelling","34057","2014-11-01 15:15:50.40",0.53,0.304,-0.184,0.528,"slow","Travelling","water","surface","",2014-11-01 15:15:50.40,"24-08-14"
8,"8.slow",70,"70.Travelling","34058","2014-11-01 15:15:50.44",0.5,0.188,-0.096,0.528,"slow","Travelling","water","surface","",2014-11-01 15:15:50.44,"24-08-14"
8,"8.slow",70,"70.Travelling","34059","2014-11-01 15:15:50.48",0.5,0.2,-0.1,0.524,"slow","Travelling","water","surface","",2014-11-01 15:15:50.48,"24-08-14"
8,"8.slow",70,"70.Travelling","34060","2014-11-01 15:15:50.50",0.5,-0.156,-0.04,0.616,"slow","Travelling","water","surface","",2014-11-01 15:15:50.50,"24-08-14"
8,"8.slow",70,"70.Travelling","34061","2014-11-01 15:15:50.50",0.46,-0.228,-0.044,0.808,"slow","Travelling","water","surface","",2014-11-01 15:15:50.50,"24-08-14"
8,"8.slow",70,"70.Travelling","34062","2014-11-01 15:15:50.55",0.46,-0.096,-0.208,0.944,"slow","Travelling","water","surface","",2014-11-01 15:15:50.55,"24-08-14"
8,"8.slow",70,"70.Travelling","34063","2014-11-01 15:15:50.65",0.46,0.108,-0.276,1.08,"slow","Travelling","water","surface","",2014-11-01 15:15:50.65,"24-08-14"
8,"8.slow",70,"70.Travelling","34064","2014-11-01 15:15:50.69",0.46,0.22,-0.436,1.148,"slow","Travelling","water","surface","",2014-11-01 15:15:50.69,"24-08-14"
8,"8.slow",70,"70.Travelling","34065","2014-11-01 15:15:50.73",0.46,0.232,-0.34,1.076,"slow","Travelling","water","surface","",2014-11-01 15:15:50.73,"24-08-14"
8,"8.slow",70,"70.Travelling","34066","2014-11-01 15:15:50.75",0.46,0.256,-0.28,0.96,"slow","Travelling","water","surface","",2014-11-01 15:15:50.75,"24-08-14"
8,"8.slow",70,"70.Travelling","34067","2014-11-01 15:15:50.76",0.46,0.28,-0.28,0.9,"slow","Travelling","water","surface","",2014-11-01 15:15:50.76,"24-08-14"
8,"8.slow",70,"70.Travelling","34068","2014-11-01 15:15:50.80",0.46,0.188,-0.24,0.728,"slow","Travelling","water","surface","",2014-11-01 15:15:50.80,"24-08-14"
8,"8.slow",70,"70.Travelling","34069","2014-11-01 15:15:50.90",0.46,0.144,-0.16,0.688,"slow","Travelling","water","surface","",2014-11-01 15:15:50.90,"24-08-14"
8,"8.slow",70,"70.Travelling","34070","2014-11-01 15:15:50.94",0.46,0.06,-0.124,0.696,"slow","Travelling","water","surface","",2014-11-01 15:15:50.94,"24-08-14"
8,"8.slow",70,"70.Travelling","34071","2014-11-01 15:15:50.98",0.46,0.024,-0.152,0.756,"slow","Travelling","water","surface","",2014-11-01 15:15:50.98,"24-08-14"
8,"8.slow",70,"70.Travelling","34072","2014-11-01 15:15:51.00",0.46,-0.028,-0.144,0.756,"slow","Travelling","water","surface","",2014-11-01 15:15:51.00,"24-08-14"
8,"8.slow",70,"70.Travelling","34073","2014-11-01 15:15:51.01",0.46,-0.072,-0.156,0.836,"slow","Travelling","water","surface","",2014-11-01 15:15:51.01,"24-08-14"
8,"8.slow",70,"70.Travelling","34074","2014-11-01 15:15:51.05",0.43,-0.116,-0.212,0.9,"slow","Travelling","water","surface","",2014-11-01 15:15:51.05,"24-08-14"
8,"8.slow",70,"70.Travelling","34075","2014-11-01 15:15:51.15",0.46,-0.144,-0.348,0.972,"slow","Travelling","water","surface","",2014-11-01 15:15:51.15,"24-08-14"
8,"8.slow",70,"70.Travelling","34076","2014-11-01 15:15:51.19",0.46,-0.156,-0.42,1.036,"slow","Travelling","water","surface","",2014-11-01 15:15:51.19,"24-08-14"
8,"8.slow",70,"70.Travelling","34077","2014-11-01 15:15:51.24",0.43,-0.12,-0.292,1.104,"slow","Travelling","water","surface","",2014-11-01 15:15:51.24,"24-08-14"
8,"8.slow",70,"70.Travelling","34078","2014-11-01 15:15:51.25",0.43,-0.056,-0.196,1.192,"slow","Travelling","water","surface","",2014-11-01 15:15:51.25,"24-08-14"
8,"8.slow",70,"70.Travelling","34079","2014-11-01 15:15:51.26",0.43,-0.004,-0.268,1.18,"slow","Travelling","water","surface","",2014-11-01 15:15:51.26,"24-08-14"
8,"8.slow",70,"70.Travelling","34080","2014-11-01 15:15:51.30",0.46,0.128,-0.276,1.116,"slow","Travelling","water","surface","",2014-11-01 15:15:51.30,"24-08-14"
8,"8.slow",70,"70.Travelling","34081","2014-11-01 15:15:51.40",0.46,0.336,-0.268,1.008,"slow","Travelling","water","surface","",2014-11-01 15:15:51.40,"24-08-14"
8,"8.slow",70,"70.Travelling","34082","2014-11-01 15:15:51.45",0.46,0.28,-0.068,0.816,"slow","Travelling","water","surface","",2014-11-01 15:15:51.45,"24-08-14"
8,"8.slow",70,"70.Travelling","34083","2014-11-01 15:15:51.49",0.46,0.4,0.004,0.684,"slow","Travelling","water","surface","",2014-11-01 15:15:51.49,"24-08-14"
8,"8.slow",70,"70.Travelling","34084","2014-11-01 15:15:51.50",0.46,0.44,-0.032,0.672,"slow","Travelling","water","surface","",2014-11-01 15:15:51.50,"24-08-14"
8,"8.slow",70,"70.Travelling","34085","2014-11-01 15:15:51.51",0.5,0.372,-0.192,0.668,"slow","Travelling","water","surface","",2014-11-01 15:15:51.51,"24-08-14"
8,"8.slow",70,"70.Travelling","34086","2014-11-01 15:15:51.55",0.5,0.352,-0.236,0.66,"slow","Travelling","water","surface","",2014-11-01 15:15:51.55,"24-08-14"
8,"8.slow",70,"70.Travelling","34087","2014-11-01 15:15:51.66",0.5,0.312,-0.156,0.68,"slow","Travelling","water","surface","",2014-11-01 15:15:51.66,"24-08-14"
8,"8.slow",70,"70.Travelling","34088","2014-11-01 15:15:51.70",0.5,0.332,-0.084,0.724,"slow","Travelling","water","surface","",2014-11-01 15:15:51.70,"24-08-14"
8,"8.slow",70,"70.Travelling","34089","2014-11-01 15:15:51.74",0.46,0.42,0,0.788,"slow","Travelling","water","surface","",2014-11-01 15:15:51.74,"24-08-14"
8,"8.slow",70,"70.Travelling","34090","2014-11-01 15:15:51.75",0.5,0.508,0.016,0.812,"slow","Travelling","water","surface","",2014-11-01 15:15:51.75,"24-08-14"
8,"8.slow",70,"70.Travelling","34091","2014-11-01 15:15:51.76",0.5,0.512,0.064,0.816,"slow","Travelling","water","surface","",2014-11-01 15:15:51.76,"24-08-14"
8,"8.slow",70,"70.Travelling","34092","2014-11-01 15:15:51.81",0.5,0.548,0.096,0.832,"slow","Travelling","water","surface","",2014-11-01 15:15:51.81,"24-08-14"
8,"8.slow",70,"70.Travelling","34093","2014-11-01 15:15:51.91",0.5,0.556,0.084,0.828,"slow","Travelling","water","surface","",2014-11-01 15:15:51.91,"24-08-14"
8,"8.slow",70,"70.Travelling","34094","2014-11-01 15:15:51.95",0.5,0.632,0.1,0.852,"slow","Travelling","water","surface","",2014-11-01 15:15:51.95,"24-08-14"
8,"8.slow",70,"70.Travelling","34095","2014-11-01 15:15:51.99",0.5,0.656,0.144,0.86,"slow","Travelling","water","surface","",2014-11-01 15:15:51.99,"24-08-14"
8,"8.slow",70,"70.Travelling","34096","2014-11-01 15:15:52.00",0.5,0.664,0.212,0.9,"slow","Travelling","water","surface","",2014-11-01 15:15:52.00,"24-08-14"
8,"8.slow",70,"70.Travelling","34097","2014-11-01 15:15:52.02",0.5,0.632,0.132,0.812,"slow","Travelling","water","surface","",2014-11-01 15:15:52.02,"24-08-14"
8,"8.slow",70,"70.Travelling","34098","2014-11-01 15:15:52.06",0.5,0.688,0.12,0.864,"slow","Travelling","water","surface","",2014-11-01 15:15:52.06,"24-08-14"
8,"8.slow",70,"70.Travelling","34099","2014-11-01 15:15:52.16",0.53,0.612,-0.004,1.204,"slow","Travelling","water","surface","",2014-11-01 15:15:52.16,"24-08-14"
8,"8.slow",70,"70.Travelling","34100","2014-11-01 15:15:52.20",0.5,0.916,-0.048,1.152,"slow","Travelling","water","surface","",2014-11-01 15:15:52.20,"24-08-14"
8,"8.slow",70,"70.Travelling","34101","2014-11-01 15:15:52.24",0.5,1.164,-0.064,0.988,"slow","Travelling","water","surface","",2014-11-01 15:15:52.24,"24-08-14"
8,"8.slow",70,"70.Travelling","34102","2014-11-01 15:15:52.25",0.53,1.164,-0.108,0.66,"slow","Travelling","water","surface","",2014-11-01 15:15:52.25,"24-08-14"
8,"8.slow",70,"70.Travelling","34103","2014-11-01 15:15:52.27",0.53,0.984,0.048,0.464,"slow","Travelling","water","surface","",2014-11-01 15:15:52.27,"24-08-14"
8,"8.slow",70,"70.Travelling","34104","2014-11-01 15:15:52.31",0.53,0.864,-0.172,0.24,"slow","Travelling","water","surface","",2014-11-01 15:15:52.31,"24-08-14"
8,"8.slow",70,"70.Travelling","34105","2014-11-01 15:15:52.41",0.5,0.256,0.008,0.088,"slow","Travelling","water","surface","",2014-11-01 15:15:52.41,"24-08-14"
8,"8.slow",70,"70.Travelling","34106","2014-11-01 15:15:52.45",0.5,0.132,-0.06,0.016,"slow","Travelling","water","surface","",2014-11-01 15:15:52.45,"24-08-14"
8,"8.slow",70,"70.Travelling","34107","2014-11-01 15:15:52.50",0.46,-0.144,0.02,-0.084,"slow","Travelling","water","surface","",2014-11-01 15:15:52.50,"24-08-14"
8,"8.slow",70,"70.Travelling","34108","2014-11-01 15:15:52.50",0.46,-0.292,0.196,-0.032,"slow","Travelling","water","surface","",2014-11-01 15:15:52.50,"24-08-14"
8,"8.slow",70,"70.Travelling","34109","2014-11-01 15:15:52.52",0.46,-0.476,0.188,0.084,"slow","Travelling","water","surface","",2014-11-01 15:15:52.52,"24-08-14"
8,"8.slow",70,"70.Travelling","34110","2014-11-01 15:15:52.56",0.46,-0.364,0.472,0.556,"slow","Travelling","water","surface","",2014-11-01 15:15:52.56,"24-08-14"
8,"8.slow",70,"70.Travelling","34111","2014-11-01 15:15:52.66",0.53,-0.64,0.288,0.408,"slow","Travelling","water","surface","",2014-11-01 15:15:52.66,"24-08-14"
8,"8.slow",70,"70.Travelling","34112","2014-11-01 15:15:52.71",0.62,-0.836,0.296,0.448,"slow","Travelling","water","surface","",2014-11-01 15:15:52.71,"24-08-14"
8,"8.slow",70,"70.Travelling","34113","2014-11-01 15:15:52.75",0.68,-0.98,0.308,0.288,"slow","Travelling","water","surface","",2014-11-01 15:15:52.75,"24-08-14"
21,"21.swimming",71,"71.Travelling","34114","2014-11-01 15:15:52.75",0.75,-1.084,0.352,0.508,"swimming","Travelling","water","surface","swimming",2014-11-01 15:15:52.75,"24-08-14"
21,"21.swimming",71,"71.Travelling","34115","2014-11-01 15:15:52.77",0.84,-1.148,0.348,0.632,"swimming","Travelling","water","surface","",2014-11-01 15:15:52.77,"24-08-14"
21,"21.swimming",71,"71.Travelling","34116","2014-11-01 15:15:52.81",0.9,-0.908,0.208,0.876,"swimming","Travelling","water","surface","",2014-11-01 15:15:52.81,"24-08-14"
21,"21.swimming",71,"71.Travelling","34117","2014-11-01 15:15:52.92",1,-0.8,0.144,1.228,"swimming","Travelling","water","surface","",2014-11-01 15:15:52.92,"24-08-14"
21,"21.swimming",71,"71.Travelling","34118","2014-11-01 15:15:52.96",1,-0.616,0.192,1.208,"swimming","Travelling","water","surface","",2014-11-01 15:15:52.96,"24-08-14"
21,"21.swimming",71,"71.Travelling","34119","2014-11-01 15:15:53.00",0.9,-0.396,0.416,1.16,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.00,"24-08-14"
21,"21.swimming",71,"71.Travelling","34120","2014-11-01 15:15:53.00",0.9,-0.424,0.224,0.984,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.00,"24-08-14"
21,"21.swimming",71,"71.Travelling","34121","2014-11-01 15:15:53.02",1.03,-0.52,0.116,0.92,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.02,"24-08-14"
21,"21.swimming",71,"71.Travelling","34122","2014-11-01 15:15:53.13",1.12,-0.472,0.024,0.932,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.13,"24-08-14"
21,"21.swimming",71,"71.Travelling","34123","2014-11-01 15:15:53.17",1.18,-0.264,0.092,0.896,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.17,"24-08-14"
21,"21.swimming",71,"71.Travelling","34124","2014-11-01 15:15:53.21",1.25,-0.42,0.044,0.868,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.21,"24-08-14"
21,"21.swimming",71,"71.Travelling","34125","2014-11-01 15:15:53.25",1.28,-0.38,-0.032,0.816,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.25,"24-08-14"
21,"21.swimming",71,"71.Travelling","34126","2014-11-01 15:15:53.25",1.31,-0.448,-0.196,0.716,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.25,"24-08-14"
21,"21.swimming",71,"71.Travelling","34127","2014-11-01 15:15:53.28",1.34,-0.504,-0.448,0.568,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.28,"24-08-14"
21,"21.swimming",71,"71.Travelling","34128","2014-11-01 15:15:53.38",1.4,-0.444,-0.644,0.508,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.38,"24-08-14"
21,"21.swimming",71,"71.Travelling","34129","2014-11-01 15:15:53.42",1.43,-0.424,-0.604,0.444,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.42,"24-08-14"
21,"21.swimming",71,"71.Travelling","34130","2014-11-01 15:15:53.46",1.5,-0.604,-0.768,0.42,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.46,"24-08-14"
21,"21.swimming",71,"71.Travelling","34131","2014-11-01 15:15:53.50",1.53,-0.7,-0.952,0.372,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.50,"24-08-14"
21,"21.swimming",71,"71.Travelling","34132","2014-11-01 15:15:53.50",1.56,-0.312,-1,0.616,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.50,"24-08-14"
21,"21.swimming",71,"71.Travelling","34133","2014-11-01 15:15:53.53",1.59,-0.292,-0.956,0.708,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.53,"24-08-14"
21,"21.swimming",71,"71.Travelling","34134","2014-11-01 15:15:53.63",1.59,0.016,-1.184,0.828,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.63,"24-08-14"
21,"21.swimming",71,"71.Travelling","34135","2014-11-01 15:15:53.67",1.56,0.184,-1.316,0.496,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.67,"24-08-14"
21,"21.swimming",71,"71.Travelling","34136","2014-11-01 15:15:53.71",1.53,0.172,-1.336,0.056,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.71,"24-08-14"
21,"21.swimming",71,"71.Travelling","34137","2014-11-01 15:15:53.75",1.56,-0.124,-1.136,0.132,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.75,"24-08-14"
21,"21.swimming",71,"71.Travelling","34138","2014-11-01 15:15:53.75",1.59,-0.1,-1.112,0.112,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.75,"24-08-14"
21,"21.swimming",71,"71.Travelling","34139","2014-11-01 15:15:53.78",1.62,-0.116,-1.14,0.164,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.78,"24-08-14"
21,"21.swimming",71,"71.Travelling","34140","2014-11-01 15:15:53.88",1.62,-0.14,-1.176,0.244,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.88,"24-08-14"
21,"21.swimming",71,"71.Travelling","34141","2014-11-01 15:15:53.92",1.62,-0.172,-0.872,0.428,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.92,"24-08-14"
21,"21.swimming",71,"71.Travelling","34142","2014-11-01 15:15:53.97",1.62,-0.272,-0.836,0.396,"swimming","Travelling","water","surface","",2014-11-01 15:15:53.97,"24-08-14"
21,"21.swimming",71,"71.Travelling","34143","2014-11-01 15:15:54.00",1.62,-0.28,-0.924,0.424,"swimming","Travelling","water","surface","",2014-11-01 15:15:54.00,"24-08-14"
21,"21.swimming",71,"71.Travelling","34144","2014-11-01 15:15:54.00",1.65,-0.224,-0.772,0.416,"swimming","Travelling","water","surface","",2014-11-01 15:15:54.00,"24-08-14"
21,"21.swimming",71,"71.Travelling","34145","2014-11-01 15:15:54.03",1.65,-0.384,-0.696,0.276,"swimming","Travelling","water","surface","",2014-11-01 15:15:54.03,"24-08-14"
21,"21.swimming",71,"71.Travelling","34146","2014-11-01 15:15:54.13",1.65,-0.372,-0.564,0.42,"swimming","Travelling","water","surface","",2014-11-01 15:15:54.13,"24-08-14"
21,"21.swimming",71,"71.Travelling","34147","2014-11-01 15:15:54.18",1.68,-0.436,-0.424,0.368,"swimming","Travelling","water","surface","",2014-11-01 15:15:54.18,"24-08-14"
21,"21.swimming",71,"71.Travelling","34148","2014-11-01 15:15:54.22",1.71,-0.5,-0.464,0.316,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.22,"24-08-14"
21,"21.swimming",71,"71.Travelling","34149","2014-11-01 15:15:54.25",1.75,-0.496,-0.44,0.416,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.25,"24-08-14"
21,"21.swimming",71,"71.Travelling","34150","2014-11-01 15:15:54.25",1.75,-0.532,-0.48,0.484,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.25,"24-08-14"
21,"21.swimming",71,"71.Travelling","34151","2014-11-01 15:15:54.28",1.81,-0.54,-0.492,0.448,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.28,"24-08-14"
21,"21.swimming",71,"71.Travelling","34152","2014-11-01 15:15:54.39",1.84,-0.576,-0.504,0.44,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.39,"24-08-14"
21,"21.swimming",71,"71.Travelling","34153","2014-11-01 15:15:54.43",1.87,-0.64,-0.364,0.428,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.43,"24-08-14"
21,"21.swimming",71,"71.Travelling","34154","2014-11-01 15:15:54.47",1.9,-0.684,-0.344,0.44,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.47,"24-08-14"
21,"21.swimming",71,"71.Travelling","34155","2014-11-01 15:15:54.50",1.93,-0.712,-0.416,0.408,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.50,"24-08-14"
21,"21.swimming",71,"71.Travelling","34156","2014-11-01 15:15:54.50",2,-0.792,-0.364,0.352,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.50,"24-08-14"
21,"21.swimming",71,"71.Travelling","34157","2014-11-01 15:15:54.54",2.03,-0.78,-0.328,0.36,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.54,"24-08-14"
21,"21.swimming",71,"71.Travelling","34158","2014-11-01 15:15:54.64",2.09,-0.812,-0.388,0.38,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.64,"24-08-14"
21,"21.swimming",71,"71.Travelling","34159","2014-11-01 15:15:54.68",2.12,-0.848,-0.296,0.404,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.68,"24-08-14"
21,"21.swimming",71,"71.Travelling","34160","2014-11-01 15:15:54.72",2.18,-0.868,-0.272,0.364,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.72,"24-08-14"
21,"21.swimming",71,"71.Travelling","34161","2014-11-01 15:15:54.75",2.21,-0.892,-0.248,0.432,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.75,"24-08-14"
21,"21.swimming",71,"71.Travelling","34162","2014-11-01 15:15:54.75",2.25,-0.9,-0.232,0.472,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.75,"24-08-14"
21,"21.swimming",71,"71.Travelling","34163","2014-11-01 15:15:54.79",2.31,-0.896,-0.16,0.468,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.79,"24-08-14"
21,"21.swimming",71,"71.Travelling","34164","2014-11-01 15:15:54.89",2.34,-0.9,-0.104,0.484,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.89,"24-08-14"
21,"21.swimming",71,"71.Travelling","34165","2014-11-01 15:15:54.93",2.34,-0.896,-0.064,0.488,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.93,"24-08-14"
21,"21.swimming",71,"71.Travelling","34166","2014-11-01 15:15:54.97",2.37,-0.912,-0.08,0.52,"swimming","Travelling","water","underwater","",2014-11-01 15:15:54.97,"24-08-14"
21,"21.swimming",71,"71.Travelling","34167","2014-11-01 15:15:55.00",2.43,-0.912,-0.06,0.52,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.00,"24-08-14"
21,"21.swimming",71,"71.Travelling","34168","2014-11-01 15:15:55.00",2.46,-0.92,-0.072,0.516,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.00,"24-08-14"
21,"21.swimming",71,"71.Travelling","34169","2014-11-01 15:15:55.04",2.5,-0.904,-0.08,0.552,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.04,"24-08-14"
21,"21.swimming",71,"71.Travelling","34170","2014-11-01 15:15:55.14",2.5,-0.904,-0.088,0.544,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.14,"24-08-14"
21,"21.swimming",71,"71.Travelling","34171","2014-11-01 15:15:55.18",2.53,-0.892,-0.12,0.564,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.18,"24-08-14"
21,"21.swimming",71,"71.Travelling","34172","2014-11-01 15:15:55.23",2.56,-0.872,-0.148,0.588,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.23,"24-08-14"
21,"21.swimming",71,"71.Travelling","34173","2014-11-01 15:15:55.25",2.59,-0.868,-0.144,0.58,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.25,"24-08-14"
21,"21.swimming",71,"71.Travelling","34174","2014-11-01 15:15:55.25",2.62,-0.864,-0.12,0.596,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.25,"24-08-14"
21,"21.swimming",71,"71.Travelling","34175","2014-11-01 15:15:55.29",2.62,-0.828,-0.064,0.644,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.29,"24-08-14"
21,"21.swimming",71,"71.Travelling","34176","2014-11-01 15:15:55.39",2.65,-0.788,-0.032,0.68,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.39,"24-08-14"
21,"21.swimming",71,"71.Travelling","34177","2014-11-01 15:15:55.44",2.68,-0.76,0.004,0.712,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.44,"24-08-14"
21,"21.swimming",71,"71.Travelling","34178","2014-11-01 15:15:55.48",2.68,-0.728,0.004,0.724,"swimming","Travelling","water","underwater","",2014-11-01 15:15:55.48,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34179","2014-11-01 15:15:55.50",2.68,-0.692,-0.008,0.764,"manipulation","Foraging","water","underwater","manipulation",2014-11-01 15:15:55.50,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34180","2014-11-01 15:15:55.50",2.68,-0.648,0,0.796,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.50,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34181","2014-11-01 15:15:55.54",2.71,-0.612,-0.02,0.804,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.54,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34182","2014-11-01 15:15:55.65",2.71,-0.552,-0.016,0.844,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.65,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34183","2014-11-01 15:15:55.69",2.75,-0.512,-0.008,0.868,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.69,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34184","2014-11-01 15:15:55.73",2.75,-0.444,0,0.908,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.73,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34185","2014-11-01 15:15:55.75",2.75,-0.396,0.004,0.944,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.75,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34186","2014-11-01 15:15:55.75",2.75,-0.344,0,0.964,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.75,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34187","2014-11-01 15:15:55.80",2.75,-0.32,-0.004,0.964,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.80,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34188","2014-11-01 15:15:55.90",2.75,-0.3,-0.012,0.96,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.90,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34189","2014-11-01 15:15:55.94",2.75,-0.276,-0.072,0.936,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.94,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34190","2014-11-01 15:15:55.98",2.75,-0.304,-0.088,0.92,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:55.98,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34191","2014-11-01 15:15:56.00",2.75,-0.324,-0.124,0.896,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:56.00,"24-08-14"
10,"10.manipulation",72,"72.Foraging","34192","2014-11-01 15:15:56.01",2.71,-0.3,-0.092,0.844,"manipulation","Foraging","water","underwater","",2014-11-01 15:15:56.01,"24-08-14"
