"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
3,"3.bowing",15,"15.Travelling","6135","2014-11-01 14:43:27.27",0.43,-1.272,-0.024,2.728,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.27,"31-10-14"
3,"3.bowing",15,"15.Travelling","6136","2014-11-01 14:43:27.31",0.46,-1.02,-0.536,1.928,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.31,"31-10-14"
3,"3.bowing",15,"15.Travelling","6137","2014-11-01 14:43:27.41",0.59,-0.936,-0.404,1.844,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.41,"31-10-14"
3,"3.bowing",15,"15.Travelling","6138","2014-11-01 14:43:27.45",0.65,-1.124,-0.108,1.564,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.45,"31-10-14"
3,"3.bowing",15,"15.Travelling","6139","2014-11-01 14:43:27.50",0.78,-1.256,-0.084,1.592,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6140","2014-11-01 14:43:27.50",0.84,-0.896,-0.212,1.924,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6141","2014-11-01 14:43:27.52",0.9,-0.596,-0.04,2.416,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.52,"31-10-14"
3,"3.bowing",15,"15.Travelling","6142","2014-11-01 14:43:27.56",0.93,-0.4,0.156,2.812,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.56,"31-10-14"
3,"3.bowing",15,"15.Travelling","6143","2014-11-01 14:43:27.66",0.96,0.18,0.348,2.44,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.66,"31-10-14"
3,"3.bowing",15,"15.Travelling","6144","2014-11-01 14:43:27.71",0.9,0.704,0.608,2.332,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.71,"31-10-14"
3,"3.bowing",15,"15.Travelling","6145","2014-11-01 14:43:27.75",0.81,0.768,0.748,1.98,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6146","2014-11-01 14:43:27.75",0.78,0.484,0.816,1.664,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6147","2014-11-01 14:43:27.77",0.78,0.492,0.312,1.004,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.77,"31-10-14"
3,"3.bowing",15,"15.Travelling","6148","2014-11-01 14:43:27.81",0.78,0.52,0.024,0.48,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.81,"31-10-14"
3,"3.bowing",15,"15.Travelling","6149","2014-11-01 14:43:27.92",0.71,0.916,-0.084,0.584,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.92,"31-10-14"
3,"3.bowing",15,"15.Travelling","6150","2014-11-01 14:43:27.96",0.62,0.836,-0.464,0.252,"bowing","Travelling","water","surface","",2014-11-01 14:43:27.96,"31-10-14"
3,"3.bowing",15,"15.Travelling","6151","2014-11-01 14:43:28.00",0.56,0.484,-0.096,0.104,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6152","2014-11-01 14:43:28.00",0.5,0.284,0.004,-0.116,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6153","2014-11-01 14:43:28.02",0.43,0.276,0.1,-0.072,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.02,"31-10-14"
3,"3.bowing",15,"15.Travelling","6154","2014-11-01 14:43:28.13",0.43,0.144,0.016,-0.24,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.13,"31-10-14"
3,"3.bowing",15,"15.Travelling","6155","2014-11-01 14:43:28.17",0.4,0.04,-0.048,-0.256,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.17,"31-10-14"
3,"3.bowing",15,"15.Travelling","6156","2014-11-01 14:43:28.21",0.4,-0.012,-0.076,-0.256,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.21,"31-10-14"
3,"3.bowing",15,"15.Travelling","6157","2014-11-01 14:43:28.25",0.37,-0.052,-0.036,-0.252,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6158","2014-11-01 14:43:28.25",0.37,-0.076,-0.028,-0.244,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6159","2014-11-01 14:43:28.28",0.4,-0.036,0.004,-0.244,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.28,"31-10-14"
3,"3.bowing",15,"15.Travelling","6160","2014-11-01 14:43:28.38",0.4,0.288,0.08,-0.176,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.38,"31-10-14"
3,"3.bowing",15,"15.Travelling","6161","2014-11-01 14:43:28.42",0.37,0.176,0.168,-0.472,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.42,"31-10-14"
3,"3.bowing",15,"15.Travelling","6162","2014-11-01 14:43:28.46",0.4,-0.444,-0.092,-0.156,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.46,"31-10-14"
3,"3.bowing",15,"15.Travelling","6163","2014-11-01 14:43:28.50",0.34,-2.008,1.1,-1.484,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6164","2014-11-01 14:43:28.50",0.37,-0.976,-0.1,-0.68,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6165","2014-11-01 14:43:28.53",0.43,-1.248,-0.484,0.112,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.53,"31-10-14"
3,"3.bowing",15,"15.Travelling","6166","2014-11-01 14:43:28.63",0.46,-0.792,-0.612,0.48,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.63,"31-10-14"
3,"3.bowing",15,"15.Travelling","6167","2014-11-01 14:43:28.67",0.56,-1.24,-0.248,1.148,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.67,"31-10-14"
3,"3.bowing",15,"15.Travelling","6168","2014-11-01 14:43:28.71",0.68,-1.312,-0.16,1.416,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.71,"31-10-14"
3,"3.bowing",15,"15.Travelling","6169","2014-11-01 14:43:28.75",0.71,-1.088,-0.4,1.448,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6170","2014-11-01 14:43:28.75",0.81,-0.764,-0.52,1.768,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6171","2014-11-01 14:43:28.78",0.87,-0.512,-0.44,2.024,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.78,"31-10-14"
3,"3.bowing",15,"15.Travelling","6172","2014-11-01 14:43:28.88",0.9,-0.368,-0.188,2.42,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.88,"31-10-14"
3,"3.bowing",15,"15.Travelling","6173","2014-11-01 14:43:28.92",0.9,0.328,-0.252,2.308,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.92,"31-10-14"
3,"3.bowing",15,"15.Travelling","6174","2014-11-01 14:43:28.97",0.84,0.936,-0.092,2.2,"bowing","Travelling","water","surface","",2014-11-01 14:43:28.97,"31-10-14"
3,"3.bowing",15,"15.Travelling","6175","2014-11-01 14:43:29.00",0.71,0.508,-0.24,1.82,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6176","2014-11-01 14:43:29.00",0.65,0.828,-0.004,1.704,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6177","2014-11-01 14:43:29.03",0.71,0.86,-0.036,1.256,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.03,"31-10-14"
3,"3.bowing",15,"15.Travelling","6178","2014-11-01 14:43:29.13",0.75,0.66,-0.02,0.78,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.13,"31-10-14"
3,"3.bowing",15,"15.Travelling","6179","2014-11-01 14:43:29.18",0.81,0.768,0.724,0.2,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.18,"31-10-14"
3,"3.bowing",15,"15.Travelling","6180","2014-11-01 14:43:29.22",0.65,1.096,0.452,0.056,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.22,"31-10-14"
3,"3.bowing",15,"15.Travelling","6181","2014-11-01 14:43:29.25",0.59,0.796,-0.052,0.088,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6182","2014-11-01 14:43:29.25",0.53,0.344,-0.04,-0.044,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6183","2014-11-01 14:43:29.28",0.46,0.176,0.012,-0.144,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.28,"31-10-14"
3,"3.bowing",15,"15.Travelling","6184","2014-11-01 14:43:29.39",0.43,0.088,-0.028,-0.228,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.39,"31-10-14"
3,"3.bowing",15,"15.Travelling","6185","2014-11-01 14:43:29.43",0.4,0.048,0.004,-0.212,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.43,"31-10-14"
3,"3.bowing",15,"15.Travelling","6186","2014-11-01 14:43:29.47",0.4,-0.016,0.024,-0.256,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.47,"31-10-14"
3,"3.bowing",15,"15.Travelling","6187","2014-11-01 14:43:29.50",0.37,-0.076,0.016,-0.276,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6188","2014-11-01 14:43:29.50",0.4,-0.084,-0.024,-0.28,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6189","2014-11-01 14:43:29.54",0.4,-0.04,-0.028,-0.26,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.54,"31-10-14"
3,"3.bowing",15,"15.Travelling","6190","2014-11-01 14:43:29.64",0.4,0.004,-0.012,-0.38,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.64,"31-10-14"
3,"3.bowing",15,"15.Travelling","6191","2014-11-01 14:43:29.68",0.4,-1.096,0.168,0.112,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.68,"31-10-14"
3,"3.bowing",15,"15.Travelling","6192","2014-11-01 14:43:29.72",0.37,-0.832,0.22,0.372,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.72,"31-10-14"
3,"3.bowing",15,"15.Travelling","6193","2014-11-01 14:43:29.75",0.37,-0.976,-0.452,0.516,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6194","2014-11-01 14:43:29.75",0.4,-1.096,-0.092,0.764,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6195","2014-11-01 14:43:29.79",0.46,-1.184,-0.184,0.944,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.79,"31-10-14"
3,"3.bowing",15,"15.Travelling","6196","2014-11-01 14:43:29.89",0.53,-0.96,0.28,1.168,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.89,"31-10-14"
3,"3.bowing",15,"15.Travelling","6197","2014-11-01 14:43:29.93",0.62,-1.168,-0.2,1.352,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.93,"31-10-14"
3,"3.bowing",15,"15.Travelling","6198","2014-11-01 14:43:29.97",0.71,-1.304,0.004,1.536,"bowing","Travelling","water","surface","",2014-11-01 14:43:29.97,"31-10-14"
3,"3.bowing",15,"15.Travelling","6199","2014-11-01 14:43:30.00",0.78,-0.78,-0.248,1.912,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6200","2014-11-01 14:43:30.00",0.84,-0.544,-0.276,2.272,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6201","2014-11-01 14:43:30.04",0.87,0.028,-0.04,2.748,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.04,"31-10-14"
3,"3.bowing",15,"15.Travelling","6202","2014-11-01 14:43:30.14",0.87,0.384,0.188,2.664,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.14,"31-10-14"
3,"3.bowing",15,"15.Travelling","6203","2014-11-01 14:43:30.18",0.81,0.664,0.34,2.76,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.18,"31-10-14"
3,"3.bowing",15,"15.Travelling","6204","2014-11-01 14:43:30.23",0.71,0.884,0.292,2.456,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.23,"31-10-14"
3,"3.bowing",15,"15.Travelling","6205","2014-11-01 14:43:30.25",0.65,0.7,0.28,1.924,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6206","2014-11-01 14:43:30.25",0.65,0.784,0.116,1.432,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6207","2014-11-01 14:43:30.29",0.71,0.64,0.112,0.796,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.29,"31-10-14"
3,"3.bowing",15,"15.Travelling","6208","2014-11-01 14:43:30.39",0.75,0.704,0.136,0.656,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.39,"31-10-14"
3,"3.bowing",15,"15.Travelling","6209","2014-11-01 14:43:30.44",0.65,0.608,-0.112,0.22,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.44,"31-10-14"
3,"3.bowing",15,"15.Travelling","6210","2014-11-01 14:43:30.48",0.56,0.484,-0.308,0.032,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.48,"31-10-14"
3,"3.bowing",15,"15.Travelling","6211","2014-11-01 14:43:30.50",0.5,0.28,-0.156,-0.068,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6212","2014-11-01 14:43:30.50",0.46,0.156,-0.04,-0.088,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6213","2014-11-01 14:43:30.54",0.43,0.116,0.016,-0.06,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.54,"31-10-14"
3,"3.bowing",15,"15.Travelling","6214","2014-11-01 14:43:30.65",0.4,0.084,-0.084,-0.18,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.65,"31-10-14"
3,"3.bowing",15,"15.Travelling","6215","2014-11-01 14:43:30.69",0.4,0.032,-0.04,-0.216,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.69,"31-10-14"
3,"3.bowing",15,"15.Travelling","6216","2014-11-01 14:43:30.73",0.4,-0.024,-0.016,-0.22,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.73,"31-10-14"
3,"3.bowing",15,"15.Travelling","6217","2014-11-01 14:43:30.75",0.4,-0.044,-0.012,-0.256,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6218","2014-11-01 14:43:30.75",0.4,-0.068,-0.044,-0.256,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6219","2014-11-01 14:43:30.80",0.4,-0.012,0.024,-0.22,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.80,"31-10-14"
3,"3.bowing",15,"15.Travelling","6220","2014-11-01 14:43:30.90",0.4,-0.096,0.024,-0.428,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.90,"31-10-14"
3,"3.bowing",15,"15.Travelling","6221","2014-11-01 14:43:30.94",0.4,-1.264,-0.14,0.092,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.94,"31-10-14"
3,"3.bowing",15,"15.Travelling","6222","2014-11-01 14:43:30.98",0.37,-1.188,0.1,0.096,"bowing","Travelling","water","surface","",2014-11-01 14:43:30.98,"31-10-14"
3,"3.bowing",15,"15.Travelling","6223","2014-11-01 14:43:31.00",0.37,0.544,0.044,1.888,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6224","2014-11-01 14:43:31.01",0.43,-0.584,-0.004,1.46,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.01,"31-10-14"
3,"3.bowing",15,"15.Travelling","6225","2014-11-01 14:43:31.05",0.46,-0.968,-0.116,1.16,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.05,"31-10-14"
3,"3.bowing",15,"15.Travelling","6226","2014-11-01 14:43:31.15",0.56,-1.22,-0.308,1.444,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.15,"31-10-14"
3,"3.bowing",15,"15.Travelling","6227","2014-11-01 14:43:31.19",0.65,-1.392,-0.18,1.476,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.19,"31-10-14"
3,"3.bowing",15,"15.Travelling","6228","2014-11-01 14:43:31.23",0.78,-0.844,-0.116,1.612,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.23,"31-10-14"
3,"3.bowing",15,"15.Travelling","6229","2014-11-01 14:43:31.25",0.81,-0.78,-0.072,2.268,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6230","2014-11-01 14:43:31.26",0.81,-0.636,-0.12,2.284,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.26,"31-10-14"
3,"3.bowing",15,"15.Travelling","6231","2014-11-01 14:43:31.30",0.84,0.08,-0.132,2.332,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.30,"31-10-14"
3,"3.bowing",15,"15.Travelling","6232","2014-11-01 14:43:31.40",0.84,0.28,0.248,2.372,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.40,"31-10-14"
3,"3.bowing",15,"15.Travelling","6233","2014-11-01 14:43:31.44",0.68,0.744,0.704,1.988,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.44,"31-10-14"
3,"3.bowing",15,"15.Travelling","6234","2014-11-01 14:43:31.49",0.65,0.62,0.404,1.544,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.49,"31-10-14"
3,"3.bowing",15,"15.Travelling","6235","2014-11-01 14:43:31.50",0.68,0.668,0.028,1.024,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6236","2014-11-01 14:43:31.51",0.75,0.508,-0.02,0.532,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.51,"31-10-14"
3,"3.bowing",15,"15.Travelling","6237","2014-11-01 14:43:31.55",0.78,0.7,0.356,0.58,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.55,"31-10-14"
3,"3.bowing",15,"15.Travelling","6238","2014-11-01 14:43:31.65",0.65,0.524,0.56,0.34,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.65,"31-10-14"
3,"3.bowing",15,"15.Travelling","6239","2014-11-01 14:43:31.70",0.59,0.844,-0.02,0.42,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.70,"31-10-14"
3,"3.bowing",15,"15.Travelling","6240","2014-11-01 14:43:31.74",0.53,0.132,0.028,-0.06,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.74,"31-10-14"
3,"3.bowing",15,"15.Travelling","6241","2014-11-01 14:43:31.75",0.46,0.156,-0.016,-0.144,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6242","2014-11-01 14:43:31.76",0.43,0.08,0.016,-0.18,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.76,"31-10-14"
3,"3.bowing",15,"15.Travelling","6243","2014-11-01 14:43:31.80",0.43,0.052,-0.052,-0.268,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.80,"31-10-14"
3,"3.bowing",15,"15.Travelling","6244","2014-11-01 14:43:31.91",0.4,0.048,-0.016,-0.252,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.91,"31-10-14"
3,"3.bowing",15,"15.Travelling","6245","2014-11-01 14:43:31.95",0.4,0.016,-0.02,-0.264,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.95,"31-10-14"
3,"3.bowing",15,"15.Travelling","6246","2014-11-01 14:43:31.99",0.4,-0.008,-0.032,-0.308,"bowing","Travelling","water","surface","",2014-11-01 14:43:31.99,"31-10-14"
3,"3.bowing",15,"15.Travelling","6247","2014-11-01 14:43:32.00",0.4,0.044,-0.052,-0.352,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6248","2014-11-01 14:43:32.01",0.4,0.568,0.112,-0.364,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.01,"31-10-14"
3,"3.bowing",15,"15.Travelling","6249","2014-11-01 14:43:32.06",0.4,-0.616,0.248,0.028,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.06,"31-10-14"
3,"3.bowing",15,"15.Travelling","6250","2014-11-01 14:43:32.16",0.37,-0.68,0.312,0.428,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.16,"31-10-14"
3,"3.bowing",15,"15.Travelling","6251","2014-11-01 14:43:32.20",0.37,-1.416,0.364,-0.472,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.20,"31-10-14"
3,"3.bowing",15,"15.Travelling","6252","2014-11-01 14:43:32.24",0.4,-1.104,0.216,0.42,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.24,"31-10-14"
3,"3.bowing",15,"15.Travelling","6253","2014-11-01 14:43:32.25",0.5,-1.464,-0.132,0.7,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6254","2014-11-01 14:43:32.27",0.56,-1.188,-0.004,1.144,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.27,"31-10-14"
3,"3.bowing",15,"15.Travelling","6255","2014-11-01 14:43:32.31",0.62,-1.364,-0.4,1.1,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.31,"31-10-14"
3,"3.bowing",15,"15.Travelling","6256","2014-11-01 14:43:32.41",0.71,-1.332,-0.248,1.24,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.41,"31-10-14"
3,"3.bowing",15,"15.Travelling","6257","2014-11-01 14:43:32.45",0.81,-0.96,-0.328,1.488,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.45,"31-10-14"
3,"3.bowing",15,"15.Travelling","6258","2014-11-01 14:43:32.49",0.9,-0.644,-0.436,1.96,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.49,"31-10-14"
3,"3.bowing",15,"15.Travelling","6259","2014-11-01 14:43:32.50",0.9,-0.384,0.052,2.508,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6260","2014-11-01 14:43:32.52",0.9,-0.076,0.128,2.772,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.52,"31-10-14"
3,"3.bowing",15,"15.Travelling","6261","2014-11-01 14:43:32.56",0.87,0.468,0.536,2.716,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.56,"31-10-14"
3,"3.bowing",15,"15.Travelling","6262","2014-11-01 14:43:32.66",0.78,0.548,0.664,2.432,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.66,"31-10-14"
3,"3.bowing",15,"15.Travelling","6263","2014-11-01 14:43:32.70",0.71,1.156,0.548,2.112,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.70,"31-10-14"
3,"3.bowing",15,"15.Travelling","6264","2014-11-01 14:43:32.75",0.65,0.972,0.404,1.524,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6265","2014-11-01 14:43:32.75",0.75,0.732,0.256,0.788,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.75,"31-10-14"
3,"3.bowing",15,"15.Travelling","6266","2014-11-01 14:43:32.77",0.84,0.816,0.48,0.48,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.77,"31-10-14"
3,"3.bowing",15,"15.Travelling","6267","2014-11-01 14:43:32.81",0.68,0.716,-0.052,0.024,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.81,"31-10-14"
3,"3.bowing",15,"15.Travelling","6268","2014-11-01 14:43:32.91",0.59,0.832,-0.336,0.34,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.91,"31-10-14"
3,"3.bowing",15,"15.Travelling","6269","2014-11-01 14:43:32.96",0.53,0.44,-0.228,0.028,"bowing","Travelling","water","surface","",2014-11-01 14:43:32.96,"31-10-14"
3,"3.bowing",15,"15.Travelling","6270","2014-11-01 14:43:33.00",0.46,0.252,-0.06,-0.104,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6271","2014-11-01 14:43:33.00",0.43,0.124,0.068,-0.16,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.00,"31-10-14"
3,"3.bowing",15,"15.Travelling","6272","2014-11-01 14:43:33.02",0.4,0.052,0.1,-0.164,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.02,"31-10-14"
3,"3.bowing",15,"15.Travelling","6273","2014-11-01 14:43:33.06",0.4,0.02,0.096,-0.208,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.06,"31-10-14"
3,"3.bowing",15,"15.Travelling","6274","2014-11-01 14:43:33.17",0.4,0.036,0.068,-0.2,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.17,"31-10-14"
3,"3.bowing",15,"15.Travelling","6275","2014-11-01 14:43:33.21",0.4,0.02,0.048,-0.24,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.21,"31-10-14"
3,"3.bowing",15,"15.Travelling","6276","2014-11-01 14:43:33.25",0.4,0.056,0,-0.268,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6277","2014-11-01 14:43:33.25",0.4,-0.04,-0.004,-0.332,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.25,"31-10-14"
3,"3.bowing",15,"15.Travelling","6278","2014-11-01 14:43:33.27",0.4,-0.196,0.04,-0.644,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.27,"31-10-14"
3,"3.bowing",15,"15.Travelling","6279","2014-11-01 14:43:33.38",0.37,-0.928,-0.22,-0.256,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.38,"31-10-14"
3,"3.bowing",15,"15.Travelling","6280","2014-11-01 14:43:33.42",0.37,-1.176,0,-0.512,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.42,"31-10-14"
3,"3.bowing",15,"15.Travelling","6281","2014-11-01 14:43:33.46",0.4,-0.444,-1.504,-0.024,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.46,"31-10-14"
3,"3.bowing",15,"15.Travelling","6282","2014-11-01 14:43:33.50",0.43,-1.164,-1.608,0.296,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.50,"31-10-14"
3,"3.bowing",15,"15.Travelling","6283","2014-11-01 14:43:33.50",0.43,-1.172,-0.936,1.008,"bowing","Travelling","water","surface","",2014-11-01 14:43:33.50,"31-10-14"
