"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.other",4,"4.Other","20057","2014-11-01 15:32:30.94",1,0.964,0,0.332,"other","Other","water","surface","",2014-11-01 15:32:30.94,"22-10-14"
2,"2.other",4,"4.Other","20058","2014-11-01 15:32:30.98",1,0.964,-0.004,0.348,"other","Other","water","surface","",2014-11-01 15:32:30.98,"22-10-14"
2,"2.other",4,"4.Other","20059","2014-11-01 15:32:31.00",0.96,0.968,-0.004,0.348,"other","Other","water","surface","",2014-11-01 15:32:31.00,"22-10-14"
2,"2.other",4,"4.Other","20060","2014-11-01 15:32:31.01",0.96,0.956,-0.016,0.336,"other","Other","water","surface","",2014-11-01 15:32:31.01,"22-10-14"
2,"2.other",4,"4.Other","20061","2014-11-01 15:32:31.05",0.96,0.948,-0.02,0.344,"other","Other","water","surface","",2014-11-01 15:32:31.05,"22-10-14"
2,"2.other",4,"4.Other","20062","2014-11-01 15:32:31.15",0.96,0.952,-0.02,0.364,"other","Other","water","surface","",2014-11-01 15:32:31.15,"22-10-14"
2,"2.other",4,"4.Other","20063","2014-11-01 15:32:31.19",0.96,0.94,-0.016,0.368,"other","Other","water","surface","",2014-11-01 15:32:31.19,"22-10-14"
2,"2.other",4,"4.Other","20064","2014-11-01 15:32:31.23",0.96,0.928,-0.04,0.376,"other","Other","water","surface","",2014-11-01 15:32:31.23,"22-10-14"
2,"2.other",4,"4.Other","20065","2014-11-01 15:32:31.25",0.93,0.928,-0.04,0.392,"other","Other","water","surface","",2014-11-01 15:32:31.25,"22-10-14"
2,"2.other",4,"4.Other","20066","2014-11-01 15:32:31.26",0.96,0.92,-0.064,0.388,"other","Other","water","surface","",2014-11-01 15:32:31.26,"22-10-14"
2,"2.other",4,"4.Other","20067","2014-11-01 15:32:31.30",0.93,0.908,-0.076,0.396,"other","Other","water","surface","",2014-11-01 15:32:31.30,"22-10-14"
2,"2.other",4,"4.Other","20068","2014-11-01 15:32:31.40",0.93,0.904,-0.076,0.42,"other","Other","water","surface","",2014-11-01 15:32:31.40,"22-10-14"
2,"2.other",4,"4.Other","20069","2014-11-01 15:32:31.44",0.93,0.9,-0.08,0.404,"other","Other","water","surface","",2014-11-01 15:32:31.44,"22-10-14"
2,"2.other",4,"4.Other","20070","2014-11-01 15:32:31.49",0.93,0.9,-0.084,0.416,"other","Other","water","surface","",2014-11-01 15:32:31.49,"22-10-14"
2,"2.other",4,"4.Other","20071","2014-11-01 15:32:31.50",0.93,0.896,-0.08,0.412,"other","Other","water","surface","",2014-11-01 15:32:31.50,"22-10-14"
2,"2.other",4,"4.Other","20072","2014-11-01 15:32:31.51",0.93,0.884,-0.06,0.408,"other","Other","water","surface","",2014-11-01 15:32:31.51,"22-10-14"
2,"2.other",4,"4.Other","20073","2014-11-01 15:32:31.55",0.93,0.896,-0.048,0.408,"other","Other","water","surface","",2014-11-01 15:32:31.55,"22-10-14"
2,"2.other",4,"4.Other","20074","2014-11-01 15:32:31.65",0.93,0.888,-0.06,0.408,"other","Other","water","surface","",2014-11-01 15:32:31.65,"22-10-14"
2,"2.other",4,"4.Other","20075","2014-11-01 15:32:31.70",0.93,0.892,-0.068,0.392,"other","Other","water","surface","",2014-11-01 15:32:31.70,"22-10-14"
2,"2.other",4,"4.Other","20076","2014-11-01 15:32:31.74",0.93,0.888,-0.056,0.392,"other","Other","water","surface","",2014-11-01 15:32:31.74,"22-10-14"
2,"2.other",4,"4.Other","20077","2014-11-01 15:32:31.75",0.93,0.892,-0.072,0.388,"other","Other","water","surface","",2014-11-01 15:32:31.75,"22-10-14"
2,"2.other",4,"4.Other","20078","2014-11-01 15:32:31.76",0.93,0.896,-0.088,0.388,"other","Other","water","surface","",2014-11-01 15:32:31.76,"22-10-14"
2,"2.other",4,"4.Other","20079","2014-11-01 15:32:31.80",0.93,0.908,-0.076,0.388,"other","Other","water","surface","",2014-11-01 15:32:31.80,"22-10-14"
2,"2.other",4,"4.Other","20080","2014-11-01 15:32:31.91",0.93,0.908,-0.084,0.384,"other","Other","water","surface","",2014-11-01 15:32:31.91,"22-10-14"
2,"2.other",4,"4.Other","20081","2014-11-01 15:32:31.95",0.93,0.908,-0.068,0.392,"other","Other","water","surface","",2014-11-01 15:32:31.95,"22-10-14"
2,"2.other",4,"4.Other","20082","2014-11-01 15:32:31.99",0.93,0.908,-0.068,0.384,"other","Other","water","surface","",2014-11-01 15:32:31.99,"22-10-14"
2,"2.other",4,"4.Other","20083","2014-11-01 15:32:32.00",0.93,0.904,-0.06,0.384,"other","Other","water","surface","",2014-11-01 15:32:32.00,"22-10-14"
2,"2.other",4,"4.Other","20084","2014-11-01 15:32:32.01",0.93,0.9,-0.06,0.376,"other","Other","water","surface","",2014-11-01 15:32:32.01,"22-10-14"
2,"2.other",4,"4.Other","20085","2014-11-01 15:32:32.06",0.93,0.912,-0.064,0.384,"other","Other","water","surface","",2014-11-01 15:32:32.06,"22-10-14"
2,"2.other",4,"4.Other","20086","2014-11-01 15:32:32.16",0.93,0.908,-0.064,0.384,"other","Other","water","surface","",2014-11-01 15:32:32.16,"22-10-14"
2,"2.other",4,"4.Other","20087","2014-11-01 15:32:32.20",0.93,0.908,-0.052,0.388,"other","Other","water","surface","",2014-11-01 15:32:32.20,"22-10-14"
2,"2.other",4,"4.Other","20088","2014-11-01 15:32:32.24",0.93,0.912,-0.052,0.4,"other","Other","water","surface","",2014-11-01 15:32:32.24,"22-10-14"
2,"2.other",4,"4.Other","20089","2014-11-01 15:32:32.25",0.93,0.912,-0.056,0.396,"other","Other","water","surface","",2014-11-01 15:32:32.25,"22-10-14"
2,"2.other",4,"4.Other","20090","2014-11-01 15:32:32.27",0.93,0.904,-0.056,0.396,"other","Other","water","surface","",2014-11-01 15:32:32.27,"22-10-14"
2,"2.other",4,"4.Other","20091","2014-11-01 15:32:32.31",0.93,0.908,-0.04,0.4,"other","Other","water","surface","",2014-11-01 15:32:32.31,"22-10-14"
2,"2.other",4,"4.Other","20092","2014-11-01 15:32:32.41",0.93,0.912,-0.032,0.4,"other","Other","water","surface","",2014-11-01 15:32:32.41,"22-10-14"
2,"2.other",4,"4.Other","20093","2014-11-01 15:32:32.45",0.93,0.908,-0.044,0.376,"other","Other","water","surface","",2014-11-01 15:32:32.45,"22-10-14"
2,"2.other",4,"4.Other","20094","2014-11-01 15:32:32.49",0.93,0.912,-0.04,0.368,"other","Other","water","surface","",2014-11-01 15:32:32.49,"22-10-14"
2,"2.other",4,"4.Other","20095","2014-11-01 15:32:32.50",0.93,0.92,-0.048,0.356,"other","Other","water","surface","",2014-11-01 15:32:32.50,"22-10-14"
2,"2.other",4,"4.Other","20096","2014-11-01 15:32:32.52",0.93,0.92,-0.064,0.356,"other","Other","water","surface","",2014-11-01 15:32:32.52,"22-10-14"
2,"2.other",4,"4.Other","20097","2014-11-01 15:32:32.56",0.96,0.92,-0.076,0.36,"other","Other","water","surface","",2014-11-01 15:32:32.56,"22-10-14"
2,"2.other",4,"4.Other","20098","2014-11-01 15:32:32.66",0.96,0.916,-0.096,0.352,"other","Other","water","surface","",2014-11-01 15:32:32.66,"22-10-14"
2,"2.other",4,"4.Other","20099","2014-11-01 15:32:32.70",0.96,0.928,-0.1,0.344,"other","Other","water","surface","",2014-11-01 15:32:32.70,"22-10-14"
2,"2.other",4,"4.Other","20100","2014-11-01 15:32:32.75",1,0.924,-0.104,0.332,"other","Other","water","surface","",2014-11-01 15:32:32.75,"22-10-14"
2,"2.other",4,"4.Other","20101","2014-11-01 15:32:32.75",0.96,0.936,-0.108,0.332,"other","Other","water","surface","",2014-11-01 15:32:32.75,"22-10-14"
2,"2.other",4,"4.Other","20102","2014-11-01 15:32:32.77",0.96,0.932,-0.116,0.308,"other","Other","water","surface","",2014-11-01 15:32:32.77,"22-10-14"
2,"2.other",4,"4.Other","20103","2014-11-01 15:32:32.81",1,0.944,-0.112,0.312,"other","Other","water","surface","",2014-11-01 15:32:32.81,"22-10-14"
2,"2.other",4,"4.Other","20104","2014-11-01 15:32:32.91",1,0.944,-0.12,0.316,"other","Other","water","surface","",2014-11-01 15:32:32.91,"22-10-14"
2,"2.other",4,"4.Other","20105","2014-11-01 15:32:32.96",1,0.96,-0.116,0.316,"other","Other","water","surface","",2014-11-01 15:32:32.96,"22-10-14"
2,"2.other",4,"4.Other","20106","2014-11-01 15:32:33.00",1,0.96,-0.096,0.308,"other","Other","water","surface","",2014-11-01 15:32:33.00,"22-10-14"
2,"2.other",4,"4.Other","20107","2014-11-01 15:32:33.00",1,0.972,-0.088,0.324,"other","Other","water","surface","",2014-11-01 15:32:33.00,"22-10-14"
2,"2.other",4,"4.Other","20108","2014-11-01 15:32:33.02",1.03,0.984,-0.088,0.3,"other","Other","water","surface","",2014-11-01 15:32:33.02,"22-10-14"
2,"2.other",4,"4.Other","20109","2014-11-01 15:32:33.06",1.03,0.984,-0.084,0.3,"other","Other","water","surface","",2014-11-01 15:32:33.06,"22-10-14"
2,"2.other",4,"4.Other","20110","2014-11-01 15:32:33.17",1.03,0.98,-0.084,0.292,"other","Other","water","surface","",2014-11-01 15:32:33.17,"22-10-14"
2,"2.other",4,"4.Other","20111","2014-11-01 15:32:33.21",1.03,0.984,-0.08,0.272,"other","Other","water","surface","",2014-11-01 15:32:33.21,"22-10-14"
2,"2.other",4,"4.Other","20112","2014-11-01 15:32:33.25",1.03,0.988,-0.072,0.248,"other","Other","water","surface","",2014-11-01 15:32:33.25,"22-10-14"
2,"2.other",4,"4.Other","20113","2014-11-01 15:32:33.25",1.03,1,-0.056,0.26,"other","Other","water","surface","",2014-11-01 15:32:33.25,"22-10-14"
2,"2.other",4,"4.Other","20114","2014-11-01 15:32:33.27",1.03,1,-0.064,0.24,"other","Other","water","surface","",2014-11-01 15:32:33.27,"22-10-14"
2,"2.other",4,"4.Other","20115","2014-11-01 15:32:33.38",1.06,0.996,-0.064,0.244,"other","Other","water","surface","",2014-11-01 15:32:33.38,"22-10-14"
2,"2.other",4,"4.Other","20116","2014-11-01 15:32:33.42",1.06,0.996,-0.056,0.232,"other","Other","water","surface","",2014-11-01 15:32:33.42,"22-10-14"
2,"2.other",4,"4.Other","20117","2014-11-01 15:32:33.46",1.03,1.004,-0.068,0.236,"other","Other","water","surface","",2014-11-01 15:32:33.46,"22-10-14"
2,"2.other",4,"4.Other","20118","2014-11-01 15:32:33.50",1.03,1.016,-0.076,0.228,"other","Other","water","surface","",2014-11-01 15:32:33.50,"22-10-14"
2,"2.other",4,"4.Other","20119","2014-11-01 15:32:33.50",1.06,1.02,-0.064,0.216,"other","Other","water","surface","",2014-11-01 15:32:33.50,"22-10-14"
2,"2.other",4,"4.Other","20120","2014-11-01 15:32:33.53",1.06,1.028,-0.072,0.228,"other","Other","water","surface","",2014-11-01 15:32:33.53,"22-10-14"
2,"2.other",4,"4.Other","20121","2014-11-01 15:32:33.63",1.06,1.028,-0.072,0.256,"other","Other","water","surface","",2014-11-01 15:32:33.63,"22-10-14"
2,"2.other",4,"4.Other","20122","2014-11-01 15:32:33.67",1.03,1.024,-0.076,0.232,"other","Other","water","surface","",2014-11-01 15:32:33.67,"22-10-14"
2,"2.other",4,"4.Other","20123","2014-11-01 15:32:33.71",1.03,1.016,-0.084,0.224,"other","Other","water","surface","",2014-11-01 15:32:33.71,"22-10-14"
2,"2.other",4,"4.Other","20124","2014-11-01 15:32:33.75",1.03,1.012,-0.108,0.24,"other","Other","water","surface","",2014-11-01 15:32:33.75,"22-10-14"
2,"2.other",4,"4.Other","20125","2014-11-01 15:32:33.75",1.03,0.996,-0.112,0.268,"other","Other","water","surface","",2014-11-01 15:32:33.75,"22-10-14"
2,"2.other",4,"4.Other","20126","2014-11-01 15:32:33.78",1.03,1.016,-0.156,0.228,"other","Other","water","surface","",2014-11-01 15:32:33.78,"22-10-14"
2,"2.other",4,"4.Other","20127","2014-11-01 15:32:33.88",1,1.06,-0.072,0.228,"other","Other","water","surface","",2014-11-01 15:32:33.88,"22-10-14"
2,"2.other",4,"4.Other","20128","2014-11-01 15:32:33.92",1,1.092,-0.04,0.26,"other","Other","water","surface","",2014-11-01 15:32:33.92,"22-10-14"
2,"2.other",4,"4.Other","20129","2014-11-01 15:32:33.96",1,1.004,0,0.332,"other","Other","water","surface","",2014-11-01 15:32:33.96,"22-10-14"
2,"2.other",4,"4.Other","20130","2014-11-01 15:32:34.00",1,0.9,0,0.32,"other","Other","water","surface","",2014-11-01 15:32:34.00,"22-10-14"
2,"2.other",4,"4.Other","20131","2014-11-01 15:32:34.00",1,0.868,-0.096,0.368,"other","Other","water","surface","",2014-11-01 15:32:34.00,"22-10-14"
2,"2.other",4,"4.Other","20132","2014-11-01 15:32:34.03",0.96,0.944,-0.12,0.348,"other","Other","water","surface","",2014-11-01 15:32:34.03,"22-10-14"
2,"2.other",4,"4.Other","20133","2014-11-01 15:32:34.13",0.96,0.984,-0.108,0.388,"other","Other","water","surface","",2014-11-01 15:32:34.13,"22-10-14"
2,"2.other",4,"4.Other","20134","2014-11-01 15:32:34.17",0.93,0.868,-0.096,0.336,"other","Other","water","surface","",2014-11-01 15:32:34.17,"22-10-14"
2,"2.other",4,"4.Other","20135","2014-11-01 15:32:34.22",0.93,0.864,-0.14,0.332,"other","Other","water","surface","",2014-11-01 15:32:34.22,"22-10-14"
2,"2.other",4,"4.Other","20136","2014-11-01 15:32:34.25",0.93,0.908,-0.176,0.36,"other","Other","water","surface","",2014-11-01 15:32:34.25,"22-10-14"
2,"2.other",4,"4.Other","20137","2014-11-01 15:32:34.25",0.93,0.904,-0.244,0.416,"other","Other","water","surface","",2014-11-01 15:32:34.25,"22-10-14"
2,"2.other",4,"4.Other","20138","2014-11-01 15:32:34.28",0.93,0.912,-0.076,0.352,"other","Other","water","surface","",2014-11-01 15:32:34.28,"22-10-14"
2,"2.other",4,"4.Other","20139","2014-11-01 15:32:34.38",0.93,0.996,-0.104,0.368,"other","Other","water","surface","",2014-11-01 15:32:34.38,"22-10-14"
3,"3.other",5,"5.Other","20140","2014-11-01 15:32:34.43",0.93,0.68,-0.144,0.616,"other","Other","water","surface","other",2014-11-01 15:32:34.43,"22-10-14"
3,"3.other",5,"5.Other","20141","2014-11-01 15:32:34.47",1,1.352,0.584,0.996,"other","Other","water","surface","",2014-11-01 15:32:34.47,"22-10-14"
3,"3.other",5,"5.Other","20142","2014-11-01 15:32:34.50",0.96,1.108,1.156,1.308,"other","Other","water","surface","",2014-11-01 15:32:34.50,"22-10-14"
3,"3.other",5,"5.Other","20143","2014-11-01 15:32:34.50",0.9,0.892,-0.264,1.068,"other","Other","water","surface","",2014-11-01 15:32:34.50,"22-10-14"
3,"3.other",5,"5.Other","20144","2014-11-01 15:32:34.53",0.78,1.484,-0.412,0.992,"other","Other","water","surface","",2014-11-01 15:32:34.53,"22-10-14"
3,"3.other",5,"5.Other","20145","2014-11-01 15:32:34.64",0.65,1.2,-0.008,0.308,"other","Other","water","surface","",2014-11-01 15:32:34.64,"22-10-14"
3,"3.other",5,"5.Other","20146","2014-11-01 15:32:34.68",0.68,1.244,0.132,0.18,"other","Other","water","surface","",2014-11-01 15:32:34.68,"22-10-14"
3,"3.other",5,"5.Other","20147","2014-11-01 15:32:34.72",0.65,0.812,-0.824,0.028,"other","Other","water","surface","",2014-11-01 15:32:34.72,"22-10-14"
3,"3.other",5,"5.Other","20148","2014-11-01 15:32:34.75",0.68,0.944,-0.552,-0.168,"other","Other","water","surface","",2014-11-01 15:32:34.75,"22-10-14"
3,"3.other",5,"5.Other","20149","2014-11-01 15:32:34.75",0.68,0.848,-0.148,-0.308,"other","Other","water","surface","",2014-11-01 15:32:34.75,"22-10-14"
3,"3.other",5,"5.Other","20150","2014-11-01 15:32:34.79",0.71,0.628,0.192,-0.48,"other","Other","water","surface","",2014-11-01 15:32:34.79,"22-10-14"
3,"3.other",5,"5.Other","20151","2014-11-01 15:32:34.89",0.71,0.392,0.492,-0.58,"other","Other","water","surface","",2014-11-01 15:32:34.89,"22-10-14"
3,"3.other",5,"5.Other","20152","2014-11-01 15:32:34.93",0.71,0.248,0.556,-0.736,"other","Other","water","surface","",2014-11-01 15:32:34.93,"22-10-14"
3,"3.other",5,"5.Other","20153","2014-11-01 15:32:34.97",0.75,-0.16,0.496,-0.56,"other","Other","water","surface","",2014-11-01 15:32:34.97,"22-10-14"
3,"3.other",5,"5.Other","20154","2014-11-01 15:32:35.00",0.75,-0.428,0.264,-0.344,"other","Other","water","surface","",2014-11-01 15:32:35.00,"22-10-14"
3,"3.other",5,"5.Other","20155","2014-11-01 15:32:35.00",0.78,-0.452,0.132,-0.192,"other","Other","water","surface","",2014-11-01 15:32:35.00,"22-10-14"
3,"3.other",5,"5.Other","20156","2014-11-01 15:32:35.04",0.78,-0.672,0.252,-0.144,"other","Other","water","surface","",2014-11-01 15:32:35.04,"22-10-14"
3,"3.other",5,"5.Other","20157","2014-11-01 15:32:35.14",0.78,-0.896,0.396,-0.008,"other","Other","water","surface","",2014-11-01 15:32:35.14,"22-10-14"
3,"3.other",5,"5.Other","20158","2014-11-01 15:32:35.18",0.78,-0.916,0.008,0.252,"other","Other","water","surface","",2014-11-01 15:32:35.18,"22-10-14"
3,"3.other",5,"5.Other","20159","2014-11-01 15:32:35.22",0.78,-0.928,0.356,0.632,"other","Other","water","surface","",2014-11-01 15:32:35.22,"22-10-14"
3,"3.other",5,"5.Other","20160","2014-11-01 15:32:35.25",1,-1.528,-0.268,1.036,"other","Other","water","surface","",2014-11-01 15:32:35.25,"22-10-14"
3,"3.other",5,"5.Other","20161","2014-11-01 15:32:35.25",1.15,-0.896,0.18,1.496,"other","Other","water","surface","",2014-11-01 15:32:35.25,"22-10-14"
3,"3.other",5,"5.Other","20162","2014-11-01 15:32:35.29",1.15,-0.416,0.412,1.772,"other","Other","water","surface","",2014-11-01 15:32:35.29,"22-10-14"
1,"1.swimming",6,"6.Travelling","20163","2014-11-01 15:32:35.39",1.09,0.08,0.856,1.996,"swimming","Travelling","water","surface","swimming",2014-11-01 15:32:35.39,"22-10-14"
1,"1.swimming",6,"6.Travelling","20164","2014-11-01 15:32:35.43",0.9,-0.056,0.384,1.952,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.43,"22-10-14"
1,"1.swimming",6,"6.Travelling","20165","2014-11-01 15:32:35.48",0.75,-0.3,-0.096,1.5,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.48,"22-10-14"
1,"1.swimming",6,"6.Travelling","20166","2014-11-01 15:32:35.50",0.71,-0.36,-0.172,0.912,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.50,"22-10-14"
1,"1.swimming",6,"6.Travelling","20167","2014-11-01 15:32:35.50",0.78,-0.272,-0.068,0.984,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.50,"22-10-14"
1,"1.swimming",6,"6.Travelling","20168","2014-11-01 15:32:35.54",0.93,-0.416,0.016,0.924,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.54,"22-10-14"
1,"1.swimming",6,"6.Travelling","20169","2014-11-01 15:32:35.64",0.93,-0.736,0.108,0.444,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.64,"22-10-14"
1,"1.swimming",6,"6.Travelling","20170","2014-11-01 15:32:35.69",1.06,-0.692,-0.412,0.444,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.69,"22-10-14"
1,"1.swimming",6,"6.Travelling","20171","2014-11-01 15:32:35.73",1.18,-0.86,-0.424,0.504,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.73,"22-10-14"
1,"1.swimming",6,"6.Travelling","20172","2014-11-01 15:32:35.75",1.28,-0.656,-0.38,0.548,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.75,"22-10-14"
1,"1.swimming",6,"6.Travelling","20173","2014-11-01 15:32:35.75",1.31,-0.784,-0.564,0.796,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.75,"22-10-14"
1,"1.swimming",6,"6.Travelling","20174","2014-11-01 15:32:35.79",1.46,-1.04,-0.024,1.084,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.79,"22-10-14"
1,"1.swimming",6,"6.Travelling","20175","2014-11-01 15:32:35.90",1.56,-0.724,0.112,1.3,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.90,"22-10-14"
1,"1.swimming",6,"6.Travelling","20176","2014-11-01 15:32:35.94",1.62,-0.336,0.844,1.644,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.94,"22-10-14"
1,"1.swimming",6,"6.Travelling","20177","2014-11-01 15:32:35.98",1.43,0.032,1.128,1.644,"swimming","Travelling","water","surface","",2014-11-01 15:32:35.98,"22-10-14"
1,"1.swimming",6,"6.Travelling","20178","2014-11-01 15:32:36.00",1.28,0.672,0.628,1.672,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.00,"22-10-14"
1,"1.swimming",6,"6.Travelling","20179","2014-11-01 15:32:36.00",1.12,0.008,0.608,1.28,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.00,"22-10-14"
1,"1.swimming",6,"6.Travelling","20180","2014-11-01 15:32:36.05",1.06,-0.38,0.112,0.748,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.05,"22-10-14"
1,"1.swimming",6,"6.Travelling","20181","2014-11-01 15:32:36.15",1.09,-0.028,-0.344,0.556,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.15,"22-10-14"
1,"1.swimming",6,"6.Travelling","20182","2014-11-01 15:32:36.19",1.18,-0.4,-0.632,0.42,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.19,"22-10-14"
1,"1.swimming",6,"6.Travelling","20183","2014-11-01 15:32:36.23",1.28,-0.508,-1.216,0.356,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.23,"22-10-14"
1,"1.swimming",6,"6.Travelling","20184","2014-11-01 15:32:36.25",1.37,-0.476,-1.04,0.532,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.25,"22-10-14"
1,"1.swimming",6,"6.Travelling","20185","2014-11-01 15:32:36.26",1.46,-0.448,-0.56,0.492,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.26,"22-10-14"
1,"1.swimming",6,"6.Travelling","20186","2014-11-01 15:32:36.30",1.56,-0.608,-0.748,0.504,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.30,"22-10-14"
1,"1.swimming",6,"6.Travelling","20187","2014-11-01 15:32:36.40",1.62,-0.56,-0.624,0.54,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.40,"22-10-14"
1,"1.swimming",6,"6.Travelling","20188","2014-11-01 15:32:36.44",1.65,-0.616,-0.58,0.772,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.44,"22-10-14"
1,"1.swimming",6,"6.Travelling","20189","2014-11-01 15:32:36.48",1.71,-0.872,-0.504,0.824,"swimming","Travelling","water","underwater","",2014-11-01 15:32:36.48,"22-10-14"
1,"1.swimming",6,"6.Travelling","20190","2014-11-01 15:32:36.50",1.81,-0.752,-0.288,0.86,"swimming","Travelling","water","underwater","",2014-11-01 15:32:36.50,"22-10-14"
1,"1.swimming",6,"6.Travelling","20191","2014-11-01 15:32:36.51",1.93,-0.448,-0.192,1.196,"swimming","Travelling","water","underwater","",2014-11-01 15:32:36.51,"22-10-14"
1,"1.swimming",6,"6.Travelling","20192","2014-11-01 15:32:36.55",1.96,0.008,-0.096,1.488,"swimming","Travelling","water","underwater","",2014-11-01 15:32:36.55,"22-10-14"
1,"1.swimming",6,"6.Travelling","20193","2014-11-01 15:32:36.65",1.81,0.524,-0.444,1.36,"swimming","Travelling","water","underwater","",2014-11-01 15:32:36.65,"22-10-14"
1,"1.swimming",6,"6.Travelling","20194","2014-11-01 15:32:36.69",1.62,0.736,-0.592,1.212,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.69,"22-10-14"
1,"1.swimming",6,"6.Travelling","20195","2014-11-01 15:32:36.74",1.46,0.252,-0.356,1.256,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.74,"22-10-14"
1,"1.swimming",6,"6.Travelling","20196","2014-11-01 15:32:36.75",1.53,0.104,-0.7,0.988,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.75,"22-10-14"
1,"1.swimming",6,"6.Travelling","20197","2014-11-01 15:32:36.76",1.5,-0.024,-0.74,0.9,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.76,"22-10-14"
1,"1.swimming",6,"6.Travelling","20198","2014-11-01 15:32:36.80",1.59,-0.096,-0.712,0.752,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.80,"22-10-14"
1,"1.swimming",6,"6.Travelling","20199","2014-11-01 15:32:36.90",1.65,-0.232,-0.7,0.532,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.90,"22-10-14"
1,"1.swimming",6,"6.Travelling","20200","2014-11-01 15:32:36.95",1.68,-0.124,-0.852,0.356,"swimming","Travelling","water","surface","",2014-11-01 15:32:36.95,"22-10-14"
1,"1.swimming",6,"6.Travelling","20201","2014-11-01 15:32:36.99",1.71,-0.096,-0.668,0.388,"swimming","Travelling","water","underwater","",2014-11-01 15:32:36.99,"22-10-14"
1,"1.swimming",6,"6.Travelling","20202","2014-11-01 15:32:37.00",1.75,-0.052,-0.86,0.46,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.00,"22-10-14"
1,"1.swimming",6,"6.Travelling","20203","2014-11-01 15:32:37.01",1.81,-0.044,-1.176,0.312,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.01,"22-10-14"
1,"1.swimming",6,"6.Travelling","20204","2014-11-01 15:32:37.05",1.81,-0.116,-1.196,0.14,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.05,"22-10-14"
1,"1.swimming",6,"6.Travelling","20205","2014-11-01 15:32:37.16",1.87,-0.1,-0.876,0.2,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.16,"22-10-14"
1,"1.swimming",6,"6.Travelling","20206","2014-11-01 15:32:37.20",1.9,-0.136,-1.104,0.104,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.20,"22-10-14"
1,"1.swimming",6,"6.Travelling","20207","2014-11-01 15:32:37.24",1.87,-0.364,-1.1,0.284,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.24,"22-10-14"
1,"1.swimming",6,"6.Travelling","20208","2014-11-01 15:32:37.25",1.87,-0.344,-1.172,0.056,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.25,"22-10-14"
1,"1.swimming",6,"6.Travelling","20209","2014-11-01 15:32:37.26",1.9,-0.432,-1.212,0.104,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.26,"22-10-14"
1,"1.swimming",6,"6.Travelling","20210","2014-11-01 15:32:37.31",1.93,-0.168,-1.044,0.216,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.31,"22-10-14"
1,"1.swimming",6,"6.Travelling","20211","2014-11-01 15:32:37.41",2.03,0.084,-0.748,0.648,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.41,"22-10-14"
1,"1.swimming",6,"6.Travelling","20212","2014-11-01 15:32:37.45",2,0.344,-0.788,1.036,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.45,"22-10-14"
1,"1.swimming",6,"6.Travelling","20213","2014-11-01 15:32:37.49",1.81,0.82,-0.9,0.992,"swimming","Travelling","water","underwater","",2014-11-01 15:32:37.49,"22-10-14"
1,"1.swimming",6,"6.Travelling","20214","2014-11-01 15:32:37.50",1.62,0.6,-1.172,0.492,"swimming","Travelling","water","surface","",2014-11-01 15:32:37.50,"22-10-14"
1,"1.swimming",6,"6.Travelling","20215","2014-11-01 15:32:37.52",1.53,0.144,-0.912,0.476,"swimming","Travelling","water","surface","",2014-11-01 15:32:37.52,"22-10-14"
