number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
1,1.slow,1,1.Travelling,10449,10:11:49.56,2.12,0.628,0.092,0.76,slow,Travelling,water,underwater,,10:11:49.56,3/09/2015
1,1.slow,1,1.Travelling,10450,10:11:49.60,2.12,0.636,0.052,0.768,slow,Travelling,water,underwater,,10:11:49.60,3/09/2015
1,1.slow,1,1.Travelling,10451,10:11:49.64,2.15,0.644,0.008,0.78,slow,Travelling,water,underwater,,10:11:49.64,3/09/2015
1,1.slow,1,1.Travelling,10452,10:11:49.68,2.15,0.644,-0.016,0.78,slow,Travelling,water,underwater,,10:11:49.68,3/09/2015
1,1.slow,1,1.Travelling,10453,10:11:49.72,2.18,0.584,-0.084,0.772,slow,Travelling,water,underwater,,10:11:49.72,3/09/2015
1,1.slow,1,1.Travelling,10454,10:11:49.76,2.15,0.556,-0.116,0.804,slow,Travelling,water,underwater,,10:11:49.76,3/09/2015
1,1.slow,1,1.Travelling,10455,10:11:49.80,2.21,0.584,-0.196,0.768,slow,Travelling,water,underwater,,10:11:49.80,3/09/2015
1,1.slow,1,1.Travelling,10456,10:11:49.84,2.18,0.616,-0.212,0.788,slow,Travelling,water,underwater,,10:11:49.84,3/09/2015
1,1.slow,1,1.Travelling,10457,10:11:49.88,2.21,0.58,-0.244,0.764,slow,Travelling,water,underwater,,10:11:49.88,3/09/2015
1,1.slow,1,1.Travelling,10458,10:11:49.92,2.18,0.608,-0.24,0.752,slow,Travelling,water,underwater,,10:11:49.92,3/09/2015
1,1.slow,1,1.Travelling,10459,10:11:49.96,2.21,0.652,-0.264,0.704,slow,Travelling,water,underwater,,10:11:49.96,3/09/2015
1,1.slow,1,1.Travelling,10460,10:11:50.00,2.18,0.656,-0.364,0.596,slow,Travelling,water,underwater,,10:11:50.00,3/09/2015
1,1.slow,1,1.Travelling,10461,10:11:50.04,2.18,0.652,-0.356,0.652,slow,Travelling,water,underwater,,10:11:50.04,3/09/2015
1,1.slow,1,1.Travelling,10462,10:11:50.08,2.15,0.624,-0.416,0.628,slow,Travelling,water,underwater,,10:11:50.08,3/09/2015
1,1.slow,1,1.Travelling,10463,10:11:50.12,2.18,0.584,-0.436,0.632,slow,Travelling,water,underwater,,10:11:50.12,3/09/2015
1,1.slow,1,1.Travelling,10464,10:11:50.16,2.18,0.572,-0.42,0.64,slow,Travelling,water,underwater,,10:11:50.16,3/09/2015
1,1.slow,1,1.Travelling,10465,10:11:50.20,2.21,0.596,-0.4,0.632,slow,Travelling,water,underwater,,10:11:50.20,3/09/2015
1,1.slow,1,1.Travelling,10466,10:11:50.24,2.18,0.58,-0.372,0.66,slow,Travelling,water,underwater,,10:11:50.24,3/09/2015
1,1.slow,1,1.Travelling,10467,10:11:50.28,2.12,0.608,-0.396,0.652,slow,Travelling,water,underwater,,10:11:50.28,3/09/2015
1,1.slow,1,1.Travelling,10468,10:11:50.32,2.15,0.516,-0.392,0.668,slow,Travelling,water,underwater,,10:11:50.32,3/09/2015
1,1.slow,1,1.Travelling,10469,10:11:50.36,2.12,0.468,-0.456,0.692,slow,Travelling,water,underwater,,10:11:50.36,3/09/2015
1,1.slow,1,1.Travelling,10470,10:11:50.40,2.15,0.452,-0.412,0.76,slow,Travelling,water,underwater,,10:11:50.40,3/09/2015
1,1.slow,1,1.Travelling,10471,10:11:50.44,2.12,0.46,-0.396,0.756,slow,Travelling,water,underwater,,10:11:50.44,3/09/2015
1,1.slow,1,1.Travelling,10472,10:11:50.48,2.15,0.472,-0.364,0.768,slow,Travelling,water,underwater,,10:11:50.48,3/09/2015
1,1.slow,1,1.Travelling,10473,10:11:50.52,2.15,0.52,-0.368,0.748,slow,Travelling,water,underwater,,10:11:50.52,3/09/2015
1,1.slow,1,1.Travelling,10474,10:11:50.56,2.15,0.54,-0.428,0.696,slow,Travelling,water,underwater,,10:11:50.56,3/09/2015
1,1.slow,1,1.Travelling,10475,10:11:50.60,2.15,0.584,-0.416,0.684,slow,Travelling,water,underwater,,10:11:50.60,3/09/2015
1,1.slow,1,1.Travelling,10476,10:11:50.64,2.12,0.592,-0.436,0.692,slow,Travelling,water,underwater,,10:11:50.64,3/09/2015
1,1.slow,1,1.Travelling,10477,10:11:50.68,2.12,0.612,-0.436,0.672,slow,Travelling,water,underwater,,10:11:50.68,3/09/2015
1,1.slow,1,1.Travelling,10478,10:11:50.72,2.15,0.604,-0.444,0.644,slow,Travelling,water,underwater,,10:11:50.72,3/09/2015
1,1.slow,1,1.Travelling,10479,10:11:50.76,2.12,0.64,-0.452,0.628,slow,Travelling,water,underwater,,10:11:50.76,3/09/2015
1,1.slow,1,1.Travelling,10480,10:11:50.80,2.12,0.66,-0.436,0.616,slow,Travelling,water,underwater,,10:11:50.80,3/09/2015
1,1.slow,1,1.Travelling,10481,10:11:50.84,2.12,0.716,-0.38,0.584,slow,Travelling,water,underwater,,10:11:50.84,3/09/2015
1,1.slow,1,1.Travelling,10482,10:11:50.88,2.12,0.716,-0.388,0.568,slow,Travelling,water,underwater,,10:11:50.88,3/09/2015
1,1.slow,1,1.Travelling,10483,10:11:50.92,2.09,0.756,-0.348,0.568,slow,Travelling,water,underwater,,10:11:50.92,3/09/2015
1,1.slow,1,1.Travelling,10484,10:11:50.96,2.06,0.808,-0.272,0.548,slow,Travelling,water,underwater,,10:11:50.96,3/09/2015
1,1.slow,1,1.Travelling,10485,10:11:51.00,2.09,0.816,-0.272,0.508,slow,Travelling,water,underwater,,10:11:51.00,3/09/2015
1,1.slow,1,1.Travelling,10486,10:11:51.04,2.03,0.836,-0.24,0.464,slow,Travelling,water,underwater,,10:11:51.04,3/09/2015
1,1.slow,1,1.Travelling,10487,10:11:51.08,2.03,0.892,-0.212,0.432,slow,Travelling,water,underwater,,10:11:51.08,3/09/2015
1,1.slow,1,1.Travelling,10488,10:11:51.12,2.03,0.912,-0.216,0.4,slow,Travelling,water,underwater,,10:11:51.12,3/09/2015
1,1.slow,1,1.Travelling,10489,10:11:51.16,2.03,0.952,-0.18,0.364,slow,Travelling,water,underwater,,10:11:51.16,3/09/2015
1,1.slow,1,1.Travelling,10490,10:11:51.20,2,0.992,-0.156,0.292,slow,Travelling,water,underwater,,10:11:51.20,3/09/2015
1,1.slow,1,1.Travelling,10491,10:11:51.24,2,1.02,-0.124,0.276,slow,Travelling,water,underwater,,10:11:51.24,3/09/2015
1,1.slow,1,1.Travelling,10492,10:11:51.28,1.96,1.036,-0.096,0.236,slow,Travelling,water,underwater,,10:11:51.28,3/09/2015
1,1.slow,1,1.Travelling,10493,10:11:51.32,1.96,1.052,-0.052,0.212,slow,Travelling,water,underwater,,10:11:51.32,3/09/2015
1,1.slow,1,1.Travelling,10494,10:11:51.36,1.93,1.056,-0.024,0.224,slow,Travelling,water,underwater,,10:11:51.36,3/09/2015
1,1.slow,1,1.Travelling,10495,10:11:51.40,1.9,1.088,-0.028,0.156,slow,Travelling,water,underwater,,10:11:51.40,3/09/2015
1,1.slow,1,1.Travelling,10496,10:11:51.44,1.9,1.064,-0.056,0.12,slow,Travelling,water,underwater,,10:11:51.44,3/09/2015
1,1.slow,1,1.Travelling,10497,10:11:51.48,1.87,1.084,-0.076,0.08,slow,Travelling,water,underwater,,10:11:51.48,3/09/2015
1,1.slow,1,1.Travelling,10498,10:11:51.52,1.87,1.076,-0.088,0.032,slow,Travelling,water,underwater,,10:11:51.52,3/09/2015
1,1.slow,1,1.Travelling,10499,10:11:51.56,1.87,1.068,-0.1,0,slow,Travelling,water,underwater,,10:11:51.56,3/09/2015
1,1.slow,1,1.Travelling,10500,10:11:51.60,1.81,1.084,-0.1,-0.036,slow,Travelling,water,underwater,,10:11:51.60,3/09/2015
1,1.slow,1,1.Travelling,10501,10:11:51.64,1.78,1.044,-0.148,-0.056,slow,Travelling,water,underwater,,10:11:51.64,3/09/2015
1,1.slow,1,1.Travelling,10502,10:11:51.68,1.75,1.06,-0.16,-0.076,slow,Travelling,water,underwater,,10:11:51.68,3/09/2015
1,1.slow,1,1.Travelling,10503,10:11:51.72,1.68,1.02,-0.196,-0.076,slow,Travelling,water,surface,,10:11:51.72,3/09/2015
1,1.slow,1,1.Travelling,10504,10:11:51.76,1.68,0.996,-0.232,-0.136,slow,Travelling,water,surface,,10:11:51.76,3/09/2015
1,1.slow,1,1.Travelling,10505,10:11:51.80,1.62,0.996,-0.236,-0.176,slow,Travelling,water,surface,,10:11:51.80,3/09/2015
1,1.slow,1,1.Travelling,10506,10:11:51.84,1.59,0.996,-0.204,-0.192,slow,Travelling,water,surface,,10:11:51.84,3/09/2015
1,1.slow,1,1.Travelling,10507,10:11:51.88,1.56,0.984,-0.168,-0.22,slow,Travelling,water,surface,,10:11:51.88,3/09/2015
1,1.slow,1,1.Travelling,10508,10:11:51.92,1.53,1.028,-0.14,-0.284,slow,Travelling,water,surface,,10:11:51.92,3/09/2015
1,1.slow,1,1.Travelling,10509,10:11:51.96,1.53,0.968,-0.116,-0.272,slow,Travelling,water,surface,,10:11:51.96,3/09/2015
1,1.slow,1,1.Travelling,10510,10:11:52.00,1.5,0.944,-0.116,-0.296,slow,Travelling,water,surface,,10:11:52.00,3/09/2015
1,1.slow,1,1.Travelling,10511,10:11:52.04,1.46,0.932,-0.092,-0.356,slow,Travelling,water,surface,,10:11:52.04,3/09/2015
1,1.slow,1,1.Travelling,10512,10:11:52.08,1.4,0.888,-0.096,-0.46,slow,Travelling,water,surface,,10:11:52.08,3/09/2015
1,1.slow,1,1.Travelling,10513,10:11:52.12,1.37,0.892,-0.072,-0.516,slow,Travelling,water,surface,,10:11:52.12,3/09/2015
1,1.slow,1,1.Travelling,10514,10:11:52.16,1.34,0.848,-0.1,-0.6,slow,Travelling,water,surface,,10:11:52.16,3/09/2015
1,1.slow,1,1.Travelling,10515,10:11:52.20,1.31,0.788,-0.172,-0.708,slow,Travelling,water,surface,,10:11:52.20,3/09/2015
1,1.slow,1,1.Travelling,10516,10:11:52.24,1.28,0.78,-0.2,-0.764,slow,Travelling,water,surface,,10:11:52.24,3/09/2015
1,1.slow,1,1.Travelling,10517,10:11:52.28,1.25,0.704,-0.228,-0.772,slow,Travelling,water,surface,,10:11:52.28,3/09/2015
1,1.slow,1,1.Travelling,10518,10:11:52.32,1.18,0.62,-0.228,-0.768,slow,Travelling,water,surface,,10:11:52.32,3/09/2015
1,1.slow,1,1.Travelling,10519,10:11:52.36,1.15,0.588,-0.208,-0.816,slow,Travelling,water,surface,,10:11:52.36,3/09/2015
1,1.slow,1,1.Travelling,10520,10:11:52.40,1.12,0.54,-0.22,-0.848,slow,Travelling,water,surface,,10:11:52.40,3/09/2015
1,1.slow,1,1.Travelling,10521,10:11:52.44,1.09,0.548,-0.224,-0.916,slow,Travelling,water,surface,,10:11:52.44,3/09/2015
1,1.slow,1,1.Travelling,10522,10:11:52.48,1.09,0.5,-0.144,-0.88,slow,Travelling,water,surface,,10:11:52.48,3/09/2015
1,1.slow,1,1.Travelling,10523,10:11:52.52,1.06,0.532,-0.072,-0.88,slow,Travelling,water,surface,,10:11:52.52,3/09/2015
1,1.slow,1,1.Travelling,10524,10:11:52.56,1.03,0.556,-0.028,-0.908,slow,Travelling,water,surface,,10:11:52.56,3/09/2015
1,1.slow,1,1.Travelling,10525,10:11:52.60,1,0.556,-0.016,-0.916,slow,Travelling,water,surface,,10:11:52.60,3/09/2015
1,1.slow,1,1.Travelling,10526,10:11:52.64,1,0.524,-0.068,-0.848,slow,Travelling,water,surface,,10:11:52.64,3/09/2015
1,1.slow,1,1.Travelling,10527,10:11:52.68,0.93,0.44,-0.176,-0.924,slow,Travelling,water,surface,,10:11:52.68,3/09/2015
1,1.slow,1,1.Travelling,10528,10:11:52.72,0.93,0.368,-0.244,-0.98,slow,Travelling,water,surface,,10:11:52.72,3/09/2015
1,1.slow,1,1.Travelling,10529,10:11:52.76,0.87,0.256,-0.328,-1.02,slow,Travelling,water,surface,,10:11:52.76,3/09/2015
1,1.slow,1,1.Travelling,10530,10:11:52.80,0.87,0.232,-0.364,-1.068,slow,Travelling,water,surface,,10:11:52.80,3/09/2015
1,1.slow,1,1.Travelling,10531,10:11:52.84,0.84,0.18,-0.488,-1.124,slow,Travelling,water,surface,,10:11:52.84,3/09/2015
1,1.slow,1,1.Travelling,10532,10:11:52.88,0.78,0.092,-0.512,-1.176,slow,Travelling,water,surface,,10:11:52.88,3/09/2015
1,1.slow,1,1.Travelling,10533,10:11:52.92,0.75,0.108,-0.464,-1.176,slow,Travelling,water,surface,,10:11:52.92,3/09/2015
1,1.slow,1,1.Travelling,10534,10:11:52.96,0.71,0.12,-0.468,-1.132,slow,Travelling,water,surface,,10:11:52.96,3/09/2015
1,1.slow,1,1.Travelling,10535,10:11:53.00,0.68,0.144,-0.504,-1.036,slow,Travelling,water,surface,,10:11:53.00,3/09/2015
1,1.slow,1,1.Travelling,10536,10:11:53.04,0.62,0.132,-0.56,-0.916,slow,Travelling,water,surface,,10:11:53.04,3/09/2015
1,1.slow,1,1.Travelling,10537,10:11:53.08,0.59,0.148,-0.664,-0.82,slow,Travelling,water,surface,,10:11:53.08,3/09/2015
1,1.slow,1,1.Travelling,10538,10:11:53.12,0.53,0.152,-0.668,-0.684,slow,Travelling,water,surface,,10:11:53.12,3/09/2015
1,1.slow,1,1.Travelling,10539,10:11:53.16,0.46,0.272,-0.628,-0.608,slow,Travelling,water,surface,,10:11:53.16,3/09/2015
1,1.slow,1,1.Travelling,10540,10:11:53.20,0.43,0.412,-0.596,-0.396,slow,Travelling,water,surface,,10:11:53.20,3/09/2015
1,1.slow,1,1.Travelling,10541,10:11:53.24,0.4,0.424,-0.592,-0.168,slow,Travelling,water,surface,,10:11:53.24,3/09/2015
1,1.slow,1,1.Travelling,10542,10:11:53.28,0.37,0.432,-0.624,-0.12,slow,Travelling,water,surface,,10:11:53.28,3/09/2015
1,1.slow,1,1.Travelling,10543,10:11:53.32,0.37,0.388,-0.64,-0.08,slow,Travelling,water,surface,,10:11:53.32,3/09/2015
1,1.slow,1,1.Travelling,10544,10:11:53.36,0.37,0.388,-0.58,-0.02,slow,Travelling,water,surface,,10:11:53.36,3/09/2015
1,1.slow,1,1.Travelling,10545,10:11:53.40,0.4,0.38,-0.524,0.232,slow,Travelling,water,surface,,10:11:53.40,3/09/2015
1,1.slow,1,1.Travelling,10546,10:11:53.44,0.4,0.304,-0.572,0.348,slow,Travelling,water,surface,,10:11:53.44,3/09/2015
1,1.slow,1,1.Travelling,10547,10:11:53.48,0.4,0.288,-0.548,0.456,slow,Travelling,water,surface,,10:11:53.48,3/09/2015
1,1.slow,1,1.Travelling,10548,10:11:53.52,0.4,0.272,-0.468,0.628,slow,Travelling,water,surface,,10:11:53.52,3/09/2015
1,1.slow,1,1.Travelling,10549,10:11:53.56,0.4,0.272,-0.436,0.7,slow,Travelling,water,surface,,10:11:53.56,3/09/2015
1,1.slow,1,1.Travelling,10550,10:11:53.60,0.4,0.316,-0.512,0.716,slow,Travelling,water,surface,,10:11:53.60,3/09/2015
1,1.slow,1,1.Travelling,10551,10:11:53.64,0.43,0.212,-0.468,0.612,slow,Travelling,water,surface,,10:11:53.64,3/09/2015
1,1.slow,1,1.Travelling,10552,10:11:53.68,0.4,0.284,-0.56,0.64,slow,Travelling,water,surface,,10:11:53.68,3/09/2015
1,1.slow,1,1.Travelling,10553,10:11:53.72,0.43,0.164,-0.656,0.712,slow,Travelling,water,surface,,10:11:53.72,3/09/2015
1,1.slow,1,1.Travelling,10554,10:11:53.76,0.43,0.196,-0.82,0.58,slow,Travelling,water,surface,,10:11:53.76,3/09/2015
1,1.slow,1,1.Travelling,10555,10:11:53.80,0.4,0.384,-0.72,0.472,slow,Travelling,water,surface,,10:11:53.80,3/09/2015
1,1.slow,1,1.Travelling,10556,10:11:53.84,0.43,0.4,-0.768,0.512,slow,Travelling,water,surface,,10:11:53.84,3/09/2015
1,1.slow,1,1.Travelling,10557,10:11:53.88,0.43,0.328,-0.828,0.508,slow,Travelling,water,surface,,10:11:53.88,3/09/2015
1,1.slow,1,1.Travelling,10558,10:11:53.92,0.43,0.248,-0.828,0.42,slow,Travelling,water,surface,,10:11:53.92,3/09/2015
1,1.slow,1,1.Travelling,10559,10:11:53.96,0.43,0.22,-0.836,0.364,slow,Travelling,water,surface,,10:11:53.96,3/09/2015
1,1.slow,1,1.Travelling,10560,10:11:54.00,0.43,0.212,-0.72,0.372,slow,Travelling,water,surface,,10:11:54.00,3/09/2015
1,1.slow,1,1.Travelling,10561,10:11:54.04,0.4,0.212,-0.552,0.404,slow,Travelling,water,surface,,10:11:54.04,3/09/2015
1,1.slow,1,1.Travelling,10562,10:11:54.08,0.43,0.08,-0.508,0.48,slow,Travelling,water,surface,,10:11:54.08,3/09/2015
1,1.slow,1,1.Travelling,10563,10:11:54.12,0.43,-0.024,-0.456,0.512,slow,Travelling,water,surface,,10:11:54.12,3/09/2015
1,1.slow,1,1.Travelling,10564,10:11:54.16,0.4,-0.108,-0.328,0.508,slow,Travelling,water,surface,,10:11:54.16,3/09/2015
1,1.slow,1,1.Travelling,10565,10:11:54.20,0.4,-0.124,-0.316,0.544,slow,Travelling,water,surface,,10:11:54.20,3/09/2015
1,1.slow,1,1.Travelling,10566,10:11:54.24,0.4,-0.088,-0.292,0.376,slow,Travelling,water,surface,,10:11:54.24,3/09/2015
1,1.slow,1,1.Travelling,10567,10:11:54.28,0.4,-0.16,-0.164,0.356,slow,Travelling,water,surface,,10:11:54.28,3/09/2015
1,1.slow,1,1.Travelling,10568,10:11:54.32,0.37,-0.424,0.084,0.528,slow,Travelling,water,surface,,10:11:54.32,3/09/2015
1,1.slow,1,1.Travelling,10569,10:11:54.36,0.37,-0.44,-0.288,0.644,slow,Travelling,water,surface,,10:11:54.36,3/09/2015
1,1.slow,1,1.Travelling,10570,10:11:54.40,0.34,-0.232,-0.14,0.688,slow,Travelling,water,surface,,10:11:54.40,3/09/2015
1,1.slow,1,1.Travelling,10571,10:11:54.44,0.37,-0.308,-0.124,0.772,slow,Travelling,water,surface,,10:11:54.44,3/09/2015
1,1.slow,1,1.Travelling,10572,10:11:54.48,0.59,-0.532,-0.016,2.2,slow,Travelling,water,surface,,10:11:54.48,3/09/2015
1,1.slow,1,1.Travelling,10573,10:11:54.52,0.56,-0.704,0.004,1.96,slow,Travelling,water,surface,,10:11:54.52,3/09/2015
1,1.slow,1,1.Travelling,10574,10:11:54.56,0.62,-0.464,-0.16,1.58,slow,Travelling,water,surface,,10:11:54.56,3/09/2015
1,1.slow,1,1.Travelling,10575,10:11:54.60,0.65,-0.052,-0.044,1.432,slow,Travelling,water,surface,,10:11:54.60,3/09/2015
1,1.slow,1,1.Travelling,10576,10:11:54.64,0.71,-0.096,-0.064,1.268,slow,Travelling,water,surface,,10:11:54.64,3/09/2015
1,1.slow,1,1.Travelling,10577,10:11:54.68,0.68,-0.104,-0.016,1.236,slow,Travelling,water,surface,,10:11:54.68,3/09/2015
1,1.slow,1,1.Travelling,10578,10:11:54.72,0.75,-0.18,-0.116,1.18,slow,Travelling,water,surface,,10:11:54.72,3/09/2015
1,1.slow,1,1.Travelling,10579,10:11:54.76,0.81,0.024,-0.236,1.132,slow,Travelling,water,surface,,10:11:54.76,3/09/2015
1,1.slow,1,1.Travelling,10580,10:11:54.80,0.87,0.108,-0.064,1.164,slow,Travelling,water,surface,,10:11:54.80,3/09/2015
1,1.slow,1,1.Travelling,10581,10:11:54.84,0.93,0.18,-0.42,1.128,slow,Travelling,water,surface,,10:11:54.84,3/09/2015
1,1.slow,1,1.Travelling,10582,10:11:54.88,1,0.1,-0.456,1.256,slow,Travelling,water,surface,,10:11:54.88,3/09/2015
1,1.slow,1,1.Travelling,10583,10:11:54.92,1.06,0.664,-0.268,1.272,slow,Travelling,water,surface,,10:11:54.92,3/09/2015
1,1.slow,1,1.Travelling,10584,10:11:54.96,1.06,0.496,-0.54,1.072,slow,Travelling,water,surface,,10:11:54.96,3/09/2015
1,1.slow,1,1.Travelling,10585,10:11:55.00,0.93,0.7,-0.568,0.756,slow,Travelling,water,surface,,10:11:55.00,3/09/2015
1,1.slow,1,1.Travelling,10586,10:11:55.04,0.78,0.632,-0.8,0.288,slow,Travelling,water,surface,,10:11:55.04,3/09/2015
1,1.slow,1,1.Travelling,10587,10:11:55.08,0.75,0.816,-0.456,0.496,slow,Travelling,water,surface,,10:11:55.08,3/09/2015
1,1.slow,1,1.Travelling,10588,10:11:55.12,0.71,0.684,-0.372,0.62,slow,Travelling,water,surface,,10:11:55.12,3/09/2015
1,1.slow,1,1.Travelling,10589,10:11:55.16,0.78,0.448,-0.432,0.74,slow,Travelling,water,surface,,10:11:55.16,3/09/2015
1,1.slow,1,1.Travelling,10590,10:11:55.20,0.75,0.244,-0.312,0.948,slow,Travelling,water,surface,,10:11:55.20,3/09/2015
1,1.slow,1,1.Travelling,10591,10:11:55.24,0.78,0.344,-0.24,0.8,slow,Travelling,water,surface,,10:11:55.24,3/09/2015
1,1.slow,1,1.Travelling,10592,10:11:55.28,0.75,0.472,-0.268,0.672,slow,Travelling,water,surface,,10:11:55.28,3/09/2015
1,1.slow,1,1.Travelling,10593,10:11:55.32,0.75,0.476,-0.36,0.656,slow,Travelling,water,surface,,10:11:55.32,3/09/2015
1,1.slow,1,1.Travelling,10594,10:11:55.36,0.81,0.488,-0.152,0.856,slow,Travelling,water,surface,,10:11:55.36,3/09/2015
1,1.slow,1,1.Travelling,10595,10:11:55.40,0.84,0.5,-0.072,0.916,slow,Travelling,water,surface,,10:11:55.40,3/09/2015
1,1.slow,1,1.Travelling,10596,10:11:55.44,0.87,0.312,-0.148,0.864,slow,Travelling,water,surface,,10:11:55.44,3/09/2015
1,1.slow,1,1.Travelling,10597,10:11:55.48,0.87,0.448,-0.068,0.856,slow,Travelling,water,surface,,10:11:55.48,3/09/2015
1,1.slow,1,1.Travelling,10598,10:11:55.52,0.96,0.368,-0.18,0.812,slow,Travelling,water,surface,,10:11:55.52,3/09/2015
1,1.slow,1,1.Travelling,10599,10:11:55.56,1.03,0.572,-0.06,0.876,slow,Travelling,water,surface,,10:11:55.56,3/09/2015
1,1.slow,1,1.Travelling,10600,10:11:55.60,1.09,0.588,-0.036,0.844,slow,Travelling,water,surface,,10:11:55.60,3/09/2015
1,1.slow,1,1.Travelling,10601,10:11:55.64,1.06,0.548,0,0.864,slow,Travelling,water,surface,,10:11:55.64,3/09/2015
1,1.slow,1,1.Travelling,10602,10:11:55.68,1.09,0.448,-0.112,0.804,slow,Travelling,water,surface,,10:11:55.68,3/09/2015
1,1.slow,1,1.Travelling,10603,10:11:55.72,1.12,0.4,-0.052,0.772,slow,Travelling,water,surface,,10:11:55.72,3/09/2015
1,1.slow,1,1.Travelling,10604,10:11:55.76,1.12,0.376,-0.036,0.812,slow,Travelling,water,surface,,10:11:55.76,3/09/2015
1,1.slow,1,1.Travelling,10605,10:11:55.80,1.15,0.48,-0.012,0.816,slow,Travelling,water,surface,,10:11:55.80,3/09/2015
1,1.slow,1,1.Travelling,10606,10:11:55.84,1.18,0.496,0.056,0.848,slow,Travelling,water,surface,,10:11:55.84,3/09/2015
1,1.slow,1,1.Travelling,10607,10:11:55.88,1.25,0.492,0.04,0.796,slow,Travelling,water,surface,,10:11:55.88,3/09/2015
1,1.slow,1,1.Travelling,10608,10:11:55.92,1.28,0.476,0.024,0.816,slow,Travelling,water,surface,,10:11:55.92,3/09/2015
1,1.slow,1,1.Travelling,10609,10:11:55.96,1.31,0.552,0.124,0.792,slow,Travelling,water,surface,,10:11:55.96,3/09/2015
1,1.slow,1,1.Travelling,10610,10:11:56.00,1.34,0.572,0.14,0.812,slow,Travelling,water,surface,,10:11:56.00,3/09/2015
1,1.slow,1,1.Travelling,10611,10:11:56.04,1.43,0.628,0.24,0.824,slow,Travelling,water,surface,,10:11:56.04,3/09/2015
1,1.slow,1,1.Travelling,10612,10:11:56.08,1.37,0.684,0.148,0.776,slow,Travelling,water,surface,,10:11:56.08,3/09/2015
1,1.slow,1,1.Travelling,10613,10:11:56.12,1.4,0.58,0.216,0.784,slow,Travelling,water,surface,,10:11:56.12,3/09/2015
1,1.slow,1,1.Travelling,10614,10:11:56.16,1.5,0.82,0.312,0.768,slow,Travelling,water,surface,,10:11:56.16,3/09/2015
1,1.slow,1,1.Travelling,10615,10:11:56.20,1.53,0.812,0.336,0.676,slow,Travelling,water,surface,,10:11:56.20,3/09/2015
1,1.slow,1,1.Travelling,10616,10:11:56.24,1.53,0.772,0.344,0.62,slow,Travelling,water,surface,,10:11:56.24,3/09/2015
1,1.slow,1,1.Travelling,10617,10:11:56.28,1.56,0.688,0.364,0.632,slow,Travelling,water,surface,,10:11:56.28,3/09/2015
1,1.slow,1,1.Travelling,10618,10:11:56.32,1.62,0.636,0.38,0.62,slow,Travelling,water,surface,,10:11:56.32,3/09/2015
1,1.slow,1,1.Travelling,10619,10:11:56.36,1.62,0.716,0.524,0.648,slow,Travelling,water,surface,,10:11:56.36,3/09/2015
1,1.slow,1,1.Travelling,10620,10:11:56.40,1.65,0.532,0.492,0.62,slow,Travelling,water,surface,,10:11:56.40,3/09/2015
1,1.slow,1,1.Travelling,10621,10:11:56.44,1.68,0.58,0.64,0.724,slow,Travelling,water,surface,,10:11:56.44,3/09/2015
1,1.slow,1,1.Travelling,10622,10:11:56.48,1.71,0.54,0.524,0.548,slow,Travelling,water,underwater,,10:11:56.48,3/09/2015
1,1.slow,1,1.Travelling,10623,10:11:56.52,1.71,0.516,0.608,0.644,slow,Travelling,water,underwater,,10:11:56.52,3/09/2015
1,1.slow,1,1.Travelling,10624,10:11:56.56,1.71,0.704,0.576,0.5,slow,Travelling,water,underwater,,10:11:56.56,3/09/2015
1,1.slow,1,1.Travelling,10625,10:11:56.60,1.78,0.624,0.56,0.532,slow,Travelling,water,underwater,,10:11:56.60,3/09/2015
1,1.slow,1,1.Travelling,10626,10:11:56.64,1.75,0.776,0.616,0.508,slow,Travelling,water,underwater,,10:11:56.64,3/09/2015
1,1.slow,1,1.Travelling,10627,10:11:56.68,1.78,0.78,0.54,0.544,slow,Travelling,water,underwater,,10:11:56.68,3/09/2015
1,1.slow,1,1.Travelling,10628,10:11:56.72,1.78,0.868,0.608,0.524,slow,Travelling,water,underwater,,10:11:56.72,3/09/2015
1,1.slow,1,1.Travelling,10629,10:11:56.76,1.78,0.816,0.516,0.492,slow,Travelling,water,underwater,,10:11:56.76,3/09/2015
1,1.slow,1,1.Travelling,10630,10:11:56.80,1.81,0.864,0.544,0.528,slow,Travelling,water,underwater,,10:11:56.80,3/09/2015
1,1.slow,1,1.Travelling,10631,10:11:56.84,1.78,0.868,0.52,0.536,slow,Travelling,water,underwater,,10:11:56.84,3/09/2015
1,1.slow,1,1.Travelling,10632,10:11:56.88,1.78,0.892,0.524,0.492,slow,Travelling,water,underwater,,10:11:56.88,3/09/2015
1,1.slow,1,1.Travelling,10633,10:11:56.92,1.81,0.948,0.5,0.476,slow,Travelling,water,underwater,,10:11:56.92,3/09/2015
