,depth,x,y,z,behaviour,type,place
10512,1.09,0.184,-0.5720000000000001,0.688,0,0,1
10513,1.09,0.2,-0.5760000000000001,0.688,0,0,1
10514,1.09,0.212,-0.6,0.672,0,0,1
10515,1.09,0.248,-0.6559999999999999,0.6679999999999999,0,0,1
10516,1.09,0.28,-0.7040000000000001,0.636,0,0,1
10517,1.12,0.312,-0.72,0.608,0,0,1
10518,1.12,0.32799999999999996,-0.732,0.5920000000000001,0,0,1
10519,1.12,0.316,-0.76,0.584,0,0,1
10520,1.12,0.308,-0.768,0.564,0,0,1
10521,1.09,0.34,-0.772,0.544,0,0,1
10522,1.12,0.344,-0.772,0.532,0,0,1
10523,1.12,0.344,-0.784,0.516,0,0,1
10524,1.09,0.32799999999999996,-0.772,0.512,0,0,1
10525,1.09,0.32799999999999996,-0.752,0.484,0,0,1
10526,1.09,0.324,-0.736,0.484,0,0,1
10527,1.09,0.332,-0.728,0.47600000000000003,0,0,1
10528,1.09,0.332,-0.7120000000000001,0.46799999999999997,0,0,1
10529,1.09,0.348,-0.72,0.484,0,0,1
10530,1.09,0.35600000000000004,-0.7240000000000001,0.47200000000000003,0,0,1
10531,1.09,0.35200000000000004,-0.7040000000000001,0.46799999999999997,0,0,1
10532,1.09,0.35200000000000004,-0.716,0.46399999999999997,0,0,1
10533,1.09,0.37200000000000005,-0.7240000000000001,0.43200000000000005,0,0,1
10534,1.09,0.392,-0.732,0.444,0,0,1
10535,1.09,0.376,-0.7559999999999999,0.444,0,0,1
10536,1.09,0.36,-0.752,0.452,0,0,1
10537,1.09,0.364,-0.7440000000000001,0.46399999999999997,0,0,1
10538,1.09,0.37200000000000005,-0.76,0.47600000000000003,0,0,1
10539,1.09,0.4,-0.784,0.46799999999999997,0,0,1
10540,1.09,0.436,-0.7959999999999999,0.46399999999999997,0,0,1
10541,1.09,0.436,-0.8079999999999999,0.444,0,0,1
10542,1.09,0.43200000000000005,-0.772,0.41600000000000004,0,0,1
10543,1.09,0.436,-0.78,0.46399999999999997,0,0,1
10544,1.09,0.384,-0.76,0.488,0,0,1
10545,1.09,0.348,-0.74,0.496,0,0,1
10546,1.09,0.35600000000000004,-0.7559999999999999,0.504,0,0,1
10547,1.09,0.38,-0.7759999999999999,0.484,0,0,1
10548,1.09,0.41200000000000003,-0.7559999999999999,0.49200000000000005,0,0,1
10549,1.09,0.424,-0.72,0.516,0,0,1
10550,1.09,0.444,-0.6759999999999999,0.512,0,0,1
10551,1.09,0.456,-0.596,0.504,0,0,1
10552,1.09,0.44,-0.536,0.54,0,0,1
10553,1.09,0.456,-0.49200000000000005,0.56,0,0,1
10554,1.09,0.49200000000000005,-0.47600000000000003,0.568,0,0,1
10555,1.09,0.524,-0.488,0.5720000000000001,0,0,1
10556,1.09,0.564,-0.504,0.544,0,0,1
10557,1.09,0.58,-0.524,0.54,0,0,1
10558,1.12,0.608,-0.5479999999999999,0.52,0,0,1
10559,1.09,0.632,-0.552,0.496,0,0,1
10560,1.09,0.64,-0.544,0.46799999999999997,0,0,1
10561,1.12,0.66,-0.544,0.452,0,0,1
10562,1.12,0.672,-0.564,0.456,0,0,1
10563,1.12,0.664,-0.588,0.44799999999999995,0,0,1
10564,1.12,0.6559999999999999,-0.612,0.444,0,0,1
10565,1.12,0.648,-0.612,0.444,0,0,1
10566,1.12,0.6559999999999999,-0.624,0.436,0,0,1
10567,1.12,0.66,-0.64,0.43200000000000005,0,0,1
10568,1.12,0.664,-0.644,0.4,0,0,1
10569,1.12,0.66,-0.624,0.396,0,0,1
10570,1.12,0.6559999999999999,-0.62,0.396,0,0,1
10571,1.12,0.64,-0.624,0.38799999999999996,0,0,1
10572,1.12,0.62,-0.62,0.368,0,0,1
10573,1.12,0.62,-0.624,0.344,0,0,1
10574,1.12,0.62,-0.624,0.34,0,0,1
10575,1.12,0.612,-0.632,0.324,0,0,1
10576,1.12,0.596,-0.64,0.32799999999999996,0,0,1
10577,1.12,0.596,-0.644,0.344,0,0,1
10578,1.12,0.604,-0.632,0.35200000000000004,0,0,1
10579,1.12,0.608,-0.632,0.34,0,0,1
10580,1.12,0.604,-0.6559999999999999,0.34,0,0,1
10581,1.12,0.624,-0.664,0.344,0,0,1
10582,1.12,0.636,-0.6559999999999999,0.324,0,0,1
10583,1.12,0.644,-0.672,0.324,0,0,1
10584,1.12,0.6559999999999999,-0.688,0.3,0,0,1
10585,1.15,0.664,-0.696,0.29600000000000004,0,0,1
10586,1.12,0.672,-0.688,0.28,0,0,1
10587,1.15,0.6920000000000001,-0.6759999999999999,0.284,0,0,1
10588,1.15,0.6920000000000001,-0.644,0.272,0,0,1
10589,1.12,0.708,-0.62,0.28,0,0,1
10590,1.12,0.736,-0.596,0.284,0,0,1
10591,1.15,0.752,-0.56,0.268,0,0,1
10592,1.12,0.768,-0.52,0.264,0,0,1
10593,1.15,0.7759999999999999,-0.496,0.248,0,0,1
10594,1.15,0.784,-0.44799999999999995,0.26,0,0,1
10595,1.15,0.82,-0.42,0.276,0,0,1
10596,1.15,0.8440000000000001,-0.40399999999999997,0.284,0,0,1
10597,1.15,0.836,-0.38,0.28,0,0,1
10598,1.15,0.8440000000000001,-0.36,0.3,0,0,1
10599,1.12,0.852,-0.324,0.312,0,0,1
10600,1.15,0.86,-0.28,0.32,0,0,1
10601,1.15,0.8640000000000001,-0.272,0.32799999999999996,0,0,1
10602,1.15,0.872,-0.264,0.348,0,0,1
10603,1.15,0.8640000000000001,-0.252,0.35200000000000004,0,0,1
10604,1.15,0.8640000000000001,-0.23600000000000002,0.36,0,0,1
10605,1.15,0.852,-0.212,0.38799999999999996,0,0,1
10606,1.15,0.8440000000000001,-0.212,0.396,0,0,1
10607,1.15,0.856,-0.212,0.384,0,0,1
10608,1.15,0.8640000000000001,-0.188,0.4,0,0,1
10609,1.18,0.86,-0.188,0.41200000000000003,0,0,1
10610,1.18,0.8640000000000001,-0.184,0.408,0,0,1
10611,1.18,0.872,-0.172,0.408,0,0,1
10612,1.18,0.8759999999999999,-0.172,0.41200000000000003,0,0,1
10613,1.18,0.872,-0.168,0.41600000000000004,0,0,1
10614,1.18,0.8759999999999999,-0.16399999999999998,0.408,0,0,1
10615,1.18,0.8959999999999999,-0.14,0.428,0,0,1
10616,1.21,0.8959999999999999,-0.152,0.428,0,0,1
10617,1.21,0.8959999999999999,-0.16,0.41200000000000003,0,0,1
10618,1.21,0.892,-0.14800000000000002,0.428,0,0,1
10619,1.21,0.9,-0.136,0.436,0,0,1
10620,1.21,0.8959999999999999,-0.136,0.43200000000000005,0,0,1
10621,1.21,0.888,-0.136,0.41600000000000004,0,0,1
10622,1.21,0.8959999999999999,-0.124,0.41600000000000004,0,0,1
10623,1.21,0.9,-0.11599999999999999,0.40399999999999997,0,0,1
10624,1.21,0.892,-0.11599999999999999,0.4,0,0,1
10625,1.21,0.904,-0.11199999999999999,0.424,0,0,1
10626,1.21,0.8959999999999999,-0.124,0.396,0,0,1
10627,1.21,0.9,-0.10800000000000001,0.40399999999999997,0,0,1
10628,1.21,0.9079999999999999,-0.11599999999999999,0.41600000000000004,0,0,1
10629,1.21,0.904,-0.10800000000000001,0.40399999999999997,0,0,1
10630,1.21,0.904,-0.10800000000000001,0.42,0,0,1
10631,1.21,0.912,-0.10400000000000001,0.41200000000000003,0,0,1
10632,1.21,0.9,-0.1,0.41600000000000004,0,0,1
10633,1.25,0.892,-0.11599999999999999,0.41200000000000003,0,0,1
10634,1.21,0.9,-0.10400000000000001,0.40399999999999997,0,0,1
10635,1.21,0.904,-0.096,0.424,0,0,1
10636,1.25,0.904,-0.10800000000000001,0.424,0,0,1
10637,1.21,0.904,-0.10400000000000001,0.428,0,0,1
10638,1.21,0.892,-0.1,0.41600000000000004,0,0,1
10639,1.21,0.8959999999999999,-0.10800000000000001,0.436,0,0,1
10640,1.21,0.8959999999999999,-0.128,0.43200000000000005,0,0,1
10641,1.21,0.9079999999999999,-0.136,0.436,0,0,1
10642,1.21,0.8959999999999999,-0.132,0.444,0,0,1
10643,1.21,0.88,-0.11599999999999999,0.444,0,0,1
10644,1.21,0.88,-0.1,0.444,0,0,1
10645,1.21,0.872,-0.092,0.44799999999999995,0,0,1
10646,1.21,0.88,-0.084,0.43200000000000005,0,0,1
10647,1.18,0.888,-0.07200000000000001,0.428,0,0,1
10648,1.18,0.888,-0.08,0.42,0,0,1
10649,1.18,0.904,-0.096,0.42,0,0,1
10650,1.18,0.9079999999999999,-0.08800000000000001,0.424,0,0,1
10651,1.18,0.884,-0.076,0.42,0,0,1
10652,1.18,0.8640000000000001,-0.07200000000000001,0.408,0,0,1
10653,1.18,0.88,-0.084,0.4,0,0,1
10654,1.15,0.8759999999999999,-0.07200000000000001,0.384,0,0,1
10655,1.18,0.88,-0.08,0.38,0,0,1
10656,1.18,0.884,-0.08,0.384,0,0,1
10657,1.15,0.888,-0.084,0.38,0,0,1
10658,1.18,0.868,-0.064,0.368,0,0,1
10659,1.15,0.884,-0.068,0.368,0,0,1
10660,1.15,0.9,-0.064,0.348,0,0,1
10661,1.18,0.912,-0.07200000000000001,0.344,0,0,1
10662,1.15,0.912,-0.07200000000000001,0.336,0,0,1
10663,1.15,0.8959999999999999,-0.076,0.32799999999999996,0,0,1
10664,1.15,0.9,-0.076,0.324,0,0,1
10665,1.18,0.9079999999999999,-0.07200000000000001,0.32799999999999996,0,0,1
10666,1.15,0.92,-0.07200000000000001,0.32799999999999996,0,0,1
10667,1.18,0.912,-0.076,0.32799999999999996,0,0,1
10668,1.18,0.912,-0.068,0.312,0,0,1
10669,1.15,0.924,-0.06,0.312,0,0,1
10670,1.15,0.9159999999999999,-0.048,0.32799999999999996,0,0,1
10671,1.15,0.9159999999999999,-0.052000000000000005,0.32,0,0,1
10672,1.15,0.9159999999999999,-0.04,0.32,0,0,1
10673,1.18,0.92,-0.036000000000000004,0.32799999999999996,0,0,1
10674,1.18,0.9279999999999999,-0.04,0.32,0,0,1
10675,1.18,0.932,-0.027999999999999997,0.316,0,0,1
10676,1.18,0.932,-0.02,0.34,0,0,1
10677,1.18,0.94,-0.012,0.34,0,0,1
10678,1.18,0.9359999999999999,-0.004,0.348,0,0,1
10679,1.18,0.9520000000000001,0.004,0.344,0,0,1
10680,1.18,0.948,0.0,0.34,0,0,1
10681,1.18,0.948,0.0,0.324,0,0,1
10682,1.18,0.948,0.0,0.32799999999999996,0,0,1
10683,1.18,0.948,0.004,0.324,0,0,1
10684,1.21,0.956,0.02,0.332,0,0,1
10685,1.21,0.9440000000000001,0.02,0.32799999999999996,0,0,1
10686,1.21,0.9520000000000001,0.012,0.324,0,0,1
10687,1.21,0.956,0.004,0.32,0,0,1
10688,1.21,0.96,0.004,0.312,0,0,1
10689,1.21,0.9640000000000001,0.0,0.324,0,0,1
10690,1.21,0.972,0.016,0.32799999999999996,0,0,1
10691,1.21,0.96,0.016,0.332,0,0,1
10692,1.21,0.9640000000000001,0.024,0.344,0,0,1
10693,1.21,0.948,0.024,0.332,0,0,1
10694,1.21,0.9440000000000001,0.032,0.32,0,0,1
10695,1.21,0.932,0.027999999999999997,0.312,0,0,1
10696,1.21,0.9359999999999999,0.04,0.32,0,0,1
10697,1.21,0.94,0.027999999999999997,0.316,0,0,1
10698,1.21,0.9520000000000001,0.024,0.312,0,0,1
10699,1.21,0.9520000000000001,0.027999999999999997,0.316,0,0,1
10700,1.21,0.948,0.024,0.316,0,0,1
10701,1.21,0.9440000000000001,0.027999999999999997,0.32799999999999996,0,0,1
10702,1.21,0.9440000000000001,0.032,0.324,0,0,1
10703,1.21,0.9359999999999999,0.036000000000000004,0.32,0,0,1
10704,1.21,0.9440000000000001,0.04,0.312,0,0,1
10705,1.21,0.9359999999999999,0.044000000000000004,0.308,0,0,1
10706,1.21,0.932,0.052000000000000005,0.32,0,0,1
10707,1.21,0.9279999999999999,0.052000000000000005,0.308,0,0,1
10708,1.21,0.932,0.055999999999999994,0.32799999999999996,0,0,1
10709,1.21,0.9359999999999999,0.052000000000000005,0.32799999999999996,0,0,1
10710,1.21,0.9359999999999999,0.048,0.34,0,0,1
10711,1.21,0.932,0.055999999999999994,0.34,0,0,1
10712,1.21,0.932,0.07200000000000001,0.348,0,0,1
10713,1.21,0.932,0.068,0.344,0,0,1
10714,1.18,0.932,0.068,0.344,0,0,1
10715,1.21,0.9279999999999999,0.076,0.364,0,0,1
10716,1.18,0.92,0.076,0.35600000000000004,0,0,1
10717,1.21,0.9279999999999999,0.08800000000000001,0.35600000000000004,0,0,1
10718,1.18,0.92,0.096,0.348,0,0,1
10719,1.18,0.9079999999999999,0.092,0.368,0,0,1
10720,1.18,0.9,0.1,0.37200000000000005,0,0,1
10721,1.18,0.9,0.096,0.37200000000000005,0,0,1
10722,1.18,0.9,0.092,0.376,0,0,1
10723,1.18,0.8959999999999999,0.092,0.376,0,0,1
10724,1.21,0.9,0.08800000000000001,0.37200000000000005,0,0,1
10725,1.21,0.9079999999999999,0.08800000000000001,0.376,0,0,1
10726,1.18,0.912,0.07200000000000001,0.364,0,0,1
10727,1.21,0.912,0.064,0.364,0,0,1
10728,1.21,0.9159999999999999,0.06,0.38,0,0,1
10729,1.21,0.912,0.06,0.37200000000000005,0,0,1
10730,1.21,0.9079999999999999,0.055999999999999994,0.37200000000000005,0,0,1
10731,1.21,0.9079999999999999,0.055999999999999994,0.368,0,0,1
10732,1.21,0.92,0.044000000000000004,0.36,0,0,1
10733,1.18,0.92,0.036000000000000004,0.36,0,0,1
10734,1.21,0.9279999999999999,0.048,0.35200000000000004,0,0,1
10735,1.18,0.924,0.048,0.35200000000000004,0,0,1
10736,1.21,0.92,0.044000000000000004,0.344,0,0,1
10737,1.21,0.9359999999999999,0.048,0.34,0,0,1
10738,1.21,0.932,0.044000000000000004,0.344,0,0,1
10739,1.21,0.932,0.04,0.348,0,0,1
10740,1.21,0.9279999999999999,0.036000000000000004,0.36,0,0,1
10741,1.21,0.9359999999999999,0.04,0.34,0,0,1
10742,1.21,0.9279999999999999,0.036000000000000004,0.344,0,0,1
10743,1.21,0.924,0.032,0.332,0,0,1
10744,1.21,0.932,0.027999999999999997,0.336,0,0,1
10745,1.21,0.94,0.02,0.344,0,0,1
10746,1.21,0.9440000000000001,0.027999999999999997,0.324,0,0,1
10747,1.21,0.94,0.02,0.324,0,0,1
10748,1.21,0.9440000000000001,0.012,0.312,0,0,1
10749,1.21,0.948,0.008,0.32,0,0,1
10750,1.21,0.9440000000000001,0.012,0.312,0,0,1
10751,1.21,0.94,0.024,0.29600000000000004,0,0,1
10752,1.21,0.9440000000000001,0.032,0.3,0,0,1
10753,1.21,0.9440000000000001,0.044000000000000004,0.32,0,0,1
10754,1.21,0.9359999999999999,0.052000000000000005,0.324,0,0,1
10755,1.21,0.932,0.036000000000000004,0.332,0,0,1
10756,1.21,0.94,0.044000000000000004,0.316,0,0,1
10757,1.21,0.9520000000000001,0.044000000000000004,0.316,0,0,1
10758,1.21,0.94,0.036000000000000004,0.308,0,0,1
10759,1.21,0.9440000000000001,0.027999999999999997,0.308,0,0,1
10760,1.21,0.9440000000000001,0.027999999999999997,0.308,0,0,1
10761,1.21,0.9440000000000001,0.032,0.308,0,0,1
10762,1.21,0.9359999999999999,0.032,0.32,0,0,1
10763,1.21,0.948,0.036000000000000004,0.312,0,0,1
10764,1.21,0.94,0.04,0.316,0,0,1
10765,1.21,0.94,0.04,0.316,0,0,1
10766,1.21,0.9359999999999999,0.036000000000000004,0.308,0,0,1
10767,1.21,0.94,0.04,0.3,0,0,1
10768,1.21,0.94,0.036000000000000004,0.304,0,0,1
10769,1.21,0.94,0.04,0.292,0,0,1
10770,1.21,0.9359999999999999,0.027999999999999997,0.304,0,0,1
10771,1.21,0.9359999999999999,0.032,0.29600000000000004,0,0,1
10772,1.21,0.94,0.036000000000000004,0.284,0,0,1
10773,1.21,0.956,0.044000000000000004,0.292,0,0,1
10774,1.21,0.9359999999999999,0.032,0.3,0,0,1
10775,1.21,0.94,0.06,0.34,0,0,1
10776,1.21,0.948,0.076,0.34,0,0,1
10777,1.21,0.9520000000000001,0.06,0.316,0,0,1
10778,1.21,0.948,0.032,0.3,0,0,1
10779,1.21,0.932,0.032,0.28800000000000003,0,0,1
10780,1.21,0.9279999999999999,0.027999999999999997,0.3,0,0,1
10781,1.21,0.9359999999999999,0.012,0.308,0,0,1
10782,1.21,0.9359999999999999,0.016,0.316,0,0,1
10783,1.21,0.932,0.0,0.324,0,0,1
10784,1.18,0.9359999999999999,-0.008,0.324,0,0,1
10785,1.21,0.932,-0.012,0.344,0,0,1
10786,1.21,0.9440000000000001,-0.012,0.32799999999999996,0,0,1
10787,1.18,0.948,-0.004,0.32799999999999996,0,0,1
10788,1.18,0.9520000000000001,0.0,0.32799999999999996,0,0,1
10789,1.18,0.94,0.0,0.316,0,0,1
10790,1.21,0.9440000000000001,0.004,0.332,0,0,1
10791,1.18,0.94,0.0,0.32799999999999996,0,0,1
10792,1.21,0.9359999999999999,-0.004,0.316,0,0,1
10793,1.18,0.94,0.0,0.312,0,0,1
10794,1.18,0.9359999999999999,-0.008,0.316,0,0,1
10795,1.18,0.932,-0.02,0.324,0,0,1
10796,1.21,0.9359999999999999,-0.016,0.336,0,0,1
10797,1.18,0.932,-0.012,0.332,0,0,1
10798,1.18,0.9359999999999999,-0.012,0.344,0,0,1
10799,1.18,0.9359999999999999,0.0,0.344,0,0,1
10800,1.18,0.932,-0.004,0.35600000000000004,0,0,1
10801,1.18,0.932,-0.004,0.348,0,0,1
10802,1.18,0.924,0.0,0.34,0,0,1
10803,1.18,0.924,0.0,0.332,0,0,1
10804,1.18,0.912,0.004,0.344,0,0,1
10805,1.18,0.912,0.0,0.35600000000000004,0,0,1
10806,1.18,0.904,-0.004,0.35600000000000004,0,0,1
10807,1.18,0.9,0.0,0.38,0,0,1
10808,1.18,0.9159999999999999,0.0,0.376,0,0,1
10809,1.18,0.912,-0.004,0.376,0,0,1
10810,1.18,0.9159999999999999,-0.008,0.38,0,0,1
10811,1.18,0.92,-0.008,0.384,0,0,1
10812,1.18,0.9079999999999999,0.0,0.376,0,0,1
10813,1.18,0.912,0.004,0.37200000000000005,0,0,1
10814,1.18,0.92,0.0,0.384,0,0,1
10815,1.18,0.9159999999999999,-0.004,0.38799999999999996,0,0,1
10816,1.18,0.912,-0.004,0.384,0,0,1
10817,1.18,0.912,0.004,0.36,0,0,1
10818,1.18,0.8959999999999999,0.0,0.37200000000000005,0,0,1
10819,1.18,0.9079999999999999,-0.012,0.368,0,0,1
10820,1.18,0.9159999999999999,-0.012,0.368,0,0,1
10821,1.18,0.912,-0.008,0.368,0,0,1
10822,1.18,0.92,-0.016,0.368,0,0,1
10823,1.18,0.9159999999999999,-0.024,0.37200000000000005,0,0,1
10824,1.18,0.92,-0.02,0.38,0,0,1
10825,1.18,0.9079999999999999,-0.016,0.376,0,0,1
10826,1.18,0.92,-0.008,0.36,0,0,1
10827,1.18,0.9159999999999999,0.0,0.37200000000000005,0,0,1
10828,1.21,0.9159999999999999,-0.012,0.376,0,0,1
10829,1.18,0.9159999999999999,-0.016,0.37200000000000005,0,0,1
10830,1.18,0.9159999999999999,-0.012,0.38,0,0,1
10831,1.18,0.9359999999999999,-0.008,0.376,0,0,1
10832,1.18,0.9359999999999999,-0.008,0.368,0,0,1
10833,1.18,0.9359999999999999,-0.012,0.364,0,0,1
10834,1.21,0.932,-0.008,0.364,0,0,1
10835,1.18,0.9359999999999999,-0.008,0.35200000000000004,0,0,1
10836,1.21,0.9279999999999999,-0.004,0.348,0,0,1
10837,1.18,0.9279999999999999,-0.004,0.35200000000000004,0,0,1
10838,1.21,0.9279999999999999,0.008,0.344,0,0,1
10839,1.18,0.92,0.0,0.34,0,0,1
10840,1.18,0.92,0.0,0.34,0,0,1
10841,1.18,0.9159999999999999,0.0,0.32799999999999996,0,0,1
10842,1.18,0.9279999999999999,-0.004,0.32,0,0,1
10843,1.18,0.932,0.0,0.324,0,0,1
10844,1.21,0.9440000000000001,0.0,0.312,0,0,1
10845,1.18,0.9440000000000001,0.012,0.308,0,0,1
10846,1.21,0.932,0.004,0.32,0,0,1
10847,1.18,0.9359999999999999,0.004,0.32799999999999996,0,0,1
10848,1.18,0.94,0.004,0.32,0,0,1
10849,1.18,0.948,0.012,0.316,0,0,1
10850,1.18,0.94,0.02,0.312,0,0,1
10851,1.18,0.94,0.016,0.312,0,0,1
10852,1.18,0.94,0.016,0.312,0,0,1
10853,1.18,0.94,0.008,0.312,0,0,1
10854,1.18,0.94,0.012,0.316,0,0,1
10855,1.18,0.94,0.012,0.316,0,0,1
10856,1.18,0.94,0.008,0.304,0,0,1
10857,1.21,0.948,0.008,0.32,0,0,1
10858,1.21,0.9359999999999999,0.012,0.316,0,0,1
10859,1.18,0.932,0.016,0.316,0,0,1
10860,1.18,0.9359999999999999,0.027999999999999997,0.32,0,0,1
10861,1.21,0.932,0.032,0.32,0,0,1
10862,1.21,0.94,0.036000000000000004,0.32,0,0,1
10863,1.21,0.9359999999999999,0.044000000000000004,0.312,0,0,1
10864,1.21,0.94,0.044000000000000004,0.316,0,0,1
10865,1.18,0.9440000000000001,0.048,0.312,0,0,1
10866,1.21,0.94,0.044000000000000004,0.312,0,0,1
10867,1.21,0.9440000000000001,0.052000000000000005,0.316,0,0,1
10868,1.21,0.9440000000000001,0.048,0.316,0,0,1
10869,1.21,0.948,0.052000000000000005,0.312,0,0,1
10870,1.21,0.948,0.048,0.308,0,0,1
10871,1.21,0.9440000000000001,0.055999999999999994,0.324,0,0,1
10872,1.21,0.9359999999999999,0.052000000000000005,0.32799999999999996,0,0,1
10873,1.21,0.932,0.048,0.32,0,0,1
10874,1.21,0.932,0.044000000000000004,0.332,0,0,1
10875,1.21,0.932,0.055999999999999994,0.324,0,0,1
10876,1.21,0.9279999999999999,0.044000000000000004,0.348,0,0,1
10877,1.21,0.94,0.06,0.336,0,0,1
10878,1.21,0.932,0.06,0.32799999999999996,0,0,1
10879,1.21,0.9279999999999999,0.052000000000000005,0.34,0,0,1
10880,1.21,0.924,0.06,0.348,0,0,1
10881,1.21,0.92,0.052000000000000005,0.348,0,0,1
10882,1.21,0.9159999999999999,0.044000000000000004,0.344,0,0,1
10883,1.21,0.9159999999999999,0.04,0.348,0,0,1
10884,1.21,0.92,0.04,0.348,0,0,1
10885,1.21,0.924,0.036000000000000004,0.348,0,0,1
10886,1.21,0.932,0.036000000000000004,0.348,0,0,1
10887,1.21,0.94,0.032,0.344,0,0,1
10888,1.21,0.9359999999999999,0.036000000000000004,0.32799999999999996,0,0,1
10889,1.21,0.932,0.027999999999999997,0.332,0,0,1
10890,1.21,0.932,0.036000000000000004,0.34,0,0,1
10891,1.21,0.9279999999999999,0.04,0.344,0,0,1
10892,1.21,0.9359999999999999,0.027999999999999997,0.35200000000000004,0,0,1
10893,1.21,0.9359999999999999,0.032,0.344,0,0,1
10894,1.21,0.9279999999999999,0.032,0.344,0,0,1
10895,1.21,0.932,0.024,0.336,0,0,1
10896,1.21,0.9359999999999999,0.024,0.34,0,0,1
10897,1.21,0.9279999999999999,0.02,0.336,0,0,1
10898,1.21,0.94,0.024,0.332,0,0,1
10899,1.21,0.9520000000000001,0.024,0.35600000000000004,0,0,1
10900,1.21,0.948,0.032,0.364,0,0,1
10901,1.21,0.9359999999999999,0.02,0.36,0,0,1
10902,1.21,0.94,0.012,0.368,0,0,1
10903,1.21,0.9359999999999999,0.012,0.36,0,0,1
10904,1.21,0.92,-0.004,0.344,0,0,1
10905,1.21,0.924,0.0,0.344,0,0,1
10906,1.21,0.92,-0.004,0.336,0,0,1
10907,1.21,0.912,-0.004,0.35200000000000004,0,0,1
10908,1.21,0.9079999999999999,0.0,0.368,0,0,1
10909,1.21,0.912,0.008,0.38,0,0,1
10910,1.21,0.92,0.0,0.384,0,0,1
10911,1.21,0.924,-0.008,0.38,0,0,1
10912,1.21,0.9159999999999999,-0.024,0.38,0,0,1
10913,1.21,0.888,-0.016,0.42,0,0,1
10914,1.21,0.868,-0.016,0.436,0,0,1
10915,1.21,0.868,0.004,0.444,0,0,1
10916,1.21,0.88,0.012,0.44799999999999995,0,0,1
10917,1.21,0.88,0.016,0.456,0,0,1
10918,1.21,0.8959999999999999,0.02,0.452,0,0,1
10919,1.21,0.8959999999999999,0.027999999999999997,0.44,0,0,1
10920,1.21,0.884,0.012,0.44,0,0,1
10921,1.21,0.8759999999999999,0.0,0.44,0,0,1
10922,1.21,0.888,0.0,0.456,0,0,1
10923,1.21,0.888,0.012,0.44799999999999995,0,0,1
10924,1.25,0.868,0.012,0.44,0,0,1
10925,1.25,0.888,-0.004,0.46399999999999997,0,0,1
10926,1.21,0.8759999999999999,0.012,0.46399999999999997,0,0,1
10927,1.21,0.892,0.008,0.452,0,0,1
10928,1.21,0.892,0.004,0.444,0,0,1
10929,1.25,0.86,0.0,0.436,0,0,1
10930,1.21,0.852,0.008,0.44,0,0,1
10931,1.21,0.84,0.036000000000000004,0.452,0,0,1
10932,1.21,0.8320000000000001,0.055999999999999994,0.46,0,0,1
10933,1.21,0.836,0.07200000000000001,0.46,0,0,1
10934,1.25,0.872,0.092,0.46399999999999997,0,0,1
10935,1.25,0.8759999999999999,0.11599999999999999,0.46,0,0,1
10936,1.25,0.86,0.136,0.456,0,0,1
10937,1.25,0.8440000000000001,0.136,0.46399999999999997,0,0,1
10938,1.25,0.828,0.11199999999999999,0.46399999999999997,0,0,1
10939,1.25,0.828,0.11599999999999999,0.488,0,0,1
10940,1.25,0.836,0.128,0.49200000000000005,0,0,1
10941,1.25,0.8440000000000001,0.132,0.496,0,0,1
10942,1.25,0.852,0.136,0.496,0,0,1
10943,1.25,0.8640000000000001,0.14800000000000002,0.512,0,0,1
10944,1.25,0.8640000000000001,0.168,0.516,0,0,1
10945,1.25,0.86,0.172,0.524,0,0,1
10946,1.25,0.848,0.16,0.528,0,0,1
10947,1.25,0.836,0.16,0.516,0,0,1
10948,1.25,0.828,0.152,0.524,0,0,1
10949,1.25,0.8440000000000001,0.152,0.528,0,0,1
10950,1.25,0.88,0.168,0.516,0,0,1
10951,1.25,0.8759999999999999,0.16399999999999998,0.524,0,0,1
10952,1.25,0.872,0.16,0.536,0,0,1
10953,1.25,0.86,0.152,0.536,0,0,1
10954,1.25,0.836,0.152,0.512,0,0,1
10955,1.25,0.828,0.136,0.5,0,0,1
10956,1.25,0.828,0.14800000000000002,0.504,0,0,1
10957,1.25,0.828,0.16,0.504,0,0,1
10958,1.25,0.82,0.168,0.512,0,0,1
10959,1.25,0.828,0.17600000000000002,0.516,0,0,1
10960,1.25,0.828,0.172,0.504,0,0,1
10961,1.25,0.8320000000000001,0.168,0.496,0,0,1
10962,1.25,0.856,0.16,0.488,0,0,1
10963,1.25,0.8640000000000001,0.14400000000000002,0.496,0,0,1
10964,1.25,0.8640000000000001,0.14400000000000002,0.496,0,0,1
10965,1.25,0.86,0.152,0.488,0,0,1
10966,1.25,0.872,0.16399999999999998,0.47600000000000003,0,0,1
10967,1.25,0.86,0.18,0.456,0,0,1
10968,1.25,0.868,0.18,0.43200000000000005,0,0,1
10969,1.25,0.88,0.16399999999999998,0.436,0,0,1
10970,1.25,0.872,0.172,0.43200000000000005,0,0,1
10971,1.25,0.872,0.16,0.428,0,0,1
10972,1.25,0.872,0.14800000000000002,0.444,0,0,1
10973,1.25,0.868,0.132,0.436,0,0,1
10974,1.25,0.868,0.11599999999999999,0.428,0,0,1
10975,1.25,0.88,0.11199999999999999,0.424,0,0,1
10976,1.25,0.88,0.096,0.41600000000000004,0,0,1
10977,1.25,0.88,0.092,0.40399999999999997,0,0,1
10978,1.25,0.884,0.076,0.40399999999999997,0,0,1
10979,1.25,0.892,0.064,0.42,0,0,1
