,depth,x,y,z,behaviour,type,place
14030,0.12,-0.9159999999999999,0.37200000000000005,-0.26,4,2,0
14031,0.15,-0.9359999999999999,0.344,-0.276,4,2,0
14032,0.15,-0.94,0.304,-0.29600000000000004,4,2,0
14033,0.18,-0.956,0.284,-0.304,4,2,0
14034,0.21,-0.956,0.272,-0.308,4,2,0
14035,0.21,-0.96,0.284,-0.3,4,2,0
14036,0.21,-0.956,0.284,-0.272,4,2,0
14037,0.25,-0.98,0.256,-0.272,4,2,0
14038,0.28,-0.976,0.28800000000000003,-0.256,4,2,0
14039,0.28,-0.9840000000000001,0.304,-0.22,4,2,0
14040,0.31,-1.008,0.268,-0.228,4,2,0
14041,0.34,-1.008,0.244,-0.204,0,0,0
14042,0.37,-1.016,0.252,-0.17600000000000002,0,0,0
14043,0.4,-1.02,0.244,-0.18,0,0,0
14044,0.4,-1.02,0.248,-0.16399999999999998,0,0,0
14045,0.46,-1.02,0.244,-0.14400000000000002,0,0,0
14046,0.46,-1.016,0.228,-0.14,0,0,0
14047,0.5,-1.02,0.228,-0.10800000000000001,0,0,0
14048,0.5,-1.012,0.21600000000000003,-0.10400000000000001,0,0,0
14049,0.53,-1.012,0.212,-0.07200000000000001,0,0,0
14050,0.53,-1.016,0.188,-0.068,0,0,0
14051,0.56,-1.02,0.17600000000000002,-0.052000000000000005,0,0,0
14052,0.59,-1.028,0.152,-0.04,0,0,0
14053,0.59,-1.028,0.14,-0.036000000000000004,0,0,0
14054,0.62,-1.036,0.136,-0.032,0,0,0
14055,0.62,-1.032,0.14400000000000002,-0.024,0,0,0
14056,0.65,-1.032,0.14400000000000002,-0.02,0,0,0
14057,0.65,-1.028,0.14400000000000002,-0.004,0,0,0
14058,0.68,-1.028,0.136,0.0,0,0,0
14059,0.71,-1.028,0.124,0.012,0,0,0
14060,0.71,-1.028,0.096,0.027999999999999997,0,0,0
14061,0.75,-1.024,0.076,0.027999999999999997,0,0,0
14062,0.78,-1.024,0.084,0.048,0,0,0
14063,0.78,-1.04,0.08,0.052000000000000005,0,0,0
14064,0.81,-1.044,0.052000000000000005,0.055999999999999994,0,0,0
14065,0.84,-1.044,0.032,0.068,0,0,0
14066,0.84,-1.028,0.02,0.06,0,0,0
14067,0.87,-1.028,0.008,0.08,0,0,0
14068,0.9,-1.032,0.008,0.08800000000000001,0,0,0
14069,0.9,-1.04,0.016,0.1,0,0,0
14070,0.93,-1.036,0.016,0.11599999999999999,8,1,0
14071,0.93,-1.036,0.02,0.136,8,1,0
14072,0.93,-1.032,0.012,0.132,8,1,0
14073,0.96,-1.032,0.008,0.152,8,1,0
14074,0.96,-1.028,-0.012,0.16399999999999998,8,1,0
14075,0.96,-1.028,-0.012,0.17600000000000002,8,1,0
14076,1.0,-1.024,-0.024,0.17600000000000002,8,1,0
14077,1.0,-1.024,-0.016,0.184,8,1,0
14078,1.03,-1.028,-0.012,0.204,8,1,0
14079,1.03,-1.028,-0.008,0.22,8,1,0
14080,1.03,-1.032,-0.024,0.244,8,1,0
14081,1.06,-1.036,-0.032,0.24,8,1,0
14082,1.06,-1.028,-0.04,0.26,8,1,0
14083,1.09,-1.016,-0.044000000000000004,0.28800000000000003,8,1,0
14084,1.09,-1.004,-0.048,0.3,8,1,0
14085,1.09,-0.992,-0.044000000000000004,0.32,8,1,0
14086,1.09,-0.988,-0.032,0.336,8,1,0
14087,1.12,-0.98,-0.024,0.35600000000000004,8,1,0
14088,1.15,-0.956,-0.016,0.37200000000000005,8,1,0
14089,1.15,-0.956,-0.016,0.384,8,1,0
14090,1.15,-0.9520000000000001,-0.024,0.392,8,1,0
14091,1.15,-0.9440000000000001,-0.016,0.428,8,1,0
14092,1.18,-0.9279999999999999,-0.024,0.44799999999999995,8,1,0
14093,1.18,-0.9159999999999999,-0.032,0.46399999999999997,8,1,0
14094,1.18,-0.9,-0.024,0.48,8,1,0
14095,1.18,-0.884,-0.016,0.5,8,1,0
14096,1.18,-0.868,-0.024,0.512,8,1,0
14097,1.21,-0.856,-0.024,0.528,8,1,0
14098,1.21,-0.848,-0.016,0.552,8,1,0
14099,1.21,-0.828,-0.032,0.5720000000000001,8,1,0
14100,1.21,-0.828,-0.024,0.5920000000000001,8,1,0
14101,1.21,-0.82,-0.024,0.604,8,1,0
14102,1.25,-0.804,-0.016,0.62,8,1,0
14103,1.25,-0.7879999999999999,-0.024,0.624,8,1,0
14104,1.25,-0.768,-0.024,0.644,8,1,0
14105,1.25,-0.7559999999999999,-0.027999999999999997,0.6679999999999999,8,1,0
14106,1.25,-0.74,-0.024,0.684,8,1,0
14107,1.28,-0.7240000000000001,-0.027999999999999997,0.6920000000000001,8,1,0
14108,1.28,-0.7040000000000001,-0.032,0.7040000000000001,8,1,0
14109,1.28,-0.688,-0.04,0.72,0,0,0
14110,1.28,-0.684,-0.044000000000000004,0.728,0,0,0
14111,1.28,-0.664,-0.055999999999999994,0.74,0,0,0
14112,1.28,-0.652,-0.055999999999999994,0.7559999999999999,0,0,0
14113,1.28,-0.628,-0.055999999999999994,0.764,0,0,0
14114,1.28,-0.608,-0.06,0.784,0,0,0
14115,1.31,-0.584,-0.068,0.792,0,0,0
14116,1.31,-0.568,-0.068,0.8,0,0,0
14117,1.31,-0.556,-0.076,0.8,0,0,0
14118,1.31,-0.544,-0.07200000000000001,0.8079999999999999,0,0,0
14119,1.31,-0.54,-0.068,0.82,0,0,0
14120,1.31,-0.524,-0.064,0.828,0,0,0
14121,1.31,-0.508,-0.07200000000000001,0.84,0,0,0
14122,1.31,-0.484,-0.076,0.848,0,0,0
14123,1.31,-0.47200000000000003,-0.084,0.848,0,0,0
14124,1.31,-0.46,-0.08,0.852,0,0,0
14125,1.34,-0.44799999999999995,-0.08,0.86,0,0,0
14126,1.34,-0.44,-0.092,0.872,0,0,0
14127,1.34,-0.424,-0.092,0.8759999999999999,0,0,0
14128,1.34,-0.41200000000000003,-0.084,0.8640000000000001,0,0,0
14129,1.34,-0.396,-0.084,0.868,0,0,0
14130,1.34,-0.38799999999999996,-0.08800000000000001,0.88,0,0,0
14131,1.34,-0.392,-0.10400000000000001,0.88,0,0,0
14132,1.34,-0.368,-0.1,0.8959999999999999,0,0,0
14133,1.34,-0.35600000000000004,-0.096,0.888,0,0,0
14134,1.34,-0.35200000000000004,-0.08800000000000001,0.88,0,0,0
14135,1.34,-0.36,-0.07200000000000001,0.884,0,0,0
14136,1.37,-0.4,-0.068,0.9079999999999999,0,0,0
14137,1.37,-0.44799999999999995,-0.076,0.9079999999999999,0,0,0
14138,1.37,-0.484,-0.084,0.9079999999999999,0,0,0
14139,1.37,-0.508,-0.07200000000000001,0.92,0,0,0
14140,1.37,-0.516,-0.07200000000000001,0.9159999999999999,0,0,0
14141,1.37,-0.512,-0.064,0.9079999999999999,0,0,0
14142,1.37,-0.488,-0.08,0.8959999999999999,0,0,0
14143,1.37,-0.408,-0.08,0.8640000000000001,0,0,0
14144,1.37,-0.35600000000000004,-0.10400000000000001,0.856,0,0,0
14145,1.37,-0.29600000000000004,-0.11199999999999999,0.892,0,0,0
14146,1.34,-0.23600000000000002,-0.152,0.9359999999999999,0,0,0
14147,1.34,-0.22399999999999998,-0.204,0.956,0,0,0
14148,1.34,-0.228,-0.248,0.956,0,0,0
14149,1.34,-0.23199999999999998,-0.272,0.9279999999999999,0,0,0
14150,1.34,-0.22399999999999998,-0.26,0.9079999999999999,0,0,0
14151,1.34,-0.204,-0.192,0.9,0,0,0
14152,1.34,-0.184,-0.156,0.912,0,0,0
14153,1.31,-0.172,-0.136,0.9159999999999999,0,0,0
14154,1.31,-0.14400000000000002,-0.128,0.9159999999999999,0,0,0
14155,1.31,-0.188,-0.10400000000000001,0.912,0,0,0
14156,1.34,-0.204,-0.052000000000000005,0.9359999999999999,0,0,0
14157,1.31,-0.23600000000000002,-0.036000000000000004,0.98,0,0,0
14158,1.31,-0.23199999999999998,-0.052000000000000005,0.968,0,0,0
14159,1.31,-0.2,-0.08800000000000001,0.9520000000000001,0,0,0
14160,1.31,-0.16399999999999998,-0.14,0.948,0,0,0
14161,1.28,-0.136,-0.152,0.96,0,0,0
14162,1.31,-0.132,-0.136,0.9520000000000001,0,0,0
14163,1.28,-0.132,-0.08800000000000001,0.9440000000000001,0,0,0
14164,1.31,-0.128,-0.048,0.956,0,0,0
14165,1.28,-0.136,-0.024,0.98,0,0,0
14166,1.28,-0.12,-0.012,0.996,0,0,0
14167,1.28,-0.1,-0.012,0.992,0,0,0
14168,1.28,-0.084,-0.016,0.968,0,0,0
14169,1.28,-0.068,-0.027999999999999997,0.98,0,0,0
14170,1.25,-0.08,-0.02,0.98,0,0,0
14171,1.25,-0.1,-0.036000000000000004,0.988,0,0,0
14172,1.25,-0.1,-0.048,0.972,0,0,0
14173,1.25,-0.11599999999999999,-0.06,0.932,0,0,0
14174,1.21,-0.136,-0.048,0.9079999999999999,0,0,0
14175,1.21,-0.152,-0.027999999999999997,0.92,0,0,0
14176,1.21,-0.172,-0.012,0.9279999999999999,0,0,0
14177,1.21,-0.17600000000000002,-0.004,0.924,0,0,0
14178,1.21,-0.168,0.0,0.9279999999999999,0,0,0
14179,1.21,-0.172,0.016,0.9359999999999999,0,0,0
14180,1.21,-0.172,0.024,0.956,0,0,0
14181,1.21,-0.17600000000000002,0.024,0.96,0,0,0
14182,1.21,-0.172,0.02,0.948,0,0,0
14183,1.21,-0.192,0.036000000000000004,0.956,0,0,0
14184,1.18,-0.20800000000000002,0.07200000000000001,0.972,0,0,0
14185,1.18,-0.196,0.12,0.956,0,0,0
14186,1.18,-0.17600000000000002,0.17600000000000002,0.94,0,0,0
14187,1.18,-0.16399999999999998,0.212,0.94,0,0,0
14188,1.18,-0.17600000000000002,0.244,0.948,0,0,0
14189,1.18,-0.204,0.24,0.96,0,0,0
14190,1.18,-0.188,0.228,0.948,0,0,0
14191,1.18,-0.188,0.244,0.924,0,0,0
14192,1.18,-0.18,0.252,0.8959999999999999,0,0,0
14193,1.18,-0.22,0.276,0.9079999999999999,0,0,0
14194,1.15,-0.244,0.29600000000000004,0.912,0,0,0
14195,1.15,-0.284,0.272,0.8759999999999999,0,0,0
14196,1.15,-0.304,0.252,0.868,0,0,0
14197,1.15,-0.312,0.24,0.892,0,0,0
14198,1.15,-0.284,0.23199999999999998,0.892,0,0,0
14199,1.15,-0.26,0.24,0.9079999999999999,0,0,0
14200,1.15,-0.256,0.24,0.9079999999999999,0,0,0
14201,1.15,-0.24,0.23600000000000002,0.9079999999999999,0,0,0
14202,1.15,-0.22,0.23600000000000002,0.912,0,0,0
14203,1.15,-0.212,0.24,0.924,0,0,0
14204,1.12,-0.212,0.21600000000000003,0.9159999999999999,0,0,0
14205,1.12,-0.212,0.22399999999999998,0.924,0,0,0
14206,1.15,-0.204,0.20800000000000002,0.932,0,0,0
14207,1.15,-0.192,0.2,0.9440000000000001,0,0,0
14208,1.15,-0.184,0.228,0.9159999999999999,0,0,0
14209,1.12,-0.184,0.264,0.9279999999999999,0,0,0
14210,1.12,-0.184,0.268,0.892,0,0,0
14211,1.12,-0.196,0.256,0.884,0,0,0
14212,1.12,-0.2,0.23600000000000002,0.884,0,0,0
14213,1.12,-0.20800000000000002,0.212,0.912,0,0,0
14214,1.12,-0.212,0.18,0.9079999999999999,0,0,0
14215,1.12,-0.23199999999999998,0.14800000000000002,0.904,0,0,0
14216,1.12,-0.228,0.14,0.924,0,0,0
14217,1.12,-0.212,0.128,0.912,0,0,0
14218,1.12,-0.2,0.092,0.912,0,0,0
14219,1.15,-0.21600000000000003,0.076,0.9279999999999999,0,0,0
14220,1.15,-0.20800000000000002,0.06,0.9359999999999999,0,0,0
14221,1.12,-0.20800000000000002,0.024,0.948,0,0,0
14222,1.15,-0.196,0.02,0.9520000000000001,0,0,0
14223,1.12,-0.204,0.024,0.94,0,0,0
14224,1.15,-0.22,0.032,0.96,0,0,0
14225,1.15,-0.228,0.027999999999999997,0.948,0,0,0
14226,1.15,-0.22,0.048,0.924,0,0,0
14227,1.15,-0.23199999999999998,0.052000000000000005,0.912,0,0,0
14228,1.15,-0.252,0.032,0.9159999999999999,0,0,0
14229,1.15,-0.268,0.012,0.912,0,0,0
14230,1.15,-0.28800000000000003,-0.012,0.904,0,0,0
14231,1.15,-0.304,0.008,0.9279999999999999,0,0,0
14232,1.18,-0.292,-0.016,0.9079999999999999,0,0,0
14233,1.18,-0.26,-0.036000000000000004,0.9159999999999999,0,0,0
14234,1.18,-0.24,-0.055999999999999994,0.924,0,0,0
14235,1.18,-0.22,-0.08,0.94,0,0,0
14236,1.18,-0.21600000000000003,-0.10800000000000001,0.9640000000000001,0,0,0
14237,1.18,-0.23199999999999998,-0.14800000000000002,0.988,0,0,0
14238,1.21,-0.228,-0.16,0.976,0,0,0
14239,1.21,-0.22,-0.17600000000000002,0.956,0,0,0
14240,1.21,-0.20800000000000002,-0.16399999999999998,0.94,0,0,0
14241,1.21,-0.184,-0.136,0.9520000000000001,0,0,0
14242,1.21,-0.156,-0.11599999999999999,0.956,0,0,0
14243,1.21,-0.14800000000000002,-0.1,0.976,0,0,0
14244,1.21,-0.124,-0.10800000000000001,0.992,0,0,0
14245,1.21,-0.128,-0.096,0.996,0,0,0
14246,1.21,-0.12,-0.08,0.9840000000000001,0,0,0
14247,1.21,-0.11599999999999999,-0.084,0.96,0,0,0
14248,1.21,-0.10800000000000001,-0.092,0.948,0,0,0
14249,1.21,-0.084,-0.08800000000000001,0.9440000000000001,0,0,0
14250,1.21,-0.044000000000000004,-0.10400000000000001,0.9440000000000001,0,0,0
14251,1.21,-0.02,-0.1,0.9640000000000001,0,0,0
14252,1.21,-0.032,-0.084,0.976,0,0,0
14253,1.21,-0.036000000000000004,-0.07200000000000001,0.96,0,0,0
14254,1.21,-0.048,-0.076,0.96,0,0,0
14255,1.21,-0.064,-0.064,0.9640000000000001,0,0,0
14256,1.21,-0.092,-0.044000000000000004,0.9520000000000001,0,0,0
14257,1.21,-0.096,-0.024,0.96,0,0,0
14258,1.21,-0.10800000000000001,-0.012,0.96,0,0,0
14259,1.21,-0.11199999999999999,-0.004,0.9640000000000001,0,0,0
14260,1.21,-0.124,0.004,0.96,0,0,0
14261,1.21,-0.11599999999999999,0.012,0.96,0,0,0
14262,1.21,-0.11599999999999999,0.008,0.9520000000000001,0,0,0
14263,1.21,-0.10800000000000001,0.012,0.9640000000000001,0,0,0
14264,1.21,-0.11199999999999999,0.008,0.9640000000000001,0,0,0
14265,1.21,-0.128,0.012,0.96,0,0,0
14266,1.21,-0.124,0.016,0.96,0,0,0
14267,1.21,-0.124,0.02,0.968,0,0,0
14268,1.21,-0.136,0.027999999999999997,0.956,0,0,0
14269,1.21,-0.136,0.04,0.9520000000000001,0,0,0
14270,1.21,-0.132,0.06,0.96,0,0,0
14271,1.21,-0.11599999999999999,0.084,0.9520000000000001,0,0,0
14272,1.21,-0.12,0.10400000000000001,0.9520000000000001,0,0,0
14273,1.21,-0.132,0.11199999999999999,0.948,0,0,0
14274,1.21,-0.132,0.11599999999999999,0.948,0,0,0
14275,1.21,-0.128,0.124,0.948,0,0,0
14276,1.21,-0.11199999999999999,0.132,0.956,0,0,0
14277,1.18,-0.10400000000000001,0.156,0.96,0,0,0
14278,1.21,-0.1,0.168,0.956,0,0,0
14279,1.18,-0.092,0.18,0.96,0,0,0
14280,1.18,-0.084,0.184,0.96,0,0,0
14281,1.21,-0.084,0.192,0.948,0,0,0
14282,1.18,-0.076,0.196,0.9640000000000001,0,0,0
14283,1.18,-0.08,0.212,0.96,0,0,0
14284,1.18,-0.084,0.212,0.932,0,0,0
14285,1.18,-0.092,0.23199999999999998,0.924,0,0,0
14286,1.18,-0.084,0.264,0.9279999999999999,0,0,0
14287,1.18,-0.092,0.308,0.912,0,0,0
14288,1.18,-0.10800000000000001,0.324,0.904,0,0,0
14289,1.21,-0.11599999999999999,0.332,0.9079999999999999,0,0,0
14290,1.18,-0.12,0.36,0.9079999999999999,0,0,0
14291,1.18,-0.11199999999999999,0.376,0.92,0,0,0
14292,1.18,-0.096,0.348,0.924,0,0,0
14293,1.18,-0.096,0.308,0.924,0,0,0
14294,1.18,-0.076,0.244,0.956,0,0,0
14295,1.18,-0.064,0.22,0.9640000000000001,0,0,0
14296,1.18,-0.052000000000000005,0.16399999999999998,0.976,0,0,0
14297,1.18,-0.048,0.132,0.9640000000000001,0,0,0
14298,1.18,-0.052000000000000005,0.11599999999999999,0.956,0,0,0
14299,1.18,-0.068,0.12,0.96,0,0,0
14300,1.18,-0.1,0.11599999999999999,0.96,0,0,0
14301,1.18,-0.10800000000000001,0.10400000000000001,0.9520000000000001,0,0,0
14302,1.18,-0.11199999999999999,0.084,0.956,0,0,0
14303,1.18,-0.11599999999999999,0.084,0.976,0,0,0
14304,1.18,-0.12,0.08,0.9840000000000001,0,0,0
14305,1.18,-0.11199999999999999,0.076,0.972,0,0,0
14306,1.18,-0.096,0.084,0.976,0,0,0
14307,1.18,-0.068,0.092,0.98,0,0,0
14308,1.18,-0.08,0.08800000000000001,0.9640000000000001,0,0,0
14309,1.18,-0.096,0.076,0.96,0,0,0
14310,1.15,-0.10400000000000001,0.044000000000000004,0.956,0,0,0
14311,1.18,-0.10800000000000001,0.032,0.9640000000000001,0,0,0
14312,1.18,-0.11199999999999999,0.027999999999999997,0.9640000000000001,0,0,0
14313,1.15,-0.10400000000000001,0.032,0.956,0,0,0
14314,1.15,-0.11599999999999999,0.04,0.956,0,0,0
14315,1.15,-0.11199999999999999,0.048,0.956,0,0,0
14316,1.18,-0.12,0.052000000000000005,0.968,0,0,0
14317,1.18,-0.11599999999999999,0.068,0.96,0,0,0
14318,1.15,-0.1,0.08,0.9640000000000001,0,0,0
14319,1.15,-0.11199999999999999,0.084,0.96,0,0,0
14320,1.15,-0.10800000000000001,0.092,0.956,0,0,0
14321,1.15,-0.11199999999999999,0.092,0.98,0,0,0
14322,1.15,-0.12,0.10400000000000001,0.98,0,0,0
14323,1.15,-0.124,0.10400000000000001,0.988,0,0,0
14324,1.15,-0.128,0.1,0.9640000000000001,0,0,0
14325,1.15,-0.156,0.11199999999999999,0.9520000000000001,0,0,0
14326,1.15,-0.18,0.136,0.9359999999999999,0,0,0
14327,1.15,-0.2,0.152,0.94,0,0,0
14328,1.15,-0.21600000000000003,0.172,0.932,0,0,0
14329,1.15,-0.196,0.156,0.9440000000000001,0,0,0
14330,1.15,-0.16399999999999998,0.156,0.9640000000000001,0,0,0
14331,1.15,-0.132,0.132,0.956,0,0,0
14332,1.12,-0.11199999999999999,0.136,0.948,0,0,0
14333,1.15,-0.11599999999999999,0.124,0.9359999999999999,0,0,0
14334,1.15,-0.152,0.124,0.9359999999999999,0,0,0
14335,1.15,-0.188,0.11599999999999999,0.9079999999999999,0,0,0
14336,1.15,-0.20800000000000002,0.11599999999999999,0.9279999999999999,0,0,0
14337,1.15,-0.20800000000000002,0.12,0.96,0,0,0
14338,1.15,-0.172,0.10800000000000001,0.98,0,0,0
14339,1.15,-0.136,0.08800000000000001,0.992,0,0,0
14340,1.15,-0.14400000000000002,0.06,1.0,0,0,0
14341,1.15,-0.17600000000000002,0.027999999999999997,1.004,0,0,0
14342,1.15,-0.196,0.008,1.012,0,0,0
14343,1.15,-0.192,-0.004,0.9840000000000001,0,0,0
14344,1.15,-0.168,0.0,0.94,0,0,0
14345,1.12,-0.156,0.012,0.9279999999999999,0,0,0
14346,1.15,-0.16399999999999998,0.044000000000000004,0.924,0,0,0
14347,1.12,-0.2,0.04,0.9279999999999999,0,0,0
14348,1.12,-0.23199999999999998,0.012,0.9440000000000001,0,0,0
14349,1.15,-0.21600000000000003,-0.024,0.94,0,0,0
14350,1.15,-0.21600000000000003,-0.07200000000000001,0.924,0,0,0
14351,1.12,-0.22399999999999998,-0.084,0.9159999999999999,0,0,0
14352,1.12,-0.252,-0.1,0.8959999999999999,0,0,0
14353,1.15,-0.26,-0.16,0.9,0,0,0
14354,1.15,-0.26,-0.2,0.8959999999999999,0,0,0
14355,1.12,-0.256,-0.228,0.8959999999999999,0,0,0
14356,1.12,-0.252,-0.204,0.904,0,0,0
14357,1.15,-0.244,-0.156,0.884,0,0,0
14358,1.15,-0.26,-0.128,0.9079999999999999,0,0,0
14359,1.15,-0.248,-0.14,0.9359999999999999,0,0,0
14360,1.15,-0.23600000000000002,-0.14800000000000002,0.9159999999999999,0,0,0
14361,1.15,-0.23199999999999998,-0.17600000000000002,0.9079999999999999,0,0,0
14362,1.15,-0.24,-0.204,0.912,0,0,0
14363,1.15,-0.24,-0.244,0.9159999999999999,0,0,0
14364,1.15,-0.26,-0.264,0.9279999999999999,0,0,0
14365,1.15,-0.28,-0.272,0.9079999999999999,0,0,0
14366,1.15,-0.308,-0.28,0.8959999999999999,0,0,0
14367,1.18,-0.304,-0.28800000000000003,0.88,0,0,0
14368,1.15,-0.308,-0.284,0.8640000000000001,0,0,0
14369,1.15,-0.316,-0.28800000000000003,0.86,0,0,0
14370,1.18,-0.312,-0.29600000000000004,0.86,0,0,0
14371,1.15,-0.316,-0.312,0.8759999999999999,0,0,0
14372,1.18,-0.312,-0.324,0.872,0,0,0
14373,1.18,-0.304,-0.316,0.8640000000000001,0,0,0
14374,1.18,-0.29600000000000004,-0.284,0.868,0,0,0
14375,1.18,-0.284,-0.28,0.884,0,0,0
14376,1.18,-0.316,-0.28,0.86,0,0,0
14377,1.18,-0.32799999999999996,-0.308,0.86,0,0,0
14378,1.15,-0.34,-0.34,0.848,0,0,0
14379,1.18,-0.348,-0.36,0.8440000000000001,0,0,0
14380,1.18,-0.34,-0.38799999999999996,0.828,0,0,0
14381,1.18,-0.348,-0.41200000000000003,0.812,0,0,0
14382,1.18,-0.348,-0.424,0.7879999999999999,0,0,0
14383,1.18,-0.344,-0.436,0.7879999999999999,0,0,0
14384,1.18,-0.34,-0.46,0.812,0,0,0
14385,1.18,-0.324,-0.46399999999999997,0.8079999999999999,0,0,0
14386,1.18,-0.312,-0.46,0.804,0,0,0
14387,1.18,-0.316,-0.46399999999999997,0.8079999999999999,0,0,0
14388,1.18,-0.316,-0.47200000000000003,0.812,0,0,0
14389,1.18,-0.304,-0.47200000000000003,0.804,0,0,0
14390,1.18,-0.308,-0.47200000000000003,0.804,0,0,0
14391,1.18,-0.304,-0.46,0.8079999999999999,0,0,0
14392,1.18,-0.28800000000000003,-0.456,0.82,0,0,0
14393,1.18,-0.264,-0.452,0.84,0,0,0
14394,1.18,-0.24,-0.436,0.8440000000000001,0,0,0
14395,1.18,-0.24,-0.4,0.8320000000000001,0,0,0
14396,1.18,-0.252,-0.37200000000000005,0.8320000000000001,0,0,0
14397,1.18,-0.252,-0.38799999999999996,0.8959999999999999,0,0,0
14398,1.18,-0.228,-0.384,0.9159999999999999,0,0,0
14399,1.21,-0.23600000000000002,-0.36,0.9079999999999999,0,0,0
14400,1.18,-0.23199999999999998,-0.312,0.888,0,0,0
14401,1.18,-0.20800000000000002,-0.264,0.9,0,0,0
14402,1.18,-0.204,-0.256,0.9,0,0,0
14403,1.18,-0.196,-0.23199999999999998,0.92,0,0,0
14404,1.18,-0.192,-0.204,0.912,0,0,0
14405,1.18,-0.2,-0.18,0.904,0,0,0
14406,1.18,-0.23199999999999998,-0.152,0.9,0,0,0
14407,1.18,-0.252,-0.14800000000000002,0.892,0,0,0
14408,1.18,-0.22,-0.156,0.892,0,0,0
14409,1.18,-0.244,-0.156,0.9079999999999999,0,0,0
14410,1.21,-0.26,-0.14400000000000002,0.912,0,0,0
14411,1.21,-0.248,-0.11599999999999999,0.924,0,0,0
14412,1.21,-0.26,-0.096,0.94,0,0,0
14413,1.21,-0.276,-0.068,0.9440000000000001,0,0,0
14414,1.21,-0.268,-0.076,0.932,0,0,0
14415,1.21,-0.248,-0.092,0.9359999999999999,0,0,0
14416,1.21,-0.248,-0.1,0.9159999999999999,0,0,0
14417,1.21,-0.248,-0.11199999999999999,0.9,0,0,0
14418,1.21,-0.276,-0.12,0.9159999999999999,0,0,0
14419,1.21,-0.272,-0.14800000000000002,0.9159999999999999,0,0,0
14420,1.25,-0.316,-0.172,0.9159999999999999,0,0,0
14421,1.21,-0.344,-0.184,0.9,0,0,0
14422,1.25,-0.36,-0.172,0.88,0,0,0
14423,1.25,-0.38,-0.16399999999999998,0.872,0,0,0
14424,1.25,-0.364,-0.16399999999999998,0.8759999999999999,0,0,0
14425,1.25,-0.344,-0.16,0.88,0,0,0
14426,1.25,-0.332,-0.188,0.9,0,0,0
14427,1.25,-0.344,-0.228,0.892,0,0,0
14428,1.21,-0.36,-0.26,0.9,0,0,0
14429,1.21,-0.36,-0.276,0.892,0,0,0
14430,1.25,-0.35600000000000004,-0.276,0.888,0,0,0
14431,1.25,-0.35200000000000004,-0.276,0.88,0,0,0
14432,1.25,-0.344,-0.26,0.8759999999999999,0,0,0
14433,1.25,-0.332,-0.252,0.88,0,0,0
14434,1.25,-0.312,-0.252,0.884,0,0,0
14435,1.25,-0.29600000000000004,-0.244,0.884,0,0,0
14436,1.25,-0.284,-0.228,0.892,0,0,0
14437,1.25,-0.276,-0.212,0.892,0,0,0
14438,1.21,-0.26,-0.17600000000000002,0.892,0,0,0
14439,1.25,-0.268,-0.16,0.9,0,0,0
14440,1.25,-0.256,-0.14,0.9079999999999999,0,0,0
14441,1.25,-0.256,-0.10800000000000001,0.912,0,0,0
14442,1.25,-0.252,-0.076,0.9279999999999999,0,0,0
14443,1.25,-0.23600000000000002,-0.055999999999999994,0.94,0,0,0
14444,1.25,-0.20800000000000002,-0.044000000000000004,0.948,0,0,0
14445,1.25,-0.20800000000000002,-0.016,0.932,0,0,0
14446,1.21,-0.2,-0.012,0.9359999999999999,0,0,0
14447,1.25,-0.196,0.004,0.9359999999999999,0,0,0
14448,1.25,-0.204,0.016,0.94,0,0,0
14449,1.25,-0.22399999999999998,0.012,0.94,0,0,0
14450,1.25,-0.23600000000000002,0.016,0.9359999999999999,0,0,0
14451,1.25,-0.23600000000000002,0.02,0.9359999999999999,0,0,0
14452,1.25,-0.24,0.027999999999999997,0.9440000000000001,0,0,0
14453,1.25,-0.256,0.027999999999999997,0.948,0,0,0
14454,1.25,-0.26,0.04,0.948,0,0,0
14455,1.25,-0.22,0.004,0.956,0,0,0
14456,1.25,-0.196,-0.06,0.96,0,0,0
14457,1.25,-0.192,-0.10400000000000001,0.956,0,0,0
14458,1.25,-0.20800000000000002,-0.11599999999999999,0.9440000000000001,0,0,0
14459,1.25,-0.228,-0.10800000000000001,0.9440000000000001,0,0,0
14460,1.25,-0.228,-0.08800000000000001,0.9359999999999999,0,0,0
14461,1.25,-0.268,-0.044000000000000004,0.9159999999999999,0,0,0
14462,1.28,-0.29600000000000004,-0.036000000000000004,0.9279999999999999,0,0,0
14463,1.28,-0.32,-0.048,0.9279999999999999,0,0,0
14464,1.28,-0.292,-0.048,0.904,0,0,0
14465,1.28,-0.292,-0.04,0.9,0,0,0
14466,1.28,-0.29600000000000004,-0.044000000000000004,0.904,0,0,0
14467,1.25,-0.292,-0.027999999999999997,0.912,0,0,0
14468,1.28,-0.304,-0.016,0.9159999999999999,0,0,0
14469,1.28,-0.316,-0.02,0.9359999999999999,0,0,0
14470,1.28,-0.324,-0.012,0.932,0,0,0
14471,1.28,-0.32799999999999996,-0.008,0.9279999999999999,0,0,0
14472,1.28,-0.35600000000000004,0.004,0.9359999999999999,0,0,0
14473,1.28,-0.41600000000000004,0.032,0.9520000000000001,0,0,0
14474,1.28,-0.396,0.032,0.932,0,0,0
14475,1.28,-0.332,0.024,0.9440000000000001,0,0,0
14476,1.25,-0.312,0.016,0.8959999999999999,0,0,0
14477,1.28,-0.304,0.004,0.892,0,0,0
14478,1.25,-0.28800000000000003,0.004,0.9,0,0,0
