,depth,x,y,z,behaviour,type,place
485,0.68,0.81,-0.341,0.505,0,0,1
486,0.68,0.818,-0.325,0.514,12,3,1
487,0.68,0.8079999999999999,-0.33299999999999996,0.49700000000000005,12,3,1
488,0.68,0.807,-0.321,0.507,12,3,1
489,0.68,0.807,-0.321,0.504,12,3,1
490,0.68,0.813,-0.306,0.512,12,3,1
491,0.68,0.8140000000000001,-0.305,0.507,12,3,1
492,0.68,0.812,-0.298,0.5,12,3,1
493,0.68,0.818,-0.282,0.516,12,3,1
494,0.68,0.7959999999999999,-0.282,0.519,12,3,1
495,0.68,0.825,-0.262,0.53,12,3,1
496,0.68,0.845,-0.27399999999999997,0.506,12,3,1
497,0.68,0.836,-0.324,0.49200000000000005,12,3,1
498,0.68,0.821,-0.331,0.47700000000000004,12,3,1
499,0.68,0.818,-0.327,0.469,12,3,1
500,0.68,0.828,-0.315,0.491,12,3,1
501,0.68,0.82,-0.319,0.48700000000000004,12,3,1
502,0.68,0.8220000000000001,-0.326,0.49200000000000005,12,3,1
503,0.68,0.8109999999999999,-0.324,0.486,12,3,1
504,0.68,0.8270000000000001,-0.327,0.48,12,3,1
505,0.68,0.84,-0.345,0.48200000000000004,12,3,1
506,0.68,0.836,-0.358,0.465,12,3,1
507,0.68,0.821,-0.331,0.488,12,3,1
508,0.68,0.8109999999999999,-0.293,0.522,12,3,1
509,0.68,0.79,-0.268,0.534,12,3,1
510,0.68,0.782,-0.252,0.5489999999999999,12,3,1
511,0.68,0.797,-0.247,0.561,12,3,1
512,0.68,0.797,-0.24,0.562,12,3,1
513,0.68,0.7959999999999999,-0.22399999999999998,0.569,12,3,1
514,0.68,0.795,-0.215,0.5710000000000001,12,3,1
515,0.68,0.794,-0.21100000000000002,0.5720000000000001,12,3,1
516,0.68,0.809,-0.214,0.5660000000000001,12,3,1
517,0.68,0.8190000000000001,-0.215,0.5720000000000001,12,3,1
518,0.68,0.812,-0.217,0.5579999999999999,12,3,1
519,0.68,0.7909999999999999,-0.20199999999999999,0.561,12,3,1
520,0.68,0.7959999999999999,-0.179,0.565,12,3,1
521,0.68,0.802,-0.177,0.5720000000000001,12,3,1
522,0.68,0.815,-0.183,0.5710000000000001,12,3,1
523,0.68,0.8270000000000001,-0.188,0.563,12,3,1
524,0.68,0.816,-0.18899999999999997,0.555,12,3,1
525,0.68,0.8140000000000001,-0.17800000000000002,0.5539999999999999,12,3,1
526,0.68,0.828,-0.174,0.5379999999999999,12,3,1
527,0.68,0.862,-0.222,0.522,12,3,1
528,0.68,0.845,-0.21899999999999997,0.528,12,3,1
529,0.68,0.8170000000000001,-0.204,0.529,12,3,1
530,0.68,0.82,-0.185,0.5429999999999999,12,3,1
531,0.68,0.8320000000000001,-0.18100000000000002,0.556,12,3,1
532,0.68,0.823,-0.185,0.5479999999999999,12,3,1
533,0.68,0.821,-0.182,0.546,12,3,1
534,0.68,0.831,-0.185,0.547,12,3,1
535,0.68,0.8370000000000001,-0.19899999999999998,0.535,12,3,1
536,0.68,0.835,-0.19399999999999998,0.534,12,3,1
537,0.68,0.8320000000000001,-0.184,0.528,12,3,1
538,0.68,0.768,-0.184,0.56,12,3,1
539,0.68,0.7829999999999999,-0.145,0.545,12,3,1
540,0.68,0.8420000000000001,-0.14,0.552,12,3,1
541,0.68,0.8809999999999999,-0.18899999999999997,0.537,12,3,1
542,0.68,0.847,-0.223,0.506,12,3,1
543,0.68,0.83,-0.215,0.52,12,3,1
544,0.68,0.836,-0.207,0.529,12,3,1
545,0.68,0.84,-0.20199999999999999,0.537,12,3,1
546,0.68,0.828,-0.19899999999999998,0.541,12,3,1
547,0.68,0.818,-0.2,0.5489999999999999,12,3,1
548,0.68,0.8140000000000001,-0.195,0.5489999999999999,12,3,1
549,0.68,0.8170000000000001,-0.185,0.552,12,3,1
550,0.68,0.82,-0.18100000000000002,0.5539999999999999,12,3,1
551,0.68,0.8270000000000001,-0.191,0.5489999999999999,12,3,1
552,0.68,0.838,-0.196,0.5429999999999999,12,3,1
553,0.68,0.8390000000000001,-0.205,0.534,12,3,1
554,0.68,0.8390000000000001,-0.209,0.526,12,3,1
555,0.68,0.835,-0.213,0.527,12,3,1
556,0.68,0.833,-0.21600000000000003,0.525,12,3,1
557,0.68,0.835,-0.21600000000000003,0.5329999999999999,12,3,1
558,0.68,0.826,-0.213,0.531,12,3,1
559,0.68,0.8240000000000001,-0.21,0.537,12,3,1
560,0.68,0.843,-0.226,0.535,12,3,1
561,0.68,0.8190000000000001,-0.214,0.539,12,3,1
562,0.68,0.8009999999999999,-0.18600000000000003,0.544,12,3,1
563,0.68,0.807,-0.18600000000000003,0.5489999999999999,12,3,1
564,0.68,0.818,-0.185,0.56,12,3,1
565,0.71,0.82,-0.187,0.555,12,3,1
566,0.68,0.8220000000000001,-0.18,0.542,12,3,1
567,0.68,0.831,-0.18,0.552,12,3,1
568,0.68,0.8340000000000001,-0.192,0.537,12,3,1
569,0.68,0.83,-0.19899999999999998,0.536,12,3,1
570,0.68,0.8290000000000001,-0.2,0.537,12,3,1
571,0.68,0.831,-0.2,0.54,12,3,1
572,0.68,0.8290000000000001,-0.198,0.537,12,3,1
573,0.68,0.825,-0.2,0.536,12,3,1
574,0.68,0.823,-0.198,0.544,12,3,1
575,0.68,0.825,-0.19699999999999998,0.551,12,3,1
576,0.68,0.83,-0.19899999999999998,0.544,12,3,1
577,0.68,0.8220000000000001,-0.195,0.536,12,3,1
578,0.68,0.8240000000000001,-0.196,0.54,12,3,1
579,0.68,0.831,-0.195,0.544,12,3,1
580,0.68,0.8290000000000001,-0.196,0.54,12,3,1
581,0.68,0.825,-0.192,0.54,12,3,1
582,0.68,0.828,-0.192,0.539,12,3,1
583,0.68,0.8240000000000001,-0.193,0.5429999999999999,12,3,1
584,0.68,0.8240000000000001,-0.193,0.55,12,3,1
585,0.68,0.82,-0.18600000000000003,0.5479999999999999,12,3,1
586,0.68,0.8290000000000001,-0.188,0.5429999999999999,12,3,1
587,0.68,0.836,-0.18600000000000003,0.541,12,3,1
588,0.68,0.847,-0.195,0.537,12,3,1
589,0.68,0.835,-0.203,0.537,12,3,1
590,0.68,0.8,-0.193,0.5429999999999999,12,3,1
591,0.68,0.799,-0.161,0.5579999999999999,12,3,1
592,0.68,0.813,-0.151,0.574,12,3,1
593,0.68,0.812,-0.15,0.5720000000000001,12,3,1
594,0.68,0.821,-0.153,0.563,12,3,1
595,0.68,0.828,-0.161,0.547,12,3,1
596,0.68,0.8290000000000001,-0.16899999999999998,0.542,12,3,1
597,0.68,0.836,-0.177,0.542,12,3,1
598,0.68,0.8370000000000001,-0.187,0.536,12,3,1
599,0.68,0.84,-0.188,0.544,12,3,1
600,0.68,0.831,-0.193,0.535,12,3,1
601,0.68,0.825,-0.19699999999999998,0.537,12,3,1
602,0.68,0.813,-0.19699999999999998,0.557,12,3,1
603,0.68,0.789,-0.188,0.552,12,3,1
604,0.68,0.8190000000000001,-0.161,0.546,12,3,1
605,0.68,0.853,-0.18,0.545,12,3,1
606,0.68,0.86,-0.221,0.519,12,3,1
607,0.68,0.847,-0.239,0.508,12,3,1
608,0.68,0.8390000000000001,-0.24100000000000002,0.521,12,3,1
609,0.68,0.8340000000000001,-0.23199999999999998,0.53,12,3,1
610,0.68,0.826,-0.233,0.522,12,3,1
611,0.68,0.8240000000000001,-0.242,0.528,12,3,1
612,0.68,0.8240000000000001,-0.248,0.532,12,3,1
613,0.68,0.8190000000000001,-0.25,0.525,12,3,1
614,0.68,0.8170000000000001,-0.248,0.532,12,3,1
615,0.68,0.821,-0.247,0.531,12,3,1
616,0.68,0.823,-0.247,0.527,12,3,1
617,0.68,0.815,-0.256,0.527,12,3,1
618,0.68,0.8290000000000001,-0.252,0.514,12,3,1
619,0.68,0.851,-0.237,0.511,12,3,1
620,0.68,0.848,-0.258,0.503,12,3,1
621,0.68,0.84,-0.28300000000000003,0.498,12,3,1
622,0.68,0.8290000000000001,-0.272,0.49200000000000005,12,3,1
623,0.68,0.83,-0.262,0.496,12,3,1
624,0.68,0.8420000000000001,-0.28600000000000003,0.501,12,3,1
625,0.68,0.836,-0.294,0.502,12,3,1
626,0.68,0.83,-0.29,0.496,12,3,1
627,0.68,0.8320000000000001,-0.29600000000000004,0.493,12,3,1
628,0.68,0.8190000000000001,-0.3,0.488,12,3,1
629,0.68,0.82,-0.307,0.491,12,3,1
630,0.68,0.8220000000000001,-0.317,0.48100000000000004,12,3,1
631,0.68,0.8240000000000001,-0.319,0.48,12,3,1
632,0.68,0.826,-0.332,0.47600000000000003,12,3,1
633,0.68,0.8240000000000001,-0.335,0.473,12,3,1
634,0.68,0.826,-0.348,0.47,12,3,1
635,0.68,0.825,-0.35200000000000004,0.461,12,3,1
636,0.68,0.8270000000000001,-0.36200000000000004,0.45,12,3,1
637,0.68,0.8270000000000001,-0.366,0.447,12,3,1
638,0.68,0.828,-0.38,0.449,12,3,1
639,0.68,0.8290000000000001,-0.384,0.44299999999999995,12,3,1
640,0.68,0.8270000000000001,-0.381,0.45,12,3,1
641,0.68,0.8290000000000001,-0.386,0.442,12,3,1
642,0.68,0.823,-0.39,0.43799999999999994,12,3,1
643,0.68,0.8290000000000001,-0.391,0.449,12,3,1
644,0.68,0.8270000000000001,-0.38799999999999996,0.445,12,3,1
645,0.68,0.83,-0.391,0.44299999999999995,12,3,1
646,0.68,0.825,-0.384,0.441,12,3,1
647,0.68,0.826,-0.387,0.44299999999999995,12,3,1
648,0.68,0.8220000000000001,-0.39399999999999996,0.43799999999999994,12,3,1
649,0.68,0.828,-0.389,0.43700000000000006,12,3,1
650,0.68,0.831,-0.38799999999999996,0.442,12,3,1
651,0.68,0.831,-0.391,0.441,12,3,1
652,0.68,0.83,-0.384,0.447,12,3,1
653,0.68,0.8290000000000001,-0.382,0.45399999999999996,12,3,1
654,0.68,0.8270000000000001,-0.38299999999999995,0.447,12,3,1
655,0.68,0.826,-0.379,0.442,12,3,1
656,0.68,0.8270000000000001,-0.375,0.44799999999999995,12,3,1
657,0.68,0.826,-0.375,0.45,12,3,1
658,0.68,0.8270000000000001,-0.371,0.444,12,3,1
659,0.68,0.8290000000000001,-0.364,0.447,12,3,1
660,0.68,0.8340000000000001,-0.36,0.451,12,3,1
661,0.68,0.833,-0.361,0.45299999999999996,12,3,1
662,0.68,0.8340000000000001,-0.35700000000000004,0.456,12,3,1
663,0.68,0.8320000000000001,-0.35,0.461,12,3,1
664,0.68,0.8320000000000001,-0.35100000000000003,0.467,12,3,1
665,0.68,0.826,-0.349,0.469,12,3,1
666,0.68,0.8240000000000001,-0.34,0.47200000000000003,12,3,1
667,0.68,0.826,-0.335,0.474,12,3,1
668,0.68,0.83,-0.34,0.47600000000000003,12,3,1
669,0.68,0.83,-0.332,0.48100000000000004,12,3,1
670,0.68,0.818,-0.326,0.48700000000000004,12,3,1
671,0.68,0.8190000000000001,-0.322,0.496,12,3,1
672,0.68,0.821,-0.32,0.489,12,3,1
673,0.68,0.8240000000000001,-0.326,0.489,12,3,1
674,0.68,0.8170000000000001,-0.319,0.495,12,3,1
675,0.68,0.82,-0.301,0.509,12,3,1
676,0.68,0.825,-0.3,0.506,12,3,1
677,0.68,0.8270000000000001,-0.313,0.495,12,3,1
678,0.68,0.8290000000000001,-0.324,0.491,12,3,1
679,0.68,0.8190000000000001,-0.326,0.496,12,3,1
680,0.68,0.828,-0.34700000000000003,0.485,12,3,1
681,0.68,0.812,-0.354,0.507,12,3,1
682,0.68,0.782,-0.313,0.526,12,3,1
683,0.68,0.772,-0.275,0.546,12,3,1
684,0.68,0.777,-0.258,0.547,12,3,1
685,0.68,0.794,-0.259,0.557,12,3,1
686,0.68,0.795,-0.252,0.5589999999999999,12,3,1
687,0.68,0.784,-0.228,0.564,12,3,1
688,0.68,0.7829999999999999,-0.21,0.568,12,3,1
689,0.68,0.785,-0.177,0.573,12,3,1
690,0.68,0.764,-0.124,0.594,12,3,1
691,0.68,0.778,-0.107,0.589,12,3,1
692,0.68,0.9,-0.102,0.544,12,3,1
693,0.68,0.8909999999999999,-0.133,0.569,12,3,1
694,0.68,0.887,-0.18100000000000002,0.557,12,3,1
695,0.68,0.843,-0.151,0.547,12,3,1
696,0.68,0.807,-0.154,0.5770000000000001,12,3,1
697,0.68,0.8029999999999999,-0.177,0.609,12,3,1
698,0.68,0.804,-0.212,0.594,12,3,1
699,0.68,0.7979999999999999,-0.24600000000000002,0.5720000000000001,12,3,1
700,0.68,0.787,-0.256,0.593,12,3,1
701,0.68,0.7859999999999999,-0.309,0.545,12,3,1
702,0.68,0.767,-0.349,0.541,12,3,1
703,0.68,0.774,-0.34700000000000003,0.522,12,3,1
704,0.68,0.784,-0.375,0.507,12,3,1
705,0.68,0.794,-0.39799999999999996,0.5,12,3,1
706,0.68,0.7859999999999999,-0.4,0.505,12,3,1
707,0.68,0.7859999999999999,-0.414,0.525,12,3,1
708,0.68,0.8,-0.43,0.517,12,3,1
709,0.68,0.7909999999999999,-0.40299999999999997,0.505,12,3,1
710,0.68,0.835,-0.37200000000000005,0.525,12,3,1
711,0.68,0.8109999999999999,-0.317,0.564,12,3,1
712,0.68,0.765,-0.337,0.552,12,3,1
713,0.68,0.768,-0.309,0.583,12,3,1
714,0.68,0.768,-0.32799999999999996,0.58,1,1,1
715,0.68,0.767,-0.316,0.609,1,1,1
716,0.68,0.735,-0.35100000000000003,0.5820000000000001,1,1,1
717,0.68,0.7070000000000001,-0.349,0.602,1,1,1
718,0.68,0.6940000000000001,-0.332,0.612,1,1,1
719,0.68,0.672,-0.324,0.63,1,1,1
720,0.68,0.65,-0.308,0.6579999999999999,1,1,1
721,0.68,0.642,-0.257,0.6659999999999999,1,1,1
722,0.68,0.662,-0.231,0.687,1,1,1
723,0.68,0.716,-0.174,0.68,1,1,1
724,0.68,0.6970000000000001,-0.149,0.667,1,1,1
725,0.68,0.721,-0.115,0.674,1,1,1
726,0.68,0.745,-0.077,0.6779999999999999,1,1,1
727,0.68,0.805,-0.019,0.653,1,1,1
728,0.68,0.8420000000000001,-0.036000000000000004,0.579,1,1,1
729,0.68,0.7929999999999999,-0.083,0.509,1,1,1
730,0.68,0.8109999999999999,-0.22899999999999998,0.45799999999999996,1,1,1
731,0.68,0.794,-0.282,0.488,1,1,1
732,0.68,0.764,-0.414,0.447,1,1,1
733,0.68,0.7440000000000001,-0.584,0.42700000000000005,1,1,1
734,0.68,0.745,-0.512,0.401,1,1,1
735,0.68,0.695,-0.586,0.379,1,1,1
736,0.68,0.685,-0.7040000000000001,0.325,1,1,1
737,0.68,0.653,-0.778,0.307,1,1,1
738,0.68,0.624,-0.693,0.456,1,1,1
739,0.68,0.7240000000000001,-0.536,0.507,1,1,1
740,0.68,0.807,-0.42100000000000004,0.531,1,1,1
741,0.68,0.752,-0.38,0.518,1,1,1
742,0.68,0.71,-0.447,0.49700000000000005,1,1,1
743,0.68,0.723,-0.521,0.493,1,1,1
744,0.68,0.7170000000000001,-0.48700000000000004,0.484,1,1,1
745,0.68,0.727,-0.499,0.488,1,1,1
746,0.68,0.726,-0.511,0.47,1,1,1
747,0.68,0.733,-0.526,0.47700000000000004,1,1,1
748,0.68,0.7240000000000001,-0.55,0.457,1,1,1
749,0.68,0.726,-0.546,0.46299999999999997,1,1,1
750,0.68,0.7240000000000001,-0.556,0.456,1,1,1
751,0.68,0.7170000000000001,-0.557,0.456,1,1,1
752,0.68,0.713,-0.557,0.46399999999999997,1,1,1
753,0.68,0.6990000000000001,-0.5479999999999999,0.461,1,1,1
754,0.68,0.6970000000000001,-0.547,0.461,1,1,1
755,0.68,0.6920000000000001,-0.5379999999999999,0.45899999999999996,1,1,1
756,0.68,0.6920000000000001,-0.534,0.45799999999999996,1,1,1
757,0.68,0.6970000000000001,-0.527,0.47600000000000003,1,1,1
758,0.68,0.7490000000000001,-0.525,0.456,1,1,1
759,0.68,0.774,-0.52,0.442,1,1,1
760,0.68,0.775,-0.544,0.39399999999999996,1,1,1
761,0.68,0.772,-0.5489999999999999,0.363,1,1,1
762,0.68,0.769,-0.557,0.34700000000000003,1,1,1
763,0.68,0.782,-0.545,0.348,1,1,1
764,0.68,0.797,-0.556,0.35700000000000004,1,1,1
765,0.68,0.7879999999999999,-0.537,0.35200000000000004,1,1,1
766,0.68,0.8029999999999999,-0.54,0.33299999999999996,1,1,1
767,0.68,0.799,-0.523,0.344,1,1,1
768,0.68,0.7879999999999999,-0.49700000000000005,0.325,1,1,1
769,0.68,0.8170000000000001,-0.493,0.344,1,1,1
770,0.68,0.8370000000000001,-0.49700000000000005,0.361,1,1,1
771,0.68,0.8109999999999999,-0.527,0.319,1,1,1
772,0.68,0.8190000000000001,-0.521,0.331,1,1,1
773,0.68,0.816,-0.521,0.326,1,1,1
774,0.68,0.8140000000000001,-0.488,0.35,1,1,1
775,0.68,0.821,-0.484,0.368,1,1,1
776,0.68,0.8240000000000001,-0.484,0.374,1,1,1
777,0.68,0.821,-0.486,0.374,1,1,1
778,0.68,0.825,-0.475,0.384,1,1,1
779,0.68,0.8170000000000001,-0.473,0.368,1,1,1
780,0.68,0.8190000000000001,-0.47,0.381,1,1,1
781,0.68,0.8059999999999999,-0.473,0.384,1,1,1
782,0.68,0.8079999999999999,-0.47200000000000003,0.402,1,1,1
783,0.68,0.8059999999999999,-0.465,0.4,1,1,1
784,0.68,0.8340000000000001,-0.429,0.418,1,1,1
785,0.68,0.8440000000000001,-0.465,0.405,1,1,1
786,0.68,0.8590000000000001,-0.469,0.41,1,1,1
787,0.68,0.841,-0.307,0.455,1,1,1
788,0.68,0.825,-0.255,0.499,1,1,1
789,0.68,0.8290000000000001,-0.255,0.498,1,1,1
790,0.68,0.8220000000000001,-0.281,0.502,1,1,1
791,0.68,0.8270000000000001,-0.29600000000000004,0.502,1,1,1
792,0.68,0.8370000000000001,-0.29600000000000004,0.503,1,1,1
793,0.68,0.8290000000000001,-0.29600000000000004,0.49700000000000005,1,1,1
794,0.68,0.8290000000000001,-0.306,0.488,1,1,1
795,0.68,0.8290000000000001,-0.311,0.49200000000000005,1,1,1
796,0.68,0.8270000000000001,-0.321,0.494,1,1,1
797,0.68,0.8240000000000001,-0.322,0.484,1,1,1
798,0.68,0.815,-0.33,0.485,1,1,1
799,0.68,0.8170000000000001,-0.34299999999999997,0.48200000000000004,1,1,1
800,0.68,0.8140000000000001,-0.348,0.47700000000000004,1,1,1
801,0.68,0.816,-0.34700000000000003,0.47700000000000004,1,1,1
802,0.68,0.8140000000000001,-0.349,0.489,1,1,1
803,0.68,0.8109999999999999,-0.34700000000000003,0.484,1,1,1
804,0.68,0.818,-0.348,0.488,1,1,1
805,0.68,0.8140000000000001,-0.349,0.48700000000000004,1,1,1
806,0.68,0.8140000000000001,-0.35100000000000003,0.48100000000000004,1,1,1
807,0.68,0.815,-0.344,0.484,1,1,1
808,0.68,0.8170000000000001,-0.335,0.48700000000000004,1,1,1
809,0.68,0.8140000000000001,-0.345,0.488,12,3,1
810,0.68,0.8220000000000001,-0.368,0.478,12,3,1
811,0.68,0.821,-0.35700000000000004,0.47700000000000004,12,3,1
812,0.68,0.8240000000000001,-0.35100000000000003,0.48,12,3,1
813,0.68,0.818,-0.34299999999999997,0.484,12,3,1
814,0.68,0.8140000000000001,-0.345,0.48100000000000004,12,3,1
815,0.68,0.8109999999999999,-0.344,0.486,12,3,1
816,0.68,0.812,-0.34600000000000003,0.49,12,3,1
817,0.68,0.815,-0.34700000000000003,0.491,12,3,1
818,0.68,0.813,-0.344,0.491,12,3,1
819,0.68,0.8079999999999999,-0.348,0.488,12,3,1
820,0.68,0.8109999999999999,-0.348,0.49,12,3,1
821,0.68,0.815,-0.35100000000000003,0.488,12,3,1
822,0.68,0.812,-0.348,0.49200000000000005,12,3,1
823,0.68,0.813,-0.35100000000000003,0.484,12,3,1
824,0.68,0.813,-0.344,0.486,12,3,1
825,0.68,0.812,-0.34600000000000003,0.488,12,3,1
826,0.68,0.812,-0.35,0.488,12,3,1
827,0.68,0.816,-0.35,0.495,12,3,1
828,0.68,0.8170000000000001,-0.345,0.488,12,3,1
829,0.68,0.812,-0.344,0.49200000000000005,12,3,1
830,0.68,0.809,-0.342,0.491,12,3,1
831,0.68,0.809,-0.34299999999999997,0.494,12,3,1
832,0.68,0.812,-0.344,0.502,12,3,1
833,0.68,0.809,-0.344,0.493,12,3,1
834,0.68,0.81,-0.34299999999999997,0.494,12,3,1
835,0.68,0.8109999999999999,-0.34299999999999997,0.498,12,3,1
836,0.68,0.812,-0.344,0.491,12,3,1
837,0.68,0.815,-0.34600000000000003,0.495,12,3,1
838,0.68,0.81,-0.345,0.496,12,3,1
839,0.68,0.809,-0.345,0.496,12,3,1
840,0.68,0.8079999999999999,-0.349,0.491,12,3,1
841,0.68,0.8079999999999999,-0.348,0.488,12,3,1
842,0.68,0.807,-0.348,0.493,12,3,1
843,0.71,0.8059999999999999,-0.34700000000000003,0.494,12,3,1
844,0.68,0.809,-0.34299999999999997,0.493,12,3,1
845,0.68,0.8140000000000001,-0.344,0.49700000000000005,12,3,1
846,0.68,0.813,-0.345,0.503,12,3,1
847,0.68,0.8059999999999999,-0.342,0.499,12,3,1
848,0.68,0.805,-0.348,0.498,12,3,1
849,0.68,0.807,-0.34600000000000003,0.49700000000000005,12,3,1
850,0.68,0.807,-0.344,0.494,12,3,1
851,0.68,0.807,-0.344,0.494,12,3,1
852,0.68,0.807,-0.344,0.491,12,3,1
853,0.68,0.815,-0.344,0.494,12,3,1
854,0.68,0.8109999999999999,-0.34,0.494,12,3,1
855,0.68,0.807,-0.341,0.494,12,3,1
856,0.68,0.8079999999999999,-0.341,0.494,12,3,1
857,0.68,0.812,-0.34,0.495,12,3,1
858,0.68,0.805,-0.341,0.501,12,3,1
859,0.68,0.807,-0.34,0.501,12,3,1
860,0.68,0.809,-0.33899999999999997,0.498,12,3,1
861,0.68,0.8140000000000001,-0.34299999999999997,0.49700000000000005,12,3,1
862,0.68,0.8109999999999999,-0.341,0.496,12,3,1
863,0.68,0.7979999999999999,-0.325,0.5,12,3,1
864,0.68,0.8079999999999999,-0.335,0.505,12,3,1
865,0.68,0.812,-0.33399999999999996,0.503,12,3,1
866,0.68,0.807,-0.336,0.501,12,3,1
867,0.68,0.8079999999999999,-0.33799999999999997,0.502,12,3,1
868,0.68,0.8079999999999999,-0.33799999999999997,0.502,12,3,1
869,0.68,0.81,-0.336,0.506,12,3,1
870,0.71,0.805,-0.33,0.501,12,3,1
871,0.68,0.809,-0.337,0.495,12,3,1
872,0.68,0.81,-0.344,0.494,12,3,1
873,0.68,0.809,-0.35,0.495,12,3,1
874,0.68,0.8170000000000001,-0.341,0.494,12,3,1
875,0.68,0.813,-0.335,0.49200000000000005,12,3,1
876,0.68,0.809,-0.33299999999999996,0.49,12,3,1
877,0.68,0.809,-0.341,0.49200000000000005,12,3,1
878,0.68,0.81,-0.33899999999999997,0.49700000000000005,12,3,1
879,0.68,0.804,-0.337,0.495,12,3,1
880,0.68,0.8009999999999999,-0.33899999999999997,0.498,12,3,1
881,0.68,0.7959999999999999,-0.33399999999999996,0.506,12,3,1
882,0.68,0.8079999999999999,-0.326,0.494,12,3,1
883,0.68,0.8190000000000001,-0.336,0.488,12,3,1
884,0.68,0.828,-0.353,0.474,12,3,1
885,0.68,0.812,-0.353,0.47100000000000003,12,3,1
886,0.68,0.815,-0.35700000000000004,0.47600000000000003,12,3,1
887,0.68,0.8170000000000001,-0.354,0.478,12,3,1
888,0.68,0.818,-0.35,0.479,12,3,1
889,0.68,0.8220000000000001,-0.337,0.475,12,3,1
890,0.68,0.825,-0.319,0.494,12,3,1
891,0.68,0.8240000000000001,-0.337,0.485,12,3,1
892,0.68,0.8,-0.36,0.483,12,3,1
893,0.68,0.8220000000000001,-0.349,0.48100000000000004,12,3,1
894,0.68,0.8290000000000001,-0.32899999999999996,0.484,12,3,1
895,0.68,0.815,-0.371,0.47,12,3,1
896,0.68,0.809,-0.385,0.474,12,3,1
897,0.68,0.809,-0.371,0.475,12,3,1
898,0.71,0.807,-0.358,0.48,12,3,1
899,0.68,0.807,-0.35700000000000004,0.48,12,3,1
900,0.68,0.807,-0.35700000000000004,0.479,12,3,1
901,0.68,0.8109999999999999,-0.326,0.496,12,3,1
902,0.68,0.8290000000000001,-0.32,0.499,12,3,1
903,0.71,0.865,-0.307,0.547,12,3,1
904,0.68,0.8370000000000001,-0.27899999999999997,0.555,12,3,1
905,0.68,0.82,-0.419,0.49200000000000005,12,3,1
906,0.68,0.887,-0.522,0.402,12,3,1
907,0.68,0.8290000000000001,-0.5920000000000001,0.488,12,3,1
908,0.68,0.652,-0.522,0.45,12,3,1
909,0.68,0.625,-0.276,0.7090000000000001,12,3,1
910,0.68,0.701,-0.32799999999999996,0.79,12,3,1
911,0.68,0.612,-0.17800000000000002,0.7659999999999999,12,3,1
912,0.68,0.654,-0.027000000000000003,0.773,12,3,1
913,0.68,0.684,-0.073,0.818,12,3,1
914,0.68,0.623,0.364,0.562,12,3,1
915,0.68,0.7240000000000001,0.653,0.32899999999999996,1,1,1
916,0.68,0.843,0.435,0.42200000000000004,1,1,1
917,0.68,0.9159999999999999,-0.064,0.305,1,1,1
918,0.68,0.898,-0.457,0.40399999999999997,1,1,1
919,0.68,0.715,-0.516,0.40299999999999997,1,1,1
920,0.68,0.655,-0.426,0.439,1,1,1
921,0.68,0.664,-0.41200000000000003,0.409,1,1,1
922,0.68,0.718,-0.5429999999999999,0.452,1,1,1
923,0.68,0.7879999999999999,-0.8240000000000001,0.39299999999999996,1,1,1
924,0.68,0.746,-0.7809999999999999,0.439,1,1,1
925,0.68,0.59,-0.166,0.883,1,1,1
926,0.68,0.519,-0.085,1.012,1,1,1
927,0.68,0.4,-0.005,0.9990000000000001,1,1,1
928,0.68,0.435,-0.055999999999999994,0.83,1,1,1
929,0.68,0.48700000000000004,-0.147,0.816,1,1,1
930,0.68,0.45,0.033,0.72,1,1,1
931,0.68,0.5329999999999999,0.003,0.968,1,1,1
932,0.68,0.5870000000000001,-0.221,0.845,1,1,1
933,0.68,0.578,-0.08,0.899,1,1,1
934,0.68,0.665,-0.115,0.78,1,1,1
935,0.68,0.687,-0.275,0.738,1,1,1
936,0.68,0.768,-0.375,0.625,1,1,1
937,0.68,0.721,-0.244,0.6459999999999999,1,1,1
938,0.68,0.77,-0.305,0.581,1,1,1
939,0.68,0.75,-0.317,0.615,1,1,1
940,0.68,0.763,-0.284,0.586,1,1,1
941,0.68,0.721,-0.29600000000000004,0.575,1,1,1
942,0.68,0.67,-0.278,0.5539999999999999,1,1,1
943,0.68,0.6709999999999999,-0.314,0.597,1,1,1
944,0.68,0.46799999999999997,-0.33899999999999997,0.659,1,1,1
945,0.68,0.5479999999999999,-0.835,0.5760000000000001,1,1,1
946,0.68,0.302,-0.503,0.9,1,1,1
947,0.68,0.069,-0.47200000000000003,1.178,1,1,1
948,0.68,0.5479999999999999,-0.303,1.411,1,1,1
949,0.68,0.363,-0.12,1.315,1,1,1
950,0.68,0.261,0.254,0.846,1,1,1
951,0.68,0.386,0.32899999999999996,0.563,1,1,1
952,0.68,0.557,0.254,0.205,1,1,1
953,0.68,0.644,-0.013000000000000001,0.752,1,1,1
954,0.68,0.461,-0.711,0.14800000000000002,1,1,1
955,0.68,0.43700000000000006,-0.88,0.35600000000000004,1,1,1
956,0.68,0.486,-0.764,0.496,1,1,1
957,0.68,0.601,-0.737,0.584,1,1,1
958,0.68,0.701,-0.643,0.687,1,1,1
959,0.68,0.251,-0.45899999999999996,0.8590000000000001,1,1,1
960,0.68,0.293,-0.36,1.183,1,1,1
961,0.68,0.32,-0.136,0.8809999999999999,1,1,1
962,0.68,0.35,-0.098,0.8759999999999999,1,1,1
