"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.moving",3,"3.Travelling","18156","2014-10-20 07:34:25.50",0.84,0.608,-0.096,0.804,"moving","Travelling","land","land","",2014-10-20 07:34:25.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18157","2014-10-20 07:34:25.50",0.84,0.608,-0.068,0.784,"moving","Travelling","land","land","",2014-10-20 07:34:25.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18158","2014-10-20 07:34:25.53",0.84,0.644,-0.032,0.72,"moving","Travelling","land","land","",2014-10-20 07:34:25.53,"24-10-14"
2,"2.moving",3,"3.Travelling","18159","2014-10-20 07:34:25.64",0.84,0.644,-0.004,0.676,"moving","Travelling","land","land","",2014-10-20 07:34:25.64,"24-10-14"
2,"2.moving",3,"3.Travelling","18160","2014-10-20 07:34:25.68",0.84,0.704,0.012,0.736,"moving","Travelling","land","land","",2014-10-20 07:34:25.68,"24-10-14"
2,"2.moving",3,"3.Travelling","18161","2014-10-20 07:34:25.72",0.84,0.784,0.004,0.644,"moving","Travelling","land","land","",2014-10-20 07:34:25.72,"24-10-14"
2,"2.moving",3,"3.Travelling","18162","2014-10-20 07:34:25.75",0.84,0.84,0.04,0.572,"moving","Travelling","land","land","",2014-10-20 07:34:25.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18163","2014-10-20 07:34:25.75",0.84,0.82,0.144,0.556,"moving","Travelling","land","land","",2014-10-20 07:34:25.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18164","2014-10-20 07:34:25.79",0.84,0.808,0.184,0.556,"moving","Travelling","land","land","",2014-10-20 07:34:25.79,"24-10-14"
2,"2.moving",3,"3.Travelling","18165","2014-10-20 07:34:25.89",0.84,0.804,0.188,0.56,"moving","Travelling","land","land","",2014-10-20 07:34:25.89,"24-10-14"
2,"2.moving",3,"3.Travelling","18166","2014-10-20 07:34:25.93",0.84,0.82,0.16,0.532,"moving","Travelling","land","land","",2014-10-20 07:34:25.93,"24-10-14"
2,"2.moving",3,"3.Travelling","18167","2014-10-20 07:34:25.97",0.84,0.84,0.124,0.512,"moving","Travelling","land","land","",2014-10-20 07:34:25.97,"24-10-14"
2,"2.moving",3,"3.Travelling","18168","2014-10-20 07:34:26.00",0.84,0.872,0.088,0.5,"moving","Travelling","land","land","",2014-10-20 07:34:26.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18169","2014-10-20 07:34:26.00",0.84,0.888,0.056,0.476,"moving","Travelling","land","land","",2014-10-20 07:34:26.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18170","2014-10-20 07:34:26.04",0.84,0.9,0.08,0.468,"moving","Travelling","land","land","",2014-10-20 07:34:26.04,"24-10-14"
2,"2.moving",3,"3.Travelling","18171","2014-10-20 07:34:26.14",0.84,0.912,0.084,0.452,"moving","Travelling","land","land","",2014-10-20 07:34:26.14,"24-10-14"
2,"2.moving",3,"3.Travelling","18172","2014-10-20 07:34:26.18",0.84,0.912,0.084,0.424,"moving","Travelling","land","land","",2014-10-20 07:34:26.18,"24-10-14"
2,"2.moving",3,"3.Travelling","18173","2014-10-20 07:34:26.22",0.84,0.924,0.072,0.4,"moving","Travelling","land","land","",2014-10-20 07:34:26.22,"24-10-14"
2,"2.moving",3,"3.Travelling","18174","2014-10-20 07:34:26.25",0.84,0.936,0.056,0.396,"moving","Travelling","land","land","",2014-10-20 07:34:26.25,"24-10-14"
2,"2.moving",3,"3.Travelling","18175","2014-10-20 07:34:26.25",0.84,0.944,0.04,0.396,"moving","Travelling","land","land","",2014-10-20 07:34:26.25,"24-10-14"
2,"2.moving",3,"3.Travelling","18176","2014-10-20 07:34:26.29",0.84,0.952,0.048,0.368,"moving","Travelling","land","land","",2014-10-20 07:34:26.29,"24-10-14"
2,"2.moving",3,"3.Travelling","18177","2014-10-20 07:34:26.39",0.84,0.96,0.036,0.34,"moving","Travelling","land","land","",2014-10-20 07:34:26.39,"24-10-14"
2,"2.moving",3,"3.Travelling","18178","2014-10-20 07:34:26.43",0.84,0.968,0.052,0.344,"moving","Travelling","land","land","",2014-10-20 07:34:26.43,"24-10-14"
2,"2.moving",3,"3.Travelling","18179","2014-10-20 07:34:26.48",0.84,0.96,0.06,0.34,"moving","Travelling","land","land","",2014-10-20 07:34:26.48,"24-10-14"
2,"2.moving",3,"3.Travelling","18180","2014-10-20 07:34:26.50",0.84,0.972,0.044,0.332,"moving","Travelling","land","land","",2014-10-20 07:34:26.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18181","2014-10-20 07:34:26.50",0.84,0.968,0.036,0.32,"moving","Travelling","land","land","",2014-10-20 07:34:26.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18182","2014-10-20 07:34:26.54",0.84,0.972,0.032,0.308,"moving","Travelling","land","land","",2014-10-20 07:34:26.54,"24-10-14"
2,"2.moving",3,"3.Travelling","18183","2014-10-20 07:34:26.64",0.84,0.98,0.016,0.292,"moving","Travelling","land","land","",2014-10-20 07:34:26.64,"24-10-14"
2,"2.moving",3,"3.Travelling","18184","2014-10-20 07:34:26.69",0.84,0.988,0.008,0.292,"moving","Travelling","land","land","",2014-10-20 07:34:26.69,"24-10-14"
2,"2.moving",3,"3.Travelling","18185","2014-10-20 07:34:26.73",0.84,0.988,0.02,0.28,"moving","Travelling","land","land","",2014-10-20 07:34:26.73,"24-10-14"
2,"2.moving",3,"3.Travelling","18186","2014-10-20 07:34:26.75",0.84,0.976,0.02,0.272,"moving","Travelling","land","land","",2014-10-20 07:34:26.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18187","2014-10-20 07:34:26.75",0.84,0.952,0.004,0.264,"moving","Travelling","land","land","",2014-10-20 07:34:26.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18188","2014-10-20 07:34:26.79",0.84,0.956,0.004,0.292,"moving","Travelling","land","land","",2014-10-20 07:34:26.79,"24-10-14"
2,"2.moving",3,"3.Travelling","18189","2014-10-20 07:34:26.90",0.84,0.988,0.028,0.292,"moving","Travelling","land","land","",2014-10-20 07:34:26.90,"24-10-14"
2,"2.moving",3,"3.Travelling","18190","2014-10-20 07:34:26.94",0.84,0.996,0.012,0.244,"moving","Travelling","land","land","",2014-10-20 07:34:26.94,"24-10-14"
2,"2.moving",3,"3.Travelling","18191","2014-10-20 07:34:26.98",0.84,1.02,0.016,0.216,"moving","Travelling","land","land","",2014-10-20 07:34:26.98,"24-10-14"
2,"2.moving",3,"3.Travelling","18192","2014-10-20 07:34:27.00",0.84,1.052,0.024,0.208,"moving","Travelling","land","land","",2014-10-20 07:34:27.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18193","2014-10-20 07:34:27.00",0.84,1.168,0.048,0.252,"moving","Travelling","land","land","",2014-10-20 07:34:27.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18194","2014-10-20 07:34:27.05",0.84,1.244,-0.036,0.316,"moving","Travelling","land","land","",2014-10-20 07:34:27.05,"24-10-14"
2,"2.moving",3,"3.Travelling","18195","2014-10-20 07:34:27.15",0.84,1.384,0.1,0.308,"moving","Travelling","land","land","",2014-10-20 07:34:27.15,"24-10-14"
2,"2.moving",3,"3.Travelling","18196","2014-10-20 07:34:27.19",0.84,1.212,0.132,0.4,"moving","Travelling","land","land","",2014-10-20 07:34:27.19,"24-10-14"
2,"2.moving",3,"3.Travelling","18197","2014-10-20 07:34:27.23",0.84,1.076,0.224,0.432,"moving","Travelling","land","land","",2014-10-20 07:34:27.23,"24-10-14"
2,"2.moving",3,"3.Travelling","18198","2014-10-20 07:34:27.25",0.84,0.856,0.132,0.44,"moving","Travelling","land","land","",2014-10-20 07:34:27.25,"24-10-14"
2,"2.moving",3,"3.Travelling","18199","2014-10-20 07:34:27.26",0.84,0.74,0.32,0.444,"moving","Travelling","land","land","",2014-10-20 07:34:27.26,"24-10-14"
2,"2.moving",3,"3.Travelling","18200","2014-10-20 07:34:27.30",0.84,0.504,0.488,0.44,"moving","Travelling","land","land","",2014-10-20 07:34:27.30,"24-10-14"
2,"2.moving",3,"3.Travelling","18201","2014-10-20 07:34:27.40",0.84,0.296,0.456,0.728,"moving","Travelling","land","land","",2014-10-20 07:34:27.40,"24-10-14"
2,"2.moving",3,"3.Travelling","18202","2014-10-20 07:34:27.44",0.84,0.328,0.236,0.78,"moving","Travelling","land","land","",2014-10-20 07:34:27.44,"24-10-14"
2,"2.moving",3,"3.Travelling","18203","2014-10-20 07:34:27.48",0.84,0.28,-0.26,0.964,"moving","Travelling","land","land","",2014-10-20 07:34:27.48,"24-10-14"
2,"2.moving",3,"3.Travelling","18204","2014-10-20 07:34:27.50",0.84,0.228,-0.432,1.08,"moving","Travelling","land","land","",2014-10-20 07:34:27.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18205","2014-10-20 07:34:27.51",0.84,0.116,-0.288,0.924,"moving","Travelling","land","land","",2014-10-20 07:34:27.51,"24-10-14"
2,"2.moving",3,"3.Travelling","18206","2014-10-20 07:34:27.55",0.84,0.08,-0.328,0.972,"moving","Travelling","land","land","",2014-10-20 07:34:27.55,"24-10-14"
2,"2.moving",3,"3.Travelling","18207","2014-10-20 07:34:27.65",0.84,0.188,-0.208,1.024,"moving","Travelling","land","land","",2014-10-20 07:34:27.65,"24-10-14"
2,"2.moving",3,"3.Travelling","18208","2014-10-20 07:34:27.69",0.84,0.316,-0.108,1.012,"moving","Travelling","land","land","",2014-10-20 07:34:27.69,"24-10-14"
2,"2.moving",3,"3.Travelling","18209","2014-10-20 07:34:27.74",0.84,0.352,-0.016,0.932,"moving","Travelling","land","land","",2014-10-20 07:34:27.74,"24-10-14"
2,"2.moving",3,"3.Travelling","18210","2014-10-20 07:34:27.75",0.84,0.368,0.028,0.896,"moving","Travelling","land","land","",2014-10-20 07:34:27.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18211","2014-10-20 07:34:27.76",0.84,0.476,0.044,0.904,"moving","Travelling","land","land","",2014-10-20 07:34:27.76,"24-10-14"
2,"2.moving",3,"3.Travelling","18212","2014-10-20 07:34:27.80",0.84,0.588,0.056,0.908,"moving","Travelling","land","land","",2014-10-20 07:34:27.80,"24-10-14"
2,"2.moving",3,"3.Travelling","18213","2014-10-20 07:34:27.90",0.84,0.636,0.132,0.756,"moving","Travelling","land","land","",2014-10-20 07:34:27.90,"24-10-14"
2,"2.moving",3,"3.Travelling","18214","2014-10-20 07:34:27.95",0.84,0.756,0.336,0.7,"moving","Travelling","land","land","",2014-10-20 07:34:27.95,"24-10-14"
2,"2.moving",3,"3.Travelling","18215","2014-10-20 07:34:27.99",0.84,0.928,0.356,0.704,"moving","Travelling","land","land","",2014-10-20 07:34:27.99,"24-10-14"
2,"2.moving",3,"3.Travelling","18216","2014-10-20 07:34:28.00",0.84,0.884,0.288,0.592,"moving","Travelling","land","land","",2014-10-20 07:34:28.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18217","2014-10-20 07:34:28.01",0.84,0.748,0.304,0.4,"moving","Travelling","land","land","",2014-10-20 07:34:28.01,"24-10-14"
2,"2.moving",3,"3.Travelling","18218","2014-10-20 07:34:28.05",0.84,0.48,0.472,0.5,"moving","Travelling","land","land","",2014-10-20 07:34:28.05,"24-10-14"
2,"2.moving",3,"3.Travelling","18219","2014-10-20 07:34:28.16",0.84,0.34,0.944,0.772,"moving","Travelling","land","land","",2014-10-20 07:34:28.16,"24-10-14"
2,"2.moving",3,"3.Travelling","18220","2014-10-20 07:34:28.20",0.84,0.252,0.468,1.108,"moving","Travelling","land","land","",2014-10-20 07:34:28.20,"24-10-14"
2,"2.moving",3,"3.Travelling","18221","2014-10-20 07:34:28.24",0.84,0.044,0.68,0.956,"moving","Travelling","land","land","",2014-10-20 07:34:28.24,"24-10-14"
2,"2.moving",3,"3.Travelling","18222","2014-10-20 07:34:28.25",0.84,-0.156,0.216,0.788,"moving","Travelling","land","land","",2014-10-20 07:34:28.25,"24-10-14"
2,"2.moving",3,"3.Travelling","18223","2014-10-20 07:34:28.26",0.84,0.18,0,0.528,"moving","Travelling","land","land","",2014-10-20 07:34:28.26,"24-10-14"
2,"2.moving",3,"3.Travelling","18224","2014-10-20 07:34:28.31",0.84,0.08,-0.184,1.576,"moving","Travelling","land","land","",2014-10-20 07:34:28.31,"24-10-14"
2,"2.moving",3,"3.Travelling","18225","2014-10-20 07:34:28.41",0.84,0.244,-0.44,1.512,"moving","Travelling","land","land","",2014-10-20 07:34:28.41,"24-10-14"
2,"2.moving",3,"3.Travelling","18226","2014-10-20 07:34:28.45",0.84,0.284,-0.724,1.116,"moving","Travelling","land","land","",2014-10-20 07:34:28.45,"24-10-14"
2,"2.moving",3,"3.Travelling","18227","2014-10-20 07:34:28.49",0.84,0.536,-0.652,0.708,"moving","Travelling","land","land","",2014-10-20 07:34:28.49,"24-10-14"
2,"2.moving",3,"3.Travelling","18228","2014-10-20 07:34:28.50",0.84,0.744,-0.428,0.396,"moving","Travelling","land","land","",2014-10-20 07:34:28.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18229","2014-10-20 07:34:28.52",0.84,1.136,-0.352,0.308,"moving","Travelling","land","land","",2014-10-20 07:34:28.52,"24-10-14"
2,"2.moving",3,"3.Travelling","18230","2014-10-20 07:34:28.56",0.84,0.976,0.676,0.436,"moving","Travelling","land","land","",2014-10-20 07:34:28.56,"24-10-14"
2,"2.moving",3,"3.Travelling","18231","2014-10-20 07:34:28.66",0.84,0.688,1.144,0.54,"moving","Travelling","land","land","",2014-10-20 07:34:28.66,"24-10-14"
2,"2.moving",3,"3.Travelling","18232","2014-10-20 07:34:28.70",0.84,0.176,0.964,0.384,"moving","Travelling","land","land","",2014-10-20 07:34:28.70,"24-10-14"
2,"2.moving",3,"3.Travelling","18233","2014-10-20 07:34:28.74",0.84,0.188,0.72,0.664,"moving","Travelling","land","land","",2014-10-20 07:34:28.74,"24-10-14"
2,"2.moving",3,"3.Travelling","18234","2014-10-20 07:34:28.75",0.84,0.248,0.388,0.692,"moving","Travelling","land","land","",2014-10-20 07:34:28.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18235","2014-10-20 07:34:28.77",0.84,0.172,0.368,0.536,"moving","Travelling","land","land","",2014-10-20 07:34:28.77,"24-10-14"
2,"2.moving",3,"3.Travelling","18236","2014-10-20 07:34:28.81",0.84,0.176,0.44,-0.036,"moving","Travelling","land","land","",2014-10-20 07:34:28.81,"24-10-14"
2,"2.moving",3,"3.Travelling","18237","2014-10-20 07:34:28.91",0.84,0.508,0.856,0.336,"moving","Travelling","land","land","",2014-10-20 07:34:28.91,"24-10-14"
2,"2.moving",3,"3.Travelling","18238","2014-10-20 07:34:28.95",0.84,-0.008,-0.056,0.32,"moving","Travelling","land","land","",2014-10-20 07:34:28.95,"24-10-14"
2,"2.moving",3,"3.Travelling","18239","2014-10-20 07:34:29.00",0.84,0.252,-0.776,0.26,"moving","Travelling","land","land","",2014-10-20 07:34:29.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18240","2014-10-20 07:34:29.00",0.84,0.356,-0.972,0.284,"moving","Travelling","land","land","",2014-10-20 07:34:29.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18241","2014-10-20 07:34:29.02",0.84,0.556,-0.712,0.288,"moving","Travelling","land","land","",2014-10-20 07:34:29.02,"24-10-14"
2,"2.moving",3,"3.Travelling","18242","2014-10-20 07:34:29.06",0.84,0.772,-0.284,0.144,"moving","Travelling","land","land","",2014-10-20 07:34:29.06,"24-10-14"
2,"2.moving",3,"3.Travelling","18243","2014-10-20 07:34:29.16",0.84,0.512,-0.212,0.14,"moving","Travelling","land","land","",2014-10-20 07:34:29.16,"24-10-14"
2,"2.moving",3,"3.Travelling","18244","2014-10-20 07:34:29.21",0.84,0.356,-0.484,-0.172,"moving","Travelling","land","land","",2014-10-20 07:34:29.21,"24-10-14"
2,"2.moving",3,"3.Travelling","18245","2014-10-20 07:34:29.25",0.84,1.092,0.484,1.876,"moving","Travelling","land","land","",2014-10-20 07:34:29.25,"24-10-14"
2,"2.moving",3,"3.Travelling","18246","2014-10-20 07:34:29.25",0.84,0.472,1.136,1.048,"moving","Travelling","land","land","",2014-10-20 07:34:29.25,"24-10-14"
2,"2.moving",3,"3.Travelling","18247","2014-10-20 07:34:29.27",0.84,0.392,0.92,0.984,"moving","Travelling","land","land","",2014-10-20 07:34:29.27,"24-10-14"
2,"2.moving",3,"3.Travelling","18248","2014-10-20 07:34:29.31",0.84,0.26,0.264,0.936,"moving","Travelling","land","land","",2014-10-20 07:34:29.31,"24-10-14"
2,"2.moving",3,"3.Travelling","18249","2014-10-20 07:34:29.42",0.84,0.024,-0.456,1.604,"moving","Travelling","land","land","",2014-10-20 07:34:29.42,"24-10-14"
2,"2.moving",3,"3.Travelling","18250","2014-10-20 07:34:29.46",0.84,-0.564,-0.352,1.516,"moving","Travelling","land","land","",2014-10-20 07:34:29.46,"24-10-14"
2,"2.moving",3,"3.Travelling","18251","2014-10-20 07:34:29.50",0.84,-0.372,-1.076,1.452,"moving","Travelling","land","land","",2014-10-20 07:34:29.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18252","2014-10-20 07:34:29.50",0.84,0.348,-1.184,0.844,"moving","Travelling","land","land","",2014-10-20 07:34:29.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18253","2014-10-20 07:34:29.52",0.84,0.548,-0.828,0.308,"moving","Travelling","land","land","",2014-10-20 07:34:29.52,"24-10-14"
2,"2.moving",3,"3.Travelling","18254","2014-10-20 07:34:29.63",0.84,0.36,-0.12,0.032,"moving","Travelling","land","land","",2014-10-20 07:34:29.63,"24-10-14"
2,"2.moving",3,"3.Travelling","18255","2014-10-20 07:34:29.67",0.84,0.5,-0.124,0.16,"moving","Travelling","land","land","",2014-10-20 07:34:29.67,"24-10-14"
2,"2.moving",3,"3.Travelling","18256","2014-10-20 07:34:29.71",0.84,0.62,0.308,0.26,"moving","Travelling","land","land","",2014-10-20 07:34:29.71,"24-10-14"
2,"2.moving",3,"3.Travelling","18257","2014-10-20 07:34:29.75",0.84,0.972,1.364,0.32,"moving","Travelling","land","land","",2014-10-20 07:34:29.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18258","2014-10-20 07:34:29.75",0.84,1.476,0.992,0.232,"moving","Travelling","land","land","",2014-10-20 07:34:29.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18259","2014-10-20 07:34:29.78",0.84,1.368,0.384,0.028,"moving","Travelling","land","land","",2014-10-20 07:34:29.78,"24-10-14"
2,"2.moving",3,"3.Travelling","18260","2014-10-20 07:34:29.88",0.84,0.996,-1.048,0.208,"moving","Travelling","land","land","",2014-10-20 07:34:29.88,"24-10-14"
2,"2.moving",3,"3.Travelling","18261","2014-10-20 07:34:29.92",0.84,-0.208,-0.756,0.648,"moving","Travelling","land","land","",2014-10-20 07:34:29.92,"24-10-14"
2,"2.moving",3,"3.Travelling","18262","2014-10-20 07:34:29.96",0.84,-0.332,-0.764,0.828,"moving","Travelling","land","land","",2014-10-20 07:34:29.96,"24-10-14"
2,"2.moving",3,"3.Travelling","18263","2014-10-20 07:34:30.00",0.84,-0.168,-0.672,0.932,"moving","Travelling","land","land","",2014-10-20 07:34:30.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18264","2014-10-20 07:34:30.00",0.84,0.028,-0.456,0.92,"moving","Travelling","land","land","",2014-10-20 07:34:30.00,"24-10-14"
2,"2.moving",3,"3.Travelling","18265","2014-10-20 07:34:30.03",0.84,0.208,-0.456,0.86,"moving","Travelling","land","land","",2014-10-20 07:34:30.03,"24-10-14"
2,"2.moving",3,"3.Travelling","18266","2014-10-20 07:34:30.13",0.84,0.248,-0.488,0.812,"moving","Travelling","land","land","",2014-10-20 07:34:30.13,"24-10-14"
2,"2.moving",3,"3.Travelling","18267","2014-10-20 07:34:30.17",0.84,0.148,-0.348,0.756,"moving","Travelling","land","land","",2014-10-20 07:34:30.17,"24-10-14"
2,"2.moving",3,"3.Travelling","18268","2014-10-20 07:34:30.21",0.84,0.164,-0.344,0.856,"moving","Travelling","land","land","",2014-10-20 07:34:30.21,"24-10-14"
2,"2.moving",3,"3.Travelling","18269","2014-10-20 07:34:30.25",0.84,0.084,-0.324,0.892,"moving","Travelling","land","land","",2014-10-20 07:34:30.25,"24-10-14"
2,"2.moving",3,"3.Travelling","18270","2014-10-20 07:34:30.25",0.84,-0.004,-0.168,0.848,"moving","Travelling","land","land","",2014-10-20 07:34:30.25,"24-10-14"
2,"2.moving",3,"3.Travelling","18271","2014-10-20 07:34:30.28",0.84,0.064,0.312,0.664,"moving","Travelling","land","land","",2014-10-20 07:34:30.28,"24-10-14"
2,"2.moving",3,"3.Travelling","18272","2014-10-20 07:34:30.38",0.84,0.468,0.6,0.76,"moving","Travelling","land","land","",2014-10-20 07:34:30.38,"24-10-14"
2,"2.moving",3,"3.Travelling","18273","2014-10-20 07:34:30.42",0.84,0.712,0.5,0.672,"moving","Travelling","land","land","",2014-10-20 07:34:30.42,"24-10-14"
2,"2.moving",3,"3.Travelling","18274","2014-10-20 07:34:30.47",0.84,0.712,0.276,0.668,"moving","Travelling","land","land","",2014-10-20 07:34:30.47,"24-10-14"
2,"2.moving",3,"3.Travelling","18275","2014-10-20 07:34:30.50",0.84,0.548,0.252,0.696,"moving","Travelling","land","land","",2014-10-20 07:34:30.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18276","2014-10-20 07:34:30.50",0.84,0.628,0.456,0.76,"moving","Travelling","land","land","",2014-10-20 07:34:30.50,"24-10-14"
2,"2.moving",3,"3.Travelling","18277","2014-10-20 07:34:30.53",0.84,0.696,0.272,0.788,"moving","Travelling","land","land","",2014-10-20 07:34:30.53,"24-10-14"
2,"2.moving",3,"3.Travelling","18278","2014-10-20 07:34:30.63",0.84,0.844,0.024,0.86,"moving","Travelling","land","land","",2014-10-20 07:34:30.63,"24-10-14"
2,"2.moving",3,"3.Travelling","18279","2014-10-20 07:34:30.68",0.84,0.672,-0.012,0.852,"moving","Travelling","land","land","",2014-10-20 07:34:30.68,"24-10-14"
2,"2.moving",3,"3.Travelling","18280","2014-10-20 07:34:30.72",0.84,0.608,0.012,0.812,"moving","Travelling","land","land","",2014-10-20 07:34:30.72,"24-10-14"
2,"2.moving",3,"3.Travelling","18281","2014-10-20 07:34:30.75",0.84,0.604,0.064,0.78,"moving","Travelling","land","land","",2014-10-20 07:34:30.75,"24-10-14"
2,"2.moving",3,"3.Travelling","18282","2014-10-20 07:34:30.75",0.84,0.604,0.104,0.776,"moving","Travelling","land","land","",2014-10-20 07:34:30.75,"24-10-14"
2,"2.sitting",4,"4.Resting","18283","2014-10-20 07:34:30.78",0.84,0.588,0.112,0.784,"sitting","Resting","land","land","sitting",2014-10-20 07:34:30.78,"24-10-14"
2,"2.sitting",4,"4.Resting","18284","2014-10-20 07:34:30.89",0.84,0.628,0.076,0.748,"sitting","Resting","land","land","",2014-10-20 07:34:30.89,"24-10-14"
