"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.swimming",7,"7.Travelling","78040","2014-12-15 07:19:12.04",1.74,-0.436,-0.692,0.5,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.04,"29-10-14"
1,"1.swimming",7,"7.Travelling","78041","2014-12-15 07:19:12.14",1.74,-0.428,-0.676,0.564,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.14,"29-10-14"
1,"1.swimming",7,"7.Travelling","78042","2014-12-15 07:19:12.18",1.74,-0.432,-0.604,0.568,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.18,"29-10-14"
1,"1.swimming",7,"7.Travelling","78043","2014-12-15 07:19:12.22",1.77,-0.424,-0.632,0.636,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.22,"29-10-14"
1,"1.swimming",7,"7.Travelling","78044","2014-12-15 07:19:12.25",1.77,-0.416,-0.64,0.64,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78045","2014-12-15 07:19:12.25",1.77,-0.428,-0.6,0.656,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78046","2014-12-15 07:19:12.29",1.77,-0.392,-0.548,0.676,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.29,"29-10-14"
1,"1.swimming",7,"7.Travelling","78047","2014-12-15 07:19:12.39",1.77,-0.364,-0.536,0.684,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.39,"29-10-14"
1,"1.swimming",7,"7.Travelling","78048","2014-12-15 07:19:12.43",1.8,-0.4,-0.492,0.672,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.43,"29-10-14"
1,"1.swimming",7,"7.Travelling","78049","2014-12-15 07:19:12.48",1.8,-0.432,-0.456,0.748,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.48,"29-10-14"
1,"1.swimming",7,"7.Travelling","78050","2014-12-15 07:19:12.50",1.8,-0.468,-0.468,0.668,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78051","2014-12-15 07:19:12.50",1.83,-0.492,-0.492,0.74,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78052","2014-12-15 07:19:12.54",1.83,-0.488,-0.452,0.792,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.54,"29-10-14"
1,"1.swimming",7,"7.Travelling","78053","2014-12-15 07:19:12.64",1.86,-0.496,-0.448,0.728,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.64,"29-10-14"
1,"1.swimming",7,"7.Travelling","78054","2014-12-15 07:19:12.69",1.86,-0.516,-0.472,0.772,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.69,"29-10-14"
1,"1.swimming",7,"7.Travelling","78055","2014-12-15 07:19:12.73",1.9,-0.512,-0.56,0.804,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.73,"29-10-14"
1,"1.swimming",7,"7.Travelling","78056","2014-12-15 07:19:12.75",1.9,-0.452,-0.624,0.908,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78057","2014-12-15 07:19:12.75",1.86,-0.432,-0.588,0.892,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78058","2014-12-15 07:19:12.79",1.9,-0.376,-0.548,0.94,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.79,"29-10-14"
1,"1.swimming",7,"7.Travelling","78059","2014-12-15 07:19:12.90",1.9,-0.324,-0.496,0.944,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.90,"29-10-14"
1,"1.swimming",7,"7.Travelling","78060","2014-12-15 07:19:12.94",1.86,-0.284,-0.46,0.916,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.94,"29-10-14"
1,"1.swimming",7,"7.Travelling","78061","2014-12-15 07:19:12.98",1.83,-0.256,-0.424,0.86,"swimming","Travelling","water","underwater","",2014-12-15 07:19:12.98,"29-10-14"
1,"1.swimming",7,"7.Travelling","78062","2014-12-15 07:19:13.00",1.8,-0.28,-0.412,0.844,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78063","2014-12-15 07:19:13.00",1.8,-0.26,-0.404,0.832,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78064","2014-12-15 07:19:13.05",1.8,-0.328,-0.32,0.796,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.05,"29-10-14"
1,"1.swimming",7,"7.Travelling","78065","2014-12-15 07:19:13.15",1.77,-0.356,-0.268,0.772,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.15,"29-10-14"
1,"1.swimming",7,"7.Travelling","78066","2014-12-15 07:19:13.19",1.77,-0.3,-0.336,0.756,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.19,"29-10-14"
1,"1.swimming",7,"7.Travelling","78067","2014-12-15 07:19:13.23",1.77,-0.284,-0.372,0.784,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.23,"29-10-14"
1,"1.swimming",7,"7.Travelling","78068","2014-12-15 07:19:13.25",1.77,-0.268,-0.448,0.812,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78069","2014-12-15 07:19:13.26",1.77,-0.256,-0.44,0.792,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.26,"29-10-14"
1,"1.swimming",7,"7.Travelling","78070","2014-12-15 07:19:13.30",1.77,-0.244,-0.56,0.756,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.30,"29-10-14"
1,"1.swimming",7,"7.Travelling","78071","2014-12-15 07:19:13.40",1.77,-0.224,-0.512,0.732,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.40,"29-10-14"
1,"1.swimming",7,"7.Travelling","78072","2014-12-15 07:19:13.44",1.8,-0.216,-0.568,0.676,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.44,"29-10-14"
1,"1.swimming",7,"7.Travelling","78073","2014-12-15 07:19:13.48",1.77,-0.276,-0.672,0.608,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.48,"29-10-14"
1,"1.swimming",7,"7.Travelling","78074","2014-12-15 07:19:13.50",1.77,-0.252,-0.728,0.576,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78075","2014-12-15 07:19:13.51",1.77,-0.252,-0.716,0.508,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.51,"29-10-14"
1,"1.swimming",7,"7.Travelling","78076","2014-12-15 07:19:13.55",1.77,-0.26,-0.716,0.484,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.55,"29-10-14"
1,"1.swimming",7,"7.Travelling","78077","2014-12-15 07:19:13.65",1.77,-0.256,-0.74,0.44,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.65,"29-10-14"
1,"1.swimming",7,"7.Travelling","78078","2014-12-15 07:19:13.69",1.8,-0.228,-0.824,0.392,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.69,"29-10-14"
1,"1.swimming",7,"7.Travelling","78079","2014-12-15 07:19:13.74",1.8,-0.232,-0.828,0.36,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.74,"29-10-14"
1,"1.swimming",7,"7.Travelling","78080","2014-12-15 07:19:13.75",1.77,-0.28,-0.88,0.26,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78081","2014-12-15 07:19:13.76",1.8,-0.264,-0.94,0.24,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.76,"29-10-14"
1,"1.swimming",7,"7.Travelling","78082","2014-12-15 07:19:13.80",1.83,-0.264,-0.968,0.168,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.80,"29-10-14"
1,"1.swimming",7,"7.Travelling","78083","2014-12-15 07:19:13.90",1.83,-0.252,-0.976,0.116,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.90,"29-10-14"
1,"1.swimming",7,"7.Travelling","78084","2014-12-15 07:19:13.95",1.83,-0.24,-1.02,0.052,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.95,"29-10-14"
1,"1.swimming",7,"7.Travelling","78085","2014-12-15 07:19:13.99",1.86,-0.24,-1.016,0.008,"swimming","Travelling","water","underwater","",2014-12-15 07:19:13.99,"29-10-14"
1,"1.swimming",7,"7.Travelling","78086","2014-12-15 07:19:14.00",1.86,-0.268,-1.024,-0.08,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78087","2014-12-15 07:19:14.01",1.9,-0.292,-1.052,-0.108,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.01,"29-10-14"
1,"1.swimming",7,"7.Travelling","78088","2014-12-15 07:19:14.05",1.96,-0.304,-1.096,-0.116,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.05,"29-10-14"
1,"1.swimming",7,"7.Travelling","78089","2014-12-15 07:19:14.16",1.93,-0.272,-1.112,-0.052,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.16,"29-10-14"
1,"1.swimming",7,"7.Travelling","78090","2014-12-15 07:19:14.20",1.96,-0.152,-1.076,-0.056,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.20,"29-10-14"
1,"1.swimming",7,"7.Travelling","78091","2014-12-15 07:19:14.24",1.99,-0.068,-1.148,0.004,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.24,"29-10-14"
1,"1.swimming",7,"7.Travelling","78092","2014-12-15 07:19:14.25",1.96,-0.044,-1.088,-0.012,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78093","2014-12-15 07:19:14.26",1.96,0.048,-1.08,-0.008,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.26,"29-10-14"
1,"1.swimming",7,"7.Travelling","78094","2014-12-15 07:19:14.31",1.96,0.072,-1.08,-0.132,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.31,"29-10-14"
1,"1.swimming",7,"7.Travelling","78095","2014-12-15 07:19:14.41",1.96,0.1,-1.052,-0.2,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.41,"29-10-14"
1,"1.swimming",7,"7.Travelling","78096","2014-12-15 07:19:14.45",1.93,0.06,-1.036,-0.264,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.45,"29-10-14"
1,"1.swimming",7,"7.Travelling","78097","2014-12-15 07:19:14.49",1.93,0.028,-1.044,-0.296,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.49,"29-10-14"
1,"1.swimming",7,"7.Travelling","78098","2014-12-15 07:19:14.50",1.93,-0.036,-1.02,-0.34,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78099","2014-12-15 07:19:14.52",1.93,-0.092,-1.008,-0.36,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.52,"29-10-14"
1,"1.swimming",7,"7.Travelling","78100","2014-12-15 07:19:14.56",1.93,-0.036,-1.016,-0.292,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.56,"29-10-14"
1,"1.swimming",7,"7.Travelling","78101","2014-12-15 07:19:14.66",1.93,-0.02,-1.016,-0.196,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.66,"29-10-14"
1,"1.swimming",7,"7.Travelling","78102","2014-12-15 07:19:14.70",1.93,0,-1.032,-0.176,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.70,"29-10-14"
1,"1.swimming",7,"7.Travelling","78103","2014-12-15 07:19:14.74",1.96,0.028,-1.036,-0.188,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.74,"29-10-14"
1,"1.swimming",7,"7.Travelling","78104","2014-12-15 07:19:14.75",1.96,-0.024,-1.004,-0.196,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78105","2014-12-15 07:19:14.77",1.93,-0.028,-0.972,-0.188,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.77,"29-10-14"
1,"1.swimming",7,"7.Travelling","78106","2014-12-15 07:19:14.81",1.93,-0.04,-0.964,-0.204,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.81,"29-10-14"
1,"1.swimming",7,"7.Travelling","78107","2014-12-15 07:19:14.91",1.93,-0.052,-0.996,-0.2,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.91,"29-10-14"
1,"1.swimming",7,"7.Travelling","78108","2014-12-15 07:19:14.95",1.93,-0.052,-0.984,-0.24,"swimming","Travelling","water","underwater","",2014-12-15 07:19:14.95,"29-10-14"
1,"1.swimming",7,"7.Travelling","78109","2014-12-15 07:19:15.00",1.9,-0.056,-0.984,-0.192,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78110","2014-12-15 07:19:15.00",1.93,-0.068,-0.984,-0.168,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78111","2014-12-15 07:19:15.02",1.93,-0.072,-0.952,-0.136,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.02,"29-10-14"
1,"1.swimming",7,"7.Travelling","78112","2014-12-15 07:19:15.06",1.93,-0.088,-0.948,-0.16,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.06,"29-10-14"
1,"1.swimming",7,"7.Travelling","78113","2014-12-15 07:19:15.16",1.93,-0.112,-0.968,-0.144,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.16,"29-10-14"
1,"1.swimming",7,"7.Travelling","78114","2014-12-15 07:19:15.21",1.93,-0.14,-0.972,-0.136,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.21,"29-10-14"
1,"1.swimming",7,"7.Travelling","78115","2014-12-15 07:19:15.25",1.93,-0.144,-0.98,-0.152,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78116","2014-12-15 07:19:15.25",1.93,-0.116,-0.988,-0.22,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78117","2014-12-15 07:19:15.27",1.96,-0.12,-0.94,-0.276,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.27,"29-10-14"
1,"1.swimming",7,"7.Travelling","78118","2014-12-15 07:19:15.31",1.96,-0.108,-0.968,-0.272,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.31,"29-10-14"
1,"1.swimming",7,"7.Travelling","78119","2014-12-15 07:19:15.42",1.96,-0.112,-0.928,-0.28,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.42,"29-10-14"
1,"1.swimming",7,"7.Travelling","78120","2014-12-15 07:19:15.46",1.96,-0.132,-0.964,-0.296,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.46,"29-10-14"
1,"1.swimming",7,"7.Travelling","78121","2014-12-15 07:19:15.50",1.96,-0.124,-0.94,-0.348,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78122","2014-12-15 07:19:15.50",1.99,-0.108,-0.928,-0.368,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78123","2014-12-15 07:19:15.52",1.99,-0.1,-0.932,-0.384,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.52,"29-10-14"
1,"1.swimming",7,"7.Travelling","78124","2014-12-15 07:19:15.63",1.99,-0.124,-0.976,-0.396,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.63,"29-10-14"
1,"1.swimming",7,"7.Travelling","78125","2014-12-15 07:19:15.67",1.99,-0.132,-0.972,-0.404,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.67,"29-10-14"
1,"1.swimming",7,"7.Travelling","78126","2014-12-15 07:19:15.71",1.99,-0.136,-0.968,-0.412,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.71,"29-10-14"
1,"1.swimming",7,"7.Travelling","78127","2014-12-15 07:19:15.75",1.99,-0.124,-0.98,-0.392,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78128","2014-12-15 07:19:15.75",1.99,-0.132,-1.02,-0.392,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78129","2014-12-15 07:19:15.78",2.02,-0.108,-1.132,-0.356,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.78,"29-10-14"
1,"1.swimming",7,"7.Travelling","78130","2014-12-15 07:19:15.88",2.02,0.024,-1.092,-0.412,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.88,"29-10-14"
1,"1.swimming",7,"7.Travelling","78131","2014-12-15 07:19:15.92",2.02,0.112,-1.044,-0.332,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.92,"29-10-14"
1,"1.swimming",7,"7.Travelling","78132","2014-12-15 07:19:15.96",2.02,0.176,-0.964,-0.284,"swimming","Travelling","water","underwater","",2014-12-15 07:19:15.96,"29-10-14"
1,"1.swimming",7,"7.Travelling","78133","2014-12-15 07:19:16.00",1.99,0.236,-0.952,-0.236,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78134","2014-12-15 07:19:16.00",1.99,0.248,-0.968,-0.308,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78135","2014-12-15 07:19:16.03",1.99,0.212,-0.94,-0.388,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.03,"29-10-14"
1,"1.swimming",7,"7.Travelling","78136","2014-12-15 07:19:16.13",1.99,0.176,-0.928,-0.42,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.13,"29-10-14"
1,"1.swimming",7,"7.Travelling","78137","2014-12-15 07:19:16.17",1.99,0.108,-1,-0.444,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.17,"29-10-14"
1,"1.swimming",7,"7.Travelling","78138","2014-12-15 07:19:16.21",1.96,0,-0.92,-0.484,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.21,"29-10-14"
1,"1.swimming",7,"7.Travelling","78139","2014-12-15 07:19:16.25",1.96,-0.048,-1.008,-0.5,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78140","2014-12-15 07:19:16.25",1.96,0.008,-0.932,-0.428,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78141","2014-12-15 07:19:16.28",1.93,-0.012,-0.916,-0.312,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.28,"29-10-14"
1,"1.swimming",7,"7.Travelling","78142","2014-12-15 07:19:16.38",1.96,-0.032,-0.94,-0.268,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.38,"29-10-14"
1,"1.swimming",7,"7.Travelling","78143","2014-12-15 07:19:16.42",1.99,-0.048,-0.92,-0.2,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.42,"29-10-14"
1,"1.swimming",7,"7.Travelling","78144","2014-12-15 07:19:16.47",1.96,-0.064,-0.928,-0.188,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.47,"29-10-14"
1,"1.swimming",7,"7.Travelling","78145","2014-12-15 07:19:16.50",1.99,-0.084,-0.968,-0.156,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78146","2014-12-15 07:19:16.50",1.96,-0.08,-0.92,-0.172,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78147","2014-12-15 07:19:16.53",1.99,-0.104,-0.876,-0.196,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.53,"29-10-14"
1,"1.swimming",7,"7.Travelling","78148","2014-12-15 07:19:16.63",1.99,-0.12,-0.928,-0.1,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.63,"29-10-14"
1,"1.swimming",7,"7.Travelling","78149","2014-12-15 07:19:16.68",1.99,-0.164,-0.952,-0.136,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.68,"29-10-14"
1,"1.swimming",7,"7.Travelling","78150","2014-12-15 07:19:16.72",1.99,-0.212,-0.992,-0.1,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.72,"29-10-14"
1,"1.swimming",7,"7.Travelling","78151","2014-12-15 07:19:16.75",1.99,-0.236,-1,-0.1,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78152","2014-12-15 07:19:16.75",1.99,-0.236,-1.012,-0.064,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78153","2014-12-15 07:19:16.78",1.99,-0.276,-1.016,-0.076,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.78,"29-10-14"
1,"1.swimming",7,"7.Travelling","78154","2014-12-15 07:19:16.89",2.02,-0.26,-1.072,-0.048,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.89,"29-10-14"
1,"1.swimming",7,"7.Travelling","78155","2014-12-15 07:19:16.93",2.05,-0.228,-1.076,0.004,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.93,"29-10-14"
1,"1.swimming",7,"7.Travelling","78156","2014-12-15 07:19:16.97",2.08,-0.06,-1.096,0.016,"swimming","Travelling","water","underwater","",2014-12-15 07:19:16.97,"29-10-14"
1,"1.swimming",7,"7.Travelling","78157","2014-12-15 07:19:17.00",2.08,-0.02,-1.148,0.044,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78158","2014-12-15 07:19:17.00",2.08,0.064,-1.136,-0.004,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78159","2014-12-15 07:19:17.04",2.05,0.084,-1.168,-0.068,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.04,"29-10-14"
1,"1.swimming",7,"7.Travelling","78160","2014-12-15 07:19:17.14",2.05,0.116,-1.18,-0.148,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.14,"29-10-14"
1,"1.swimming",7,"7.Travelling","78161","2014-12-15 07:19:17.18",2.05,0.14,-1.164,-0.18,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.18,"29-10-14"
1,"1.swimming",7,"7.Travelling","78162","2014-12-15 07:19:17.22",2.02,0.108,-1.12,-0.168,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.22,"29-10-14"
1,"1.swimming",7,"7.Travelling","78163","2014-12-15 07:19:17.25",1.99,0.056,-1.064,-0.192,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78164","2014-12-15 07:19:17.25",1.99,-0.052,-1.004,-0.188,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.25,"29-10-14"
1,"1.swimming",7,"7.Travelling","78165","2014-12-15 07:19:17.29",1.99,-0.096,-1.04,-0.184,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.29,"29-10-14"
1,"1.swimming",7,"7.Travelling","78166","2014-12-15 07:19:17.39",1.99,-0.068,-0.956,-0.084,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.39,"29-10-14"
1,"1.swimming",7,"7.Travelling","78167","2014-12-15 07:19:17.43",1.99,-0.04,-0.956,-0.012,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.43,"29-10-14"
1,"1.swimming",7,"7.Travelling","78168","2014-12-15 07:19:17.47",1.99,-0.04,-0.988,0.076,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.47,"29-10-14"
1,"1.swimming",7,"7.Travelling","78169","2014-12-15 07:19:17.50",1.99,-0.064,-0.976,0.176,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78170","2014-12-15 07:19:17.50",1.99,-0.116,-0.984,0.24,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.50,"29-10-14"
1,"1.swimming",7,"7.Travelling","78171","2014-12-15 07:19:17.54",1.99,-0.12,-0.96,0.28,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.54,"29-10-14"
1,"1.swimming",7,"7.Travelling","78172","2014-12-15 07:19:17.64",1.96,-0.132,-0.956,0.28,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.64,"29-10-14"
1,"1.swimming",7,"7.Travelling","78173","2014-12-15 07:19:17.68",1.96,-0.16,-0.84,0.34,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.68,"29-10-14"
1,"1.swimming",7,"7.Travelling","78174","2014-12-15 07:19:17.73",1.96,-0.168,-0.744,0.408,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.73,"29-10-14"
1,"1.swimming",7,"7.Travelling","78175","2014-12-15 07:19:17.75",1.93,-0.088,-0.804,0.54,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78176","2014-12-15 07:19:17.75",1.9,-0.184,-0.708,0.436,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.75,"29-10-14"
1,"1.swimming",7,"7.Travelling","78177","2014-12-15 07:19:17.79",1.93,-0.252,-0.48,0.492,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.79,"29-10-14"
1,"1.swimming",7,"7.Travelling","78178","2014-12-15 07:19:17.89",1.96,-0.276,-0.208,0.624,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.89,"29-10-14"
1,"1.swimming",7,"7.Travelling","78179","2014-12-15 07:19:17.94",1.96,-0.328,-0.16,0.64,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.94,"29-10-14"
1,"1.swimming",7,"7.Travelling","78180","2014-12-15 07:19:17.98",1.96,-0.396,-0.156,0.7,"swimming","Travelling","water","underwater","",2014-12-15 07:19:17.98,"29-10-14"
1,"1.swimming",7,"7.Travelling","78181","2014-12-15 07:19:18.00",1.99,-0.468,-0.252,0.744,"swimming","Travelling","water","underwater","",2014-12-15 07:19:18.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78182","2014-12-15 07:19:18.00",1.99,-0.492,-0.392,0.756,"swimming","Travelling","water","underwater","",2014-12-15 07:19:18.00,"29-10-14"
1,"1.swimming",7,"7.Travelling","78183","2014-12-15 07:19:18.04",1.99,-0.504,-0.556,0.684,"swimming","Travelling","water","underwater","",2014-12-15 07:19:18.04,"29-10-14"
1,"1.swimming",7,"7.Travelling","78184","2014-12-15 07:19:18.15",2.02,-0.488,-0.728,0.608,"swimming","Travelling","water","underwater","",2014-12-15 07:19:18.15,"29-10-14"
1,"1.swimming",7,"7.Travelling","78185","2014-12-15 07:19:18.19",2.05,-0.484,-0.876,0.568,"swimming","Travelling","water","underwater","",2014-12-15 07:19:18.19,"29-10-14"
