"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
12,"12.swimming",33,"33.Travelling","15412","2014-12-15 15:00:48.17",0.68,-1,0.324,0.392,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.17,"24-08-14"
12,"12.swimming",33,"33.Travelling","15413","2014-12-15 15:00:48.21",0.84,-0.904,0.268,0.608,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.21,"24-08-14"
12,"12.swimming",33,"33.Travelling","15414","2014-12-15 15:00:48.25",0.9,-0.768,0.38,0.848,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.25,"24-08-14"
12,"12.swimming",33,"33.Travelling","15415","2014-12-15 15:00:48.25",0.93,-0.708,0.448,0.992,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.25,"24-08-14"
12,"12.swimming",33,"33.Travelling","15416","2014-12-15 15:00:48.28",0.93,-0.68,0.34,0.928,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.28,"24-08-14"
12,"12.swimming",33,"33.Travelling","15417","2014-12-15 15:00:48.38",0.87,-0.624,0.304,0.772,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.38,"24-08-14"
12,"12.swimming",33,"33.Travelling","15418","2014-12-15 15:00:48.42",0.87,-0.516,0.464,0.712,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.42,"24-08-14"
12,"12.swimming",33,"33.Travelling","15419","2014-12-15 15:00:48.46",0.87,-0.568,0.456,0.672,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.46,"24-08-14"
12,"12.swimming",33,"33.Travelling","15420","2014-12-15 15:00:48.50",0.93,-0.6,0.388,0.664,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.50,"24-08-14"
12,"12.swimming",33,"33.Travelling","15421","2014-12-15 15:00:48.50",1,-0.516,0.436,0.724,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.50,"24-08-14"
12,"12.swimming",33,"33.Travelling","15422","2014-12-15 15:00:48.53",1.03,-0.52,0.492,0.668,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.53,"24-08-14"
12,"12.swimming",33,"33.Travelling","15423","2014-12-15 15:00:48.63",1.09,-0.576,0.42,0.664,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.63,"24-08-14"
12,"12.swimming",33,"33.Travelling","15424","2014-12-15 15:00:48.67",1.12,-0.564,0.468,0.624,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.67,"24-08-14"
12,"12.swimming",33,"33.Travelling","15425","2014-12-15 15:00:48.71",1.15,-0.608,0.464,0.604,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.71,"24-08-14"
12,"12.swimming",33,"33.Travelling","15426","2014-12-15 15:00:48.75",1.18,-0.644,0.432,0.564,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.75,"24-08-14"
12,"12.swimming",33,"33.Travelling","15427","2014-12-15 15:00:48.75",1.21,-0.64,0.492,0.692,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.75,"24-08-14"
12,"12.swimming",33,"33.Travelling","15428","2014-12-15 15:00:48.78",1.25,-0.688,0.368,0.612,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.78,"24-08-14"
12,"12.swimming",33,"33.Travelling","15429","2014-12-15 15:00:48.88",1.31,-0.776,0.32,0.656,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.88,"24-08-14"
12,"12.swimming",33,"33.Travelling","15430","2014-12-15 15:00:48.92",1.4,-0.776,0.3,0.796,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.92,"24-08-14"
12,"12.swimming",33,"33.Travelling","15431","2014-12-15 15:00:48.97",1.46,-0.572,0.424,0.984,"swimming","Travelling","water","surface","",2014-12-15 15:00:48.97,"24-08-14"
12,"12.swimming",33,"33.Travelling","15432","2014-12-15 15:00:49.00",1.5,-0.436,0.46,1.152,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.00,"24-08-14"
12,"12.swimming",33,"33.Travelling","15433","2014-12-15 15:00:49.00",1.4,-0.512,0.46,1.02,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.00,"24-08-14"
12,"12.swimming",33,"33.Travelling","15434","2014-12-15 15:00:49.03",1.34,-0.368,0.476,0.86,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.03,"24-08-14"
12,"12.swimming",33,"33.Travelling","15435","2014-12-15 15:00:49.13",1.28,-0.372,0.488,0.804,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.13,"24-08-14"
12,"12.swimming",33,"33.Travelling","15436","2014-12-15 15:00:49.18",1.28,-0.448,0.492,0.8,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.18,"24-08-14"
12,"12.swimming",33,"33.Travelling","15437","2014-12-15 15:00:49.22",1.31,-0.42,0.54,0.888,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.22,"24-08-14"
12,"12.swimming",33,"33.Travelling","15438","2014-12-15 15:00:49.25",1.34,-0.368,0.492,0.888,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.25,"24-08-14"
12,"12.swimming",33,"33.Travelling","15439","2014-12-15 15:00:49.25",1.34,-0.304,0.576,0.836,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.25,"24-08-14"
12,"12.swimming",33,"33.Travelling","15440","2014-12-15 15:00:49.28",1.34,-0.276,0.508,0.736,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.28,"24-08-14"
12,"12.swimming",33,"33.Travelling","15441","2014-12-15 15:00:49.39",1.37,-0.296,0.484,0.672,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.39,"24-08-14"
12,"12.swimming",33,"33.Travelling","15442","2014-12-15 15:00:49.43",1.37,-0.3,0.46,0.676,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.43,"24-08-14"
12,"12.swimming",33,"33.Travelling","15443","2014-12-15 15:00:49.47",1.4,-0.356,0.456,0.76,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.47,"24-08-14"
12,"12.swimming",33,"33.Travelling","15444","2014-12-15 15:00:49.50",1.43,-0.4,0.42,0.684,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.50,"24-08-14"
12,"12.swimming",33,"33.Travelling","15445","2014-12-15 15:00:49.50",1.46,-0.408,0.352,0.728,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.50,"24-08-14"
12,"12.swimming",33,"33.Travelling","15446","2014-12-15 15:00:49.54",1.5,-0.428,0.312,0.74,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.54,"24-08-14"
12,"12.swimming",33,"33.Travelling","15447","2014-12-15 15:00:49.64",1.53,-0.468,0.208,0.648,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.64,"24-08-14"
12,"12.swimming",33,"33.Travelling","15448","2014-12-15 15:00:49.68",1.59,-0.512,0.252,0.692,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.68,"24-08-14"
12,"12.swimming",33,"33.Travelling","15449","2014-12-15 15:00:49.72",1.59,-0.536,0.236,0.704,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.72,"24-08-14"
12,"12.swimming",33,"33.Travelling","15450","2014-12-15 15:00:49.75",1.62,-0.588,0.256,0.68,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.75,"24-08-14"
12,"12.swimming",33,"33.Travelling","15451","2014-12-15 15:00:49.75",1.68,-0.608,0.22,0.716,"swimming","Travelling","water","surface","",2014-12-15 15:00:49.75,"24-08-14"
12,"12.swimming",33,"33.Travelling","15452","2014-12-15 15:00:49.79",1.75,-0.616,0.144,0.724,"swimming","Travelling","water","underwater","",2014-12-15 15:00:49.79,"24-08-14"
12,"12.swimming",33,"33.Travelling","15453","2014-12-15 15:00:49.89",1.78,-0.636,0.12,0.672,"swimming","Travelling","water","underwater","",2014-12-15 15:00:49.89,"24-08-14"
12,"12.swimming",33,"33.Travelling","15454","2014-12-15 15:00:49.93",1.81,-0.644,0.064,0.656,"swimming","Travelling","water","underwater","",2014-12-15 15:00:49.93,"24-08-14"
12,"12.swimming",33,"33.Travelling","15455","2014-12-15 15:00:49.97",1.87,-0.636,0.124,0.708,"swimming","Travelling","water","underwater","",2014-12-15 15:00:49.97,"24-08-14"
12,"12.swimming",33,"33.Travelling","15456","2014-12-15 15:00:50.00",1.93,-0.644,0.096,0.84,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.00,"24-08-14"
12,"12.swimming",33,"33.Travelling","15457","2014-12-15 15:00:50.00",1.93,-0.728,-0.012,0.696,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.00,"24-08-14"
12,"12.swimming",33,"33.Travelling","15458","2014-12-15 15:00:50.04",1.96,-0.74,-0.072,0.684,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.04,"24-08-14"
12,"12.swimming",33,"33.Travelling","15459","2014-12-15 15:00:50.14",2.03,-0.76,-0.092,0.792,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.14,"24-08-14"
12,"12.swimming",33,"33.Travelling","15460","2014-12-15 15:00:50.18",2.09,-0.692,-0.136,0.88,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.18,"24-08-14"
12,"12.swimming",33,"33.Travelling","15461","2014-12-15 15:00:50.23",2.15,-0.604,-0.028,0.992,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.23,"24-08-14"
12,"12.swimming",33,"33.Travelling","15462","2014-12-15 15:00:50.25",2.15,-0.496,-0.02,1.08,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.25,"24-08-14"
12,"12.swimming",33,"33.Travelling","15463","2014-12-15 15:00:50.25",2.09,-0.476,-0.04,0.96,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.25,"24-08-14"
12,"12.swimming",33,"33.Travelling","15464","2014-12-15 15:00:50.29",2.06,-0.464,-0.04,0.9,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.29,"24-08-14"
12,"12.swimming",33,"33.Travelling","15465","2014-12-15 15:00:50.39",2.06,-0.48,0.012,0.86,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.39,"24-08-14"
12,"12.swimming",33,"33.Travelling","15466","2014-12-15 15:00:50.44",2.06,-0.532,0.052,0.872,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.44,"24-08-14"
12,"12.swimming",33,"33.Travelling","15467","2014-12-15 15:00:50.48",2.06,-0.532,0.104,0.9,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.48,"24-08-14"
12,"12.swimming",33,"33.Travelling","15468","2014-12-15 15:00:50.50",2.09,-0.5,0.16,0.888,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.50,"24-08-14"
12,"12.swimming",33,"33.Travelling","15469","2014-12-15 15:00:50.50",2.09,-0.46,0.136,0.868,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.50,"24-08-14"
12,"12.swimming",33,"33.Travelling","15470","2014-12-15 15:00:50.54",2.12,-0.424,0.084,0.832,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.54,"24-08-14"
12,"12.swimming",33,"33.Travelling","15471","2014-12-15 15:00:50.65",2.12,-0.452,0.084,0.8,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.65,"24-08-14"
12,"12.swimming",33,"33.Travelling","15472","2014-12-15 15:00:50.69",2.15,-0.48,0.16,0.796,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.69,"24-08-14"
12,"12.swimming",33,"33.Travelling","15473","2014-12-15 15:00:50.73",2.18,-0.484,0.22,0.82,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.73,"24-08-14"
12,"12.swimming",33,"33.Travelling","15474","2014-12-15 15:00:50.75",2.18,-0.46,0.22,0.82,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.75,"24-08-14"
12,"12.swimming",33,"33.Travelling","15475","2014-12-15 15:00:50.75",2.21,-0.404,0.284,0.816,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.75,"24-08-14"
12,"12.swimming",33,"33.Travelling","15476","2014-12-15 15:00:50.80",2.25,-0.404,0.332,0.824,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.80,"24-08-14"
12,"12.swimming",33,"33.Travelling","15477","2014-12-15 15:00:50.90",2.28,-0.4,0.36,0.788,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.90,"24-08-14"
12,"12.swimming",33,"33.Travelling","15478","2014-12-15 15:00:50.94",2.28,-0.416,0.412,0.852,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.94,"24-08-14"
12,"12.swimming",33,"33.Travelling","15479","2014-12-15 15:00:50.98",2.31,-0.424,0.484,0.828,"swimming","Travelling","water","underwater","",2014-12-15 15:00:50.98,"24-08-14"
12,"12.swimming",33,"33.Travelling","15480","2014-12-15 15:00:51.00",2.31,-0.44,0.444,0.824,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.00,"24-08-14"
12,"12.swimming",33,"33.Travelling","15481","2014-12-15 15:00:51.01",2.31,-0.428,0.428,0.784,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.01,"24-08-14"
12,"12.swimming",33,"33.Travelling","15482","2014-12-15 15:00:51.05",2.34,-0.42,0.384,0.824,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.05,"24-08-14"
12,"12.swimming",33,"33.Travelling","15483","2014-12-15 15:00:51.15",2.37,-0.34,0.388,0.82,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.15,"24-08-14"
12,"12.swimming",33,"33.Travelling","15484","2014-12-15 15:00:51.19",2.37,-0.316,0.388,0.9,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.19,"24-08-14"
12,"12.swimming",33,"33.Travelling","15485","2014-12-15 15:00:51.23",2.37,-0.296,0.484,0.928,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.23,"24-08-14"
12,"12.swimming",33,"33.Travelling","15486","2014-12-15 15:00:51.25",2.37,-0.248,0.56,0.9,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.25,"24-08-14"
12,"12.swimming",33,"33.Travelling","15487","2014-12-15 15:00:51.26",2.34,-0.236,0.572,0.872,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.26,"24-08-14"
12,"12.swimming",33,"33.Travelling","15488","2014-12-15 15:00:51.30",2.34,-0.236,0.552,0.788,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.30,"24-08-14"
12,"12.swimming",33,"33.Travelling","15489","2014-12-15 15:00:51.40",2.34,-0.244,0.532,0.744,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.40,"24-08-14"
12,"12.swimming",33,"33.Travelling","15490","2014-12-15 15:00:51.44",2.37,-0.252,0.6,0.74,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.44,"24-08-14"
12,"12.swimming",33,"33.Travelling","15491","2014-12-15 15:00:51.49",2.37,-0.232,0.62,0.688,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.49,"24-08-14"
12,"12.swimming",33,"33.Travelling","15492","2014-12-15 15:00:51.50",2.37,-0.216,0.684,0.652,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.50,"24-08-14"
12,"12.swimming",33,"33.Travelling","15493","2014-12-15 15:00:51.51",2.37,-0.176,0.728,0.636,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.51,"24-08-14"
12,"12.swimming",33,"33.Travelling","15494","2014-12-15 15:00:51.55",2.37,-0.18,0.768,0.64,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.55,"24-08-14"
12,"12.swimming",33,"33.Travelling","15495","2014-12-15 15:00:51.65",2.37,-0.18,0.792,0.616,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.65,"24-08-14"
12,"12.swimming",33,"33.Travelling","15496","2014-12-15 15:00:51.70",2.37,-0.2,0.764,0.636,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.70,"24-08-14"
12,"12.swimming",33,"33.Travelling","15497","2014-12-15 15:00:51.74",2.37,-0.208,0.732,0.652,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.74,"24-08-14"
12,"12.swimming",33,"33.Travelling","15498","2014-12-15 15:00:51.75",2.37,-0.184,0.704,0.656,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.75,"24-08-14"
12,"12.swimming",33,"33.Travelling","15499","2014-12-15 15:00:51.76",2.37,-0.2,0.652,0.676,"swimming","Travelling","water","underwater","",2014-12-15 15:00:51.76,"24-08-14"
7,"7.foraging",34,"34.Foraging","15500","2014-12-15 15:00:51.80",2.37,-0.212,0.616,0.712,"foraging","Foraging","water","underwater","foraging",2014-12-15 15:00:51.80,"24-08-14"
7,"7.foraging",34,"34.Foraging","15501","2014-12-15 15:00:51.91",2.37,-0.236,0.544,0.732,"foraging","Foraging","water","underwater","",2014-12-15 15:00:51.91,"24-08-14"
7,"7.foraging",34,"34.Foraging","15502","2014-12-15 15:00:51.95",2.37,-0.22,0.532,0.76,"foraging","Foraging","water","underwater","",2014-12-15 15:00:51.95,"24-08-14"
7,"7.foraging",34,"34.Foraging","15503","2014-12-15 15:00:51.99",2.37,-0.196,0.556,0.816,"foraging","Foraging","water","underwater","",2014-12-15 15:00:51.99,"24-08-14"
7,"7.foraging",34,"34.Foraging","15504","2014-12-15 15:00:52.00",2.37,-0.196,0.544,0.804,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.00,"24-08-14"
7,"7.foraging",34,"34.Foraging","15505","2014-12-15 15:00:52.01",2.37,-0.236,0.5,0.808,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.01,"24-08-14"
7,"7.foraging",34,"34.Foraging","15506","2014-12-15 15:00:52.06",2.37,-0.264,0.448,0.812,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.06,"24-08-14"
7,"7.foraging",34,"34.Foraging","15507","2014-12-15 15:00:52.16",2.37,-0.284,0.4,0.804,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.16,"24-08-14"
7,"7.foraging",34,"34.Foraging","15508","2014-12-15 15:00:52.20",2.4,-0.372,0.416,0.912,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.20,"24-08-14"
7,"7.foraging",34,"34.Foraging","15509","2014-12-15 15:00:52.24",2.4,-0.252,0.228,0.904,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.24,"24-08-14"
7,"7.foraging",34,"34.Foraging","15510","2014-12-15 15:00:52.25",2.4,-0.128,0.188,0.932,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.25,"24-08-14"
7,"7.foraging",34,"34.Foraging","15511","2014-12-15 15:00:52.27",2.43,-0.064,0.404,0.964,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.27,"24-08-14"
7,"7.foraging",34,"34.Foraging","15512","2014-12-15 15:00:52.31",2.4,-0.104,0.52,0.928,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.31,"24-08-14"
7,"7.foraging",34,"34.Foraging","15513","2014-12-15 15:00:52.41",2.37,-0.12,0.672,0.836,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.41,"24-08-14"
7,"7.foraging",34,"34.Foraging","15514","2014-12-15 15:00:52.45",2.37,-0.112,0.724,0.764,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.45,"24-08-14"
7,"7.foraging",34,"34.Foraging","15515","2014-12-15 15:00:52.49",2.34,-0.076,0.756,0.704,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.49,"24-08-14"
7,"7.foraging",34,"34.Foraging","15516","2014-12-15 15:00:52.50",2.34,-0.048,0.728,0.684,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.50,"24-08-14"
7,"7.foraging",34,"34.Foraging","15517","2014-12-15 15:00:52.52",2.31,-0.044,0.688,0.656,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.52,"24-08-14"
7,"7.foraging",34,"34.Foraging","15518","2014-12-15 15:00:52.56",2.31,-0.024,0.78,0.648,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.56,"24-08-14"
7,"7.foraging",34,"34.Foraging","15519","2014-12-15 15:00:52.66",2.31,-0.072,0.78,0.604,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.66,"24-08-14"
7,"7.foraging",34,"34.Foraging","15520","2014-12-15 15:00:52.70",2.28,-0.08,0.832,0.576,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.70,"24-08-14"
7,"7.foraging",34,"34.Foraging","15521","2014-12-15 15:00:52.75",2.28,-0.064,0.836,0.548,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.75,"24-08-14"
7,"7.foraging",34,"34.Foraging","15522","2014-12-15 15:00:52.75",2.25,-0.06,0.82,0.536,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.75,"24-08-14"
7,"7.foraging",34,"34.Foraging","15523","2014-12-15 15:00:52.77",2.28,-0.064,0.796,0.548,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.77,"24-08-14"
7,"7.foraging",34,"34.Foraging","15524","2014-12-15 15:00:52.81",2.25,-0.104,0.82,0.552,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.81,"24-08-14"
7,"7.foraging",34,"34.Foraging","15525","2014-12-15 15:00:52.91",2.25,-0.108,0.8,0.508,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.91,"24-08-14"
7,"7.foraging",34,"34.Foraging","15526","2014-12-15 15:00:52.96",2.25,-0.12,0.792,0.496,"foraging","Foraging","water","underwater","",2014-12-15 15:00:52.96,"24-08-14"
7,"7.foraging",34,"34.Foraging","15527","2014-12-15 15:00:53.00",2.25,-0.124,0.812,0.484,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.00,"24-08-14"
7,"7.foraging",34,"34.Foraging","15528","2014-12-15 15:00:53.00",2.25,-0.124,0.844,0.472,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.00,"24-08-14"
7,"7.foraging",34,"34.Foraging","15529","2014-12-15 15:00:53.02",2.25,-0.12,0.844,0.44,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.02,"24-08-14"
7,"7.foraging",34,"34.Foraging","15530","2014-12-15 15:00:53.06",2.25,-0.124,0.872,0.4,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.06,"24-08-14"
7,"7.foraging",34,"34.Foraging","15531","2014-12-15 15:00:53.17",2.25,-0.128,0.888,0.368,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.17,"24-08-14"
7,"7.foraging",34,"34.Foraging","15532","2014-12-15 15:00:53.21",2.25,-0.128,0.916,0.308,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.21,"24-08-14"
7,"7.foraging",34,"34.Foraging","15533","2014-12-15 15:00:53.25",2.28,-0.112,0.932,0.272,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.25,"24-08-14"
7,"7.foraging",34,"34.Foraging","15534","2014-12-15 15:00:53.25",2.25,-0.112,0.94,0.248,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.25,"24-08-14"
7,"7.foraging",34,"34.Foraging","15535","2014-12-15 15:00:53.27",2.28,-0.092,0.988,0.204,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.27,"24-08-14"
7,"7.foraging",34,"34.Foraging","15536","2014-12-15 15:00:53.38",2.28,-0.172,1.024,0.252,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.38,"24-08-14"
7,"7.foraging",34,"34.Foraging","15537","2014-12-15 15:00:53.42",2.31,-0.12,0.944,0.22,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.42,"24-08-14"
7,"7.foraging",34,"34.Foraging","15538","2014-12-15 15:00:53.46",2.34,-0.04,1.004,0.292,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.46,"24-08-14"
7,"7.foraging",34,"34.Foraging","15539","2014-12-15 15:00:53.50",2.34,0.08,1.048,0.368,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.50,"24-08-14"
7,"7.foraging",34,"34.Foraging","15540","2014-12-15 15:00:53.50",2.31,0.048,1.096,0.34,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.50,"24-08-14"
7,"7.foraging",34,"34.Foraging","15541","2014-12-15 15:00:53.53",2.28,0.008,1.108,0.304,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.53,"24-08-14"
7,"7.foraging",34,"34.Foraging","15542","2014-12-15 15:00:53.63",2.21,-0.04,1.076,0.22,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.63,"24-08-14"
7,"7.foraging",34,"34.Foraging","15543","2014-12-15 15:00:53.67",2.18,-0.052,0.912,0.176,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.67,"24-08-14"
7,"7.foraging",34,"34.Foraging","15544","2014-12-15 15:00:53.71",2.15,-0.1,0.868,0.152,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.71,"24-08-14"
7,"7.foraging",34,"34.Foraging","15545","2014-12-15 15:00:53.75",2.15,-0.092,0.956,0.208,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.75,"24-08-14"
7,"7.foraging",34,"34.Foraging","15546","2014-12-15 15:00:53.75",2.18,-0.1,0.904,0.228,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.75,"24-08-14"
7,"7.foraging",34,"34.Foraging","15547","2014-12-15 15:00:53.78",2.18,-0.084,0.924,0.228,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.78,"24-08-14"
7,"7.foraging",34,"34.Foraging","15548","2014-12-15 15:00:53.88",2.18,-0.076,0.928,0.188,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.88,"24-08-14"
7,"7.foraging",34,"34.Foraging","15549","2014-12-15 15:00:53.92",2.21,-0.096,0.976,0.192,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.92,"24-08-14"
7,"7.foraging",34,"34.Foraging","15550","2014-12-15 15:00:53.96",2.21,-0.096,1.016,0.18,"foraging","Foraging","water","underwater","",2014-12-15 15:00:53.96,"24-08-14"
7,"7.foraging",34,"34.Foraging","15551","2014-12-15 15:00:54.00",2.25,-0.16,1.048,0.24,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.00,"24-08-14"
7,"7.foraging",34,"34.Foraging","15552","2014-12-15 15:00:54.00",2.25,-0.188,0.984,0.172,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.00,"24-08-14"
7,"7.foraging",34,"34.Foraging","15553","2014-12-15 15:00:54.03",2.25,-0.2,0.944,0.172,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.03,"24-08-14"
7,"7.foraging",34,"34.Foraging","15554","2014-12-15 15:00:54.13",2.28,-0.264,0.948,0.196,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.13,"24-08-14"
7,"7.foraging",34,"34.Foraging","15555","2014-12-15 15:00:54.17",2.28,-0.248,0.944,0.26,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.17,"24-08-14"
7,"7.foraging",34,"34.Foraging","15556","2014-12-15 15:00:54.22",2.31,-0.22,0.956,0.256,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.22,"24-08-14"
7,"7.foraging",34,"34.Foraging","15557","2014-12-15 15:00:54.25",2.31,-0.116,1.076,0.296,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.25,"24-08-14"
7,"7.foraging",34,"34.Foraging","15558","2014-12-15 15:00:54.25",2.28,-0.096,1.052,0.372,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.25,"24-08-14"
7,"7.foraging",34,"34.Foraging","15559","2014-12-15 15:00:54.28",2.28,-0.084,0.968,0.376,"foraging","Foraging","water","underwater","",2014-12-15 15:00:54.28,"24-08-14"
