"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
3,"3.still",8,"8.Resting","113931","2014-12-15 07:30:22.17",1.9,0.876,-0.184,0.472,"still","Resting","land","land","",2014-12-15 07:30:22.17,"28-10-14"
3,"3.still",8,"8.Resting","113932","2014-12-15 07:30:22.21",1.9,0.864,-0.184,0.452,"still","Resting","land","land","",2014-12-15 07:30:22.21,"28-10-14"
3,"3.still",8,"8.Resting","113933","2014-12-15 07:30:22.25",1.87,0.856,-0.176,0.444,"still","Resting","land","land","",2014-12-15 07:30:22.25,"28-10-14"
3,"3.still",8,"8.Resting","113934","2014-12-15 07:30:22.25",1.87,0.864,-0.18,0.436,"still","Resting","land","land","",2014-12-15 07:30:22.25,"28-10-14"
3,"3.still",8,"8.Resting","113935","2014-12-15 07:30:22.28",1.9,0.868,-0.176,0.44,"still","Resting","land","land","",2014-12-15 07:30:22.28,"28-10-14"
3,"3.still",8,"8.Resting","113936","2014-12-15 07:30:22.38",1.87,0.88,-0.176,0.452,"still","Resting","land","land","",2014-12-15 07:30:22.38,"28-10-14"
3,"3.still",8,"8.Resting","113937","2014-12-15 07:30:22.42",1.87,0.864,-0.176,0.456,"still","Resting","land","land","",2014-12-15 07:30:22.42,"28-10-14"
3,"3.still",8,"8.Resting","113938","2014-12-15 07:30:22.47",1.87,0.864,-0.16,0.448,"still","Resting","land","land","",2014-12-15 07:30:22.47,"28-10-14"
3,"3.still",8,"8.Resting","113939","2014-12-15 07:30:22.50",1.87,0.856,-0.164,0.456,"still","Resting","land","land","",2014-12-15 07:30:22.50,"28-10-14"
3,"3.still",8,"8.Resting","113940","2014-12-15 07:30:22.50",1.87,0.876,-0.16,0.46,"still","Resting","land","land","",2014-12-15 07:30:22.50,"28-10-14"
3,"3.still",8,"8.Resting","113941","2014-12-15 07:30:22.53",1.87,0.876,-0.148,0.46,"still","Resting","land","land","",2014-12-15 07:30:22.53,"28-10-14"
3,"3.still",8,"8.Resting","113942","2014-12-15 07:30:22.63",1.87,0.88,-0.156,0.468,"still","Resting","land","land","",2014-12-15 07:30:22.63,"28-10-14"
3,"3.still",8,"8.Resting","113943","2014-12-15 07:30:22.68",1.87,0.876,-0.16,0.468,"still","Resting","land","land","",2014-12-15 07:30:22.68,"28-10-14"
3,"3.still",8,"8.Resting","113944","2014-12-15 07:30:22.72",1.87,0.864,-0.172,0.468,"still","Resting","land","land","",2014-12-15 07:30:22.72,"28-10-14"
3,"3.still",8,"8.Resting","113945","2014-12-15 07:30:22.75",1.87,0.86,-0.176,0.472,"still","Resting","land","land","",2014-12-15 07:30:22.75,"28-10-14"
3,"3.still",8,"8.Resting","113946","2014-12-15 07:30:22.75",1.87,0.864,-0.172,0.464,"still","Resting","land","land","",2014-12-15 07:30:22.75,"28-10-14"
3,"3.still",8,"8.Resting","113947","2014-12-15 07:30:22.78",1.87,0.864,-0.172,0.46,"still","Resting","land","land","",2014-12-15 07:30:22.78,"28-10-14"
3,"3.still",8,"8.Resting","113948","2014-12-15 07:30:22.89",1.87,0.864,-0.168,0.456,"still","Resting","land","land","",2014-12-15 07:30:22.89,"28-10-14"
3,"3.still",8,"8.Resting","113949","2014-12-15 07:30:22.93",1.87,0.868,-0.164,0.456,"still","Resting","land","land","",2014-12-15 07:30:22.93,"28-10-14"
3,"3.still",8,"8.Resting","113950","2014-12-15 07:30:22.97",1.87,0.876,-0.152,0.456,"still","Resting","land","land","",2014-12-15 07:30:22.97,"28-10-14"
3,"3.still",8,"8.Resting","113951","2014-12-15 07:30:23.00",1.87,0.868,-0.152,0.452,"still","Resting","land","land","",2014-12-15 07:30:23.00,"28-10-14"
3,"3.still",8,"8.Resting","113952","2014-12-15 07:30:23.00",1.84,0.872,-0.14,0.464,"still","Resting","land","land","",2014-12-15 07:30:23.00,"28-10-14"
3,"3.still",8,"8.Resting","113953","2014-12-15 07:30:23.04",1.87,0.872,-0.116,0.464,"still","Resting","land","land","",2014-12-15 07:30:23.04,"28-10-14"
3,"3.still",8,"8.Resting","113954","2014-12-15 07:30:23.14",1.87,0.872,-0.108,0.472,"still","Resting","land","land","",2014-12-15 07:30:23.14,"28-10-14"
3,"3.still",8,"8.Resting","113955","2014-12-15 07:30:23.18",1.87,0.872,-0.092,0.468,"still","Resting","land","land","",2014-12-15 07:30:23.18,"28-10-14"
3,"3.still",8,"8.Resting","113956","2014-12-15 07:30:23.22",1.84,0.88,-0.08,0.484,"still","Resting","land","land","",2014-12-15 07:30:23.22,"28-10-14"
3,"3.still",8,"8.Resting","113957","2014-12-15 07:30:23.25",1.87,0.872,-0.06,0.484,"still","Resting","land","land","",2014-12-15 07:30:23.25,"28-10-14"
3,"3.still",8,"8.Resting","113958","2014-12-15 07:30:23.25",1.87,0.88,-0.06,0.484,"still","Resting","land","land","",2014-12-15 07:30:23.25,"28-10-14"
3,"3.still",8,"8.Resting","113959","2014-12-15 07:30:23.29",1.87,0.88,-0.06,0.492,"still","Resting","land","land","",2014-12-15 07:30:23.29,"28-10-14"
3,"3.still",8,"8.Resting","113960","2014-12-15 07:30:23.39",1.87,0.88,-0.048,0.488,"still","Resting","land","land","",2014-12-15 07:30:23.39,"28-10-14"
3,"3.still",8,"8.Resting","113961","2014-12-15 07:30:23.43",1.84,0.864,-0.032,0.492,"still","Resting","land","land","",2014-12-15 07:30:23.43,"28-10-14"
3,"3.still",8,"8.Resting","113962","2014-12-15 07:30:23.47",1.87,0.864,-0.02,0.496,"still","Resting","land","land","",2014-12-15 07:30:23.47,"28-10-14"
3,"3.still",8,"8.Resting","113963","2014-12-15 07:30:23.50",1.87,0.864,-0.012,0.492,"still","Resting","land","land","",2014-12-15 07:30:23.50,"28-10-14"
3,"3.still",8,"8.Resting","113964","2014-12-15 07:30:23.50",1.87,0.852,0,0.5,"still","Resting","land","land","",2014-12-15 07:30:23.50,"28-10-14"
3,"3.still",8,"8.Resting","113965","2014-12-15 07:30:23.54",1.87,0.848,-0.004,0.504,"still","Resting","land","land","",2014-12-15 07:30:23.54,"28-10-14"
3,"3.still",8,"8.Resting","113966","2014-12-15 07:30:23.64",1.84,0.848,0.004,0.516,"still","Resting","land","land","",2014-12-15 07:30:23.64,"28-10-14"
3,"3.still",8,"8.Resting","113967","2014-12-15 07:30:23.68",1.84,0.844,0.016,0.516,"still","Resting","land","land","",2014-12-15 07:30:23.68,"28-10-14"
3,"3.still",8,"8.Resting","113968","2014-12-15 07:30:23.73",1.87,0.836,0.024,0.524,"still","Resting","land","land","",2014-12-15 07:30:23.73,"28-10-14"
3,"3.still",8,"8.Resting","113969","2014-12-15 07:30:23.75",1.87,0.828,0.044,0.54,"still","Resting","land","land","",2014-12-15 07:30:23.75,"28-10-14"
3,"3.still",8,"8.Resting","113970","2014-12-15 07:30:23.75",1.84,0.82,0.048,0.556,"still","Resting","land","land","",2014-12-15 07:30:23.75,"28-10-14"
3,"3.still",8,"8.Resting","113971","2014-12-15 07:30:23.79",1.84,0.808,0.06,0.572,"still","Resting","land","land","",2014-12-15 07:30:23.79,"28-10-14"
3,"3.still",8,"8.Resting","113972","2014-12-15 07:30:23.89",1.84,0.796,0.052,0.576,"still","Resting","land","land","",2014-12-15 07:30:23.89,"28-10-14"
3,"3.still",8,"8.Resting","113973","2014-12-15 07:30:23.94",1.84,0.796,0.06,0.564,"still","Resting","land","land","",2014-12-15 07:30:23.94,"28-10-14"
3,"3.still",8,"8.Resting","113974","2014-12-15 07:30:23.98",1.84,0.8,0.088,0.564,"still","Resting","land","land","",2014-12-15 07:30:23.98,"28-10-14"
3,"3.still",8,"8.Resting","113975","2014-12-15 07:30:24.00",1.84,0.796,0.096,0.572,"still","Resting","land","land","",2014-12-15 07:30:24.00,"28-10-14"
3,"3.still",8,"8.Resting","113976","2014-12-15 07:30:24.00",1.84,0.784,0.116,0.576,"still","Resting","land","land","",2014-12-15 07:30:24.00,"28-10-14"
3,"3.still",8,"8.Resting","113977","2014-12-15 07:30:24.04",1.87,0.776,0.116,0.584,"still","Resting","land","land","",2014-12-15 07:30:24.04,"28-10-14"
3,"3.still",8,"8.Resting","113978","2014-12-15 07:30:24.15",1.87,0.76,0.108,0.584,"still","Resting","land","land","",2014-12-15 07:30:24.15,"28-10-14"
3,"3.still",8,"8.Resting","113979","2014-12-15 07:30:24.19",1.87,0.752,0.112,0.596,"still","Resting","land","land","",2014-12-15 07:30:24.19,"28-10-14"
3,"3.still",8,"8.Resting","113980","2014-12-15 07:30:24.23",1.87,0.76,0.104,0.6,"still","Resting","land","land","",2014-12-15 07:30:24.23,"28-10-14"
3,"3.still",8,"8.Resting","113981","2014-12-15 07:30:24.25",1.87,0.756,0.096,0.592,"still","Resting","land","land","",2014-12-15 07:30:24.25,"28-10-14"
3,"3.still",8,"8.Resting","113982","2014-12-15 07:30:24.25",1.87,0.744,0.1,0.604,"still","Resting","land","land","",2014-12-15 07:30:24.25,"28-10-14"
3,"3.still",8,"8.Resting","113983","2014-12-15 07:30:24.30",1.87,0.744,0.112,0.612,"still","Resting","land","land","",2014-12-15 07:30:24.30,"28-10-14"
3,"3.still",8,"8.Resting","113984","2014-12-15 07:30:24.40",1.87,0.736,0.12,0.632,"still","Resting","land","land","",2014-12-15 07:30:24.40,"28-10-14"
3,"3.still",8,"8.Resting","113985","2014-12-15 07:30:24.44",1.87,0.736,0.128,0.628,"still","Resting","land","land","",2014-12-15 07:30:24.44,"28-10-14"
3,"3.still",8,"8.Resting","113986","2014-12-15 07:30:24.48",1.9,0.732,0.124,0.644,"still","Resting","land","land","",2014-12-15 07:30:24.48,"28-10-14"
3,"3.still",8,"8.Resting","113987","2014-12-15 07:30:24.50",1.9,0.74,0.128,0.64,"still","Resting","land","land","",2014-12-15 07:30:24.50,"28-10-14"
3,"3.still",8,"8.Resting","113988","2014-12-15 07:30:24.51",1.9,0.74,0.128,0.636,"still","Resting","land","land","",2014-12-15 07:30:24.51,"28-10-14"
3,"3.still",8,"8.Resting","113989","2014-12-15 07:30:24.55",1.9,0.748,0.124,0.644,"still","Resting","land","land","",2014-12-15 07:30:24.55,"28-10-14"
3,"3.still",8,"8.Resting","113990","2014-12-15 07:30:24.65",1.9,0.76,0.136,0.636,"still","Resting","land","land","",2014-12-15 07:30:24.65,"28-10-14"
3,"3.still",8,"8.Resting","113991","2014-12-15 07:30:24.69",1.9,0.736,0.132,0.636,"still","Resting","land","land","",2014-12-15 07:30:24.69,"28-10-14"
3,"3.still",8,"8.Resting","113992","2014-12-15 07:30:24.73",1.93,0.732,0.144,0.636,"still","Resting","land","land","",2014-12-15 07:30:24.73,"28-10-14"
3,"3.still",8,"8.Resting","113993","2014-12-15 07:30:24.75",1.93,0.74,0.144,0.64,"still","Resting","land","land","",2014-12-15 07:30:24.75,"28-10-14"
3,"3.still",8,"8.Resting","113994","2014-12-15 07:30:24.76",1.93,0.752,0.144,0.624,"still","Resting","land","land","",2014-12-15 07:30:24.76,"28-10-14"
3,"3.still",8,"8.Resting","113995","2014-12-15 07:30:24.80",1.93,0.76,0.148,0.612,"still","Resting","land","land","",2014-12-15 07:30:24.80,"28-10-14"
3,"3.still",8,"8.Resting","113996","2014-12-15 07:30:24.90",1.93,0.76,0.168,0.612,"still","Resting","land","land","",2014-12-15 07:30:24.90,"28-10-14"
3,"3.still",8,"8.Resting","113997","2014-12-15 07:30:24.94",1.96,0.76,0.168,0.608,"still","Resting","land","land","",2014-12-15 07:30:24.94,"28-10-14"
3,"3.still",8,"8.Resting","113998","2014-12-15 07:30:24.99",1.93,0.764,0.168,0.588,"still","Resting","land","land","",2014-12-15 07:30:24.99,"28-10-14"
3,"3.still",8,"8.Resting","113999","2014-12-15 07:30:25.00",1.93,0.764,0.164,0.576,"still","Resting","land","land","",2014-12-15 07:30:25.00,"28-10-14"
3,"3.still",8,"8.Resting","114000","2014-12-15 07:30:25.01",1.96,0.768,0.172,0.596,"still","Resting","land","land","",2014-12-15 07:30:25.01,"28-10-14"
3,"3.still",8,"8.Resting","114001","2014-12-15 07:30:25.05",1.96,0.8,0.168,0.6,"still","Resting","land","land","",2014-12-15 07:30:25.05,"28-10-14"
3,"3.still",8,"8.Resting","114002","2014-12-15 07:30:25.15",1.96,0.808,0.164,0.616,"still","Resting","land","land","",2014-12-15 07:30:25.15,"28-10-14"
3,"3.still",8,"8.Resting","114003","2014-12-15 07:30:25.20",1.96,0.82,0.156,0.612,"still","Resting","land","land","",2014-12-15 07:30:25.20,"28-10-14"
3,"3.still",8,"8.Resting","114004","2014-12-15 07:30:25.24",1.96,0.856,0.136,0.612,"still","Resting","land","land","",2014-12-15 07:30:25.24,"28-10-14"
3,"3.still",8,"8.Resting","114005","2014-12-15 07:30:25.25",1.96,0.852,0.12,0.596,"still","Resting","land","land","",2014-12-15 07:30:25.25,"28-10-14"
3,"3.still",8,"8.Resting","114006","2014-12-15 07:30:25.26",1.96,0.84,0.112,0.588,"still","Resting","land","land","",2014-12-15 07:30:25.26,"28-10-14"
3,"3.still",8,"8.Resting","114007","2014-12-15 07:30:25.30",1.96,0.812,0.132,0.58,"still","Resting","land","land","",2014-12-15 07:30:25.30,"28-10-14"
3,"3.still",8,"8.Resting","114008","2014-12-15 07:30:25.41",1.96,0.804,0.14,0.58,"still","Resting","land","land","",2014-12-15 07:30:25.41,"28-10-14"
3,"3.still",8,"8.Resting","114009","2014-12-15 07:30:25.45",1.96,0.8,0.148,0.58,"still","Resting","land","land","",2014-12-15 07:30:25.45,"28-10-14"
3,"3.still",8,"8.Resting","114010","2014-12-15 07:30:25.49",1.96,0.808,0.156,0.572,"still","Resting","land","land","",2014-12-15 07:30:25.49,"28-10-14"
3,"3.still",8,"8.Resting","114011","2014-12-15 07:30:25.50",1.96,0.808,0.156,0.576,"still","Resting","land","land","",2014-12-15 07:30:25.50,"28-10-14"
3,"3.still",8,"8.Resting","114012","2014-12-15 07:30:25.51",1.96,0.812,0.136,0.58,"still","Resting","land","land","",2014-12-15 07:30:25.51,"28-10-14"
3,"3.still",8,"8.Resting","114013","2014-12-15 07:30:25.56",1.96,0.82,0.124,0.584,"still","Resting","land","land","",2014-12-15 07:30:25.56,"28-10-14"
3,"3.still",8,"8.Resting","114014","2014-12-15 07:30:25.66",1.93,0.812,0.128,0.58,"still","Resting","land","land","",2014-12-15 07:30:25.66,"28-10-14"
3,"3.still",8,"8.Resting","114015","2014-12-15 07:30:25.70",1.93,0.812,0.12,0.572,"still","Resting","land","land","",2014-12-15 07:30:25.70,"28-10-14"
3,"3.still",8,"8.Resting","114016","2014-12-15 07:30:25.74",1.93,0.82,0.116,0.576,"still","Resting","land","land","",2014-12-15 07:30:25.74,"28-10-14"
3,"3.still",8,"8.Resting","114017","2014-12-15 07:30:25.75",1.93,0.824,0.108,0.568,"still","Resting","land","land","",2014-12-15 07:30:25.75,"28-10-14"
3,"3.still",8,"8.Resting","114018","2014-12-15 07:30:25.77",1.9,0.824,0.088,0.584,"still","Resting","land","land","",2014-12-15 07:30:25.77,"28-10-14"
3,"3.still",8,"8.Resting","114019","2014-12-15 07:30:25.81",1.9,0.82,0.072,0.588,"still","Resting","land","land","",2014-12-15 07:30:25.81,"28-10-14"
3,"3.still",8,"8.Resting","114020","2014-12-15 07:30:25.91",1.9,0.816,0.06,0.592,"still","Resting","land","land","",2014-12-15 07:30:25.91,"28-10-14"
3,"3.still",8,"8.Resting","114021","2014-12-15 07:30:25.95",1.9,0.808,0.052,0.592,"still","Resting","land","land","",2014-12-15 07:30:25.95,"28-10-14"
3,"3.still",8,"8.Resting","114022","2014-12-15 07:30:25.99",1.9,0.808,0.032,0.596,"still","Resting","land","land","",2014-12-15 07:30:25.99,"28-10-14"
3,"3.still",8,"8.Resting","114023","2014-12-15 07:30:26.00",1.9,0.804,0.032,0.6,"still","Resting","land","land","",2014-12-15 07:30:26.00,"28-10-14"
3,"3.still",8,"8.Resting","114024","2014-12-15 07:30:26.02",1.87,0.812,0.008,0.616,"still","Resting","land","land","",2014-12-15 07:30:26.02,"28-10-14"
3,"3.still",8,"8.Resting","114025","2014-12-15 07:30:26.06",1.87,0.792,-0.004,0.592,"still","Resting","land","land","",2014-12-15 07:30:26.06,"28-10-14"
3,"3.still",8,"8.Resting","114026","2014-12-15 07:30:26.16",1.87,0.796,-0.004,0.592,"still","Resting","land","land","",2014-12-15 07:30:26.16,"28-10-14"
3,"3.still",8,"8.Resting","114027","2014-12-15 07:30:26.20",1.87,0.8,-0.008,0.6,"still","Resting","land","land","",2014-12-15 07:30:26.20,"28-10-14"
3,"3.still",8,"8.Resting","114028","2014-12-15 07:30:26.25",1.87,0.752,-0.016,0.604,"still","Resting","land","land","",2014-12-15 07:30:26.25,"28-10-14"
3,"3.still",8,"8.Resting","114029","2014-12-15 07:30:26.25",1.84,0.756,-0.076,0.628,"still","Resting","land","land","",2014-12-15 07:30:26.25,"28-10-14"
3,"3.still",8,"8.Resting","114030","2014-12-15 07:30:26.27",1.84,0.764,-0.128,0.632,"still","Resting","land","land","",2014-12-15 07:30:26.27,"28-10-14"
3,"3.still",8,"8.Resting","114031","2014-12-15 07:30:26.31",1.84,0.76,-0.128,0.632,"still","Resting","land","land","",2014-12-15 07:30:26.31,"28-10-14"
3,"3.still",8,"8.Resting","114032","2014-12-15 07:30:26.41",1.84,0.744,-0.152,0.636,"still","Resting","land","land","",2014-12-15 07:30:26.41,"28-10-14"
3,"3.still",8,"8.Resting","114033","2014-12-15 07:30:26.46",1.84,0.744,-0.188,0.628,"still","Resting","land","land","",2014-12-15 07:30:26.46,"28-10-14"
3,"3.still",8,"8.Resting","114034","2014-12-15 07:30:26.50",1.84,0.744,-0.224,0.616,"still","Resting","land","land","",2014-12-15 07:30:26.50,"28-10-14"
3,"3.still",8,"8.Resting","114035","2014-12-15 07:30:26.50",1.81,0.74,-0.232,0.608,"still","Resting","land","land","",2014-12-15 07:30:26.50,"28-10-14"
3,"3.still",8,"8.Resting","114036","2014-12-15 07:30:26.52",1.81,0.716,-0.232,0.612,"still","Resting","land","land","",2014-12-15 07:30:26.52,"28-10-14"
3,"3.still",8,"8.Resting","114037","2014-12-15 07:30:26.56",1.81,0.716,-0.248,0.62,"still","Resting","land","land","",2014-12-15 07:30:26.56,"28-10-14"
3,"3.still",8,"8.Resting","114038","2014-12-15 07:30:26.67",1.81,0.736,-0.248,0.596,"still","Resting","land","land","",2014-12-15 07:30:26.67,"28-10-14"
3,"3.still",8,"8.Resting","114039","2014-12-15 07:30:26.71",1.78,0.76,-0.28,0.572,"still","Resting","land","land","",2014-12-15 07:30:26.71,"28-10-14"
3,"3.still",8,"8.Resting","114040","2014-12-15 07:30:26.75",1.78,0.776,-0.304,0.536,"still","Resting","land","land","",2014-12-15 07:30:26.75,"28-10-14"
3,"3.still",8,"8.Resting","114041","2014-12-15 07:30:26.75",1.78,0.788,-0.316,0.508,"still","Resting","land","land","",2014-12-15 07:30:26.75,"28-10-14"
3,"3.still",8,"8.Resting","114042","2014-12-15 07:30:26.77",1.75,0.796,-0.308,0.492,"still","Resting","land","land","",2014-12-15 07:30:26.77,"28-10-14"
3,"3.still",8,"8.Resting","114043","2014-12-15 07:30:26.88",1.75,0.792,-0.284,0.48,"still","Resting","land","land","",2014-12-15 07:30:26.88,"28-10-14"
3,"3.still",8,"8.Resting","114044","2014-12-15 07:30:26.92",1.75,0.784,-0.268,0.468,"still","Resting","land","land","",2014-12-15 07:30:26.92,"28-10-14"
3,"3.still",8,"8.Resting","114045","2014-12-15 07:30:26.96",1.71,0.804,-0.232,0.468,"still","Resting","land","land","",2014-12-15 07:30:26.96,"28-10-14"
3,"3.still",8,"8.Resting","114046","2014-12-15 07:30:27.00",1.71,0.804,-0.2,0.46,"still","Resting","land","land","",2014-12-15 07:30:27.00,"28-10-14"
3,"3.still",8,"8.Resting","114047","2014-12-15 07:30:27.00",1.71,0.816,-0.192,0.472,"still","Resting","land","land","",2014-12-15 07:30:27.00,"28-10-14"
3,"3.still",8,"8.Resting","114048","2014-12-15 07:30:27.03",1.71,0.828,-0.18,0.452,"still","Resting","land","land","",2014-12-15 07:30:27.03,"28-10-14"
3,"3.still",8,"8.Resting","114049","2014-12-15 07:30:27.13",1.68,0.848,-0.16,0.444,"still","Resting","land","land","",2014-12-15 07:30:27.13,"28-10-14"
3,"3.still",8,"8.Resting","114050","2014-12-15 07:30:27.17",1.68,0.864,-0.148,0.432,"still","Resting","land","land","",2014-12-15 07:30:27.17,"28-10-14"
3,"3.still",8,"8.Resting","114051","2014-12-15 07:30:27.21",1.68,0.88,-0.124,0.408,"still","Resting","land","land","",2014-12-15 07:30:27.21,"28-10-14"
3,"3.still",8,"8.Resting","114052","2014-12-15 07:30:27.25",1.68,0.876,-0.1,0.4,"still","Resting","land","land","",2014-12-15 07:30:27.25,"28-10-14"
3,"3.still",8,"8.Resting","114053","2014-12-15 07:30:27.25",1.68,0.88,-0.092,0.388,"still","Resting","land","land","",2014-12-15 07:30:27.25,"28-10-14"
3,"3.still",8,"8.Resting","114054","2014-12-15 07:30:27.28",1.68,0.88,-0.08,0.376,"still","Resting","land","land","",2014-12-15 07:30:27.28,"28-10-14"
3,"3.still",8,"8.Resting","114055","2014-12-15 07:30:27.38",1.68,0.884,-0.072,0.364,"still","Resting","land","land","",2014-12-15 07:30:27.38,"28-10-14"
3,"3.still",8,"8.Resting","114056","2014-12-15 07:30:27.42",1.68,0.916,-0.06,0.36,"still","Resting","land","land","",2014-12-15 07:30:27.42,"28-10-14"
3,"3.still",8,"8.Resting","114057","2014-12-15 07:30:27.46",1.68,0.92,-0.06,0.356,"still","Resting","land","land","",2014-12-15 07:30:27.46,"28-10-14"
3,"3.still",8,"8.Resting","114058","2014-12-15 07:30:27.50",1.71,0.92,-0.06,0.356,"still","Resting","land","land","",2014-12-15 07:30:27.50,"28-10-14"
3,"3.still",8,"8.Resting","114059","2014-12-15 07:30:27.50",1.68,0.928,-0.068,0.34,"still","Resting","land","land","",2014-12-15 07:30:27.50,"28-10-14"
3,"3.still",8,"8.Resting","114060","2014-12-15 07:30:27.53",1.68,0.924,-0.06,0.328,"still","Resting","land","land","",2014-12-15 07:30:27.53,"28-10-14"
3,"3.still",8,"8.Resting","114061","2014-12-15 07:30:27.63",1.71,0.92,-0.064,0.332,"still","Resting","land","land","",2014-12-15 07:30:27.63,"28-10-14"
3,"3.still",8,"8.Resting","114062","2014-12-15 07:30:27.67",1.68,0.92,-0.056,0.328,"still","Resting","land","land","",2014-12-15 07:30:27.67,"28-10-14"
3,"3.still",8,"8.Resting","114063","2014-12-15 07:30:27.72",1.68,0.928,-0.048,0.324,"still","Resting","land","land","",2014-12-15 07:30:27.72,"28-10-14"
3,"3.still",8,"8.Resting","114064","2014-12-15 07:30:27.75",1.71,0.928,-0.048,0.304,"still","Resting","land","land","",2014-12-15 07:30:27.75,"28-10-14"
3,"3.still",8,"8.Resting","114065","2014-12-15 07:30:27.75",1.71,0.92,-0.036,0.308,"still","Resting","land","land","",2014-12-15 07:30:27.75,"28-10-14"
3,"3.still",8,"8.Resting","114066","2014-12-15 07:30:27.78",1.71,0.916,-0.024,0.312,"still","Resting","land","land","",2014-12-15 07:30:27.78,"28-10-14"
3,"3.still",8,"8.Resting","114067","2014-12-15 07:30:27.88",1.71,0.916,-0.024,0.332,"still","Resting","land","land","",2014-12-15 07:30:27.88,"28-10-14"
3,"3.still",8,"8.Resting","114068","2014-12-15 07:30:27.93",1.71,0.916,-0.024,0.328,"still","Resting","land","land","",2014-12-15 07:30:27.93,"28-10-14"
3,"3.still",8,"8.Resting","114069","2014-12-15 07:30:27.97",1.75,0.924,-0.016,0.328,"still","Resting","land","land","",2014-12-15 07:30:27.97,"28-10-14"
3,"3.still",8,"8.Resting","114070","2014-12-15 07:30:28.00",1.75,0.924,-0.008,0.332,"still","Resting","land","land","",2014-12-15 07:30:28.00,"28-10-14"
3,"3.still",8,"8.Resting","114071","2014-12-15 07:30:28.00",1.75,0.924,-0.008,0.332,"still","Resting","land","land","",2014-12-15 07:30:28.00,"28-10-14"
3,"3.still",8,"8.Resting","114072","2014-12-15 07:30:28.03",1.75,0.924,0,0.32,"still","Resting","land","land","",2014-12-15 07:30:28.03,"28-10-14"
3,"3.still",8,"8.Resting","114073","2014-12-15 07:30:28.14",1.75,0.936,0,0.328,"still","Resting","land","land","",2014-12-15 07:30:28.14,"28-10-14"
3,"3.still",8,"8.Resting","114074","2014-12-15 07:30:28.18",1.75,0.94,0,0.332,"still","Resting","land","land","",2014-12-15 07:30:28.18,"28-10-14"
3,"3.still",8,"8.Resting","114075","2014-12-15 07:30:28.22",1.78,0.956,-0.004,0.324,"still","Resting","land","land","",2014-12-15 07:30:28.22,"28-10-14"
3,"3.still",8,"8.Resting","114076","2014-12-15 07:30:28.25",1.81,0.952,0.008,0.328,"still","Resting","land","land","",2014-12-15 07:30:28.25,"28-10-14"
3,"3.still",8,"8.Resting","114077","2014-12-15 07:30:28.25",1.78,0.94,0,0.348,"still","Resting","land","land","",2014-12-15 07:30:28.25,"28-10-14"
3,"3.still",8,"8.Resting","114078","2014-12-15 07:30:28.29",1.78,0.928,-0.008,0.344,"still","Resting","land","land","",2014-12-15 07:30:28.29,"28-10-14"
3,"3.still",8,"8.Resting","114079","2014-12-15 07:30:28.39",1.81,0.936,-0.004,0.344,"still","Resting","land","land","",2014-12-15 07:30:28.39,"28-10-14"
3,"3.still",8,"8.Resting","114080","2014-12-15 07:30:28.43",1.81,0.948,0.008,0.344,"still","Resting","land","land","",2014-12-15 07:30:28.43,"28-10-14"
3,"3.still",8,"8.Resting","114081","2014-12-15 07:30:28.47",1.81,0.916,0.032,0.36,"still","Resting","land","land","",2014-12-15 07:30:28.47,"28-10-14"
3,"3.still",8,"8.Resting","114082","2014-12-15 07:30:28.50",1.84,0.896,0.024,0.4,"still","Resting","land","land","",2014-12-15 07:30:28.50,"28-10-14"
3,"3.still",8,"8.Resting","114083","2014-12-15 07:30:28.50",1.84,0.9,-0.004,0.428,"still","Resting","land","land","",2014-12-15 07:30:28.50,"28-10-14"
3,"3.still",8,"8.Resting","114084","2014-12-15 07:30:28.54",1.84,0.928,-0.04,0.428,"still","Resting","land","land","",2014-12-15 07:30:28.54,"28-10-14"
3,"3.still",8,"8.Resting","114085","2014-12-15 07:30:28.64",1.84,0.932,-0.028,0.416,"still","Resting","land","land","",2014-12-15 07:30:28.64,"28-10-14"
3,"3.still",8,"8.Resting","114086","2014-12-15 07:30:28.68",1.84,0.952,0,0.396,"still","Resting","land","land","",2014-12-15 07:30:28.68,"28-10-14"
3,"3.still",8,"8.Resting","114087","2014-12-15 07:30:28.72",1.84,0.952,0.012,0.388,"still","Resting","land","land","",2014-12-15 07:30:28.72,"28-10-14"
3,"3.still",8,"8.Resting","114088","2014-12-15 07:30:28.75",1.84,0.952,0.02,0.396,"still","Resting","land","land","",2014-12-15 07:30:28.75,"28-10-14"
3,"3.still",8,"8.Resting","114089","2014-12-15 07:30:28.75",1.84,0.948,0.016,0.408,"still","Resting","land","land","",2014-12-15 07:30:28.75,"28-10-14"
3,"3.still",8,"8.Resting","114090","2014-12-15 07:30:28.79",1.84,0.94,0.004,0.408,"still","Resting","land","land","",2014-12-15 07:30:28.79,"28-10-14"
3,"3.still",8,"8.Resting","114091","2014-12-15 07:30:28.89",1.84,0.92,0.008,0.424,"still","Resting","land","land","",2014-12-15 07:30:28.89,"28-10-14"
3,"3.still",8,"8.Resting","114092","2014-12-15 07:30:28.93",1.84,0.912,0.004,0.424,"still","Resting","land","land","",2014-12-15 07:30:28.93,"28-10-14"
3,"3.still",8,"8.Resting","114093","2014-12-15 07:30:28.98",1.84,0.904,0.008,0.436,"still","Resting","land","land","",2014-12-15 07:30:28.98,"28-10-14"
