"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
9,"9.other",21,"21.Other","7746","2014-12-15 16:21:17.68",1.31,-0.48,0.084,1.128,"other","Other","land","land","",2014-12-15 16:21:17.68,"25-08-14"
9,"9.other",21,"21.Other","7747","2014-12-15 16:21:17.73",1.34,-0.76,-0.124,1.068,"other","Other","land","land","",2014-12-15 16:21:17.73,"25-08-14"
9,"9.other",21,"21.Other","7748","2014-12-15 16:21:17.75",1.34,-0.572,-0.304,0.964,"other","Other","land","land","",2014-12-15 16:21:17.75,"25-08-14"
9,"9.other",21,"21.Other","7749","2014-12-15 16:21:17.75",1.31,-0.356,-0.428,0.828,"other","Other","land","land","",2014-12-15 16:21:17.75,"25-08-14"
9,"9.other",21,"21.Other","7750","2014-12-15 16:21:17.79",1.31,-0.304,-0.412,0.832,"other","Other","land","land","",2014-12-15 16:21:17.79,"25-08-14"
9,"9.other",21,"21.Other","7751","2014-12-15 16:21:17.89",1.31,-0.212,-0.316,1,"other","Other","land","land","",2014-12-15 16:21:17.89,"25-08-14"
9,"9.other",21,"21.Other","7752","2014-12-15 16:21:17.94",1.31,-0.132,-0.092,1.008,"other","Other","land","land","",2014-12-15 16:21:17.94,"25-08-14"
9,"9.other",21,"21.Other","7753","2014-12-15 16:21:17.98",1.31,-0.128,0.124,0.952,"other","Other","land","land","",2014-12-15 16:21:17.98,"25-08-14"
9,"9.other",21,"21.Other","7754","2014-12-15 16:21:18.00",1.28,0.124,0.18,0.784,"other","Other","land","land","",2014-12-15 16:21:18.00,"25-08-14"
9,"9.other",21,"21.Other","7755","2014-12-15 16:21:18.00",1.31,0.292,0.088,0.776,"other","Other","land","land","",2014-12-15 16:21:18.00,"25-08-14"
9,"9.other",21,"21.Other","7756","2014-12-15 16:21:18.04",1.28,0.488,-0.024,0.828,"other","Other","land","land","",2014-12-15 16:21:18.04,"25-08-14"
9,"9.other",21,"21.Other","7757","2014-12-15 16:21:18.15",1.28,0.588,0.132,0.912,"other","Other","land","land","",2014-12-15 16:21:18.15,"25-08-14"
9,"9.other",21,"21.Other","7758","2014-12-15 16:21:18.19",1.28,0.588,0.232,0.88,"other","Other","land","land","",2014-12-15 16:21:18.19,"25-08-14"
9,"9.other",21,"21.Other","7759","2014-12-15 16:21:18.23",1.28,0.568,0.064,0.712,"other","Other","land","land","",2014-12-15 16:21:18.23,"25-08-14"
9,"9.other",21,"21.Other","7760","2014-12-15 16:21:18.25",1.28,0.632,-0.16,0.656,"other","Other","land","land","",2014-12-15 16:21:18.25,"25-08-14"
9,"9.other",21,"21.Other","7761","2014-12-15 16:21:18.25",1.28,0.688,-0.372,0.644,"other","Other","land","land","",2014-12-15 16:21:18.25,"25-08-14"
9,"9.other",21,"21.Other","7762","2014-12-15 16:21:18.30",1.28,0.664,-0.456,0.536,"other","Other","land","land","",2014-12-15 16:21:18.30,"25-08-14"
9,"9.other",21,"21.Other","7763","2014-12-15 16:21:18.40",1.28,0.764,-0.356,0.548,"other","Other","land","land","",2014-12-15 16:21:18.40,"25-08-14"
9,"9.other",21,"21.Other","7764","2014-12-15 16:21:18.44",1.28,0.76,-0.06,0.672,"other","Other","land","land","",2014-12-15 16:21:18.44,"25-08-14"
9,"9.other",21,"21.Other","7765","2014-12-15 16:21:18.48",1.28,0.688,-0.02,0.7,"other","Other","land","land","",2014-12-15 16:21:18.48,"25-08-14"
9,"9.other",21,"21.Other","7766","2014-12-15 16:21:18.50",1.28,0.668,-0.072,0.7,"other","Other","land","land","",2014-12-15 16:21:18.50,"25-08-14"
9,"9.other",21,"21.Other","7767","2014-12-15 16:21:18.51",1.28,0.636,-0.144,0.748,"other","Other","land","land","",2014-12-15 16:21:18.51,"25-08-14"
9,"9.other",21,"21.Other","7768","2014-12-15 16:21:18.55",1.28,0.668,-0.108,0.752,"other","Other","land","land","",2014-12-15 16:21:18.55,"25-08-14"
9,"9.other",21,"21.Other","7769","2014-12-15 16:21:18.65",1.28,0.64,-0.012,0.736,"other","Other","land","land","",2014-12-15 16:21:18.65,"25-08-14"
9,"9.other",21,"21.Other","7770","2014-12-15 16:21:18.69",1.28,0.572,0.008,0.76,"other","Other","land","land","",2014-12-15 16:21:18.69,"25-08-14"
9,"9.other",21,"21.Other","7771","2014-12-15 16:21:18.73",1.28,0.556,-0.06,0.728,"other","Other","land","land","",2014-12-15 16:21:18.73,"25-08-14"
9,"9.other",21,"21.Other","7772","2014-12-15 16:21:18.75",1.28,0.628,-0.124,0.696,"other","Other","land","land","",2014-12-15 16:21:18.75,"25-08-14"
9,"9.other",21,"21.Other","7773","2014-12-15 16:21:18.76",1.28,0.728,-0.08,0.748,"other","Other","land","land","",2014-12-15 16:21:18.76,"25-08-14"
9,"9.other",21,"21.Other","7774","2014-12-15 16:21:18.80",1.28,0.796,-0.04,0.848,"other","Other","land","land","",2014-12-15 16:21:18.80,"25-08-14"
9,"9.other",21,"21.Other","7775","2014-12-15 16:21:18.90",1.28,0.696,-0.084,0.772,"other","Other","land","land","",2014-12-15 16:21:18.90,"25-08-14"
9,"9.other",21,"21.Other","7776","2014-12-15 16:21:18.94",1.28,0.628,0.16,0.732,"other","Other","land","land","",2014-12-15 16:21:18.94,"25-08-14"
9,"9.other",21,"21.Other","7777","2014-12-15 16:21:18.99",1.28,0.644,0.4,0.592,"other","Other","land","land","",2014-12-15 16:21:18.99,"25-08-14"
9,"9.other",21,"21.Other","7778","2014-12-15 16:21:19.00",1.28,0.636,0.452,0.56,"other","Other","land","land","",2014-12-15 16:21:19.00,"25-08-14"
9,"9.other",21,"21.Other","7779","2014-12-15 16:21:19.01",1.28,0.568,0.272,0.664,"other","Other","land","land","",2014-12-15 16:21:19.01,"25-08-14"
9,"9.other",21,"21.Other","7780","2014-12-15 16:21:19.05",1.28,0.356,-0.008,0.72,"other","Other","land","land","",2014-12-15 16:21:19.05,"25-08-14"
9,"9.other",21,"21.Other","7781","2014-12-15 16:21:19.15",1.28,0.192,-0.168,0.72,"other","Other","land","land","",2014-12-15 16:21:19.15,"25-08-14"
9,"9.other",21,"21.Other","7782","2014-12-15 16:21:19.20",1.28,0.156,-0.084,0.756,"other","Other","land","land","",2014-12-15 16:21:19.20,"25-08-14"
9,"9.other",21,"21.Other","7783","2014-12-15 16:21:19.24",1.28,0.208,0.088,0.74,"other","Other","land","land","",2014-12-15 16:21:19.24,"25-08-14"
9,"9.other",21,"21.Other","7784","2014-12-15 16:21:19.25",1.28,-0.084,0.16,0.792,"other","Other","land","land","",2014-12-15 16:21:19.25,"25-08-14"
9,"9.other",21,"21.Other","7785","2014-12-15 16:21:19.26",1.31,-0.536,-0.532,0.904,"other","Other","land","land","",2014-12-15 16:21:19.26,"25-08-14"
9,"9.other",21,"21.Other","7786","2014-12-15 16:21:19.30",1.31,-0.732,-0.732,0.676,"other","Other","land","land","",2014-12-15 16:21:19.30,"25-08-14"
9,"9.other",21,"21.Other","7787","2014-12-15 16:21:19.41",1.31,-0.796,-0.452,0.708,"other","Other","land","land","",2014-12-15 16:21:19.41,"25-08-14"
9,"9.other",21,"21.Other","7788","2014-12-15 16:21:19.45",1.31,-0.664,-0.216,0.788,"other","Other","land","land","",2014-12-15 16:21:19.45,"25-08-14"
9,"9.other",21,"21.Other","7789","2014-12-15 16:21:19.49",1.31,-0.32,-0.092,0.78,"other","Other","land","land","",2014-12-15 16:21:19.49,"25-08-14"
9,"9.other",21,"21.Other","7790","2014-12-15 16:21:19.50",1.31,-0.244,0.044,0.844,"other","Other","land","land","",2014-12-15 16:21:19.50,"25-08-14"
9,"9.other",21,"21.Other","7791","2014-12-15 16:21:19.51",1.31,-0.52,0.244,0.92,"other","Other","land","land","",2014-12-15 16:21:19.51,"25-08-14"
9,"9.other",21,"21.Other","7792","2014-12-15 16:21:19.56",1.31,-0.56,0.448,0.864,"other","Other","land","land","",2014-12-15 16:21:19.56,"25-08-14"
9,"9.other",21,"21.Other","7793","2014-12-15 16:21:19.66",1.31,-0.232,0.336,0.84,"other","Other","land","land","",2014-12-15 16:21:19.66,"25-08-14"
9,"9.other",21,"21.Other","7794","2014-12-15 16:21:19.70",1.31,-0.2,0.168,0.764,"other","Other","land","land","",2014-12-15 16:21:19.70,"25-08-14"
9,"9.other",21,"21.Other","7795","2014-12-15 16:21:19.74",1.31,-0.284,0.004,0.796,"other","Other","land","land","",2014-12-15 16:21:19.74,"25-08-14"
9,"9.other",21,"21.Other","7796","2014-12-15 16:21:19.75",1.28,-0.28,-0.096,0.944,"other","Other","land","land","",2014-12-15 16:21:19.75,"25-08-14"
9,"9.other",21,"21.Other","7797","2014-12-15 16:21:19.77",1.31,-0.412,0.144,1.032,"other","Other","land","land","",2014-12-15 16:21:19.77,"25-08-14"
9,"9.other",21,"21.Other","7798","2014-12-15 16:21:19.81",1.31,-0.368,0.216,0.996,"other","Other","land","land","",2014-12-15 16:21:19.81,"25-08-14"
9,"9.other",21,"21.Other","7799","2014-12-15 16:21:19.91",1.31,-0.128,0.236,0.924,"other","Other","land","land","",2014-12-15 16:21:19.91,"25-08-14"
9,"9.other",21,"21.Other","7800","2014-12-15 16:21:19.95",1.31,0.144,0.576,0.876,"other","Other","land","land","",2014-12-15 16:21:19.95,"25-08-14"
9,"9.other",21,"21.Other","7801","2014-12-15 16:21:19.99",1.31,0.028,0.424,0.648,"other","Other","land","land","",2014-12-15 16:21:19.99,"25-08-14"
9,"9.other",21,"21.Other","7802","2014-12-15 16:21:20.00",1.28,0.672,-0.092,0.724,"other","Other","land","land","",2014-12-15 16:21:20.00,"25-08-14"
9,"9.other",21,"21.Other","7803","2014-12-15 16:21:20.02",1.28,0.32,0.432,0.836,"other","Other","land","land","",2014-12-15 16:21:20.02,"25-08-14"
9,"9.other",21,"21.Other","7804","2014-12-15 16:21:20.06",1.31,-0.428,0.312,0.924,"other","Other","land","land","",2014-12-15 16:21:20.06,"25-08-14"
9,"9.other",21,"21.Other","7805","2014-12-15 16:21:20.16",1.31,-0.68,0.352,0.836,"other","Other","land","land","",2014-12-15 16:21:20.16,"25-08-14"
9,"9.other",21,"21.Other","7806","2014-12-15 16:21:20.20",1.31,-0.528,0.38,0.916,"other","Other","land","land","",2014-12-15 16:21:20.20,"25-08-14"
9,"9.other",21,"21.Other","7807","2014-12-15 16:21:20.25",1.31,-0.428,0.312,0.9,"other","Other","land","land","",2014-12-15 16:21:20.25,"25-08-14"
9,"9.other",21,"21.Other","7808","2014-12-15 16:21:20.25",1.31,-0.268,0.016,0.964,"other","Other","land","land","",2014-12-15 16:21:20.25,"25-08-14"
9,"9.other",21,"21.Other","7809","2014-12-15 16:21:20.27",1.31,-0.32,0.024,0.948,"other","Other","land","land","",2014-12-15 16:21:20.27,"25-08-14"
9,"9.other",21,"21.Other","7810","2014-12-15 16:21:20.31",1.31,-0.344,0.06,0.976,"other","Other","land","land","",2014-12-15 16:21:20.31,"25-08-14"
9,"9.other",21,"21.Other","7811","2014-12-15 16:21:20.41",1.28,-0.412,0.004,0.892,"other","Other","land","land","",2014-12-15 16:21:20.41,"25-08-14"
9,"9.other",21,"21.Other","7812","2014-12-15 16:21:20.46",1.31,-0.468,-0.164,0.748,"other","Other","land","land","",2014-12-15 16:21:20.46,"25-08-14"
9,"9.other",21,"21.Other","7813","2014-12-15 16:21:20.50",1.28,-0.42,-0.124,0.988,"other","Other","land","land","",2014-12-15 16:21:20.50,"25-08-14"
9,"9.other",21,"21.Other","7814","2014-12-15 16:21:20.50",1.28,-0.312,0.136,0.848,"other","Other","land","land","",2014-12-15 16:21:20.50,"25-08-14"
9,"9.other",21,"21.Other","7815","2014-12-15 16:21:20.52",1.28,-0.156,0.332,0.808,"other","Other","land","land","",2014-12-15 16:21:20.52,"25-08-14"
9,"9.other",21,"21.Other","7816","2014-12-15 16:21:20.56",1.28,0.068,0.34,0.884,"other","Other","land","land","",2014-12-15 16:21:20.56,"25-08-14"
9,"9.other",21,"21.Other","7817","2014-12-15 16:21:20.67",1.25,0.02,-0.012,0.872,"other","Other","land","land","",2014-12-15 16:21:20.67,"25-08-14"
9,"9.other",21,"21.Other","7818","2014-12-15 16:21:20.71",1.28,-0.132,0.068,0.88,"other","Other","land","land","",2014-12-15 16:21:20.71,"25-08-14"
9,"9.other",21,"21.Other","7819","2014-12-15 16:21:20.75",1.31,-0.388,0.212,0.976,"other","Other","land","land","",2014-12-15 16:21:20.75,"25-08-14"
9,"9.other",21,"21.Other","7820","2014-12-15 16:21:20.75",1.31,-0.648,0.176,1.008,"other","Other","land","land","",2014-12-15 16:21:20.75,"25-08-14"
9,"9.other",21,"21.Other","7821","2014-12-15 16:21:20.77",1.31,-0.716,0.14,0.832,"other","Other","land","land","",2014-12-15 16:21:20.77,"25-08-14"
9,"9.other",21,"21.Other","7822","2014-12-15 16:21:20.88",1.31,-0.4,0.164,0.848,"other","Other","land","land","",2014-12-15 16:21:20.88,"25-08-14"
9,"9.other",21,"21.Other","7823","2014-12-15 16:21:20.92",1.31,-0.336,-0.156,0.768,"other","Other","land","land","",2014-12-15 16:21:20.92,"25-08-14"
9,"9.other",21,"21.Other","7824","2014-12-15 16:21:20.96",1.31,-0.4,-0.164,0.876,"other","Other","land","land","",2014-12-15 16:21:20.96,"25-08-14"
9,"9.other",21,"21.Other","7825","2014-12-15 16:21:21.00",1.28,-0.356,0.044,0.944,"other","Other","land","land","",2014-12-15 16:21:21.00,"25-08-14"
9,"9.other",21,"21.Other","7826","2014-12-15 16:21:21.00",1.31,-0.552,0.152,0.756,"other","Other","land","land","",2014-12-15 16:21:21.00,"25-08-14"
9,"9.other",21,"21.Other","7827","2014-12-15 16:21:21.03",1.31,-0.272,0.26,0.828,"other","Other","land","land","",2014-12-15 16:21:21.03,"25-08-14"
9,"9.other",21,"21.Other","7828","2014-12-15 16:21:21.13",1.31,-0.028,0.328,0.868,"other","Other","land","land","",2014-12-15 16:21:21.13,"25-08-14"
9,"9.other",21,"21.Other","7829","2014-12-15 16:21:21.17",1.28,-0.004,0.184,0.936,"other","Other","land","land","",2014-12-15 16:21:21.17,"25-08-14"
9,"9.other",21,"21.Other","7830","2014-12-15 16:21:21.21",1.28,-0.24,0.188,1.004,"other","Other","land","land","",2014-12-15 16:21:21.21,"25-08-14"
9,"9.other",21,"21.Other","7831","2014-12-15 16:21:21.25",1.31,-0.5,0.176,1.088,"other","Other","land","land","",2014-12-15 16:21:21.25,"25-08-14"
9,"9.other",21,"21.Other","7832","2014-12-15 16:21:21.25",1.31,-0.588,0.224,0.824,"other","Other","land","land","",2014-12-15 16:21:21.25,"25-08-14"
9,"9.other",21,"21.Other","7833","2014-12-15 16:21:21.28",1.31,-0.332,0.084,0.788,"other","Other","land","land","",2014-12-15 16:21:21.28,"25-08-14"
9,"9.other",21,"21.Other","7834","2014-12-15 16:21:21.38",1.31,-0.432,-0.068,0.876,"other","Other","land","land","",2014-12-15 16:21:21.38,"25-08-14"
9,"9.other",21,"21.Other","7835","2014-12-15 16:21:21.42",1.28,-0.616,-0.2,1.032,"other","Other","land","land","",2014-12-15 16:21:21.42,"25-08-14"
9,"9.other",21,"21.Other","7836","2014-12-15 16:21:21.46",1.31,-0.368,-0.036,1.012,"other","Other","land","land","",2014-12-15 16:21:21.46,"25-08-14"
9,"9.other",21,"21.Other","7837","2014-12-15 16:21:21.50",1.31,-0.092,-0.02,0.876,"other","Other","land","land","",2014-12-15 16:21:21.50,"25-08-14"
9,"9.other",21,"21.Other","7838","2014-12-15 16:21:21.50",1.31,0.232,0.368,0.812,"other","Other","land","land","",2014-12-15 16:21:21.50,"25-08-14"
9,"9.other",21,"21.Other","7839","2014-12-15 16:21:21.53",1.31,0.304,0.536,0.76,"other","Other","land","land","",2014-12-15 16:21:21.53,"25-08-14"
9,"9.other",21,"21.Other","7840","2014-12-15 16:21:21.63",1.28,0.26,0.312,0.748,"other","Other","land","land","",2014-12-15 16:21:21.63,"25-08-14"
9,"9.other",21,"21.Other","7841","2014-12-15 16:21:21.67",1.31,-0.176,0.168,1.072,"other","Other","land","land","",2014-12-15 16:21:21.67,"25-08-14"
9,"9.other",21,"21.Other","7842","2014-12-15 16:21:21.72",1.31,-0.452,0.14,1.044,"other","Other","land","land","",2014-12-15 16:21:21.72,"25-08-14"
9,"9.other",21,"21.Other","7843","2014-12-15 16:21:21.75",1.31,-0.512,0.196,0.964,"other","Other","land","land","",2014-12-15 16:21:21.75,"25-08-14"
9,"9.other",21,"21.Other","7844","2014-12-15 16:21:21.75",1.31,-0.444,0.432,0.804,"other","Other","land","land","",2014-12-15 16:21:21.75,"25-08-14"
9,"9.other",21,"21.Other","7845","2014-12-15 16:21:21.78",1.31,-0.352,0.268,0.936,"other","Other","land","land","",2014-12-15 16:21:21.78,"25-08-14"
9,"9.other",21,"21.Other","7846","2014-12-15 16:21:21.88",1.31,-0.364,-0.044,0.832,"other","Other","land","land","",2014-12-15 16:21:21.88,"25-08-14"
9,"9.other",21,"21.Other","7847","2014-12-15 16:21:21.93",1.31,-0.536,-0.284,0.848,"other","Other","land","land","",2014-12-15 16:21:21.93,"25-08-14"
9,"9.other",21,"21.Other","7848","2014-12-15 16:21:21.97",1.31,-0.28,0.244,0.996,"other","Other","land","land","",2014-12-15 16:21:21.97,"25-08-14"
9,"9.other",21,"21.Other","7849","2014-12-15 16:21:22.00",1.28,-0.028,0.332,0.94,"other","Other","land","land","",2014-12-15 16:21:22.00,"25-08-14"
9,"9.other",21,"21.Other","7850","2014-12-15 16:21:22.00",1.28,0.008,0.164,0.752,"other","Other","land","land","",2014-12-15 16:21:22.00,"25-08-14"
9,"9.other",21,"21.Other","7851","2014-12-15 16:21:22.03",1.31,-0.376,0.008,0.856,"other","Other","land","land","",2014-12-15 16:21:22.03,"25-08-14"
9,"9.other",21,"21.Other","7852","2014-12-15 16:21:22.14",1.31,-0.568,0.056,0.948,"other","Other","land","land","",2014-12-15 16:21:22.14,"25-08-14"
9,"9.other",21,"21.Other","7853","2014-12-15 16:21:22.18",1.31,-0.512,-0.008,0.952,"other","Other","land","land","",2014-12-15 16:21:22.18,"25-08-14"
9,"9.other",21,"21.Other","7854","2014-12-15 16:21:22.22",1.31,-0.496,-0.008,0.856,"other","Other","land","land","",2014-12-15 16:21:22.22,"25-08-14"
9,"9.other",21,"21.Other","7855","2014-12-15 16:21:22.25",1.31,-0.496,0,0.9,"other","Other","land","land","",2014-12-15 16:21:22.25,"25-08-14"
9,"9.other",21,"21.Other","7856","2014-12-15 16:21:22.25",1.31,-0.54,-0.036,0.88,"other","Other","land","land","",2014-12-15 16:21:22.25,"25-08-14"
9,"9.other",21,"21.Other","7857","2014-12-15 16:21:22.29",1.31,-0.524,-0.064,0.964,"other","Other","land","land","",2014-12-15 16:21:22.29,"25-08-14"
9,"9.other",21,"21.Other","7858","2014-12-15 16:21:22.39",1.31,-0.548,-0.06,1.02,"other","Other","land","land","",2014-12-15 16:21:22.39,"25-08-14"
9,"9.other",21,"21.Other","7859","2014-12-15 16:21:22.43",1.31,-0.46,-0.064,1,"other","Other","land","land","",2014-12-15 16:21:22.43,"25-08-14"
9,"9.other",21,"21.Other","7860","2014-12-15 16:21:22.47",1.31,-0.408,-0.052,0.864,"other","Other","land","land","",2014-12-15 16:21:22.47,"25-08-14"
9,"9.other",21,"21.Other","7861","2014-12-15 16:21:22.50",1.31,-0.072,0.12,0.936,"other","Other","land","land","",2014-12-15 16:21:22.50,"25-08-14"
9,"9.other",21,"21.Other","7862","2014-12-15 16:21:22.50",1.31,-0.12,0.148,0.832,"other","Other","land","land","",2014-12-15 16:21:22.50,"25-08-14"
9,"9.other",21,"21.Other","7863","2014-12-15 16:21:22.54",1.31,-0.124,0.148,0.92,"other","Other","land","land","",2014-12-15 16:21:22.54,"25-08-14"
9,"9.other",21,"21.Other","7864","2014-12-15 16:21:22.64",1.31,-0.076,0.14,0.972,"other","Other","land","land","",2014-12-15 16:21:22.64,"25-08-14"
9,"9.other",21,"21.Other","7865","2014-12-15 16:21:22.68",1.31,-0.052,0.18,0.98,"other","Other","land","land","",2014-12-15 16:21:22.68,"25-08-14"
9,"9.other",21,"21.Other","7866","2014-12-15 16:21:22.72",1.34,-0.012,0.204,0.992,"other","Other","land","land","",2014-12-15 16:21:22.72,"25-08-14"
9,"9.other",21,"21.Other","7867","2014-12-15 16:21:22.75",1.34,-0.004,0.176,1,"other","Other","land","land","",2014-12-15 16:21:22.75,"25-08-14"
9,"9.other",21,"21.Other","7868","2014-12-15 16:21:22.75",1.31,0.08,0.152,0.992,"other","Other","land","land","",2014-12-15 16:21:22.75,"25-08-14"
9,"9.other",21,"21.Other","7869","2014-12-15 16:21:22.79",1.31,0.204,0.152,0.992,"other","Other","land","land","",2014-12-15 16:21:22.79,"25-08-14"
9,"9.other",21,"21.Other","7870","2014-12-15 16:21:22.89",1.31,0.26,0.168,1,"other","Other","land","land","",2014-12-15 16:21:22.89,"25-08-14"
9,"9.other",21,"21.Other","7871","2014-12-15 16:21:22.93",1.31,0.416,0.208,0.884,"other","Other","land","land","",2014-12-15 16:21:22.93,"25-08-14"
9,"9.other",21,"21.Other","7872","2014-12-15 16:21:22.98",1.31,0.58,0.116,0.716,"other","Other","land","land","",2014-12-15 16:21:22.98,"25-08-14"
9,"9.other",21,"21.Other","7873","2014-12-15 16:21:23.00",1.31,0.772,0.068,0.508,"other","Other","land","land","",2014-12-15 16:21:23.00,"25-08-14"
9,"9.other",21,"21.Other","7874","2014-12-15 16:21:23.00",1.31,1.024,-0.028,0.488,"other","Other","land","land","",2014-12-15 16:21:23.00,"25-08-14"
9,"9.other",21,"21.Other","7875","2014-12-15 16:21:23.04",1.31,0.744,-0.2,0.572,"other","Other","land","land","",2014-12-15 16:21:23.04,"25-08-14"
9,"9.other",21,"21.Other","7876","2014-12-15 16:21:23.14",1.31,0.7,-0.444,0.476,"other","Other","land","land","",2014-12-15 16:21:23.14,"25-08-14"
9,"9.other",21,"21.Other","7877","2014-12-15 16:21:23.19",1.28,0.836,-0.48,0.464,"other","Other","land","land","",2014-12-15 16:21:23.19,"25-08-14"
9,"9.other",21,"21.Other","7878","2014-12-15 16:21:23.23",1.31,0.964,-0.364,0.724,"other","Other","land","land","",2014-12-15 16:21:23.23,"25-08-14"
9,"9.other",21,"21.Other","7879","2014-12-15 16:21:23.25",1.28,0.7,0.324,0.516,"other","Other","land","land","",2014-12-15 16:21:23.25,"25-08-14"
9,"9.other",21,"21.Other","7880","2014-12-15 16:21:23.25",1.31,0.424,0.456,0.776,"other","Other","land","land","",2014-12-15 16:21:23.25,"25-08-14"
9,"9.other",21,"21.Other","7881","2014-12-15 16:21:23.29",1.31,0.208,0.464,0.772,"other","Other","land","land","",2014-12-15 16:21:23.29,"25-08-14"
9,"9.other",21,"21.Other","7882","2014-12-15 16:21:23.40",1.31,0.172,0.308,0.884,"other","Other","land","land","",2014-12-15 16:21:23.40,"25-08-14"
9,"9.other",21,"21.Other","7883","2014-12-15 16:21:23.44",1.31,0.176,0.184,0.928,"other","Other","land","land","",2014-12-15 16:21:23.44,"25-08-14"
9,"9.other",21,"21.Other","7884","2014-12-15 16:21:23.48",1.31,0.244,0.244,0.728,"other","Other","land","land","",2014-12-15 16:21:23.48,"25-08-14"
9,"9.other",21,"21.Other","7885","2014-12-15 16:21:23.50",1.31,0.272,0.232,0.716,"other","Other","land","land","",2014-12-15 16:21:23.50,"25-08-14"
9,"9.other",21,"21.Other","7886","2014-12-15 16:21:23.50",1.31,0.248,0.28,0.704,"other","Other","land","land","",2014-12-15 16:21:23.50,"25-08-14"
9,"9.other",21,"21.Other","7887","2014-12-15 16:21:23.55",1.31,0.108,0.492,0.964,"other","Other","land","land","",2014-12-15 16:21:23.55,"25-08-14"
9,"9.other",21,"21.Other","7888","2014-12-15 16:21:23.65",1.31,0.028,0.576,0.88,"other","Other","land","land","",2014-12-15 16:21:23.65,"25-08-14"
9,"9.other",21,"21.Other","7889","2014-12-15 16:21:23.69",1.31,-0.228,0.38,1.06,"other","Other","land","land","",2014-12-15 16:21:23.69,"25-08-14"
9,"9.other",21,"21.Other","7890","2014-12-15 16:21:23.73",1.31,-0.34,0.356,0.976,"other","Other","land","land","",2014-12-15 16:21:23.73,"25-08-14"
9,"9.other",21,"21.Other","7891","2014-12-15 16:21:23.75",1.31,-0.416,0.536,1.028,"other","Other","land","land","",2014-12-15 16:21:23.75,"25-08-14"
9,"9.other",21,"21.Other","7892","2014-12-15 16:21:23.76",1.31,-0.032,0.176,0.924,"other","Other","land","land","",2014-12-15 16:21:23.76,"25-08-14"
9,"9.other",21,"21.Other","7893","2014-12-15 16:21:23.80",1.31,-0.116,0.264,0.908,"other","Other","land","land","",2014-12-15 16:21:23.80,"25-08-14"
9,"9.other",21,"21.Other","7894","2014-12-15 16:21:23.90",1.31,0.02,0.376,0.896,"other","Other","land","land","",2014-12-15 16:21:23.90,"25-08-14"
9,"9.other",21,"21.Other","7895","2014-12-15 16:21:23.94",1.28,0.144,0.368,0.856,"other","Other","land","land","",2014-12-15 16:21:23.94,"25-08-14"
9,"9.other",21,"21.Other","7896","2014-12-15 16:21:23.98",1.28,0.204,0.236,0.844,"other","Other","land","land","",2014-12-15 16:21:23.98,"25-08-14"
9,"9.other",21,"21.Other","7897","2014-12-15 16:21:24.00",1.28,0.116,0.224,0.86,"other","Other","land","land","",2014-12-15 16:21:24.00,"25-08-14"
9,"9.other",21,"21.Other","7898","2014-12-15 16:21:24.01",1.28,0.168,0.244,0.924,"other","Other","land","land","",2014-12-15 16:21:24.01,"25-08-14"
9,"9.other",21,"21.Other","7899","2014-12-15 16:21:24.05",1.31,0.24,0.216,0.992,"other","Other","land","land","",2014-12-15 16:21:24.05,"25-08-14"
9,"9.other",21,"21.Other","7900","2014-12-15 16:21:24.15",1.31,0.12,0.228,0.928,"other","Other","land","land","",2014-12-15 16:21:24.15,"25-08-14"
9,"9.other",21,"21.Other","7901","2014-12-15 16:21:24.19",1.28,0.04,0.312,0.936,"other","Other","land","land","",2014-12-15 16:21:24.19,"25-08-14"
9,"9.other",21,"21.Other","7902","2014-12-15 16:21:24.24",1.31,-0.056,0.376,0.908,"other","Other","land","land","",2014-12-15 16:21:24.24,"25-08-14"
9,"9.other",21,"21.Other","7903","2014-12-15 16:21:24.25",1.31,-0.088,0.384,0.892,"other","Other","land","land","",2014-12-15 16:21:24.25,"25-08-14"
9,"9.other",21,"21.Other","7904","2014-12-15 16:21:24.26",1.31,-0.084,0.38,0.988,"other","Other","land","land","",2014-12-15 16:21:24.26,"25-08-14"
9,"9.other",21,"21.Other","7905","2014-12-15 16:21:24.30",1.28,-0.172,0.404,1,"other","Other","land","land","",2014-12-15 16:21:24.30,"25-08-14"
9,"9.other",21,"21.Other","7906","2014-12-15 16:21:24.40",1.28,-0.112,0.32,1.032,"other","Other","land","land","",2014-12-15 16:21:24.40,"25-08-14"
9,"9.other",21,"21.Other","7907","2014-12-15 16:21:24.45",1.28,0.2,0.092,1.104,"other","Other","land","land","",2014-12-15 16:21:24.45,"25-08-14"
9,"9.other",21,"21.Other","7908","2014-12-15 16:21:24.49",1.28,0.248,-0.16,1.124,"other","Other","land","land","",2014-12-15 16:21:24.49,"25-08-14"
9,"9.other",21,"21.Other","7909","2014-12-15 16:21:24.50",1.28,-0.02,0.536,0.7,"other","Other","land","land","",2014-12-15 16:21:24.50,"25-08-14"
9,"9.other",21,"21.Other","7910","2014-12-15 16:21:24.51",1.25,0.168,1,0.332,"other","Other","land","land","",2014-12-15 16:21:24.51,"25-08-14"
9,"9.other",21,"21.Other","7911","2014-12-15 16:21:24.55",1.31,0.084,0.648,0.46,"other","Other","land","land","",2014-12-15 16:21:24.55,"25-08-14"
