"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
3,"3.other",17,"17.Other","9834","2014-12-15 15:06:19.75",0.68,-0.029,-0.309,0.757,"other","Other","water","surface","",2014-12-15 15:06:19.75,"23-08-14"
3,"3.other",17,"17.Other","9835","2014-12-15 15:06:19.78",0.68,-0.037,-0.077,0.755,"other","Other","water","surface","",2014-12-15 15:06:19.78,"23-08-14"
3,"3.other",17,"17.Other","9836","2014-12-15 15:06:19.88",0.68,0.061,0.071,0.864,"other","Other","water","surface","",2014-12-15 15:06:19.88,"23-08-14"
3,"3.other",17,"17.Other","9837","2014-12-15 15:06:19.92",0.65,0.016,-0.058,1.056,"other","Other","water","surface","",2014-12-15 15:06:19.92,"23-08-14"
3,"3.other",17,"17.Other","9838","2014-12-15 15:06:19.96",0.65,0.03,-0.186,0.994,"other","Other","water","surface","",2014-12-15 15:06:19.96,"23-08-14"
3,"3.other",17,"17.Other","9839","2014-12-15 15:06:20.00",0.65,0.116,-0.274,0.987,"other","Other","water","surface","",2014-12-15 15:06:20.00,"23-08-14"
3,"3.other",17,"17.Other","9840","2014-12-15 15:06:20.00",0.68,0.324,-0.313,1.138,"other","Other","water","surface","",2014-12-15 15:06:20.00,"23-08-14"
3,"3.other",17,"17.Other","9841","2014-12-15 15:06:20.03",0.65,0.265,-0.179,1.1,"other","Other","water","surface","",2014-12-15 15:06:20.03,"23-08-14"
3,"3.other",17,"17.Other","9842","2014-12-15 15:06:20.13",0.65,0.09,-0.197,0.97,"other","Other","water","surface","",2014-12-15 15:06:20.13,"23-08-14"
3,"3.other",17,"17.Other","9843","2014-12-15 15:06:20.17",0.65,-0.023,-0.357,0.876,"other","Other","water","surface","",2014-12-15 15:06:20.17,"23-08-14"
3,"3.other",17,"17.Other","9844","2014-12-15 15:06:20.21",0.65,-0.029,-0.282,0.935,"other","Other","water","surface","",2014-12-15 15:06:20.21,"23-08-14"
3,"3.other",17,"17.Other","9845","2014-12-15 15:06:20.25",0.65,-0.116,-0.231,0.824,"other","Other","water","surface","",2014-12-15 15:06:20.25,"23-08-14"
3,"3.other",17,"17.Other","9846","2014-12-15 15:06:20.25",0.65,-0.156,-0.138,0.832,"other","Other","water","surface","",2014-12-15 15:06:20.25,"23-08-14"
3,"3.other",17,"17.Other","9847","2014-12-15 15:06:20.28",0.65,-0.15,-0.048,0.871,"other","Other","water","surface","",2014-12-15 15:06:20.28,"23-08-14"
3,"3.other",17,"17.Other","9848","2014-12-15 15:06:20.38",0.65,-0.038,-0.103,0.876,"other","Other","water","surface","",2014-12-15 15:06:20.38,"23-08-14"
3,"3.other",17,"17.Other","9849","2014-12-15 15:06:20.42",0.65,0.006,-0.09,0.913,"other","Other","water","surface","",2014-12-15 15:06:20.42,"23-08-14"
3,"3.other",17,"17.Other","9850","2014-12-15 15:06:20.47",0.68,-0.074,-0.224,0.884,"other","Other","water","surface","",2014-12-15 15:06:20.47,"23-08-14"
3,"3.other",17,"17.Other","9851","2014-12-15 15:06:20.50",0.68,-0.048,-0.413,1.003,"other","Other","water","surface","",2014-12-15 15:06:20.50,"23-08-14"
3,"3.other",17,"17.Other","9852","2014-12-15 15:06:20.50",0.68,0.121,-0.458,1.127,"other","Other","water","surface","",2014-12-15 15:06:20.50,"23-08-14"
3,"3.other",17,"17.Other","9853","2014-12-15 15:06:20.53",0.68,0.129,-0.349,1.189,"other","Other","water","surface","",2014-12-15 15:06:20.53,"23-08-14"
3,"3.other",17,"17.Other","9854","2014-12-15 15:06:20.63",0.68,0.096,-0.352,1.024,"other","Other","water","surface","",2014-12-15 15:06:20.63,"23-08-14"
3,"3.other",17,"17.Other","9855","2014-12-15 15:06:20.68",0.71,0.047,-0.472,0.897,"other","Other","water","surface","",2014-12-15 15:06:20.68,"23-08-14"
3,"3.other",17,"17.Other","9856","2014-12-15 15:06:20.72",0.68,0.009,-0.392,0.969,"other","Other","water","surface","",2014-12-15 15:06:20.72,"23-08-14"
3,"3.other",17,"17.Other","9857","2014-12-15 15:06:20.75",0.68,-0.146,-0.436,0.734,"other","Other","water","surface","",2014-12-15 15:06:20.75,"23-08-14"
3,"3.other",17,"17.Other","9858","2014-12-15 15:06:20.75",0.68,-0.116,-0.289,0.674,"other","Other","water","surface","",2014-12-15 15:06:20.75,"23-08-14"
3,"3.other",17,"17.Other","9859","2014-12-15 15:06:20.78",0.68,-0.071,-0.143,0.82,"other","Other","water","surface","",2014-12-15 15:06:20.78,"23-08-14"
3,"3.other",17,"17.Other","9860","2014-12-15 15:06:20.89",0.68,-0.02,-0.067,1.013,"other","Other","water","surface","",2014-12-15 15:06:20.89,"23-08-14"
3,"3.other",17,"17.Other","9861","2014-12-15 15:06:20.93",0.65,0.038,-0.164,1.02,"other","Other","water","surface","",2014-12-15 15:06:20.93,"23-08-14"
3,"3.other",17,"17.Other","9862","2014-12-15 15:06:20.97",0.68,0.024,-0.181,1.079,"other","Other","water","surface","",2014-12-15 15:06:20.97,"23-08-14"
3,"3.other",17,"17.Other","9863","2014-12-15 15:06:21.00",0.68,0.268,-0.379,1.156,"other","Other","water","surface","",2014-12-15 15:06:21.00,"23-08-14"
3,"3.other",17,"17.Other","9864","2014-12-15 15:06:21.00",0.68,0.356,-0.368,1.102,"other","Other","water","surface","",2014-12-15 15:06:21.00,"23-08-14"
3,"3.other",17,"17.Other","9865","2014-12-15 15:06:21.04",0.68,0.142,-0.209,0.932,"other","Other","water","surface","",2014-12-15 15:06:21.04,"23-08-14"
3,"3.other",17,"17.Other","9866","2014-12-15 15:06:21.14",0.71,0.177,-0.229,0.838,"other","Other","water","surface","",2014-12-15 15:06:21.14,"23-08-14"
3,"3.other",17,"17.Other","9867","2014-12-15 15:06:21.18",0.68,0.021,-0.346,0.88,"other","Other","water","surface","",2014-12-15 15:06:21.18,"23-08-14"
3,"3.other",17,"17.Other","9868","2014-12-15 15:06:21.22",0.68,0.074,-0.075,0.675,"other","Other","water","surface","",2014-12-15 15:06:21.22,"23-08-14"
3,"3.other",17,"17.Other","9869","2014-12-15 15:06:21.25",0.68,-0.05,0.112,0.471,"other","Other","water","surface","",2014-12-15 15:06:21.25,"23-08-14"
3,"3.other",17,"17.Other","9870","2014-12-15 15:06:21.25",0.68,-0.111,0.392,0.813,"other","Other","water","surface","",2014-12-15 15:06:21.25,"23-08-14"
3,"3.other",17,"17.Other","9871","2014-12-15 15:06:21.29",0.65,0.086,0.702,0.913,"other","Other","water","surface","",2014-12-15 15:06:21.29,"23-08-14"
3,"3.other",17,"17.Other","9872","2014-12-15 15:06:21.39",0.65,-0.275,0.275,0.891,"other","Other","water","surface","",2014-12-15 15:06:21.39,"23-08-14"
3,"3.other",17,"17.Other","9873","2014-12-15 15:06:21.43",0.65,-0.064,-0.128,1.115,"other","Other","water","surface","",2014-12-15 15:06:21.43,"23-08-14"
3,"3.other",17,"17.Other","9874","2014-12-15 15:06:21.47",0.65,0.271,-0.493,1.042,"other","Other","water","surface","",2014-12-15 15:06:21.47,"23-08-14"
3,"3.other",17,"17.Other","9875","2014-12-15 15:06:21.50",0.68,0.485,-0.149,1.166,"other","Other","water","surface","",2014-12-15 15:06:21.50,"23-08-14"
3,"3.other",17,"17.Other","9876","2014-12-15 15:06:21.50",0.71,0.439,0.04,1.042,"other","Other","water","surface","",2014-12-15 15:06:21.50,"23-08-14"
3,"3.other",17,"17.Other","9877","2014-12-15 15:06:21.54",0.68,0.332,-0.374,0.846,"other","Other","water","surface","",2014-12-15 15:06:21.54,"23-08-14"
3,"3.other",17,"17.Other","9878","2014-12-15 15:06:21.64",0.71,0.174,-0.003,0.912,"other","Other","water","surface","",2014-12-15 15:06:21.64,"23-08-14"
3,"3.other",17,"17.Other","9879","2014-12-15 15:06:21.68",0.71,0.296,-0.093,0.981,"other","Other","water","surface","",2014-12-15 15:06:21.68,"23-08-14"
3,"3.other",17,"17.Other","9880","2014-12-15 15:06:21.73",0.68,0.236,0.153,0.853,"other","Other","water","surface","",2014-12-15 15:06:21.73,"23-08-14"
3,"3.other",17,"17.Other","9881","2014-12-15 15:06:21.75",0.71,0.149,0.174,0.881,"other","Other","water","surface","",2014-12-15 15:06:21.75,"23-08-14"
3,"3.other",17,"17.Other","9882","2014-12-15 15:06:21.75",0.68,0.054,0.154,0.965,"other","Other","water","surface","",2014-12-15 15:06:21.75,"23-08-14"
3,"3.other",17,"17.Other","9883","2014-12-15 15:06:21.79",0.68,-0.023,-0.02,0.952,"other","Other","water","surface","",2014-12-15 15:06:21.79,"23-08-14"
3,"3.other",17,"17.Other","9884","2014-12-15 15:06:21.89",0.65,-0.056,-0.3,1.049,"other","Other","water","surface","",2014-12-15 15:06:21.89,"23-08-14"
3,"3.other",17,"17.Other","9885","2014-12-15 15:06:21.94",0.65,-0.007,-0.561,1.242,"other","Other","water","surface","",2014-12-15 15:06:21.94,"23-08-14"
3,"3.other",17,"17.Other","9886","2014-12-15 15:06:21.98",0.65,0.199,-0.704,1.277,"other","Other","water","surface","",2014-12-15 15:06:21.98,"23-08-14"
3,"3.other",17,"17.Other","9887","2014-12-15 15:06:22.00",0.68,0.275,-0.506,1.273,"other","Other","water","surface","",2014-12-15 15:06:22.00,"23-08-14"
3,"3.other",17,"17.Other","9888","2014-12-15 15:06:22.00",0.68,0.344,-0.301,1.132,"other","Other","water","surface","",2014-12-15 15:06:22.00,"23-08-14"
3,"3.other",17,"17.Other","9889","2014-12-15 15:06:22.04",0.68,0.257,-0.417,0.963,"other","Other","water","surface","",2014-12-15 15:06:22.04,"23-08-14"
3,"3.other",17,"17.Other","9890","2014-12-15 15:06:22.15",0.68,0.374,-0.524,0.806,"other","Other","water","surface","",2014-12-15 15:06:22.15,"23-08-14"
3,"3.other",17,"17.Other","9891","2014-12-15 15:06:22.19",0.68,0.055,-0.559,0.569,"other","Other","water","surface","",2014-12-15 15:06:22.19,"23-08-14"
3,"3.other",17,"17.Other","9892","2014-12-15 15:06:22.23",0.68,-0.032,-0.403,0.623,"other","Other","water","surface","",2014-12-15 15:06:22.23,"23-08-14"
3,"3.other",17,"17.Other","9893","2014-12-15 15:06:22.25",0.65,-0.048,-0.184,0.669,"other","Other","water","surface","",2014-12-15 15:06:22.25,"23-08-14"
3,"3.other",17,"17.Other","9894","2014-12-15 15:06:22.25",0.68,-0.096,-0.193,0.655,"other","Other","water","surface","",2014-12-15 15:06:22.25,"23-08-14"
3,"3.other",17,"17.Other","9895","2014-12-15 15:06:22.30",0.65,-0.212,-0.293,0.775,"other","Other","water","surface","",2014-12-15 15:06:22.30,"23-08-14"
3,"3.other",17,"17.Other","9896","2014-12-15 15:06:22.40",0.65,-0.234,-0.457,0.88,"other","Other","water","surface","",2014-12-15 15:06:22.40,"23-08-14"
3,"3.other",17,"17.Other","9897","2014-12-15 15:06:22.44",0.65,-0.239,-0.641,1.049,"other","Other","water","surface","",2014-12-15 15:06:22.44,"23-08-14"
3,"3.other",17,"17.Other","9898","2014-12-15 15:06:22.48",0.65,-0.007,-0.736,1.082,"other","Other","water","surface","",2014-12-15 15:06:22.48,"23-08-14"
3,"3.other",17,"17.Other","9899","2014-12-15 15:06:22.50",0.68,0.276,-0.547,1.238,"other","Other","water","surface","",2014-12-15 15:06:22.50,"23-08-14"
3,"3.other",17,"17.Other","9900","2014-12-15 15:06:22.51",0.68,0.361,-0.381,1.239,"other","Other","water","surface","",2014-12-15 15:06:22.51,"23-08-14"
3,"3.other",17,"17.Other","9901","2014-12-15 15:06:22.55",0.71,0.213,-0.441,0.947,"other","Other","water","surface","",2014-12-15 15:06:22.55,"23-08-14"
3,"3.other",17,"17.Other","9902","2014-12-15 15:06:22.65",0.71,0.202,-0.414,0.824,"other","Other","water","surface","",2014-12-15 15:06:22.65,"23-08-14"
3,"3.other",17,"17.Other","9903","2014-12-15 15:06:22.69",0.71,-0.022,-0.233,0.619,"other","Other","water","surface","",2014-12-15 15:06:22.69,"23-08-14"
3,"3.other",17,"17.Other","9904","2014-12-15 15:06:22.73",0.68,-0.232,-0.313,0.543,"other","Other","water","surface","",2014-12-15 15:06:22.73,"23-08-14"
3,"3.other",17,"17.Other","9905","2014-12-15 15:06:22.75",0.68,-0.29,-0.166,0.593,"other","Other","water","surface","",2014-12-15 15:06:22.75,"23-08-14"
3,"3.other",17,"17.Other","9906","2014-12-15 15:06:22.76",0.68,-0.319,-0.215,0.652,"other","Other","water","surface","",2014-12-15 15:06:22.76,"23-08-14"
3,"3.other",17,"17.Other","9907","2014-12-15 15:06:22.80",0.68,-0.402,-0.325,0.962,"other","Other","water","surface","",2014-12-15 15:06:22.80,"23-08-14"
3,"3.other",17,"17.Other","9908","2014-12-15 15:06:22.90",0.68,-0.423,-0.617,1.038,"other","Other","water","surface","",2014-12-15 15:06:22.90,"23-08-14"
3,"3.other",17,"17.Other","9909","2014-12-15 15:06:22.94",0.68,-0.221,-0.92,1.158,"other","Other","water","surface","",2014-12-15 15:06:22.94,"23-08-14"
3,"3.other",17,"17.Other","9910","2014-12-15 15:06:22.99",0.71,0.215,-0.997,1.426,"other","Other","water","surface","",2014-12-15 15:06:22.99,"23-08-14"
3,"3.other",17,"17.Other","9911","2014-12-15 15:06:23.00",0.71,0.451,-0.921,1.422,"other","Other","water","surface","",2014-12-15 15:06:23.00,"23-08-14"
3,"3.other",17,"17.Other","9912","2014-12-15 15:06:23.01",0.75,0.346,-0.696,0.817,"other","Other","water","surface","",2014-12-15 15:06:23.01,"23-08-14"
3,"3.other",17,"17.Other","9913","2014-12-15 15:06:23.05",0.78,0.114,-0.597,0.702,"other","Other","water","surface","",2014-12-15 15:06:23.05,"23-08-14"
3,"3.other",17,"17.Other","9914","2014-12-15 15:06:23.15",0.75,-0.146,-0.502,0.502,"other","Other","water","surface","",2014-12-15 15:06:23.15,"23-08-14"
3,"3.other",17,"17.Other","9915","2014-12-15 15:06:23.20",0.71,-0.275,-0.223,0.482,"other","Other","water","surface","",2014-12-15 15:06:23.20,"23-08-14"
3,"3.other",17,"17.Other","9916","2014-12-15 15:06:23.24",0.68,-0.338,0.187,0.517,"other","Other","water","surface","",2014-12-15 15:06:23.24,"23-08-14"
3,"3.other",17,"17.Other","9917","2014-12-15 15:06:23.25",0.65,-0.653,-0.17,0.735,"other","Other","water","surface","",2014-12-15 15:06:23.25,"23-08-14"
3,"3.other",17,"17.Other","9918","2014-12-15 15:06:23.26",0.65,-0.403,-0.83,1.048,"other","Other","water","surface","",2014-12-15 15:06:23.26,"23-08-14"
3,"3.other",17,"17.Other","9919","2014-12-15 15:06:23.30",0.65,0.284,-1.26,1.37,"other","Other","water","surface","",2014-12-15 15:06:23.30,"23-08-14"
3,"3.other",17,"17.Other","9920","2014-12-15 15:06:23.41",0.68,0.52,-0.896,1.296,"other","Other","water","surface","",2014-12-15 15:06:23.41,"23-08-14"
3,"3.other",17,"17.Other","9921","2014-12-15 15:06:23.45",0.68,0.299,-0.464,0.718,"other","Other","water","surface","",2014-12-15 15:06:23.45,"23-08-14"
3,"3.other",17,"17.Other","9922","2014-12-15 15:06:23.49",0.71,0.367,-0.361,0.538,"other","Other","water","surface","",2014-12-15 15:06:23.49,"23-08-14"
3,"3.other",17,"17.Other","9923","2014-12-15 15:06:23.50",0.68,-0.046,-0.127,0.427,"other","Other","water","surface","",2014-12-15 15:06:23.50,"23-08-14"
3,"3.other",17,"17.Other","9924","2014-12-15 15:06:23.51",0.65,-0.223,-0.283,0.462,"other","Other","water","surface","",2014-12-15 15:06:23.51,"23-08-14"
3,"3.other",17,"17.Other","9925","2014-12-15 15:06:23.56",0.68,-0.092,-0.035,0.406,"other","Other","water","surface","",2014-12-15 15:06:23.56,"23-08-14"
3,"3.other",17,"17.Other","9926","2014-12-15 15:06:23.66",0.68,-0.167,0.168,0.332,"other","Other","water","surface","",2014-12-15 15:06:23.66,"23-08-14"
3,"3.other",17,"17.Other","9927","2014-12-15 15:06:23.70",0.65,-0.495,0.231,0.18,"other","Other","water","surface","",2014-12-15 15:06:23.70,"23-08-14"
3,"3.other",17,"17.Other","9928","2014-12-15 15:06:23.74",0.65,-0.722,0.116,0.352,"other","Other","water","surface","",2014-12-15 15:06:23.74,"23-08-14"
1,"1.bowing",18,"18.Travelling","9929","2014-12-15 15:06:23.75",0.65,-1.127,-0.075,0.357,"bowing","Travelling","water","surface","bowing",2014-12-15 15:06:23.75,"23-08-14"
1,"1.bowing",18,"18.Travelling","9930","2014-12-15 15:06:23.77",0.71,-1.46,-0.73,0.51,"bowing","Travelling","water","surface","",2014-12-15 15:06:23.77,"23-08-14"
1,"1.bowing",18,"18.Travelling","9931","2014-12-15 15:06:23.81",0.84,-1.065,-0.94,0.863,"bowing","Travelling","water","surface","",2014-12-15 15:06:23.81,"23-08-14"
1,"1.bowing",18,"18.Travelling","9932","2014-12-15 15:06:23.91",0.84,-0.531,-1.167,1.178,"bowing","Travelling","water","surface","",2014-12-15 15:06:23.91,"23-08-14"
1,"1.bowing",18,"18.Travelling","9933","2014-12-15 15:06:23.95",0.78,-0.183,-1.016,0.861,"bowing","Travelling","water","surface","",2014-12-15 15:06:23.95,"23-08-14"
1,"1.bowing",18,"18.Travelling","9934","2014-12-15 15:06:23.99",0.84,-0.297,-1.256,0.803,"bowing","Travelling","water","surface","",2014-12-15 15:06:23.99,"23-08-14"
1,"1.bowing",18,"18.Travelling","9935","2014-12-15 15:06:24.00",0.84,-0.707,-0.818,0.898,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.00,"23-08-14"
1,"1.bowing",18,"18.Travelling","9936","2014-12-15 15:06:24.02",0.84,-0.486,-0.612,0.833,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.02,"23-08-14"
1,"1.bowing",18,"18.Travelling","9937","2014-12-15 15:06:24.06",0.87,-0.388,-0.456,0.871,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.06,"23-08-14"
1,"1.bowing",18,"18.Travelling","9938","2014-12-15 15:06:24.16",0.87,-0.524,-0.154,0.901,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.16,"23-08-14"
1,"1.bowing",18,"18.Travelling","9939","2014-12-15 15:06:24.20",0.9,-0.61,-0.206,0.919,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.20,"23-08-14"
1,"1.bowing",18,"18.Travelling","9940","2014-12-15 15:06:24.25",0.9,-0.678,-0.353,0.975,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.25,"23-08-14"
1,"1.bowing",18,"18.Travelling","9941","2014-12-15 15:06:24.25",0.96,-0.597,-0.938,1.254,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.25,"23-08-14"
1,"1.bowing",18,"18.Travelling","9942","2014-12-15 15:06:24.27",0.96,-0.2,-1,1.522,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.27,"23-08-14"
1,"1.bowing",18,"18.Travelling","9943","2014-12-15 15:06:24.31",0.87,0.175,-1.094,1.578,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.31,"23-08-14"
1,"1.bowing",18,"18.Travelling","9944","2014-12-15 15:06:24.41",0.78,0.248,-0.951,1.262,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.41,"23-08-14"
1,"1.bowing",18,"18.Travelling","9945","2014-12-15 15:06:24.46",0.75,0.299,-0.953,0.882,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.46,"23-08-14"
1,"1.bowing",18,"18.Travelling","9946","2014-12-15 15:06:24.50",0.78,0.424,-0.857,0.735,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.50,"23-08-14"
1,"1.bowing",18,"18.Travelling","9947","2014-12-15 15:06:24.50",0.84,0.652,-0.621,0.525,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.50,"23-08-14"
1,"1.bowing",18,"18.Travelling","9948","2014-12-15 15:06:24.52",0.81,0.457,-0.509,0.14,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.52,"23-08-14"
1,"1.bowing",18,"18.Travelling","9949","2014-12-15 15:06:24.56",0.78,0.052,-0.067,0.017,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.56,"23-08-14"
1,"1.bowing",18,"18.Travelling","9950","2014-12-15 15:06:24.67",0.71,0.084,0.192,0.169,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.67,"23-08-14"
1,"1.bowing",18,"18.Travelling","9951","2014-12-15 15:06:24.71",0.71,-0.067,0.044,0.141,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.71,"23-08-14"
1,"1.bowing",18,"18.Travelling","9952","2014-12-15 15:06:24.75",0.68,-0.622,-0.122,0.463,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.75,"23-08-14"
1,"1.bowing",18,"18.Travelling","9953","2014-12-15 15:06:24.75",0.65,-0.61,-0.831,0.64,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.75,"23-08-14"
1,"1.bowing",18,"18.Travelling","9954","2014-12-15 15:06:24.77",0.65,0.079,-1.206,0.662,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.77,"23-08-14"
1,"1.bowing",18,"18.Travelling","9955","2014-12-15 15:06:24.88",0.68,0.302,-0.455,0.482,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.88,"23-08-14"
1,"1.bowing",18,"18.Travelling","9956","2014-12-15 15:06:24.92",0.68,-0.176,-0.65,0.642,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.92,"23-08-14"
1,"1.bowing",18,"18.Travelling","9957","2014-12-15 15:06:24.96",0.65,-0.695,-0.552,0.342,"bowing","Travelling","water","surface","",2014-12-15 15:06:24.96,"23-08-14"
1,"1.bowing",18,"18.Travelling","9958","2014-12-15 15:06:25.00",0.65,-0.185,0.016,1.191,"bowing","Travelling","water","surface","",2014-12-15 15:06:25.00,"23-08-14"
1,"1.bowing",18,"18.Travelling","9959","2014-12-15 15:06:25.00",0.65,-0.496,-0.609,1.278,"bowing","Travelling","water","surface","",2014-12-15 15:06:25.00,"23-08-14"
1,"1.bowing",18,"18.Travelling","9960","2014-12-15 15:06:25.03",0.65,-0.317,-1.057,1.386,"bowing","Travelling","water","surface","",2014-12-15 15:06:25.03,"23-08-14"
1,"1.bowing",18,"18.Travelling","9961","2014-12-15 15:06:25.13",0.65,-0.029,-1,1.68,"bowing","Travelling","water","surface","",2014-12-15 15:06:25.13,"23-08-14"
1,"1.bowing",18,"18.Travelling","9962","2014-12-15 15:06:25.17",0.68,0.517,-0.639,1.229,"bowing","Travelling","water","surface","",2014-12-15 15:06:25.17,"23-08-14"
