number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
1,1.still,2,2.Resting,27640,11:04:40.12,0.87,0.86,0.012,0.412,still,Resting,water,surface,,11:04:40.12,11/09/2014
1,1.still,2,2.Resting,27642,11:04:40.16,0.9,0.864,-0.004,0.452,still,Resting,water,surface,,11:04:40.16,11/09/2014
1,1.still,2,2.Resting,27644,11:04:40.20,0.87,0.856,-0.008,0.428,still,Resting,water,surface,,11:04:40.20,11/09/2014
1,1.still,2,2.Resting,27646,11:04:40.25,0.9,0.848,0.016,0.436,still,Resting,water,surface,,11:04:40.25,11/09/2014
1,1.still,2,2.Resting,27648,11:04:40.29,0.9,0.852,0.016,0.44,still,Resting,water,surface,,11:04:40.29,11/09/2014
1,1.still,2,2.Resting,27650,11:04:40.33,0.9,0.86,0.016,0.408,still,Resting,water,surface,,11:04:40.33,11/09/2014
1,1.still,2,2.Resting,27652,11:04:40.37,0.87,0.86,0.032,0.424,still,Resting,water,surface,,11:04:40.37,11/09/2014
1,1.still,2,2.Resting,27654,11:04:40.41,0.9,0.876,0.052,0.404,still,Resting,water,surface,,11:04:40.41,11/09/2014
1,1.still,2,2.Resting,27656,11:04:40.46,0.9,0.908,0.1,0.428,still,Resting,water,surface,,11:04:40.46,11/09/2014
1,1.still,2,2.Resting,27658,11:04:40.50,0.9,0.912,0.068,0.424,still,Resting,water,surface,,11:04:40.50,11/09/2014
1,1.still,2,2.Resting,27660,11:04:40.54,0.9,0.908,0.064,0.416,still,Resting,water,surface,,11:04:40.54,11/09/2014
1,1.still,2,2.Resting,27662,11:04:40.58,0.93,0.932,0.06,0.396,still,Resting,water,surface,,11:04:40.58,11/09/2014
1,1.still,2,2.Resting,27664,11:04:40.62,0.93,0.932,0.072,0.364,still,Resting,water,surface,,11:04:40.62,11/09/2014
1,1.still,2,2.Resting,27666,11:04:40.67,0.93,0.94,0.084,0.38,still,Resting,water,surface,,11:04:40.67,11/09/2014
1,1.still,2,2.Resting,27668,11:04:40.71,0.93,0.94,0.084,0.388,still,Resting,water,surface,,11:04:40.71,11/09/2014
1,1.still,2,2.Resting,27670,11:04:40.75,0.93,0.92,0.072,0.384,still,Resting,water,surface,,11:04:40.75,11/09/2014
1,1.still,2,2.Resting,27672,11:04:40.79,0.93,0.904,0.052,0.36,still,Resting,water,surface,,11:04:40.79,11/09/2014
1,1.still,2,2.Resting,27674,11:04:40.83,0.93,0.912,0.032,0.348,still,Resting,water,surface,,11:04:40.83,11/09/2014
1,1.still,2,2.Resting,27676,11:04:40.88,0.93,0.932,0.028,0.372,still,Resting,water,surface,,11:04:40.88,11/09/2014
1,1.still,2,2.Resting,27678,11:04:40.92,0.96,0.936,0.032,0.348,still,Resting,water,surface,,11:04:40.92,11/09/2014
1,1.still,2,2.Resting,27680,11:04:40.96,0.96,0.944,0.012,0.348,still,Resting,water,surface,,11:04:40.96,11/09/2014
1,1.still,2,2.Resting,27682,11:04:41.00,0.96,0.948,0.028,0.324,still,Resting,water,surface,,11:04:41.00,11/09/2014
1,1.still,2,2.Resting,27684,11:04:41.04,0.96,0.944,0.044,0.324,still,Resting,water,surface,,11:04:41.04,11/09/2014
1,1.still,2,2.Resting,27686,11:04:41.09,0.96,0.936,0.076,0.316,still,Resting,water,surface,,11:04:41.09,11/09/2014
1,1.still,2,2.Resting,27688,11:04:41.13,0.96,0.94,0.112,0.3,still,Resting,water,surface,,11:04:41.13,11/09/2014
