"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.swimming",1,"1.Travelling","80093","2014-11-01 07:08:49.17",2.03,0.24,-0.016,1.128,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.17,"28-10-14"
1,"1.swimming",1,"1.Travelling","80094","2014-11-01 07:08:49.22",2.03,0.3,0.004,1.136,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.22,"28-10-14"
1,"1.swimming",1,"1.Travelling","80095","2014-11-01 07:08:49.25",2,0.356,-0.08,1.176,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80096","2014-11-01 07:08:49.25",1.96,0.564,-0.132,1.08,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80097","2014-11-01 07:08:49.28",1.93,0.708,-0.148,1.076,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.28,"28-10-14"
1,"1.swimming",1,"1.Travelling","80098","2014-11-01 07:08:49.38",1.87,0.764,-0.312,0.86,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.38,"28-10-14"
1,"1.swimming",1,"1.Travelling","80099","2014-11-01 07:08:49.43",1.84,0.76,-0.42,0.584,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.43,"28-10-14"
1,"1.swimming",1,"1.Travelling","80100","2014-11-01 07:08:49.47",1.81,0.68,-0.64,0.5,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.47,"28-10-14"
1,"1.swimming",1,"1.Travelling","80101","2014-11-01 07:08:49.50",1.78,0.656,-0.788,0.424,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80102","2014-11-01 07:08:49.50",1.78,0.6,-0.568,0.556,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80103","2014-11-01 07:08:49.53",1.75,0.684,-0.612,0.576,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.53,"28-10-14"
1,"1.swimming",1,"1.Travelling","80104","2014-11-01 07:08:49.64",1.75,0.796,-0.532,0.616,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.64,"28-10-14"
1,"1.swimming",1,"1.Travelling","80105","2014-11-01 07:08:49.68",1.75,0.936,-0.32,0.784,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.68,"28-10-14"
1,"1.swimming",1,"1.Travelling","80106","2014-11-01 07:08:49.72",1.75,1.244,0.032,1.156,"swimming","Travelling","water","underwater","",2014-11-01 07:08:49.72,"28-10-14"
1,"1.swimming",1,"1.Travelling","80107","2014-11-01 07:08:49.75",1.65,1.304,-0.46,0.644,"swimming","Travelling","water","surface","",2014-11-01 07:08:49.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80108","2014-11-01 07:08:49.75",1.56,1.3,-0.54,0.392,"swimming","Travelling","water","surface","",2014-11-01 07:08:49.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80109","2014-11-01 07:08:49.79",1.56,0.9,-0.832,0.068,"swimming","Travelling","water","surface","",2014-11-01 07:08:49.79,"28-10-14"
1,"1.swimming",1,"1.Travelling","80110","2014-11-01 07:08:49.89",1.59,0.576,-0.692,-0.22,"swimming","Travelling","water","surface","",2014-11-01 07:08:49.89,"28-10-14"
1,"1.swimming",1,"1.Travelling","80111","2014-11-01 07:08:49.93",1.59,0.612,-1.004,-0.588,"swimming","Travelling","water","surface","",2014-11-01 07:08:49.93,"28-10-14"
1,"1.swimming",1,"1.Travelling","80112","2014-11-01 07:08:49.97",1.68,0.404,-0.796,-0.232,"swimming","Travelling","water","surface","",2014-11-01 07:08:49.97,"28-10-14"
1,"1.swimming",1,"1.Travelling","80113","2014-11-01 07:08:50.00",1.62,0.052,-0.952,-0.324,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80114","2014-11-01 07:08:50.00",1.56,0,-1.024,-0.56,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80115","2014-11-01 07:08:50.04",1.59,-0.212,-1.02,-0.56,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.04,"28-10-14"
1,"1.swimming",1,"1.Travelling","80116","2014-11-01 07:08:50.14",1.59,-0.144,-1.26,-0.604,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.14,"28-10-14"
1,"1.swimming",1,"1.Travelling","80117","2014-11-01 07:08:50.18",1.56,-0.364,-1.236,-0.684,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.18,"28-10-14"
1,"1.swimming",1,"1.Travelling","80118","2014-11-01 07:08:50.22",1.62,-0.632,-1.184,-0.676,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.22,"28-10-14"
1,"1.swimming",1,"1.Travelling","80119","2014-11-01 07:08:50.25",1.68,-0.428,-1.232,-0.12,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80120","2014-11-01 07:08:50.25",1.71,0.148,-1.068,0.332,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80121","2014-11-01 07:08:50.29",1.68,0.272,-0.856,0.528,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.29,"28-10-14"
1,"1.swimming",1,"1.Travelling","80122","2014-11-01 07:08:50.39",1.68,0.532,-0.536,0.716,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.39,"28-10-14"
1,"1.swimming",1,"1.Travelling","80123","2014-11-01 07:08:50.43",1.71,0.204,-0.924,0.38,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.43,"28-10-14"
1,"1.swimming",1,"1.Travelling","80124","2014-11-01 07:08:50.48",1.68,-0.012,-0.892,0.164,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.48,"28-10-14"
1,"1.swimming",1,"1.Travelling","80125","2014-11-01 07:08:50.50",1.68,-0.212,-1.26,0.012,"swimming","Travelling","water","surface","",2014-11-01 07:08:50.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80126","2014-11-01 07:08:50.50",1.71,-0.268,-1.344,-0.284,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80127","2014-11-01 07:08:50.54",1.75,-0.252,-0.96,0.168,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.54,"28-10-14"
1,"1.swimming",1,"1.Travelling","80128","2014-11-01 07:08:50.64",1.78,-0.368,-0.848,-0.22,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.64,"28-10-14"
1,"1.swimming",1,"1.Travelling","80129","2014-11-01 07:08:50.69",1.78,-0.368,-0.948,-0.116,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.69,"28-10-14"
1,"1.swimming",1,"1.Travelling","80130","2014-11-01 07:08:50.73",1.81,-0.356,-1.28,-0.18,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.73,"28-10-14"
1,"1.swimming",1,"1.Travelling","80131","2014-11-01 07:08:50.75",1.81,-0.244,-1.268,-0.228,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80132","2014-11-01 07:08:50.75",1.84,-0.228,-1.084,-0.128,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80133","2014-11-01 07:08:50.79",1.84,-0.632,-0.92,-0.32,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.79,"28-10-14"
1,"1.swimming",1,"1.Travelling","80134","2014-11-01 07:08:50.90",1.84,-0.816,-1.024,-0.132,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.90,"28-10-14"
1,"1.swimming",1,"1.Travelling","80135","2014-11-01 07:08:50.94",1.84,-0.572,-1.024,0.068,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.94,"28-10-14"
1,"1.swimming",1,"1.Travelling","80136","2014-11-01 07:08:50.98",1.87,-0.048,-1.236,0.3,"swimming","Travelling","water","underwater","",2014-11-01 07:08:50.98,"28-10-14"
1,"1.swimming",1,"1.Travelling","80137","2014-11-01 07:08:51.00",1.93,0.092,-0.576,0.644,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80138","2014-11-01 07:08:51.00",1.9,0.228,-0.92,0.46,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80139","2014-11-01 07:08:51.05",1.9,0.168,-0.884,0.46,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.05,"28-10-14"
1,"1.swimming",1,"1.Travelling","80140","2014-11-01 07:08:51.15",1.87,-0.204,-0.996,0.068,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.15,"28-10-14"
1,"1.swimming",1,"1.Travelling","80141","2014-11-01 07:08:51.19",1.87,-0.26,-0.772,0.312,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.19,"28-10-14"
1,"1.swimming",1,"1.Travelling","80142","2014-11-01 07:08:51.23",1.84,-0.276,-1.036,0.112,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.23,"28-10-14"
1,"1.swimming",1,"1.Travelling","80143","2014-11-01 07:08:51.25",1.9,-0.268,-0.92,0.292,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80144","2014-11-01 07:08:51.26",1.93,-0.444,-0.924,0.236,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.26,"28-10-14"
1,"1.swimming",1,"1.Travelling","80145","2014-11-01 07:08:51.30",1.93,-0.464,-1.252,0.228,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.30,"28-10-14"
1,"1.swimming",1,"1.Travelling","80146","2014-11-01 07:08:51.40",1.93,-0.528,-1.22,0.1,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.40,"28-10-14"
1,"1.swimming",1,"1.Travelling","80147","2014-11-01 07:08:51.44",1.93,-0.376,-1.032,0.372,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.44,"28-10-14"
1,"1.swimming",1,"1.Travelling","80148","2014-11-01 07:08:51.48",1.96,-0.428,-0.872,0.44,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.48,"28-10-14"
1,"1.swimming",1,"1.Travelling","80149","2014-11-01 07:08:51.50",1.96,-0.384,-0.688,0.612,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80150","2014-11-01 07:08:51.51",1.96,-0.412,-0.94,0.6,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.51,"28-10-14"
1,"1.swimming",1,"1.Travelling","80151","2014-11-01 07:08:51.55",1.96,-0.364,-0.86,0.544,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.55,"28-10-14"
1,"1.swimming",1,"1.Travelling","80152","2014-11-01 07:08:51.65",1.93,-0.328,-0.82,0.672,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.65,"28-10-14"
1,"1.swimming",1,"1.Travelling","80153","2014-11-01 07:08:51.69",1.93,-0.304,-0.78,0.62,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.69,"28-10-14"
1,"1.swimming",1,"1.Travelling","80154","2014-11-01 07:08:51.74",1.93,-0.276,-0.8,0.6,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.74,"28-10-14"
1,"1.swimming",1,"1.Travelling","80155","2014-11-01 07:08:51.75",1.93,-0.284,-0.784,0.728,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80156","2014-11-01 07:08:51.76",1.93,-0.212,-0.756,0.608,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.76,"28-10-14"
1,"1.swimming",1,"1.Travelling","80157","2014-11-01 07:08:51.80",1.93,-0.188,-0.48,0.812,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.80,"28-10-14"
1,"1.swimming",1,"1.Travelling","80158","2014-11-01 07:08:51.90",1.93,-0.232,-0.588,0.964,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.90,"28-10-14"
1,"1.swimming",1,"1.Travelling","80159","2014-11-01 07:08:51.95",1.93,-0.152,-0.592,0.724,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.95,"28-10-14"
1,"1.swimming",1,"1.Travelling","80160","2014-11-01 07:08:51.99",1.96,-0.044,-0.672,0.94,"swimming","Travelling","water","underwater","",2014-11-01 07:08:51.99,"28-10-14"
1,"1.swimming",1,"1.Travelling","80161","2014-11-01 07:08:52.00",1.9,0.12,-0.632,1.06,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80162","2014-11-01 07:08:52.01",1.87,0.128,-0.428,0.884,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.01,"28-10-14"
1,"1.swimming",1,"1.Travelling","80163","2014-11-01 07:08:52.05",1.84,0.132,-0.444,0.884,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.05,"28-10-14"
1,"1.swimming",1,"1.Travelling","80164","2014-11-01 07:08:52.16",1.84,-0.176,-0.756,0.72,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.16,"28-10-14"
1,"1.swimming",1,"1.Travelling","80165","2014-11-01 07:08:52.20",1.84,-0.116,-0.748,0.7,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.20,"28-10-14"
1,"1.swimming",1,"1.Travelling","80166","2014-11-01 07:08:52.24",1.84,-0.068,-0.7,0.696,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.24,"28-10-14"
1,"1.swimming",1,"1.Travelling","80167","2014-11-01 07:08:52.25",1.84,-0.164,-0.92,0.656,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80168","2014-11-01 07:08:52.26",1.81,-0.1,-0.852,0.492,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.26,"28-10-14"
1,"1.swimming",1,"1.Travelling","80169","2014-11-01 07:08:52.31",1.78,-0.1,-0.716,0.436,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.31,"28-10-14"
1,"1.swimming",1,"1.Travelling","80170","2014-11-01 07:08:52.41",1.75,-0.084,-0.612,0.468,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.41,"28-10-14"
1,"1.swimming",1,"1.Travelling","80171","2014-11-01 07:08:52.45",1.75,-0.136,-0.636,0.5,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.45,"28-10-14"
1,"1.swimming",1,"1.Travelling","80172","2014-11-01 07:08:52.49",1.75,-0.048,-0.612,0.644,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.49,"28-10-14"
1,"1.swimming",1,"1.Travelling","80173","2014-11-01 07:08:52.50",1.71,0.044,-0.604,0.488,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80174","2014-11-01 07:08:52.52",1.71,-0.24,-0.804,0.3,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.52,"28-10-14"
1,"1.swimming",1,"1.Travelling","80175","2014-11-01 07:08:52.56",1.68,-0.396,-0.936,0.368,"swimming","Travelling","water","surface","",2014-11-01 07:08:52.56,"28-10-14"
1,"1.swimming",1,"1.Travelling","80176","2014-11-01 07:08:52.66",1.68,-0.552,-1.208,0.544,"swimming","Travelling","water","surface","",2014-11-01 07:08:52.66,"28-10-14"
1,"1.swimming",1,"1.Travelling","80177","2014-11-01 07:08:52.70",1.68,-0.736,-0.76,0.58,"swimming","Travelling","water","surface","",2014-11-01 07:08:52.70,"28-10-14"
1,"1.swimming",1,"1.Travelling","80178","2014-11-01 07:08:52.74",1.62,-0.432,-0.82,0.556,"swimming","Travelling","water","surface","",2014-11-01 07:08:52.74,"28-10-14"
1,"1.swimming",1,"1.Travelling","80179","2014-11-01 07:08:52.75",1.65,-0.248,-0.576,0.904,"swimming","Travelling","water","surface","",2014-11-01 07:08:52.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80180","2014-11-01 07:08:52.77",1.65,-0.032,-0.288,1.3,"swimming","Travelling","water","surface","",2014-11-01 07:08:52.77,"28-10-14"
1,"1.swimming",1,"1.Travelling","80181","2014-11-01 07:08:52.81",1.68,-0.144,-0.416,1.256,"swimming","Travelling","water","surface","",2014-11-01 07:08:52.81,"28-10-14"
1,"1.swimming",1,"1.Travelling","80182","2014-11-01 07:08:52.91",1.75,-0.224,-0.476,1.476,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.91,"28-10-14"
1,"1.swimming",1,"1.Travelling","80183","2014-11-01 07:08:52.95",1.75,0.244,-0.596,1.436,"swimming","Travelling","water","underwater","",2014-11-01 07:08:52.95,"28-10-14"
1,"1.swimming",1,"1.Travelling","80184","2014-11-01 07:08:53.00",1.68,0.708,-0.516,1.324,"swimming","Travelling","water","surface","",2014-11-01 07:08:53.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80185","2014-11-01 07:08:53.00",1.71,0.484,-0.748,1.252,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80186","2014-11-01 07:08:53.02",1.75,0.332,-1.048,0.876,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.02,"28-10-14"
1,"1.swimming",1,"1.Travelling","80187","2014-11-01 07:08:53.06",1.75,-0.06,-0.452,0.584,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.06,"28-10-14"
1,"1.swimming",1,"1.Travelling","80188","2014-11-01 07:08:53.16",1.75,0.028,-0.736,0.692,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.16,"28-10-14"
1,"1.swimming",1,"1.Travelling","80189","2014-11-01 07:08:53.21",1.78,0.116,-1.1,0.48,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.21,"28-10-14"
1,"1.swimming",1,"1.Travelling","80190","2014-11-01 07:08:53.25",1.81,-0.036,-1,0.392,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80191","2014-11-01 07:08:53.25",1.81,-0.12,-1.112,0.444,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.25,"28-10-14"
1,"1.swimming",1,"1.Travelling","80192","2014-11-01 07:08:53.27",1.84,-0.296,-0.76,0.272,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.27,"28-10-14"
1,"1.swimming",1,"1.Travelling","80193","2014-11-01 07:08:53.31",1.87,-0.352,-0.872,0.284,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.31,"28-10-14"
1,"1.swimming",1,"1.Travelling","80194","2014-11-01 07:08:53.42",1.87,-0.632,-0.804,0.652,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.42,"28-10-14"
1,"1.swimming",1,"1.Travelling","80195","2014-11-01 07:08:53.46",1.96,-0.64,-1.172,0.396,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.46,"28-10-14"
1,"1.swimming",1,"1.Travelling","80196","2014-11-01 07:08:53.50",2.06,-0.392,-0.856,0.928,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80197","2014-11-01 07:08:53.50",2.03,-0.016,-0.484,1.056,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.50,"28-10-14"
1,"1.swimming",1,"1.Travelling","80198","2014-11-01 07:08:53.52",2.03,0.296,-0.552,0.876,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.52,"28-10-14"
1,"1.swimming",1,"1.Travelling","80199","2014-11-01 07:08:53.63",2,0.196,-0.556,1.124,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.63,"28-10-14"
1,"1.swimming",1,"1.Travelling","80200","2014-11-01 07:08:53.67",1.96,-0.004,-0.68,0.716,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.67,"28-10-14"
1,"1.swimming",1,"1.Travelling","80201","2014-11-01 07:08:53.71",1.96,-0.288,-0.336,0.632,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.71,"28-10-14"
1,"1.swimming",1,"1.Travelling","80202","2014-11-01 07:08:53.75",1.96,-0.212,-0.676,0.488,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80203","2014-11-01 07:08:53.75",2.03,-0.1,-0.808,0.64,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.75,"28-10-14"
1,"1.swimming",1,"1.Travelling","80204","2014-11-01 07:08:53.78",2.03,-0.272,-0.584,0.68,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.78,"28-10-14"
1,"1.swimming",1,"1.Travelling","80205","2014-11-01 07:08:53.88",2.03,-0.276,-0.888,0.408,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.88,"28-10-14"
1,"1.swimming",1,"1.Travelling","80206","2014-11-01 07:08:53.92",2,-0.256,-1.008,0.424,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.92,"28-10-14"
1,"1.swimming",1,"1.Travelling","80207","2014-11-01 07:08:53.96",2,-0.356,-0.928,0.252,"swimming","Travelling","water","underwater","",2014-11-01 07:08:53.96,"28-10-14"
1,"1.swimming",1,"1.Travelling","80208","2014-11-01 07:08:54.00",2,-0.364,-0.944,0.188,"swimming","Travelling","water","underwater","",2014-11-01 07:08:54.00,"28-10-14"
1,"1.swimming",1,"1.Travelling","80209","2014-11-01 07:08:54.00",2,-0.276,-1.024,0.252,"swimming","Travelling","water","underwater","",2014-11-01 07:08:54.00,"28-10-14"
