"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.sitting",1,"1.Resting","46739","2014-11-01 16:14:36.50",0.75,0.054,0.634,0.85,"sitting","Resting","land","land","",2014-11-01 16:14:36.50,"22-08-14"
1,"1.sitting",1,"1.Resting","46740","2014-11-01 16:14:36.51",0.75,0.06,0.623,0.83,"sitting","Resting","land","land","",2014-11-01 16:14:36.51,"22-08-14"
1,"1.sitting",1,"1.Resting","46741","2014-11-01 16:14:36.55",0.75,0.092,0.627,0.799,"sitting","Resting","land","land","",2014-11-01 16:14:36.55,"22-08-14"
1,"1.sitting",1,"1.Resting","46742","2014-11-01 16:14:36.66",0.75,0.1,0.617,0.813,"sitting","Resting","land","land","",2014-11-01 16:14:36.66,"22-08-14"
1,"1.sitting",1,"1.Resting","46743","2014-11-01 16:14:36.70",0.75,0.093,0.606,0.815,"sitting","Resting","land","land","",2014-11-01 16:14:36.70,"22-08-14"
1,"1.sitting",1,"1.Resting","46744","2014-11-01 16:14:36.74",0.75,0.097,0.596,0.771,"sitting","Resting","land","land","",2014-11-01 16:14:36.74,"22-08-14"
1,"1.sitting",1,"1.Resting","46745","2014-11-01 16:14:36.75",0.75,0.087,0.625,0.797,"sitting","Resting","land","land","",2014-11-01 16:14:36.75,"22-08-14"
1,"1.sitting",1,"1.Resting","46746","2014-11-01 16:14:36.76",0.75,0.093,0.599,0.786,"sitting","Resting","land","land","",2014-11-01 16:14:36.76,"22-08-14"
1,"1.sitting",1,"1.Resting","46747","2014-11-01 16:14:36.81",0.75,0.103,0.618,0.765,"sitting","Resting","land","land","",2014-11-01 16:14:36.81,"22-08-14"
1,"1.sitting",1,"1.Resting","46748","2014-11-01 16:14:36.91",0.75,0.07,0.615,0.742,"sitting","Resting","land","land","",2014-11-01 16:14:36.91,"22-08-14"
1,"1.sitting",1,"1.Resting","46749","2014-11-01 16:14:36.95",0.75,0.069,0.619,0.801,"sitting","Resting","land","land","",2014-11-01 16:14:36.95,"22-08-14"
1,"1.sitting",1,"1.Resting","46750","2014-11-01 16:14:36.99",0.75,0.079,0.619,0.825,"sitting","Resting","land","land","",2014-11-01 16:14:36.99,"22-08-14"
1,"1.sitting",1,"1.Resting","46751","2014-11-01 16:14:37.00",0.75,0.087,0.609,0.832,"sitting","Resting","land","land","",2014-11-01 16:14:37.00,"22-08-14"
1,"1.sitting",1,"1.Resting","46752","2014-11-01 16:14:37.02",0.75,0.084,0.586,0.814,"sitting","Resting","land","land","",2014-11-01 16:14:37.02,"22-08-14"
1,"1.sitting",1,"1.Resting","46753","2014-11-01 16:14:37.06",0.71,0.081,0.593,0.804,"sitting","Resting","land","land","",2014-11-01 16:14:37.06,"22-08-14"
1,"1.sitting",1,"1.Resting","46754","2014-11-01 16:14:37.16",0.75,0.07,0.596,0.797,"sitting","Resting","land","land","",2014-11-01 16:14:37.16,"22-08-14"
1,"1.sitting",1,"1.Resting","46755","2014-11-01 16:14:37.20",0.75,0.076,0.608,0.803,"sitting","Resting","land","land","",2014-11-01 16:14:37.20,"22-08-14"
1,"1.sitting",1,"1.Resting","46756","2014-11-01 16:14:37.24",0.75,0.069,0.64,0.819,"sitting","Resting","land","land","",2014-11-01 16:14:37.24,"22-08-14"
1,"1.sitting",1,"1.Resting","46757","2014-11-01 16:14:37.25",0.75,0.065,0.64,0.844,"sitting","Resting","land","land","",2014-11-01 16:14:37.25,"22-08-14"
1,"1.sitting",1,"1.Resting","46758","2014-11-01 16:14:37.27",0.75,0.076,0.621,0.804,"sitting","Resting","land","land","",2014-11-01 16:14:37.27,"22-08-14"
1,"1.sitting",1,"1.Resting","46759","2014-11-01 16:14:37.31",0.75,0.052,0.587,0.735,"sitting","Resting","land","land","",2014-11-01 16:14:37.31,"22-08-14"
1,"1.sitting",1,"1.Resting","46760","2014-11-01 16:14:37.41",0.75,0.057,0.61,0.77,"sitting","Resting","land","land","",2014-11-01 16:14:37.41,"22-08-14"
1,"1.sitting",1,"1.Resting","46761","2014-11-01 16:14:37.45",0.75,0.076,0.631,0.821,"sitting","Resting","land","land","",2014-11-01 16:14:37.45,"22-08-14"
1,"1.sitting",1,"1.Resting","46762","2014-11-01 16:14:37.50",0.75,0.081,0.628,0.814,"sitting","Resting","land","land","",2014-11-01 16:14:37.50,"22-08-14"
1,"1.sitting",1,"1.Resting","46763","2014-11-01 16:14:37.50",0.75,0.06,0.635,0.83,"sitting","Resting","land","land","",2014-11-01 16:14:37.50,"22-08-14"
1,"1.sitting",1,"1.Resting","46764","2014-11-01 16:14:37.52",0.75,0.035,0.631,0.808,"sitting","Resting","land","land","",2014-11-01 16:14:37.52,"22-08-14"
1,"1.sitting",1,"1.Resting","46765","2014-11-01 16:14:37.56",0.75,0.022,0.643,0.776,"sitting","Resting","land","land","",2014-11-01 16:14:37.56,"22-08-14"
1,"1.sitting",1,"1.Resting","46766","2014-11-01 16:14:37.66",0.75,0.018,0.658,0.817,"sitting","Resting","land","land","",2014-11-01 16:14:37.66,"22-08-14"
1,"1.sitting",1,"1.Resting","46767","2014-11-01 16:14:37.71",0.75,0.011,0.647,0.812,"sitting","Resting","land","land","",2014-11-01 16:14:37.71,"22-08-14"
1,"1.moving",2,"2.Travelling","46768","2014-11-01 16:14:37.75",0.75,0.009,0.691,0.825,"moving","Travelling","land","land","moving",2014-11-01 16:14:37.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46769","2014-11-01 16:14:37.75",0.75,-0.014,0.705,0.787,"moving","Travelling","land","land","",2014-11-01 16:14:37.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46770","2014-11-01 16:14:37.77",0.75,-0.008,0.716,0.761,"moving","Travelling","land","land","",2014-11-01 16:14:37.77,"22-08-14"
1,"1.moving",2,"2.Travelling","46771","2014-11-01 16:14:37.81",0.75,0.009,0.691,0.752,"moving","Travelling","land","land","",2014-11-01 16:14:37.81,"22-08-14"
1,"1.moving",2,"2.Travelling","46772","2014-11-01 16:14:37.92",0.75,0.015,0.642,0.706,"moving","Travelling","land","land","",2014-11-01 16:14:37.92,"22-08-14"
1,"1.moving",2,"2.Travelling","46773","2014-11-01 16:14:37.96",0.75,-0.023,0.632,0.738,"moving","Travelling","land","land","",2014-11-01 16:14:37.96,"22-08-14"
1,"1.moving",2,"2.Travelling","46774","2014-11-01 16:14:38.00",0.75,-0.034,0.633,0.824,"moving","Travelling","land","land","",2014-11-01 16:14:38.00,"22-08-14"
1,"1.moving",2,"2.Travelling","46775","2014-11-01 16:14:38.00",0.75,-0.07,0.606,0.82,"moving","Travelling","land","land","",2014-11-01 16:14:38.00,"22-08-14"
1,"1.moving",2,"2.Travelling","46776","2014-11-01 16:14:38.02",0.75,-0.028,0.586,0.772,"moving","Travelling","land","land","",2014-11-01 16:14:38.02,"22-08-14"
1,"1.moving",2,"2.Travelling","46777","2014-11-01 16:14:38.13",0.75,-0.029,0.583,0.799,"moving","Travelling","land","land","",2014-11-01 16:14:38.13,"22-08-14"
1,"1.moving",2,"2.Travelling","46778","2014-11-01 16:14:38.17",0.75,-0.035,0.598,0.794,"moving","Travelling","land","land","",2014-11-01 16:14:38.17,"22-08-14"
1,"1.moving",2,"2.Travelling","46779","2014-11-01 16:14:38.21",0.75,-0.051,0.651,0.824,"moving","Travelling","land","land","",2014-11-01 16:14:38.21,"22-08-14"
1,"1.moving",2,"2.Travelling","46780","2014-11-01 16:14:38.25",0.75,-0.06,0.605,0.786,"moving","Travelling","land","land","",2014-11-01 16:14:38.25,"22-08-14"
1,"1.moving",2,"2.Travelling","46781","2014-11-01 16:14:38.25",0.75,-0.084,0.532,0.7,"moving","Travelling","land","land","",2014-11-01 16:14:38.25,"22-08-14"
1,"1.moving",2,"2.Travelling","46782","2014-11-01 16:14:38.28",0.75,-0.094,0.538,0.772,"moving","Travelling","land","land","",2014-11-01 16:14:38.28,"22-08-14"
1,"1.moving",2,"2.Travelling","46783","2014-11-01 16:14:38.38",0.75,-0.052,0.535,0.803,"moving","Travelling","land","land","",2014-11-01 16:14:38.38,"22-08-14"
1,"1.moving",2,"2.Travelling","46784","2014-11-01 16:14:38.42",0.75,-0.071,0.509,0.808,"moving","Travelling","land","land","",2014-11-01 16:14:38.42,"22-08-14"
1,"1.moving",2,"2.Travelling","46785","2014-11-01 16:14:38.46",0.75,-0.07,0.509,0.812,"moving","Travelling","land","land","",2014-11-01 16:14:38.46,"22-08-14"
1,"1.moving",2,"2.Travelling","46786","2014-11-01 16:14:38.50",0.71,-0.058,0.558,0.891,"moving","Travelling","land","land","",2014-11-01 16:14:38.50,"22-08-14"
1,"1.moving",2,"2.Travelling","46787","2014-11-01 16:14:38.50",0.75,-0.06,0.559,0.862,"moving","Travelling","land","land","",2014-11-01 16:14:38.50,"22-08-14"
1,"1.moving",2,"2.Travelling","46788","2014-11-01 16:14:38.53",0.75,-0.081,0.601,0.82,"moving","Travelling","land","land","",2014-11-01 16:14:38.53,"22-08-14"
1,"1.moving",2,"2.Travelling","46789","2014-11-01 16:14:38.63",0.75,-0.104,0.606,0.748,"moving","Travelling","land","land","",2014-11-01 16:14:38.63,"22-08-14"
1,"1.moving",2,"2.Travelling","46790","2014-11-01 16:14:38.67",0.75,-0.181,0.635,0.739,"moving","Travelling","land","land","",2014-11-01 16:14:38.67,"22-08-14"
1,"1.moving",2,"2.Travelling","46791","2014-11-01 16:14:38.71",0.75,-0.205,0.639,0.752,"moving","Travelling","land","land","",2014-11-01 16:14:38.71,"22-08-14"
1,"1.moving",2,"2.Travelling","46792","2014-11-01 16:14:38.75",0.75,-0.191,0.632,0.744,"moving","Travelling","land","land","",2014-11-01 16:14:38.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46793","2014-11-01 16:14:38.75",0.75,-0.135,0.696,0.774,"moving","Travelling","land","land","",2014-11-01 16:14:38.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46794","2014-11-01 16:14:38.78",0.75,-0.147,0.731,0.762,"moving","Travelling","land","land","",2014-11-01 16:14:38.78,"22-08-14"
1,"1.moving",2,"2.Travelling","46795","2014-11-01 16:14:38.88",0.75,-0.188,0.734,0.727,"moving","Travelling","land","land","",2014-11-01 16:14:38.88,"22-08-14"
1,"1.moving",2,"2.Travelling","46796","2014-11-01 16:14:38.92",0.75,-0.196,0.733,0.667,"moving","Travelling","land","land","",2014-11-01 16:14:38.92,"22-08-14"
1,"1.moving",2,"2.Travelling","46797","2014-11-01 16:14:38.97",0.75,-0.216,0.747,0.665,"moving","Travelling","land","land","",2014-11-01 16:14:38.97,"22-08-14"
1,"1.moving",2,"2.Travelling","46798","2014-11-01 16:14:39.00",0.75,-0.263,0.723,0.637,"moving","Travelling","land","land","",2014-11-01 16:14:39.00,"22-08-14"
1,"1.moving",2,"2.Travelling","46799","2014-11-01 16:14:39.00",0.75,-0.283,0.718,0.664,"moving","Travelling","land","land","",2014-11-01 16:14:39.00,"22-08-14"
1,"1.moving",2,"2.Travelling","46800","2014-11-01 16:14:39.03",0.75,-0.278,0.745,0.646,"moving","Travelling","land","land","",2014-11-01 16:14:39.03,"22-08-14"
1,"1.moving",2,"2.Travelling","46801","2014-11-01 16:14:39.13",0.75,-0.235,0.763,0.699,"moving","Travelling","land","land","",2014-11-01 16:14:39.13,"22-08-14"
1,"1.moving",2,"2.Travelling","46802","2014-11-01 16:14:39.18",0.75,-0.203,0.729,0.712,"moving","Travelling","land","land","",2014-11-01 16:14:39.18,"22-08-14"
1,"1.moving",2,"2.Travelling","46803","2014-11-01 16:14:39.22",0.75,-0.185,0.666,0.739,"moving","Travelling","land","land","",2014-11-01 16:14:39.22,"22-08-14"
1,"1.moving",2,"2.Travelling","46804","2014-11-01 16:14:39.25",0.75,-0.174,0.647,0.793,"moving","Travelling","land","land","",2014-11-01 16:14:39.25,"22-08-14"
1,"1.moving",2,"2.Travelling","46805","2014-11-01 16:14:39.25",0.75,-0.162,0.631,0.85,"moving","Travelling","land","land","",2014-11-01 16:14:39.25,"22-08-14"
1,"1.moving",2,"2.Travelling","46806","2014-11-01 16:14:39.28",0.75,-0.148,0.57,0.856,"moving","Travelling","land","land","",2014-11-01 16:14:39.28,"22-08-14"
1,"1.moving",2,"2.Travelling","46807","2014-11-01 16:14:39.39",0.75,-0.122,0.521,0.892,"moving","Travelling","land","land","",2014-11-01 16:14:39.39,"22-08-14"
1,"1.moving",2,"2.Travelling","46808","2014-11-01 16:14:39.43",0.75,-0.114,0.502,0.887,"moving","Travelling","land","land","",2014-11-01 16:14:39.43,"22-08-14"
1,"1.moving",2,"2.Travelling","46809","2014-11-01 16:14:39.47",0.75,-0.093,0.498,0.87,"moving","Travelling","land","land","",2014-11-01 16:14:39.47,"22-08-14"
1,"1.moving",2,"2.Travelling","46810","2014-11-01 16:14:39.50",0.75,-0.086,0.498,0.884,"moving","Travelling","land","land","",2014-11-01 16:14:39.50,"22-08-14"
1,"1.moving",2,"2.Travelling","46811","2014-11-01 16:14:39.50",0.75,-0.085,0.491,0.882,"moving","Travelling","land","land","",2014-11-01 16:14:39.50,"22-08-14"
1,"1.moving",2,"2.Travelling","46812","2014-11-01 16:14:39.54",0.75,-0.064,0.499,0.869,"moving","Travelling","land","land","",2014-11-01 16:14:39.54,"22-08-14"
1,"1.moving",2,"2.Travelling","46813","2014-11-01 16:14:39.64",0.75,-0.053,0.483,0.811,"moving","Travelling","land","land","",2014-11-01 16:14:39.64,"22-08-14"
1,"1.moving",2,"2.Travelling","46814","2014-11-01 16:14:39.68",0.75,-0.054,0.455,0.821,"moving","Travelling","land","land","",2014-11-01 16:14:39.68,"22-08-14"
1,"1.moving",2,"2.Travelling","46815","2014-11-01 16:14:39.72",0.75,-0.075,0.455,0.857,"moving","Travelling","land","land","",2014-11-01 16:14:39.72,"22-08-14"
1,"1.moving",2,"2.Travelling","46816","2014-11-01 16:14:39.75",0.75,-0.071,0.457,0.874,"moving","Travelling","land","land","",2014-11-01 16:14:39.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46817","2014-11-01 16:14:39.75",0.75,-0.088,0.434,0.865,"moving","Travelling","land","land","",2014-11-01 16:14:39.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46818","2014-11-01 16:14:39.79",0.75,-0.094,0.424,0.858,"moving","Travelling","land","land","",2014-11-01 16:14:39.79,"22-08-14"
1,"1.moving",2,"2.Travelling","46819","2014-11-01 16:14:39.89",0.75,-0.112,0.452,0.886,"moving","Travelling","land","land","",2014-11-01 16:14:39.89,"22-08-14"
1,"1.moving",2,"2.Travelling","46820","2014-11-01 16:14:39.93",0.75,-0.106,0.473,0.906,"moving","Travelling","land","land","",2014-11-01 16:14:39.93,"22-08-14"
1,"1.moving",2,"2.Travelling","46821","2014-11-01 16:14:39.97",0.75,-0.087,0.453,0.899,"moving","Travelling","land","land","",2014-11-01 16:14:39.97,"22-08-14"
1,"1.moving",2,"2.Travelling","46822","2014-11-01 16:14:40.00",0.75,-0.12,0.42,0.869,"moving","Travelling","land","land","",2014-11-01 16:14:40.00,"22-08-14"
1,"1.moving",2,"2.Travelling","46823","2014-11-01 16:14:40.00",0.75,-0.131,0.414,0.88,"moving","Travelling","land","land","",2014-11-01 16:14:40.00,"22-08-14"
1,"1.moving",2,"2.Travelling","46824","2014-11-01 16:14:40.04",0.75,-0.128,0.396,0.868,"moving","Travelling","land","land","",2014-11-01 16:14:40.04,"22-08-14"
1,"1.moving",2,"2.Travelling","46825","2014-11-01 16:14:40.14",0.75,-0.164,0.371,0.887,"moving","Travelling","land","land","",2014-11-01 16:14:40.14,"22-08-14"
1,"1.moving",2,"2.Travelling","46826","2014-11-01 16:14:40.18",0.75,-0.18,0.379,0.921,"moving","Travelling","land","land","",2014-11-01 16:14:40.18,"22-08-14"
1,"1.moving",2,"2.Travelling","46827","2014-11-01 16:14:40.23",0.75,-0.186,0.434,0.918,"moving","Travelling","land","land","",2014-11-01 16:14:40.23,"22-08-14"
1,"1.moving",2,"2.Travelling","46828","2014-11-01 16:14:40.25",0.75,-0.183,0.426,0.918,"moving","Travelling","land","land","",2014-11-01 16:14:40.25,"22-08-14"
1,"1.moving",2,"2.Travelling","46829","2014-11-01 16:14:40.25",0.75,-0.207,0.439,0.864,"moving","Travelling","land","land","",2014-11-01 16:14:40.25,"22-08-14"
1,"1.moving",2,"2.Travelling","46830","2014-11-01 16:14:40.29",0.75,-0.183,0.414,0.871,"moving","Travelling","land","land","",2014-11-01 16:14:40.29,"22-08-14"
1,"1.moving",2,"2.Travelling","46831","2014-11-01 16:14:40.39",0.75,-0.177,0.278,0.832,"moving","Travelling","land","land","",2014-11-01 16:14:40.39,"22-08-14"
1,"1.moving",2,"2.Travelling","46832","2014-11-01 16:14:40.44",0.75,-0.19,0.304,0.737,"moving","Travelling","land","land","",2014-11-01 16:14:40.44,"22-08-14"
1,"1.moving",2,"2.Travelling","46833","2014-11-01 16:14:40.48",0.75,-0.213,0.427,0.841,"moving","Travelling","land","land","",2014-11-01 16:14:40.48,"22-08-14"
1,"1.moving",2,"2.Travelling","46834","2014-11-01 16:14:40.50",0.75,-0.174,0.461,0.974,"moving","Travelling","land","land","",2014-11-01 16:14:40.50,"22-08-14"
1,"1.moving",2,"2.Travelling","46835","2014-11-01 16:14:40.50",0.75,-0.234,0.403,0.906,"moving","Travelling","land","land","",2014-11-01 16:14:40.50,"22-08-14"
1,"1.moving",2,"2.Travelling","46836","2014-11-01 16:14:40.54",0.75,-0.233,0.404,0.953,"moving","Travelling","land","land","",2014-11-01 16:14:40.54,"22-08-14"
1,"1.moving",2,"2.Travelling","46837","2014-11-01 16:14:40.65",0.75,-0.218,0.389,0.896,"moving","Travelling","land","land","",2014-11-01 16:14:40.65,"22-08-14"
1,"1.moving",2,"2.Travelling","46838","2014-11-01 16:14:40.69",0.75,-0.22,0.403,0.854,"moving","Travelling","land","land","",2014-11-01 16:14:40.69,"22-08-14"
1,"1.moving",2,"2.Travelling","46839","2014-11-01 16:14:40.73",0.75,-0.223,0.415,0.857,"moving","Travelling","land","land","",2014-11-01 16:14:40.73,"22-08-14"
1,"1.moving",2,"2.Travelling","46840","2014-11-01 16:14:40.75",0.75,-0.209,0.386,0.779,"moving","Travelling","land","land","",2014-11-01 16:14:40.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46841","2014-11-01 16:14:40.75",0.75,-0.161,0.38,0.769,"moving","Travelling","land","land","",2014-11-01 16:14:40.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46842","2014-11-01 16:14:40.80",0.75,-0.198,0.448,0.901,"moving","Travelling","land","land","",2014-11-01 16:14:40.80,"22-08-14"
1,"1.moving",2,"2.Travelling","46843","2014-11-01 16:14:40.90",0.75,-0.187,0.478,0.957,"moving","Travelling","land","land","",2014-11-01 16:14:40.90,"22-08-14"
1,"1.moving",2,"2.Travelling","46844","2014-11-01 16:14:40.94",0.75,-0.179,0.443,0.855,"moving","Travelling","land","land","",2014-11-01 16:14:40.94,"22-08-14"
1,"1.moving",2,"2.Travelling","46845","2014-11-01 16:14:40.98",0.75,-0.208,0.485,0.915,"moving","Travelling","land","land","",2014-11-01 16:14:40.98,"22-08-14"
1,"1.moving",2,"2.Travelling","46846","2014-11-01 16:14:41.00",0.75,-0.231,0.502,0.951,"moving","Travelling","land","land","",2014-11-01 16:14:41.00,"22-08-14"
1,"1.moving",2,"2.Travelling","46847","2014-11-01 16:14:41.01",0.75,-0.214,0.49,0.932,"moving","Travelling","land","land","",2014-11-01 16:14:41.01,"22-08-14"
1,"1.moving",2,"2.Travelling","46848","2014-11-01 16:14:41.05",0.75,-0.191,0.447,0.897,"moving","Travelling","land","land","",2014-11-01 16:14:41.05,"22-08-14"
1,"1.moving",2,"2.Travelling","46849","2014-11-01 16:14:41.15",0.75,-0.203,0.419,0.889,"moving","Travelling","land","land","",2014-11-01 16:14:41.15,"22-08-14"
1,"1.moving",2,"2.Travelling","46850","2014-11-01 16:14:41.19",0.75,-0.201,0.437,0.874,"moving","Travelling","land","land","",2014-11-01 16:14:41.19,"22-08-14"
1,"1.moving",2,"2.Travelling","46851","2014-11-01 16:14:41.23",0.75,-0.214,0.369,0.833,"moving","Travelling","land","land","",2014-11-01 16:14:41.23,"22-08-14"
1,"1.moving",2,"2.Travelling","46852","2014-11-01 16:14:41.25",0.75,-0.214,0.389,0.825,"moving","Travelling","land","land","",2014-11-01 16:14:41.25,"22-08-14"
1,"1.moving",2,"2.Travelling","46853","2014-11-01 16:14:41.26",0.75,-0.228,0.447,0.889,"moving","Travelling","land","land","",2014-11-01 16:14:41.26,"22-08-14"
1,"1.moving",2,"2.Travelling","46854","2014-11-01 16:14:41.30",0.75,-0.195,0.465,0.848,"moving","Travelling","land","land","",2014-11-01 16:14:41.30,"22-08-14"
1,"1.moving",2,"2.Travelling","46855","2014-11-01 16:14:41.40",0.75,-0.187,0.451,0.846,"moving","Travelling","land","land","",2014-11-01 16:14:41.40,"22-08-14"
1,"1.moving",2,"2.Travelling","46856","2014-11-01 16:14:41.44",0.75,-0.207,0.469,0.899,"moving","Travelling","land","land","",2014-11-01 16:14:41.44,"22-08-14"
1,"1.moving",2,"2.Travelling","46857","2014-11-01 16:14:41.49",0.75,-0.191,0.462,0.932,"moving","Travelling","land","land","",2014-11-01 16:14:41.49,"22-08-14"
1,"1.moving",2,"2.Travelling","46858","2014-11-01 16:14:41.50",0.75,-0.165,0.457,0.92,"moving","Travelling","land","land","",2014-11-01 16:14:41.50,"22-08-14"
1,"1.moving",2,"2.Travelling","46859","2014-11-01 16:14:41.51",0.75,-0.179,0.393,0.874,"moving","Travelling","land","land","",2014-11-01 16:14:41.51,"22-08-14"
1,"1.moving",2,"2.Travelling","46860","2014-11-01 16:14:41.55",0.75,-0.19,0.365,0.878,"moving","Travelling","land","land","",2014-11-01 16:14:41.55,"22-08-14"
1,"1.moving",2,"2.Travelling","46861","2014-11-01 16:14:41.65",0.75,-0.179,0.373,0.882,"moving","Travelling","land","land","",2014-11-01 16:14:41.65,"22-08-14"
1,"1.moving",2,"2.Travelling","46862","2014-11-01 16:14:41.70",0.75,-0.154,0.36,0.836,"moving","Travelling","land","land","",2014-11-01 16:14:41.70,"22-08-14"
1,"1.moving",2,"2.Travelling","46863","2014-11-01 16:14:41.74",0.75,-0.156,0.401,0.895,"moving","Travelling","land","land","",2014-11-01 16:14:41.74,"22-08-14"
1,"1.moving",2,"2.Travelling","46864","2014-11-01 16:14:41.75",0.75,-0.153,0.404,0.897,"moving","Travelling","land","land","",2014-11-01 16:14:41.75,"22-08-14"
1,"1.moving",2,"2.Travelling","46865","2014-11-01 16:14:41.76",0.75,-0.151,0.421,0.917,"moving","Travelling","land","land","",2014-11-01 16:14:41.76,"22-08-14"
1,"1.moving",2,"2.Travelling","46866","2014-11-01 16:14:41.80",0.75,-0.157,0.414,0.941,"moving","Travelling","land","land","",2014-11-01 16:14:41.80,"22-08-14"
2,"2.sitting",3,"3.Resting","46867","2014-11-01 16:14:41.91",0.75,-0.148,0.381,0.902,"sitting","Resting","land","land","sitting",2014-11-01 16:14:41.91,"22-08-14"
2,"2.sitting",3,"3.Resting","46868","2014-11-01 16:14:41.95",0.75,-0.157,0.372,0.899,"sitting","Resting","land","land","",2014-11-01 16:14:41.95,"22-08-14"
2,"2.sitting",3,"3.Resting","46869","2014-11-01 16:14:41.99",0.75,-0.143,0.389,0.911,"sitting","Resting","land","land","",2014-11-01 16:14:41.99,"22-08-14"
2,"2.sitting",3,"3.Resting","46870","2014-11-01 16:14:42.00",0.75,-0.134,0.363,0.906,"sitting","Resting","land","land","",2014-11-01 16:14:42.00,"22-08-14"
2,"2.sitting",3,"3.Resting","46871","2014-11-01 16:14:42.01",0.75,-0.148,0.366,0.903,"sitting","Resting","land","land","",2014-11-01 16:14:42.01,"22-08-14"
2,"2.sitting",3,"3.Resting","46872","2014-11-01 16:14:42.06",0.75,-0.129,0.396,0.92,"sitting","Resting","land","land","",2014-11-01 16:14:42.06,"22-08-14"
2,"2.sitting",3,"3.Resting","46873","2014-11-01 16:14:42.16",0.75,-0.113,0.354,0.888,"sitting","Resting","land","land","",2014-11-01 16:14:42.16,"22-08-14"
2,"2.sitting",3,"3.Resting","46874","2014-11-01 16:14:42.20",0.75,-0.125,0.349,0.887,"sitting","Resting","land","land","",2014-11-01 16:14:42.20,"22-08-14"
2,"2.sitting",3,"3.Resting","46875","2014-11-01 16:14:42.24",0.75,-0.139,0.371,0.904,"sitting","Resting","land","land","",2014-11-01 16:14:42.24,"22-08-14"
2,"2.sitting",3,"3.Resting","46876","2014-11-01 16:14:42.25",0.75,-0.123,0.359,0.914,"sitting","Resting","land","land","",2014-11-01 16:14:42.25,"22-08-14"
2,"2.sitting",3,"3.Resting","46877","2014-11-01 16:14:42.27",0.75,-0.124,0.339,0.899,"sitting","Resting","land","land","",2014-11-01 16:14:42.27,"22-08-14"
2,"2.sitting",3,"3.Resting","46878","2014-11-01 16:14:42.31",0.75,-0.14,0.357,0.92,"sitting","Resting","land","land","",2014-11-01 16:14:42.31,"22-08-14"
2,"2.sitting",3,"3.Resting","46879","2014-11-01 16:14:42.41",0.75,-0.136,0.389,0.943,"sitting","Resting","land","land","",2014-11-01 16:14:42.41,"22-08-14"
2,"2.sitting",3,"3.Resting","46880","2014-11-01 16:14:42.45",0.75,-0.117,0.43,0.95,"sitting","Resting","land","land","",2014-11-01 16:14:42.45,"22-08-14"
2,"2.sitting",3,"3.Resting","46881","2014-11-01 16:14:42.49",0.75,-0.109,0.436,0.926,"sitting","Resting","land","land","",2014-11-01 16:14:42.49,"22-08-14"
2,"2.sitting",3,"3.Resting","46882","2014-11-01 16:14:42.50",0.75,-0.111,0.445,0.908,"sitting","Resting","land","land","",2014-11-01 16:14:42.50,"22-08-14"
2,"2.sitting",3,"3.Resting","46883","2014-11-01 16:14:42.52",0.75,-0.088,0.441,0.901,"sitting","Resting","land","land","",2014-11-01 16:14:42.52,"22-08-14"
2,"2.sitting",3,"3.Resting","46884","2014-11-01 16:14:42.56",0.75,-0.087,0.45,0.941,"sitting","Resting","land","land","",2014-11-01 16:14:42.56,"22-08-14"
2,"2.sitting",3,"3.Resting","46885","2014-11-01 16:14:42.66",0.75,-0.095,0.454,0.932,"sitting","Resting","land","land","",2014-11-01 16:14:42.66,"22-08-14"
2,"2.sitting",3,"3.Resting","46886","2014-11-01 16:14:42.70",0.75,-0.079,0.426,0.901,"sitting","Resting","land","land","",2014-11-01 16:14:42.70,"22-08-14"
2,"2.sitting",3,"3.Resting","46887","2014-11-01 16:14:42.75",0.75,-0.051,0.433,0.884,"sitting","Resting","land","land","",2014-11-01 16:14:42.75,"22-08-14"
2,"2.sitting",3,"3.Resting","46888","2014-11-01 16:14:42.75",0.75,-0.082,0.443,0.883,"sitting","Resting","land","land","",2014-11-01 16:14:42.75,"22-08-14"
2,"2.moving",4,"4.Travelling","46889","2014-11-01 16:14:42.77",0.75,-0.059,0.43,0.889,"moving","Travelling","land","land","moving",2014-11-01 16:14:42.77,"22-08-14"
2,"2.moving",4,"4.Travelling","46890","2014-11-01 16:14:42.81",0.75,-0.083,0.422,0.905,"moving","Travelling","land","land","",2014-11-01 16:14:42.81,"22-08-14"
2,"2.moving",4,"4.Travelling","46891","2014-11-01 16:14:42.91",0.71,-0.094,0.412,0.918,"moving","Travelling","land","land","",2014-11-01 16:14:42.91,"22-08-14"
2,"2.moving",4,"4.Travelling","46892","2014-11-01 16:14:42.96",0.75,-0.105,0.402,0.901,"moving","Travelling","land","land","",2014-11-01 16:14:42.96,"22-08-14"
2,"2.moving",4,"4.Travelling","46893","2014-11-01 16:14:43.00",0.75,-0.108,0.401,0.893,"moving","Travelling","land","land","",2014-11-01 16:14:43.00,"22-08-14"
