"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.other",2,"2.Other","8242","2014-12-15 07:31:11.75",0.37,0.732,-0.36,0.524,"other","Other","land","land","",2014-12-15 07:31:11.75,"27-10-14"
1,"1.other",2,"2.Other","8243","2014-12-15 07:31:11.75",0.4,0.804,-0.4,0.484,"other","Other","land","land","",2014-12-15 07:31:11.75,"27-10-14"
1,"1.other",2,"2.Other","8244","2014-12-15 07:31:11.79",0.37,0.848,-0.396,0.432,"other","Other","land","land","",2014-12-15 07:31:11.79,"27-10-14"
1,"1.other",2,"2.Other","8245","2014-12-15 07:31:11.89",0.37,0.876,-0.4,0.42,"other","Other","land","land","",2014-12-15 07:31:11.89,"27-10-14"
1,"1.other",2,"2.Other","8246","2014-12-15 07:31:11.93",0.4,0.888,-0.388,0.388,"other","Other","land","land","",2014-12-15 07:31:11.93,"27-10-14"
1,"1.other",2,"2.Other","8247","2014-12-15 07:31:11.97",0.37,0.88,-0.38,0.368,"other","Other","land","land","",2014-12-15 07:31:11.97,"27-10-14"
1,"1.other",2,"2.Other","8248","2014-12-15 07:31:12.00",0.4,0.888,-0.356,0.392,"other","Other","land","land","",2014-12-15 07:31:12.00,"27-10-14"
1,"1.other",2,"2.Other","8249","2014-12-15 07:31:12.00",0.37,0.9,-0.308,0.372,"other","Other","land","land","",2014-12-15 07:31:12.00,"27-10-14"
1,"1.other",2,"2.Other","8250","2014-12-15 07:31:12.04",0.4,0.904,-0.292,0.372,"other","Other","land","land","",2014-12-15 07:31:12.04,"27-10-14"
1,"1.other",2,"2.Other","8251","2014-12-15 07:31:12.14",0.4,0.912,-0.26,0.372,"other","Other","land","land","",2014-12-15 07:31:12.14,"27-10-14"
1,"1.other",2,"2.Other","8252","2014-12-15 07:31:12.18",0.37,0.92,-0.236,0.396,"other","Other","land","land","",2014-12-15 07:31:12.18,"27-10-14"
1,"1.other",2,"2.Other","8253","2014-12-15 07:31:12.22",0.4,0.912,-0.252,0.38,"other","Other","land","land","",2014-12-15 07:31:12.22,"27-10-14"
1,"1.other",2,"2.Other","8254","2014-12-15 07:31:12.25",0.37,0.92,-0.288,0.34,"other","Other","land","land","",2014-12-15 07:31:12.25,"27-10-14"
1,"1.other",2,"2.Other","8255","2014-12-15 07:31:12.25",0.4,0.952,-0.328,0.344,"other","Other","land","land","",2014-12-15 07:31:12.25,"27-10-14"
1,"1.other",2,"2.Other","8256","2014-12-15 07:31:12.29",0.37,1.036,-0.316,0.428,"other","Other","land","land","",2014-12-15 07:31:12.29,"27-10-14"
1,"1.other",2,"2.Other","8257","2014-12-15 07:31:12.39",0.4,1.072,-0.272,0.344,"other","Other","land","land","",2014-12-15 07:31:12.39,"27-10-14"
1,"1.other",2,"2.Other","8258","2014-12-15 07:31:12.43",0.37,1.008,-0.26,0.388,"other","Other","land","land","",2014-12-15 07:31:12.43,"27-10-14"
1,"1.other",2,"2.Other","8259","2014-12-15 07:31:12.48",0.4,0.928,-0.316,0.328,"other","Other","land","land","",2014-12-15 07:31:12.48,"27-10-14"
1,"1.other",2,"2.Other","8260","2014-12-15 07:31:12.50",0.37,0.844,-0.344,0.368,"other","Other","land","land","",2014-12-15 07:31:12.50,"27-10-14"
1,"1.other",2,"2.Other","8261","2014-12-15 07:31:12.50",0.4,0.7,-0.328,0.428,"other","Other","land","land","",2014-12-15 07:31:12.50,"27-10-14"
1,"1.other",2,"2.Other","8262","2014-12-15 07:31:12.54",0.37,0.652,-0.352,0.464,"other","Other","land","land","",2014-12-15 07:31:12.54,"27-10-14"
1,"1.other",2,"2.Other","8263","2014-12-15 07:31:12.64",0.37,0.624,-0.38,0.552,"other","Other","land","land","",2014-12-15 07:31:12.64,"27-10-14"
1,"1.other",2,"2.Other","8264","2014-12-15 07:31:12.69",0.37,0.62,-0.356,0.68,"other","Other","land","land","",2014-12-15 07:31:12.69,"27-10-14"
1,"1.other",2,"2.Other","8265","2014-12-15 07:31:12.73",0.37,0.36,-0.352,0.68,"other","Other","land","land","",2014-12-15 07:31:12.73,"27-10-14"
1,"1.other",2,"2.Other","8266","2014-12-15 07:31:12.75",0.37,0.264,-0.372,0.756,"other","Other","land","land","",2014-12-15 07:31:12.75,"27-10-14"
1,"1.other",2,"2.Other","8267","2014-12-15 07:31:12.75",0.37,0.292,-0.368,0.772,"other","Other","land","land","",2014-12-15 07:31:12.75,"27-10-14"
1,"1.other",2,"2.Other","8268","2014-12-15 07:31:12.79",0.37,0.116,-0.344,0.788,"other","Other","land","land","",2014-12-15 07:31:12.79,"27-10-14"
1,"1.other",2,"2.Other","8269","2014-12-15 07:31:12.90",0.37,0.164,-0.376,0.796,"other","Other","land","land","",2014-12-15 07:31:12.90,"27-10-14"
1,"1.other",2,"2.Other","8270","2014-12-15 07:31:12.94",0.37,0.172,-0.408,0.764,"other","Other","land","land","",2014-12-15 07:31:12.94,"27-10-14"
1,"1.other",2,"2.Other","8271","2014-12-15 07:31:12.98",0.37,0.184,-0.428,0.836,"other","Other","land","land","",2014-12-15 07:31:12.98,"27-10-14"
1,"1.other",2,"2.Other","8272","2014-12-15 07:31:13.00",0.37,0.172,-0.416,0.836,"other","Other","land","land","",2014-12-15 07:31:13.00,"27-10-14"
1,"1.other",2,"2.Other","8273","2014-12-15 07:31:13.00",0.37,0.236,-0.416,0.86,"other","Other","land","land","",2014-12-15 07:31:13.00,"27-10-14"
1,"1.other",2,"2.Other","8274","2014-12-15 07:31:13.05",0.37,0.36,-0.364,0.924,"other","Other","land","land","",2014-12-15 07:31:13.05,"27-10-14"
1,"1.other",2,"2.Other","8275","2014-12-15 07:31:13.15",0.37,0.36,-0.268,0.892,"other","Other","land","land","",2014-12-15 07:31:13.15,"27-10-14"
1,"1.other",2,"2.Other","8276","2014-12-15 07:31:13.19",0.37,0.284,-0.14,0.704,"other","Other","land","land","",2014-12-15 07:31:13.19,"27-10-14"
1,"1.other",2,"2.Other","8277","2014-12-15 07:31:13.23",0.37,0.332,-0.432,0.48,"other","Other","land","land","",2014-12-15 07:31:13.23,"27-10-14"
1,"1.other",2,"2.Other","8278","2014-12-15 07:31:13.25",0.37,0.408,-0.756,0.508,"other","Other","land","land","",2014-12-15 07:31:13.25,"27-10-14"
1,"1.other",2,"2.Other","8279","2014-12-15 07:31:13.26",0.37,0.464,-0.736,0.516,"other","Other","land","land","",2014-12-15 07:31:13.26,"27-10-14"
1,"1.other",2,"2.Other","8280","2014-12-15 07:31:13.30",0.37,0.608,-0.628,0.552,"other","Other","land","land","",2014-12-15 07:31:13.30,"27-10-14"
1,"1.other",2,"2.Other","8281","2014-12-15 07:31:13.40",0.37,0.632,-0.612,0.492,"other","Other","land","land","",2014-12-15 07:31:13.40,"27-10-14"
1,"1.other",2,"2.Other","8282","2014-12-15 07:31:13.44",0.37,0.704,-0.608,0.656,"other","Other","land","land","",2014-12-15 07:31:13.44,"27-10-14"
1,"1.other",2,"2.Other","8283","2014-12-15 07:31:13.48",0.37,0.816,-0.408,0.728,"other","Other","land","land","",2014-12-15 07:31:13.48,"27-10-14"
1,"1.other",2,"2.Other","8284","2014-12-15 07:31:13.50",0.37,0.66,-0.348,0.748,"other","Other","land","land","",2014-12-15 07:31:13.50,"27-10-14"
1,"1.other",2,"2.Other","8285","2014-12-15 07:31:13.51",0.37,0.62,-0.432,0.916,"other","Other","land","land","",2014-12-15 07:31:13.51,"27-10-14"
1,"1.other",2,"2.Other","8286","2014-12-15 07:31:13.55",0.37,0.544,-0.236,0.804,"other","Other","land","land","",2014-12-15 07:31:13.55,"27-10-14"
1,"1.other",2,"2.Other","8287","2014-12-15 07:31:13.65",0.37,0.392,-0.284,0.732,"other","Other","land","land","",2014-12-15 07:31:13.65,"27-10-14"
1,"1.other",2,"2.Other","8288","2014-12-15 07:31:13.69",0.4,0.296,-0.056,0.984,"other","Other","land","land","",2014-12-15 07:31:13.69,"27-10-14"
1,"1.other",2,"2.Other","8289","2014-12-15 07:31:13.74",0.37,0.472,0.248,0.864,"other","Other","land","land","",2014-12-15 07:31:13.74,"27-10-14"
1,"1.other",2,"2.Other","8290","2014-12-15 07:31:13.75",0.4,0.32,0.316,0.72,"other","Other","land","land","",2014-12-15 07:31:13.75,"27-10-14"
1,"1.other",2,"2.Other","8291","2014-12-15 07:31:13.76",0.37,0.312,0.284,0.756,"other","Other","land","land","",2014-12-15 07:31:13.76,"27-10-14"
1,"1.other",2,"2.Other","8292","2014-12-15 07:31:13.80",0.37,0.4,0.144,0.728,"other","Other","land","land","",2014-12-15 07:31:13.80,"27-10-14"
1,"1.other",2,"2.Other","8293","2014-12-15 07:31:13.90",0.37,0.568,-0.016,0.888,"other","Other","land","land","",2014-12-15 07:31:13.90,"27-10-14"
1,"1.other",2,"2.Other","8294","2014-12-15 07:31:13.95",0.37,0.444,0.072,0.76,"other","Other","land","land","",2014-12-15 07:31:13.95,"27-10-14"
1,"1.other",2,"2.Other","8295","2014-12-15 07:31:13.99",0.4,0.5,-0.472,0.836,"other","Other","land","land","",2014-12-15 07:31:13.99,"27-10-14"
1,"1.other",2,"2.Other","8296","2014-12-15 07:31:14.00",0.37,0.528,-0.564,1.236,"other","Other","land","land","",2014-12-15 07:31:14.00,"27-10-14"
1,"1.other",2,"2.Other","8297","2014-12-15 07:31:14.01",0.37,0.48,-0.628,1.052,"other","Other","land","land","",2014-12-15 07:31:14.01,"27-10-14"
1,"1.other",2,"2.Other","8298","2014-12-15 07:31:14.05",0.37,0.396,-0.636,0.692,"other","Other","land","land","",2014-12-15 07:31:14.05,"27-10-14"
1,"1.other",2,"2.Other","8299","2014-12-15 07:31:14.16",0.37,0.328,-0.58,0.632,"other","Other","land","land","",2014-12-15 07:31:14.16,"27-10-14"
1,"1.other",2,"2.Other","8300","2014-12-15 07:31:14.20",0.37,0.584,-0.736,1.22,"other","Other","land","land","",2014-12-15 07:31:14.20,"27-10-14"
1,"1.other",2,"2.Other","8301","2014-12-15 07:31:14.24",0.37,0.44,-0.568,1.12,"other","Other","land","land","",2014-12-15 07:31:14.24,"27-10-14"
1,"1.other",2,"2.Other","8302","2014-12-15 07:31:14.25",0.37,0.272,-0.456,0.824,"other","Other","land","land","",2014-12-15 07:31:14.25,"27-10-14"
1,"1.other",2,"2.Other","8303","2014-12-15 07:31:14.26",0.4,0.36,-0.372,0.804,"other","Other","land","land","",2014-12-15 07:31:14.26,"27-10-14"
1,"1.other",2,"2.Other","8304","2014-12-15 07:31:14.31",0.4,0.388,-0.184,0.824,"other","Other","land","land","",2014-12-15 07:31:14.31,"27-10-14"
1,"1.other",2,"2.Other","8305","2014-12-15 07:31:14.41",0.37,0.468,-0.2,0.836,"other","Other","land","land","",2014-12-15 07:31:14.41,"27-10-14"
1,"1.other",2,"2.Other","8306","2014-12-15 07:31:14.45",0.37,0.544,-0.796,0.672,"other","Other","land","land","",2014-12-15 07:31:14.45,"27-10-14"
1,"1.other",2,"2.Other","8307","2014-12-15 07:31:14.49",0.37,0.276,-0.952,0.912,"other","Other","land","land","",2014-12-15 07:31:14.49,"27-10-14"
1,"1.other",2,"2.Other","8308","2014-12-15 07:31:14.50",0.4,-0.044,-0.884,1.052,"other","Other","land","land","",2014-12-15 07:31:14.50,"27-10-14"
1,"1.other",2,"2.Other","8309","2014-12-15 07:31:14.52",0.37,-0.108,-0.592,1.072,"other","Other","land","land","",2014-12-15 07:31:14.52,"27-10-14"
1,"1.other",2,"2.Other","8310","2014-12-15 07:31:14.56",0.4,-0.556,0.092,0.984,"other","Other","land","land","",2014-12-15 07:31:14.56,"27-10-14"
2,"2.moving",3,"3.Travelling","8311","2014-12-15 07:31:14.66",0.37,-0.58,0.792,0.636,"moving","Travelling","land","land","moving",2014-12-15 07:31:14.66,"27-10-14"
2,"2.moving",3,"3.Travelling","8312","2014-12-15 07:31:14.70",0.37,0.068,0.728,0.088,"moving","Travelling","land","land","",2014-12-15 07:31:14.70,"27-10-14"
2,"2.moving",3,"3.Travelling","8313","2014-12-15 07:31:14.74",0.37,0.36,0.152,-0.204,"moving","Travelling","land","land","",2014-12-15 07:31:14.74,"27-10-14"
2,"2.moving",3,"3.Travelling","8314","2014-12-15 07:31:14.75",0.37,0.576,-0.096,-0.112,"moving","Travelling","land","land","",2014-12-15 07:31:14.75,"27-10-14"
2,"2.moving",3,"3.Travelling","8315","2014-12-15 07:31:14.77",0.37,1.292,1.344,3.268,"moving","Travelling","land","land","",2014-12-15 07:31:14.77,"27-10-14"
2,"2.moving",3,"3.Travelling","8316","2014-12-15 07:31:14.81",0.37,0.98,-0.94,1.56,"moving","Travelling","land","land","",2014-12-15 07:31:14.81,"27-10-14"
2,"2.moving",3,"3.Travelling","8317","2014-12-15 07:31:14.91",0.37,0.936,-1.132,0.692,"moving","Travelling","land","land","",2014-12-15 07:31:14.91,"27-10-14"
2,"2.moving",3,"3.Travelling","8318","2014-12-15 07:31:14.95",0.37,0.816,-0.644,0.276,"moving","Travelling","land","land","",2014-12-15 07:31:14.95,"27-10-14"
2,"2.moving",3,"3.Travelling","8319","2014-12-15 07:31:15.00",0.4,0.452,-0.828,0.032,"moving","Travelling","land","land","",2014-12-15 07:31:15.00,"27-10-14"
2,"2.moving",3,"3.Travelling","8320","2014-12-15 07:31:15.00",0.37,0.048,0.216,1.032,"moving","Travelling","land","land","",2014-12-15 07:31:15.00,"27-10-14"
2,"2.moving",3,"3.Travelling","8321","2014-12-15 07:31:15.02",0.37,-0.036,0.62,1.656,"moving","Travelling","land","land","",2014-12-15 07:31:15.02,"27-10-14"
2,"2.moving",3,"3.Travelling","8322","2014-12-15 07:31:15.06",0.4,-0.348,0.296,1.272,"moving","Travelling","land","land","",2014-12-15 07:31:15.06,"27-10-14"
2,"2.moving",3,"3.Travelling","8323","2014-12-15 07:31:15.16",0.37,-0.172,-0.1,1.072,"moving","Travelling","land","land","",2014-12-15 07:31:15.16,"27-10-14"
2,"2.moving",3,"3.Travelling","8324","2014-12-15 07:31:15.21",0.37,-0.116,0.024,0.908,"moving","Travelling","land","land","",2014-12-15 07:31:15.21,"27-10-14"
2,"2.moving",3,"3.Travelling","8325","2014-12-15 07:31:15.25",0.37,-0.08,0.072,0.368,"moving","Travelling","land","land","",2014-12-15 07:31:15.25,"27-10-14"
2,"2.moving",3,"3.Travelling","8326","2014-12-15 07:31:15.25",0.37,0.356,-0.04,0.408,"moving","Travelling","land","land","",2014-12-15 07:31:15.25,"27-10-14"
2,"2.moving",3,"3.Travelling","8327","2014-12-15 07:31:15.27",0.37,0.608,-0.668,0.332,"moving","Travelling","land","land","",2014-12-15 07:31:15.27,"27-10-14"
2,"2.moving",3,"3.Travelling","8328","2014-12-15 07:31:15.31",0.37,0.888,-1.208,0.292,"moving","Travelling","land","land","",2014-12-15 07:31:15.31,"27-10-14"
2,"2.moving",3,"3.Travelling","8329","2014-12-15 07:31:15.42",0.37,0.724,-0.968,0.236,"moving","Travelling","land","land","",2014-12-15 07:31:15.42,"27-10-14"
2,"2.moving",3,"3.Travelling","8330","2014-12-15 07:31:15.46",0.37,0.556,-0.504,0.516,"moving","Travelling","land","land","",2014-12-15 07:31:15.46,"27-10-14"
2,"2.moving",3,"3.Travelling","8331","2014-12-15 07:31:15.50",0.37,0.284,-0.172,0.764,"moving","Travelling","land","land","",2014-12-15 07:31:15.50,"27-10-14"
2,"2.moving",3,"3.Travelling","8332","2014-12-15 07:31:15.50",0.4,0.176,-0.396,0.868,"moving","Travelling","land","land","",2014-12-15 07:31:15.50,"27-10-14"
2,"2.moving",3,"3.Travelling","8333","2014-12-15 07:31:15.52",0.4,-0.004,-0.52,1.228,"moving","Travelling","land","land","",2014-12-15 07:31:15.52,"27-10-14"
2,"2.moving",3,"3.Travelling","8334","2014-12-15 07:31:15.63",0.37,0.252,-0.28,1.036,"moving","Travelling","land","land","",2014-12-15 07:31:15.63,"27-10-14"
2,"2.moving",3,"3.Travelling","8335","2014-12-15 07:31:15.67",0.37,0.132,0.044,0.7,"moving","Travelling","land","land","",2014-12-15 07:31:15.67,"27-10-14"
2,"2.moving",3,"3.Travelling","8336","2014-12-15 07:31:15.71",0.37,0.06,0.428,0.284,"moving","Travelling","land","land","",2014-12-15 07:31:15.71,"27-10-14"
2,"2.moving",3,"3.Travelling","8337","2014-12-15 07:31:15.75",0.37,0.028,0.14,0.176,"moving","Travelling","land","land","",2014-12-15 07:31:15.75,"27-10-14"
2,"2.moving",3,"3.Travelling","8338","2014-12-15 07:31:15.75",0.37,0.14,0.008,-0.184,"moving","Travelling","land","land","",2014-12-15 07:31:15.75,"27-10-14"
2,"2.moving",3,"3.Travelling","8339","2014-12-15 07:31:15.78",0.4,0.496,-0.132,0.592,"moving","Travelling","land","land","",2014-12-15 07:31:15.78,"27-10-14"
2,"2.moving",3,"3.Travelling","8340","2014-12-15 07:31:15.88",0.37,1.44,-1.968,1.504,"moving","Travelling","land","land","",2014-12-15 07:31:15.88,"27-10-14"
2,"2.moving",3,"3.Travelling","8341","2014-12-15 07:31:15.92",0.37,0.96,-2.716,0.092,"moving","Travelling","land","land","",2014-12-15 07:31:15.92,"27-10-14"
2,"2.moving",3,"3.Travelling","8342","2014-12-15 07:31:15.96",0.37,0.612,-1.288,0.252,"moving","Travelling","land","land","",2014-12-15 07:31:15.96,"27-10-14"
2,"2.moving",3,"3.Travelling","8343","2014-12-15 07:31:16.00",0.37,0.26,-0.3,0.58,"moving","Travelling","land","land","",2014-12-15 07:31:16.00,"27-10-14"
2,"2.moving",3,"3.Travelling","8344","2014-12-15 07:31:16.00",0.37,0.284,-0.432,0.68,"moving","Travelling","land","land","",2014-12-15 07:31:16.00,"27-10-14"
2,"2.moving",3,"3.Travelling","8345","2014-12-15 07:31:16.03",0.37,0.236,-0.536,1.264,"moving","Travelling","land","land","",2014-12-15 07:31:16.03,"27-10-14"
2,"2.moving",3,"3.Travelling","8346","2014-12-15 07:31:16.13",0.4,0.204,-0.772,1.108,"moving","Travelling","land","land","",2014-12-15 07:31:16.13,"27-10-14"
2,"2.moving",3,"3.Travelling","8347","2014-12-15 07:31:16.17",0.37,0.088,-0.144,1.076,"moving","Travelling","land","land","",2014-12-15 07:31:16.17,"27-10-14"
2,"2.moving",3,"3.Travelling","8348","2014-12-15 07:31:16.21",0.4,-0.208,0.856,0.716,"moving","Travelling","land","land","",2014-12-15 07:31:16.21,"27-10-14"
2,"2.moving",3,"3.Travelling","8349","2014-12-15 07:31:16.25",0.37,-0.064,0.752,0.34,"moving","Travelling","land","land","",2014-12-15 07:31:16.25,"27-10-14"
2,"2.moving",3,"3.Travelling","8350","2014-12-15 07:31:16.25",0.37,0.348,0.132,0.136,"moving","Travelling","land","land","",2014-12-15 07:31:16.25,"27-10-14"
2,"2.moving",3,"3.Travelling","8351","2014-12-15 07:31:16.28",0.37,0.96,-1.228,-0.452,"moving","Travelling","land","land","",2014-12-15 07:31:16.28,"27-10-14"
2,"2.moving",3,"3.Travelling","8352","2014-12-15 07:31:16.38",0.37,1.12,-1.748,-0.276,"moving","Travelling","land","land","",2014-12-15 07:31:16.38,"27-10-14"
2,"2.moving",3,"3.Travelling","8353","2014-12-15 07:31:16.42",0.37,0.968,-1.528,-0.024,"moving","Travelling","land","land","",2014-12-15 07:31:16.42,"27-10-14"
2,"2.moving",3,"3.Travelling","8354","2014-12-15 07:31:16.47",0.37,0.58,-0.764,0.124,"moving","Travelling","land","land","",2014-12-15 07:31:16.47,"27-10-14"
2,"2.moving",3,"3.Travelling","8355","2014-12-15 07:31:16.50",0.37,0.516,-0.588,0.268,"moving","Travelling","land","land","",2014-12-15 07:31:16.50,"27-10-14"
2,"2.moving",3,"3.Travelling","8356","2014-12-15 07:31:16.50",0.4,0.284,-0.032,0.836,"moving","Travelling","land","land","",2014-12-15 07:31:16.50,"27-10-14"
2,"2.moving",3,"3.Travelling","8357","2014-12-15 07:31:16.53",0.37,0.048,-0.02,1.112,"moving","Travelling","land","land","",2014-12-15 07:31:16.53,"27-10-14"
2,"2.moving",3,"3.Travelling","8358","2014-12-15 07:31:16.63",0.4,-0.06,0.092,1.148,"moving","Travelling","land","land","",2014-12-15 07:31:16.63,"27-10-14"
2,"2.moving",3,"3.Travelling","8359","2014-12-15 07:31:16.68",0.37,-0.048,0.072,1.124,"moving","Travelling","land","land","",2014-12-15 07:31:16.68,"27-10-14"
2,"2.moving",3,"3.Travelling","8360","2014-12-15 07:31:16.72",0.4,0.06,-0.044,1.084,"moving","Travelling","land","land","",2014-12-15 07:31:16.72,"27-10-14"
2,"2.moving",3,"3.Travelling","8361","2014-12-15 07:31:16.75",0.4,-0.04,-0.136,0.832,"moving","Travelling","land","land","",2014-12-15 07:31:16.75,"27-10-14"
2,"2.moving",3,"3.Travelling","8362","2014-12-15 07:31:16.75",0.37,0.056,0.348,0.66,"moving","Travelling","land","land","",2014-12-15 07:31:16.75,"27-10-14"
2,"2.moving",3,"3.Travelling","8363","2014-12-15 07:31:16.78",0.37,0.5,0.208,0.556,"moving","Travelling","land","land","",2014-12-15 07:31:16.78,"27-10-14"
2,"2.moving",3,"3.Travelling","8364","2014-12-15 07:31:16.89",0.4,0.728,-0.28,1.288,"moving","Travelling","land","land","",2014-12-15 07:31:16.89,"27-10-14"
2,"2.moving",3,"3.Travelling","8365","2014-12-15 07:31:16.93",0.37,0.396,-0.556,1.016,"moving","Travelling","land","land","",2014-12-15 07:31:16.93,"27-10-14"
2,"2.moving",3,"3.Travelling","8366","2014-12-15 07:31:16.97",0.4,0.652,-1.02,0.784,"moving","Travelling","land","land","",2014-12-15 07:31:16.97,"27-10-14"
2,"2.moving",3,"3.Travelling","8367","2014-12-15 07:31:17.00",0.4,0.66,-0.856,0.668,"moving","Travelling","land","land","",2014-12-15 07:31:17.00,"27-10-14"
2,"2.moving",3,"3.Travelling","8368","2014-12-15 07:31:17.00",0.4,0.68,-0.404,0.672,"moving","Travelling","land","land","",2014-12-15 07:31:17.00,"27-10-14"
2,"2.moving",3,"3.Travelling","8369","2014-12-15 07:31:17.04",0.37,0.596,-0.02,0.72,"moving","Travelling","land","land","",2014-12-15 07:31:17.04,"27-10-14"
2,"2.moving",3,"3.Travelling","8370","2014-12-15 07:31:17.14",0.37,0.54,0.116,0.74,"moving","Travelling","land","land","",2014-12-15 07:31:17.14,"27-10-14"
2,"2.moving",3,"3.Travelling","8371","2014-12-15 07:31:17.18",0.4,0.484,-0.368,0.5,"moving","Travelling","land","land","",2014-12-15 07:31:17.18,"27-10-14"
2,"2.moving",3,"3.Travelling","8372","2014-12-15 07:31:17.22",0.4,0.32,-0.088,0.956,"moving","Travelling","land","land","",2014-12-15 07:31:17.22,"27-10-14"
2,"2.moving",3,"3.Travelling","8373","2014-12-15 07:31:17.25",0.37,0.148,-0.192,1.072,"moving","Travelling","land","land","",2014-12-15 07:31:17.25,"27-10-14"
2,"2.moving",3,"3.Travelling","8374","2014-12-15 07:31:17.25",0.37,0.108,0.068,1.116,"moving","Travelling","land","land","",2014-12-15 07:31:17.25,"27-10-14"
2,"2.moving",3,"3.Travelling","8375","2014-12-15 07:31:17.29",0.4,0.072,0.12,1.06,"moving","Travelling","land","land","",2014-12-15 07:31:17.29,"27-10-14"
2,"2.moving",3,"3.Travelling","8376","2014-12-15 07:31:17.39",0.37,0.088,0.092,1.02,"moving","Travelling","land","land","",2014-12-15 07:31:17.39,"27-10-14"
2,"2.moving",3,"3.Travelling","8377","2014-12-15 07:31:17.43",0.4,0.008,0.06,0.9,"moving","Travelling","land","land","",2014-12-15 07:31:17.43,"27-10-14"
