"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.still",2,"2.Resting","18884","2014-09-09 10:25:06.25",0.34,0.036,0.588,0.772,"still","Resting","water","surface","",2014-09-09 10:25:06.25,"09-09-14"
1,"1.still",2,"2.Resting","18885","2014-09-09 10:25:06.25",0.34,0.04,0.584,0.768,"still","Resting","water","surface","",2014-09-09 10:25:06.25,"09-09-14"
1,"1.still",2,"2.Resting","18886","2014-09-09 10:25:06.29",0.37,0.048,0.58,0.76,"still","Resting","water","surface","",2014-09-09 10:25:06.29,"09-09-14"
1,"1.still",2,"2.Resting","18887","2014-09-09 10:25:06.40",0.34,0.048,0.592,0.744,"still","Resting","water","surface","",2014-09-09 10:25:06.40,"09-09-14"
1,"1.still",2,"2.Resting","18888","2014-09-09 10:25:06.44",0.37,0.044,0.616,0.732,"still","Resting","water","surface","",2014-09-09 10:25:06.44,"09-09-14"
1,"1.still",2,"2.Resting","18889","2014-09-09 10:25:06.48",0.37,0.076,0.62,0.732,"still","Resting","water","surface","",2014-09-09 10:25:06.48,"09-09-14"
1,"1.still",2,"2.Resting","18890","2014-09-09 10:25:06.50",0.37,0.076,0.608,0.732,"still","Resting","water","surface","",2014-09-09 10:25:06.50,"09-09-14"
1,"1.still",2,"2.Resting","18891","2014-09-09 10:25:06.50",0.34,0.112,0.604,0.756,"still","Resting","water","surface","",2014-09-09 10:25:06.50,"09-09-14"
1,"1.still",2,"2.Resting","18892","2014-09-09 10:25:06.53",0.37,0.156,0.576,0.768,"still","Resting","water","surface","",2014-09-09 10:25:06.53,"09-09-14"
1,"1.still",2,"2.Resting","18893","2014-09-09 10:25:06.64",0.37,0.184,0.544,0.776,"still","Resting","water","surface","",2014-09-09 10:25:06.64,"09-09-14"
1,"1.still",2,"2.Resting","18894","2014-09-09 10:25:06.68",0.34,0.192,0.52,0.788,"still","Resting","water","surface","",2014-09-09 10:25:06.68,"09-09-14"
1,"1.still",2,"2.Resting","18895","2014-09-09 10:25:06.72",0.34,0.192,0.488,0.8,"still","Resting","water","surface","",2014-09-09 10:25:06.72,"09-09-14"
1,"1.still",2,"2.Resting","18896","2014-09-09 10:25:06.75",0.34,0.184,0.46,0.812,"still","Resting","water","surface","",2014-09-09 10:25:06.75,"09-09-14"
1,"1.still",2,"2.Resting","18897","2014-09-09 10:25:06.75",0.34,0.192,0.472,0.816,"still","Resting","water","surface","",2014-09-09 10:25:06.75,"09-09-14"
1,"1.still",2,"2.Resting","18898","2014-09-09 10:25:06.77",0.34,0.216,0.476,0.816,"still","Resting","water","surface","",2014-09-09 10:25:06.77,"09-09-14"
1,"1.still",2,"2.Resting","18899","2014-09-09 10:25:06.88",0.37,0.22,0.472,0.82,"still","Resting","water","surface","",2014-09-09 10:25:06.88,"09-09-14"
1,"1.still",2,"2.Resting","18900","2014-09-09 10:25:06.92",0.34,0.208,0.496,0.832,"still","Resting","water","surface","",2014-09-09 10:25:06.92,"09-09-14"
1,"1.still",2,"2.Resting","18901","2014-09-09 10:25:06.96",0.34,0.232,0.52,0.832,"still","Resting","water","surface","",2014-09-09 10:25:06.96,"09-09-14"
1,"1.still",2,"2.Resting","18902","2014-09-09 10:25:07.00",0.37,0.216,0.532,0.828,"still","Resting","water","surface","",2014-09-09 10:25:07.00,"09-09-14"
1,"1.still",2,"2.Resting","18903","2014-09-09 10:25:07.00",0.37,0.22,0.52,0.832,"still","Resting","water","surface","",2014-09-09 10:25:07.00,"09-09-14"
1,"1.still",2,"2.Resting","18904","2014-09-09 10:25:07.01",0.37,0.232,0.492,0.828,"still","Resting","water","surface","",2014-09-09 10:25:07.01,"09-09-14"
1,"1.still",2,"2.Resting","18905","2014-09-09 10:25:07.05",0.37,0.236,0.472,0.864,"still","Resting","water","surface","",2014-09-09 10:25:07.05,"09-09-14"
1,"1.still",2,"2.Resting","18906","2014-09-09 10:25:07.16",0.37,0.268,0.44,0.884,"still","Resting","water","surface","",2014-09-09 10:25:07.16,"09-09-14"
1,"1.still",2,"2.Resting","18907","2014-09-09 10:25:07.20",0.37,0.284,0.408,0.868,"still","Resting","water","surface","",2014-09-09 10:25:07.20,"09-09-14"
1,"1.still",2,"2.Resting","18908","2014-09-09 10:25:07.24",0.37,0.296,0.392,0.856,"still","Resting","water","surface","",2014-09-09 10:25:07.24,"09-09-14"
1,"1.still",2,"2.Resting","18909","2014-09-09 10:25:07.25",0.37,0.312,0.364,0.844,"still","Resting","water","surface","",2014-09-09 10:25:07.25,"09-09-14"
1,"1.still",2,"2.Resting","18910","2014-09-09 10:25:07.25",0.37,0.3,0.344,0.844,"still","Resting","water","surface","",2014-09-09 10:25:07.25,"09-09-14"
1,"1.still",2,"2.Resting","18911","2014-09-09 10:25:07.29",0.37,0.312,0.316,0.844,"still","Resting","water","surface","",2014-09-09 10:25:07.29,"09-09-14"
1,"1.still",2,"2.Resting","18912","2014-09-09 10:25:07.40",0.37,0.332,0.296,0.868,"still","Resting","water","surface","",2014-09-09 10:25:07.40,"09-09-14"
1,"1.still",2,"2.Resting","18913","2014-09-09 10:25:07.44",0.37,0.332,0.284,0.872,"still","Resting","water","surface","",2014-09-09 10:25:07.44,"09-09-14"
1,"1.still",2,"2.Resting","18914","2014-09-09 10:25:07.48",0.37,0.364,0.264,0.872,"still","Resting","water","surface","",2014-09-09 10:25:07.48,"09-09-14"
1,"1.still",2,"2.Resting","18915","2014-09-09 10:25:07.50",0.37,0.376,0.264,0.852,"still","Resting","water","surface","",2014-09-09 10:25:07.50,"09-09-14"
1,"1.still",2,"2.Resting","18916","2014-09-09 10:25:07.50",0.37,0.36,0.26,0.84,"still","Resting","water","surface","",2014-09-09 10:25:07.50,"09-09-14"
1,"1.still",2,"2.Resting","18917","2014-09-09 10:25:07.53",0.37,0.368,0.284,0.824,"still","Resting","water","surface","",2014-09-09 10:25:07.53,"09-09-14"
1,"1.still",2,"2.Resting","18918","2014-09-09 10:25:07.64",0.4,0.404,0.296,0.812,"still","Resting","water","surface","",2014-09-09 10:25:07.64,"09-09-14"
1,"1.still",2,"2.Resting","18919","2014-09-09 10:25:07.68",0.37,0.436,0.276,0.824,"still","Resting","water","surface","",2014-09-09 10:25:07.68,"09-09-14"
1,"1.still",2,"2.Resting","18920","2014-09-09 10:25:07.72",0.37,0.44,0.256,0.824,"still","Resting","water","surface","",2014-09-09 10:25:07.72,"09-09-14"
1,"1.still",2,"2.Resting","18921","2014-09-09 10:25:07.75",0.37,0.448,0.232,0.824,"still","Resting","water","surface","",2014-09-09 10:25:07.75,"09-09-14"
1,"1.still",2,"2.Resting","18922","2014-09-09 10:25:07.75",0.4,0.46,0.22,0.832,"still","Resting","water","surface","",2014-09-09 10:25:07.75,"09-09-14"
1,"1.still",2,"2.Resting","18923","2014-09-09 10:25:07.77",0.37,0.48,0.236,0.832,"still","Resting","water","surface","",2014-09-09 10:25:07.77,"09-09-14"
1,"1.still",2,"2.Resting","18924","2014-09-09 10:25:07.88",0.37,0.492,0.24,0.808,"still","Resting","water","surface","",2014-09-09 10:25:07.88,"09-09-14"
1,"1.still",2,"2.Resting","18925","2014-09-09 10:25:07.92",0.37,0.472,0.244,0.808,"still","Resting","water","surface","",2014-09-09 10:25:07.92,"09-09-14"
1,"1.still",2,"2.Resting","18926","2014-09-09 10:25:07.96",0.37,0.476,0.26,0.816,"still","Resting","water","surface","",2014-09-09 10:25:07.96,"09-09-14"
1,"1.still",2,"2.Resting","18927","2014-09-09 10:25:08.00",0.4,0.48,0.248,0.816,"still","Resting","water","surface","",2014-09-09 10:25:08.00,"09-09-14"
1,"1.still",2,"2.Resting","18928","2014-09-09 10:25:08.00",0.4,0.46,0.244,0.816,"still","Resting","water","surface","",2014-09-09 10:25:08.00,"09-09-14"
1,"1.still",2,"2.Resting","18929","2014-09-09 10:25:08.01",0.37,0.456,0.252,0.816,"still","Resting","water","surface","",2014-09-09 10:25:08.01,"09-09-14"
1,"1.still",2,"2.Resting","18930","2014-09-09 10:25:08.05",0.37,0.456,0.26,0.82,"still","Resting","water","surface","",2014-09-09 10:25:08.05,"09-09-14"
1,"1.still",2,"2.Resting","18931","2014-09-09 10:25:08.16",0.4,0.42,0.28,0.828,"still","Resting","water","surface","",2014-09-09 10:25:08.16,"09-09-14"
1,"1.still",2,"2.Resting","18932","2014-09-09 10:25:08.20",0.37,0.416,0.292,0.824,"still","Resting","water","surface","",2014-09-09 10:25:08.20,"09-09-14"
1,"1.still",2,"2.Resting","18933","2014-09-09 10:25:08.24",0.4,0.416,0.324,0.816,"still","Resting","water","surface","",2014-09-09 10:25:08.24,"09-09-14"
1,"1.still",2,"2.Resting","18934","2014-09-09 10:25:08.25",0.37,0.404,0.308,0.824,"still","Resting","water","surface","",2014-09-09 10:25:08.25,"09-09-14"
1,"1.still",2,"2.Resting","18935","2014-09-09 10:25:08.25",0.37,0.376,0.288,0.836,"still","Resting","water","surface","",2014-09-09 10:25:08.25,"09-09-14"
1,"1.still",2,"2.Resting","18936","2014-09-09 10:25:08.29",0.4,0.364,0.308,0.864,"still","Resting","water","surface","",2014-09-09 10:25:08.29,"09-09-14"
1,"1.still",2,"2.Resting","18937","2014-09-09 10:25:08.40",0.37,0.348,0.316,0.872,"still","Resting","water","surface","",2014-09-09 10:25:08.40,"09-09-14"
1,"1.still",2,"2.Resting","18938","2014-09-09 10:25:08.44",0.37,0.328,0.332,0.828,"still","Resting","water","surface","",2014-09-09 10:25:08.44,"09-09-14"
1,"1.still",2,"2.Resting","18939","2014-09-09 10:25:08.48",0.37,0.328,0.34,0.836,"still","Resting","water","surface","",2014-09-09 10:25:08.48,"09-09-14"
1,"1.still",2,"2.Resting","18940","2014-09-09 10:25:08.50",0.4,0.324,0.356,0.856,"still","Resting","water","surface","",2014-09-09 10:25:08.50,"09-09-14"
1,"1.still",2,"2.Resting","18941","2014-09-09 10:25:08.50",0.4,0.316,0.376,0.876,"still","Resting","water","surface","",2014-09-09 10:25:08.50,"09-09-14"
1,"1.still",2,"2.Resting","18942","2014-09-09 10:25:08.53",0.4,0.284,0.372,0.88,"still","Resting","water","surface","",2014-09-09 10:25:08.53,"09-09-14"
1,"1.still",2,"2.Resting","18943","2014-09-09 10:25:08.64",0.37,0.228,0.408,0.848,"still","Resting","water","surface","",2014-09-09 10:25:08.64,"09-09-14"
1,"1.still",2,"2.Resting","18944","2014-09-09 10:25:08.68",0.4,0.204,0.448,0.836,"still","Resting","water","surface","",2014-09-09 10:25:08.68,"09-09-14"
1,"1.still",2,"2.Resting","18945","2014-09-09 10:25:08.72",0.37,0.192,0.472,0.836,"still","Resting","water","surface","",2014-09-09 10:25:08.72,"09-09-14"
1,"1.still",2,"2.Resting","18946","2014-09-09 10:25:08.75",0.37,0.14,0.484,0.832,"still","Resting","water","surface","",2014-09-09 10:25:08.75,"09-09-14"
1,"1.still",2,"2.Resting","18947","2014-09-09 10:25:08.75",0.37,0.108,0.508,0.82,"still","Resting","water","surface","",2014-09-09 10:25:08.75,"09-09-14"
1,"1.still",2,"2.Resting","18948","2014-09-09 10:25:08.77",0.37,0.096,0.544,0.792,"still","Resting","water","surface","",2014-09-09 10:25:08.77,"09-09-14"
1,"1.still",2,"2.Resting","18949","2014-09-09 10:25:08.88",0.37,0.068,0.576,0.768,"still","Resting","water","surface","",2014-09-09 10:25:08.88,"09-09-14"
1,"1.still",2,"2.Resting","18950","2014-09-09 10:25:08.92",0.37,0.072,0.616,0.756,"still","Resting","water","surface","",2014-09-09 10:25:08.92,"09-09-14"
1,"1.still",2,"2.Resting","18951","2014-09-09 10:25:08.96",0.37,0.06,0.64,0.748,"still","Resting","water","surface","",2014-09-09 10:25:08.96,"09-09-14"
1,"1.still",2,"2.Resting","18952","2014-09-09 10:25:09.00",0.37,0.06,0.636,0.752,"still","Resting","water","surface","",2014-09-09 10:25:09.00,"09-09-14"
1,"1.still",2,"2.Resting","18953","2014-09-09 10:25:09.00",0.4,0.04,0.652,0.736,"still","Resting","water","surface","",2014-09-09 10:25:09.00,"09-09-14"
1,"1.still",2,"2.Resting","18954","2014-09-09 10:25:09.01",0.37,0.032,0.652,0.716,"still","Resting","water","surface","",2014-09-09 10:25:09.01,"09-09-14"
1,"1.still",2,"2.Resting","18955","2014-09-09 10:25:09.05",0.4,0.04,0.664,0.712,"still","Resting","water","surface","",2014-09-09 10:25:09.05,"09-09-14"
1,"1.still",2,"2.Resting","18956","2014-09-09 10:25:09.16",0.4,0.04,0.68,0.708,"still","Resting","water","surface","",2014-09-09 10:25:09.16,"09-09-14"
1,"1.still",2,"2.Resting","18957","2014-09-09 10:25:09.20",0.37,0.028,0.696,0.688,"still","Resting","water","surface","",2014-09-09 10:25:09.20,"09-09-14"
1,"1.still",2,"2.Resting","18958","2014-09-09 10:25:09.24",0.37,0.032,0.704,0.688,"still","Resting","water","surface","",2014-09-09 10:25:09.24,"09-09-14"
1,"1.still",2,"2.Resting","18959","2014-09-09 10:25:09.25",0.37,0.04,0.708,0.688,"still","Resting","water","surface","",2014-09-09 10:25:09.25,"09-09-14"
1,"1.still",2,"2.Resting","18960","2014-09-09 10:25:09.25",0.37,0.044,0.728,0.668,"still","Resting","water","surface","",2014-09-09 10:25:09.25,"09-09-14"
1,"1.still",2,"2.Resting","18961","2014-09-09 10:25:09.29",0.37,0.044,0.744,0.648,"still","Resting","water","surface","",2014-09-09 10:25:09.29,"09-09-14"
1,"1.still",2,"2.Resting","18962","2014-09-09 10:25:09.40",0.37,0.036,0.764,0.644,"still","Resting","water","surface","",2014-09-09 10:25:09.40,"09-09-14"
1,"1.still",2,"2.Resting","18963","2014-09-09 10:25:09.44",0.37,0.028,0.764,0.648,"still","Resting","water","surface","",2014-09-09 10:25:09.44,"09-09-14"
1,"1.still",2,"2.Resting","18964","2014-09-09 10:25:09.48",0.4,0.024,0.772,0.648,"still","Resting","water","surface","",2014-09-09 10:25:09.48,"09-09-14"
1,"1.still",2,"2.Resting","18965","2014-09-09 10:25:09.50",0.37,0.02,0.772,0.64,"still","Resting","water","surface","",2014-09-09 10:25:09.50,"09-09-14"
1,"1.still",2,"2.Resting","18966","2014-09-09 10:25:09.50",0.37,0.028,0.772,0.624,"still","Resting","water","surface","",2014-09-09 10:25:09.50,"09-09-14"
1,"1.still",2,"2.Resting","18967","2014-09-09 10:25:09.53",0.37,0.036,0.784,0.62,"still","Resting","water","surface","",2014-09-09 10:25:09.53,"09-09-14"
1,"1.still",2,"2.Resting","18968","2014-09-09 10:25:09.64",0.37,0.036,0.78,0.616,"still","Resting","water","surface","",2014-09-09 10:25:09.64,"09-09-14"
1,"1.still",2,"2.Resting","18969","2014-09-09 10:25:09.68",0.37,0.032,0.784,0.596,"still","Resting","water","surface","",2014-09-09 10:25:09.68,"09-09-14"
1,"1.still",2,"2.Resting","18970","2014-09-09 10:25:09.72",0.4,0.016,0.764,0.548,"still","Resting","water","surface","",2014-09-09 10:25:09.72,"09-09-14"
1,"1.still",2,"2.Resting","18971","2014-09-09 10:25:09.75",0.4,0.004,0.908,0.708,"still","Resting","water","surface","",2014-09-09 10:25:09.75,"09-09-14"
1,"1.still",2,"2.Resting","18972","2014-09-09 10:25:09.75",0.4,-0.008,0.764,0.744,"still","Resting","water","surface","",2014-09-09 10:25:09.75,"09-09-14"
1,"1.still",2,"2.Resting","18973","2014-09-09 10:25:09.77",0.4,0.064,0.688,0.604,"still","Resting","water","surface","",2014-09-09 10:25:09.77,"09-09-14"
1,"1.still",2,"2.Resting","18974","2014-09-09 10:25:09.88",0.37,0.088,0.716,0.54,"still","Resting","water","surface","",2014-09-09 10:25:09.88,"09-09-14"
1,"1.still",2,"2.Resting","18975","2014-09-09 10:25:09.92",0.4,0.06,0.76,0.52,"still","Resting","water","surface","",2014-09-09 10:25:09.92,"09-09-14"
1,"1.still",2,"2.Resting","18976","2014-09-09 10:25:09.96",0.4,0.028,0.808,0.52,"still","Resting","water","surface","",2014-09-09 10:25:09.96,"09-09-14"
1,"1.still",2,"2.Resting","18977","2014-09-09 10:25:10.00",0.4,0.004,0.852,0.52,"still","Resting","water","surface","",2014-09-09 10:25:10.00,"09-09-14"
1,"1.still",2,"2.Resting","18978","2014-09-09 10:25:10.00",0.4,0.004,0.896,0.484,"still","Resting","water","surface","",2014-09-09 10:25:10.00,"09-09-14"
1,"1.still",2,"2.Resting","18979","2014-09-09 10:25:10.01",0.4,0.044,0.916,0.504,"still","Resting","water","surface","",2014-09-09 10:25:10.01,"09-09-14"
1,"1.still",2,"2.Resting","18980","2014-09-09 10:25:10.05",0.4,0.04,0.916,0.492,"still","Resting","water","surface","",2014-09-09 10:25:10.05,"09-09-14"
1,"1.still",2,"2.Resting","18981","2014-09-09 10:25:10.16",0.4,0.036,0.928,0.504,"still","Resting","water","surface","",2014-09-09 10:25:10.16,"09-09-14"
1,"1.still",2,"2.Resting","18982","2014-09-09 10:25:10.20",0.4,0.06,0.916,0.528,"still","Resting","water","surface","",2014-09-09 10:25:10.20,"09-09-14"
1,"1.still",2,"2.Resting","18983","2014-09-09 10:25:10.24",0.4,0.048,0.944,0.54,"still","Resting","water","surface","",2014-09-09 10:25:10.24,"09-09-14"
1,"1.still",2,"2.Resting","18984","2014-09-09 10:25:10.25",0.4,0.04,0.928,0.544,"still","Resting","water","surface","",2014-09-09 10:25:10.25,"09-09-14"
1,"1.still",2,"2.Resting","18985","2014-09-09 10:25:10.25",0.4,0.048,0.868,0.568,"still","Resting","water","surface","",2014-09-09 10:25:10.25,"09-09-14"
1,"1.still",2,"2.Resting","18986","2014-09-09 10:25:10.29",0.4,0.1,0.812,0.568,"still","Resting","water","surface","",2014-09-09 10:25:10.29,"09-09-14"
1,"1.still",2,"2.Resting","18987","2014-09-09 10:25:10.40",0.4,0.164,0.772,0.572,"still","Resting","water","surface","",2014-09-09 10:25:10.40,"09-09-14"
1,"1.still",2,"2.Resting","18988","2014-09-09 10:25:10.44",0.37,0.18,0.768,0.552,"still","Resting","water","surface","",2014-09-09 10:25:10.44,"09-09-14"
1,"1.still",2,"2.Resting","18989","2014-09-09 10:25:10.48",0.4,0.176,0.792,0.564,"still","Resting","water","surface","",2014-09-09 10:25:10.48,"09-09-14"
1,"1.still",2,"2.Resting","18990","2014-09-09 10:25:10.50",0.4,0.148,0.788,0.564,"still","Resting","water","surface","",2014-09-09 10:25:10.50,"09-09-14"
1,"1.still",2,"2.Resting","18991","2014-09-09 10:25:10.50",0.4,0.1,0.804,0.54,"still","Resting","water","surface","",2014-09-09 10:25:10.50,"09-09-14"
1,"1.still",2,"2.Resting","18992","2014-09-09 10:25:10.53",0.4,0.076,0.868,0.504,"still","Resting","water","surface","",2014-09-09 10:25:10.53,"09-09-14"
1,"1.still",2,"2.Resting","18993","2014-09-09 10:25:10.64",0.37,0.072,0.892,0.516,"still","Resting","water","surface","",2014-09-09 10:25:10.64,"09-09-14"
1,"1.still",2,"2.Resting","18994","2014-09-09 10:25:10.68",0.4,0.04,0.912,0.528,"still","Resting","water","surface","",2014-09-09 10:25:10.68,"09-09-14"
1,"1.still",2,"2.Resting","18995","2014-09-09 10:25:10.72",0.43,0.02,0.928,0.552,"still","Resting","water","surface","",2014-09-09 10:25:10.72,"09-09-14"
1,"1.still",2,"2.Resting","18996","2014-09-09 10:25:10.75",0.4,0.012,0.896,0.54,"still","Resting","water","surface","",2014-09-09 10:25:10.75,"09-09-14"
1,"1.still",2,"2.Resting","18997","2014-09-09 10:25:10.75",0.4,0.028,0.852,0.56,"still","Resting","water","surface","",2014-09-09 10:25:10.75,"09-09-14"
1,"1.still",2,"2.Resting","18998","2014-09-09 10:25:10.77",0.4,0.048,0.808,0.564,"still","Resting","water","surface","",2014-09-09 10:25:10.77,"09-09-14"
1,"1.still",2,"2.Resting","18999","2014-09-09 10:25:10.88",0.4,0.04,0.796,0.572,"still","Resting","water","surface","",2014-09-09 10:25:10.88,"09-09-14"
1,"1.still",2,"2.Resting","19000","2014-09-09 10:25:10.92",0.4,0.048,0.804,0.576,"still","Resting","water","surface","",2014-09-09 10:25:10.92,"09-09-14"
1,"1.still",2,"2.Resting","19001","2014-09-09 10:25:10.96",0.4,0.056,0.82,0.564,"still","Resting","water","surface","",2014-09-09 10:25:10.96,"09-09-14"
1,"1.still",2,"2.Resting","19002","2014-09-09 10:25:11.00",0.4,0.032,0.82,0.568,"still","Resting","water","surface","",2014-09-09 10:25:11.00,"09-09-14"
1,"1.still",2,"2.Resting","19003","2014-09-09 10:25:11.00",0.4,-0.016,0.816,0.572,"still","Resting","water","surface","",2014-09-09 10:25:11.00,"09-09-14"
1,"1.still",2,"2.Resting","19004","2014-09-09 10:25:11.01",0.4,-0.04,0.8,0.604,"still","Resting","water","surface","",2014-09-09 10:25:11.01,"09-09-14"
1,"1.still",2,"2.Resting","19005","2014-09-09 10:25:11.05",0.43,-0.056,0.768,0.624,"still","Resting","water","surface","",2014-09-09 10:25:11.05,"09-09-14"
1,"1.still",2,"2.Resting","19006","2014-09-09 10:25:11.16",0.37,-0.068,0.764,0.584,"still","Resting","water","surface","",2014-09-09 10:25:11.16,"09-09-14"
1,"1.still",2,"2.Resting","19007","2014-09-09 10:25:11.20",0.37,-0.052,0.764,0.556,"still","Resting","water","surface","",2014-09-09 10:25:11.20,"09-09-14"
1,"1.still",2,"2.Resting","19008","2014-09-09 10:25:11.24",0.37,-0.056,0.78,0.572,"still","Resting","water","surface","",2014-09-09 10:25:11.24,"09-09-14"
1,"1.still",2,"2.Resting","19009","2014-09-09 10:25:11.25",0.4,-0.064,0.796,0.572,"still","Resting","water","surface","",2014-09-09 10:25:11.25,"09-09-14"
1,"1.still",2,"2.Resting","19010","2014-09-09 10:25:11.25",0.4,-0.064,0.832,0.58,"still","Resting","water","surface","",2014-09-09 10:25:11.25,"09-09-14"
1,"1.still",2,"2.Resting","19011","2014-09-09 10:25:11.29",0.4,-0.072,0.852,0.584,"still","Resting","water","surface","",2014-09-09 10:25:11.29,"09-09-14"
1,"1.still",2,"2.Resting","19012","2014-09-09 10:25:11.40",0.4,-0.084,0.868,0.588,"still","Resting","water","surface","",2014-09-09 10:25:11.40,"09-09-14"
