"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.other",13,"13.Other","63104","2014-12-15 15:04:22.94",0.9,0.452,0.036,0.844,"other","Other","water","surface","",2014-12-15 15:04:22.94,"15-12-14"
1,"1.other",13,"13.Other","63105","2014-12-15 15:04:22.98",0.9,0.472,0.16,0.836,"other","Other","water","surface","",2014-12-15 15:04:22.98,"15-12-14"
1,"1.other",13,"13.Other","63106","2014-12-15 15:04:23.00",0.87,0.616,0.256,0.824,"other","Other","water","surface","",2014-12-15 15:04:23.00,"15-12-14"
1,"1.other",13,"13.Other","63107","2014-12-15 15:04:23.00",0.9,0.76,0.224,0.696,"other","Other","water","surface","",2014-12-15 15:04:23.00,"15-12-14"
1,"1.other",13,"13.Other","63108","2014-12-15 15:04:23.02",0.9,0.788,0.132,0.712,"other","Other","water","surface","",2014-12-15 15:04:23.02,"15-12-14"
1,"1.other",13,"13.Other","63109","2014-12-15 15:04:23.14",0.9,0.708,0.072,0.688,"other","Other","water","surface","",2014-12-15 15:04:23.14,"15-12-14"
1,"1.other",13,"13.Other","63110","2014-12-15 15:04:23.18",0.87,0.552,0.096,0.696,"other","Other","water","surface","",2014-12-15 15:04:23.18,"15-12-14"
1,"1.other",13,"13.Other","63111","2014-12-15 15:04:23.22",0.87,0.528,0.096,0.716,"other","Other","water","surface","",2014-12-15 15:04:23.22,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63112","2014-12-15 15:04:23.25",0.87,0.648,0.14,0.612,"manipulation","Foraging","water","surface","manipulation",2014-12-15 15:04:23.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63113","2014-12-15 15:04:23.25",0.87,0.692,0.132,0.632,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63114","2014-12-15 15:04:23.26",0.9,0.732,0.064,0.688,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.26,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63115","2014-12-15 15:04:23.38",0.87,0.68,0.044,0.672,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.38,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63116","2014-12-15 15:04:23.42",0.87,0.652,0.032,0.66,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.42,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63117","2014-12-15 15:04:23.46",0.87,0.64,0.076,0.748,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.46,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63118","2014-12-15 15:04:23.50",0.87,0.504,0.164,0.756,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63119","2014-12-15 15:04:23.50",0.9,0.476,0.212,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63120","2014-12-15 15:04:23.50",0.87,0.472,0.212,0.772,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63121","2014-12-15 15:04:23.54",0.87,0.368,0.244,0.772,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.54,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63122","2014-12-15 15:04:23.66",0.87,0.264,0.312,0.82,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.66,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63123","2014-12-15 15:04:23.70",0.87,0.184,0.38,0.856,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.70,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63124","2014-12-15 15:04:23.74",0.87,0.092,0.392,0.896,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.74,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63125","2014-12-15 15:04:23.75",0.87,0.06,0.392,0.92,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.75,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63126","2014-12-15 15:04:23.75",0.9,0.032,0.388,0.932,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.75,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63127","2014-12-15 15:04:23.78",0.9,0.012,0.412,0.952,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.78,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63128","2014-12-15 15:04:23.90",0.9,0.024,0.384,0.968,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.90,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63129","2014-12-15 15:04:23.94",0.9,0.068,0.276,0.98,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.94,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63130","2014-12-15 15:04:23.98",0.93,0.052,0.152,1.032,"manipulation","Foraging","water","surface","",2014-12-15 15:04:23.98,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63131","2014-12-15 15:04:24.00",0.93,0.032,0.012,1.064,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.00,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63132","2014-12-15 15:04:24.00",0.93,-0.012,-0.152,1.024,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.00,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63133","2014-12-15 15:04:24.02",0.93,0.052,-0.256,1.008,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.02,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63134","2014-12-15 15:04:24.14",0.93,0.08,-0.264,0.972,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.14,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63135","2014-12-15 15:04:24.18",0.93,0.04,-0.264,0.924,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.18,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63136","2014-12-15 15:04:24.22",0.9,0.028,-0.308,0.94,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.22,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63137","2014-12-15 15:04:24.25",0.9,0.076,-0.356,0.852,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63138","2014-12-15 15:04:24.25",0.9,0.188,-0.452,0.804,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63139","2014-12-15 15:04:24.26",0.9,0.288,-0.472,0.764,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.26,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63140","2014-12-15 15:04:24.38",0.9,0.284,-0.524,0.764,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.38,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63141","2014-12-15 15:04:24.42",0.9,0.264,-0.48,0.732,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.42,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63142","2014-12-15 15:04:24.46",0.87,0.24,-0.328,0.704,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.46,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63143","2014-12-15 15:04:24.50",0.87,0.08,-0.26,0.796,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63144","2014-12-15 15:04:24.50",0.9,0.012,-0.188,0.84,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63145","2014-12-15 15:04:24.50",0.87,0.032,-0.128,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63146","2014-12-15 15:04:24.54",0.87,0.12,-0.06,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.54,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63147","2014-12-15 15:04:24.66",0.87,0.064,-0.04,0.904,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.66,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63148","2014-12-15 15:04:24.70",0.87,-0.004,-0.06,0.924,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.70,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63149","2014-12-15 15:04:24.74",0.9,-0.052,-0.044,0.948,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.74,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63150","2014-12-15 15:04:24.75",0.9,-0.056,0,0.956,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.75,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63151","2014-12-15 15:04:24.75",0.87,-0.028,0.016,0.98,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.75,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63152","2014-12-15 15:04:24.78",0.87,0.012,0.032,0.972,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.78,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63153","2014-12-15 15:04:24.90",0.87,0.056,0.056,0.96,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.90,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63154","2014-12-15 15:04:24.94",0.87,0.096,0.016,0.948,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.94,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63155","2014-12-15 15:04:24.98",0.9,0.16,0.012,0.968,"manipulation","Foraging","water","surface","",2014-12-15 15:04:24.98,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63156","2014-12-15 15:04:25.00",0.87,0.204,0.008,0.968,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.00,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63157","2014-12-15 15:04:25.00",0.87,0.216,0,0.992,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.00,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63158","2014-12-15 15:04:25.02",0.9,0.18,-0.028,0.92,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.02,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63159","2014-12-15 15:04:25.14",0.87,0.224,-0.064,0.912,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.14,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63160","2014-12-15 15:04:25.18",0.9,0.148,-0.12,0.94,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.18,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63161","2014-12-15 15:04:25.22",0.87,0.08,-0.224,0.896,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.22,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63162","2014-12-15 15:04:25.25",0.87,0.096,-0.32,0.744,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63163","2014-12-15 15:04:25.25",0.87,0.06,-0.364,0.808,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63164","2014-12-15 15:04:25.26",0.87,0.032,-0.44,0.824,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.26,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63165","2014-12-15 15:04:25.38",0.87,0.048,-0.456,0.84,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.38,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63166","2014-12-15 15:04:25.42",0.87,0.1,-0.404,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.42,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63167","2014-12-15 15:04:25.46",0.9,0.088,-0.308,0.908,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.46,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63168","2014-12-15 15:04:25.50",0.9,-0.064,-0.188,0.944,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63169","2014-12-15 15:04:25.50",0.9,-0.128,-0.188,0.976,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63170","2014-12-15 15:04:25.50",0.9,0,-0.26,0.916,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63171","2014-12-15 15:04:25.54",0.9,0.164,-0.296,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.54,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63172","2014-12-15 15:04:25.66",0.9,0.092,-0.388,0.904,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.66,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63173","2014-12-15 15:04:25.70",0.9,0.092,-0.48,0.892,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.70,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63174","2014-12-15 15:04:25.74",0.9,0.136,-0.412,0.872,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.74,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63175","2014-12-15 15:04:25.75",0.9,0.244,-0.356,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.75,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63176","2014-12-15 15:04:25.75",0.9,0.3,-0.416,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.75,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63177","2014-12-15 15:04:25.78",0.9,0.256,-0.48,0.828,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.78,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63178","2014-12-15 15:04:25.90",0.9,0.304,-0.416,0.824,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.90,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63179","2014-12-15 15:04:25.94",0.9,0.308,-0.264,0.9,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.94,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63180","2014-12-15 15:04:25.98",0.9,0.208,-0.468,0.964,"manipulation","Foraging","water","surface","",2014-12-15 15:04:25.98,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63181","2014-12-15 15:04:26.00",0.9,0.208,-0.7,0.752,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.00,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63182","2014-12-15 15:04:26.00",0.9,0.188,-0.624,0.656,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.00,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63183","2014-12-15 15:04:26.02",0.9,0.208,-0.324,0.66,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.02,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63184","2014-12-15 15:04:26.14",0.9,0.356,-0.252,0.716,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.14,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63185","2014-12-15 15:04:26.18",0.9,0.616,-0.396,0.776,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.18,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63186","2014-12-15 15:04:26.22",0.9,0.696,-0.256,0.768,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.22,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63187","2014-12-15 15:04:26.25",0.87,0.468,-0.18,0.808,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63188","2014-12-15 15:04:26.25",0.87,0.24,-0.124,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63189","2014-12-15 15:04:26.26",0.9,0.236,-0.196,0.884,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.26,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63190","2014-12-15 15:04:26.38",0.9,0.336,-0.228,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.38,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63191","2014-12-15 15:04:26.42",0.87,0.456,-0.352,0.792,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.42,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63192","2014-12-15 15:04:26.46",0.9,0.492,-0.368,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.46,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63193","2014-12-15 15:04:26.50",0.9,0.38,-0.42,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63194","2014-12-15 15:04:26.50",0.87,0.312,-0.428,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63195","2014-12-15 15:04:26.50",0.87,0.308,-0.396,0.788,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63196","2014-12-15 15:04:26.54",0.87,0.328,-0.404,0.772,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.54,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63197","2014-12-15 15:04:26.66",0.9,0.316,-0.364,0.78,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.66,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63198","2014-12-15 15:04:26.70",0.87,0.276,-0.32,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.70,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63199","2014-12-15 15:04:26.74",0.87,0.224,-0.26,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.74,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63200","2014-12-15 15:04:26.75",0.9,0.184,-0.188,0.88,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.75,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63201","2014-12-15 15:04:26.75",0.87,0.096,-0.14,0.864,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.75,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63202","2014-12-15 15:04:26.78",0.87,0.056,-0.12,0.888,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.78,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63203","2014-12-15 15:04:26.90",0.9,0.16,-0.216,0.9,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.90,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63204","2014-12-15 15:04:26.94",0.9,0.088,-0.184,0.94,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.94,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63205","2014-12-15 15:04:26.98",0.9,0.108,-0.168,0.944,"manipulation","Foraging","water","surface","",2014-12-15 15:04:26.98,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63206","2014-12-15 15:04:27.00",0.9,0.22,-0.052,0.944,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.00,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63207","2014-12-15 15:04:27.00",0.9,0.276,-0.04,0.96,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.00,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63208","2014-12-15 15:04:27.02",0.9,0.324,-0.084,0.932,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.02,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63209","2014-12-15 15:04:27.14",0.9,0.34,-0.04,0.928,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.14,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63210","2014-12-15 15:04:27.18",0.9,0.356,0,0.956,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.18,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63211","2014-12-15 15:04:27.22",0.9,0.42,0,0.92,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.22,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63212","2014-12-15 15:04:27.25",0.9,0.484,-0.016,0.924,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63213","2014-12-15 15:04:27.25",0.9,0.508,-0.06,0.896,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.25,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63214","2014-12-15 15:04:27.26",0.9,0.52,-0.064,0.868,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.26,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63215","2014-12-15 15:04:27.38",0.9,0.52,-0.032,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.38,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63216","2014-12-15 15:04:27.42",0.9,0.52,0.036,0.832,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.42,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63217","2014-12-15 15:04:27.46",0.9,0.524,0.112,0.816,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.46,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63218","2014-12-15 15:04:27.50",0.9,0.528,0.184,0.784,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63219","2014-12-15 15:04:27.50",0.9,0.54,0.316,0.86,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63220","2014-12-15 15:04:27.50",0.9,0.472,0.368,0.744,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.50,"15-12-14"
6,"6.manipulation",14,"14.Foraging","63221","2014-12-15 15:04:27.54",0.9,0.424,0.424,0.688,"manipulation","Foraging","water","surface","",2014-12-15 15:04:27.54,"15-12-14"
