"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.shake",3,"3.Grooming","65246","2014-09-03 09:00:07.50",0.34,-0.516,-3.328,-5.764,"shake","Grooming","land","land","",2014-09-03 09:00:07.50,"03-09-14"
1,"1.shake",3,"3.Grooming","65247","2014-09-03 09:00:07.52",0.37,2.632,2.416,-1.456,"shake","Grooming","land","land","",2014-09-03 09:00:07.52,"03-09-14"
1,"1.shake",3,"3.Grooming","65248","2014-09-03 09:00:07.56",0.34,4.296,-2.872,-4.808,"shake","Grooming","land","land","",2014-09-03 09:00:07.56,"03-09-14"
1,"1.shake",3,"3.Grooming","65249","2014-09-03 09:00:07.64",0.37,-1.172,2.184,-6.484,"shake","Grooming","land","land","",2014-09-03 09:00:07.64,"03-09-14"
1,"1.shake",3,"3.Grooming","65250","2014-09-03 09:00:07.68",0.37,0.596,5.172,-4.848,"shake","Grooming","land","land","",2014-09-03 09:00:07.68,"03-09-14"
1,"1.shake",3,"3.Grooming","65251","2014-09-03 09:00:07.72",0.4,4.38,-1.492,-0.76,"shake","Grooming","land","land","",2014-09-03 09:00:07.72,"03-09-14"
1,"1.shake",3,"3.Grooming","65252","2014-09-03 09:00:07.75",0.37,-1.156,3.336,-4.46,"shake","Grooming","land","land","",2014-09-03 09:00:07.75,"03-09-14"
1,"1.shake",3,"3.Grooming","65253","2014-09-03 09:00:07.76",0.37,-0.228,5.748,-4.208,"shake","Grooming","land","land","",2014-09-03 09:00:07.76,"03-09-14"
1,"1.shake",3,"3.Grooming","65254","2014-09-03 09:00:07.80",0.4,3.968,-1.204,1.976,"shake","Grooming","land","land","",2014-09-03 09:00:07.80,"03-09-14"
1,"1.shake",3,"3.Grooming","65255","2014-09-03 09:00:07.88",0.37,-1.032,3.48,-2.752,"shake","Grooming","land","land","",2014-09-03 09:00:07.88,"03-09-14"
1,"1.shake",3,"3.Grooming","65256","2014-09-03 09:00:07.92",0.37,-0.752,5.82,-3.176,"shake","Grooming","land","land","",2014-09-03 09:00:07.92,"03-09-14"
1,"1.shake",3,"3.Grooming","65257","2014-09-03 09:00:07.96",0.37,3.704,-1.168,2.492,"shake","Grooming","land","land","",2014-09-03 09:00:07.96,"03-09-14"
1,"1.shake",3,"3.Grooming","65258","2014-09-03 09:00:08.00",0.37,-1.04,3.496,-2.704,"shake","Grooming","land","land","",2014-09-03 09:00:08.00,"03-09-14"
1,"1.shake",3,"3.Grooming","65259","2014-09-03 09:00:08.00",0.34,-0.428,5.828,-2.7,"shake","Grooming","land","land","",2014-09-03 09:00:08.00,"03-09-14"
1,"1.shake",3,"3.Grooming","65260","2014-09-03 09:00:08.04",0.37,3.868,-1.164,2.732,"shake","Grooming","land","land","",2014-09-03 09:00:08.04,"03-09-14"
1,"1.shake",3,"3.Grooming","65261","2014-09-03 09:00:08.08",0.37,-0.504,3.5,-1.952,"shake","Grooming","land","land","",2014-09-03 09:00:08.08,"03-09-14"
1,"1.shake",3,"3.Grooming","65262","2014-09-03 09:00:08.16",0.37,-0.096,5.832,-2.852,"shake","Grooming","land","land","",2014-09-03 09:00:08.16,"03-09-14"
1,"1.shake",3,"3.Grooming","65263","2014-09-03 09:00:08.20",0.4,4.032,-1.164,2.656,"shake","Grooming","land","land","",2014-09-03 09:00:08.20,"03-09-14"
1,"1.shake",3,"3.Grooming","65264","2014-09-03 09:00:08.24",0.37,-1.02,3.5,-2.312,"shake","Grooming","land","land","",2014-09-03 09:00:08.24,"03-09-14"
1,"1.shake",3,"3.Grooming","65265","2014-09-03 09:00:08.25",0.37,0.356,5.104,-0.548,"shake","Grooming","land","land","",2014-09-03 09:00:08.25,"03-09-14"
1,"1.shake",3,"3.Grooming","65266","2014-09-03 09:00:08.28",0.37,1.52,-0.612,-0.276,"shake","Grooming","land","land","",2014-09-03 09:00:08.28,"03-09-14"
1,"1.sitting",4,"4.Resting","65267","2014-09-03 09:00:08.32",0.37,1.256,-0.732,-0.092,"sitting","Resting","land","land","sitting",2014-09-03 09:00:08.32,"03-09-14"
1,"1.sitting",4,"4.Resting","65268","2014-09-03 09:00:08.40",0.37,1.204,0.056,0.484,"sitting","Resting","land","land","",2014-09-03 09:00:08.40,"03-09-14"
1,"1.sitting",4,"4.Resting","65269","2014-09-03 09:00:08.44",0.37,0.876,0.084,0.564,"sitting","Resting","land","land","",2014-09-03 09:00:08.44,"03-09-14"
1,"1.sitting",4,"4.Resting","65270","2014-09-03 09:00:08.48",0.37,0.768,0.252,0.592,"sitting","Resting","land","land","",2014-09-03 09:00:08.48,"03-09-14"
1,"1.sitting",4,"4.Resting","65271","2014-09-03 09:00:08.50",0.37,0.74,0.24,0.628,"sitting","Resting","land","land","",2014-09-03 09:00:08.50,"03-09-14"
1,"1.sitting",4,"4.Resting","65272","2014-09-03 09:00:08.52",0.37,0.716,0.296,0.64,"sitting","Resting","land","land","",2014-09-03 09:00:08.52,"03-09-14"
1,"1.sitting",4,"4.Resting","65273","2014-09-03 09:00:08.56",0.37,0.76,0.18,0.684,"sitting","Resting","land","land","",2014-09-03 09:00:08.56,"03-09-14"
1,"1.sitting",4,"4.Resting","65274","2014-09-03 09:00:08.64",0.37,0.744,0.14,0.648,"sitting","Resting","land","land","",2014-09-03 09:00:08.64,"03-09-14"
1,"1.sitting",4,"4.Resting","65275","2014-09-03 09:00:08.68",0.37,0.732,0.184,0.636,"sitting","Resting","land","land","",2014-09-03 09:00:08.68,"03-09-14"
1,"1.sitting",4,"4.Resting","65276","2014-09-03 09:00:08.72",0.37,0.752,0.228,0.628,"sitting","Resting","land","land","",2014-09-03 09:00:08.72,"03-09-14"
1,"1.sitting",4,"4.Resting","65277","2014-09-03 09:00:08.75",0.37,0.708,0.216,0.7,"sitting","Resting","land","land","",2014-09-03 09:00:08.75,"03-09-14"
1,"1.sitting",4,"4.Resting","65278","2014-09-03 09:00:08.76",0.37,0.672,0.216,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:08.76,"03-09-14"
1,"1.sitting",4,"4.Resting","65279","2014-09-03 09:00:08.80",0.37,0.724,0.188,0.624,"sitting","Resting","land","land","",2014-09-03 09:00:08.80,"03-09-14"
1,"1.sitting",4,"4.Resting","65280","2014-09-03 09:00:08.88",0.37,0.74,0.216,0.624,"sitting","Resting","land","land","",2014-09-03 09:00:08.88,"03-09-14"
1,"1.sitting",4,"4.Resting","65281","2014-09-03 09:00:08.92",0.37,0.724,0.22,0.66,"sitting","Resting","land","land","",2014-09-03 09:00:08.92,"03-09-14"
1,"1.sitting",4,"4.Resting","65282","2014-09-03 09:00:08.96",0.37,0.716,0.26,0.636,"sitting","Resting","land","land","",2014-09-03 09:00:08.96,"03-09-14"
1,"1.sitting",4,"4.Resting","65283","2014-09-03 09:00:09.00",0.37,0.688,0.3,0.656,"sitting","Resting","land","land","",2014-09-03 09:00:09.00,"03-09-14"
1,"1.sitting",4,"4.Resting","65284","2014-09-03 09:00:09.00",0.37,0.676,0.292,0.656,"sitting","Resting","land","land","",2014-09-03 09:00:09.00,"03-09-14"
1,"1.sitting",4,"4.Resting","65285","2014-09-03 09:00:09.04",0.37,0.692,0.276,0.676,"sitting","Resting","land","land","",2014-09-03 09:00:09.04,"03-09-14"
1,"1.sitting",4,"4.Resting","65286","2014-09-03 09:00:09.08",0.37,0.708,0.272,0.664,"sitting","Resting","land","land","",2014-09-03 09:00:09.08,"03-09-14"
1,"1.sitting",4,"4.Resting","65287","2014-09-03 09:00:09.16",0.37,0.704,0.276,0.684,"sitting","Resting","land","land","",2014-09-03 09:00:09.16,"03-09-14"
1,"1.sitting",4,"4.Resting","65288","2014-09-03 09:00:09.20",0.37,0.672,0.28,0.684,"sitting","Resting","land","land","",2014-09-03 09:00:09.20,"03-09-14"
1,"1.sitting",4,"4.Resting","65289","2014-09-03 09:00:09.24",0.37,0.664,0.256,0.656,"sitting","Resting","land","land","",2014-09-03 09:00:09.24,"03-09-14"
1,"1.sitting",4,"4.Resting","65290","2014-09-03 09:00:09.25",0.37,0.664,0.212,0.696,"sitting","Resting","land","land","",2014-09-03 09:00:09.25,"03-09-14"
1,"1.sitting",4,"4.Resting","65291","2014-09-03 09:00:09.28",0.37,0.672,0.216,0.688,"sitting","Resting","land","land","",2014-09-03 09:00:09.28,"03-09-14"
1,"1.sitting",4,"4.Resting","65292","2014-09-03 09:00:09.32",0.37,0.68,0.232,0.68,"sitting","Resting","land","land","",2014-09-03 09:00:09.32,"03-09-14"
1,"1.sitting",4,"4.Resting","65293","2014-09-03 09:00:09.40",0.37,0.692,0.224,0.644,"sitting","Resting","land","land","",2014-09-03 09:00:09.40,"03-09-14"
1,"1.sitting",4,"4.Resting","65294","2014-09-03 09:00:09.44",0.37,0.724,0.248,0.676,"sitting","Resting","land","land","",2014-09-03 09:00:09.44,"03-09-14"
1,"1.sitting",4,"4.Resting","65295","2014-09-03 09:00:09.48",0.37,0.664,0.332,0.656,"sitting","Resting","land","land","",2014-09-03 09:00:09.48,"03-09-14"
1,"1.sitting",4,"4.Resting","65296","2014-09-03 09:00:09.50",0.37,0.66,0.352,0.632,"sitting","Resting","land","land","",2014-09-03 09:00:09.50,"03-09-14"
1,"1.sitting",4,"4.Resting","65297","2014-09-03 09:00:09.52",0.37,0.7,0.244,0.656,"sitting","Resting","land","land","",2014-09-03 09:00:09.52,"03-09-14"
1,"1.sitting",4,"4.Resting","65298","2014-09-03 09:00:09.56",0.37,0.748,0.196,0.684,"sitting","Resting","land","land","",2014-09-03 09:00:09.56,"03-09-14"
1,"1.sitting",4,"4.Resting","65299","2014-09-03 09:00:09.64",0.37,0.724,0.2,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:09.64,"03-09-14"
1,"1.sitting",4,"4.Resting","65300","2014-09-03 09:00:09.68",0.37,0.696,0.232,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:09.68,"03-09-14"
1,"1.sitting",4,"4.Resting","65301","2014-09-03 09:00:09.72",0.37,0.68,0.184,0.676,"sitting","Resting","land","land","",2014-09-03 09:00:09.72,"03-09-14"
1,"1.sitting",4,"4.Resting","65302","2014-09-03 09:00:09.75",0.37,0.712,0.156,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:09.75,"03-09-14"
1,"1.sitting",4,"4.Resting","65303","2014-09-03 09:00:09.76",0.37,0.724,0.2,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:09.76,"03-09-14"
1,"1.sitting",4,"4.Resting","65304","2014-09-03 09:00:09.80",0.37,0.704,0.192,0.644,"sitting","Resting","land","land","",2014-09-03 09:00:09.80,"03-09-14"
1,"1.sitting",4,"4.Resting","65305","2014-09-03 09:00:09.88",0.37,0.704,0.168,0.652,"sitting","Resting","land","land","",2014-09-03 09:00:09.88,"03-09-14"
1,"1.sitting",4,"4.Resting","65306","2014-09-03 09:00:09.92",0.37,0.732,0.16,0.664,"sitting","Resting","land","land","",2014-09-03 09:00:09.92,"03-09-14"
1,"1.sitting",4,"4.Resting","65307","2014-09-03 09:00:09.96",0.37,0.712,0.184,0.648,"sitting","Resting","land","land","",2014-09-03 09:00:09.96,"03-09-14"
1,"1.sitting",4,"4.Resting","65308","2014-09-03 09:00:10.00",0.37,0.72,0.18,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:10.00,"03-09-14"
1,"1.sitting",4,"4.Resting","65309","2014-09-03 09:00:10.00",0.37,0.692,0.204,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:10.00,"03-09-14"
1,"1.sitting",4,"4.Resting","65310","2014-09-03 09:00:10.04",0.37,0.68,0.184,0.704,"sitting","Resting","land","land","",2014-09-03 09:00:10.04,"03-09-14"
1,"1.sitting",4,"4.Resting","65311","2014-09-03 09:00:10.08",0.37,0.696,0.184,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:10.08,"03-09-14"
1,"1.sitting",4,"4.Resting","65312","2014-09-03 09:00:10.16",0.37,0.748,0.168,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:10.16,"03-09-14"
1,"1.sitting",4,"4.Resting","65313","2014-09-03 09:00:10.20",0.37,0.7,0.172,0.684,"sitting","Resting","land","land","",2014-09-03 09:00:10.20,"03-09-14"
1,"1.sitting",4,"4.Resting","65314","2014-09-03 09:00:10.24",0.37,0.696,0.084,0.688,"sitting","Resting","land","land","",2014-09-03 09:00:10.24,"03-09-14"
1,"1.sitting",4,"4.Resting","65315","2014-09-03 09:00:10.25",0.37,0.684,0.084,0.7,"sitting","Resting","land","land","",2014-09-03 09:00:10.25,"03-09-14"
1,"1.sitting",4,"4.Resting","65316","2014-09-03 09:00:10.28",0.37,0.676,0.084,0.72,"sitting","Resting","land","land","",2014-09-03 09:00:10.28,"03-09-14"
1,"1.sitting",4,"4.Resting","65317","2014-09-03 09:00:10.32",0.37,0.696,0.112,0.672,"sitting","Resting","land","land","",2014-09-03 09:00:10.32,"03-09-14"
1,"1.sitting",4,"4.Resting","65318","2014-09-03 09:00:10.40",0.37,0.7,0.128,0.648,"sitting","Resting","land","land","",2014-09-03 09:00:10.40,"03-09-14"
1,"1.sitting",4,"4.Resting","65319","2014-09-03 09:00:10.44",0.37,0.736,0.192,0.66,"sitting","Resting","land","land","",2014-09-03 09:00:10.44,"03-09-14"
1,"1.sitting",4,"4.Resting","65320","2014-09-03 09:00:10.48",0.37,0.724,0.22,0.64,"sitting","Resting","land","land","",2014-09-03 09:00:10.48,"03-09-14"
1,"1.sitting",4,"4.Resting","65321","2014-09-03 09:00:10.50",0.37,0.732,0.244,0.628,"sitting","Resting","land","land","",2014-09-03 09:00:10.50,"03-09-14"
1,"1.sitting",4,"4.Resting","65322","2014-09-03 09:00:10.52",0.37,0.744,0.26,0.648,"sitting","Resting","land","land","",2014-09-03 09:00:10.52,"03-09-14"
1,"1.sitting",4,"4.Resting","65323","2014-09-03 09:00:10.56",0.37,0.752,0.236,0.64,"sitting","Resting","land","land","",2014-09-03 09:00:10.56,"03-09-14"
1,"1.sitting",4,"4.Resting","65324","2014-09-03 09:00:10.64",0.37,0.764,0.136,0.616,"sitting","Resting","land","land","",2014-09-03 09:00:10.64,"03-09-14"
1,"1.sitting",4,"4.Resting","65325","2014-09-03 09:00:10.68",0.37,0.784,0.1,0.588,"sitting","Resting","land","land","",2014-09-03 09:00:10.68,"03-09-14"
1,"1.sitting",4,"4.Resting","65326","2014-09-03 09:00:10.72",0.37,0.712,0.144,0.612,"sitting","Resting","land","land","",2014-09-03 09:00:10.72,"03-09-14"
1,"1.sitting",4,"4.Resting","65327","2014-09-03 09:00:10.75",0.37,0.692,0.216,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:10.75,"03-09-14"
1,"1.sitting",4,"4.Resting","65328","2014-09-03 09:00:10.76",0.37,0.732,0.22,0.668,"sitting","Resting","land","land","",2014-09-03 09:00:10.76,"03-09-14"
1,"1.sitting",4,"4.Resting","65329","2014-09-03 09:00:10.80",0.37,0.728,0.232,0.636,"sitting","Resting","land","land","",2014-09-03 09:00:10.80,"03-09-14"
1,"1.sitting",4,"4.Resting","65330","2014-09-03 09:00:10.88",0.37,0.76,0.184,0.652,"sitting","Resting","land","land","",2014-09-03 09:00:10.88,"03-09-14"
1,"1.sitting",4,"4.Resting","65331","2014-09-03 09:00:10.92",0.37,0.656,0.2,0.644,"sitting","Resting","land","land","",2014-09-03 09:00:10.92,"03-09-14"
1,"1.sitting",4,"4.Resting","65332","2014-09-03 09:00:10.96",0.37,0.656,0.212,0.644,"sitting","Resting","land","land","",2014-09-03 09:00:10.96,"03-09-14"
1,"1.sitting",4,"4.Resting","65333","2014-09-03 09:00:11.00",0.37,0.68,0.26,0.748,"sitting","Resting","land","land","",2014-09-03 09:00:11.00,"03-09-14"
1,"1.sitting",4,"4.Resting","65334","2014-09-03 09:00:11.00",0.37,0.656,0.196,0.7,"sitting","Resting","land","land","",2014-09-03 09:00:11.00,"03-09-14"
1,"1.sitting",4,"4.Resting","65335","2014-09-03 09:00:11.04",0.37,0.708,0.112,0.708,"sitting","Resting","land","land","",2014-09-03 09:00:11.04,"03-09-14"
1,"1.sitting",4,"4.Resting","65336","2014-09-03 09:00:11.08",0.37,0.704,0.076,0.72,"sitting","Resting","land","land","",2014-09-03 09:00:11.08,"03-09-14"
1,"1.sitting",4,"4.Resting","65337","2014-09-03 09:00:11.16",0.37,0.652,0.128,0.708,"sitting","Resting","land","land","",2014-09-03 09:00:11.16,"03-09-14"
1,"1.sitting",4,"4.Resting","65338","2014-09-03 09:00:11.20",0.37,0.66,0.168,0.696,"sitting","Resting","land","land","",2014-09-03 09:00:11.20,"03-09-14"
1,"1.sitting",4,"4.Resting","65339","2014-09-03 09:00:11.24",0.37,0.676,0.172,0.716,"sitting","Resting","land","land","",2014-09-03 09:00:11.24,"03-09-14"
1,"1.sitting",4,"4.Resting","65340","2014-09-03 09:00:11.25",0.37,0.672,0.16,0.708,"sitting","Resting","land","land","",2014-09-03 09:00:11.25,"03-09-14"
1,"1.sitting",4,"4.Resting","65341","2014-09-03 09:00:11.28",0.37,0.68,0.14,0.716,"sitting","Resting","land","land","",2014-09-03 09:00:11.28,"03-09-14"
1,"1.sitting",4,"4.Resting","65342","2014-09-03 09:00:11.32",0.37,0.668,0.156,0.724,"sitting","Resting","land","land","",2014-09-03 09:00:11.32,"03-09-14"
1,"1.sitting",4,"4.Resting","65343","2014-09-03 09:00:11.40",0.37,0.652,0.16,0.716,"sitting","Resting","land","land","",2014-09-03 09:00:11.40,"03-09-14"
1,"1.sitting",4,"4.Resting","65344","2014-09-03 09:00:11.44",0.37,0.652,0.18,0.724,"sitting","Resting","land","land","",2014-09-03 09:00:11.44,"03-09-14"
1,"1.sitting",4,"4.Resting","65345","2014-09-03 09:00:11.48",0.37,0.656,0.192,0.716,"sitting","Resting","land","land","",2014-09-03 09:00:11.48,"03-09-14"
1,"1.sitting",4,"4.Resting","65346","2014-09-03 09:00:11.50",0.37,0.652,0.224,0.724,"sitting","Resting","land","land","",2014-09-03 09:00:11.50,"03-09-14"
1,"1.sitting",4,"4.Resting","65347","2014-09-03 09:00:11.52",0.37,0.644,0.24,0.7,"sitting","Resting","land","land","",2014-09-03 09:00:11.52,"03-09-14"
1,"1.sitting",4,"4.Resting","65348","2014-09-03 09:00:11.56",0.37,0.64,0.244,0.68,"sitting","Resting","land","land","",2014-09-03 09:00:11.56,"03-09-14"
1,"1.sitting",4,"4.Resting","65349","2014-09-03 09:00:11.64",0.37,0.62,0.284,0.704,"sitting","Resting","land","land","",2014-09-03 09:00:11.64,"03-09-14"
1,"1.sitting",4,"4.Resting","65350","2014-09-03 09:00:11.68",0.37,0.62,0.26,0.676,"sitting","Resting","land","land","",2014-09-03 09:00:11.68,"03-09-14"
1,"1.sitting",4,"4.Resting","65351","2014-09-03 09:00:11.72",0.37,0.66,0.304,0.66,"sitting","Resting","land","land","",2014-09-03 09:00:11.72,"03-09-14"
1,"1.sitting",4,"4.Resting","65352","2014-09-03 09:00:11.75",0.37,0.664,0.292,0.656,"sitting","Resting","land","land","",2014-09-03 09:00:11.75,"03-09-14"
1,"1.sitting",4,"4.Resting","65353","2014-09-03 09:00:11.76",0.37,0.672,0.284,0.66,"sitting","Resting","land","land","",2014-09-03 09:00:11.76,"03-09-14"
1,"1.sitting",4,"4.Resting","65354","2014-09-03 09:00:11.80",0.37,0.64,0.292,0.688,"sitting","Resting","land","land","",2014-09-03 09:00:11.80,"03-09-14"
1,"1.sitting",4,"4.Resting","65355","2014-09-03 09:00:11.88",0.37,0.636,0.288,0.684,"sitting","Resting","land","land","",2014-09-03 09:00:11.88,"03-09-14"
1,"1.sitting",4,"4.Resting","65356","2014-09-03 09:00:11.92",0.37,0.64,0.268,0.716,"sitting","Resting","land","land","",2014-09-03 09:00:11.92,"03-09-14"
1,"1.sitting",4,"4.Resting","65357","2014-09-03 09:00:11.96",0.37,0.644,0.232,0.72,"sitting","Resting","land","land","",2014-09-03 09:00:11.96,"03-09-14"
1,"1.sitting",4,"4.Resting","65358","2014-09-03 09:00:12.00",0.37,0.64,0.188,0.7,"sitting","Resting","land","land","",2014-09-03 09:00:12.00,"03-09-14"
1,"1.sitting",4,"4.Resting","65359","2014-09-03 09:00:12.00",0.37,0.624,0.164,0.764,"sitting","Resting","land","land","",2014-09-03 09:00:12.00,"03-09-14"
1,"1.sitting",4,"4.Resting","65360","2014-09-03 09:00:12.04",0.37,0.608,0.12,0.78,"sitting","Resting","land","land","",2014-09-03 09:00:12.04,"03-09-14"
1,"1.moving",5,"5.Travelling","65361","2014-09-03 09:00:12.08",0.37,0.58,0.112,0.772,"moving","Travelling","land","land","moving",2014-09-03 09:00:12.08,"03-09-14"
1,"1.moving",5,"5.Travelling","65362","2014-09-03 09:00:12.16",0.37,0.568,0.164,0.812,"moving","Travelling","land","land","",2014-09-03 09:00:12.16,"03-09-14"
1,"1.moving",5,"5.Travelling","65363","2014-09-03 09:00:12.20",0.37,0.58,0.108,0.796,"moving","Travelling","land","land","",2014-09-03 09:00:12.20,"03-09-14"
1,"1.moving",5,"5.Travelling","65364","2014-09-03 09:00:12.24",0.37,0.576,0.06,0.864,"moving","Travelling","land","land","",2014-09-03 09:00:12.24,"03-09-14"
1,"1.moving",5,"5.Travelling","65365","2014-09-03 09:00:12.25",0.37,0.548,-0.008,0.856,"moving","Travelling","land","land","",2014-09-03 09:00:12.25,"03-09-14"
1,"1.moving",5,"5.Travelling","65366","2014-09-03 09:00:12.28",0.37,0.636,-0.02,1.004,"moving","Travelling","land","land","",2014-09-03 09:00:12.28,"03-09-14"
1,"1.moving",5,"5.Travelling","65367","2014-09-03 09:00:12.32",0.37,0.644,-0.244,0.94,"moving","Travelling","land","land","",2014-09-03 09:00:12.32,"03-09-14"
1,"1.moving",5,"5.Travelling","65368","2014-09-03 09:00:12.40",0.37,0.52,-0.096,0.888,"moving","Travelling","land","land","",2014-09-03 09:00:12.40,"03-09-14"
1,"1.moving",5,"5.Travelling","65369","2014-09-03 09:00:12.44",0.37,0.508,0.464,0.812,"moving","Travelling","land","land","",2014-09-03 09:00:12.44,"03-09-14"
1,"1.moving",5,"5.Travelling","65370","2014-09-03 09:00:12.48",0.37,0.5,0.548,0.452,"moving","Travelling","land","land","",2014-09-03 09:00:12.48,"03-09-14"
1,"1.moving",5,"5.Travelling","65371","2014-09-03 09:00:12.50",0.37,0.764,0.636,0.736,"moving","Travelling","land","land","",2014-09-03 09:00:12.50,"03-09-14"
1,"1.moving",5,"5.Travelling","65372","2014-09-03 09:00:12.52",0.37,0.516,0.576,0.404,"moving","Travelling","land","land","",2014-09-03 09:00:12.52,"03-09-14"
1,"1.moving",5,"5.Travelling","65373","2014-09-03 09:00:12.56",0.37,0.808,0.344,0.176,"moving","Travelling","land","land","",2014-09-03 09:00:12.56,"03-09-14"
1,"1.moving",5,"5.Travelling","65374","2014-09-03 09:00:12.64",0.37,1.056,-0.476,0.268,"moving","Travelling","land","land","",2014-09-03 09:00:12.64,"03-09-14"
1,"1.moving",5,"5.Travelling","65375","2014-09-03 09:00:12.68",0.37,0.596,-0.808,0.268,"moving","Travelling","land","land","",2014-09-03 09:00:12.68,"03-09-14"
1,"1.moving",5,"5.Travelling","65376","2014-09-03 09:00:12.72",0.37,0.396,-0.916,0.988,"moving","Travelling","land","land","",2014-09-03 09:00:12.72,"03-09-14"
1,"1.moving",5,"5.Travelling","65377","2014-09-03 09:00:12.75",0.37,0.364,-0.548,0.688,"moving","Travelling","land","land","",2014-09-03 09:00:12.75,"03-09-14"
1,"1.moving",5,"5.Travelling","65378","2014-09-03 09:00:12.76",0.37,0.748,-1.012,1.132,"moving","Travelling","land","land","",2014-09-03 09:00:12.76,"03-09-14"
1,"1.moving",5,"5.Travelling","65379","2014-09-03 09:00:12.80",0.37,0.244,0.116,1.14,"moving","Travelling","land","land","",2014-09-03 09:00:12.80,"03-09-14"
1,"1.moving",5,"5.Travelling","65380","2014-09-03 09:00:12.88",0.37,0.616,0.6,1.012,"moving","Travelling","land","land","",2014-09-03 09:00:12.88,"03-09-14"
