,number,value,depth,x,y,z,behaviour,type,place
14345,2.0,4.0,2.46,0.8,-0.008,0.588,10,3,-1
14346,2.0,4.0,2.5,0.816,-0.016,0.556,10,3,-1
14347,2.0,4.0,2.5,0.8240000000000001,-0.024,0.536,10,3,-1
14348,2.0,4.0,2.5,0.8079999999999999,-0.024,0.528,10,3,-1
14349,2.0,4.0,2.5,0.804,-0.064,0.54,10,3,-1
14350,2.0,4.0,2.5,0.8079999999999999,-0.096,0.536,10,3,-1
14351,2.0,4.0,2.5,0.812,-0.10800000000000001,0.5479999999999999,10,3,-1
14352,2.0,4.0,2.5,0.8240000000000001,-0.128,0.524,10,3,-1
14353,2.0,4.0,2.53,0.836,-0.14,0.496,10,3,-1
14354,2.0,4.0,2.53,0.852,-0.152,0.48,10,3,-1
14355,2.0,4.0,2.53,0.852,-0.16399999999999998,0.46,10,3,-1
14356,2.0,4.0,2.53,0.848,-0.17600000000000002,0.46399999999999997,10,3,-1
14357,2.0,4.0,2.53,0.856,-0.184,0.46,10,3,-1
14358,2.0,4.0,2.53,0.852,-0.196,0.47200000000000003,10,3,-1
14359,2.0,4.0,2.53,0.8640000000000001,-0.204,0.436,10,3,-1
14360,2.0,4.0,2.53,0.868,-0.2,0.428,10,3,-1
14361,2.0,4.0,2.53,0.88,-0.212,0.43200000000000005,10,3,-1
14362,2.0,4.0,2.53,0.88,-0.212,0.42,10,3,-1
14363,2.0,4.0,2.53,0.8759999999999999,-0.212,0.428,10,3,-1
14364,2.0,4.0,2.56,0.88,-0.204,0.436,10,3,-1
14365,2.0,4.0,2.53,0.8759999999999999,-0.21600000000000003,0.444,10,3,-1
14366,2.0,4.0,2.56,0.8759999999999999,-0.2,0.44799999999999995,10,3,-1
14367,2.0,4.0,2.56,0.904,-0.17600000000000002,0.452,10,3,-1
14368,2.0,4.0,2.56,0.9079999999999999,-0.156,0.43200000000000005,10,3,-1
14369,2.0,4.0,2.53,0.892,-0.12,0.42,10,3,-1
14370,2.0,4.0,2.53,0.8759999999999999,-0.10400000000000001,0.408,10,3,-1
14371,2.0,4.0,2.53,0.8640000000000001,-0.076,0.392,10,3,-1
14372,2.0,4.0,2.53,0.872,-0.064,0.392,10,3,-1
14373,2.0,4.0,2.56,0.88,-0.064,0.376,10,3,-1
14374,2.0,4.0,2.56,0.892,-0.048,0.384,10,3,-1
14375,2.0,4.0,2.56,0.8959999999999999,-0.032,0.396,10,3,-1
14376,2.0,4.0,2.56,0.8959999999999999,-0.04,0.41200000000000003,10,3,-1
14377,2.0,4.0,2.53,0.892,-0.044000000000000004,0.41600000000000004,10,3,-1
14378,2.0,4.0,2.56,0.9079999999999999,-0.052000000000000005,0.41600000000000004,10,3,-1
14379,2.0,4.0,2.56,0.8959999999999999,-0.044000000000000004,0.41200000000000003,10,3,-1
14380,2.0,4.0,2.56,0.888,-0.044000000000000004,0.41200000000000003,10,3,-1
14381,2.0,4.0,2.56,0.88,-0.055999999999999994,0.41200000000000003,10,3,-1
14382,2.0,4.0,2.56,0.88,-0.055999999999999994,0.40399999999999997,10,3,-1
14383,2.0,4.0,2.56,0.884,-0.064,0.40399999999999997,10,3,-1
14384,2.0,4.0,2.56,0.9079999999999999,-0.08,0.392,10,3,-1
14385,2.0,4.0,2.56,0.912,-0.084,0.4,10,3,-1
14386,2.0,4.0,2.56,0.884,-0.08800000000000001,0.41600000000000004,10,3,-1
14387,2.0,4.0,2.56,0.868,-0.096,0.436,10,3,-1
14388,2.0,4.0,2.56,0.868,-0.1,0.428,10,3,-1
14389,2.0,4.0,2.56,0.884,-0.096,0.428,10,3,-1
14390,2.0,4.0,2.56,0.9079999999999999,-0.08,0.44,10,3,-1
14391,2.0,4.0,2.56,0.9159999999999999,-0.068,0.43200000000000005,10,3,-1
14392,2.0,4.0,2.56,0.932,-0.044000000000000004,0.424,10,3,-1
14393,2.0,4.0,2.56,0.956,-0.024,0.40399999999999997,10,3,-1
14394,2.0,4.0,2.56,0.9279999999999999,-0.027999999999999997,0.428,10,3,-1
14395,2.0,4.0,2.56,0.892,-0.044000000000000004,0.444,10,3,-1
14396,2.0,4.0,2.56,0.8759999999999999,-0.064,0.456,10,3,-1
14397,2.0,4.0,2.56,0.88,-0.048,0.452,10,3,-1
14398,2.0,4.0,2.53,0.912,-0.07200000000000001,0.444,10,3,-1
14399,2.0,4.0,2.53,0.9079999999999999,-0.10800000000000001,0.44799999999999995,10,3,-1
14400,2.0,4.0,2.53,0.892,-0.14400000000000002,0.46,10,3,-1
14401,2.0,4.0,2.53,0.868,-0.17600000000000002,0.46399999999999997,10,3,-1
14402,2.0,4.0,2.53,0.8320000000000001,-0.192,0.488,10,3,-1
14403,2.0,4.0,2.53,0.804,-0.188,0.488,10,3,-1
14404,2.0,4.0,2.53,0.7879999999999999,-0.156,0.496,10,3,-1
14405,2.0,4.0,2.53,0.784,-0.14400000000000002,0.504,10,3,-1
14406,2.0,4.0,2.53,0.78,-0.14,0.512,10,3,-1
14407,2.0,4.0,2.53,0.792,-0.128,0.52,10,3,-1
14408,2.0,4.0,2.53,0.804,-0.136,0.544,10,3,-1
14409,2.0,4.0,2.53,0.82,-0.132,0.5479999999999999,10,3,-1
14410,2.0,4.0,2.53,0.812,-0.132,0.536,10,3,-1
14411,2.0,4.0,2.53,0.8,-0.136,0.536,10,3,-1
14412,2.0,4.0,2.53,0.804,-0.14400000000000002,0.536,10,3,-1
14413,2.0,4.0,2.53,0.836,-0.16399999999999998,0.5479999999999999,10,3,-1
14414,2.0,4.0,2.53,0.8440000000000001,-0.196,0.528,10,3,-1
14415,2.0,4.0,2.53,0.848,-0.20800000000000002,0.52,10,3,-1
14416,2.0,4.0,2.53,0.8240000000000001,-0.24,0.532,10,3,-1
14417,2.0,4.0,2.53,0.8079999999999999,-0.28800000000000003,0.556,10,3,-1
14418,2.0,4.0,2.53,0.812,-0.308,0.568,10,3,-1
14419,2.0,4.0,2.53,0.816,-0.316,0.584,10,3,-1
14420,2.0,4.0,2.53,0.836,-0.308,0.584,10,3,-1
14421,2.0,4.0,2.5,0.86,-0.26,0.54,10,3,-1
14422,2.0,4.0,2.5,0.828,-0.212,0.5479999999999999,10,3,-1
14423,2.0,4.0,2.5,0.748,-0.16399999999999998,0.556,10,3,-1
14424,2.0,4.0,2.5,0.6679999999999999,-0.132,0.564,10,3,-1
14425,2.0,4.0,2.5,0.6759999999999999,-0.064,0.5920000000000001,10,3,-1
14426,2.0,4.0,2.5,0.74,-0.008,0.608,10,3,-1
14427,2.0,4.0,2.5,0.772,-0.004,0.608,10,3,-1
14428,2.0,4.0,2.5,0.7879999999999999,0.012,0.5760000000000001,10,3,-1
14429,2.0,4.0,2.5,0.78,0.02,0.596,10,3,-1
14430,2.0,4.0,2.46,0.828,0.032,0.604,10,3,-1
14431,2.0,4.0,2.46,0.804,0.024,0.596,10,3,-1
14432,2.0,4.0,2.46,0.7559999999999999,-0.012,0.5720000000000001,10,3,-1
14433,2.0,4.0,2.46,0.716,-0.092,0.512,10,3,-1
14434,2.0,4.0,2.46,0.716,-0.084,0.516,10,3,-1
14435,2.0,4.0,2.46,0.696,-0.055999999999999994,0.5720000000000001,10,3,-1
14436,2.0,4.0,2.46,0.7120000000000001,-0.092,0.604,10,3,-1
14437,2.0,4.0,2.46,0.696,-0.14400000000000002,0.528,10,3,-1
14438,2.0,4.0,2.46,0.6920000000000001,-0.14400000000000002,0.52,10,3,-1
14439,2.0,4.0,2.5,0.748,-0.14400000000000002,0.6759999999999999,10,3,-1
14440,2.0,4.0,2.5,0.8,-0.084,0.7959999999999999,10,3,-1
14441,2.0,4.0,2.5,0.816,-0.10400000000000001,0.78,10,3,-1
14442,2.0,4.0,2.5,0.868,-0.07200000000000001,0.6920000000000001,10,3,-1
14443,2.0,4.0,2.5,0.884,-0.012,0.672,10,3,-1
14444,2.0,4.0,2.46,0.9,0.064,0.588,10,3,-1
14445,2.0,4.0,2.5,0.948,0.08,0.52,10,3,-1
14446,2.0,4.0,2.46,1.016,0.055999999999999994,0.41600000000000004,10,3,-1
14447,2.0,4.0,2.46,1.044,0.008,0.35600000000000004,10,3,-1
14448,2.0,4.0,2.46,0.992,-0.027999999999999997,0.348,10,3,-1
14449,2.0,4.0,2.43,0.856,-0.024,0.34,10,3,-1
14450,2.0,4.0,2.43,0.836,-0.04,0.264,10,3,-1
14451,2.0,4.0,2.43,0.8640000000000001,-0.11599999999999999,0.244,10,3,-1
14452,2.0,4.0,2.43,0.8959999999999999,-0.10800000000000001,0.332,10,3,-1
14453,2.0,4.0,2.4,0.884,-0.08,0.304,10,3,-1
14454,2.0,4.0,2.4,0.9,-0.048,0.308,10,3,-1
14455,2.0,4.0,2.4,0.856,-0.04,0.384,10,3,-1
14456,2.0,4.0,2.43,0.8759999999999999,-0.07200000000000001,0.364,10,3,-1
14457,2.0,4.0,2.4,0.88,-0.064,0.368,10,3,-1
14458,2.0,4.0,2.4,0.868,-0.076,0.38799999999999996,10,3,-1
14459,2.0,4.0,2.43,0.86,-0.08,0.456,10,3,-1
14460,2.0,4.0,2.4,0.8320000000000001,-0.10400000000000001,0.47600000000000003,10,3,-1
14461,2.0,4.0,2.4,0.86,-0.156,0.47600000000000003,10,3,-1
14462,2.0,4.0,2.43,0.868,-0.228,0.46399999999999997,10,3,-1
14463,2.0,4.0,2.43,0.812,-0.192,0.484,10,3,-1
14464,2.0,4.0,2.43,0.804,-0.188,0.488,10,3,-1
14465,2.0,4.0,2.43,0.812,-0.16,0.484,10,3,-1
14466,2.0,4.0,2.43,0.784,-0.128,0.496,10,3,-1
14467,2.0,4.0,2.43,0.764,-0.11599999999999999,0.49200000000000005,10,3,-1
14468,2.0,4.0,2.4,0.768,-0.055999999999999994,0.5,10,3,-1
14469,2.0,4.0,2.4,0.74,-0.036000000000000004,0.528,10,3,-1
14470,2.0,4.0,2.43,0.7559999999999999,-0.055999999999999994,0.564,10,3,-1
14471,2.0,4.0,2.43,0.76,-0.08,0.596,10,3,-1
14472,2.0,4.0,2.43,0.752,-0.084,0.6,10,3,-1
14473,2.0,4.0,2.43,0.772,-0.084,0.5479999999999999,10,3,-1
14474,2.0,4.0,2.43,0.772,-0.084,0.49200000000000005,10,3,-1
14475,2.0,4.0,2.43,0.7879999999999999,-0.10800000000000001,0.48,10,3,-1
14476,2.0,4.0,2.46,0.82,-0.172,0.54,10,3,-1
14477,2.0,4.0,2.46,0.816,-0.17600000000000002,0.56,10,3,-1
14478,2.0,4.0,2.46,0.8240000000000001,-0.156,0.524,10,3,-1
14479,2.0,4.0,2.46,0.856,-0.188,0.46399999999999997,10,3,-1
14480,2.0,4.0,2.5,0.904,-0.18,0.488,10,3,-1
14481,2.0,4.0,2.46,0.8759999999999999,-0.188,0.496,10,3,-1
14482,2.0,4.0,2.5,0.88,-0.20800000000000002,0.496,10,3,-1
14483,2.0,4.0,2.53,0.912,-0.23199999999999998,0.508,10,3,-1
14484,2.0,4.0,2.5,0.9,-0.276,0.512,10,3,-1
14485,2.0,4.0,2.5,0.9,-0.324,0.49200000000000005,10,3,-1
14486,2.0,4.0,2.5,0.8959999999999999,-0.34,0.46799999999999997,10,3,-1
14487,2.0,4.0,2.5,0.884,-0.332,0.43200000000000005,10,3,-1
14488,2.0,4.0,2.46,0.888,-0.32,0.38799999999999996,10,3,-1
14489,2.0,4.0,2.46,0.888,-0.304,0.368,10,3,-1
14490,2.0,4.0,2.46,0.88,-0.272,0.37200000000000005,10,3,-1
14491,2.0,4.0,2.46,0.868,-0.244,0.368,10,3,-1
14492,2.0,4.0,2.46,0.8640000000000001,-0.248,0.364,10,3,-1
14493,2.0,4.0,2.46,0.8320000000000001,-0.23600000000000002,0.364,10,3,-1
14494,2.0,4.0,2.43,0.816,-0.23199999999999998,0.396,10,3,-1
14495,2.0,4.0,2.43,0.804,-0.24,0.396,10,3,-1
14496,2.0,4.0,2.43,0.8079999999999999,-0.268,0.40399999999999997,10,3,-1
14497,2.0,4.0,2.43,0.8079999999999999,-0.272,0.4,10,3,-1
14498,2.0,4.0,2.43,0.828,-0.22399999999999998,0.424,10,3,-1
14499,2.0,4.0,2.43,0.8440000000000001,-0.204,0.49200000000000005,10,3,-1
14500,2.0,4.0,2.43,0.848,-0.212,0.504,10,3,-1
14501,2.0,4.0,2.43,0.82,-0.23199999999999998,0.504,10,3,-1
14502,2.0,4.0,2.4,0.804,-0.268,0.504,10,3,-1
14503,2.0,4.0,2.4,0.78,-0.252,0.496,10,3,-1
14504,2.0,4.0,2.43,0.772,-0.23199999999999998,0.52,10,3,-1
14505,2.0,4.0,2.4,0.768,-0.22,0.52,10,3,-1
14506,2.0,4.0,2.43,0.752,-0.2,0.524,10,3,-1
14507,2.0,4.0,2.4,0.74,-0.192,0.532,10,3,-1
14508,2.0,4.0,2.43,0.748,-0.184,0.532,10,3,-1
14509,2.0,4.0,2.43,0.792,-0.14400000000000002,0.54,10,3,-1
14510,2.0,4.0,2.43,0.772,-0.128,0.616,10,3,-1
14511,2.0,4.0,2.43,0.804,-0.14800000000000002,0.608,10,3,-1
14512,2.0,4.0,2.43,0.768,-0.188,0.5760000000000001,10,3,-1
14513,2.0,4.0,2.43,0.772,-0.228,0.564,10,3,-1
14514,2.0,4.0,2.43,0.736,-0.268,0.56,10,3,-1
14515,2.0,4.0,2.43,0.716,-0.28,0.54,10,3,-1
14516,2.0,4.0,2.43,0.636,-0.252,0.508,10,3,-1
14517,2.0,4.0,2.43,0.608,-0.268,0.568,10,3,-1
14518,2.0,4.0,2.46,0.616,-0.292,0.596,10,3,-1
14519,2.0,4.0,2.46,0.64,-0.292,0.632,10,3,-1
14520,2.0,4.0,2.46,0.648,-0.32,0.608,10,3,-1
14521,2.0,4.0,2.46,0.632,-0.332,0.624,10,3,-1
14522,2.0,4.0,2.46,0.652,-0.332,0.66,10,3,-1
14523,2.0,4.0,2.5,0.68,-0.324,0.684,10,3,-1
14524,2.0,4.0,2.5,0.6759999999999999,-0.3,0.68,10,3,-1
14525,2.0,4.0,2.5,0.6759999999999999,-0.276,0.7,10,3,-1
14526,2.0,4.0,2.5,0.6920000000000001,-0.272,0.7120000000000001,10,3,-1
14527,2.0,4.0,2.5,0.72,-0.3,0.732,10,3,-1
14528,2.0,4.0,2.5,0.7240000000000001,-0.3,0.7240000000000001,10,3,-1
14529,2.0,4.0,2.5,0.7120000000000001,-0.312,0.728,10,3,-1
14530,2.0,4.0,2.5,0.696,-0.32,0.72,10,3,-1
14531,2.0,4.0,2.5,0.684,-0.324,0.6920000000000001,10,3,-1
14532,2.0,4.0,2.5,0.6559999999999999,-0.312,0.68,10,3,-1
14533,2.0,4.0,2.5,0.628,-0.308,0.688,10,3,-1
14534,2.0,4.0,2.46,0.608,-0.308,0.6920000000000001,10,3,-1
14535,2.0,4.0,2.46,0.5920000000000001,-0.324,0.7,10,3,-1
14536,2.0,4.0,2.46,0.584,-0.344,0.708,10,3,-1
14537,2.0,4.0,2.46,0.5720000000000001,-0.35600000000000004,0.7240000000000001,10,3,-1
14538,2.0,4.0,2.46,0.596,-0.348,0.72,10,3,-1
14539,2.0,4.0,2.43,0.552,-0.344,0.636,10,3,-1
14540,2.0,4.0,2.43,0.532,-0.308,0.728,10,3,-1
14541,2.0,4.0,2.43,0.504,-0.26,0.708,10,3,-1
14542,2.0,4.0,2.43,0.46799999999999997,-0.20800000000000002,0.64,10,3,-1
14543,2.0,4.0,2.4,0.46,-0.264,0.64,10,3,-1
14544,2.0,4.0,2.43,0.49200000000000005,-0.312,0.672,10,3,-1
14545,2.0,4.0,2.46,0.512,-0.392,0.664,10,3,-1
14546,2.0,4.0,2.46,0.5,-0.364,0.68,10,3,-1
14547,2.0,4.0,2.46,0.54,-0.38,0.68,10,3,-1
14548,2.0,4.0,2.46,0.5720000000000001,-0.42,0.688,10,3,-1
14549,2.0,4.0,2.46,0.604,-0.46399999999999997,0.624,10,3,-1
14550,2.0,4.0,2.46,0.608,-0.49200000000000005,0.58,10,3,-1
14551,2.0,4.0,2.5,0.5720000000000001,-0.49200000000000005,0.64,10,3,-1
14552,2.0,4.0,2.5,0.596,-0.512,0.6559999999999999,10,3,-1
14553,2.0,4.0,2.46,0.696,-0.512,0.632,10,3,-1
14554,2.0,4.0,2.5,0.764,-0.49200000000000005,0.616,10,3,-1
14555,2.0,4.0,2.5,0.7879999999999999,-0.46799999999999997,0.616,10,3,-1
14556,2.0,4.0,2.5,0.7759999999999999,-0.41600000000000004,0.612,10,3,-1
14557,2.0,4.0,2.5,0.7559999999999999,-0.38,0.588,10,3,-1
14558,2.0,4.0,2.46,0.752,-0.38799999999999996,0.58,10,3,-1
14559,2.0,4.0,2.46,0.74,-0.35600000000000004,0.564,10,3,-1
14560,2.0,4.0,2.46,0.764,-0.344,0.552,10,3,-1
14561,2.0,4.0,2.43,0.764,-0.32,0.544,10,3,-1
14562,2.0,4.0,2.46,0.772,-0.312,0.52,10,3,-1
14563,2.0,4.0,2.43,0.8440000000000001,-0.304,0.49200000000000005,10,3,-1
14564,2.0,4.0,2.43,0.816,-0.24,0.5760000000000001,10,3,-1
14565,2.0,4.0,2.43,0.74,-0.23199999999999998,0.544,10,3,-1
14566,2.0,4.0,2.43,0.8240000000000001,-0.192,0.49200000000000005,10,3,-1
14567,2.0,4.0,2.4,0.828,-0.14400000000000002,0.496,10,3,-1
14568,2.0,4.0,2.4,0.7440000000000001,-0.07200000000000001,0.532,10,3,-1
14569,2.0,4.0,2.4,0.6920000000000001,-0.052000000000000005,0.544,10,3,-1
14570,2.0,4.0,2.4,0.688,-0.044000000000000004,0.556,10,3,-1
14571,2.0,4.0,2.4,0.664,-0.024,0.596,10,3,-1
14572,2.0,4.0,2.4,0.652,-0.016,0.624,10,3,-1
14573,2.0,4.0,2.4,0.6559999999999999,-0.012,0.648,10,3,-1
14574,2.0,4.0,2.37,0.652,0.0,0.68,10,3,-1
14575,2.0,4.0,2.4,0.632,0.012,0.728,10,3,-1
14576,2.0,4.0,2.4,0.596,0.036000000000000004,0.764,10,3,-1
14577,2.0,4.0,2.4,0.568,0.055999999999999994,0.78,10,3,-1
14578,2.0,4.0,2.4,0.56,0.07200000000000001,0.7959999999999999,10,3,-1
14579,2.0,4.0,2.4,0.56,0.11199999999999999,0.784,10,3,-1
14580,2.0,4.0,2.4,0.552,0.16399999999999998,0.7879999999999999,10,3,-1
14581,2.0,4.0,2.4,0.544,0.22399999999999998,0.7759999999999999,10,3,-1
14582,2.0,4.0,2.4,0.512,0.272,0.7879999999999999,10,3,-1
14583,2.0,4.0,2.4,0.516,0.3,0.8,10,3,-1
14584,2.0,4.0,2.43,0.512,0.32,0.768,10,3,-1
14585,2.0,4.0,2.4,0.496,0.348,0.76,10,3,-1
14586,2.0,4.0,2.43,0.528,0.34,0.7559999999999999,10,3,-1
14587,2.0,4.0,2.4,0.564,0.316,0.752,10,3,-1
14588,2.0,4.0,2.43,0.556,0.324,0.772,10,3,-1
14589,2.0,4.0,2.4,0.528,0.35200000000000004,0.816,10,3,-1
14590,2.0,4.0,2.43,0.496,0.364,0.74,10,3,-1
14591,2.0,4.0,2.43,0.54,0.324,0.72,10,3,-1
14592,2.0,4.0,2.43,0.544,0.28800000000000003,0.7440000000000001,10,3,-1
14593,2.0,4.0,2.43,0.56,0.22399999999999998,0.7559999999999999,10,3,-1
14594,2.0,4.0,2.43,0.648,0.136,0.772,10,3,-1
14595,2.0,4.0,2.46,0.728,0.10400000000000001,0.8,10,3,-1
14596,2.0,4.0,2.46,0.76,0.076,0.8,10,3,-1
14597,2.0,4.0,2.43,0.764,0.064,0.78,10,3,-1
14598,2.0,4.0,2.46,0.768,0.016,0.748,10,3,-1
14599,2.0,4.0,2.43,0.768,-0.016,0.72,10,3,-1
14600,2.0,4.0,2.46,0.752,-0.008,0.6920000000000001,10,3,-1
14601,2.0,4.0,2.43,0.736,0.012,0.7,10,3,-1
14602,2.0,4.0,2.43,0.728,0.024,0.688,10,3,-1
14603,2.0,4.0,2.43,0.732,0.012,0.684,10,3,-1
14604,2.0,4.0,2.43,0.74,0.012,0.672,10,3,-1
14605,2.0,4.0,2.43,0.7440000000000001,0.008,0.696,10,3,-1
14606,2.0,4.0,2.4,0.732,0.008,0.7040000000000001,10,3,-1
14607,2.0,4.0,2.43,0.696,0.004,0.7240000000000001,10,3,-1
14608,2.0,4.0,2.4,0.64,-0.036000000000000004,0.7040000000000001,10,3,-1
14609,2.0,4.0,2.4,0.568,-0.024,0.68,10,3,-1
14610,2.0,4.0,2.4,0.58,-0.036000000000000004,0.7440000000000001,10,3,-1
14611,2.0,4.0,2.4,0.564,-0.027999999999999997,0.7240000000000001,10,3,-1
14612,2.0,4.0,2.4,0.524,-0.012,0.736,10,3,-1
14613,2.0,4.0,2.4,0.488,-0.027999999999999997,0.764,10,3,-1
14614,2.0,4.0,2.4,0.46399999999999997,-0.032,0.804,10,3,-1
14615,2.0,4.0,2.4,0.456,-0.024,0.848,10,3,-1
14616,2.0,4.0,2.4,0.452,-0.02,0.856,10,3,-1
14617,2.0,4.0,2.43,0.47200000000000003,-0.024,0.872,10,3,-1
14618,2.0,4.0,2.43,0.47200000000000003,-0.024,0.872,10,3,-1
14619,2.0,4.0,2.43,0.496,-0.032,0.868,10,3,-1
14620,2.0,4.0,2.43,0.524,-0.052000000000000005,0.8640000000000001,10,3,-1
14621,2.0,4.0,2.43,0.532,-0.096,0.856,10,3,-1
14622,2.0,4.0,2.43,0.488,-0.124,0.868,10,3,-1
14623,2.0,4.0,2.46,0.46,-0.14400000000000002,0.856,10,3,-1
14624,2.0,4.0,2.46,0.452,-0.156,0.8440000000000001,10,3,-1
14625,2.0,4.0,2.46,0.408,-0.184,0.828,10,3,-1
14626,2.0,4.0,2.46,0.264,-0.17600000000000002,0.84,10,3,-1
14627,2.0,4.0,2.46,0.284,-0.22,0.904,10,3,-1
14628,2.0,4.0,2.46,0.4,-0.284,0.86,10,3,-1
14629,2.0,4.0,2.46,0.44,-0.284,0.7879999999999999,10,3,-1
14630,2.0,4.0,2.46,0.532,-0.332,0.7959999999999999,10,3,-1
14631,2.0,4.0,2.5,0.512,-0.32,0.8240000000000001,10,3,-1
14632,2.0,4.0,2.5,0.44,-0.304,0.82,10,3,-1
14633,2.0,4.0,2.5,0.376,-0.32,0.804,10,3,-1
14634,2.0,4.0,2.5,0.41600000000000004,-0.364,0.764,10,3,-1
14635,2.0,4.0,2.5,0.46,-0.376,0.764,10,3,-1
14636,2.0,4.0,2.5,0.496,-0.384,0.7879999999999999,10,3,-1
14637,2.0,4.0,2.5,0.512,-0.4,0.768,10,3,-1
14638,2.0,4.0,2.5,0.524,-0.42,0.732,10,3,-1
14639,2.0,4.0,2.53,0.516,-0.42,0.728,10,3,-1
14640,2.0,4.0,2.53,0.508,-0.44,0.716,10,3,-1
14641,2.0,4.0,2.53,0.504,-0.452,0.732,10,3,-1
14642,2.0,4.0,2.53,0.508,-0.46399999999999997,0.72,10,3,-1
14643,2.0,4.0,2.5,0.5,-0.46799999999999997,0.7040000000000001,10,3,-1
14644,2.0,4.0,2.53,0.524,-0.46799999999999997,0.684,10,3,-1
14645,2.0,4.0,2.5,0.532,-0.47200000000000003,0.696,10,3,-1
14646,2.0,4.0,2.53,0.54,-0.46799999999999997,0.7120000000000001,10,3,-1
14647,2.0,4.0,2.5,0.5479999999999999,-0.452,0.6920000000000001,10,3,-1
14648,2.0,4.0,2.5,0.536,-0.44,0.6759999999999999,10,3,-1
14649,2.0,4.0,2.5,0.52,-0.392,0.6920000000000001,10,3,-1
14650,2.0,4.0,2.5,0.512,-0.332,0.6679999999999999,10,3,-1
14651,2.0,4.0,2.5,0.5479999999999999,-0.284,0.66,10,3,-1
14652,2.0,4.0,2.5,0.588,-0.276,0.696,10,3,-1
14653,2.0,4.0,2.5,0.632,-0.3,0.6679999999999999,10,3,-1
14654,2.0,4.0,2.5,0.612,-0.316,0.6759999999999999,10,3,-1
14655,2.0,4.0,2.5,0.588,-0.308,0.68,10,3,-1
14656,2.0,4.0,2.53,0.596,-0.28800000000000003,0.672,10,3,-1
14657,2.0,4.0,2.5,0.628,-0.268,0.648,10,3,-1
14658,2.0,4.0,2.5,0.652,-0.204,0.6559999999999999,10,3,-1
14659,2.0,4.0,2.53,0.68,-0.16,0.66,10,3,-1
14660,2.0,4.0,2.53,0.748,-0.12,0.628,10,3,-1
14661,2.0,4.0,2.53,0.7759999999999999,-0.10800000000000001,0.588,10,3,-1
14662,2.0,4.0,2.53,0.792,-0.10800000000000001,0.5920000000000001,10,3,-1
14663,2.0,4.0,2.53,0.852,-0.14400000000000002,0.568,10,3,-1
14664,2.0,4.0,2.53,0.868,-0.168,0.544,10,3,-1
14665,2.0,4.0,2.53,0.872,-0.188,0.552,10,3,-1
14666,2.0,4.0,2.53,0.868,-0.196,0.56,10,3,-1
14667,2.0,4.0,2.53,0.848,-0.188,0.58,10,3,-1
14668,2.0,4.0,2.53,0.84,-0.20800000000000002,0.588,10,3,-1
14669,2.0,4.0,2.5,0.8320000000000001,-0.26,0.5720000000000001,10,3,-1
14670,2.0,4.0,2.53,0.812,-0.28,0.552,10,3,-1
14671,2.0,4.0,2.53,0.8079999999999999,-0.304,0.544,10,3,-1
14672,2.0,4.0,2.53,0.7879999999999999,-0.34,0.564,10,3,-1
14673,2.0,4.0,2.53,0.7879999999999999,-0.35200000000000004,0.58,10,3,-1
14674,2.0,4.0,2.5,0.772,-0.37200000000000005,0.584,10,3,-1
14675,2.0,4.0,2.53,0.764,-0.37200000000000005,0.5720000000000001,10,3,-1
14676,2.0,4.0,2.5,0.7440000000000001,-0.35600000000000004,0.5760000000000001,10,3,-1
14677,2.0,4.0,2.5,0.748,-0.324,0.5760000000000001,10,3,-1
14678,2.0,4.0,2.5,0.74,-0.29600000000000004,0.604,10,3,-1
14679,2.0,4.0,2.46,0.736,-0.276,0.608,10,3,-1
14680,2.0,4.0,2.46,0.7040000000000001,-0.21600000000000003,0.644,10,3,-1
14681,2.0,4.0,2.46,0.7040000000000001,-0.188,0.628,10,3,-1
14682,2.0,4.0,2.46,0.6759999999999999,-0.11199999999999999,0.636,10,3,-1
14683,2.0,4.0,2.46,0.684,-0.096,0.624,10,3,-1
14684,2.0,4.0,2.43,0.688,-0.14400000000000002,0.62,10,3,-1
14685,2.0,4.0,2.43,0.62,-0.11199999999999999,0.6,10,3,-1
14686,2.0,4.0,2.43,0.604,-0.064,0.6,10,3,-1
14687,2.0,4.0,2.43,0.58,-0.032,0.644,10,3,-1
14688,2.0,4.0,2.46,0.5479999999999999,0.004,0.688,10,3,-1
14689,2.0,4.0,2.46,0.552,0.02,0.7040000000000001,10,3,-1
14690,2.0,4.0,2.46,0.568,0.008,0.7440000000000001,10,3,-1
14691,2.0,4.0,2.46,0.568,-0.036000000000000004,0.752,10,3,-1
14692,2.0,4.0,2.46,0.552,-0.10400000000000001,0.772,10,3,-1
14693,2.0,4.0,2.5,0.552,-0.172,0.784,10,3,-1
14694,2.0,4.0,2.5,0.584,-0.196,0.752,10,3,-1
14695,2.0,4.0,2.5,0.648,-0.2,0.732,10,3,-1
14696,2.0,4.0,2.46,0.9440000000000001,-0.252,0.6,10,3,-1
14697,2.0,4.0,2.53,0.47200000000000003,-0.188,0.772,10,3,-1
14698,2.0,4.0,2.53,0.44,-0.54,0.812,10,3,-1
14699,2.0,4.0,2.53,0.684,-0.444,0.812,10,3,-1
14700,2.0,4.0,2.53,0.7759999999999999,0.12,0.732,10,3,-1
14701,2.0,4.0,2.5,0.86,0.08,0.648,10,3,-1
14702,2.0,4.0,2.53,0.716,-0.3,0.72,10,3,-1
14703,2.0,4.0,2.56,0.624,-0.628,0.8079999999999999,10,3,-1
