,number,value,depth,x,y,z,behaviour,type,place
7159,7,59,2.25,-0.7759999999999999,0.40399999999999997,0.588,3,2,-1
7160,7,59,2.25,-0.7759999999999999,0.44,0.58,3,2,-1
7161,7,59,2.25,-0.7240000000000001,0.5,0.604,3,2,-1
7162,7,59,2.28,-0.696,0.544,0.644,3,2,-1
7163,7,59,2.25,-0.628,0.5720000000000001,0.728,3,2,-1
7164,7,59,2.25,-0.568,0.588,0.7559999999999999,3,2,-1
7165,7,59,2.25,-0.532,0.64,0.74,3,2,-1
7166,7,59,2.21,-0.444,0.596,0.716,3,2,-1
7167,7,59,2.21,-0.364,0.604,0.7120000000000001,3,2,-1
7168,7,59,2.21,-0.332,0.596,0.68,3,2,-1
7169,7,59,2.21,-0.32,0.66,0.664,3,2,-1
7170,7,59,2.18,-0.32,0.672,0.648,3,2,-1
7171,7,59,2.18,-0.324,0.6920000000000001,0.612,3,2,-1
7172,7,59,2.18,-0.292,0.752,0.564,3,2,-1
7173,7,59,2.15,-0.228,0.828,0.47600000000000003,3,2,-1
7174,7,59,2.15,-0.252,0.892,0.41200000000000003,3,2,-1
7175,7,59,2.12,-0.24,0.9079999999999999,0.368,3,2,-1
7176,7,59,2.12,-0.196,0.872,0.332,3,2,-1
7177,7,59,2.12,-0.23600000000000002,0.9159999999999999,0.264,3,2,-1
7178,7,59,2.12,-0.248,0.924,0.192,3,2,-1
7179,7,59,2.09,-0.248,0.972,0.10400000000000001,3,2,-1
7180,7,59,2.12,-0.212,0.992,0.044000000000000004,3,2,-1
7181,7,59,2.12,-0.212,0.98,-0.016,3,2,-1
7182,7,59,2.09,-0.228,1.0,-0.016,3,2,-1
7183,7,59,2.09,-0.24,1.048,-0.016,3,2,-1
7184,7,59,2.09,-0.248,1.008,-0.052000000000000005,3,2,-1
7185,7,59,2.09,-0.264,1.012,-0.06,3,2,-1
7186,7,59,2.09,-0.272,1.0,-0.076,3,2,-1
7187,7,59,2.06,-0.264,0.996,-0.092,3,2,-1
7188,7,59,2.06,-0.26,1.016,-0.084,3,2,-1
7189,7,59,2.06,-0.20800000000000002,0.988,-0.04,3,2,-1
7190,7,59,2.06,-0.192,0.988,-0.036000000000000004,3,2,-1
7191,7,59,2.06,-0.21600000000000003,0.9840000000000001,-0.084,3,2,-1
7192,7,59,2.03,-0.248,1.016,-0.152,3,2,-1
7193,7,59,2.0,-0.35600000000000004,0.996,-0.14800000000000002,3,2,-1
7194,7,59,2.03,-0.44799999999999995,0.92,-0.156,3,2,-1
7195,7,59,2.0,-0.44,0.868,-0.132,3,2,-1
7196,7,59,2.0,-0.44,0.804,-0.11199999999999999,3,2,-1
7197,7,59,2.03,-0.392,0.8440000000000001,-0.08,3,2,-1
7198,7,59,2.03,-0.43200000000000005,0.828,-0.06,3,2,-1
7199,7,59,2.03,-0.48,0.76,-0.036000000000000004,3,2,-1
7200,7,59,2.03,-0.54,0.748,-0.02,3,2,-1
7201,7,59,2.03,-0.5479999999999999,0.74,-0.055999999999999994,3,2,-1
7202,7,59,2.06,-0.552,0.6920000000000001,-0.068,3,2,-1
7203,7,59,2.06,-0.524,0.748,-0.048,3,2,-1
7204,7,59,2.09,-0.536,0.748,-0.10800000000000001,3,2,-1
7205,7,59,2.09,-0.5760000000000001,0.804,-0.14400000000000002,3,2,-1
7206,7,59,2.12,-0.628,0.816,-0.14,3,2,-1
7207,7,59,2.12,-0.728,0.804,-0.084,3,2,-1
7208,7,59,2.12,-0.7040000000000001,0.912,-0.07200000000000001,3,2,-1
7209,7,59,2.15,-0.732,1.036,-0.02,3,2,-1
7210,7,59,2.15,-0.596,1.088,0.0,3,2,-1
7211,7,59,2.15,-0.488,1.1159999999999999,0.156,3,2,-1
7212,7,59,2.15,-0.38799999999999996,1.0959999999999999,0.16399999999999998,3,2,-1
7213,7,59,2.12,-0.344,1.06,0.16399999999999998,3,2,-1
7214,7,59,2.15,-0.35200000000000004,0.868,0.156,3,2,-1
7215,7,59,2.15,-0.41600000000000004,0.82,0.212,3,2,-1
7216,7,59,2.15,-0.43200000000000005,0.8240000000000001,0.248,3,2,-1
7217,7,59,2.15,-0.46799999999999997,0.8240000000000001,0.28,3,2,-1
7218,7,59,2.12,-0.512,0.94,0.28800000000000003,3,2,-1
7219,7,59,2.12,-0.49200000000000005,0.948,0.324,3,2,-1
7220,7,59,2.12,-0.424,0.8320000000000001,0.392,3,2,-1
7221,7,59,2.12,-0.37200000000000005,0.7759999999999999,0.46399999999999997,3,2,-1
7222,7,59,2.12,-0.36,0.7040000000000001,0.524,3,2,-1
7223,7,59,2.15,-0.344,0.728,0.568,3,2,-1
7224,7,59,2.15,-0.35200000000000004,0.7559999999999999,0.544,3,2,-1
7225,7,59,2.12,-0.268,0.804,0.556,3,2,-1
7226,7,59,2.15,-0.256,0.7759999999999999,0.524,3,2,-1
7227,7,59,2.12,-0.23199999999999998,0.76,0.5,3,2,-1
7228,7,59,2.15,-0.292,0.728,0.47200000000000003,3,2,-1
7229,7,59,2.15,-0.312,0.748,0.504,3,2,-1
7230,7,59,2.15,-0.28800000000000003,0.748,0.47200000000000003,3,2,-1
7231,7,59,2.15,-0.28,0.748,0.488,3,2,-1
7232,7,59,2.15,-0.36,0.748,0.428,3,2,-1
7233,7,59,2.15,-0.4,0.7759999999999999,0.408,3,2,-1
7234,7,59,2.15,-0.436,0.8079999999999999,0.41600000000000004,3,2,-1
7235,7,59,2.15,-0.46,0.784,0.376,3,2,-1
7236,7,59,2.18,-0.46399999999999997,0.7759999999999999,0.38799999999999996,3,2,-1
7237,7,59,2.18,-0.484,0.74,0.368,3,2,-1
7238,7,59,2.21,-0.52,0.764,0.38,3,2,-1
7239,7,59,2.21,-0.544,0.7559999999999999,0.384,3,2,-1
7240,7,59,2.21,-0.56,0.7559999999999999,0.424,3,2,-1
7241,7,59,2.21,-0.56,0.716,0.44799999999999995,3,2,-1
7242,7,59,2.21,-0.564,0.68,0.452,3,2,-1
7243,7,59,2.21,-0.584,0.664,0.46399999999999997,3,2,-1
7244,7,59,2.21,-0.58,0.6679999999999999,0.532,3,2,-1
7245,7,59,2.25,-0.5720000000000001,0.64,0.536,3,2,-1
7246,7,59,2.25,-0.5760000000000001,0.616,0.556,3,2,-1
7247,7,59,2.25,-0.596,0.6,0.556,3,2,-1
7248,7,59,2.25,-0.564,0.54,0.608,3,2,-1
7249,7,59,2.28,-0.532,0.544,0.636,3,2,-1
7250,7,59,2.28,-0.568,0.504,0.5920000000000001,3,2,-1
7251,7,59,2.28,-0.608,0.48,0.6559999999999999,3,2,-1
7252,7,59,2.28,-0.52,0.564,0.644,3,2,-1
7253,7,59,2.34,-0.64,0.496,0.68,3,2,-1
7254,7,59,2.31,-0.6679999999999999,0.396,0.6679999999999999,3,2,-1
7255,7,59,2.34,-0.5920000000000001,0.44799999999999995,0.716,3,2,-1
7256,7,59,2.34,-0.628,0.508,0.7759999999999999,3,2,-1
7257,7,59,2.34,-0.508,0.49200000000000005,0.816,3,2,-1
7258,7,59,2.37,-0.396,0.496,0.804,3,2,-1
7259,7,59,2.37,-0.32799999999999996,0.56,0.7759999999999999,3,2,-1
7260,7,59,2.37,-0.41600000000000004,0.64,0.784,3,2,-1
7261,7,59,2.37,-0.46399999999999997,0.584,0.748,3,2,-1
7262,7,59,2.37,-0.37200000000000005,0.5760000000000001,0.732,3,2,-1
7263,7,59,2.37,-0.428,0.58,0.76,3,2,-1
7264,7,59,2.37,-0.44,0.5920000000000001,0.74,3,2,-1
7265,7,59,2.37,-0.376,0.6679999999999999,0.728,3,2,-1
7266,7,59,2.37,-0.284,0.7559999999999999,0.74,3,2,-1
7267,7,59,2.37,-0.228,0.76,0.7120000000000001,3,2,-1
7268,7,59,2.37,-0.268,0.7440000000000001,0.664,3,2,-1
7269,7,59,2.37,-0.312,0.74,0.628,3,2,-1
7270,7,59,2.37,-0.308,0.8,0.628,3,2,-1
7271,7,59,2.37,-0.29600000000000004,0.848,0.616,3,2,-1
7272,7,59,2.34,-0.252,0.812,0.58,3,2,-1
7273,7,59,2.34,-0.36,0.716,0.628,3,2,-1
7274,7,59,2.28,-0.37200000000000005,0.72,0.44799999999999995,3,2,-1
7275,7,59,2.31,-0.44,0.748,0.408,3,2,-1
7276,7,59,2.31,-0.4,0.76,0.40399999999999997,3,2,-1
7277,7,59,2.31,-0.41600000000000004,0.7240000000000001,0.436,3,2,-1
7278,7,59,2.31,-0.46,0.72,0.512,3,2,-1
7279,7,59,2.31,-0.46799999999999997,0.736,0.532,3,2,-1
7280,7,59,2.31,-0.44799999999999995,0.764,0.52,3,2,-1
7281,7,59,2.31,-0.44799999999999995,0.748,0.512,3,2,-1
7282,7,59,2.28,-0.43200000000000005,0.696,0.524,3,2,-1
7283,7,59,2.31,-0.456,0.6559999999999999,0.564,3,2,-1
7284,7,59,2.31,-0.48,0.644,0.556,3,2,-1
7285,7,59,2.28,-0.452,0.6679999999999999,0.532,3,2,-1
7286,7,59,2.31,-0.47200000000000003,0.68,0.524,3,2,-1
7287,7,59,2.31,-0.48,0.684,0.54,3,2,-1
7288,7,59,2.31,-0.5,0.6920000000000001,0.532,3,2,-1
7289,7,59,2.28,-0.49200000000000005,0.696,0.528,3,2,-1
7290,7,59,2.31,-0.47600000000000003,0.684,0.556,3,2,-1
7291,7,59,2.31,-0.47600000000000003,0.66,0.552,3,2,-1
7292,7,59,2.31,-0.49200000000000005,0.684,0.56,3,2,-1
7293,7,59,2.31,-0.516,0.68,0.596,3,2,-1
7294,7,59,2.31,-0.516,0.72,0.5920000000000001,3,2,-1
7295,7,59,2.31,-0.516,0.748,0.564,3,2,-1
7296,7,59,2.28,-0.52,0.78,0.5720000000000001,3,2,-1
7297,7,59,2.28,-0.516,0.764,0.584,3,2,-1
7298,7,59,2.28,-0.508,0.7040000000000001,0.568,3,2,-1
7299,7,59,2.25,-0.452,0.6759999999999999,0.544,3,2,-1
7300,7,59,2.25,-0.46399999999999997,0.564,0.536,3,2,-1
7301,7,59,2.25,-0.608,0.5920000000000001,0.568,3,2,-1
7302,7,59,2.21,-0.6559999999999999,0.5720000000000001,0.596,3,2,-1
7303,7,59,2.21,-0.688,0.46799999999999997,0.66,3,2,-1
7304,7,59,2.25,-0.608,0.35200000000000004,0.6679999999999999,3,2,-1
7305,7,59,2.21,-0.588,0.284,0.696,3,2,-1
7306,7,59,2.21,-0.5479999999999999,0.23600000000000002,0.72,3,2,-1
7307,7,59,2.25,-0.516,0.18,0.7440000000000001,3,2,-1
7308,7,59,2.21,-0.5,0.16,0.812,3,2,-1
7309,7,59,2.21,-0.47600000000000003,0.156,0.856,3,2,-1
7310,7,59,2.21,-0.47200000000000003,0.188,0.852,3,2,-1
7311,7,59,2.21,-0.456,0.248,0.84,3,2,-1
7312,7,59,2.21,-0.47200000000000003,0.28,0.784,3,2,-1
7313,7,59,2.21,-0.496,0.364,0.784,3,2,-1
7314,7,59,2.21,-0.54,0.4,0.8,3,2,-1
7315,7,59,2.21,-0.564,0.4,0.764,3,2,-1
7316,7,59,2.21,-0.544,0.456,0.736,3,2,-1
7317,7,59,2.21,-0.524,0.484,0.6679999999999999,3,2,-1
7318,7,59,2.21,-0.536,0.452,0.6559999999999999,3,2,-1
7319,7,59,2.21,-0.5720000000000001,0.44799999999999995,0.648,3,2,-1
7320,7,59,2.21,-0.5920000000000001,0.456,0.672,3,2,-1
7321,7,59,2.21,-0.604,0.424,0.6759999999999999,3,2,-1
7322,7,59,2.21,-0.5920000000000001,0.37200000000000005,0.6759999999999999,3,2,-1
7323,7,59,2.21,-0.6,0.316,0.6920000000000001,3,2,-1
7324,7,59,2.21,-0.624,0.264,0.684,3,2,-1
7325,7,59,2.21,-0.652,0.196,0.696,3,2,-1
7326,7,59,2.21,-0.66,0.168,0.6759999999999999,3,2,-1
7327,7,59,2.21,-0.6559999999999999,0.12,0.664,3,2,-1
7328,7,59,2.21,-0.68,0.06,0.664,3,2,-1
7329,7,59,2.21,-0.6679999999999999,0.048,0.66,3,2,-1
7330,7,59,2.21,-0.6559999999999999,-0.004,0.66,3,2,-1
7331,7,59,2.21,-0.688,-0.055999999999999994,0.696,3,2,-1
7332,7,59,2.21,-0.6679999999999999,-0.17600000000000002,0.684,3,2,-1
7333,7,59,2.21,-0.7120000000000001,-0.20800000000000002,0.684,3,2,-1
7334,7,59,2.21,-0.7120000000000001,-0.172,0.732,3,2,-1
7335,7,59,2.21,-0.684,-0.11199999999999999,0.768,3,2,-1
7336,7,59,2.21,-0.72,-0.084,0.732,3,2,-1
7337,7,59,2.21,-0.76,-0.14400000000000002,0.7,3,2,-1
7338,7,59,2.21,-0.728,-0.16,0.648,3,2,-1
7339,7,59,2.21,-0.6759999999999999,-0.172,0.624,3,2,-1
7340,7,59,2.21,-0.7559999999999999,-0.244,0.556,3,2,-1
7341,7,59,2.21,-0.872,-0.228,0.532,3,2,-1
7342,7,59,2.21,-0.9520000000000001,-0.16399999999999998,0.512,3,2,-1
7343,7,59,2.21,-0.9640000000000001,-0.136,0.46,3,2,-1
7344,7,59,2.21,-0.9159999999999999,-0.196,0.436,3,2,-1
7345,7,59,2.21,-0.924,-0.204,0.46,3,2,-1
7346,7,59,2.21,-0.9079999999999999,-0.18,0.47200000000000003,3,2,-1
7347,7,59,2.21,-0.8759999999999999,-0.212,0.46399999999999997,3,2,-1
7348,7,59,2.21,-0.868,-0.276,0.47600000000000003,3,2,-1
7349,7,59,2.21,-0.868,-0.32,0.512,3,2,-1
7350,7,59,2.21,-0.856,-0.292,0.524,3,2,-1
7351,7,59,2.18,-0.8640000000000001,-0.28800000000000003,0.484,3,2,-1
7352,7,59,2.18,-0.872,-0.28800000000000003,0.496,3,2,-1
7353,7,59,2.18,-0.84,-0.29600000000000004,0.47200000000000003,3,2,-1
7354,7,59,2.18,-0.848,-0.332,0.46799999999999997,3,2,-1
7355,7,59,2.18,-0.88,-0.24,0.496,3,2,-1
7356,7,59,2.15,-0.8320000000000001,-0.184,0.508,3,2,-1
7357,7,59,2.18,-0.8240000000000001,-0.128,0.54,3,2,-1
7358,7,59,2.15,-0.772,-0.11199999999999999,0.588,3,2,-1
7359,7,59,2.15,-0.732,-0.132,0.6679999999999999,3,2,-1
7360,7,59,2.15,-0.628,-0.17600000000000002,0.7,3,2,-1
7361,7,59,2.15,-0.56,-0.152,0.696,3,2,-1
7362,7,59,2.15,-0.528,-0.12,0.7440000000000001,3,2,-1
7363,7,59,2.12,-0.488,-0.20800000000000002,0.7759999999999999,3,2,-1
7364,7,59,2.15,-0.49200000000000005,-0.32,0.792,3,2,-1
7365,7,59,2.15,-0.508,-0.408,0.812,3,2,-1
7366,7,59,2.15,-0.484,-0.42,0.816,3,2,-1
7367,7,59,2.12,-0.428,-0.44,0.7759999999999999,3,2,-1
7368,7,59,2.12,-0.41200000000000003,-0.444,0.76,3,2,-1
7369,7,59,2.12,-0.44,-0.428,0.74,3,2,-1
7370,7,59,2.12,-0.456,-0.284,0.7759999999999999,3,2,-1
7371,7,59,2.12,-0.444,-0.16,0.82,3,2,-1
7372,7,59,2.12,-0.428,-0.084,0.888,3,2,-1
7373,7,59,2.12,-0.408,-0.04,0.8759999999999999,3,2,-1
7374,7,59,2.12,-0.4,-0.008,0.852,3,2,-1
7375,7,59,2.12,-0.40399999999999997,0.07200000000000001,0.8320000000000001,3,2,-1
7376,7,59,2.12,-0.43200000000000005,0.132,0.8,3,2,-1
7377,7,59,2.12,-0.46,0.14400000000000002,0.8,3,2,-1
7378,7,59,2.12,-0.48,0.14400000000000002,0.7759999999999999,3,2,-1
7379,7,59,2.12,-0.46799999999999997,0.14800000000000002,0.78,3,2,-1
7380,7,59,2.15,-0.488,0.184,0.764,3,2,-1
7381,7,59,2.15,-0.49200000000000005,0.22399999999999998,0.752,3,2,-1
7382,7,59,2.15,-0.56,0.24,0.74,3,2,-1
7383,7,59,2.15,-0.62,0.248,0.7120000000000001,3,2,-1
7384,7,59,2.15,-0.6679999999999999,0.204,0.7240000000000001,3,2,-1
7385,7,59,2.18,-0.6759999999999999,0.172,0.7559999999999999,3,2,-1
7386,7,59,2.18,-0.628,0.188,0.7440000000000001,3,2,-1
7387,7,59,2.18,-0.6,0.284,0.8079999999999999,3,2,-1
7388,7,59,2.18,-0.5720000000000001,0.36,0.812,3,2,-1
7389,7,59,2.21,-0.58,0.35600000000000004,0.8320000000000001,3,2,-1
7390,7,59,2.18,-0.532,0.32,0.828,3,2,-1
7391,7,59,2.18,-0.47600000000000003,0.332,0.848,3,2,-1
7392,7,59,2.21,-0.48,0.252,0.8440000000000001,3,2,-1
7393,7,59,2.18,-0.536,0.20800000000000002,0.852,3,2,-1
7394,7,59,2.18,-0.5,0.256,0.7559999999999999,3,2,-1
7395,7,59,2.21,-0.564,0.28,0.7040000000000001,3,2,-1
7396,7,59,2.21,-0.584,0.28800000000000003,0.7,3,2,-1
7397,7,59,2.21,-0.552,0.336,0.736,3,2,-1
7398,7,59,2.21,-0.512,0.364,0.7440000000000001,3,2,-1
7399,7,59,2.21,-0.508,0.46399999999999997,0.736,3,2,-1
7400,7,59,2.21,-0.496,0.48,0.6920000000000001,3,2,-1
7401,7,59,2.21,-0.5,0.5,0.636,3,2,-1
7402,7,59,2.21,-0.504,0.47600000000000003,0.632,3,2,-1
7403,7,59,2.21,-0.512,0.488,0.62,3,2,-1
7404,7,59,2.21,-0.508,0.496,0.6679999999999999,3,2,-1
7405,7,59,2.21,-0.5,0.508,0.6920000000000001,3,2,-1
7406,7,59,2.25,-0.488,0.528,0.7,3,2,-1
7407,7,59,2.25,-0.48,0.56,0.688,3,2,-1
7408,7,59,2.25,-0.46799999999999997,0.604,0.7120000000000001,3,2,-1
7409,7,59,2.25,-0.504,0.608,0.688,3,2,-1
7410,7,59,2.25,-0.512,0.636,0.688,3,2,-1
7411,7,59,2.25,-0.504,0.616,0.684,3,2,-1
7412,7,59,2.25,-0.52,0.616,0.68,3,2,-1
7413,7,59,2.25,-0.516,0.5920000000000001,0.7040000000000001,3,2,-1
7414,7,59,2.25,-0.508,0.5760000000000001,0.7240000000000001,3,2,-1
7415,7,59,2.25,-0.5,0.58,0.732,3,2,-1
7416,7,59,2.25,-0.508,0.512,0.7559999999999999,3,2,-1
7417,7,59,2.25,-0.496,0.46,0.768,3,2,-1
7418,7,59,2.25,-0.496,0.42,0.78,3,2,-1
7419,7,59,2.25,-0.56,0.376,0.804,3,2,-1
7420,7,59,2.25,-0.536,0.336,0.836,3,2,-1
7421,7,59,2.25,-0.46799999999999997,0.304,0.836,3,2,-1
7422,7,59,2.25,-0.47600000000000003,0.284,0.82,3,2,-1
7423,7,59,2.25,-0.47200000000000003,0.348,0.812,3,2,-1
7424,7,59,2.25,-0.41600000000000004,0.36,0.816,3,2,-1
7425,7,59,2.25,-0.43200000000000005,0.38799999999999996,0.8640000000000001,3,2,-1
7426,7,59,2.25,-0.428,0.452,0.768,3,2,-1
7427,7,59,2.21,-0.46399999999999997,0.528,0.6920000000000001,3,2,-1
7428,7,59,2.21,-0.604,0.34,0.556,3,2,-1
7429,7,59,2.25,-0.72,0.10400000000000001,0.604,3,2,-1
7430,7,59,2.25,-0.7240000000000001,-0.032,0.5720000000000001,3,2,-1
7431,7,59,2.25,-0.716,-0.184,0.452,3,2,-1
7432,7,59,2.28,-0.768,-0.336,0.512,3,2,-1
7433,7,59,2.28,-0.7040000000000001,-0.332,0.664,3,2,-1
7434,7,59,2.31,-0.7559999999999999,-0.384,0.856,3,2,-1
7435,7,59,2.28,-0.616,-0.32,1.0,3,2,-1
7436,7,59,2.28,-0.524,-0.37200000000000005,0.9520000000000001,3,2,-1
7437,7,59,2.28,-0.47600000000000003,-0.284,0.956,3,2,-1
7438,7,59,2.25,-0.46399999999999997,-0.204,0.7559999999999999,3,2,-1
7439,7,59,2.28,-0.48,-0.12,0.76,3,2,-1
7440,7,59,2.31,-0.5479999999999999,0.124,0.868,3,2,-1
7441,7,59,2.31,-0.44799999999999995,0.292,0.912,3,2,-1
7442,7,59,2.28,-0.384,0.768,0.996,3,2,-1
7443,7,59,2.28,-0.41200000000000003,0.8,0.92,3,2,-1
7444,7,59,2.25,-0.408,0.7240000000000001,0.792,3,2,-1
7445,7,59,2.28,-0.508,0.5,0.6920000000000001,3,2,-1
7446,7,59,2.25,-0.604,0.304,0.64,3,2,-1
7447,7,59,2.28,-0.62,0.228,0.6920000000000001,3,2,-1
7448,7,59,2.28,-0.64,0.28800000000000003,0.688,3,2,-1
7449,7,59,2.31,-0.584,0.336,0.652,3,2,-1
7450,7,59,2.31,-0.612,0.364,0.708,3,2,-1
7451,7,59,2.31,-0.6559999999999999,0.364,0.708,3,2,-1
7452,7,59,2.31,-0.6759999999999999,0.396,0.7240000000000001,3,2,-1
7453,7,59,2.31,-0.6,0.348,0.752,3,2,-1
7454,7,59,2.31,-0.556,0.37200000000000005,0.72,3,2,-1
7455,7,59,2.31,-0.5479999999999999,0.408,0.7120000000000001,3,2,-1
7456,7,59,2.31,-0.524,0.408,0.708,3,2,-1
7457,7,59,2.31,-0.512,0.43200000000000005,0.6679999999999999,3,2,-1
7458,7,59,2.34,-0.496,0.47600000000000003,0.684,3,2,-1
7459,7,59,2.34,-0.52,0.556,0.66,3,2,-1
7460,7,59,2.34,-0.5,0.536,0.644,3,2,-1
7461,7,59,2.34,-0.512,0.524,0.664,3,2,-1
7462,7,59,2.34,-0.496,0.512,0.696,3,2,-1
7463,7,59,2.31,-0.47200000000000003,0.52,0.696,3,2,-1
7464,7,59,2.34,-0.48,0.508,0.716,3,2,-1
7465,7,59,2.34,-0.5,0.44799999999999995,0.7040000000000001,3,2,-1
7466,7,59,2.34,-0.496,0.452,0.732,3,2,-1
7467,7,59,2.34,-0.504,0.41600000000000004,0.752,3,2,-1
7468,7,59,2.37,-0.46799999999999997,0.43200000000000005,0.688,3,2,-1
7469,7,59,2.37,-0.516,0.49200000000000005,0.7040000000000001,3,2,-1
7470,7,59,2.37,-0.5720000000000001,0.496,0.6920000000000001,3,2,-1
7471,7,59,2.37,-0.64,0.484,0.6920000000000001,3,2,-1
7472,7,59,2.37,-0.624,0.48,0.7040000000000001,3,2,-1
7473,7,59,2.37,-0.544,0.452,0.736,3,2,-1
7474,7,59,2.37,-0.46799999999999997,0.47200000000000003,0.7759999999999999,3,2,-1
7475,7,59,2.37,-0.47600000000000003,0.484,0.7759999999999999,3,2,-1
7476,7,59,2.37,-0.44799999999999995,0.584,0.7959999999999999,3,2,-1
7477,7,59,2.37,-0.384,0.52,0.8079999999999999,3,2,-1
7478,7,59,2.37,-0.4,0.524,0.8320000000000001,3,2,-1
7479,7,59,2.37,-0.368,0.544,0.82,3,2,-1
7480,7,59,2.37,-0.248,0.632,0.7879999999999999,3,2,-1
7481,7,59,2.37,-0.204,0.768,0.912,3,2,-1
7482,7,59,2.37,-0.168,0.6920000000000001,0.9359999999999999,3,2,-1
7483,7,59,2.34,-0.16399999999999998,0.652,0.872,3,2,-1
7484,7,59,2.34,-0.11199999999999999,0.6559999999999999,0.836,3,2,-1
7485,7,59,2.31,-0.06,0.644,0.804,3,2,-1
7486,7,59,2.31,-0.055999999999999994,0.644,0.792,3,2,-1
7487,7,59,2.28,-0.08800000000000001,0.616,0.7959999999999999,3,2,-1
7488,7,59,2.28,-0.12,0.556,0.792,3,2,-1
7489,7,59,2.25,-0.12,0.488,0.836,3,2,-1
7490,7,59,2.25,-0.08,0.428,0.82,3,2,-1
7491,7,59,2.21,-0.016,0.44,0.816,3,2,-1
7492,7,59,2.21,0.008,0.524,0.8079999999999999,3,2,-1
7493,7,59,2.21,0.027999999999999997,0.616,0.748,3,2,-1
7494,7,59,2.21,0.092,0.6759999999999999,0.7,3,2,-1
7495,7,59,2.21,0.132,0.768,0.696,3,2,-1
7496,7,59,2.18,0.092,0.768,0.732,3,2,-1
7497,7,59,2.18,0.11199999999999999,0.82,0.708,3,2,-1
7498,7,59,2.15,0.08800000000000001,0.872,0.604,3,2,-1
7499,7,59,2.15,0.10800000000000001,0.836,0.628,3,2,-1
7500,7,59,2.12,0.184,0.868,0.5760000000000001,3,2,-1
7501,7,59,2.09,0.228,0.9640000000000001,0.504,3,2,-1
7502,7,59,2.06,0.272,0.948,0.488,3,2,-1
7503,7,59,2.03,0.26,0.888,0.304,3,2,-1
7504,7,59,2.03,0.268,0.84,0.22399999999999998,3,2,-1
7505,7,59,2.0,0.22399999999999998,0.888,0.2,3,2,-1
7506,7,59,1.96,0.156,0.9,0.132,3,2,-1
7507,7,59,1.93,0.032,0.98,0.10400000000000001,3,2,-1
7508,7,59,1.96,0.004,0.976,0.124,3,2,-1
7509,7,59,1.93,0.048,0.996,0.124,3,2,-1
7510,7,59,1.9,-0.016,0.884,0.08800000000000001,3,2,-1
7511,7,59,1.9,-0.192,0.8440000000000001,0.10400000000000001,3,2,-1
7512,7,59,1.87,-0.344,0.812,0.128,3,2,-1
7513,7,59,1.87,-0.408,0.772,0.2,3,2,-1
7514,7,59,1.87,-0.424,0.66,0.21600000000000003,3,2,-1
7515,7,59,1.87,-0.456,0.596,0.248,3,2,-1
7516,7,59,1.9,-0.508,0.524,0.272,3,2,-1
7517,7,59,1.9,-0.596,0.516,0.248,3,2,-1
7518,7,59,1.9,-0.7120000000000001,0.528,0.22399999999999998,3,2,-1
7519,7,59,1.9,-0.812,0.52,0.21600000000000003,3,2,-1
7520,7,59,1.93,-0.812,0.47600000000000003,0.212,3,2,-1
7521,7,59,1.93,-0.848,0.36,0.244,3,2,-1
7522,7,59,1.93,-0.904,0.168,0.23199999999999998,3,2,-1
7523,7,59,1.96,-0.92,0.027999999999999997,0.244,3,2,-1
7524,7,59,1.96,-0.968,-0.11599999999999999,0.17600000000000002,3,2,-1
7525,7,59,1.96,-1.148,-0.06,0.14,3,2,-1
7526,7,59,2.0,-1.1520000000000001,-0.10800000000000001,0.14,3,2,-1
7527,7,59,2.03,-1.128,-0.08800000000000001,0.268,3,2,-1
7528,7,59,2.03,-1.0759999999999998,-0.252,0.264,3,2,-1
7529,7,59,2.03,-1.04,-0.24,0.212,3,2,-1
7530,7,59,2.03,-0.9520000000000001,-0.304,0.12,3,2,-1
7531,7,59,2.06,-1.028,-0.312,0.027999999999999997,3,2,-1
7532,7,59,2.06,-1.1079999999999999,-0.29600000000000004,-0.036000000000000004,3,2,-1
7533,7,59,2.09,-1.1640000000000001,-0.188,-0.16399999999999998,3,2,-1
7534,7,59,2.09,-1.24,-0.1,-0.124,3,2,-1
7535,7,59,2.09,-0.84,0.136,-0.168,3,2,-1
7536,7,59,2.12,-0.82,0.28,-0.22,3,2,-1
7537,7,59,2.12,-0.912,0.20800000000000002,-0.312,3,2,-1
7538,7,59,2.12,-1.0,0.26,-0.268,3,2,-1
7539,7,59,2.15,-1.06,0.22,-0.248,3,2,-1
7540,7,59,2.15,-0.9840000000000001,0.168,-0.37200000000000005,3,2,-1
7541,7,59,2.15,-0.92,0.23600000000000002,-0.43200000000000005,3,2,-1
7542,7,59,2.18,-0.868,0.32,-0.47600000000000003,3,2,-1
7543,7,59,2.21,-0.828,0.43200000000000005,-0.512,3,2,-1
7544,7,59,2.21,-0.82,0.46,-0.524,3,2,-1
7545,7,59,2.21,-0.7959999999999999,0.47600000000000003,-0.536,3,2,-1
7546,7,59,2.21,-0.792,0.508,-0.6,3,2,-1
7547,7,59,2.21,-0.8,0.5760000000000001,-0.636,3,2,-1
7548,7,59,2.21,-0.7879999999999999,0.596,-0.644,3,2,-1
7549,7,59,2.21,-0.748,0.7,-0.596,3,2,-1
7550,7,59,2.21,-0.664,0.736,-0.512,3,2,-1
7551,7,59,2.21,-0.556,0.856,-0.41200000000000003,3,2,-1
7552,7,59,2.21,-0.532,0.872,-0.28,3,2,-1
