,number,value,depth,x,y,z,behaviour,type,place
10842,17,60,2.62,0.212,0.536,0.76,7,1,-1
10843,17,60,2.62,0.20800000000000002,0.5479999999999999,0.768,7,1,-1
10844,17,60,2.62,0.20800000000000002,0.5720000000000001,0.7559999999999999,7,1,-1
10845,17,60,2.62,0.22,0.588,0.7559999999999999,7,1,-1
10846,17,60,2.62,0.228,0.6,0.764,7,1,-1
10847,17,60,2.62,0.20800000000000002,0.5760000000000001,0.768,7,1,-1
10848,17,60,2.62,0.196,0.568,0.748,7,1,-1
10849,17,60,2.62,0.18,0.5760000000000001,0.7440000000000001,7,1,-1
10850,17,60,2.59,0.17600000000000002,0.5720000000000001,0.7440000000000001,7,1,-1
10851,17,60,2.62,0.168,0.568,0.7440000000000001,7,1,-1
10852,17,60,2.62,0.14800000000000002,0.564,0.74,7,1,-1
10853,17,60,2.62,0.132,0.5760000000000001,0.76,7,1,-1
10854,17,60,2.62,0.132,0.6,0.752,7,1,-1
10855,17,60,2.62,0.136,0.616,0.732,7,1,-1
10856,17,60,2.62,0.14,0.62,0.716,7,1,-1
10857,17,60,2.62,0.124,0.608,0.716,7,1,-1
10858,17,60,2.59,0.08800000000000001,0.62,0.7120000000000001,7,1,-1
10859,17,60,2.59,0.06,0.624,0.696,7,1,-1
10860,17,60,2.59,0.055999999999999994,0.644,0.6920000000000001,7,1,-1
10861,17,60,2.62,0.04,0.6559999999999999,0.6759999999999999,7,1,-1
10862,17,60,2.62,0.024,0.7,0.6559999999999999,7,1,-1
10863,17,60,2.62,0.016,0.6920000000000001,0.644,7,1,-1
10864,17,60,2.62,0.02,0.736,0.6,7,1,-1
10865,17,60,2.62,0.024,0.76,0.568,7,1,-1
10866,17,60,2.62,0.02,0.784,0.568,7,1,-1
10867,17,60,2.65,0.048,0.88,0.5479999999999999,7,1,-1
10868,17,60,2.65,0.04,0.912,0.52,7,1,-1
10869,17,60,2.65,0.0,0.868,0.49200000000000005,7,1,-1
10870,17,60,2.62,0.0,0.9640000000000001,0.46399999999999997,7,1,-1
10871,17,60,2.65,-0.004,0.956,0.436,7,1,-1
10872,17,60,2.65,-0.008,0.9440000000000001,0.436,7,1,-1
10873,17,60,2.65,-0.012,0.932,0.40399999999999997,7,1,-1
10874,17,60,2.65,-0.004,0.904,0.384,7,1,-1
10875,17,60,2.65,-0.004,0.924,0.37200000000000005,7,1,-1
10876,17,60,2.65,-0.016,0.956,0.368,7,1,-1
10877,17,60,2.65,-0.036000000000000004,0.9520000000000001,0.35600000000000004,7,1,-1
10878,17,60,2.65,-0.036000000000000004,0.972,0.316,7,1,-1
10879,17,60,2.65,-0.016,0.992,0.292,7,1,-1
10880,17,60,2.62,-0.02,1.004,0.284,7,1,-1
10881,17,60,2.65,-0.027999999999999997,1.02,0.276,7,1,-1
10882,17,60,2.62,-0.048,1.008,0.28800000000000003,7,1,-1
10883,17,60,2.62,-0.068,1.004,0.28800000000000003,7,1,-1
10884,17,60,2.62,-0.16399999999999998,0.948,0.152,7,1,-1
10885,17,60,2.62,-0.11199999999999999,0.96,0.184,7,1,-1
10886,17,60,2.65,-0.052000000000000005,0.96,0.316,7,1,-1
10887,17,60,2.65,-0.012,0.9640000000000001,0.36,7,1,-1
10888,17,60,2.62,-0.004,0.94,0.348,7,1,-1
10889,17,60,2.62,-0.008,0.932,0.364,7,1,-1
10890,17,60,2.62,-0.024,0.948,0.336,7,1,-1
10891,17,60,2.62,-0.06,0.976,0.3,7,1,-1
10892,17,60,2.62,-0.10400000000000001,0.9840000000000001,0.268,7,1,-1
10893,17,60,2.62,-0.124,1.02,0.268,7,1,-1
10894,17,60,2.62,-0.136,1.036,0.28,7,1,-1
10895,17,60,2.62,-0.152,1.036,0.276,7,1,-1
10896,17,60,2.62,-0.16399999999999998,1.016,0.276,7,1,-1
10897,17,60,2.62,-0.184,0.9840000000000001,0.284,7,1,-1
10898,17,60,2.62,-0.18,0.968,0.292,7,1,-1
10899,17,60,2.62,-0.196,0.948,0.292,7,1,-1
10900,17,60,2.62,-0.192,0.948,0.324,7,1,-1
10901,17,60,2.59,-0.196,0.94,0.32799999999999996,7,1,-1
10902,17,60,2.62,-0.196,0.9279999999999999,0.34,7,1,-1
10903,17,60,2.59,-0.212,0.92,0.336,7,1,-1
10904,17,60,2.59,-0.23600000000000002,0.932,0.336,7,1,-1
10905,17,60,2.59,-0.248,0.96,0.32799999999999996,7,1,-1
10906,17,60,2.59,-0.256,0.96,0.32799999999999996,7,1,-1
10907,17,60,2.59,-0.244,0.972,0.324,7,1,-1
10908,17,60,2.59,-0.252,0.956,0.32799999999999996,7,1,-1
10909,17,60,2.56,-0.252,0.9440000000000001,0.32,7,1,-1
10910,17,60,2.56,-0.256,0.932,0.308,7,1,-1
10911,17,60,2.56,-0.256,0.932,0.308,7,1,-1
10912,17,60,2.56,-0.272,0.9279999999999999,0.312,7,1,-1
10913,17,60,2.56,-0.29600000000000004,0.932,0.3,7,1,-1
10914,17,60,2.56,-0.29600000000000004,0.9440000000000001,0.308,7,1,-1
10915,17,60,2.56,-0.29600000000000004,0.924,0.312,7,1,-1
10916,17,60,2.56,-0.304,0.904,0.316,7,1,-1
10917,17,60,2.56,-0.316,0.9,0.332,7,1,-1
10918,17,60,2.56,-0.324,0.888,0.332,7,1,-1
10919,17,60,2.56,-0.312,0.872,0.348,7,1,-1
10920,17,60,2.56,-0.324,0.88,0.336,7,1,-1
10921,17,60,2.53,-0.336,0.868,0.32799999999999996,7,1,-1
10922,17,60,2.53,-0.34,0.868,0.32799999999999996,7,1,-1
10923,17,60,2.53,-0.34,0.884,0.332,7,1,-1
10924,17,60,2.53,-0.348,0.9,0.32799999999999996,7,1,-1
10925,17,60,2.53,-0.344,0.912,0.324,7,1,-1
10926,17,60,2.53,-0.324,0.904,0.32799999999999996,7,1,-1
10927,17,60,2.53,-0.32799999999999996,0.884,0.336,7,1,-1
10928,17,60,2.53,-0.34,0.836,0.32799999999999996,7,1,-1
10929,17,60,2.53,-0.35200000000000004,0.8,0.324,7,1,-1
10930,17,60,2.53,-0.37200000000000005,0.784,0.324,7,1,-1
10931,17,60,2.53,-0.37200000000000005,0.792,0.336,7,1,-1
10932,17,60,2.53,-0.38,0.792,0.344,7,1,-1
10933,17,60,2.53,-0.38799999999999996,0.784,0.364,7,1,-1
10934,17,60,2.53,-0.41600000000000004,0.792,0.348,7,1,-1
10935,17,60,2.56,-0.436,0.848,0.336,7,1,-1
10936,17,60,2.56,-0.428,0.9359999999999999,0.32799999999999996,7,1,-1
10937,17,60,2.53,-0.40399999999999997,0.94,0.292,7,1,-1
10938,17,60,2.56,-0.408,0.88,0.28,7,1,-1
10939,17,60,2.56,-0.436,0.8440000000000001,0.29600000000000004,7,1,-1
10940,17,60,2.56,-0.444,0.8240000000000001,0.332,7,1,-1
10941,17,60,2.56,-0.436,0.8079999999999999,0.37200000000000005,7,1,-1
10942,17,60,2.56,-0.44,0.804,0.392,7,1,-1
10943,17,60,2.56,-0.428,0.816,0.38,7,1,-1
10944,17,60,2.56,-0.44,0.816,0.38,7,1,-1
10945,17,60,2.56,-0.46399999999999997,0.828,0.384,7,1,-1
10946,17,60,2.56,-0.46799999999999997,0.82,0.408,7,1,-1
10947,17,60,2.56,-0.44799999999999995,0.8,0.424,7,1,-1
10948,17,60,2.56,-0.47200000000000003,0.8,0.43200000000000005,7,1,-1
10949,17,60,2.56,-0.496,0.7879999999999999,0.44,7,1,-1
10950,17,60,2.56,-0.536,0.732,0.444,7,1,-1
10951,17,60,2.56,-0.52,0.7040000000000001,0.46799999999999997,7,1,-1
10952,17,60,2.56,-0.5,0.7,0.49200000000000005,7,1,-1
10953,17,60,2.56,-0.504,0.66,0.516,7,1,-1
10954,17,60,2.56,-0.528,0.644,0.504,7,1,-1
10955,17,60,2.56,-0.552,0.604,0.508,7,1,-1
10956,17,60,2.56,-0.5720000000000001,0.58,0.516,7,1,-1
10957,17,60,2.56,-0.5920000000000001,0.552,0.508,7,1,-1
10958,17,60,2.56,-0.6,0.512,0.536,7,1,-1
10959,17,60,2.56,-0.612,0.49200000000000005,0.564,7,1,-1
10960,17,60,2.56,-0.624,0.47200000000000003,0.5720000000000001,7,1,-1
10961,17,60,2.56,-0.62,0.444,0.62,7,1,-1
10962,17,60,2.56,-0.6,0.444,0.632,7,1,-1
10963,17,60,2.56,-0.604,0.46799999999999997,0.652,7,1,-1
10964,17,60,2.56,-0.568,0.46399999999999997,0.672,7,1,-1
10965,17,60,2.56,-0.5479999999999999,0.48,0.688,7,1,-1
10966,17,60,2.56,-0.512,0.452,0.7,7,1,-1
10967,17,60,2.56,-0.5,0.424,0.716,7,1,-1
10968,17,60,2.56,-0.488,0.42,0.7240000000000001,7,1,-1
10969,17,60,2.56,-0.512,0.43200000000000005,0.72,7,1,-1
10970,17,60,2.56,-0.532,0.44799999999999995,0.74,7,1,-1
10971,17,60,2.56,-0.516,0.436,0.752,7,1,-1
10972,17,60,2.56,-0.516,0.40399999999999997,0.74,7,1,-1
10973,17,60,2.56,-0.508,0.37200000000000005,0.768,7,1,-1
10974,17,60,2.56,-0.47600000000000003,0.38,0.784,7,1,-1
10975,17,60,2.56,-0.41200000000000003,0.38,0.828,7,1,-1
10976,17,60,2.53,-0.376,0.344,0.8440000000000001,7,1,-1
10977,17,60,2.56,-0.36,0.35600000000000004,0.7879999999999999,7,1,-1
10978,17,60,2.56,-0.344,0.38,0.8240000000000001,7,1,-1
10979,17,60,2.53,-0.3,0.34,0.888,7,1,-1
10980,17,60,2.53,-0.23199999999999998,0.28800000000000003,0.9079999999999999,7,1,-1
10981,17,60,2.53,-0.128,0.20800000000000002,0.956,7,1,-1
10982,17,60,2.53,-0.044000000000000004,0.11199999999999999,0.98,7,1,-1
10983,17,60,2.56,-0.016,0.06,0.9840000000000001,7,1,-1
10984,17,60,2.53,-0.032,0.092,1.008,7,1,-1
10985,17,60,2.5,-0.064,0.096,0.9520000000000001,7,1,-1
10986,17,60,2.5,-0.096,0.08,0.94,7,1,-1
10987,17,60,2.46,-0.124,0.036000000000000004,0.9159999999999999,7,1,-1
10988,17,60,2.46,-0.06,0.0,1.044,7,1,-1
10989,17,60,2.46,-0.128,-0.052000000000000005,0.904,7,1,-1
10990,17,60,2.46,-0.10800000000000001,-0.192,0.82,7,1,-1
10991,17,60,2.46,-0.156,-0.29600000000000004,0.8079999999999999,7,1,-1
10992,17,60,2.46,-0.16,-0.38,0.78,7,1,-1
10993,17,60,2.46,-0.14400000000000002,-0.488,0.736,7,1,-1
10994,17,60,2.43,-0.096,-0.47600000000000003,0.684,7,1,-1
10995,17,60,2.43,-0.14800000000000002,-0.44799999999999995,0.6679999999999999,7,1,-1
10996,17,60,2.43,-0.196,-0.376,0.68,7,1,-1
10997,17,60,2.43,-0.268,-0.32,0.688,7,1,-1
10998,17,60,2.43,-0.324,-0.248,0.696,7,1,-1
10999,17,60,2.43,-0.36,-0.192,0.708,7,1,-1
11000,17,60,2.46,-0.364,-0.156,0.7,7,1,-1
11001,17,60,2.46,-0.384,-0.08800000000000001,0.6920000000000001,7,1,-1
11002,17,60,2.5,-0.46399999999999997,-0.11599999999999999,0.664,7,1,-1
11003,17,60,2.5,-0.552,-0.284,0.6679999999999999,7,1,-1
11004,17,60,2.46,-0.648,-0.268,0.636,7,1,-1
11005,17,60,2.5,-0.748,-0.312,0.736,7,1,-1
11006,17,60,2.53,-0.612,-0.204,0.812,7,1,-1
11007,17,60,2.56,-0.58,-0.22,0.94,7,1,-1
11008,17,60,2.56,-0.384,-0.22399999999999998,1.0,7,1,-1
11009,17,60,2.59,-0.152,-0.368,1.012,7,1,-1
11010,17,60,2.56,-0.04,-0.336,1.048,7,1,-1
11011,17,60,2.53,-0.2,-0.456,1.0,7,1,-1
11012,17,60,2.43,-0.308,-0.596,0.888,7,1,-1
11013,17,60,2.5,-0.40399999999999997,-0.684,0.856,7,1,-1
11014,17,60,2.4,-0.5,-0.5720000000000001,0.792,7,1,-1
11015,17,60,2.5,-0.444,-0.3,0.764,7,1,-1
11016,17,60,2.53,-0.36,-0.16,0.872,7,1,-1
11017,17,60,2.5,-0.26,-0.08,0.92,7,1,-1
11018,17,60,2.56,-0.152,-0.04,0.972,7,1,-1
11019,17,60,2.46,-0.1,-0.136,0.9079999999999999,7,1,-1
11020,17,60,2.43,-0.027999999999999997,-0.076,0.904,7,1,-1
11021,17,60,2.4,-0.016,0.02,0.888,7,1,-1
11022,17,60,2.43,0.032,0.068,0.86,7,1,-1
11023,17,60,2.43,0.048,0.196,0.8640000000000001,7,1,-1
11024,17,60,2.5,0.016,0.268,0.792,7,1,-1
11025,17,60,2.37,-0.027999999999999997,0.28,0.7240000000000001,7,1,-1
11026,17,60,2.46,-0.068,0.332,0.728,7,1,-1
11027,17,60,2.46,-0.036000000000000004,0.348,0.752,7,1,-1
11028,17,60,2.46,-0.048,0.396,0.772,7,1,-1
11029,17,60,2.46,-0.036000000000000004,0.392,0.828,7,1,-1
11030,17,60,2.43,-0.016,0.384,0.856,7,1,-1
11031,17,60,2.46,-0.008,0.336,0.872,7,1,-1
11032,17,60,2.5,-0.008,0.37200000000000005,0.872,7,1,-1
11033,17,60,2.43,-0.008,0.384,0.8640000000000001,7,1,-1
11034,17,60,2.5,-0.012,0.396,0.848,7,1,-1
11035,17,60,2.5,0.016,0.44799999999999995,0.8959999999999999,7,1,-1
11036,17,60,2.5,0.096,0.47200000000000003,0.9640000000000001,7,1,-1
11037,17,60,2.5,0.096,0.42,0.98,7,1,-1
11038,17,60,2.53,0.128,0.392,1.004,7,1,-1
11039,17,60,2.53,0.2,0.376,0.996,7,1,-1
11040,17,60,2.53,0.22399999999999998,0.316,1.004,7,1,-1
11041,17,60,2.53,0.276,0.344,1.0,7,1,-1
11042,17,60,2.5,0.46,0.244,1.012,7,1,-1
11043,17,60,2.46,0.36,0.344,0.956,7,1,-1
11044,17,60,2.43,0.18,0.332,0.7959999999999999,7,1,-1
11045,17,60,2.46,0.068,0.368,0.8079999999999999,7,1,-1
11046,17,60,2.46,0.092,0.364,0.9,7,1,-1
11047,17,60,2.46,0.11599999999999999,0.376,0.8959999999999999,7,1,-1
11048,17,60,2.46,0.128,0.312,0.8759999999999999,7,1,-1
11049,17,60,2.43,0.092,0.28,0.86,7,1,-1
11050,17,60,2.43,0.136,0.292,0.884,7,1,-1
11051,17,60,2.4,0.11199999999999999,0.292,0.872,7,1,-1
11052,17,60,2.37,0.196,0.28,0.9079999999999999,7,1,-1
11053,17,60,2.4,0.188,0.316,0.892,7,1,-1
11054,17,60,2.34,0.2,0.368,0.9,7,1,-1
11055,17,60,2.4,0.196,0.344,0.9,7,1,-1
11056,17,60,2.37,0.184,0.312,0.9440000000000001,7,1,-1
11057,17,60,2.4,0.192,0.276,0.92,7,1,-1
11058,17,60,2.4,0.172,0.28800000000000003,0.9440000000000001,7,1,-1
11059,17,60,2.37,0.12,0.292,0.9159999999999999,7,1,-1
11060,17,60,2.28,0.14,0.23199999999999998,0.932,7,1,-1
11061,17,60,2.28,0.132,0.22,0.932,7,1,-1
11062,17,60,2.28,0.14,0.22399999999999998,0.9159999999999999,7,1,-1
11063,17,60,2.31,0.14,0.264,0.912,7,1,-1
11064,17,60,2.28,0.18,0.23600000000000002,0.924,7,1,-1
11065,17,60,2.34,0.172,0.228,0.924,7,1,-1
11066,17,60,2.25,0.14800000000000002,0.23600000000000002,0.8759999999999999,7,1,-1
11067,17,60,2.25,0.156,0.22399999999999998,0.88,7,1,-1
11068,17,60,2.25,0.16399999999999998,0.23600000000000002,0.9079999999999999,7,1,-1
11069,17,60,2.25,0.16399999999999998,0.24,0.9079999999999999,7,1,-1
11070,17,60,2.21,0.196,0.22,0.9359999999999999,7,1,-1
11071,17,60,2.25,0.21600000000000003,0.184,0.9520000000000001,7,1,-1
11072,17,60,2.18,0.204,0.184,0.9279999999999999,7,1,-1
11073,17,60,2.21,0.256,0.136,0.9440000000000001,7,1,-1
11074,17,60,2.18,0.28800000000000003,0.12,0.9279999999999999,7,1,-1
11075,17,60,2.18,0.332,0.07200000000000001,0.9359999999999999,7,1,-1
11076,17,60,2.18,0.348,0.06,0.9520000000000001,7,1,-1
11077,17,60,2.12,0.35600000000000004,0.04,0.94,7,1,-1
11078,17,60,2.09,0.364,0.02,0.9279999999999999,7,1,-1
11079,17,60,2.06,0.364,-0.004,0.9279999999999999,7,1,-1
11080,17,60,2.09,0.38,0.0,0.9079999999999999,7,1,-1
11081,17,60,2.06,0.41200000000000003,0.027999999999999997,0.904,7,1,-1
11082,17,60,2.03,0.43200000000000005,0.036000000000000004,0.884,7,1,-1
11083,17,60,2.15,0.46799999999999997,0.016,0.9,7,1,-1
11084,17,60,2.0,0.52,0.004,0.9079999999999999,7,1,-1
11085,17,60,2.0,0.536,0.004,0.88,7,1,-1
11086,17,60,1.93,0.584,0.02,0.856,7,1,-1
11087,17,60,1.96,0.62,0.004,0.8320000000000001,7,1,-1
11088,17,60,2.0,0.624,0.004,0.8079999999999999,7,1,-1
11089,17,60,1.87,0.632,-0.012,0.78,7,1,-1
11090,17,60,1.84,0.672,-0.004,0.7440000000000001,7,1,-1
11091,17,60,1.84,0.688,0.004,0.7040000000000001,7,1,-1
11092,17,60,1.84,0.732,-0.008,0.6679999999999999,7,1,-1
11093,17,60,1.78,0.768,-0.076,0.628,7,1,-1
11094,17,60,1.81,0.7759999999999999,-0.092,0.604,7,1,-1
11095,17,60,1.71,0.82,-0.096,0.58,7,1,-1
11096,17,60,1.75,0.828,-0.10800000000000001,0.516,7,1,-1
11097,17,60,1.71,0.848,-0.10800000000000001,0.484,7,1,-1
11098,17,60,1.62,0.848,-0.128,0.46799999999999997,7,1,0
11099,17,60,1.65,0.828,-0.14400000000000002,0.43200000000000005,7,1,0
11100,17,60,1.59,0.848,-0.188,0.424,7,1,0
11101,17,60,1.53,0.868,-0.228,0.40399999999999997,7,1,0
11102,17,60,1.53,0.868,-0.264,0.396,7,1,0
11103,17,60,1.53,0.86,-0.268,0.368,7,1,0
11104,17,60,1.5,0.884,-0.284,0.38,7,1,0
11105,17,60,1.46,0.904,-0.284,0.348,7,1,0
11106,17,60,1.4,0.852,-0.28800000000000003,0.336,7,1,0
11107,17,60,1.4,0.828,-0.284,0.34,7,1,0
11108,17,60,1.34,0.836,-0.28,0.316,7,1,0
11109,17,60,1.31,0.828,-0.28800000000000003,0.29600000000000004,7,1,0
11110,17,60,1.28,0.828,-0.276,0.284,7,1,0
11111,17,60,1.28,0.848,-0.28800000000000003,0.284,7,1,0
11112,17,60,1.21,0.884,-0.272,0.276,7,1,0
11113,17,60,1.25,0.9079999999999999,-0.252,0.248,7,1,0
11114,17,60,1.21,0.92,-0.248,0.228,7,1,0
11115,17,60,1.15,0.892,-0.21600000000000003,0.168,7,1,0
11116,17,60,1.15,0.9279999999999999,-0.184,0.11199999999999999,7,1,0
11117,17,60,1.12,0.96,-0.136,0.096,7,1,0
11118,17,60,1.12,0.972,-0.10400000000000001,0.068,7,1,0
11119,17,60,1.09,0.8959999999999999,-0.055999999999999994,0.055999999999999994,7,1,0
11120,17,60,1.06,0.812,-0.084,0.07200000000000001,7,1,0
11121,17,60,1.06,0.816,-0.1,0.11199999999999999,7,1,0
11122,17,60,1.06,0.868,-0.124,0.136,7,1,0
11123,17,60,1.06,0.924,-0.124,0.14400000000000002,7,1,0
11124,4,61,1.06,0.9359999999999999,-0.14400000000000002,0.128,10,3,0
11125,4,61,1.06,0.9159999999999999,-0.2,0.10400000000000001,10,3,0
11126,4,61,1.03,0.9159999999999999,-0.252,0.10800000000000001,10,3,0
11127,4,61,1.03,0.9359999999999999,-0.256,0.11599999999999999,10,3,0
11128,4,61,1.03,0.9640000000000001,-0.248,0.10800000000000001,10,3,0
11129,4,61,1.03,0.9640000000000001,-0.22399999999999998,0.1,10,3,0
11130,4,61,1.0,0.948,-0.212,0.092,10,3,0
11131,4,61,1.0,0.94,-0.172,0.07200000000000001,10,3,0
11132,4,61,0.96,0.948,-0.152,0.052000000000000005,10,3,0
11133,4,61,0.96,0.9840000000000001,-0.16,0.055999999999999994,10,3,0
11134,4,61,0.96,0.9840000000000001,-0.184,0.064,10,3,0
11135,4,61,0.96,0.988,-0.18,0.06,10,3,0
11136,4,61,0.93,0.972,-0.204,0.036000000000000004,10,3,0
11137,4,61,0.93,0.96,-0.18,0.016,10,3,0
11138,4,61,0.93,0.9640000000000001,-0.16399999999999998,0.012,10,3,0
11139,4,61,0.93,0.96,-0.18,-0.004,10,3,0
11140,4,61,0.9,0.9520000000000001,-0.196,0.02,10,3,0
11141,4,61,0.93,0.956,-0.204,0.048,10,3,0
11142,4,61,0.9,0.98,-0.184,0.055999999999999994,10,3,0
11143,4,61,0.9,0.996,-0.172,0.076,10,3,0
11144,4,61,0.9,0.976,-0.192,0.07200000000000001,10,3,0
11145,4,61,0.9,0.9520000000000001,-0.21600000000000003,0.06,10,3,0
11146,4,61,0.9,0.94,-0.24,0.055999999999999994,10,3,0
11147,4,61,0.9,0.9440000000000001,-0.256,0.048,10,3,0
11148,4,61,0.87,0.94,-0.268,0.044000000000000004,10,3,0
11149,4,61,0.9,0.96,-0.272,0.027999999999999997,10,3,0
11150,4,61,0.9,0.96,-0.28,0.02,10,3,0
11151,4,61,0.9,0.96,-0.292,0.032,10,3,0
11152,4,61,0.87,0.9440000000000001,-0.29600000000000004,0.032,10,3,0
11153,4,61,0.87,0.9359999999999999,-0.292,0.04,10,3,0
11154,4,61,0.87,0.94,-0.276,0.048,10,3,0
11155,4,61,0.87,0.948,-0.26,0.048,10,3,0
11156,4,61,0.87,0.9520000000000001,-0.268,0.044000000000000004,10,3,0
11157,4,61,0.87,0.94,-0.284,0.032,10,3,0
11158,4,61,0.87,0.968,-0.308,0.02,10,3,0
11159,4,62,0.87,0.956,-0.308,0.027999999999999997,0,0,0
11160,4,62,0.87,0.988,-0.308,0.02,0,0,0
11161,4,62,0.87,1.024,-0.35600000000000004,0.036000000000000004,0,0,0
11162,4,62,0.87,1.036,-0.348,0.136,0,0,0
11163,4,62,0.87,1.064,-0.244,0.18,0,0,0
11164,4,62,0.87,1.056,-0.23199999999999998,0.10800000000000001,0,0,0
11165,4,62,0.84,1.052,-0.24,-0.032,0,0,0
11166,4,62,0.84,1.244,0.08800000000000001,-0.136,0,0,0
11167,4,62,0.93,1.22,-0.036000000000000004,0.016,0,0,0
11168,4,62,0.84,1.012,-0.124,0.11599999999999999,0,0,0
11169,4,62,0.78,1.02,-0.368,0.124,0,0,0
11170,4,62,0.81,1.008,-0.444,0.128,0,0,0
11171,4,62,0.78,0.8640000000000001,-0.532,0.196,0,0,0
11172,4,62,0.75,0.7559999999999999,-0.556,0.23600000000000002,0,0,0
11173,4,62,0.75,0.708,-0.44799999999999995,0.212,0,0,0
11174,4,62,0.71,0.6920000000000001,-0.364,0.188,0,0,0
11175,4,62,0.71,0.7120000000000001,-0.26,0.14,0,0,0
11176,4,62,0.68,0.784,-0.204,0.128,0,0,0
11177,4,62,0.68,0.872,-0.248,0.172,0,0,0
11178,4,62,0.68,0.924,-0.28,0.188,0,0,0
11179,4,62,0.68,0.892,-0.312,0.21600000000000003,0,0,0
11180,4,62,0.68,0.8240000000000001,-0.36,0.20800000000000002,0,0,0
11181,4,62,0.68,0.768,-0.4,0.204,0,0,0
11182,4,62,0.68,0.772,-0.392,0.22399999999999998,0,0,0
11183,4,62,0.68,0.8079999999999999,-0.384,0.228,0,0,0
11184,4,62,0.68,0.8440000000000001,-0.376,0.22,0,0,0
11185,4,62,0.68,0.892,-0.336,0.16399999999999998,0,0,0
11186,4,62,0.68,0.912,-0.304,0.096,0,0,0
11187,4,62,0.68,0.88,-0.264,0.152,0,0,0
11188,4,62,0.71,0.848,-0.24,0.188,0,0,0
11189,4,62,0.71,0.8759999999999999,-0.196,0.14800000000000002,0,0,0
11190,4,62,0.71,0.9440000000000001,-0.16,0.084,0,0,0
11191,4,62,0.75,0.9840000000000001,-0.14,0.044000000000000004,0,0,0
11192,4,62,0.75,0.992,-0.14800000000000002,0.055999999999999994,0,0,0
11193,4,62,0.75,1.008,-0.20800000000000002,0.06,0,0,0
11194,4,62,0.75,1.008,-0.244,0.055999999999999994,0,0,0
11195,4,62,0.78,0.9640000000000001,-0.248,0.032,0,0,0
11196,4,62,0.78,0.948,-0.26,0.032,0,0,0
11197,4,62,0.78,0.9840000000000001,-0.228,0.036000000000000004,0,0,0
11198,4,62,0.78,1.0,-0.212,0.024,0,0,0
11199,4,62,0.78,0.996,-0.248,0.008,0,0,0
11200,4,62,0.81,1.004,-0.212,-0.012,0,0,0
11201,4,62,0.81,1.008,-0.2,-0.02,0,0,0
11202,4,62,0.81,1.028,-0.212,-0.032,0,0,0
11203,4,62,0.81,1.028,-0.184,-0.06,0,0,0
11204,4,62,0.81,1.048,-0.172,-0.06,0,0,0
11205,4,62,0.81,1.048,-0.168,-0.048,0,0,0
11206,4,62,0.81,1.036,-0.196,-0.06,0,0,0
11207,4,62,0.81,1.008,-0.20800000000000002,-0.055999999999999994,0,0,0
11208,4,62,0.81,0.976,-0.20800000000000002,-0.064,0,0,0
11209,4,62,0.81,0.98,-0.204,-0.06,0,0,0
11210,4,62,0.81,0.9840000000000001,-0.18,-0.07200000000000001,0,0,0
11211,4,62,0.81,1.0,-0.184,-0.08,0,0,0
11212,4,62,0.84,1.004,-0.196,-0.084,0,0,0
11213,4,62,0.84,1.004,-0.204,-0.068,0,0,0
11214,4,62,0.84,0.996,-0.22,-0.06,0,0,0
11215,4,62,0.84,0.976,-0.23199999999999998,-0.06,0,0,0
11216,4,62,0.84,0.9640000000000001,-0.256,-0.048,0,0,0
11217,4,62,0.84,0.96,-0.26,-0.04,0,0,0
11218,4,62,0.84,0.956,-0.264,-0.024,0,0,0
11219,4,62,0.84,0.9440000000000001,-0.28800000000000003,-0.012,0,0,0
11220,4,62,0.84,0.9279999999999999,-0.32799999999999996,-0.004,0,0,0
11221,4,62,0.84,0.92,-0.36,0.004,0,0,0
11222,4,62,0.84,0.92,-0.376,0.02,0,0,0
11223,4,62,0.84,0.9279999999999999,-0.38,0.044000000000000004,0,0,0
11224,4,62,0.84,0.9279999999999999,-0.38799999999999996,0.04,0,0,0
11225,4,62,0.84,0.9159999999999999,-0.42,0.048,0,0,0
11226,4,62,0.84,0.9159999999999999,-0.43200000000000005,0.06,0,0,0
11227,4,62,0.87,0.904,-0.46399999999999997,0.048,0,0,0
11228,4,62,0.87,0.8959999999999999,-0.488,0.04,0,0,0
11229,4,62,0.87,0.8759999999999999,-0.504,0.027999999999999997,0,0,0
11230,4,62,0.84,0.88,-0.512,0.036000000000000004,0,0,0
11231,4,62,0.87,0.884,-0.532,0.04,0,0,0
11232,4,62,0.87,0.888,-0.544,0.055999999999999994,0,0,0
11233,4,62,0.87,0.88,-0.552,0.06,0,0,0
11234,4,62,0.84,0.868,-0.5720000000000001,0.06,0,0,0
11235,4,62,0.87,0.836,-0.568,0.08800000000000001,0,0,0
11236,4,62,0.87,0.804,-0.5720000000000001,0.08800000000000001,0,0,0
11237,4,62,0.87,0.804,-0.5760000000000001,0.12,0,0,0
11238,4,62,0.87,0.78,-0.616,0.128,0,0,0
11239,4,62,0.87,0.8,-0.632,0.172,0,0,0
11240,4,62,0.87,0.792,-0.628,0.16,0,0,0
11241,4,62,0.87,0.8240000000000001,-0.648,0.08,0,0,0
11242,4,62,0.87,0.828,-0.684,0.14,0,0,0
11243,4,62,0.87,0.84,-0.728,0.204,0,0,0
11244,4,62,0.87,0.856,-0.72,0.2,0,0,0
11245,4,62,0.84,0.8759999999999999,-0.6759999999999999,0.192,0,0,0
11246,4,62,0.84,0.848,-0.612,0.156,0,0,0
