,number,value,depth,x,y,z,behaviour,type,place
23134,3,131,0.81,0.184,0.644,0.7120000000000001,10,3,0
23135,3,131,0.81,0.17600000000000002,0.64,0.716,10,3,0
23136,3,131,0.81,0.18,0.64,0.708,10,3,0
23137,3,131,0.81,0.17600000000000002,0.64,0.708,10,3,0
23138,3,131,0.81,0.168,0.644,0.7120000000000001,10,3,0
23139,3,131,0.81,0.172,0.652,0.72,10,3,0
23140,3,131,0.81,0.172,0.6559999999999999,0.7120000000000001,10,3,0
23141,3,131,0.81,0.172,0.6559999999999999,0.716,10,3,0
23142,3,131,0.81,0.18,0.66,0.7040000000000001,10,3,0
23143,3,131,0.81,0.16399999999999998,0.6559999999999999,0.7120000000000001,10,3,0
23144,3,131,0.81,0.172,0.664,0.7,10,3,0
23145,3,131,0.81,0.17600000000000002,0.66,0.7,10,3,0
23146,3,131,0.81,0.172,0.6559999999999999,0.7040000000000001,10,3,0
23147,3,131,0.81,0.168,0.6559999999999999,0.7040000000000001,10,3,0
23148,3,131,0.81,0.168,0.6559999999999999,0.7040000000000001,10,3,0
23149,3,131,0.81,0.16399999999999998,0.648,0.7040000000000001,10,3,0
23150,3,131,0.81,0.16399999999999998,0.652,0.708,10,3,0
23151,3,131,0.81,0.16399999999999998,0.648,0.716,10,3,0
23152,3,131,0.81,0.168,0.648,0.728,10,3,0
23153,3,131,0.81,0.152,0.652,0.736,10,3,0
23154,3,131,0.78,0.152,0.652,0.74,10,3,0
23155,3,131,0.81,0.16,0.652,0.732,10,3,0
23156,3,131,0.81,0.16,0.6559999999999999,0.728,10,3,0
23157,3,131,0.81,0.152,0.648,0.736,10,3,0
23158,3,131,0.81,0.14800000000000002,0.64,0.736,10,3,0
23159,3,131,0.81,0.14800000000000002,0.636,0.728,10,3,0
23160,3,131,0.81,0.152,0.644,0.72,10,3,0
23161,3,131,0.81,0.14800000000000002,0.636,0.72,10,3,0
23162,3,131,0.81,0.16,0.636,0.7240000000000001,10,3,0
23163,3,131,0.81,0.16399999999999998,0.644,0.728,10,3,0
23164,3,131,0.81,0.16399999999999998,0.648,0.732,10,3,0
23165,3,131,0.81,0.156,0.632,0.72,10,3,0
23166,3,131,0.81,0.156,0.632,0.72,10,3,0
23167,3,131,0.81,0.14800000000000002,0.62,0.728,10,3,0
23168,3,131,0.81,0.152,0.628,0.732,10,3,0
23169,3,131,0.81,0.16,0.636,0.7240000000000001,10,3,0
23170,3,131,0.81,0.156,0.636,0.728,10,3,0
23171,3,131,0.81,0.14800000000000002,0.648,0.736,10,3,0
23172,3,131,0.81,0.152,0.636,0.728,10,3,0
23173,3,131,0.81,0.16,0.64,0.72,10,3,0
23174,3,131,0.81,0.168,0.636,0.7120000000000001,10,3,0
23175,3,131,0.81,0.168,0.636,0.716,10,3,0
23176,3,131,0.81,0.16399999999999998,0.636,0.728,10,3,0
23177,3,131,0.81,0.152,0.64,0.732,10,3,0
23178,3,131,0.81,0.152,0.632,0.732,10,3,0
23179,3,131,0.81,0.152,0.628,0.74,10,3,0
23180,3,131,0.81,0.156,0.628,0.736,10,3,0
23181,3,131,0.81,0.168,0.62,0.732,10,3,0
23182,3,131,0.81,0.156,0.628,0.748,10,3,0
23183,3,131,0.81,0.14800000000000002,0.62,0.7559999999999999,10,3,0
23184,3,131,0.81,0.14400000000000002,0.608,0.76,10,3,0
23185,3,131,0.81,0.156,0.616,0.7559999999999999,10,3,0
23186,3,131,0.81,0.14800000000000002,0.624,0.7559999999999999,10,3,0
23187,3,131,0.81,0.152,0.62,0.752,10,3,0
23188,3,131,0.81,0.156,0.62,0.752,10,3,0
23189,3,131,0.81,0.16,0.616,0.76,10,3,0
23190,3,131,0.81,0.16399999999999998,0.62,0.752,10,3,0
23191,3,131,0.81,0.156,0.608,0.7440000000000001,10,3,0
23192,3,131,0.81,0.16,0.608,0.7440000000000001,10,3,0
23193,3,131,0.81,0.16,0.604,0.7559999999999999,10,3,0
23194,3,131,0.81,0.156,0.608,0.764,10,3,0
23195,3,131,0.81,0.156,0.612,0.764,10,3,0
23196,3,131,0.81,0.152,0.608,0.76,10,3,0
23197,3,131,0.81,0.16399999999999998,0.6,0.7559999999999999,10,3,0
23198,3,131,0.81,0.156,0.5920000000000001,0.76,10,3,0
23199,3,131,0.81,0.14400000000000002,0.588,0.764,10,3,0
23200,3,131,0.81,0.16,0.588,0.772,10,3,0
23201,3,131,0.81,0.14800000000000002,0.5920000000000001,0.772,10,3,0
23202,3,131,0.81,0.156,0.58,0.78,10,3,0
23203,3,131,0.81,0.156,0.58,0.7879999999999999,10,3,0
23204,3,131,0.81,0.168,0.56,0.792,10,3,0
23205,3,131,0.81,0.168,0.556,0.7959999999999999,10,3,0
23206,3,131,0.81,0.152,0.556,0.7879999999999999,10,3,0
23207,3,131,0.81,0.152,0.54,0.8,10,3,0
23208,3,131,0.81,0.156,0.54,0.7959999999999999,10,3,0
23209,3,131,0.78,0.156,0.54,0.804,10,3,0
23210,3,131,0.81,0.14800000000000002,0.5479999999999999,0.8079999999999999,10,3,0
23211,3,131,0.81,0.14800000000000002,0.54,0.804,10,3,0
23212,3,131,0.81,0.14800000000000002,0.552,0.8079999999999999,10,3,0
23213,3,131,0.81,0.14400000000000002,0.532,0.8,10,3,0
23214,3,131,0.81,0.14,0.536,0.804,10,3,0
23215,3,131,0.81,0.132,0.528,0.816,10,3,0
23216,3,131,0.81,0.132,0.528,0.804,10,3,0
23217,3,131,0.81,0.128,0.532,0.812,10,3,0
23218,3,131,0.81,0.132,0.536,0.8240000000000001,10,3,0
23219,3,131,0.81,0.136,0.54,0.816,10,3,0
23220,3,131,0.81,0.128,0.54,0.804,10,3,0
23221,3,131,0.78,0.128,0.544,0.7879999999999999,10,3,0
23222,3,131,0.81,0.132,0.54,0.8,10,3,0
23223,3,131,0.78,0.132,0.536,0.804,10,3,0
23224,3,131,0.81,0.124,0.532,0.812,10,3,0
23225,3,131,0.78,0.124,0.544,0.804,10,3,0
23226,3,131,0.81,0.12,0.544,0.8079999999999999,10,3,0
23227,3,131,0.81,0.12,0.54,0.812,10,3,0
23228,3,131,0.81,0.11599999999999999,0.54,0.8079999999999999,10,3,0
23229,3,131,0.81,0.10800000000000001,0.536,0.804,10,3,0
23230,3,131,0.81,0.10400000000000001,0.528,0.8,10,3,0
23231,3,131,0.81,0.11199999999999999,0.528,0.804,10,3,0
23232,3,131,0.78,0.10800000000000001,0.532,0.8079999999999999,10,3,0
23233,3,131,0.81,0.11599999999999999,0.524,0.812,10,3,0
23234,3,131,0.81,0.11199999999999999,0.52,0.8079999999999999,10,3,0
23235,3,131,0.81,0.10800000000000001,0.516,0.804,10,3,0
23236,3,131,0.81,0.11599999999999999,0.528,0.8079999999999999,10,3,0
23237,3,131,0.81,0.12,0.524,0.82,10,3,0
23238,3,131,0.81,0.11199999999999999,0.524,0.82,10,3,0
23239,3,131,0.81,0.10400000000000001,0.524,0.8240000000000001,10,3,0
23240,3,131,0.81,0.1,0.524,0.8240000000000001,10,3,0
23241,3,131,0.81,0.096,0.532,0.82,10,3,0
23242,3,131,0.81,0.096,0.532,0.812,10,3,0
23243,3,131,0.78,0.096,0.524,0.82,10,3,0
23244,3,131,0.81,0.10800000000000001,0.54,0.828,10,3,0
23245,3,131,0.78,0.11199999999999999,0.54,0.812,10,3,0
23246,3,131,0.81,0.096,0.54,0.82,10,3,0
23247,3,131,0.81,0.10400000000000001,0.54,0.828,10,3,0
23248,3,131,0.81,0.10400000000000001,0.54,0.8240000000000001,10,3,0
23249,3,131,0.81,0.10800000000000001,0.536,0.82,10,3,0
23250,3,131,0.81,0.11599999999999999,0.536,0.82,10,3,0
23251,3,131,0.81,0.12,0.536,0.816,10,3,0
23252,3,131,0.81,0.11199999999999999,0.532,0.8,10,3,0
23253,3,131,0.81,0.10400000000000001,0.532,0.792,10,3,0
23254,3,131,0.81,0.076,0.536,0.78,10,3,0
23255,3,131,0.81,0.08,0.532,0.772,10,3,0
23256,3,131,0.81,0.076,0.532,0.78,10,3,0
23257,3,131,0.81,0.08,0.532,0.78,10,3,0
23258,3,131,0.81,0.084,0.544,0.78,10,3,0
23259,3,131,0.81,0.076,0.536,0.792,10,3,0
23260,3,131,0.81,0.08800000000000001,0.536,0.792,10,3,0
23261,3,131,0.81,0.08,0.528,0.8,10,3,0
23262,3,131,0.81,0.084,0.52,0.804,10,3,0
23263,3,131,0.81,0.08800000000000001,0.512,0.816,10,3,0
23264,3,131,0.81,0.1,0.528,0.836,10,3,0
23265,3,131,0.81,0.11199999999999999,0.528,0.852,10,3,0
23266,3,131,0.81,0.12,0.516,0.82,10,3,0
23267,3,131,0.81,0.11599999999999999,0.512,0.816,10,3,0
23268,3,131,0.81,0.11599999999999999,0.52,0.8079999999999999,10,3,0
23269,3,131,0.81,0.14,0.528,0.8240000000000001,10,3,0
23270,3,131,0.81,0.156,0.516,0.816,10,3,0
23271,3,131,0.81,0.16,0.52,0.8079999999999999,10,3,0
23272,3,131,0.81,0.16399999999999998,0.52,0.804,10,3,0
23273,3,131,0.81,0.17600000000000002,0.528,0.792,10,3,0
23274,3,131,0.81,0.184,0.536,0.7879999999999999,10,3,0
23275,3,131,0.81,0.2,0.536,0.7959999999999999,10,3,0
23276,3,131,0.84,0.204,0.536,0.792,10,3,0
23277,3,131,0.84,0.212,0.536,0.7879999999999999,10,3,0
23278,3,131,0.81,0.228,0.544,0.8,10,3,0
23279,3,131,0.84,0.228,0.544,0.7959999999999999,10,3,0
23280,3,131,0.81,0.24,0.544,0.804,10,3,0
23281,3,131,0.84,0.248,0.544,0.8,10,3,0
23282,3,131,0.84,0.248,0.536,0.7959999999999999,10,3,0
23283,3,131,0.84,0.248,0.528,0.7879999999999999,10,3,0
23284,3,131,0.84,0.248,0.516,0.792,10,3,0
23285,3,131,0.84,0.248,0.528,0.7959999999999999,10,3,0
23286,3,131,0.84,0.252,0.524,0.7879999999999999,10,3,0
23287,3,131,0.84,0.252,0.528,0.792,10,3,0
23288,3,131,0.81,0.256,0.52,0.7959999999999999,10,3,0
23289,3,131,0.81,0.244,0.516,0.8079999999999999,10,3,0
23290,3,131,0.81,0.252,0.528,0.8240000000000001,10,3,0
23291,3,131,0.84,0.252,0.52,0.804,10,3,0
23292,3,131,0.81,0.252,0.516,0.8079999999999999,10,3,0
23293,3,131,0.81,0.24,0.52,0.804,10,3,0
23294,3,131,0.81,0.244,0.512,0.816,10,3,0
23295,3,131,0.81,0.26,0.508,0.8079999999999999,10,3,0
23296,3,131,0.81,0.256,0.52,0.7959999999999999,10,3,0
23297,3,131,0.81,0.26,0.52,0.7959999999999999,10,3,0
23298,3,131,0.81,0.26,0.52,0.7879999999999999,10,3,0
23299,3,131,0.81,0.276,0.528,0.784,10,3,0
23300,3,131,0.81,0.276,0.532,0.78,10,3,0
23301,3,131,0.81,0.26,0.544,0.784,10,3,0
23302,3,131,0.81,0.24,0.54,0.7759999999999999,10,3,0
23303,3,131,0.81,0.22,0.552,0.768,10,3,0
23304,3,131,0.78,0.212,0.544,0.752,10,3,0
23305,3,131,0.81,0.20800000000000002,0.544,0.76,10,3,0
23306,3,131,0.81,0.20800000000000002,0.544,0.76,10,3,0
23307,3,131,0.81,0.2,0.556,0.76,10,3,0
23308,3,131,0.81,0.2,0.568,0.7559999999999999,10,3,0
23309,3,131,0.81,0.18,0.568,0.772,10,3,0
23310,3,131,0.81,0.188,0.5760000000000001,0.764,10,3,0
23311,3,131,0.81,0.196,0.58,0.764,10,3,0
23312,3,131,0.81,0.188,0.588,0.752,10,3,0
23313,3,131,0.81,0.184,0.5920000000000001,0.74,10,3,0
23314,3,131,0.81,0.184,0.612,0.74,10,3,0
23315,3,131,0.81,0.168,0.62,0.732,10,3,0
23316,3,131,0.81,0.16,0.612,0.736,10,3,0
23317,3,131,0.81,0.16,0.624,0.732,10,3,0
23318,3,131,0.81,0.152,0.616,0.728,10,3,0
23319,3,131,0.81,0.14800000000000002,0.632,0.72,10,3,0
23320,3,131,0.81,0.16399999999999998,0.64,0.7120000000000001,10,3,0
23321,3,131,0.81,0.168,0.6559999999999999,0.7120000000000001,10,3,0
23322,3,131,0.81,0.156,0.6559999999999999,0.7040000000000001,10,3,0
23323,3,131,0.81,0.16,0.652,0.6920000000000001,10,3,0
23324,3,131,0.81,0.152,0.664,0.696,10,3,0
23325,3,131,0.81,0.14,0.672,0.688,10,3,0
23326,3,131,0.78,0.14400000000000002,0.6759999999999999,0.684,10,3,0
23327,3,131,0.81,0.132,0.6920000000000001,0.684,10,3,0
23328,3,131,0.81,0.132,0.6920000000000001,0.672,10,3,0
23329,3,131,0.81,0.132,0.7040000000000001,0.664,10,3,0
23330,3,131,0.81,0.14400000000000002,0.7040000000000001,0.6679999999999999,10,3,0
23331,3,131,0.81,0.14800000000000002,0.7040000000000001,0.664,10,3,0
23332,3,131,0.81,0.152,0.6920000000000001,0.6679999999999999,10,3,0
23333,3,131,0.78,0.152,0.7120000000000001,0.672,10,3,0
23334,3,131,0.81,0.14800000000000002,0.716,0.68,10,3,0
23335,3,131,0.81,0.14800000000000002,0.708,0.6759999999999999,10,3,0
23336,3,131,0.78,0.14800000000000002,0.7040000000000001,0.6759999999999999,10,3,0
23337,3,131,0.81,0.14800000000000002,0.7,0.684,10,3,0
23338,3,131,0.81,0.152,0.7,0.6759999999999999,10,3,0
23339,3,131,0.81,0.152,0.688,0.68,10,3,0
23340,3,131,0.81,0.16,0.6920000000000001,0.6759999999999999,10,3,0
23341,3,131,0.81,0.172,0.684,0.684,10,3,0
23342,3,131,0.81,0.172,0.684,0.68,10,3,0
23343,3,131,0.81,0.17600000000000002,0.68,0.688,10,3,0
23344,3,131,0.81,0.16399999999999998,0.672,0.688,10,3,0
23345,3,131,0.81,0.16,0.6559999999999999,0.7040000000000001,10,3,0
23346,3,131,0.81,0.156,0.648,0.708,10,3,0
23347,3,131,0.81,0.16,0.648,0.72,10,3,0
23348,3,131,0.81,0.168,0.64,0.7240000000000001,10,3,0
23349,3,131,0.81,0.17600000000000002,0.636,0.736,10,3,0
23350,3,131,0.81,0.172,0.64,0.732,10,3,0
23351,3,131,0.81,0.17600000000000002,0.64,0.74,10,3,0
23352,3,131,0.78,0.17600000000000002,0.64,0.736,10,3,0
23353,3,131,0.81,0.18,0.648,0.736,10,3,0
23354,3,131,0.81,0.188,0.64,0.728,10,3,0
23355,3,131,0.81,0.196,0.632,0.732,10,3,0
23356,3,131,0.78,0.188,0.628,0.74,10,3,0
23357,3,131,0.81,0.168,0.616,0.7440000000000001,10,3,0
23358,3,131,0.78,0.168,0.608,0.736,10,3,0
23359,3,131,0.81,0.172,0.604,0.736,10,3,0
23360,3,131,0.81,0.17600000000000002,0.604,0.748,10,3,0
23361,3,131,0.78,0.16399999999999998,0.6,0.752,10,3,0
23362,3,131,0.81,0.16399999999999998,0.5920000000000001,0.752,10,3,0
23363,3,131,0.78,0.168,0.5920000000000001,0.76,10,3,0
23364,3,131,0.81,0.16399999999999998,0.5760000000000001,0.76,10,3,0
23365,3,131,0.78,0.168,0.5760000000000001,0.768,10,3,0
23366,3,131,0.78,0.168,0.5720000000000001,0.768,10,3,0
23367,3,131,0.81,0.172,0.5720000000000001,0.772,10,3,0
23368,3,131,0.81,0.172,0.5760000000000001,0.768,10,3,0
23369,3,131,0.81,0.16399999999999998,0.564,0.772,10,3,0
23370,3,131,0.78,0.16399999999999998,0.5720000000000001,0.7759999999999999,10,3,0
23371,3,131,0.78,0.152,0.5760000000000001,0.78,10,3,0
23372,3,131,0.81,0.152,0.5720000000000001,0.7759999999999999,10,3,0
23373,3,131,0.81,0.14400000000000002,0.5720000000000001,0.78,10,3,0
23374,3,131,0.81,0.152,0.564,0.784,10,3,0
23375,3,131,0.78,0.156,0.56,0.7879999999999999,10,3,0
23376,3,131,0.78,0.14800000000000002,0.56,0.7759999999999999,10,3,0
23377,3,131,0.81,0.152,0.564,0.784,10,3,0
23378,3,131,0.81,0.16,0.5720000000000001,0.78,10,3,0
23379,3,131,0.78,0.152,0.58,0.7879999999999999,10,3,0
23380,3,131,0.81,0.16,0.5760000000000001,0.7879999999999999,10,3,0
23381,3,131,0.81,0.16399999999999998,0.58,0.7759999999999999,10,3,0
23382,3,131,0.78,0.16399999999999998,0.58,0.768,10,3,0
23383,3,131,0.81,0.156,0.58,0.76,10,3,0
23384,3,131,0.81,0.168,0.58,0.772,10,3,0
23385,3,131,0.78,0.16,0.5760000000000001,0.78,10,3,0
23386,3,131,0.78,0.156,0.568,0.7759999999999999,10,3,0
23387,3,131,0.81,0.16399999999999998,0.56,0.7759999999999999,10,3,0
23388,3,131,0.81,0.16,0.56,0.7759999999999999,10,3,0
23389,3,131,0.81,0.16,0.552,0.772,10,3,0
23390,3,131,0.78,0.16,0.556,0.772,10,3,0
23391,3,131,0.81,0.156,0.564,0.78,10,3,0
23392,3,131,0.81,0.16,0.56,0.7759999999999999,10,3,0
23393,3,131,0.78,0.152,0.56,0.772,10,3,0
23394,3,131,0.81,0.152,0.552,0.7759999999999999,10,3,0
23395,3,131,0.81,0.16,0.544,0.7759999999999999,10,3,0
23396,3,131,0.78,0.156,0.556,0.768,10,3,0
23397,3,131,0.78,0.168,0.56,0.7759999999999999,10,3,0
23398,3,131,0.78,0.168,0.56,0.764,10,3,0
23399,3,131,0.78,0.152,0.564,0.784,10,3,0
23400,3,131,0.81,0.156,0.568,0.784,10,3,0
23401,3,131,0.78,0.168,0.564,0.78,10,3,0
23402,3,131,0.78,0.16399999999999998,0.564,0.78,10,3,0
23403,3,131,0.78,0.168,0.564,0.784,10,3,0
23404,3,131,0.81,0.172,0.568,0.8,10,3,0
23405,3,131,0.81,0.17600000000000002,0.56,0.792,10,3,0
23406,3,131,0.78,0.172,0.54,0.7879999999999999,10,3,0
23407,3,131,0.78,0.172,0.5479999999999999,0.78,10,3,0
23408,3,131,0.78,0.152,0.56,0.7759999999999999,10,3,0
23409,3,131,0.78,0.156,0.556,0.7759999999999999,10,3,0
23410,3,131,0.81,0.16,0.552,0.78,10,3,0
23411,3,131,0.81,0.16,0.544,0.7879999999999999,10,3,0
23412,3,131,0.78,0.16,0.544,0.7879999999999999,10,3,0
23413,3,131,0.78,0.156,0.552,0.784,10,3,0
23414,3,131,0.78,0.16,0.556,0.784,10,3,0
23415,3,131,0.78,0.16,0.552,0.78,10,3,0
23416,3,131,0.78,0.156,0.552,0.7879999999999999,10,3,0
23417,3,131,0.78,0.16,0.552,0.792,10,3,0
23418,3,131,0.78,0.156,0.556,0.804,10,3,0
23419,3,131,0.78,0.156,0.552,0.8,10,3,0
23420,3,131,0.78,0.152,0.544,0.804,10,3,0
23421,3,131,0.78,0.14800000000000002,0.54,0.792,10,3,0
23422,3,131,0.78,0.14800000000000002,0.536,0.7879999999999999,10,3,0
23423,3,131,0.78,0.14,0.54,0.7959999999999999,10,3,0
23424,3,131,0.78,0.136,0.54,0.804,10,3,0
23425,3,131,0.78,0.132,0.536,0.7959999999999999,10,3,0
23426,3,131,0.81,0.14800000000000002,0.532,0.804,10,3,0
23427,3,131,0.78,0.156,0.536,0.8,10,3,0
23428,3,131,0.81,0.14800000000000002,0.54,0.7959999999999999,10,3,0
23429,3,131,0.81,0.14,0.54,0.792,10,3,0
23430,3,131,0.78,0.14400000000000002,0.54,0.8079999999999999,10,3,0
23431,3,131,0.78,0.136,0.528,0.8,10,3,0
23432,3,131,0.81,0.128,0.536,0.7959999999999999,10,3,0
23433,3,131,0.78,0.124,0.544,0.804,10,3,0
23434,3,131,0.81,0.136,0.5479999999999999,0.8,10,3,0
23435,3,131,0.78,0.128,0.5479999999999999,0.8,10,3,0
23436,3,131,0.81,0.124,0.552,0.792,10,3,0
23437,3,131,0.78,0.12,0.536,0.7879999999999999,10,3,0
23438,3,131,0.78,0.11599999999999999,0.544,0.8,10,3,0
23439,3,131,0.81,0.12,0.536,0.8,10,3,0
23440,3,131,0.78,0.128,0.532,0.8,10,3,0
23441,3,131,0.78,0.12,0.528,0.7959999999999999,10,3,0
23442,3,131,0.78,0.124,0.532,0.804,10,3,0
23443,3,131,0.81,0.12,0.536,0.8079999999999999,10,3,0
23444,3,131,0.78,0.12,0.536,0.8079999999999999,10,3,0
23445,3,131,0.78,0.11199999999999999,0.536,0.8,10,3,0
23446,3,131,0.81,0.11199999999999999,0.528,0.7959999999999999,10,3,0
23447,3,131,0.81,0.11199999999999999,0.532,0.804,10,3,0
23448,3,131,0.78,0.11599999999999999,0.54,0.7959999999999999,10,3,0
23449,3,131,0.81,0.124,0.532,0.804,10,3,0
23450,3,131,0.78,0.124,0.532,0.804,10,3,0
23451,3,131,0.81,0.12,0.528,0.8,10,3,0
23452,3,131,0.78,0.124,0.532,0.804,10,3,0
23453,3,131,0.81,0.128,0.532,0.8079999999999999,10,3,0
23454,3,131,0.78,0.124,0.528,0.8079999999999999,10,3,0
23455,3,131,0.78,0.12,0.532,0.8,10,3,0
23456,3,131,0.78,0.12,0.54,0.7879999999999999,10,3,0
23457,3,131,0.78,0.11199999999999999,0.552,0.8,10,3,0
23458,3,131,0.81,0.11599999999999999,0.556,0.7959999999999999,10,3,0
23459,3,131,0.81,0.11199999999999999,0.556,0.7959999999999999,10,3,0
23460,3,131,0.81,0.11199999999999999,0.568,0.7959999999999999,10,3,0
23461,3,131,0.81,0.11199999999999999,0.568,0.784,10,3,0
23462,3,131,0.81,0.12,0.56,0.7759999999999999,10,3,0
23463,3,131,0.78,0.11199999999999999,0.56,0.784,10,3,0
23464,3,131,0.78,0.10800000000000001,0.568,0.772,10,3,0
23465,3,131,0.81,0.12,0.568,0.784,10,3,0
23466,3,131,0.81,0.11599999999999999,0.56,0.7879999999999999,10,3,0
23467,3,131,0.81,0.124,0.5720000000000001,0.7879999999999999,10,3,0
23468,3,131,0.78,0.11599999999999999,0.58,0.792,10,3,0
23469,3,131,0.78,0.11599999999999999,0.584,0.784,10,3,0
23470,3,131,0.81,0.124,0.58,0.784,10,3,0
23471,3,131,0.81,0.128,0.58,0.78,10,3,0
23472,3,131,0.78,0.11199999999999999,0.596,0.7759999999999999,10,3,0
23473,3,131,0.78,0.12,0.5920000000000001,0.772,10,3,0
23474,3,131,0.81,0.128,0.588,0.772,10,3,0
23475,3,131,0.81,0.132,0.584,0.7759999999999999,10,3,0
23476,3,131,0.81,0.132,0.588,0.78,10,3,0
23477,3,131,0.78,0.14400000000000002,0.58,0.784,10,3,0
23478,3,131,0.81,0.14,0.58,0.78,10,3,0
23479,3,131,0.81,0.136,0.5760000000000001,0.7759999999999999,10,3,0
23480,3,131,0.78,0.128,0.58,0.772,10,3,0
23481,3,131,0.81,0.124,0.588,0.78,10,3,0
23482,3,131,0.81,0.11199999999999999,0.58,0.772,10,3,0
23483,3,131,0.81,0.12,0.5920000000000001,0.76,10,3,0
23484,3,131,0.78,0.128,0.584,0.76,10,3,0
23485,3,131,0.81,0.124,0.588,0.76,10,3,0
23486,3,131,0.81,0.124,0.584,0.764,10,3,0
23487,3,131,0.81,0.124,0.588,0.764,10,3,0
23488,3,131,0.78,0.124,0.588,0.772,10,3,0
23489,3,131,0.81,0.12,0.5920000000000001,0.772,10,3,0
23490,3,131,0.78,0.11599999999999999,0.608,0.764,10,3,0
23491,3,131,0.78,0.124,0.612,0.768,10,3,0
23492,3,131,0.78,0.11599999999999999,0.608,0.764,10,3,0
23493,3,131,0.81,0.11599999999999999,0.6,0.768,10,3,0
23494,3,131,0.81,0.10800000000000001,0.596,0.768,10,3,0
23495,3,131,0.81,0.11599999999999999,0.596,0.768,10,3,0
23496,3,131,0.78,0.12,0.6,0.772,10,3,0
23497,3,131,0.78,0.10400000000000001,0.596,0.7879999999999999,10,3,0
23498,3,131,0.78,0.10400000000000001,0.6,0.7879999999999999,10,3,0
23499,3,131,0.78,0.11599999999999999,0.5920000000000001,0.7879999999999999,10,3,0
23500,3,131,0.81,0.12,0.588,0.7879999999999999,10,3,0
23501,3,131,0.78,0.124,0.5920000000000001,0.784,10,3,0
23502,3,131,0.78,0.11199999999999999,0.584,0.7879999999999999,10,3,0
23503,3,131,0.81,0.11199999999999999,0.5760000000000001,0.772,10,3,0
23504,3,131,0.78,0.10800000000000001,0.584,0.78,10,3,0
23505,3,131,0.78,0.11199999999999999,0.58,0.792,10,3,0
23506,3,131,0.78,0.11199999999999999,0.58,0.7879999999999999,10,3,0
23507,3,131,0.78,0.10400000000000001,0.58,0.792,10,3,0
23508,3,131,0.81,0.10400000000000001,0.5760000000000001,0.7759999999999999,10,3,0
23509,3,131,0.78,0.10800000000000001,0.5720000000000001,0.7759999999999999,10,3,0
23510,3,131,0.78,0.1,0.5760000000000001,0.784,10,3,0
23511,3,131,0.78,0.10800000000000001,0.568,0.78,10,3,0
23512,3,131,0.78,0.10800000000000001,0.5720000000000001,0.7879999999999999,10,3,0
23513,3,131,0.81,0.10800000000000001,0.5760000000000001,0.804,10,3,0
23514,3,131,0.81,0.10400000000000001,0.5760000000000001,0.8,10,3,0
23515,3,131,0.78,0.10800000000000001,0.564,0.804,10,3,0
23516,3,131,0.81,0.11199999999999999,0.568,0.812,10,3,0
23517,3,131,0.81,0.11199999999999999,0.56,0.812,10,3,0
23518,3,131,0.81,0.10400000000000001,0.556,0.816,10,3,0
23519,3,131,0.78,0.10400000000000001,0.556,0.812,10,3,0
23520,3,131,0.81,0.10400000000000001,0.552,0.812,10,3,0
23521,3,131,0.78,0.096,0.5479999999999999,0.8079999999999999,10,3,0
23522,3,131,0.78,0.092,0.544,0.8079999999999999,10,3,0
23523,3,131,0.78,0.096,0.544,0.804,10,3,0
23524,3,131,0.81,0.1,0.532,0.82,10,3,0
23525,3,131,0.78,0.1,0.532,0.8079999999999999,10,3,0
23526,3,131,0.78,0.096,0.532,0.7959999999999999,10,3,0
23527,3,131,0.81,0.096,0.532,0.8079999999999999,10,3,0
23528,3,131,0.78,0.096,0.532,0.816,10,3,0
23529,3,131,0.81,0.096,0.532,0.812,10,3,0
23530,3,131,0.81,0.08800000000000001,0.536,0.8240000000000001,10,3,0
23531,3,131,0.78,0.096,0.536,0.812,10,3,0
23532,3,131,0.78,0.10800000000000001,0.536,0.812,10,3,0
23533,3,131,0.81,0.10800000000000001,0.532,0.812,10,3,0
23534,3,131,0.78,0.11199999999999999,0.536,0.812,10,3,0
23535,3,131,0.81,0.11199999999999999,0.536,0.82,10,3,0
23536,3,131,0.78,0.11199999999999999,0.544,0.812,10,3,0
23537,3,131,0.81,0.10400000000000001,0.54,0.8079999999999999,10,3,0
23538,3,131,0.78,0.1,0.536,0.804,10,3,0
23539,3,131,0.78,0.11199999999999999,0.536,0.8,10,3,0
23540,3,131,0.81,0.12,0.528,0.8,10,3,0
23541,3,131,0.81,0.124,0.528,0.8079999999999999,10,3,0
23542,3,131,0.81,0.124,0.544,0.8079999999999999,10,3,0
23543,3,131,0.78,0.128,0.528,0.804,10,3,0
23544,3,131,0.81,0.132,0.528,0.8,10,3,0
23545,3,131,0.78,0.132,0.532,0.7959999999999999,10,3,0
23546,3,131,0.78,0.124,0.528,0.8,10,3,0
23547,3,131,0.78,0.124,0.528,0.804,10,3,0
23548,3,131,0.78,0.128,0.532,0.8079999999999999,10,3,0
23549,3,131,0.78,0.132,0.54,0.804,10,3,0
23550,3,131,0.81,0.132,0.532,0.8,10,3,0
23551,3,131,0.81,0.124,0.544,0.7959999999999999,10,3,0
23552,3,131,0.78,0.12,0.544,0.7959999999999999,10,3,0
23553,3,131,0.78,0.11199999999999999,0.54,0.792,10,3,0
23554,3,131,0.78,0.11199999999999999,0.54,0.812,10,3,0
23555,3,131,0.78,0.11199999999999999,0.544,0.8,10,3,0
23556,3,131,0.78,0.10400000000000001,0.536,0.804,10,3,0
23557,3,131,0.81,0.11199999999999999,0.54,0.816,10,3,0
