,number,value,depth,x,y,z,behaviour,type,place
9064,19,87,0.59,0.07200000000000001,0.22399999999999998,0.892,7,1,0
9065,19,87,0.59,0.068,0.11199999999999999,0.892,7,1,0
9066,19,87,0.59,0.08800000000000001,0.124,0.888,7,1,0
9067,19,87,0.59,0.092,0.18,0.924,7,1,0
9068,19,87,0.59,0.096,0.14400000000000002,0.924,7,1,0
9069,19,87,0.59,0.10400000000000001,0.124,0.968,7,1,0
9070,19,87,0.59,0.076,0.128,0.968,7,1,0
9071,19,87,0.59,0.07200000000000001,0.10800000000000001,0.972,7,1,0
9072,19,87,0.59,0.076,0.136,1.0,7,1,0
9073,19,87,0.59,0.07200000000000001,0.11199999999999999,0.968,7,1,0
9074,19,87,0.59,0.07200000000000001,0.076,0.956,7,1,0
9075,19,87,0.59,0.04,0.064,0.948,7,1,0
9076,19,87,0.59,0.036000000000000004,0.044000000000000004,0.968,7,1,0
9077,19,87,0.59,0.036000000000000004,0.06,0.992,7,1,0
9078,19,87,0.59,0.027999999999999997,0.068,1.008,7,1,0
9079,19,87,0.59,0.012,0.04,1.008,7,1,0
9080,19,87,0.59,0.027999999999999997,0.024,1.028,7,1,0
9081,19,87,0.59,0.052000000000000005,0.008,1.012,7,1,0
9082,19,87,0.59,0.064,0.0,0.932,7,1,0
9083,19,87,0.59,0.052000000000000005,-0.068,0.912,7,1,0
9084,19,87,0.59,0.068,-0.11199999999999999,0.9159999999999999,7,1,0
9085,19,87,0.59,0.08,-0.14800000000000002,0.9520000000000001,7,1,0
9086,19,87,0.59,0.076,-0.184,0.94,7,1,0
9087,19,87,0.59,0.06,-0.23199999999999998,0.924,7,1,0
9088,19,87,0.59,0.096,-0.292,0.9,7,1,0
9089,19,87,0.59,0.124,-0.32799999999999996,0.92,7,1,0
9090,19,87,0.59,0.152,-0.396,0.8959999999999999,7,1,0
9091,19,87,0.59,0.168,-0.38799999999999996,0.94,7,1,0
9092,19,87,0.59,0.256,-0.384,0.94,7,1,0
9093,19,87,0.59,0.316,-0.35200000000000004,0.956,7,1,0
9094,19,87,0.59,0.324,-0.316,0.88,7,1,0
9095,19,87,0.56,0.38,-0.22,0.86,7,1,0
9096,19,87,0.59,0.444,-0.11599999999999999,0.8320000000000001,7,1,0
9097,19,87,0.59,0.544,-0.096,0.7959999999999999,7,1,0
9098,19,87,0.59,0.628,-0.14400000000000002,0.812,7,1,0
9099,19,87,0.56,0.5920000000000001,-0.272,0.6759999999999999,7,1,0
9100,19,87,0.59,0.64,-0.376,0.484,7,1,0
9101,19,87,0.59,0.536,-0.552,0.452,7,1,0
9102,19,87,0.59,0.436,-0.7040000000000001,0.336,7,1,0
9103,19,87,0.59,0.344,-0.6679999999999999,0.264,7,1,0
9104,19,87,0.56,0.24,-0.76,0.24,7,1,0
9105,19,87,0.56,0.14,-0.728,0.3,7,1,0
9106,19,87,0.56,0.076,-0.784,0.264,7,1,0
9107,19,87,0.56,-0.027999999999999997,-0.816,0.212,7,1,0
9108,19,87,0.59,-0.168,-0.868,0.16399999999999998,7,1,0
9109,19,87,0.65,-0.252,-0.8640000000000001,0.24,7,1,0
9110,19,87,0.65,-0.28800000000000003,-0.948,0.204,7,1,0
9111,19,87,0.68,-0.268,-1.0,0.204,7,1,0
9112,19,87,0.71,-0.28,-1.032,0.184,7,1,0
9113,19,87,0.71,-0.268,-1.052,0.184,7,1,0
9114,19,87,0.75,-0.308,-0.972,0.192,7,1,0
9115,19,87,0.78,-0.336,-0.98,0.184,7,1,0
9116,19,87,0.78,-0.324,-0.972,0.20800000000000002,7,1,0
9117,19,87,0.81,-0.344,-0.94,0.248,7,1,0
9118,19,87,0.81,-0.348,-0.924,0.248,7,1,0
9119,19,87,0.84,-0.35600000000000004,-0.9840000000000001,0.244,7,1,0
9120,19,87,0.84,-0.364,-0.976,0.316,7,1,0
9121,19,87,0.87,-0.384,-1.008,0.272,7,1,0
9122,19,87,0.9,-0.32,-1.124,0.26,7,1,0
9123,19,87,0.93,-0.22399999999999998,-1.204,0.276,7,1,0
9124,19,87,0.9,-0.11199999999999999,-1.128,0.376,7,1,0
9125,19,87,0.9,0.027999999999999997,-1.068,0.456,7,1,0
9126,19,87,0.9,0.14800000000000002,-0.968,0.5720000000000001,7,1,0
9127,19,87,0.87,0.172,-0.892,0.564,7,1,0
9128,19,87,0.87,0.3,-0.884,0.648,7,1,0
9129,19,87,0.81,0.38799999999999996,-0.884,0.624,7,1,0
9130,19,87,0.81,0.364,-0.9440000000000001,0.5,7,1,0
9131,19,87,0.81,0.212,-0.7040000000000001,0.588,7,1,0
9132,19,87,0.81,0.23600000000000002,-0.892,0.496,7,1,0
9133,19,87,0.81,0.23600000000000002,-0.804,0.456,7,1,0
9134,19,87,0.81,0.22399999999999998,-0.7120000000000001,0.488,7,1,0
9135,19,87,0.81,0.244,-0.764,0.36,7,1,0
9136,19,87,0.81,0.23600000000000002,-0.872,0.344,7,1,0
9137,19,87,0.84,0.228,-0.872,0.38799999999999996,7,1,0
9138,19,87,0.84,0.188,-0.884,0.376,7,1,0
9139,19,87,0.87,0.188,-0.968,0.32799999999999996,7,1,0
9140,19,87,0.9,0.212,-0.98,0.35200000000000004,7,1,0
9141,19,87,0.9,0.2,-0.988,0.316,7,1,0
9142,19,87,0.9,0.244,-1.024,0.252,7,1,0
9143,19,87,0.9,0.23600000000000002,-0.988,0.312,7,1,0
9144,19,87,0.9,0.212,-1.0,0.276,7,1,0
9145,19,87,0.9,0.23199999999999998,-1.012,0.244,7,1,0
9146,19,87,0.9,0.204,-0.9520000000000001,0.26,7,1,0
9147,19,87,0.9,0.188,-0.96,0.28,7,1,0
9148,19,87,0.9,0.188,-0.9840000000000001,0.284,7,1,0
9149,19,87,0.9,0.20800000000000002,-0.956,0.32799999999999996,7,1,0
9150,19,87,0.9,0.21600000000000003,-0.98,0.336,7,1,0
9151,19,87,0.9,0.20800000000000002,-0.904,0.37200000000000005,7,1,0
9152,19,87,0.87,0.22399999999999998,-0.8640000000000001,0.47600000000000003,7,1,0
9153,19,87,0.87,0.21600000000000003,-0.892,0.47600000000000003,7,1,0
9154,19,87,0.87,0.23199999999999998,-0.9079999999999999,0.536,7,1,0
9155,19,87,0.87,0.268,-0.84,0.584,7,1,0
9156,19,87,0.87,0.348,-0.78,0.612,7,1,0
9157,19,87,0.87,0.43200000000000005,-0.76,0.66,7,1,0
9158,19,87,0.87,0.48,-0.7440000000000001,0.6759999999999999,7,1,0
9159,19,87,0.84,0.556,-0.74,0.6,7,1,0
9160,19,87,0.84,0.616,-0.652,0.624,7,1,0
9161,19,87,0.81,0.652,-0.6920000000000001,0.552,7,1,0
9162,19,87,0.78,0.688,-0.68,0.508,7,1,0
9163,19,87,0.78,0.728,-0.6679999999999999,0.368,7,1,0
9164,19,87,0.75,0.72,-0.5760000000000001,0.36,7,1,0
9165,19,87,0.75,0.732,-0.648,0.272,7,1,0
9166,19,87,0.75,0.74,-0.7040000000000001,0.11199999999999999,7,1,0
9167,19,87,0.75,0.76,-0.672,0.016,7,1,0
9168,19,87,0.71,0.716,-0.616,-0.076,7,1,0
9169,19,87,0.68,0.72,-0.636,-0.21600000000000003,7,1,0
9170,19,87,0.68,0.6759999999999999,-0.616,-0.23600000000000002,7,1,0
9171,19,87,0.68,0.5920000000000001,-0.624,-0.32799999999999996,7,1,0
9172,19,87,0.68,0.556,-0.58,-0.408,7,1,0
9173,19,87,0.71,0.532,-0.52,-0.544,7,1,0
9174,19,87,0.71,0.46,-0.46799999999999997,-0.616,7,1,0
9175,19,87,0.71,0.392,-0.316,-0.68,7,1,0
9176,19,87,0.71,0.324,-0.212,-0.804,7,1,0
9177,19,87,0.68,0.304,-0.024,-0.972,7,1,0
9178,19,87,0.68,0.32,0.2,-1.136,7,1,0
9179,19,87,0.68,0.46799999999999997,0.308,-1.464,7,1,0
9180,19,87,0.65,0.376,0.5920000000000001,-1.68,7,1,0
9181,19,87,0.68,0.32799999999999996,0.46399999999999997,-1.844,7,1,0
9182,19,87,0.65,0.456,0.304,-1.6480000000000001,7,1,0
9183,19,87,0.65,0.5,0.292,-1.228,7,1,0
9184,19,87,0.62,0.52,0.34,-0.804,7,1,0
9185,19,87,0.56,0.336,0.46,-0.544,7,1,0
9186,19,87,0.59,0.252,0.66,-0.324,7,1,0
9187,19,87,0.59,0.21600000000000003,0.64,-0.136,7,1,0
9188,19,87,0.59,0.08,0.588,0.048,7,1,0
9189,19,87,0.59,-0.084,0.812,0.276,7,1,0
9190,19,87,0.59,-0.124,0.784,0.3,7,1,0
9191,19,87,0.59,-0.08,0.7440000000000001,0.444,7,1,0
9192,19,87,0.59,-0.052000000000000005,0.7120000000000001,0.544,7,1,0
9193,19,87,0.59,-0.036000000000000004,0.7,0.64,7,1,0
9194,19,87,0.59,-0.04,0.716,0.628,7,1,0
9195,19,87,0.59,0.004,0.72,0.7,7,1,0
9196,19,87,0.59,0.036000000000000004,0.792,0.7759999999999999,7,1,0
9197,19,87,0.59,0.0,0.74,0.848,7,1,0
9198,19,87,0.59,0.032,0.5920000000000001,0.932,7,1,0
9199,19,87,0.59,0.136,0.524,0.9159999999999999,7,1,0
9200,19,87,0.59,0.24,0.5479999999999999,0.7759999999999999,7,1,0
9201,19,87,0.59,0.228,0.616,0.7879999999999999,7,1,0
9202,19,87,0.59,0.22,0.564,0.8079999999999999,7,1,0
9203,19,87,0.59,0.192,0.5479999999999999,0.828,7,1,0
9204,19,87,0.59,0.11199999999999999,0.556,0.912,7,1,0
9205,19,87,0.59,0.11599999999999999,0.444,0.9520000000000001,7,1,0
9206,19,87,0.56,0.18,0.336,0.828,7,1,0
9207,19,87,0.59,0.18,0.248,0.828,7,1,0
9208,19,87,0.56,0.18,0.132,0.884,7,1,0
9209,19,87,0.59,0.192,0.02,0.884,7,1,0
9210,19,87,0.59,0.156,0.024,0.948,7,1,0
9211,19,87,0.59,0.14400000000000002,-0.012,0.9159999999999999,7,1,0
9212,19,87,0.59,0.14,-0.10800000000000001,0.9279999999999999,7,1,0
9213,19,87,0.59,0.18,-0.156,0.912,7,1,0
9214,19,87,0.59,0.184,-0.152,0.884,7,1,0
9215,19,87,0.59,0.136,-0.124,0.904,7,1,0
9216,19,87,0.59,0.184,-0.204,0.9,7,1,0
9217,19,87,0.59,0.204,-0.212,0.956,7,1,0
9218,19,87,0.59,0.16,-0.244,0.92,7,1,0
9219,19,87,0.59,0.16,-0.248,0.9359999999999999,7,1,0
9220,19,87,0.59,0.172,-0.28,0.9159999999999999,7,1,0
9221,19,87,0.59,0.172,-0.304,0.888,7,1,0
9222,19,87,0.59,0.18,-0.28800000000000003,0.888,7,1,0
9223,19,87,0.59,0.18,-0.276,0.892,7,1,0
9224,19,87,0.59,0.14400000000000002,-0.276,0.9079999999999999,7,1,0
9225,19,87,0.59,0.124,-0.304,0.9079999999999999,7,1,0
9226,19,87,0.59,0.136,-0.37200000000000005,0.92,7,1,0
9227,19,87,0.59,0.11599999999999999,-0.424,0.92,7,1,0
9228,19,87,0.59,0.132,-0.44799999999999995,0.9,7,1,0
9229,19,87,0.56,0.14800000000000002,-0.46399999999999997,0.848,7,1,0
9230,19,87,0.59,0.128,-0.46799999999999997,0.82,7,1,0
9231,19,87,0.56,0.128,-0.48,0.8079999999999999,7,1,0
9232,19,87,0.56,0.136,-0.48,0.772,7,1,0
9233,19,87,0.59,0.124,-0.496,0.7959999999999999,7,1,0
9234,19,87,0.56,0.128,-0.484,0.804,7,1,0
9235,19,87,0.59,0.132,-0.456,0.8079999999999999,7,1,0
9236,19,87,0.59,0.14400000000000002,-0.516,0.7959999999999999,7,1,0
9237,19,87,0.59,0.18,-0.5760000000000001,0.764,7,1,0
9238,19,87,0.59,0.196,-0.532,0.768,7,1,0
9239,19,87,0.59,0.168,-0.52,0.784,7,1,0
9240,19,87,0.62,0.212,-0.568,0.76,7,1,0
9241,19,87,0.59,0.212,-0.56,0.76,7,1,0
9242,19,87,0.62,0.272,-0.652,0.708,7,1,0
9243,19,87,0.62,0.272,-0.6559999999999999,0.6920000000000001,7,1,0
9244,19,87,0.62,0.28,-0.62,0.664,7,1,0
9245,19,87,0.62,0.32799999999999996,-0.68,0.62,7,1,0
9246,19,87,0.62,0.36,-0.68,0.5720000000000001,7,1,0
9247,19,87,0.62,0.368,-0.684,0.556,7,1,0
9248,19,87,0.62,0.392,-0.72,0.5479999999999999,7,1,0
9249,19,87,0.62,0.41600000000000004,-0.708,0.5479999999999999,7,1,0
9250,19,87,0.62,0.42,-0.708,0.54,7,1,0
9251,19,87,0.65,0.444,-0.728,0.524,7,1,0
9252,19,87,0.65,0.46,-0.748,0.49200000000000005,7,1,0
9253,19,87,0.65,0.488,-0.74,0.48,7,1,0
9254,19,87,0.65,0.516,-0.7240000000000001,0.44,7,1,0
9255,19,87,0.65,0.56,-0.736,0.408,7,1,0
9256,19,87,0.65,0.588,-0.764,0.344,7,1,0
9257,19,87,0.65,0.62,-0.7759999999999999,0.284,7,1,0
9258,19,87,0.65,0.664,-0.736,0.23199999999999998,7,1,0
9259,19,87,0.65,0.696,-0.732,0.18,7,1,0
9260,19,87,0.65,0.732,-0.716,0.136,7,1,0
9261,19,87,0.68,0.752,-0.684,0.084,7,1,0
9262,19,87,0.68,0.784,-0.648,0.044000000000000004,7,1,0
9263,19,87,0.68,0.816,-0.636,0.0,7,1,0
9264,19,87,0.68,0.848,-0.616,-0.04,7,1,0
9265,19,87,0.68,0.856,-0.544,-0.08,7,1,0
9266,19,87,0.68,0.888,-0.5,-0.11199999999999999,7,1,0
9267,19,87,0.68,0.892,-0.44,-0.156,7,1,0
9268,19,87,0.68,0.92,-0.40399999999999997,-0.196,7,1,0
9269,19,87,0.68,0.932,-0.384,-0.21600000000000003,7,1,0
9270,19,87,0.68,0.9440000000000001,-0.316,-0.24,7,1,0
9271,19,87,0.68,0.9520000000000001,-0.28800000000000003,-0.24,7,1,0
9272,19,87,0.68,0.976,-0.22,-0.23600000000000002,7,1,0
9273,19,87,0.71,1.004,-0.128,-0.188,7,1,0
9274,19,87,0.68,1.016,-0.096,-0.168,7,1,0
9275,19,87,0.68,0.992,-0.06,-0.156,7,1,0
9276,19,87,0.68,1.0,-0.016,-0.16,7,1,0
9277,19,87,0.71,1.02,0.016,-0.12,7,1,0
9278,19,87,0.71,1.012,0.07200000000000001,-0.08800000000000001,7,1,0
9279,19,87,0.68,1.016,0.12,-0.068,7,1,0
9280,19,87,0.68,1.02,0.136,-0.04,7,1,0
9281,19,87,0.68,1.004,0.156,-0.055999999999999994,7,1,0
9282,19,87,0.68,1.012,0.188,-0.048,7,1,0
9283,19,87,0.68,0.996,0.284,-0.032,7,1,0
9284,19,87,0.68,1.016,0.34,0.004,7,1,0
9285,19,87,0.68,0.9840000000000001,0.392,-0.008,7,1,0
9286,19,87,0.68,0.932,0.456,0.02,7,1,0
9287,19,87,0.68,0.88,0.452,0.016,7,1,0
9288,19,87,0.68,0.856,0.49200000000000005,0.02,7,1,0
9289,19,87,0.68,0.848,0.544,0.084,7,1,0
9290,19,87,0.68,0.804,0.568,0.07200000000000001,7,1,0
9291,19,87,0.68,0.784,0.612,0.08800000000000001,7,1,0
9292,19,87,0.68,0.748,0.644,0.084,7,1,0
9293,19,87,0.68,0.72,0.672,0.068,7,1,0
9294,19,87,0.65,0.7,0.7120000000000001,0.07200000000000001,7,1,0
9295,19,87,0.68,0.6679999999999999,0.74,0.076,7,1,0
9296,19,87,0.65,0.644,0.7559999999999999,0.11599999999999999,7,1,0
9297,19,87,0.65,0.624,0.8079999999999999,0.14,7,1,0
9298,19,87,0.65,0.58,0.8,0.20800000000000002,7,1,0
9299,19,87,0.65,0.552,0.7759999999999999,0.268,7,1,0
9300,19,87,0.65,0.532,0.7879999999999999,0.312,7,1,0
9301,19,87,0.65,0.47600000000000003,0.8,0.376,7,1,0
9302,19,87,0.62,0.42,0.8240000000000001,0.40399999999999997,7,1,0
9303,19,87,0.65,0.36,0.836,0.44,7,1,0
9304,19,87,0.62,0.32,0.8079999999999999,0.488,7,1,0
9305,19,87,0.65,0.276,0.76,0.44799999999999995,7,1,0
9306,19,87,0.65,0.268,0.8440000000000001,0.46,7,1,0
9307,19,87,0.65,0.248,0.8959999999999999,0.424,7,1,0
9308,19,87,0.65,0.204,0.9440000000000001,0.384,7,1,0
9309,19,87,0.65,0.18,0.9520000000000001,0.344,7,1,0
9310,19,87,0.65,0.172,0.956,0.344,7,1,0
9311,19,87,0.65,0.16,0.94,0.344,7,1,0
9312,19,87,0.65,0.156,0.9159999999999999,0.35200000000000004,7,1,0
9313,19,87,0.65,0.152,0.884,0.36,7,1,0
9314,19,87,0.65,0.14,0.868,0.392,7,1,0
9315,19,87,0.65,0.132,0.86,0.4,7,1,0
9316,19,87,0.62,0.14,0.8320000000000001,0.41600000000000004,7,1,0
9317,19,87,0.65,0.128,0.836,0.44,7,1,0
9318,19,87,0.62,0.124,0.8440000000000001,0.49200000000000005,7,1,0
9319,19,87,0.62,0.124,0.8079999999999999,0.484,7,1,0
9320,19,87,0.62,0.10800000000000001,0.804,0.524,7,1,0
9321,19,87,0.62,0.132,0.82,0.556,7,1,0
9322,19,87,0.62,0.10400000000000001,0.7879999999999999,0.58,7,1,0
9323,19,87,0.62,0.10800000000000001,0.768,0.636,7,1,0
9324,19,87,0.62,0.12,0.7440000000000001,0.64,7,1,0
9325,19,87,0.62,0.10400000000000001,0.7040000000000001,0.644,7,1,0
9326,19,87,0.62,0.1,0.7120000000000001,0.672,7,1,0
9327,19,87,0.62,0.12,0.688,0.7240000000000001,7,1,0
9328,19,87,0.62,0.16,0.604,0.76,7,1,0
9329,19,87,0.62,0.196,0.488,0.768,7,1,0
9330,19,87,0.62,0.184,0.44,0.812,7,1,0
9331,19,87,0.62,0.192,0.41200000000000003,0.8759999999999999,7,1,0
9332,19,87,0.62,0.204,0.304,0.9,7,1,0
9333,19,87,0.62,0.16399999999999998,0.22,0.92,7,1,0
9334,19,87,0.62,0.152,0.16399999999999998,0.9520000000000001,7,1,0
9335,19,87,0.62,0.14800000000000002,0.132,0.948,7,1,0
9336,19,87,0.59,0.14800000000000002,0.08800000000000001,0.96,7,1,0
9337,19,87,0.59,0.192,0.048,0.96,7,1,0
9338,19,87,0.62,0.22399999999999998,0.02,0.972,7,1,0
9339,19,87,0.62,0.248,0.004,0.976,7,1,0
9340,19,87,0.62,0.32,-0.02,0.924,7,1,0
9341,19,87,0.62,0.324,-0.004,0.92,7,1,0
9342,19,87,0.65,0.384,0.008,0.904,7,1,0
9343,19,87,0.65,0.47200000000000003,0.04,0.884,7,1,0
9344,19,87,0.65,0.54,0.055999999999999994,0.828,7,1,0
9345,19,87,0.65,0.588,0.06,0.772,7,1,0
9346,19,87,0.65,0.604,0.044000000000000004,0.736,7,1,0
9347,19,87,0.65,0.664,0.084,0.68,7,1,0
9348,19,87,0.65,0.7240000000000001,0.052000000000000005,0.6,7,1,0
9349,19,87,0.65,0.784,-0.04,0.544,7,1,0
9350,19,87,0.65,0.828,-0.1,0.504,7,1,0
9351,19,87,0.65,0.84,-0.248,0.484,7,1,0
9352,19,87,0.65,0.888,-0.384,0.488,7,1,0
9353,19,87,0.65,0.956,-0.428,0.436,7,1,0
9354,19,87,0.65,0.9279999999999999,-0.52,0.41600000000000004,7,1,0
9355,19,87,0.62,0.9159999999999999,-0.47200000000000003,0.44,7,1,0
9356,19,87,0.62,0.8440000000000001,-0.47600000000000003,0.43200000000000005,7,1,0
9357,19,87,0.62,0.816,-0.5920000000000001,0.38799999999999996,7,1,0
9358,19,87,0.62,0.8320000000000001,-0.7120000000000001,0.384,7,1,0
9359,19,87,0.62,0.768,-0.732,0.344,7,1,0
9360,19,87,0.59,0.7,-0.6759999999999999,0.292,7,1,0
9361,19,87,0.59,0.68,-0.52,0.36,7,1,0
9362,19,87,0.59,0.56,-0.408,0.436,7,1,0
9363,19,87,0.59,0.46399999999999997,-0.304,0.508,7,1,0
9364,19,87,0.56,0.42,-0.32,0.7040000000000001,7,1,0
9365,19,87,0.59,0.21600000000000003,-0.172,0.5760000000000001,7,1,0
9366,19,87,0.59,0.21600000000000003,-0.136,0.7759999999999999,7,1,0
9367,19,87,0.59,0.23600000000000002,-0.17600000000000002,0.804,7,1,0
9368,19,87,0.59,0.172,-0.124,0.84,7,1,0
9369,19,87,0.59,0.14400000000000002,-0.128,0.884,7,1,0
9370,19,87,0.59,0.17600000000000002,-0.228,0.9079999999999999,7,1,0
9371,19,87,0.59,0.22,-0.41200000000000003,0.94,7,1,0
9372,19,87,0.59,0.23600000000000002,-0.256,0.976,7,1,0
9373,19,87,0.59,0.244,-0.348,0.884,7,1,0
9374,19,87,0.59,0.264,-0.40399999999999997,0.88,7,1,0
9375,19,87,0.59,0.252,-0.28800000000000003,0.9359999999999999,7,1,0
9376,19,87,0.56,0.3,-0.172,0.9520000000000001,7,1,0
9377,19,87,0.59,0.312,-0.22,0.9440000000000001,7,1,0
9378,19,87,0.59,0.324,-0.272,0.912,7,1,0
9379,19,87,0.56,0.32799999999999996,-0.284,0.892,7,1,0
9380,19,87,0.56,0.36,-0.344,0.816,7,1,0
9381,19,87,0.59,0.36,-0.37200000000000005,0.7879999999999999,7,1,0
9382,19,87,0.56,0.424,-0.46,0.72,7,1,0
9383,19,87,0.56,0.428,-0.584,0.6759999999999999,7,1,0
9384,19,87,0.59,0.44,-0.552,0.66,7,1,0
9385,19,87,0.56,0.47600000000000003,-0.556,0.644,7,1,0
9386,19,87,0.59,0.52,-0.616,0.612,7,1,0
9387,19,87,0.56,0.6,-0.648,0.588,7,1,0
9388,19,87,0.59,0.636,-0.636,0.552,7,1,0
9389,19,87,0.56,0.624,-0.604,0.544,7,1,0
9390,19,87,0.56,0.58,-0.56,0.54,7,1,0
9391,19,87,0.56,0.52,-0.52,0.536,7,1,0
9392,19,87,0.59,0.524,-0.5,0.46399999999999997,7,1,0
9393,19,87,0.59,0.42,-0.46399999999999997,0.43200000000000005,7,1,0
9394,19,87,0.59,0.384,-0.46799999999999997,0.348,7,1,0
9395,19,87,0.59,0.408,-0.532,0.264,7,1,0
9396,4,88,0.62,0.46799999999999997,-0.5760000000000001,0.084,25,4,0
9397,4,88,0.62,0.46799999999999997,-0.636,-0.08800000000000001,25,4,0
9398,4,88,0.65,0.43200000000000005,-0.652,-0.392,25,4,0
9399,4,88,0.65,0.47200000000000003,-0.6759999999999999,-0.62,25,4,0
9400,4,88,0.68,0.504,-0.528,-0.8079999999999999,25,4,0
9401,4,88,0.71,0.44,-0.46399999999999997,-1.1640000000000001,25,4,0
9402,4,88,0.75,0.364,-0.368,-1.4240000000000002,25,4,0
9403,4,88,0.78,0.384,-0.292,-1.568,25,4,0
9404,4,88,0.78,0.424,-0.124,-1.48,25,4,0
9405,4,88,0.75,0.368,0.1,-1.376,25,4,0
9406,4,88,0.75,0.424,0.26,-1.288,25,4,0
9407,4,88,0.71,0.41200000000000003,0.46399999999999997,-1.1440000000000001,25,4,0
9408,4,88,0.68,0.408,0.568,-1.04,25,4,0
9409,4,88,0.65,0.35200000000000004,0.648,-0.8759999999999999,25,4,0
9410,4,88,0.65,0.3,0.684,-0.764,25,4,0
9411,4,88,0.65,0.332,0.664,-0.5760000000000001,25,4,0
9412,4,88,0.65,0.264,0.736,-0.5,25,4,0
9413,4,88,0.62,0.188,0.7759999999999999,-0.392,25,4,0
9414,4,88,0.62,0.128,0.752,-0.276,25,4,0
9415,4,88,0.62,0.036000000000000004,0.732,-0.24,25,4,0
9416,4,88,0.62,-0.032,0.88,-0.17600000000000002,25,4,0
9417,4,88,0.62,-0.04,0.9520000000000001,-0.092,25,4,0
9418,4,88,0.62,-0.052000000000000005,0.9159999999999999,-0.136,25,4,0
9419,4,88,0.62,0.0,0.872,-0.12,25,4,0
9420,4,88,0.62,-0.024,0.992,0.0,25,4,0
9421,4,88,0.59,-0.08,1.08,0.0,25,4,0
9422,4,88,0.62,-0.10400000000000001,1.156,0.024,25,4,0
9423,4,88,0.59,-0.08800000000000001,1.14,0.132,25,4,0
9424,4,88,0.59,-0.044000000000000004,1.048,0.204,25,4,0
9425,4,88,0.59,-0.096,0.98,0.344,25,4,0
9426,4,88,0.56,-0.132,0.888,0.456,25,4,0
9427,4,88,0.56,-0.10400000000000001,0.76,0.5760000000000001,25,4,0
9428,4,88,0.56,-0.036000000000000004,0.528,0.648,25,4,0
9429,4,88,0.59,-0.008,0.392,0.7759999999999999,25,4,0
9430,20,89,0.59,0.055999999999999994,0.316,0.82,7,1,0
9431,20,89,0.56,0.07200000000000001,0.21600000000000003,0.888,7,1,0
9432,20,89,0.59,0.1,0.11599999999999999,0.932,7,1,0
9433,20,89,0.56,0.16399999999999998,0.032,0.948,7,1,0
9434,20,89,0.59,0.212,-0.044000000000000004,0.96,7,1,0
9435,20,89,0.59,0.28,-0.064,0.9079999999999999,7,1,0
9436,20,89,0.59,0.308,0.0,0.94,7,1,0
9437,20,89,0.59,0.38,0.016,0.9440000000000001,7,1,0
9438,20,89,0.59,0.384,0.11599999999999999,0.96,7,1,0
9439,20,89,0.56,0.376,-0.012,0.852,7,1,0
9440,20,89,0.59,0.42,0.048,0.88,7,1,0
9441,20,89,0.56,0.348,0.204,0.828,7,1,0
9442,20,89,0.59,0.264,0.252,0.78,7,1,0
9443,20,89,0.59,0.252,0.308,0.7879999999999999,7,1,0
9444,20,89,0.59,0.2,0.408,0.804,7,1,0
9445,20,89,0.56,0.14800000000000002,0.444,0.8640000000000001,7,1,0
9446,20,89,0.56,0.124,0.40399999999999997,0.848,7,1,0
9447,20,89,0.59,0.064,0.544,0.86,7,1,0
9448,20,89,0.56,0.027999999999999997,0.47600000000000003,0.856,7,1,0
9449,20,89,0.56,0.02,0.44,0.92,7,1,0
9450,20,89,0.59,0.02,0.344,0.9159999999999999,7,1,0
9451,20,89,0.56,0.044000000000000004,0.304,0.96,7,1,0
9452,20,89,0.59,0.044000000000000004,0.284,0.968,7,1,0
9453,20,89,0.56,0.024,0.28,0.956,7,1,0
9454,20,89,0.56,0.012,0.272,0.9520000000000001,7,1,0
9455,20,89,0.59,0.008,0.264,0.968,7,1,0
9456,20,89,0.56,0.008,0.272,0.972,7,1,0
9457,20,89,0.56,0.024,0.256,0.976,7,1,0
9458,20,89,0.56,0.04,0.23600000000000002,0.9640000000000001,7,1,0
9459,20,89,0.56,0.032,0.21600000000000003,0.972,7,1,0
9460,20,89,0.56,0.036000000000000004,0.184,0.972,7,1,0
9461,20,89,0.59,0.052000000000000005,0.16399999999999998,0.9840000000000001,7,1,0
9462,20,89,0.56,0.07200000000000001,0.11599999999999999,0.9840000000000001,7,1,0
9463,20,89,0.56,0.07200000000000001,0.1,0.968,7,1,0
9464,20,89,0.59,0.068,0.08800000000000001,0.96,7,1,0
9465,20,89,0.56,0.06,0.07200000000000001,0.9640000000000001,7,1,0
9466,20,89,0.56,0.06,0.048,0.956,7,1,0
9467,20,89,0.56,0.08800000000000001,0.027999999999999997,0.956,7,1,0
9468,20,89,0.56,0.096,0.012,0.96,7,1,0
9469,20,89,0.56,0.08800000000000001,0.0,0.96,7,1,0
9470,20,89,0.56,0.08800000000000001,-0.032,0.9520000000000001,7,1,0
9471,20,89,0.56,0.096,-0.068,0.9520000000000001,7,1,0
9472,20,89,0.56,0.10800000000000001,-0.064,0.9359999999999999,7,1,0
9473,20,89,0.56,0.12,-0.064,0.932,7,1,0
9474,20,89,0.56,0.12,-0.076,0.9520000000000001,7,1,0
9475,20,89,0.56,0.124,-0.092,0.94,7,1,0
9476,20,89,0.56,0.12,-0.10400000000000001,0.932,7,1,0
9477,20,89,0.56,0.12,-0.156,0.956,7,1,0
9478,20,89,0.56,0.156,-0.204,0.948,7,1,0
