,number,value,depth,x,y,z,behaviour,type,place
17236,2,6,1.21,0.872,0.136,0.456,10,3,1
17237,2,6,1.21,0.8640000000000001,0.124,0.456,10,3,1
17238,2,6,1.21,0.8640000000000001,0.124,0.47200000000000003,10,3,1
17239,2,6,1.18,0.856,0.124,0.47600000000000003,10,3,1
17240,2,6,1.21,0.848,0.1,0.484,10,3,1
17241,2,6,1.21,0.848,0.084,0.504,10,3,1
17242,2,6,1.21,0.848,0.07200000000000001,0.5,10,3,1
17243,2,6,1.21,0.852,0.07200000000000001,0.5,10,3,1
17244,2,6,1.21,0.86,0.068,0.508,10,3,1
17245,2,6,1.21,0.86,0.064,0.516,10,3,1
17246,2,6,1.21,0.852,0.055999999999999994,0.528,10,3,1
17247,2,6,1.21,0.848,0.048,0.544,10,3,1
17248,2,6,1.21,0.828,0.036000000000000004,0.5479999999999999,10,3,1
17249,2,6,1.21,0.82,0.036000000000000004,0.552,10,3,1
17250,2,6,1.21,0.816,0.024,0.568,10,3,1
17251,2,6,1.21,0.8079999999999999,0.012,0.568,10,3,1
17252,2,6,1.21,0.7959999999999999,0.0,0.568,10,3,1
17253,2,6,1.21,0.784,-0.004,0.5720000000000001,10,3,1
17254,2,6,1.25,0.78,-0.008,0.584,10,3,1
17255,2,6,1.21,0.7759999999999999,-0.012,0.6,10,3,1
17256,2,6,1.21,0.768,-0.008,0.604,10,3,1
17257,2,6,1.25,0.764,-0.016,0.624,10,3,1
17258,2,6,1.21,0.7559999999999999,-0.024,0.616,10,3,1
17259,2,6,1.25,0.7559999999999999,-0.036000000000000004,0.616,10,3,1
17260,2,6,1.25,0.7440000000000001,-0.044000000000000004,0.648,10,3,1
17261,2,6,1.25,0.74,-0.055999999999999994,0.644,10,3,1
17262,2,6,1.25,0.74,-0.07200000000000001,0.648,10,3,1
17263,2,6,1.25,0.7559999999999999,-0.092,0.628,10,3,1
17264,2,6,1.25,0.76,-0.11199999999999999,0.632,10,3,1
17265,2,6,1.25,0.76,-0.11599999999999999,0.636,10,3,1
17266,2,6,1.25,0.748,-0.10800000000000001,0.624,10,3,1
17267,2,6,1.25,0.7559999999999999,-0.10400000000000001,0.612,10,3,1
17268,2,6,1.25,0.772,-0.12,0.624,10,3,1
17269,2,6,1.25,0.78,-0.11199999999999999,0.624,10,3,1
17270,2,6,1.25,0.7759999999999999,-0.11599999999999999,0.612,10,3,1
17271,2,6,1.25,0.76,-0.12,0.604,10,3,1
17272,2,6,1.25,0.7559999999999999,-0.132,0.596,10,3,1
17273,2,6,1.25,0.768,-0.14400000000000002,0.5920000000000001,10,3,1
17274,2,6,1.25,0.764,-0.152,0.604,10,3,1
17275,2,6,1.25,0.7759999999999999,-0.14400000000000002,0.6,10,3,1
17276,2,6,1.25,0.784,-0.14800000000000002,0.5920000000000001,10,3,1
17277,2,6,1.25,0.784,-0.14800000000000002,0.596,10,3,1
17278,2,6,1.25,0.7759999999999999,-0.14800000000000002,0.584,10,3,1
17279,2,6,1.25,0.764,-0.14800000000000002,0.62,10,3,1
17280,2,6,1.25,0.76,-0.14400000000000002,0.612,10,3,1
17281,2,6,1.25,0.764,-0.14400000000000002,0.616,10,3,1
17282,2,6,1.25,0.764,-0.136,0.6,10,3,1
17283,2,6,1.25,0.7759999999999999,-0.124,0.588,10,3,1
17284,2,6,1.25,0.78,-0.10800000000000001,0.58,10,3,1
17285,2,6,1.25,0.7759999999999999,-0.096,0.5920000000000001,10,3,1
17286,2,6,1.21,0.76,-0.096,0.596,10,3,1
17287,2,6,1.25,0.7559999999999999,-0.1,0.6,10,3,1
17288,2,6,1.25,0.768,-0.08800000000000001,0.612,10,3,1
17289,2,6,1.25,0.7440000000000001,-0.084,0.62,10,3,1
17290,2,6,1.25,0.732,-0.076,0.612,10,3,1
17291,2,6,1.25,0.7240000000000001,-0.08,0.636,10,3,1
17292,2,6,1.25,0.7120000000000001,-0.08800000000000001,0.644,10,3,1
17293,2,6,1.25,0.708,-0.1,0.624,10,3,1
17294,2,6,1.25,0.6920000000000001,-0.1,0.648,10,3,1
17295,2,6,1.25,0.684,-0.11199999999999999,0.616,10,3,1
17296,2,6,1.25,0.7120000000000001,-0.14800000000000002,0.62,10,3,1
17297,2,6,1.25,0.728,-0.14800000000000002,0.6759999999999999,10,3,1
17298,2,6,1.25,0.736,-0.124,0.72,10,3,1
17299,2,6,1.25,0.7440000000000001,-0.156,0.728,10,3,1
17300,2,6,1.25,0.732,-0.184,0.74,10,3,1
17301,2,6,1.25,0.7040000000000001,-0.168,0.732,10,3,1
17302,2,6,1.25,0.688,-0.14800000000000002,0.7240000000000001,10,3,1
17303,2,6,1.25,0.672,-0.11199999999999999,0.732,10,3,1
17304,2,6,1.25,0.672,-0.096,0.716,10,3,1
17305,2,6,1.25,0.6559999999999999,-0.08,0.708,10,3,1
17306,2,6,1.25,0.648,-0.055999999999999994,0.696,10,3,1
17307,2,6,1.25,0.6679999999999999,-0.076,0.708,10,3,1
17308,2,6,1.25,0.684,-0.068,0.708,10,3,1
17309,2,6,1.25,0.6759999999999999,-0.055999999999999994,0.72,10,3,1
17310,2,6,1.25,0.6679999999999999,-0.044000000000000004,0.7120000000000001,10,3,1
17311,2,6,1.25,0.6679999999999999,-0.04,0.7240000000000001,10,3,1
17312,2,6,1.25,0.6679999999999999,-0.032,0.732,10,3,1
17313,2,6,1.25,0.68,-0.024,0.7240000000000001,10,3,1
17314,2,6,1.25,0.684,-0.024,0.716,10,3,1
17315,2,6,1.21,0.684,-0.032,0.716,10,3,1
17316,2,6,1.25,0.684,-0.027999999999999997,0.72,10,3,1
17317,2,6,1.25,0.688,-0.024,0.708,10,3,1
17318,2,6,1.25,0.7040000000000001,-0.027999999999999997,0.716,10,3,1
17319,2,6,1.21,0.716,-0.027999999999999997,0.716,10,3,1
17320,2,6,1.21,0.7120000000000001,-0.036000000000000004,0.7120000000000001,10,3,1
17321,2,6,1.21,0.72,-0.032,0.688,10,3,1
17322,2,6,1.21,0.7120000000000001,-0.052000000000000005,0.6759999999999999,10,3,1
17323,2,6,1.21,0.7040000000000001,-0.04,0.6679999999999999,10,3,1
17324,2,6,1.21,0.7,-0.055999999999999994,0.688,10,3,1
17325,2,6,1.21,0.6920000000000001,-0.048,0.6920000000000001,10,3,1
17326,2,6,1.21,0.688,-0.052000000000000005,0.696,10,3,1
17327,2,6,1.18,0.6920000000000001,-0.064,0.7,10,3,1
17328,2,6,1.18,0.7120000000000001,-0.07200000000000001,0.6759999999999999,10,3,1
17329,2,6,1.18,0.708,-0.076,0.6559999999999999,10,3,1
17330,2,6,1.18,0.716,-0.084,0.648,10,3,1
17331,2,6,1.18,0.72,-0.08800000000000001,0.62,10,3,1
17332,2,6,1.18,0.728,-0.084,0.62,10,3,1
17333,2,6,1.18,0.74,-0.076,0.62,10,3,1
17334,2,6,1.18,0.748,-0.064,0.62,10,3,1
17335,2,6,1.18,0.752,-0.052000000000000005,0.616,10,3,1
17336,2,6,1.18,0.7440000000000001,-0.044000000000000004,0.604,10,3,1
17337,2,6,1.18,0.768,-0.036000000000000004,0.584,10,3,1
17338,2,6,1.18,0.7759999999999999,-0.016,0.568,10,3,1
17339,2,6,1.18,0.78,-0.012,0.556,10,3,1
17340,2,6,1.18,0.78,-0.004,0.536,10,3,1
17341,2,6,1.15,0.792,0.0,0.532,10,3,1
17342,2,6,1.18,0.7959999999999999,0.0,0.536,10,3,1
17343,2,6,1.18,0.8,-0.012,0.532,10,3,1
17344,2,6,1.18,0.812,-0.012,0.528,10,3,1
17345,2,6,1.18,0.82,-0.012,0.536,10,3,1
17346,2,6,1.18,0.8240000000000001,-0.016,0.528,10,3,1
17347,2,6,1.21,0.82,-0.016,0.528,10,3,1
17348,2,6,1.18,0.8320000000000001,-0.024,0.532,10,3,1
17349,2,6,1.21,0.8320000000000001,-0.032,0.524,10,3,1
17350,2,6,1.21,0.8440000000000001,-0.048,0.52,10,3,1
17351,2,6,1.21,0.848,-0.064,0.52,10,3,1
17352,2,6,1.21,0.852,-0.07200000000000001,0.508,10,3,1
17353,2,6,1.21,0.86,-0.07200000000000001,0.508,10,3,1
17354,2,6,1.25,0.872,-0.08,0.516,10,3,1
17355,2,6,1.21,0.86,-0.092,0.516,10,3,1
17356,2,6,1.21,0.848,-0.084,0.5,10,3,1
17357,2,6,1.25,0.848,-0.08800000000000001,0.48,10,3,1
17358,2,6,1.21,0.856,-0.092,0.484,10,3,1
17359,2,6,1.21,0.856,-0.10400000000000001,0.488,10,3,1
17360,2,6,1.25,0.848,-0.11599999999999999,0.47200000000000003,10,3,1
17361,2,6,1.25,0.852,-0.124,0.46799999999999997,10,3,1
17362,2,6,1.25,0.8640000000000001,-0.132,0.47200000000000003,10,3,1
17363,2,6,1.25,0.852,-0.132,0.48,10,3,1
17364,2,6,1.25,0.852,-0.14800000000000002,0.47600000000000003,10,3,1
17365,2,6,1.25,0.852,-0.156,0.48,10,3,1
17366,2,6,1.25,0.848,-0.17600000000000002,0.47600000000000003,10,3,1
17367,2,6,1.25,0.84,-0.18,0.47600000000000003,10,3,1
17368,2,6,1.25,0.84,-0.17600000000000002,0.47600000000000003,10,3,1
17369,2,6,1.25,0.852,-0.172,0.47200000000000003,10,3,1
17370,2,6,1.25,0.852,-0.18,0.46799999999999997,10,3,1
17371,2,6,1.25,0.852,-0.17600000000000002,0.47200000000000003,10,3,1
17372,2,6,1.25,0.8440000000000001,-0.184,0.46399999999999997,10,3,1
17373,2,6,1.25,0.8440000000000001,-0.188,0.44799999999999995,10,3,1
17374,2,6,1.25,0.8440000000000001,-0.192,0.436,10,3,1
17375,2,6,1.25,0.848,-0.192,0.44,10,3,1
17376,2,6,1.25,0.8440000000000001,-0.196,0.436,10,3,1
17377,2,6,1.25,0.852,-0.184,0.444,10,3,1
17378,2,6,1.25,0.868,-0.168,0.44,10,3,1
17379,2,6,1.25,0.86,-0.14400000000000002,0.44,10,3,1
17380,2,6,1.25,0.872,-0.14400000000000002,0.44,10,3,1
17381,2,6,1.25,0.88,-0.14,0.43200000000000005,10,3,1
17382,2,6,1.25,0.888,-0.11199999999999999,0.41600000000000004,10,3,1
17383,2,6,1.25,0.904,-0.08,0.4,10,3,1
17384,2,6,1.25,0.9159999999999999,-0.068,0.40399999999999997,10,3,1
17385,2,6,1.25,0.924,-0.068,0.4,10,3,1
17386,2,6,1.25,0.9359999999999999,-0.068,0.396,10,3,1
17387,2,6,1.25,0.924,-0.055999999999999994,0.392,10,3,1
17388,2,6,1.25,0.924,-0.036000000000000004,0.4,10,3,1
17389,2,6,1.25,0.932,-0.02,0.392,10,3,1
17390,2,6,1.25,0.9279999999999999,-0.012,0.396,10,3,1
17391,2,6,1.25,0.9279999999999999,-0.004,0.396,10,3,1
17392,2,6,1.25,0.9159999999999999,0.004,0.392,10,3,1
17393,2,6,1.25,0.924,0.012,0.392,10,3,1
17394,2,6,1.25,0.924,0.016,0.38799999999999996,10,3,1
17395,2,6,1.25,0.9279999999999999,0.012,0.392,10,3,1
17396,2,6,1.25,0.92,0.008,0.38,10,3,1
17397,2,6,1.25,0.9159999999999999,0.008,0.376,10,3,1
17398,2,6,1.25,0.912,0.008,0.376,10,3,1
17399,2,6,1.25,0.9159999999999999,0.012,0.38799999999999996,10,3,1
17400,2,6,1.25,0.92,0.016,0.40399999999999997,10,3,1
17401,2,6,1.25,0.9159999999999999,0.012,0.41600000000000004,10,3,1
17402,2,6,1.25,0.912,0.032,0.4,10,3,1
17403,2,6,1.25,0.9,0.052000000000000005,0.38799999999999996,10,3,1
17404,2,6,1.25,0.9079999999999999,0.052000000000000005,0.392,10,3,1
17405,2,6,1.21,0.9159999999999999,0.04,0.40399999999999997,10,3,1
17406,2,6,1.25,0.9079999999999999,0.04,0.40399999999999997,10,3,1
17407,2,6,1.25,0.9079999999999999,0.044000000000000004,0.408,10,3,1
17408,2,6,1.25,0.912,0.052000000000000005,0.4,10,3,1
17409,2,6,1.25,0.9079999999999999,0.06,0.40399999999999997,10,3,1
17410,2,6,1.25,0.912,0.055999999999999994,0.396,10,3,1
17411,2,6,1.21,0.9,0.052000000000000005,0.4,10,3,1
17412,2,6,1.25,0.904,0.064,0.38799999999999996,10,3,1
17413,2,6,1.21,0.904,0.064,0.392,10,3,1
17414,2,6,1.21,0.9159999999999999,0.06,0.41200000000000003,10,3,1
17415,2,6,1.21,0.9079999999999999,0.06,0.41600000000000004,10,3,1
17416,2,6,1.21,0.88,0.068,0.408,10,3,1
17417,2,6,1.21,0.872,0.076,0.38799999999999996,10,3,1
17418,2,6,1.21,0.868,0.07200000000000001,0.44,10,3,1
17419,2,6,1.21,0.8759999999999999,0.04,0.44,10,3,1
17420,2,6,1.21,0.8759999999999999,0.036000000000000004,0.46399999999999997,10,3,1
17421,2,6,1.21,0.868,0.036000000000000004,0.456,10,3,1
17422,2,6,1.21,0.868,0.032,0.46399999999999997,10,3,1
17423,2,6,1.21,0.872,0.036000000000000004,0.46799999999999997,10,3,1
17424,2,6,1.21,0.8759999999999999,0.024,0.47200000000000003,10,3,1
17425,2,6,1.25,0.884,-0.02,0.46399999999999997,10,3,1
17426,2,6,1.21,0.88,-0.044000000000000004,0.47200000000000003,10,3,1
17427,2,6,1.21,0.888,-0.052000000000000005,0.48,10,3,1
17428,2,6,1.21,0.8759999999999999,-0.052000000000000005,0.46799999999999997,10,3,1
17429,2,6,1.25,0.868,-0.055999999999999994,0.46,10,3,1
17430,2,6,1.25,0.84,-0.06,0.46,10,3,1
17431,2,6,1.25,0.836,-0.07200000000000001,0.48,10,3,1
17432,2,6,1.25,0.8440000000000001,-0.076,0.496,10,3,1
17433,2,6,1.25,0.856,-0.044000000000000004,0.47600000000000003,10,3,1
17434,2,6,1.25,0.836,-0.044000000000000004,0.512,10,3,1
17435,2,6,1.25,0.836,-0.052000000000000005,0.54,10,3,1
17436,2,6,1.25,0.836,-0.032,0.54,10,3,1
17437,2,6,1.25,0.828,-0.016,0.544,10,3,1
17438,2,6,1.25,0.8079999999999999,-0.008,0.552,10,3,1
17439,2,6,1.25,0.8079999999999999,-0.016,0.54,10,3,1
17440,2,6,1.25,0.8079999999999999,-0.02,0.54,10,3,1
17441,2,6,1.25,0.804,-0.012,0.5479999999999999,10,3,1
17442,2,6,1.25,0.8079999999999999,-0.008,0.564,10,3,1
17443,2,6,1.25,0.8079999999999999,-0.016,0.5720000000000001,10,3,1
17444,2,6,1.25,0.812,-0.016,0.5720000000000001,10,3,1
17445,2,6,1.25,0.8079999999999999,-0.016,0.56,10,3,1
17446,2,6,1.25,0.812,-0.016,0.564,10,3,1
17447,2,6,1.25,0.804,-0.012,0.5760000000000001,10,3,1
17448,2,6,1.25,0.816,-0.02,0.568,10,3,1
17449,2,6,1.25,0.812,-0.02,0.584,10,3,1
17450,2,6,1.25,0.812,-0.032,0.564,10,3,1
17451,2,6,1.25,0.816,-0.024,0.556,10,3,1
17452,2,6,1.25,0.8320000000000001,-0.048,0.5720000000000001,10,3,1
17453,2,6,1.25,0.8,-0.044000000000000004,0.564,10,3,1
17454,2,6,1.25,0.78,-0.027999999999999997,0.564,10,3,1
17455,2,6,1.25,0.7879999999999999,-0.064,0.588,10,3,1
17456,2,6,1.25,0.7959999999999999,-0.096,0.58,10,3,1
17457,2,6,1.25,0.768,-0.14800000000000002,0.58,10,3,1
17458,2,6,1.25,0.8,-0.156,0.58,10,3,1
17459,2,6,1.25,0.7879999999999999,-0.076,0.588,10,3,1
17460,2,6,1.25,0.732,-0.10800000000000001,0.6920000000000001,10,3,1
17461,2,6,1.25,0.732,-0.16,0.62,10,3,1
17462,2,6,1.25,0.732,-0.192,0.624,10,3,1
17463,2,6,1.25,0.72,-0.184,0.6559999999999999,10,3,1
17464,2,6,1.25,0.708,-0.17600000000000002,0.62,10,3,1
17465,2,6,1.25,0.7,-0.168,0.604,10,3,1
17466,2,6,1.25,0.6920000000000001,-0.204,0.616,10,3,1
17467,2,6,1.25,0.7120000000000001,-0.24,0.5920000000000001,10,3,1
17468,2,6,1.25,0.7120000000000001,-0.268,0.5720000000000001,10,3,1
17469,2,6,1.25,0.74,-0.292,0.58,10,3,1
17470,2,6,1.25,0.748,-0.312,0.5479999999999999,10,3,1
17471,2,6,1.25,0.736,-0.32,0.552,10,3,1
17472,2,6,1.25,0.7240000000000001,-0.324,0.532,10,3,1
17473,2,6,1.25,0.728,-0.332,0.524,10,3,1
17474,2,6,1.25,0.732,-0.344,0.52,10,3,1
17475,2,6,1.25,0.736,-0.332,0.528,10,3,1
17476,2,6,1.25,0.7440000000000001,-0.324,0.536,10,3,1
17477,2,6,1.25,0.748,-0.324,0.528,10,3,1
17478,2,6,1.25,0.772,-0.344,0.496,10,3,1
17479,2,6,1.21,0.7959999999999999,-0.344,0.46399999999999997,10,3,1
17480,2,6,1.21,0.804,-0.308,0.44799999999999995,10,3,1
17481,2,6,1.25,0.816,-0.3,0.44799999999999995,10,3,1
17482,2,6,1.25,0.816,-0.292,0.456,10,3,1
17483,2,6,1.21,0.8320000000000001,-0.268,0.44,10,3,1
17484,2,6,1.21,0.836,-0.21600000000000003,0.444,10,3,1
17485,2,6,1.21,0.852,-0.204,0.46399999999999997,10,3,1
17486,2,6,1.21,0.872,-0.21600000000000003,0.47200000000000003,10,3,1
17487,2,6,1.21,0.8759999999999999,-0.184,0.456,10,3,1
17488,2,6,1.21,0.84,-0.124,0.46,10,3,1
17489,2,6,1.21,0.82,-0.068,0.47600000000000003,10,3,1
17490,2,6,1.21,0.8240000000000001,-0.036000000000000004,0.508,10,3,1
17491,2,6,1.21,0.828,-0.02,0.552,10,3,1
17492,2,6,1.21,0.82,-0.012,0.564,10,3,1
17493,2,6,1.21,0.816,-0.004,0.5479999999999999,10,3,1
17494,2,6,1.21,0.804,0.004,0.56,10,3,1
17495,2,6,1.21,0.7959999999999999,0.0,0.568,10,3,1
17496,2,6,1.21,0.7959999999999999,0.008,0.596,10,3,1
17497,2,6,1.21,0.78,0.027999999999999997,0.624,10,3,1
17498,2,6,1.21,0.768,0.048,0.616,10,3,1
17499,2,6,1.21,0.764,0.044000000000000004,0.624,10,3,1
17500,2,6,1.21,0.76,0.064,0.624,10,3,1
17501,2,6,1.21,0.748,0.084,0.644,10,3,1
17502,2,6,1.21,0.736,0.092,0.66,10,3,1
17503,2,6,1.21,0.728,0.096,0.6679999999999999,10,3,1
17504,2,6,1.21,0.7240000000000001,0.1,0.684,10,3,1
17505,2,6,1.21,0.716,0.096,0.6920000000000001,10,3,1
17506,2,6,1.25,0.7,0.10400000000000001,0.696,10,3,1
17507,2,6,1.21,0.6920000000000001,0.10400000000000001,0.696,10,3,1
17508,2,6,1.21,0.68,0.10400000000000001,0.6920000000000001,10,3,1
17509,2,6,1.21,0.6759999999999999,0.10400000000000001,0.7120000000000001,10,3,1
17510,2,6,1.21,0.66,0.1,0.728,10,3,1
17511,2,6,1.21,0.6679999999999999,0.10800000000000001,0.732,10,3,1
17512,2,6,1.21,0.6559999999999999,0.11599999999999999,0.76,10,3,1
17513,2,6,1.21,0.64,0.128,0.768,10,3,1
17514,2,6,1.21,0.624,0.11599999999999999,0.772,10,3,1
17515,2,6,1.21,0.632,0.11199999999999999,0.768,10,3,1
17516,2,6,1.21,0.632,0.096,0.768,10,3,1
17517,2,6,1.18,0.64,0.084,0.768,10,3,1
17518,2,6,1.21,0.62,0.068,0.7559999999999999,10,3,1
17519,2,6,1.21,0.628,0.064,0.7559999999999999,10,3,1
17520,2,6,1.21,0.648,0.052000000000000005,0.772,10,3,1
17521,2,6,1.21,0.652,0.036000000000000004,0.764,10,3,1
17522,2,6,1.21,0.644,0.02,0.752,10,3,1
17523,2,6,1.21,0.66,0.008,0.7440000000000001,10,3,1
17524,2,6,1.21,0.6559999999999999,0.008,0.74,10,3,1
17525,2,6,1.21,0.664,-0.004,0.74,10,3,1
17526,2,6,1.21,0.6679999999999999,-0.012,0.7440000000000001,10,3,1
17527,2,6,1.21,0.664,-0.02,0.74,10,3,1
17528,2,6,1.18,0.6559999999999999,-0.024,0.736,10,3,1
17529,2,6,1.18,0.652,-0.032,0.732,10,3,1
17530,2,6,1.18,0.6679999999999999,-0.032,0.7240000000000001,10,3,1
17531,2,6,1.21,0.664,-0.024,0.748,10,3,1
17532,2,6,1.18,0.664,-0.032,0.752,10,3,1
17533,2,6,1.18,0.66,-0.027999999999999997,0.74,10,3,1
17534,2,6,1.18,0.6559999999999999,-0.032,0.728,10,3,1
17535,2,6,1.18,0.66,-0.027999999999999997,0.74,10,3,1
17536,2,6,1.18,0.64,-0.036000000000000004,0.74,10,3,1
17537,2,6,1.18,0.648,-0.055999999999999994,0.74,10,3,1
17538,2,6,1.18,0.6559999999999999,-0.064,0.74,10,3,1
17539,2,6,1.18,0.636,-0.076,0.7759999999999999,10,3,1
17540,2,6,1.18,0.64,-0.06,0.7879999999999999,10,3,1
17541,2,6,1.15,0.5920000000000001,-0.055999999999999994,0.78,10,3,1
17542,2,6,1.18,0.6,-0.036000000000000004,0.764,10,3,1
17543,2,6,1.15,0.604,-0.02,0.728,10,3,1
17544,2,6,1.18,0.588,-0.024,0.72,10,3,1
17545,2,6,1.15,0.588,-0.02,0.7040000000000001,10,3,1
17546,2,6,1.15,0.612,-0.008,0.72,10,3,1
17547,2,6,1.18,0.616,0.008,0.7240000000000001,10,3,1
17548,2,6,1.18,0.608,0.032,0.752,10,3,1
17549,2,6,1.18,0.604,0.024,0.752,10,3,1
17550,2,6,1.18,0.64,-0.004,0.76,10,3,1
17551,2,6,1.18,0.648,0.0,0.7959999999999999,10,3,1
17552,2,6,1.18,0.6559999999999999,-0.036000000000000004,0.772,10,3,1
17553,2,6,1.18,0.62,-0.027999999999999997,0.828,10,3,1
17554,2,6,1.18,0.604,-0.027999999999999997,0.836,10,3,1
17555,2,6,1.18,0.616,-0.012,0.856,10,3,1
17556,2,6,1.18,0.628,-0.012,0.8640000000000001,10,3,1
17557,2,6,1.18,0.632,-0.012,0.836,10,3,1
17558,2,6,1.18,0.66,0.016,0.8079999999999999,10,3,1
17559,2,6,1.18,0.688,0.016,0.76,10,3,1
17560,2,6,1.18,0.6759999999999999,0.012,0.728,10,3,1
17561,2,6,1.18,0.664,-0.036000000000000004,0.696,10,3,1
17562,2,6,1.15,0.672,-0.048,0.672,10,3,1
17563,2,6,1.15,0.68,-0.092,0.648,10,3,1
17564,2,6,1.18,0.72,-0.128,0.64,10,3,1
17565,2,6,1.15,0.74,-0.168,0.628,10,3,1
17566,2,6,1.15,0.752,-0.188,0.632,10,3,1
17567,2,6,1.15,0.764,-0.152,0.604,10,3,1
17568,2,6,1.15,0.7759999999999999,-0.128,0.58,10,3,1
17569,2,6,1.15,0.7959999999999999,-0.1,0.54,10,3,1
17570,2,6,1.15,0.82,-0.08800000000000001,0.508,10,3,1
17571,2,6,1.15,0.86,-0.092,0.48,10,3,1
17572,2,6,1.15,0.8640000000000001,-0.08800000000000001,0.452,10,3,1
17573,2,6,1.15,0.852,-0.10400000000000001,0.452,10,3,1
17574,2,6,1.15,0.86,-0.1,0.436,10,3,1
17575,2,6,1.15,0.8640000000000001,-0.092,0.428,10,3,1
17576,2,6,1.15,0.848,-0.084,0.41600000000000004,10,3,1
17577,2,6,1.12,0.856,-0.08,0.408,10,3,1
17578,2,6,1.15,0.856,-0.06,0.41200000000000003,10,3,1
17579,2,6,1.15,0.8640000000000001,-0.04,0.42,10,3,1
17580,2,6,1.12,0.8759999999999999,-0.016,0.41200000000000003,10,3,1
17581,2,6,1.15,0.9,-0.024,0.37200000000000005,10,3,1
17582,2,6,1.15,0.8959999999999999,-0.024,0.38799999999999996,10,3,1
17583,2,6,1.15,0.8959999999999999,-0.06,0.38,10,3,1
17584,2,6,1.15,0.9359999999999999,-0.044000000000000004,0.392,10,3,1
17585,2,6,1.18,0.924,-0.084,0.35200000000000004,10,3,1
17586,2,6,1.18,0.9359999999999999,-0.10400000000000001,0.35600000000000004,10,3,1
17587,2,6,1.15,0.9159999999999999,-0.076,0.35200000000000004,10,3,1
17588,2,6,1.18,0.9159999999999999,-0.055999999999999994,0.332,10,3,1
17589,2,6,1.15,0.9440000000000001,-0.027999999999999997,0.272,10,3,1
17590,2,6,1.18,0.98,0.008,0.28800000000000003,10,3,1
17591,2,6,1.18,0.96,0.012,0.26,10,3,1
17592,2,6,1.18,0.968,0.024,0.272,10,3,1
17593,2,6,1.18,0.98,0.04,0.24,10,3,1
17594,2,6,1.15,0.9840000000000001,0.07200000000000001,0.26,10,3,1
17595,2,6,1.18,0.956,0.096,0.22399999999999998,10,3,1
17596,2,6,1.18,0.972,0.10800000000000001,0.204,10,3,1
17597,2,6,1.18,0.976,0.14800000000000002,0.28,10,3,1
17598,2,6,1.18,0.9159999999999999,0.12,0.256,10,3,1
17599,2,6,1.18,0.904,0.11599999999999999,0.276,10,3,1
17600,2,6,1.18,0.924,0.11199999999999999,0.28,10,3,1
17601,2,6,1.18,0.9640000000000001,0.12,0.316,10,3,1
17602,2,6,1.18,0.992,0.10800000000000001,0.308,10,3,1
17603,2,6,1.18,0.988,0.1,0.344,10,3,1
17604,2,6,1.15,0.992,0.08,0.316,10,3,1
17605,2,6,1.18,0.9840000000000001,0.076,0.304,10,3,1
17606,2,6,1.18,0.976,0.084,0.268,10,3,1
17607,2,6,1.18,0.988,0.12,0.308,10,3,1
17608,2,6,1.15,0.996,0.18,0.35200000000000004,10,3,1
17609,2,6,1.15,0.98,0.256,0.38,10,3,1
17610,2,6,1.15,0.912,0.256,0.34,10,3,1
17611,2,6,1.12,0.9,0.20800000000000002,0.316,10,3,1
17612,2,6,1.15,0.948,0.10400000000000001,0.32,10,3,1
17613,2,6,1.12,0.948,0.068,0.316,10,3,1
17614,2,6,1.12,0.9359999999999999,0.14800000000000002,0.32,10,3,1
17615,2,6,1.12,0.9079999999999999,0.204,0.3,10,3,1
17616,2,6,1.12,0.92,0.18,0.28,10,3,1
17617,2,6,1.12,0.9520000000000001,0.156,0.26,10,3,1
17618,2,6,1.09,0.948,0.14800000000000002,0.256,10,3,1
17619,2,6,1.09,0.92,0.18,0.256,10,3,1
17620,2,6,1.09,0.924,0.192,0.256,10,3,1
17621,2,6,1.09,0.912,0.17600000000000002,0.24,10,3,1
17622,2,6,1.06,0.92,0.124,0.228,10,3,1
17623,2,6,1.06,0.9359999999999999,0.084,0.20800000000000002,10,3,1
17624,2,6,1.06,0.9,0.084,0.204,10,3,1
17625,2,6,1.06,0.9,0.124,0.196,10,3,1
17626,2,6,1.06,0.9159999999999999,0.14400000000000002,0.188,10,3,1
17627,2,6,1.06,0.932,0.152,0.192,10,3,1
17628,2,6,1.09,0.956,0.14800000000000002,0.2,10,3,1
17629,2,6,1.09,0.956,0.14800000000000002,0.2,10,3,1
17630,2,6,1.09,0.9640000000000001,0.156,0.192,10,3,1
17631,2,6,1.09,0.9520000000000001,0.156,0.188,10,3,1
17632,2,6,1.09,0.9440000000000001,0.14800000000000002,0.196,10,3,1
17633,2,6,1.09,0.948,0.16,0.21600000000000003,10,3,1
17634,2,6,1.06,0.9520000000000001,0.172,0.22,10,3,1
17635,2,6,1.06,0.9520000000000001,0.184,0.24,10,3,1
17636,2,6,1.09,0.9520000000000001,0.196,0.23600000000000002,10,3,1
17637,2,6,1.09,0.9440000000000001,0.204,0.22,10,3,1
17638,2,6,1.09,0.948,0.212,0.23199999999999998,10,3,1
17639,2,6,1.09,0.956,0.228,0.22399999999999998,10,3,1
17640,2,6,1.09,0.948,0.22,0.228,10,3,1
17641,2,6,1.09,0.94,0.21600000000000003,0.23600000000000002,10,3,1
17642,2,6,1.06,0.94,0.204,0.22,10,3,1
17643,2,6,1.09,0.94,0.21600000000000003,0.22399999999999998,10,3,1
