,number,value,depth,x,y,z,behaviour,type,place
7033,16.0,68.0,2.96,0.408,-0.516,0.8440000000000001,8,1,-1
7034,16.0,68.0,2.93,0.43200000000000005,-0.512,0.84,8,1,-1
7035,16.0,68.0,2.93,0.46,-0.504,0.8320000000000001,8,1,-1
7036,16.0,68.0,2.93,0.496,-0.508,0.8240000000000001,8,1,-1
7037,16.0,68.0,2.9,0.504,-0.5,0.7959999999999999,8,1,-1
7038,16.0,68.0,2.87,0.524,-0.504,0.76,8,1,-1
7039,16.0,68.0,2.87,0.532,-0.544,0.688,8,1,-1
7040,16.0,68.0,2.84,0.5479999999999999,-0.532,0.66,8,1,-1
7041,16.0,68.0,2.84,0.5720000000000001,-0.532,0.6559999999999999,8,1,-1
7042,16.0,68.0,2.81,0.584,-0.524,0.684,8,1,-1
7043,16.0,68.0,2.81,0.536,-0.552,0.672,8,1,-1
7044,16.0,68.0,2.78,0.52,-0.5760000000000001,0.652,8,1,-1
7045,16.0,68.0,2.78,0.54,-0.596,0.624,8,1,-1
7046,16.0,68.0,2.75,0.584,-0.588,0.584,8,1,-1
7047,16.0,68.0,2.71,0.568,-0.6,0.508,8,1,-1
7048,16.0,68.0,2.71,0.564,-0.604,0.496,8,1,-1
7049,16.0,68.0,2.68,0.568,-0.636,0.44799999999999995,8,1,-1
7050,16.0,68.0,2.65,0.5720000000000001,-0.68,0.424,8,1,-1
7051,16.0,68.0,2.65,0.58,-0.7,0.41200000000000003,8,1,-1
7052,16.0,68.0,2.62,0.5760000000000001,-0.752,0.368,8,1,-1
7053,16.0,68.0,2.59,0.5920000000000001,-0.7759999999999999,0.344,8,1,-1
7054,16.0,68.0,2.59,0.604,-0.7879999999999999,0.32,8,1,-1
7055,16.0,68.0,2.56,0.604,-0.7879999999999999,0.276,8,1,-1
7056,16.0,68.0,2.56,0.5920000000000001,-0.7879999999999999,0.264,8,1,-1
7057,16.0,68.0,2.53,0.5760000000000001,-0.784,0.252,8,1,-1
7058,16.0,68.0,2.5,0.58,-0.7879999999999999,0.23600000000000002,8,1,-1
7059,16.0,68.0,2.46,0.56,-0.7959999999999999,0.23600000000000002,8,1,-1
7060,16.0,68.0,2.46,0.556,-0.792,0.24,8,1,-1
7061,16.0,68.0,2.43,0.544,-0.82,0.24,8,1,-1
7062,16.0,68.0,2.4,0.56,-0.784,0.23600000000000002,8,1,-1
7063,16.0,68.0,2.4,0.56,-0.7959999999999999,0.23199999999999998,8,1,-1
7064,16.0,68.0,2.37,0.5479999999999999,-0.836,0.22,8,1,-1
7065,16.0,68.0,2.34,0.524,-0.836,0.228,8,1,-1
7066,16.0,68.0,2.34,0.536,-0.8240000000000001,0.23600000000000002,8,1,-1
7067,16.0,68.0,2.34,0.556,-0.828,0.23600000000000002,8,1,-1
7068,16.0,68.0,2.31,0.58,-0.8440000000000001,0.23199999999999998,8,1,-1
7069,16.0,68.0,2.28,0.612,-0.836,0.23600000000000002,8,1,-1
7070,16.0,68.0,2.28,0.616,-0.82,0.228,8,1,-1
7071,16.0,68.0,2.25,0.612,-0.804,0.264,8,1,-1
7072,16.0,68.0,2.21,0.62,-0.812,0.26,8,1,-1
7073,16.0,68.0,2.18,0.64,-0.816,0.29600000000000004,8,1,-1
7074,16.0,68.0,2.15,0.64,-0.8440000000000001,0.284,8,1,-1
7075,16.0,68.0,2.15,0.672,-0.84,0.28,8,1,-1
7076,16.0,68.0,2.12,0.6759999999999999,-0.8,0.28800000000000003,8,1,-1
7077,16.0,68.0,2.09,0.644,-0.7959999999999999,0.3,8,1,-1
7078,16.0,68.0,2.06,0.628,-0.7879999999999999,0.336,8,1,-1
7079,16.0,68.0,2.03,0.616,-0.764,0.392,8,1,-1
7080,16.0,68.0,2.0,0.58,-0.72,0.424,8,1,-1
7081,16.0,68.0,1.93,0.5720000000000001,-0.6559999999999999,0.47600000000000003,8,1,-1
7082,16.0,68.0,1.9,0.544,-0.584,0.536,8,1,-1
7083,16.0,68.0,1.87,0.508,-0.532,0.5760000000000001,8,1,-1
7084,16.0,68.0,1.84,0.46399999999999997,-0.396,0.6,8,1,-1
7085,16.0,68.0,1.81,0.408,-0.2,0.664,8,1,-1
7086,16.0,68.0,1.78,0.364,-0.068,0.648,8,1,-1
7087,16.0,68.0,1.75,0.324,0.027999999999999997,0.7,8,1,-1
7088,16.0,68.0,1.75,0.284,0.152,0.72,8,1,-1
7089,16.0,68.0,1.71,0.264,0.29600000000000004,0.74,8,1,-1
7090,16.0,68.0,1.71,0.268,0.408,0.66,8,1,-1
7091,16.0,68.0,1.68,0.256,0.56,0.588,8,1,0
7092,16.0,68.0,1.68,0.308,0.6559999999999999,0.552,8,1,0
7093,16.0,68.0,1.68,0.264,0.792,0.47200000000000003,8,1,0
7094,16.0,68.0,1.65,0.23600000000000002,0.88,0.35600000000000004,8,1,0
7095,16.0,68.0,1.65,0.268,1.064,0.252,8,1,0
7096,16.0,68.0,1.62,0.38,1.2,0.17600000000000002,8,1,0
7097,16.0,68.0,1.59,0.424,1.26,0.188,8,1,0
7098,16.0,68.0,1.59,0.452,1.26,0.14400000000000002,8,1,0
7099,16.0,68.0,1.56,0.436,1.232,0.11199999999999999,8,1,0
7100,16.0,68.0,1.56,0.428,1.196,0.10800000000000001,8,1,0
7101,16.0,68.0,1.5,0.42,1.1640000000000001,0.048,8,1,0
7102,16.0,68.0,1.43,0.428,1.112,0.012,8,1,0
7103,16.0,68.0,1.4,0.396,1.02,0.008,8,1,0
7104,16.0,68.0,1.37,0.316,0.9840000000000001,-0.076,8,1,0
7105,16.0,68.0,1.34,0.292,0.9520000000000001,-0.092,8,1,0
7106,16.0,68.0,1.31,0.36,0.8759999999999999,0.068,8,1,0
7107,16.0,68.0,1.31,0.4,0.7759999999999999,0.18,8,1,0
7108,16.0,68.0,1.25,0.32799999999999996,0.7879999999999999,0.168,8,1,0
7109,16.0,68.0,1.18,0.168,0.78,0.08,8,1,0
7110,16.0,68.0,1.18,0.012,0.7440000000000001,0.04,8,1,0
7111,16.0,68.0,1.15,0.08,0.76,0.044000000000000004,8,1,0
7112,16.0,68.0,1.15,0.132,0.828,-0.092,8,1,0
7113,16.0,68.0,1.15,0.172,0.9159999999999999,-0.16399999999999998,8,1,0
7114,16.0,68.0,1.12,0.136,0.972,-0.21600000000000003,8,1,0
7115,16.0,68.0,1.15,0.11199999999999999,1.008,-0.268,8,1,0
7116,16.0,68.0,1.12,0.048,0.98,-0.316,8,1,0
7117,16.0,68.0,1.12,0.0,0.9359999999999999,-0.36,8,1,0
7118,16.0,68.0,1.09,-0.032,0.932,-0.408,8,1,0
7119,16.0,68.0,1.09,-0.055999999999999994,0.924,-0.46,8,1,0
7120,16.0,68.0,1.09,-0.10400000000000001,0.884,-0.456,8,1,0
7121,16.0,68.0,1.09,-0.152,0.868,-0.43200000000000005,8,1,0
7122,16.0,68.0,1.06,-0.184,0.836,-0.43200000000000005,8,1,0
7123,16.0,68.0,1.06,-0.22399999999999998,0.8079999999999999,-0.44799999999999995,8,1,0
7124,16.0,68.0,1.09,-0.264,0.812,-0.48,8,1,0
7125,16.0,68.0,1.06,-0.276,0.82,-0.5,8,1,0
7126,16.0,68.0,1.06,-0.268,0.884,-0.504,8,1,0
7127,16.0,68.0,1.06,-0.28,0.932,-0.47600000000000003,8,1,0
7128,16.0,68.0,1.06,-0.312,0.9159999999999999,-0.456,8,1,0
7129,16.0,68.0,1.06,-0.34,0.84,-0.488,8,1,0
7130,16.0,68.0,1.06,-0.384,0.78,-0.504,8,1,0
7131,16.0,68.0,1.06,-0.43200000000000005,0.76,-0.52,8,1,0
7132,16.0,68.0,1.06,-0.41600000000000004,0.7759999999999999,-0.49200000000000005,8,1,0
7133,16.0,68.0,1.09,-0.37200000000000005,0.804,-0.496,8,1,0
7134,16.0,68.0,1.09,-0.384,0.884,-0.452,8,1,0
7135,16.0,68.0,1.06,-0.42,0.9079999999999999,-0.46799999999999997,8,1,0
7136,16.0,68.0,1.06,-0.456,0.8959999999999999,-0.516,8,1,0
7137,16.0,68.0,1.09,-0.436,0.9159999999999999,-0.428,8,1,0
7138,16.0,68.0,1.09,-0.42,0.9520000000000001,-0.384,8,1,0
7139,16.0,68.0,1.09,-0.428,0.96,-0.35200000000000004,8,1,0
7140,16.0,68.0,1.09,-0.456,0.9840000000000001,-0.292,8,1,0
7141,16.0,68.0,1.06,-0.46,1.0,-0.29600000000000004,8,1,0
7142,16.0,68.0,1.06,-0.46399999999999997,1.02,-0.272,8,1,0
7143,16.0,68.0,1.06,-0.47600000000000003,0.992,-0.23600000000000002,8,1,0
7144,16.0,68.0,1.03,-0.52,0.9840000000000001,-0.192,8,1,0
7145,16.0,68.0,1.03,-0.568,0.972,-0.132,8,1,0
7146,16.0,68.0,1.03,-0.584,0.9640000000000001,-0.02,8,1,0
7147,16.0,68.0,1.03,-0.62,0.92,0.044000000000000004,8,1,0
7148,16.0,68.0,1.0,-0.62,0.856,0.11599999999999999,8,1,0
7149,16.0,68.0,1.0,-0.628,0.804,0.152,8,1,0
7150,16.0,68.0,1.0,-0.5920000000000001,0.72,0.196,8,1,0
7151,16.0,68.0,1.0,-0.596,0.7,0.23199999999999998,8,1,0
7152,16.0,68.0,1.0,-0.64,0.5920000000000001,0.332,8,1,0
7153,16.0,68.0,1.0,-0.652,0.46,0.42,8,1,0
7154,16.0,68.0,1.0,-0.632,0.368,0.5720000000000001,8,1,0
7155,16.0,68.0,1.03,-0.616,0.304,0.688,8,1,0
7156,16.0,68.0,1.0,-0.664,0.096,0.612,8,1,0
7157,16.0,68.0,0.96,-0.48,-0.044000000000000004,0.544,8,1,0
7158,16.0,68.0,0.96,-0.43200000000000005,-0.052000000000000005,0.532,8,1,0
7159,16.0,68.0,0.96,-0.512,-0.032,0.628,8,1,0
7160,16.0,68.0,1.0,-0.5720000000000001,0.084,0.684,8,1,0
7161,16.0,68.0,1.03,-0.376,0.20800000000000002,0.86,8,1,0
7162,16.0,68.0,1.03,-0.268,0.252,0.86,8,1,0
7163,16.0,68.0,1.03,-0.29600000000000004,0.37200000000000005,0.752,8,1,0
7164,16.0,68.0,1.03,-0.4,0.568,0.6559999999999999,8,1,0
7165,16.0,68.0,1.03,-0.516,0.6679999999999999,0.5920000000000001,8,1,0
7166,16.0,68.0,1.03,-0.568,0.732,0.596,8,1,0
7167,16.0,68.0,1.06,-0.5479999999999999,0.7,0.6,8,1,0
7168,16.0,68.0,1.06,-0.496,0.672,0.564,8,1,0
7169,16.0,68.0,1.06,-0.41200000000000003,0.672,0.5720000000000001,8,1,0
7170,16.0,68.0,1.09,-0.38,0.716,0.536,8,1,0
7171,16.0,68.0,1.09,-0.424,0.8440000000000001,0.46799999999999997,8,1,0
7172,16.0,68.0,1.09,-0.43200000000000005,0.956,0.41200000000000003,8,1,0
7173,16.0,68.0,1.09,-0.384,1.012,0.348,8,1,0
7174,16.0,68.0,1.09,-0.35600000000000004,1.028,0.292,8,1,0
7175,16.0,68.0,1.09,-0.308,1.008,0.276,8,1,0
7176,16.0,68.0,1.09,-0.276,0.992,0.284,8,1,0
7177,16.0,68.0,1.09,-0.256,1.0,0.29600000000000004,8,1,0
7178,16.0,68.0,1.09,-0.28800000000000003,0.996,0.28800000000000003,8,1,0
7179,16.0,68.0,1.09,-0.276,0.972,0.28800000000000003,8,1,0
7180,16.0,68.0,1.09,-0.26,0.948,0.308,8,1,0
7181,16.0,68.0,1.09,-0.264,0.9440000000000001,0.29600000000000004,8,1,0
7182,16.0,68.0,1.09,-0.268,0.9440000000000001,0.272,8,1,0
7183,16.0,68.0,1.06,-0.252,0.9640000000000001,0.268,8,1,0
7184,16.0,68.0,1.06,-0.26,0.976,0.268,8,1,0
7185,16.0,68.0,1.06,-0.268,0.972,0.252,8,1,0
7186,16.0,68.0,1.06,-0.276,0.96,0.23199999999999998,8,1,0
7187,16.0,68.0,1.06,-0.308,0.94,0.196,8,1,0
7188,16.0,68.0,1.06,-0.308,0.948,0.18,8,1,0
7189,16.0,68.0,1.06,-0.332,0.968,0.16,8,1,0
7190,16.0,68.0,1.06,-0.324,0.988,0.184,8,1,0
7191,16.0,68.0,1.06,-0.34,0.956,0.192,8,1,0
7192,16.0,68.0,1.03,-0.36,0.9079999999999999,0.172,8,1,0
7193,16.0,68.0,1.03,-0.364,0.892,0.14,8,1,0
7194,16.0,68.0,1.03,-0.396,0.9159999999999999,0.1,8,1,0
7195,16.0,68.0,1.06,-0.44,0.932,0.068,8,1,0
7196,16.0,68.0,1.06,-0.5,0.8959999999999999,0.04,8,1,0
7197,16.0,68.0,1.06,-0.5,0.8640000000000001,0.032,8,1,0
7198,16.0,68.0,1.03,-0.508,0.8640000000000001,0.02,8,1,0
7199,16.0,68.0,1.03,-0.512,0.9,-0.02,8,1,0
7200,16.0,68.0,1.03,-0.5,0.92,-0.027999999999999997,8,1,0
7201,16.0,68.0,1.06,-0.512,0.94,-0.024,8,1,0
7202,16.0,68.0,1.06,-0.536,0.9359999999999999,-0.036000000000000004,8,1,0
7203,16.0,68.0,1.06,-0.5479999999999999,0.904,-0.032,8,1,0
7204,16.0,68.0,1.06,-0.5760000000000001,0.88,-0.027999999999999997,8,1,0
7205,16.0,68.0,1.06,-0.64,0.8640000000000001,-0.092,8,1,0
7206,16.0,68.0,1.06,-0.684,0.9,-0.156,8,1,0
7207,16.0,68.0,1.06,-0.652,0.956,-0.064,8,1,0
7208,16.0,68.0,1.06,-0.636,1.016,0.012,8,1,0
7209,16.0,68.0,1.06,-0.6920000000000001,1.04,0.044000000000000004,8,1,0
7210,16.0,68.0,1.03,-0.66,1.044,-0.048,8,1,0
7211,16.0,68.0,1.0,-0.6,1.036,0.02,8,1,0
7212,16.0,68.0,0.96,-0.54,0.992,0.055999999999999994,8,1,0
7213,16.0,68.0,0.96,-0.44,0.956,0.124,8,1,0
7214,19.0,69.0,0.93,-0.364,0.94,0.24,7,1,0
7215,19.0,69.0,0.9,-0.308,0.9359999999999999,0.284,7,1,0
7216,19.0,69.0,0.9,-0.228,0.912,0.35600000000000004,7,1,0
7217,19.0,69.0,0.87,-0.128,0.9079999999999999,0.392,7,1,0
7218,19.0,69.0,0.87,-0.027999999999999997,0.904,0.384,7,1,0
7219,19.0,69.0,0.84,0.048,0.9159999999999999,0.368,7,1,0
7220,19.0,69.0,0.84,0.124,0.9359999999999999,0.42,7,1,0
7221,19.0,69.0,0.81,0.18,0.924,0.46399999999999997,7,1,0
7222,19.0,69.0,0.81,0.23600000000000002,0.9159999999999999,0.49200000000000005,7,1,0
7223,19.0,69.0,0.78,0.284,0.892,0.5,7,1,0
7224,19.0,69.0,0.75,0.336,0.86,0.512,7,1,0
7225,19.0,69.0,0.71,0.384,0.8320000000000001,0.516,7,1,0
7226,19.0,69.0,0.71,0.43200000000000005,0.812,0.512,7,1,0
7227,19.0,69.0,0.68,0.46799999999999997,0.8079999999999999,0.512,7,1,0
7228,19.0,69.0,0.68,0.488,0.8,0.528,7,1,0
7229,19.0,69.0,0.68,0.516,0.78,0.524,7,1,0
7230,19.0,69.0,0.65,0.516,0.74,0.508,7,1,0
7231,19.0,69.0,0.62,0.54,0.732,0.516,7,1,0
7232,19.0,69.0,0.62,0.56,0.7120000000000001,0.5,7,1,0
7233,19.0,69.0,0.59,0.5479999999999999,0.68,0.47200000000000003,7,1,0
7234,19.0,69.0,0.56,0.604,0.7,0.49200000000000005,7,1,0
7235,19.0,69.0,0.56,0.588,0.76,0.48,7,1,0
7236,19.0,69.0,0.5,0.62,0.76,0.456,7,1,0
7237,19.0,69.0,0.46,0.6559999999999999,0.68,0.41200000000000003,7,1,0
7238,19.0,69.0,0.43,0.6759999999999999,0.568,0.384,7,1,0
7239,19.0,69.0,0.43,0.672,0.488,0.428,7,1,0
7240,19.0,69.0,0.4,0.664,0.46799999999999997,0.47200000000000003,7,1,0
7241,19.0,69.0,0.37,0.6759999999999999,0.452,0.508,7,1,0
7242,19.0,69.0,0.34,0.664,0.496,0.488,7,1,0
7243,19.0,69.0,0.34,0.628,0.504,0.424,7,1,0
7244,19.0,69.0,0.34,0.544,0.47200000000000003,0.5,7,1,0
7245,19.0,69.0,0.31,0.456,0.46399999999999997,0.54,7,1,0
7246,19.0,69.0,0.31,0.38799999999999996,0.444,0.556,7,1,0
7247,19.0,69.0,0.31,0.32799999999999996,0.40399999999999997,0.58,7,1,0
7248,19.0,69.0,0.31,0.316,0.35600000000000004,0.66,7,1,0
7249,19.0,69.0,0.31,0.28,0.35200000000000004,0.628,7,1,0
7250,19.0,69.0,0.31,0.252,0.36,0.684,7,1,0
7251,19.0,69.0,0.31,0.22399999999999998,0.348,0.7,7,1,0
7252,19.0,69.0,0.31,0.20800000000000002,0.36,0.752,7,1,0
7253,19.0,69.0,0.31,0.17600000000000002,0.332,0.7959999999999999,7,1,0
7254,19.0,69.0,0.31,0.12,0.332,0.804,7,1,0
7255,19.0,69.0,0.31,0.156,0.316,1.024,7,1,0
7256,19.0,69.0,0.31,0.188,0.256,0.904,7,1,0
7257,19.0,69.0,0.31,0.156,0.14800000000000002,0.728,7,1,0
7258,19.0,69.0,0.31,0.244,0.212,0.7120000000000001,7,1,0
7259,19.0,69.0,0.31,0.428,0.152,0.8079999999999999,7,1,0
7260,19.0,69.0,0.31,0.32799999999999996,0.027999999999999997,0.648,7,1,0
7261,19.0,69.0,0.31,-0.036000000000000004,0.336,0.364,7,1,0
7262,19.0,69.0,0.31,-0.316,0.636,0.036000000000000004,7,1,0
7263,19.0,69.0,0.31,-0.452,1.04,-0.428,7,1,0
7264,19.0,69.0,0.37,-0.584,1.1440000000000001,-0.5,7,1,0
7265,19.0,69.0,0.43,-0.516,1.136,-0.436,7,1,0
7266,19.0,69.0,0.43,-0.46,1.036,-0.48,7,1,0
7267,19.0,69.0,0.46,-0.452,0.912,-0.56,7,1,0
7268,19.0,69.0,0.5,-0.46,0.8079999999999999,-0.632,7,1,0
7269,19.0,69.0,0.53,-0.516,0.74,-0.696,7,1,0
7270,19.0,69.0,0.56,-0.54,0.6,-0.728,7,1,0
7271,19.0,69.0,0.59,-0.568,0.496,-0.7879999999999999,7,1,0
7272,19.0,69.0,0.59,-0.604,0.38,-0.84,7,1,0
7273,19.0,69.0,0.62,-0.644,0.336,-0.884,7,1,0
7274,19.0,69.0,0.62,-0.636,0.244,-0.828,7,1,0
7275,19.0,69.0,0.62,-0.636,0.14,-0.72,7,1,0
7276,19.0,69.0,0.62,-0.736,-0.02,-0.664,7,1,0
7277,19.0,69.0,0.65,-0.768,-0.128,-0.7,7,1,0
7278,19.0,69.0,0.65,-0.828,-0.248,-0.7040000000000001,7,1,0
7279,19.0,69.0,0.68,-0.8440000000000001,-0.428,-0.764,7,1,0
7280,19.0,69.0,0.68,-0.828,-0.424,-0.748,7,1,0
7281,19.0,69.0,0.68,-0.812,-0.348,-0.6559999999999999,7,1,0
7282,19.0,69.0,0.68,-0.812,-0.344,-0.524,7,1,0
7283,19.0,69.0,0.68,-0.82,-0.368,-0.38799999999999996,7,1,0
7284,19.0,69.0,0.68,-0.8079999999999999,-0.384,-0.268,7,1,0
7285,19.0,69.0,0.71,-0.82,-0.44,-0.18,7,1,0
7286,19.0,69.0,0.75,-0.7959999999999999,-0.46799999999999997,-0.132,7,1,0
7287,19.0,69.0,0.75,-0.7879999999999999,-0.496,-0.08,7,1,0
7288,19.0,69.0,0.75,-0.7759999999999999,-0.564,-0.048,7,1,0
7289,19.0,69.0,0.78,-0.7959999999999999,-0.608,-0.027999999999999997,7,1,0
7290,19.0,69.0,0.81,-0.7959999999999999,-0.62,0.008,7,1,0
7291,19.0,69.0,0.81,-0.7759999999999999,-0.616,0.044000000000000004,7,1,0
7292,19.0,69.0,0.84,-0.7759999999999999,-0.636,0.128,7,1,0
7293,19.0,69.0,0.84,-0.78,-0.62,0.2,7,1,0
7294,19.0,69.0,0.84,-0.7959999999999999,-0.5720000000000001,0.244,7,1,0
7295,19.0,69.0,0.87,-0.82,-0.52,0.284,7,1,0
7296,19.0,69.0,0.9,-0.82,-0.46399999999999997,0.34,7,1,0
7297,19.0,69.0,0.9,-0.804,-0.44799999999999995,0.376,7,1,0
7298,19.0,69.0,0.9,-0.78,-0.436,0.40399999999999997,7,1,0
7299,19.0,69.0,0.93,-0.76,-0.42,0.444,7,1,0
7300,19.0,69.0,0.93,-0.768,-0.436,0.5,7,1,0
7301,19.0,69.0,0.93,-0.76,-0.46399999999999997,0.54,7,1,0
7302,19.0,69.0,0.96,-0.684,-0.496,0.552,7,1,0
7303,19.0,69.0,1.0,-0.64,-0.444,0.624,7,1,0
7304,19.0,69.0,1.0,-0.616,-0.4,0.72,7,1,0
7305,19.0,69.0,1.03,-0.568,-0.396,0.7759999999999999,7,1,0
7306,19.0,69.0,1.03,-0.516,-0.376,0.8320000000000001,7,1,0
7307,19.0,69.0,1.0,-0.444,-0.336,0.892,7,1,0
7308,19.0,69.0,1.0,-0.408,-0.32,0.884,7,1,0
7309,19.0,69.0,1.0,-0.348,-0.28800000000000003,0.892,7,1,0
7310,19.0,69.0,1.0,-0.292,-0.244,0.9279999999999999,7,1,0
7311,19.0,69.0,1.0,-0.204,-0.204,0.94,7,1,0
7312,19.0,69.0,1.0,-0.14800000000000002,-0.152,0.948,7,1,0
7313,19.0,69.0,0.96,-0.128,-0.096,0.948,7,1,0
7314,19.0,69.0,0.96,-0.07200000000000001,-0.032,0.924,7,1,0
7315,19.0,69.0,0.96,-0.048,0.02,0.9640000000000001,7,1,0
7316,19.0,69.0,0.96,-0.06,0.012,0.9520000000000001,7,1,0
7317,19.0,69.0,0.96,-0.044000000000000004,0.076,1.024,7,1,0
7318,19.0,69.0,0.93,-0.07200000000000001,0.11599999999999999,0.98,7,1,0
7319,19.0,69.0,0.96,-0.08,0.168,0.992,7,1,0
7320,19.0,69.0,0.96,-0.08,0.22,1.008,7,1,0
7321,19.0,69.0,0.96,-0.044000000000000004,0.204,0.98,7,1,0
7322,19.0,69.0,0.96,-0.068,0.212,0.9359999999999999,7,1,0
7323,19.0,69.0,0.96,-0.11599999999999999,0.28,0.924,7,1,0
7324,19.0,69.0,0.96,-0.124,0.336,0.88,7,1,0
7325,19.0,69.0,0.93,-0.14400000000000002,0.41600000000000004,0.836,7,1,0
7326,19.0,69.0,0.93,-0.136,0.46399999999999997,0.7759999999999999,7,1,0
7327,19.0,69.0,0.93,-0.10800000000000001,0.584,0.8079999999999999,7,1,0
7328,19.0,69.0,0.9,-0.124,0.68,0.8079999999999999,7,1,0
7329,19.0,69.0,0.9,-0.12,0.684,0.736,7,1,0
7330,19.0,69.0,0.9,-0.11599999999999999,0.64,0.728,7,1,0
7331,19.0,69.0,0.9,-0.136,0.6,0.7240000000000001,7,1,0
7332,19.0,69.0,0.9,-0.14400000000000002,0.596,0.74,7,1,0
7333,19.0,69.0,0.9,-0.14400000000000002,0.62,0.7440000000000001,7,1,0
7334,19.0,69.0,0.9,-0.14800000000000002,0.66,0.72,7,1,0
7335,19.0,69.0,0.9,-0.124,0.6679999999999999,0.7,7,1,0
7336,19.0,69.0,0.87,-0.128,0.684,0.7040000000000001,7,1,0
7337,19.0,69.0,0.87,-0.136,0.6759999999999999,0.7,7,1,0
7338,19.0,69.0,0.87,-0.132,0.7040000000000001,0.716,7,1,0
7339,19.0,69.0,0.87,-0.14,0.6920000000000001,0.736,7,1,0
7340,19.0,69.0,0.87,-0.10800000000000001,0.68,0.78,7,1,0
7341,19.0,69.0,0.84,-0.124,0.68,0.74,7,1,0
7342,19.0,69.0,0.84,-0.092,0.7,0.7440000000000001,7,1,0
7343,19.0,69.0,0.81,-0.055999999999999994,0.728,0.748,7,1,0
7344,19.0,69.0,0.81,-0.036000000000000004,0.752,0.7759999999999999,7,1,0
7345,19.0,69.0,0.84,-0.008,0.78,0.772,7,1,0
7346,19.0,69.0,0.81,0.068,0.768,0.7959999999999999,7,1,0
7347,19.0,69.0,0.78,0.152,0.732,0.816,7,1,0
7348,19.0,69.0,0.78,0.204,0.716,0.7759999999999999,7,1,0
7349,19.0,69.0,0.75,0.248,0.72,0.708,7,1,0
7350,19.0,69.0,0.75,0.308,0.74,0.648,7,1,0
7351,19.0,69.0,0.75,0.332,0.76,0.672,7,1,0
7352,19.0,69.0,0.71,0.4,0.74,0.68,7,1,0
7353,19.0,69.0,0.68,0.46399999999999997,0.628,0.552,7,1,0
7354,19.0,69.0,0.68,0.47600000000000003,0.752,0.428,7,1,0
7355,19.0,69.0,0.68,0.42,0.8240000000000001,0.1,7,1,0
7356,19.0,69.0,0.65,0.172,0.6679999999999999,0.06,7,1,0
7357,19.0,69.0,0.65,0.128,0.5,0.044000000000000004,7,1,0
7358,19.0,69.0,0.65,0.204,1.092,0.44,7,1,0
7359,19.0,69.0,0.62,0.2,1.1440000000000001,0.26,7,1,0
7360,19.0,69.0,0.62,0.23600000000000002,1.24,0.292,7,1,0
7361,19.0,69.0,0.56,0.284,1.1320000000000001,0.29600000000000004,7,1,0
7362,19.0,69.0,0.56,0.44,0.9840000000000001,0.308,7,1,0
7363,19.0,69.0,0.53,0.376,0.7440000000000001,0.23600000000000002,7,1,0
7364,19.0,69.0,0.53,0.304,0.7879999999999999,0.3,7,1,0
7365,19.0,69.0,0.46,0.212,0.94,0.20800000000000002,7,1,0
7366,1.0,70.0,0.46,0.228,1.064,0.248,24,4,0
7367,1.0,70.0,0.43,0.156,0.9840000000000001,0.28800000000000003,24,4,0
7368,1.0,70.0,0.4,0.18,1.012,0.308,24,4,0
7369,1.0,70.0,0.37,0.26,1.0,0.376,24,4,0
7370,1.0,70.0,0.34,0.23199999999999998,0.7959999999999999,0.46,24,4,0
7371,1.0,70.0,0.34,0.16,0.644,0.512,24,4,0
7372,1.0,70.0,0.28,0.364,0.5479999999999999,0.54,24,4,0
7373,1.0,70.0,0.25,0.512,0.556,0.508,24,4,0
7374,1.0,70.0,0.31,0.528,0.484,0.6,24,4,0
7375,1.0,70.0,0.28,0.444,0.368,0.544,24,4,0
7376,1.0,70.0,0.25,0.36,0.408,0.552,24,4,0
7377,1.0,70.0,0.25,0.24,0.512,0.512,24,4,0
7378,1.0,70.0,0.28,0.124,0.684,0.524,24,4,0
7379,1.0,70.0,0.28,0.18,0.7,0.54,24,4,0
7380,1.0,70.0,0.28,0.316,0.56,0.528,24,4,0
7381,1.0,70.0,0.28,0.344,0.268,0.484,24,4,0
7382,1.0,70.0,0.31,0.7120000000000001,0.204,0.56,24,4,0
7383,1.0,70.0,0.31,0.92,0.136,0.4,24,4,0
7384,1.0,70.0,0.31,1.136,0.14800000000000002,0.49200000000000005,24,4,0
7385,1.0,70.0,0.31,1.3319999999999999,-0.016,0.6759999999999999,24,4,0
7386,1.0,70.0,0.31,1.196,-0.308,0.664,24,4,0
7387,1.0,70.0,0.28,1.32,-0.152,0.56,24,4,0
7388,1.0,70.0,0.25,2.1959999999999997,0.6759999999999999,-0.264,24,4,0
7389,1.0,70.0,0.25,0.5,1.052,0.884,24,4,0
7390,1.0,70.0,0.25,-0.06,0.07200000000000001,0.68,24,4,0
7391,1.0,70.0,0.25,0.08800000000000001,0.5760000000000001,0.436,24,4,0
7392,1.0,70.0,0.25,0.292,1.34,0.408,24,4,0
7393,1.0,70.0,0.28,0.312,1.652,0.17600000000000002,24,4,0
7394,1.0,70.0,0.28,0.812,1.788,-0.21600000000000003,24,4,0
7395,1.0,70.0,0.31,1.6480000000000001,0.836,0.12,24,4,0
7396,1.0,70.0,0.28,1.0759999999999998,-1.112,-0.496,24,4,0
7397,1.0,70.0,0.31,0.86,-0.912,-0.672,24,4,0
7398,1.0,70.0,0.28,0.4,-0.508,-0.444,24,4,0
7399,1.0,70.0,0.28,0.968,0.192,0.188,24,4,0
