,number,value,depth,x,y,z,behaviour,type,place
6483,1.0,67.0,0.28,0.82,0.268,0.48,12,3,1
6484,1.0,67.0,0.25,0.8240000000000001,0.316,0.44799999999999995,12,3,1
6485,1.0,67.0,0.25,0.828,0.348,0.436,12,3,1
6486,1.0,67.0,0.25,0.836,0.344,0.44799999999999995,12,3,1
6487,1.0,67.0,0.25,0.828,0.332,0.444,12,3,1
6488,1.0,67.0,0.25,0.84,0.316,0.456,12,3,1
6489,1.0,67.0,0.25,0.856,0.308,0.46,12,3,1
6490,1.0,67.0,0.25,0.872,0.3,0.47200000000000003,12,3,1
6491,1.0,67.0,0.25,0.868,0.276,0.444,12,3,1
6492,1.0,67.0,0.25,0.86,0.26,0.46,12,3,1
6493,1.0,67.0,0.25,0.86,0.276,0.46399999999999997,12,3,1
6494,1.0,67.0,0.25,0.86,0.272,0.456,12,3,1
6495,1.0,67.0,0.25,0.868,0.26,0.46,12,3,1
6496,1.0,67.0,0.25,0.856,0.268,0.46,12,3,1
6497,1.0,67.0,0.25,0.8440000000000001,0.26,0.46,12,3,1
6498,1.0,67.0,0.25,0.8440000000000001,0.248,0.46799999999999997,12,3,1
6499,1.0,67.0,0.25,0.848,0.252,0.46399999999999997,12,3,1
6500,1.0,67.0,0.25,0.848,0.26,0.47600000000000003,12,3,1
6501,1.0,67.0,0.25,0.848,0.256,0.496,12,3,1
6502,1.0,67.0,0.25,0.836,0.256,0.484,12,3,1
6503,1.0,67.0,0.25,0.8240000000000001,0.248,0.48,12,3,1
6504,1.0,67.0,0.25,0.8240000000000001,0.252,0.5,12,3,1
6505,1.0,67.0,0.25,0.8079999999999999,0.26,0.496,12,3,1
6506,1.0,67.0,0.25,0.8079999999999999,0.268,0.5,12,3,1
6507,1.0,67.0,0.25,0.8079999999999999,0.284,0.484,12,3,1
6508,1.0,67.0,0.25,0.812,0.284,0.47200000000000003,12,3,1
6509,1.0,67.0,0.25,0.816,0.28800000000000003,0.48,12,3,1
6510,1.0,67.0,0.25,0.804,0.292,0.484,12,3,1
6511,1.0,67.0,0.25,0.816,0.308,0.49200000000000005,12,3,1
6512,1.0,67.0,0.25,0.8320000000000001,0.308,0.48,12,3,1
6513,1.0,67.0,0.25,0.828,0.312,0.47200000000000003,12,3,1
6514,1.0,67.0,0.25,0.8320000000000001,0.316,0.46399999999999997,12,3,1
6515,1.0,67.0,0.25,0.8240000000000001,0.324,0.46799999999999997,12,3,1
6516,1.0,67.0,0.25,0.82,0.336,0.46399999999999997,12,3,1
6517,1.0,67.0,0.25,0.828,0.324,0.47600000000000003,12,3,1
6518,1.0,67.0,0.25,0.812,0.308,0.47200000000000003,12,3,1
6519,1.0,67.0,0.25,0.816,0.3,0.46399999999999997,12,3,1
6520,1.0,67.0,0.25,0.8240000000000001,0.29600000000000004,0.47600000000000003,12,3,1
6521,1.0,67.0,0.25,0.8320000000000001,0.276,0.47200000000000003,12,3,1
6522,1.0,67.0,0.25,0.8320000000000001,0.268,0.46399999999999997,12,3,1
6523,1.0,67.0,0.25,0.856,0.26,0.46399999999999997,12,3,1
6524,1.0,67.0,0.25,0.8440000000000001,0.268,0.46799999999999997,12,3,1
6525,1.0,67.0,0.25,0.848,0.264,0.46799999999999997,12,3,1
6526,1.0,67.0,0.25,0.8320000000000001,0.26,0.484,12,3,1
6527,1.0,67.0,0.25,0.8320000000000001,0.264,0.5,12,3,1
6528,1.0,67.0,0.25,0.8320000000000001,0.248,0.47600000000000003,12,3,1
6529,1.0,67.0,0.25,0.8320000000000001,0.264,0.488,12,3,1
6530,1.0,67.0,0.28,0.828,0.28,0.49200000000000005,12,3,1
6531,1.0,67.0,0.25,0.8320000000000001,0.26,0.484,12,3,1
6532,1.0,67.0,0.25,0.8320000000000001,0.26,0.488,12,3,1
6533,1.0,67.0,0.25,0.82,0.26,0.49200000000000005,12,3,1
6534,1.0,67.0,0.25,0.828,0.264,0.49200000000000005,12,3,1
6535,1.0,67.0,0.25,0.8440000000000001,0.28,0.49200000000000005,12,3,1
6536,1.0,67.0,0.25,0.8440000000000001,0.276,0.47600000000000003,12,3,1
6537,1.0,67.0,0.28,0.848,0.272,0.47200000000000003,12,3,1
6538,1.0,67.0,0.25,0.8320000000000001,0.272,0.47600000000000003,12,3,1
6539,1.0,67.0,0.25,0.828,0.264,0.456,12,3,1
6540,1.0,67.0,0.25,0.836,0.268,0.46799999999999997,12,3,1
6541,1.0,67.0,0.25,0.8320000000000001,0.256,0.47600000000000003,12,3,1
6542,1.0,67.0,0.28,0.84,0.248,0.452,12,3,1
6543,1.0,67.0,0.25,0.848,0.248,0.46,12,3,1
6544,1.0,67.0,0.25,0.836,0.268,0.488,12,3,1
6545,1.0,67.0,0.25,0.828,0.276,0.48,12,3,1
6546,1.0,67.0,0.25,0.8320000000000001,0.276,0.47600000000000003,12,3,1
6547,1.0,67.0,0.25,0.856,0.264,0.47200000000000003,12,3,1
6548,1.0,67.0,0.25,0.852,0.244,0.46799999999999997,12,3,1
6549,1.0,67.0,0.25,0.852,0.244,0.47600000000000003,12,3,1
6550,1.0,67.0,0.28,0.856,0.244,0.47600000000000003,12,3,1
6551,1.0,67.0,0.25,0.848,0.248,0.46799999999999997,12,3,1
6552,1.0,67.0,0.25,0.8440000000000001,0.22399999999999998,0.47200000000000003,12,3,1
6553,1.0,67.0,0.25,0.8440000000000001,0.22399999999999998,0.48,12,3,1
6554,1.0,67.0,0.28,0.836,0.228,0.47200000000000003,12,3,1
6555,1.0,67.0,0.28,0.8320000000000001,0.22399999999999998,0.48,12,3,1
6556,1.0,67.0,0.25,0.84,0.23199999999999998,0.488,12,3,1
6557,1.0,67.0,0.28,0.84,0.23199999999999998,0.488,12,3,1
6558,1.0,67.0,0.25,0.8440000000000001,0.244,0.488,12,3,1
6559,1.0,67.0,0.28,0.836,0.24,0.484,12,3,1
6560,1.0,67.0,0.28,0.8440000000000001,0.24,0.49200000000000005,12,3,1
6561,1.0,67.0,0.28,0.8440000000000001,0.24,0.496,12,3,1
6562,1.0,67.0,0.28,0.828,0.23600000000000002,0.49200000000000005,12,3,1
6563,1.0,67.0,0.25,0.836,0.22399999999999998,0.488,12,3,1
6564,1.0,67.0,0.28,0.8320000000000001,0.23600000000000002,0.48,12,3,1
6565,1.0,67.0,0.28,0.8440000000000001,0.248,0.496,12,3,1
6566,1.0,67.0,0.25,0.8440000000000001,0.24,0.488,12,3,1
6567,1.0,67.0,0.25,0.8320000000000001,0.24,0.496,12,3,1
6568,1.0,67.0,0.28,0.84,0.248,0.49200000000000005,12,3,1
6569,1.0,67.0,0.28,0.836,0.23199999999999998,0.496,12,3,1
6570,1.0,67.0,0.28,0.8320000000000001,0.23199999999999998,0.49200000000000005,12,3,1
6571,1.0,67.0,0.25,0.8320000000000001,0.24,0.496,12,3,1
6572,1.0,67.0,0.25,0.828,0.248,0.488,12,3,1
6573,1.0,67.0,0.25,0.836,0.248,0.488,12,3,1
6574,1.0,67.0,0.25,0.8240000000000001,0.24,0.484,12,3,1
6575,1.0,67.0,0.28,0.8320000000000001,0.248,0.484,12,3,1
6576,1.0,67.0,0.28,0.836,0.252,0.484,12,3,1
6577,1.0,67.0,0.28,0.836,0.252,0.47200000000000003,12,3,1
6578,1.0,67.0,0.28,0.848,0.26,0.488,12,3,1
6579,1.0,67.0,0.25,0.848,0.248,0.48,12,3,1
6580,1.0,67.0,0.28,0.856,0.23600000000000002,0.47200000000000003,12,3,1
6581,1.0,67.0,0.28,0.856,0.24,0.488,12,3,1
6582,1.0,67.0,0.28,0.8440000000000001,0.228,0.48,12,3,1
6583,1.0,67.0,0.25,0.836,0.23600000000000002,0.47600000000000003,12,3,1
6584,1.0,67.0,0.28,0.848,0.24,0.47200000000000003,12,3,1
6585,1.0,67.0,0.28,0.8440000000000001,0.248,0.46399999999999997,12,3,1
6586,1.0,67.0,0.28,0.852,0.244,0.47200000000000003,12,3,1
6587,1.0,67.0,0.25,0.848,0.248,0.47200000000000003,12,3,1
6588,1.0,67.0,0.28,0.852,0.248,0.46399999999999997,12,3,1
6589,1.0,67.0,0.28,0.856,0.248,0.484,12,3,1
6590,1.0,67.0,0.28,0.848,0.23600000000000002,0.47200000000000003,12,3,1
6591,1.0,67.0,0.28,0.84,0.23199999999999998,0.456,12,3,1
6592,1.0,67.0,0.28,0.848,0.228,0.46,12,3,1
6593,1.0,67.0,0.28,0.84,0.22,0.452,12,3,1
6594,1.0,67.0,0.28,0.848,0.23199999999999998,0.444,12,3,1
6595,1.0,67.0,0.28,0.852,0.24,0.436,12,3,1
6596,1.0,67.0,0.28,0.86,0.248,0.43200000000000005,12,3,1
6597,1.0,67.0,0.28,0.856,0.264,0.424,12,3,1
6598,1.0,67.0,0.28,0.872,0.276,0.42,12,3,1
6599,1.0,67.0,0.28,0.872,0.292,0.42,12,3,1
6600,1.0,67.0,0.28,0.888,0.304,0.424,12,3,1
6601,1.0,67.0,0.28,0.872,0.304,0.43200000000000005,12,3,1
6602,1.0,67.0,0.28,0.8440000000000001,0.284,0.43200000000000005,12,3,1
6603,1.0,67.0,0.28,0.848,0.284,0.424,12,3,1
6604,1.0,67.0,0.28,0.86,0.292,0.424,12,3,1
6605,1.0,67.0,0.28,0.868,0.292,0.424,12,3,1
6606,1.0,67.0,0.28,0.872,0.29600000000000004,0.41600000000000004,12,3,1
6607,1.0,67.0,0.28,0.88,0.29600000000000004,0.408,12,3,1
6608,1.0,67.0,0.28,0.872,0.29600000000000004,0.41600000000000004,12,3,1
6609,1.0,67.0,0.28,0.868,0.304,0.424,12,3,1
6610,1.0,67.0,0.28,0.8440000000000001,0.308,0.43200000000000005,12,3,1
6611,1.0,67.0,0.28,0.84,0.3,0.424,12,3,1
6612,1.0,67.0,0.28,0.8440000000000001,0.304,0.436,12,3,1
6613,1.0,67.0,0.28,0.852,0.304,0.436,12,3,1
6614,1.0,67.0,0.28,0.848,0.292,0.42,12,3,1
6615,1.0,67.0,0.28,0.8440000000000001,0.312,0.428,12,3,1
6616,1.0,67.0,0.28,0.836,0.308,0.436,12,3,1
6617,1.0,67.0,0.28,0.848,0.312,0.428,12,3,1
6618,1.0,67.0,0.28,0.84,0.32,0.424,12,3,1
6619,1.0,67.0,0.28,0.8440000000000001,0.324,0.424,12,3,1
6620,1.0,67.0,0.28,0.852,0.324,0.43200000000000005,12,3,1
6621,1.0,67.0,0.28,0.852,0.324,0.41600000000000004,12,3,1
6622,1.0,67.0,0.28,0.856,0.32,0.43200000000000005,12,3,1
6623,1.0,67.0,0.28,0.852,0.312,0.444,12,3,1
6624,1.0,67.0,0.28,0.852,0.316,0.44,12,3,1
6625,1.0,67.0,0.28,0.856,0.312,0.43200000000000005,12,3,1
6626,1.0,67.0,0.28,0.86,0.312,0.44,12,3,1
6627,1.0,67.0,0.28,0.856,0.32,0.44,12,3,1
6628,1.0,67.0,0.28,0.8640000000000001,0.32799999999999996,0.444,12,3,1
6629,1.0,67.0,0.28,0.86,0.344,0.452,12,3,1
6630,1.0,67.0,0.28,0.848,0.332,0.46799999999999997,12,3,1
6631,1.0,67.0,0.28,0.8240000000000001,0.29600000000000004,0.484,12,3,1
6632,1.0,67.0,0.31,0.816,0.21600000000000003,0.516,12,3,1
6633,1.0,67.0,0.31,0.804,0.196,0.516,12,3,1
6634,1.0,67.0,0.31,0.8,0.22,0.5,12,3,1
6635,1.0,67.0,0.28,0.856,0.248,0.44799999999999995,12,3,1
6636,1.0,67.0,0.28,0.932,0.264,0.424,12,3,1
6637,1.0,67.0,0.31,0.912,0.26,0.488,12,3,1
6638,1.0,67.0,0.28,0.84,0.26,0.536,12,3,1
6639,1.0,67.0,0.28,0.752,0.256,0.5479999999999999,12,3,1
6640,1.0,67.0,0.28,0.7,0.23600000000000002,0.532,12,3,1
6641,1.0,67.0,0.28,0.7040000000000001,0.20800000000000002,0.568,12,3,1
6642,1.0,67.0,0.28,0.728,0.17600000000000002,0.564,12,3,1
6643,1.0,67.0,0.28,0.76,0.16,0.568,12,3,1
6644,1.0,67.0,0.28,0.772,0.172,0.552,12,3,1
6645,1.0,67.0,0.28,0.7959999999999999,0.204,0.536,12,3,1
6646,1.0,67.0,0.28,0.82,0.22,0.532,12,3,1
6647,1.0,67.0,0.28,0.84,0.244,0.52,12,3,1
6648,1.0,67.0,0.28,0.836,0.252,0.512,12,3,1
6649,1.0,67.0,0.28,0.8320000000000001,0.256,0.5,12,3,1
6650,1.0,67.0,0.28,0.84,0.256,0.488,12,3,1
6651,1.0,67.0,0.28,0.848,0.252,0.484,12,3,1
6652,1.0,67.0,0.28,0.856,0.248,0.47600000000000003,12,3,1
6653,1.0,67.0,0.28,0.86,0.248,0.46799999999999997,12,3,1
6654,1.0,67.0,0.28,0.852,0.252,0.47600000000000003,12,3,1
6655,1.0,67.0,0.28,0.8440000000000001,0.264,0.46,12,3,1
6656,1.0,67.0,0.28,0.852,0.26,0.47200000000000003,12,3,1
6657,1.0,67.0,0.25,0.852,0.268,0.46,12,3,1
6658,1.0,67.0,0.28,0.848,0.28,0.456,12,3,1
6659,1.0,67.0,0.28,0.852,0.276,0.456,12,3,1
6660,1.0,67.0,0.28,0.86,0.28,0.44799999999999995,12,3,1
6661,1.0,67.0,0.28,0.8640000000000001,0.28,0.444,12,3,1
6662,1.0,67.0,0.28,0.8640000000000001,0.272,0.44,12,3,1
6663,1.0,67.0,0.28,0.8640000000000001,0.28,0.436,12,3,1
6664,1.0,67.0,0.28,0.8640000000000001,0.28,0.428,12,3,1
6665,1.0,67.0,0.28,0.852,0.276,0.43200000000000005,12,3,1
6666,1.0,67.0,0.25,0.86,0.28,0.424,12,3,1
6667,1.0,67.0,0.28,0.872,0.292,0.41600000000000004,12,3,1
6668,1.0,67.0,0.28,0.8959999999999999,0.29600000000000004,0.38799999999999996,12,3,1
6669,1.0,67.0,0.28,0.9,0.292,0.38,12,3,1
6670,1.0,67.0,0.25,0.9,0.292,0.38799999999999996,12,3,1
6671,1.0,67.0,0.28,0.9,0.284,0.376,12,3,1
6672,1.0,67.0,0.25,0.9079999999999999,0.3,0.376,12,3,1
6673,1.0,67.0,0.25,0.912,0.3,0.376,12,3,1
6674,1.0,67.0,0.25,0.92,0.28800000000000003,0.364,12,3,1
6675,1.0,67.0,0.28,0.932,0.284,0.35600000000000004,12,3,1
6676,1.0,67.0,0.28,0.968,0.268,0.384,12,3,1
6677,1.0,67.0,0.28,1.004,0.284,0.34,12,3,1
6678,1.0,67.0,0.25,1.044,0.23199999999999998,0.284,12,3,1
6679,1.0,67.0,0.25,1.14,0.21600000000000003,0.35200000000000004,12,3,1
6680,2.0,68.0,0.28,1.196,0.192,0.376,2,0,0
6681,2.0,68.0,0.25,1.236,0.5720000000000001,0.5,2,0,0
6682,2.0,68.0,0.28,1.2,0.848,0.16399999999999998,2,0,0
6683,2.0,68.0,0.28,1.172,0.40399999999999997,0.156,2,0,0
6684,2.0,68.0,0.28,0.956,0.212,-0.204,2,0,0
6685,2.0,68.0,0.25,0.6679999999999999,0.424,-0.5,2,0,0
6686,2.0,68.0,0.28,0.336,0.276,-0.2,2,0,0
6687,2.0,68.0,0.28,0.96,-0.256,0.46799999999999997,2,0,0
6688,2.0,68.0,0.28,0.528,0.032,0.396,2,0,0
6689,2.0,68.0,0.28,-0.10800000000000001,-0.068,0.184,2,0,0
6690,2.0,68.0,0.25,-0.508,-0.152,0.38799999999999996,2,0,0
6691,2.0,68.0,0.25,-0.708,-0.276,0.564,2,0,0
6692,2.0,68.0,0.28,-0.4,-0.52,0.86,2,0,0
6693,2.0,68.0,0.28,-0.18,-0.544,0.62,2,0,0
6694,2.0,68.0,0.28,0.036000000000000004,-0.584,0.368,2,0,0
6695,2.0,68.0,0.28,-0.036000000000000004,0.10400000000000001,0.23600000000000002,2,0,0
6696,2.0,68.0,0.25,0.16399999999999998,0.24,0.11199999999999999,2,0,0
6697,2.0,68.0,0.28,0.12,0.152,0.152,2,0,0
6698,2.0,68.0,0.28,0.14400000000000002,-0.036000000000000004,0.096,2,0,0
6699,2.0,68.0,0.28,0.092,-0.027999999999999997,-0.12,2,0,0
6700,2.0,68.0,0.28,-0.152,-0.11199999999999999,-0.21600000000000003,2,0,0
6701,2.0,68.0,0.28,-0.256,-0.11199999999999999,-0.076,2,0,0
6702,2.0,68.0,0.28,-0.20800000000000002,-0.064,0.036000000000000004,2,0,0
6703,2.0,68.0,0.28,-0.168,-0.032,-0.10400000000000001,2,0,0
6704,2.0,68.0,0.28,-0.084,-0.036000000000000004,-0.136,2,0,0
6705,2.0,68.0,0.28,-0.036000000000000004,-0.044000000000000004,-0.14800000000000002,2,0,0
6706,2.0,68.0,0.28,0.012,-0.052000000000000005,-0.10400000000000001,2,0,0
6707,2.0,68.0,0.28,0.10800000000000001,-0.092,-0.012,2,0,0
6708,2.0,68.0,0.28,-1.4,0.62,0.624,2,0,0
6709,2.0,68.0,0.25,-4.5280000000000005,-1.34,3.536,2,0,0
6710,2.0,68.0,0.21,-3.6519999999999997,0.16399999999999998,0.024,2,0,0
6711,2.0,68.0,0.15,-3.3960000000000004,-3.9960000000000004,2.616,2,0,0
6712,2.0,68.0,-0.16,-0.644,-5.3839999999999995,2.772,2,0,0
6713,2.0,68.0,0.25,2.9,1.3880000000000001,2.9,2,0,0
6714,2.0,68.0,0.21,-0.8759999999999999,-1.952,1.172,2,0,0
6715,2.0,68.0,-0.29,3.6439999999999997,-3.696,4.668,2,0,0
6716,2.0,68.0,0.56,0.7879999999999999,0.084,-1.248,2,0,0
6717,23.0,69.0,0.96,-2.2,1.6880000000000002,-3.424,8,1,0
6718,23.0,69.0,1.28,-1.236,1.7280000000000002,-0.66,8,1,0
6719,23.0,69.0,1.4,-0.17600000000000002,2.3080000000000003,1.24,8,1,0
6720,23.0,69.0,1.46,0.096,1.3519999999999999,2.78,8,1,0
6721,23.0,69.0,1.71,1.068,0.96,2.9360000000000004,8,1,-1
6722,23.0,69.0,1.71,1.192,0.18,2.084,8,1,-1
6723,23.0,69.0,1.65,0.052000000000000005,0.35600000000000004,-3.036,8,1,0
6724,23.0,69.0,1.71,0.948,0.23199999999999998,-1.376,8,1,-1
6725,23.0,69.0,1.87,0.996,0.9079999999999999,2.6319999999999997,8,1,-1
6726,23.0,69.0,1.96,0.42,0.7120000000000001,1.36,8,1,-1
6727,23.0,69.0,1.81,2.404,-0.38,-1.38,8,1,-1
6728,23.0,69.0,1.78,1.868,2.592,2.3480000000000003,8,1,-1
6729,23.0,69.0,1.93,1.724,1.624,3.4360000000000004,8,1,-1
6730,23.0,69.0,1.84,0.58,-0.128,1.456,8,1,-1
6731,23.0,69.0,1.65,1.304,0.156,1.452,8,1,0
6732,23.0,69.0,1.53,1.072,0.588,1.456,8,1,0
6733,23.0,69.0,1.43,0.6759999999999999,0.488,0.764,8,1,0
6734,17.0,70.0,1.43,0.888,0.484,0.848,7,1,0
6735,17.0,70.0,1.34,1.004,0.508,0.664,7,1,0
6736,17.0,70.0,1.28,1.0759999999999998,0.688,0.8079999999999999,7,1,0
6737,17.0,70.0,1.15,0.976,0.732,0.41600000000000004,7,1,0
6738,17.0,70.0,1.06,0.924,0.732,0.46399999999999997,7,1,0
6739,17.0,70.0,1.06,0.892,0.7440000000000001,0.308,7,1,0
6740,17.0,70.0,0.93,0.72,0.64,0.036000000000000004,7,1,0
6741,17.0,70.0,0.93,0.716,0.6679999999999999,0.14400000000000002,7,1,0
6742,17.0,70.0,0.84,0.596,0.66,-0.032,7,1,0
6743,17.0,70.0,0.75,0.54,0.616,-0.10400000000000001,7,1,0
6744,17.0,70.0,0.65,0.5760000000000001,0.496,-0.044000000000000004,7,1,0
6745,17.0,70.0,0.56,0.616,0.35600000000000004,-0.024,7,1,0
6746,17.0,70.0,0.5,0.584,0.24,-0.04,7,1,0
6747,17.0,70.0,0.5,0.54,0.156,0.032,7,1,0
6748,17.0,70.0,0.53,0.484,0.10400000000000001,0.068,7,1,0
6749,17.0,70.0,0.53,0.436,0.052000000000000005,0.20800000000000002,7,1,0
6750,17.0,70.0,0.5,0.44,0.064,0.32799999999999996,7,1,0
6751,17.0,70.0,0.43,0.364,-0.04,0.424,7,1,0
6752,17.0,70.0,0.4,0.312,-0.02,0.43200000000000005,7,1,0
6753,17.0,70.0,0.4,0.324,0.12,0.36,7,1,0
6754,17.0,70.0,0.43,0.156,-0.11199999999999999,0.408,7,1,0
6755,17.0,70.0,0.43,0.14800000000000002,-0.336,0.488,7,1,0
6756,17.0,70.0,0.46,0.132,-0.5920000000000001,0.588,7,1,0
6757,17.0,70.0,0.46,0.184,-0.564,0.632,7,1,0
6758,17.0,70.0,0.46,0.332,-0.5,0.8,7,1,0
6759,17.0,70.0,0.46,0.408,-0.28,0.86,7,1,0
6760,17.0,70.0,0.46,0.508,-0.368,0.8240000000000001,7,1,0
6761,17.0,70.0,0.46,0.44799999999999995,-0.396,0.748,7,1,0
6762,17.0,70.0,0.46,0.292,-0.408,0.72,7,1,0
6763,17.0,70.0,0.46,0.11599999999999999,-0.376,0.768,7,1,0
6764,17.0,70.0,0.46,0.008,-0.36,0.812,7,1,0
6765,17.0,70.0,0.46,-0.027999999999999997,-0.20800000000000002,0.82,7,1,0
6766,17.0,70.0,0.46,-0.008,-0.096,0.8320000000000001,7,1,0
6767,17.0,70.0,0.46,0.032,-0.04,0.848,7,1,0
6768,17.0,70.0,0.46,0.036000000000000004,0.004,0.92,7,1,0
6769,17.0,70.0,0.46,0.06,0.004,0.9079999999999999,7,1,0
6770,17.0,70.0,0.46,0.092,0.044000000000000004,0.88,7,1,0
6771,17.0,70.0,0.46,0.136,-0.008,0.8959999999999999,7,1,0
6772,17.0,70.0,0.46,0.07200000000000001,-0.048,0.9359999999999999,7,1,0
6773,17.0,70.0,0.46,0.11199999999999999,-0.132,0.9520000000000001,7,1,0
6774,17.0,70.0,0.46,0.152,-0.132,0.932,7,1,0
6775,17.0,70.0,0.46,0.2,-0.068,0.972,7,1,0
6776,17.0,70.0,0.46,0.23600000000000002,-0.02,0.98,7,1,0
6777,17.0,70.0,0.46,0.28800000000000003,-0.016,0.968,7,1,0
6778,17.0,70.0,0.46,0.316,0.0,0.976,7,1,0
6779,17.0,70.0,0.46,0.332,0.0,0.94,7,1,0
6780,17.0,70.0,0.5,0.35200000000000004,-0.1,0.968,7,1,0
6781,17.0,70.0,0.5,0.284,-0.14400000000000002,0.948,7,1,0
6782,17.0,70.0,0.46,0.28,-0.156,0.9520000000000001,7,1,0
6783,17.0,70.0,0.46,0.268,-0.2,0.912,7,1,0
6784,17.0,70.0,0.46,0.308,-0.16,0.948,7,1,0
6785,17.0,70.0,0.46,0.32799999999999996,-0.14800000000000002,0.932,7,1,0
6786,17.0,70.0,0.5,0.36,-0.128,0.9159999999999999,7,1,0
6787,17.0,70.0,0.46,0.336,-0.096,0.9359999999999999,7,1,0
6788,17.0,70.0,0.46,0.35600000000000004,-0.052000000000000005,0.932,7,1,0
6789,17.0,70.0,0.5,0.35200000000000004,-0.055999999999999994,0.9359999999999999,7,1,0
6790,17.0,70.0,0.5,0.36,-0.032,0.924,7,1,0
6791,17.0,70.0,0.46,0.376,-0.008,0.956,7,1,0
6792,17.0,70.0,0.46,0.38,0.004,0.94,7,1,0
6793,17.0,70.0,0.5,0.38799999999999996,0.02,0.9159999999999999,7,1,0
6794,17.0,70.0,0.5,0.396,0.036000000000000004,0.904,7,1,0
6795,17.0,70.0,0.46,0.368,0.052000000000000005,0.892,7,1,0
6796,17.0,70.0,0.46,0.35600000000000004,0.06,0.904,7,1,0
6797,17.0,70.0,0.5,0.34,0.064,0.8959999999999999,7,1,0
6798,17.0,70.0,0.5,0.34,0.08,0.9079999999999999,7,1,0
6799,17.0,70.0,0.5,0.324,0.092,0.92,7,1,0
6800,17.0,70.0,0.5,0.3,0.096,0.8759999999999999,7,1,0
6801,17.0,70.0,0.46,0.228,0.068,0.608,7,1,0
6802,17.0,70.0,0.46,0.524,0.23199999999999998,1.016,7,1,0
6803,17.0,70.0,0.5,0.38,0.192,0.8759999999999999,7,1,0
6804,17.0,70.0,0.5,0.436,0.252,0.948,7,1,0
6805,17.0,70.0,0.5,0.376,0.28,0.888,7,1,0
6806,17.0,70.0,0.5,0.52,0.076,0.872,7,1,0
6807,17.0,70.0,0.5,0.684,-0.184,0.828,7,1,0
6808,17.0,70.0,0.53,0.62,-0.5479999999999999,0.748,7,1,0
6809,17.0,70.0,0.53,0.54,-0.42,1.016,7,1,0
6810,17.0,70.0,0.5,0.852,-0.308,0.904,7,1,0
6811,17.0,70.0,0.5,1.244,0.004,0.8240000000000001,7,1,0
6812,17.0,70.0,0.5,1.268,0.18,0.7240000000000001,7,1,0
6813,17.0,70.0,0.5,0.948,0.184,0.604,7,1,0
6814,17.0,70.0,0.5,0.664,0.14800000000000002,0.66,7,1,0
6815,17.0,70.0,0.5,0.42,0.1,0.584,7,1,0
6816,17.0,70.0,0.46,0.40399999999999997,0.004,0.684,7,1,0
6817,17.0,70.0,0.5,0.46799999999999997,0.008,0.6559999999999999,7,1,0
6818,17.0,70.0,0.46,0.428,-0.052000000000000005,0.648,7,1,0
6819,17.0,70.0,0.46,0.276,-0.06,0.596,7,1,0
6820,17.0,70.0,0.5,0.11199999999999999,0.02,0.6759999999999999,7,1,0
6821,17.0,70.0,0.5,0.004,0.0,0.6679999999999999,7,1,0
6822,17.0,70.0,0.5,-0.10400000000000001,-0.04,0.624,7,1,0
6823,17.0,70.0,0.5,-0.24,-0.08800000000000001,0.64,7,1,0
6824,17.0,70.0,0.46,-0.348,-0.128,0.584,7,1,0
6825,17.0,70.0,0.5,-0.456,-0.124,0.568,7,1,0
6826,17.0,70.0,0.5,-0.508,-0.128,0.612,7,1,0
6827,17.0,70.0,0.5,-0.564,-0.16,0.688,7,1,0
6828,17.0,70.0,0.5,-0.652,-0.152,0.62,7,1,0
6829,17.0,70.0,0.53,-0.88,-0.256,0.5479999999999999,7,1,0
6830,17.0,70.0,0.56,-0.7040000000000001,-0.16399999999999998,0.584,7,1,0
6831,17.0,70.0,0.59,-0.716,-0.14800000000000002,0.696,7,1,0
6832,17.0,70.0,0.62,-0.7,-0.12,0.7440000000000001,7,1,0
6833,17.0,70.0,0.65,-0.7240000000000001,-0.068,0.764,7,1,0
6834,17.0,70.0,0.65,-0.7,-0.04,0.784,7,1,0
6835,17.0,70.0,0.68,-0.652,-0.024,0.8240000000000001,7,1,0
6836,17.0,70.0,0.71,-0.612,-0.024,0.848,7,1,0
6837,17.0,70.0,0.75,-0.596,0.012,0.852,7,1,0
6838,17.0,70.0,0.78,-0.596,-0.027999999999999997,0.848,7,1,0
6839,17.0,70.0,0.81,-0.588,0.0,0.848,7,1,0
6840,17.0,70.0,0.84,-0.66,0.064,0.8759999999999999,7,1,0
6841,17.0,70.0,0.87,-0.672,0.064,0.96,7,1,0
6842,24.0,71.0,0.9,-0.652,0.156,0.992,8,1,0
6843,24.0,71.0,0.9,-0.42,0.07200000000000001,0.972,8,1,0
6844,24.0,71.0,0.9,-0.304,0.172,1.0,8,1,0
6845,24.0,71.0,1.0,-0.196,0.10800000000000001,1.044,8,1,0
6846,24.0,71.0,1.03,-0.096,0.276,1.24,8,1,0
6847,24.0,71.0,1.0,-0.092,0.276,1.06,8,1,0
6848,24.0,71.0,0.96,0.124,0.46799999999999997,1.04,8,1,0
6849,24.0,71.0,0.9,0.41600000000000004,0.5,0.992,8,1,0
6850,24.0,71.0,0.84,0.46799999999999997,0.384,0.992,8,1,0
6851,24.0,71.0,0.78,0.284,0.22399999999999998,0.988,8,1,0
6852,24.0,71.0,0.84,0.048,0.16399999999999998,0.9440000000000001,8,1,0
6853,24.0,71.0,0.93,-0.28,0.264,1.0,8,1,0
