,number,value,depth,x,y,z,behaviour,type,place
372,1.0,3.0,1.78,0.488,-0.58,0.5920000000000001,15,2,-1
373,1.0,3.0,1.78,0.44799999999999995,-0.628,0.5920000000000001,15,2,-1
374,1.0,3.0,1.75,0.428,-0.664,0.648,15,2,-1
375,1.0,3.0,1.75,0.452,-0.648,0.672,15,2,-1
376,1.0,3.0,1.71,0.504,-0.556,0.688,15,2,-1
377,1.0,3.0,1.68,0.5479999999999999,-0.49200000000000005,0.6559999999999999,15,2,0
378,1.0,3.0,1.68,0.556,-0.48,0.596,15,2,0
379,1.0,3.0,1.65,0.632,-0.408,0.54,15,2,0
380,1.0,3.0,1.65,0.7040000000000001,-0.276,0.528,15,2,0
381,1.0,3.0,1.62,0.728,-0.18,0.556,15,2,0
382,1.0,3.0,1.62,0.792,-0.08800000000000001,0.56,15,2,0
383,1.0,3.0,1.59,0.828,0.012,0.5479999999999999,15,2,0
384,1.0,3.0,1.59,0.8079999999999999,0.08,0.536,15,2,0
385,1.0,3.0,1.56,0.82,0.07200000000000001,0.5,15,2,0
386,1.0,3.0,1.56,0.7559999999999999,0.06,0.49200000000000005,15,2,0
387,1.0,3.0,1.56,0.7440000000000001,0.11599999999999999,0.44,15,2,0
388,1.0,3.0,1.56,0.708,0.252,0.47600000000000003,15,2,0
389,1.0,3.0,1.56,0.66,0.37200000000000005,0.484,15,2,0
390,1.0,3.0,1.56,0.688,0.436,0.46799999999999997,15,2,0
391,1.0,3.0,1.53,0.696,0.536,0.384,15,2,0
392,1.0,3.0,1.56,0.736,0.52,0.444,15,2,0
393,1.0,3.0,1.56,0.72,0.52,0.41200000000000003,15,2,0
394,1.0,3.0,1.53,0.856,0.648,0.40399999999999997,15,2,0
395,1.0,3.0,1.53,0.9,0.82,0.424,15,2,0
396,1.0,3.0,1.5,0.892,0.836,0.41600000000000004,15,2,0
397,1.0,3.0,1.46,0.9840000000000001,0.812,0.292,15,2,0
398,1.0,3.0,1.43,0.976,0.812,0.23199999999999998,15,2,0
399,1.0,3.0,1.4,0.9359999999999999,0.8240000000000001,0.24,15,2,0
400,1.0,3.0,1.37,0.8759999999999999,0.9159999999999999,0.324,15,2,0
401,1.0,3.0,1.34,0.816,0.8759999999999999,0.2,15,2,0
402,1.0,3.0,1.31,0.7959999999999999,0.7440000000000001,0.192,15,2,0
403,1.0,3.0,1.25,0.732,0.684,0.312,15,2,0
404,2.0,4.0,1.21,0.664,0.652,0.408,7,1,0
405,2.0,4.0,1.18,0.652,0.544,0.47600000000000003,7,1,0
406,2.0,4.0,1.15,0.684,0.47600000000000003,0.54,7,1,0
407,2.0,4.0,1.12,0.696,0.4,0.568,7,1,0
408,2.0,4.0,1.06,0.772,0.28800000000000003,0.544,7,1,0
409,2.0,4.0,1.03,0.836,0.168,0.5,7,1,0
410,2.0,4.0,0.96,0.812,0.068,0.46799999999999997,7,1,0
411,2.0,4.0,0.96,0.88,-0.02,0.396,7,1,0
412,2.0,4.0,0.9,0.7559999999999999,-0.024,0.37200000000000005,7,1,0
413,2.0,4.0,0.9,0.43200000000000005,-0.016,0.332,7,1,0
414,2.0,4.0,0.9,0.42,-0.032,0.38,7,1,0
415,2.0,4.0,0.93,0.428,0.032,0.56,7,1,0
416,2.0,4.0,0.9,0.52,0.027999999999999997,0.556,7,1,0
417,2.0,4.0,0.9,0.344,0.052000000000000005,0.72,7,1,0
418,2.0,4.0,0.9,0.34,0.308,0.828,7,1,0
419,2.0,4.0,0.9,0.444,0.46799999999999997,0.88,7,1,0
420,2.0,4.0,0.9,0.6759999999999999,0.5720000000000001,0.8959999999999999,7,1,0
421,2.0,4.0,0.9,0.7759999999999999,0.38,0.768,7,1,0
422,2.0,4.0,0.9,0.632,0.12,0.596,7,1,0
423,2.0,4.0,0.9,0.512,0.032,0.392,7,1,0
424,2.0,4.0,0.9,0.304,-0.096,0.32,7,1,0
425,2.0,4.0,0.9,0.10400000000000001,-0.08800000000000001,0.2,7,1,0
426,2.0,4.0,0.9,-0.14,0.064,0.212,7,1,0
427,2.0,4.0,0.9,-0.32799999999999996,0.136,0.26,7,1,0
428,2.0,4.0,0.9,-0.496,0.22,0.35200000000000004,7,1,0
429,2.0,4.0,0.9,-0.648,0.252,0.37200000000000005,7,1,0
430,2.0,4.0,0.9,-0.752,0.17600000000000002,0.444,7,1,0
431,2.0,4.0,0.96,-0.7879999999999999,0.22399999999999998,0.564,7,1,0
432,2.0,4.0,1.0,-1.0,0.312,0.736,7,1,0
433,2.0,4.0,1.06,-0.9359999999999999,0.16399999999999998,0.648,7,1,0
434,2.0,4.0,1.12,-0.88,0.11199999999999999,0.66,7,1,0
435,2.0,4.0,1.15,-0.82,0.124,0.7040000000000001,7,1,0
436,2.0,4.0,1.18,-0.7759999999999999,0.096,0.696,7,1,0
437,2.0,4.0,1.21,-0.772,0.096,0.7,7,1,0
438,2.0,4.0,1.25,-0.784,0.16,0.74,7,1,0
439,2.0,4.0,1.28,-0.784,0.18,0.688,7,1,0
440,2.0,5.0,1.31,-0.764,0.248,0.644,15,2,0
441,2.0,5.0,1.34,-0.852,0.132,0.68,15,2,0
442,2.0,5.0,1.37,-0.8759999999999999,-0.044000000000000004,0.66,15,2,0
443,2.0,5.0,1.37,-0.852,-0.092,0.66,15,2,0
444,2.0,5.0,1.4,-0.828,0.02,0.636,15,2,0
445,2.0,5.0,1.43,-0.7120000000000001,0.22399999999999998,0.58,15,2,0
446,2.0,5.0,1.46,-0.728,0.23199999999999998,0.5479999999999999,15,2,0
447,2.0,5.0,1.53,-0.752,0.37200000000000005,0.8240000000000001,15,2,0
448,2.0,5.0,1.56,-0.9359999999999999,0.21600000000000003,0.772,15,2,0
449,2.0,5.0,1.56,-0.708,0.41600000000000004,0.37200000000000005,15,2,0
450,2.0,5.0,1.56,-0.58,0.496,0.40399999999999997,15,2,0
451,2.0,5.0,1.59,-0.5920000000000001,0.616,0.384,15,2,0
452,2.0,5.0,1.62,-0.644,0.74,0.528,15,2,0
453,2.0,5.0,1.68,-0.728,0.828,0.58,15,2,0
454,2.0,5.0,1.71,-0.66,0.7,0.652,15,2,-1
455,2.0,5.0,1.71,-0.532,0.516,0.696,15,2,-1
456,2.0,5.0,1.75,-0.364,0.48,0.7240000000000001,15,2,-1
457,2.0,5.0,1.78,-0.324,0.524,0.836,15,2,-1
458,2.0,5.0,1.78,-0.32799999999999996,0.7120000000000001,0.8079999999999999,15,2,-1
459,2.0,5.0,1.78,-0.332,0.7440000000000001,0.772,15,2,-1
460,2.0,5.0,1.81,-0.26,0.688,0.7879999999999999,15,2,-1
461,2.0,5.0,1.81,-0.188,0.648,0.836,15,2,-1
462,2.0,5.0,1.84,-0.11599999999999999,0.58,0.84,15,2,-1
463,2.0,5.0,1.84,-0.052000000000000005,0.608,0.8440000000000001,15,2,-1
464,2.0,5.0,1.84,0.008,0.688,0.872,15,2,-1
465,2.0,5.0,1.84,0.008,0.696,0.8759999999999999,15,2,-1
466,2.0,5.0,1.84,0.048,0.66,0.88,15,2,-1
467,2.0,5.0,1.84,0.11199999999999999,0.6559999999999999,0.8440000000000001,15,2,-1
468,2.0,5.0,1.84,0.084,0.5720000000000001,0.8079999999999999,15,2,-1
469,2.0,5.0,1.81,0.07200000000000001,0.41200000000000003,0.768,15,2,-1
470,2.0,5.0,1.84,0.04,0.22399999999999998,0.8,15,2,-1
471,2.0,5.0,1.84,-0.044000000000000004,0.16,0.852,15,2,-1
472,2.0,5.0,1.84,-0.036000000000000004,0.08,0.9,15,2,-1
473,2.0,5.0,1.87,-0.032,-0.012,0.904,15,2,-1
474,2.0,5.0,1.87,-0.076,-0.136,0.924,15,2,-1
475,2.0,5.0,1.87,-0.096,-0.228,0.94,15,2,-1
476,2.0,5.0,1.87,-0.055999999999999994,-0.22,0.888,15,2,-1
477,2.0,5.0,1.87,-0.052000000000000005,-0.23199999999999998,0.88,15,2,-1
478,2.0,5.0,1.87,-0.084,-0.28800000000000003,0.872,15,2,-1
479,2.0,5.0,1.87,-0.084,-0.38799999999999996,0.872,15,2,-1
480,2.0,5.0,1.87,-0.07200000000000001,-0.488,0.868,15,2,-1
481,2.0,5.0,1.87,-0.06,-0.484,0.8320000000000001,15,2,-1
482,2.0,5.0,1.87,-0.068,-0.41200000000000003,0.7879999999999999,15,2,-1
483,2.0,5.0,1.87,-0.08,-0.37200000000000005,0.7959999999999999,15,2,-1
484,2.0,5.0,1.9,-0.076,-0.192,0.7440000000000001,15,2,-1
485,2.0,5.0,1.9,-0.064,-0.1,0.7879999999999999,15,2,-1
486,2.0,5.0,1.9,-0.055999999999999994,-0.1,0.7440000000000001,15,2,-1
487,2.0,5.0,1.93,-0.128,-0.14800000000000002,0.708,15,2,-1
488,2.0,5.0,1.93,-0.316,-0.132,0.596,15,2,-1
489,2.0,5.0,1.96,-0.52,-0.092,0.512,15,2,-1
490,2.0,5.0,1.96,-0.616,-0.184,0.428,15,2,-1
491,2.0,5.0,2.0,-0.852,-0.212,0.244,15,2,-1
492,2.0,5.0,2.03,-1.06,-0.22,0.28,15,2,-1
493,2.0,5.0,2.06,-1.02,-0.14,0.28800000000000003,15,2,-1
494,2.0,5.0,2.09,-0.9279999999999999,-0.048,0.28800000000000003,15,2,-1
495,2.0,5.0,2.12,-0.912,-0.036000000000000004,0.264,15,2,-1
496,2.0,5.0,2.12,-0.9640000000000001,-0.024,0.16399999999999998,15,2,-1
497,2.0,5.0,2.18,-0.968,-0.016,0.128,15,2,-1
498,2.0,5.0,2.18,-1.012,0.10400000000000001,0.008,15,2,-1
499,2.0,5.0,2.21,-0.98,0.256,-0.064,15,2,-1
500,2.0,5.0,2.25,-0.9159999999999999,0.48,-0.092,15,2,-1
501,2.0,5.0,2.28,-0.88,0.5720000000000001,-0.06,15,2,-1
502,2.0,5.0,2.31,-0.892,0.5920000000000001,-0.132,15,2,-1
503,2.0,5.0,2.34,-0.868,0.532,-0.152,15,2,-1
504,2.0,5.0,2.34,-0.8759999999999999,0.5,-0.23199999999999998,15,2,-1
505,2.0,5.0,2.37,-0.856,0.444,-0.28,15,2,-1
506,2.0,5.0,2.4,-0.8440000000000001,0.552,-0.364,15,2,-1
507,2.0,5.0,2.4,-0.888,0.644,-0.35600000000000004,15,2,-1
508,2.0,5.0,2.46,-0.992,0.644,-0.26,15,2,-1
509,2.0,5.0,2.5,-1.04,0.608,-0.152,15,2,-1
510,2.0,5.0,2.5,-1.14,0.52,-0.10800000000000001,15,2,-1
511,2.0,5.0,2.5,-1.204,0.452,-0.008,15,2,-1
512,2.0,5.0,2.5,-1.044,0.496,0.08,15,2,-1
513,2.0,5.0,2.5,-0.948,0.512,0.12,15,2,-1
514,2.0,5.0,2.5,-0.9279999999999999,0.504,0.212,15,2,-1
515,2.0,5.0,2.5,-0.9279999999999999,0.49200000000000005,0.268,15,2,-1
516,2.0,5.0,2.5,-0.8640000000000001,0.42,0.408,15,2,-1
517,2.0,5.0,2.53,-0.7240000000000001,0.35200000000000004,0.54,15,2,-1
518,2.0,5.0,2.53,-0.62,0.29600000000000004,0.7440000000000001,15,2,-1
519,2.0,5.0,2.53,-0.52,0.28,0.752,15,2,-1
520,2.0,5.0,2.53,-0.44,0.24,0.836,15,2,-1
521,2.0,5.0,2.5,-0.36,0.14400000000000002,0.9359999999999999,15,2,-1
522,2.0,5.0,2.53,-0.312,0.032,0.9359999999999999,15,2,-1
523,2.0,5.0,2.5,-0.256,-0.044000000000000004,0.9079999999999999,15,2,-1
524,2.0,5.0,2.5,-0.20800000000000002,-0.084,0.9159999999999999,15,2,-1
525,2.0,5.0,2.5,-0.152,-0.055999999999999994,0.924,15,2,-1
526,2.0,5.0,2.46,-0.084,-0.016,0.948,15,2,-1
527,2.0,5.0,2.46,-0.032,0.027999999999999997,0.956,15,2,-1
528,2.0,5.0,2.46,0.016,0.044000000000000004,0.96,15,2,-1
529,2.0,5.0,2.46,0.08800000000000001,0.004,0.9279999999999999,15,2,-1
530,2.0,5.0,2.46,0.11199999999999999,-0.036000000000000004,0.9,15,2,-1
531,2.0,5.0,2.43,0.132,-0.11199999999999999,0.852,15,2,-1
532,2.0,5.0,2.46,0.22,-0.192,0.856,15,2,-1
533,2.0,5.0,2.46,0.14,-0.276,0.848,15,2,-1
534,2.0,5.0,2.46,0.128,-0.41200000000000003,0.816,15,2,-1
535,2.0,5.0,2.46,-0.068,-0.41200000000000003,0.812,15,2,-1
536,2.0,5.0,2.46,-0.21600000000000003,-0.556,0.748,15,2,-1
537,2.0,5.0,2.5,-0.172,-0.64,0.8320000000000001,15,2,-1
538,2.0,5.0,2.5,0.004,-0.43200000000000005,0.94,15,2,-1
539,2.0,5.0,2.5,0.284,-0.29600000000000004,1.028,15,2,-1
540,2.0,5.0,2.5,0.41600000000000004,-0.11199999999999999,1.156,15,2,-1
541,2.0,5.0,2.46,0.584,0.10400000000000001,1.156,15,2,-1
542,2.0,5.0,2.43,0.7120000000000001,0.07200000000000001,1.196,15,2,-1
543,2.0,5.0,2.37,0.604,-0.16,1.036,15,2,-1
544,2.0,5.0,2.34,0.436,-0.46,0.948,15,2,-1
545,2.0,5.0,2.34,0.4,-0.40399999999999997,0.8240000000000001,15,2,-1
546,2.0,5.0,2.31,0.41200000000000003,-0.256,0.7879999999999999,15,2,-1
547,2.0,5.0,2.28,0.384,-0.124,0.804,15,2,-1
548,2.0,5.0,2.28,0.368,-0.008,0.8240000000000001,15,2,-1
549,2.0,5.0,2.25,0.38,-0.008,0.8240000000000001,15,2,-1
550,2.0,5.0,2.21,0.36,-0.04,0.88,15,2,-1
551,2.0,5.0,2.18,0.308,-0.04,0.848,15,2,-1
552,2.0,5.0,2.15,0.28800000000000003,-0.055999999999999994,0.8240000000000001,15,2,-1
553,2.0,5.0,2.12,0.28800000000000003,-0.032,0.82,15,2,-1
554,2.0,5.0,2.09,0.264,0.004,0.828,15,2,-1
555,2.0,5.0,2.09,0.276,0.048,0.8079999999999999,15,2,-1
556,2.0,5.0,2.06,0.324,0.12,0.78,15,2,-1
557,2.0,5.0,2.06,0.32,0.22399999999999998,0.7879999999999999,15,2,-1
558,2.0,5.0,2.03,0.28800000000000003,0.348,0.8240000000000001,15,2,-1
559,2.0,5.0,2.03,0.268,0.42,0.804,15,2,-1
560,2.0,5.0,2.0,0.332,0.496,0.804,15,2,-1
561,2.0,5.0,2.0,0.384,0.508,0.7879999999999999,15,2,-1
562,2.0,5.0,1.96,0.38799999999999996,0.536,0.7559999999999999,15,2,-1
563,2.0,5.0,1.93,0.38,0.564,0.72,15,2,-1
564,2.0,5.0,1.93,0.38,0.588,0.708,15,2,-1
565,2.0,5.0,1.9,0.35200000000000004,0.588,0.6679999999999999,15,2,-1
566,2.0,5.0,1.87,0.444,0.62,0.64,15,2,-1
567,2.0,5.0,1.84,0.24,0.688,0.44799999999999995,15,2,-1
568,2.0,5.0,1.87,0.156,0.772,0.532,15,2,-1
569,2.0,5.0,1.84,0.24,0.872,0.564,15,2,-1
570,2.0,5.0,1.84,0.324,0.88,0.536,15,2,-1
571,2.0,5.0,1.81,0.316,0.872,0.58,15,2,-1
572,2.0,5.0,1.81,0.32,0.848,0.536,15,2,-1
573,2.0,5.0,1.78,0.35600000000000004,0.816,0.584,15,2,-1
574,2.0,5.0,1.75,0.452,0.7879999999999999,0.5720000000000001,15,2,-1
575,2.0,5.0,1.71,0.532,0.6759999999999999,0.564,15,2,-1
576,2.0,5.0,1.68,0.644,0.6559999999999999,0.52,15,2,0
577,2.0,5.0,1.65,0.716,0.764,0.46,15,2,0
578,2.0,5.0,1.62,0.768,0.8240000000000001,0.41600000000000004,15,2,0
579,2.0,5.0,1.59,0.768,0.792,0.316,15,2,0
580,2.0,5.0,1.56,0.868,0.7240000000000001,0.23600000000000002,15,2,0
581,2.0,5.0,1.53,0.968,0.6759999999999999,0.152,15,2,0
582,2.0,5.0,1.5,0.972,0.64,0.10400000000000001,15,2,0
583,2.0,5.0,1.46,1.012,0.58,0.04,15,2,0
584,3.0,6.0,1.43,1.044,0.496,-0.008,7,1,0
585,3.0,6.0,1.37,1.084,0.43200000000000005,-0.027999999999999997,7,1,0
586,3.0,6.0,1.34,1.072,0.34,-0.036000000000000004,7,1,0
587,3.0,6.0,1.34,1.064,0.22,-0.076,7,1,0
588,3.0,6.0,1.28,1.032,0.1,-0.084,7,1,0
589,3.0,6.0,1.25,1.02,0.024,-0.07200000000000001,7,1,0
590,3.0,6.0,1.21,1.024,-0.008,-0.068,7,1,0
591,3.0,6.0,1.15,1.02,-0.008,-0.055999999999999994,7,1,0
592,3.0,6.0,1.09,0.996,-0.048,-0.07200000000000001,7,1,0
593,3.0,6.0,1.06,0.9440000000000001,-0.076,-0.07200000000000001,7,1,0
594,3.0,6.0,1.0,0.9,-0.08800000000000001,-0.048,7,1,0
595,3.0,6.0,0.96,0.856,-0.07200000000000001,0.008,7,1,0
596,3.0,6.0,0.93,0.8,-0.044000000000000004,0.32,7,1,0
597,3.0,6.0,0.9,0.7559999999999999,-0.11199999999999999,0.17600000000000002,7,1,0
598,3.0,6.0,0.9,0.8,-0.10400000000000001,0.344,7,1,0
599,3.0,6.0,0.87,1.044,-0.456,0.188,7,1,0
600,3.0,6.0,0.87,1.064,-0.56,-0.08,7,1,0
601,3.0,6.0,0.9,0.764,-0.5,-0.10800000000000001,7,1,0
602,3.0,6.0,0.9,0.35200000000000004,-0.14,0.02,7,1,0
603,3.0,6.0,0.9,0.172,0.20800000000000002,0.252,7,1,0
604,3.0,6.0,0.9,0.192,0.42,0.28800000000000003,7,1,0
605,3.0,6.0,0.9,0.16399999999999998,0.628,0.424,7,1,0
606,3.0,6.0,0.9,0.20800000000000002,0.64,0.516,7,1,0
607,3.0,6.0,0.9,0.16,0.608,0.612,7,1,0
608,3.0,6.0,0.9,0.124,0.7559999999999999,0.816,7,1,0
609,3.0,6.0,0.9,0.14800000000000002,0.7959999999999999,0.956,7,1,0
610,3.0,6.0,0.9,0.248,0.7879999999999999,0.96,7,1,0
611,3.0,6.0,0.87,0.40399999999999997,0.856,0.868,7,1,0
612,3.0,6.0,0.87,0.368,0.7440000000000001,0.768,7,1,0
613,3.0,6.0,0.9,0.368,0.7,0.604,7,1,0
614,3.0,6.0,0.87,0.272,0.6679999999999999,0.64,7,1,0
615,3.0,6.0,0.9,0.168,0.56,0.5,7,1,0
616,3.0,6.0,0.9,0.092,0.536,0.5720000000000001,7,1,0
617,3.0,6.0,0.9,0.23600000000000002,0.516,0.7120000000000001,7,1,0
618,3.0,6.0,0.9,0.16399999999999998,0.536,0.68,7,1,0
619,3.0,6.0,0.9,-0.5920000000000001,0.584,1.02,7,1,0
620,3.0,6.0,0.9,-0.076,0.484,0.856,7,1,0
621,3.0,6.0,0.9,0.244,0.40399999999999997,0.872,7,1,0
622,3.0,6.0,0.9,0.512,0.40399999999999997,0.828,7,1,0
623,3.0,6.0,0.9,0.596,0.42,0.8240000000000001,7,1,0
624,3.0,6.0,0.9,0.552,0.35600000000000004,0.828,7,1,0
625,3.0,6.0,0.9,0.484,0.38799999999999996,0.8079999999999999,7,1,0
626,3.0,6.0,0.9,0.44,0.32,0.78,7,1,0
627,3.0,6.0,0.87,0.46799999999999997,0.312,0.784,7,1,0
628,3.0,6.0,0.9,0.5479999999999999,0.35200000000000004,0.7959999999999999,7,1,0
629,3.0,6.0,0.9,0.636,0.40399999999999997,0.7040000000000001,7,1,0
630,3.0,6.0,0.9,0.66,0.392,0.72,7,1,0
631,3.0,6.0,0.9,0.736,0.4,0.708,7,1,0
632,3.0,6.0,0.9,0.736,0.37200000000000005,0.696,7,1,0
633,3.0,6.0,0.87,0.58,0.332,0.616,7,1,0
634,3.0,6.0,0.9,0.38,0.252,0.47200000000000003,7,1,0
635,3.0,6.0,0.9,0.196,0.276,0.392,7,1,0
636,3.0,6.0,0.9,0.096,0.36,0.46799999999999997,7,1,0
637,3.0,6.0,0.87,0.04,0.38799999999999996,0.5479999999999999,7,1,0
638,3.0,6.0,0.87,-0.032,0.452,0.516,7,1,0
639,3.0,6.0,0.9,-0.11599999999999999,0.46,0.5479999999999999,7,1,0
640,3.0,6.0,0.9,-0.24,0.484,0.564,7,1,0
641,3.0,6.0,0.9,-0.384,0.44799999999999995,0.5720000000000001,7,1,0
642,3.0,6.0,0.9,-0.484,0.44,0.56,7,1,0
643,3.0,6.0,0.93,-0.536,0.436,0.568,7,1,0
644,3.0,6.0,0.96,-0.49200000000000005,0.46,0.708,7,1,0
645,3.0,6.0,1.0,-0.504,0.392,0.7040000000000001,7,1,0
646,3.0,6.0,1.03,-0.488,0.304,0.736,7,1,0
647,3.0,6.0,1.06,-0.496,0.192,0.764,7,1,0
648,3.0,6.0,1.09,-0.49200000000000005,0.124,0.828,7,1,0
649,3.0,6.0,1.12,-0.452,0.192,0.8320000000000001,7,1,0
650,3.0,6.0,1.12,-0.47200000000000003,0.14800000000000002,0.74,7,1,0
651,3.0,6.0,1.18,-0.644,0.012,0.66,7,1,0
652,3.0,6.0,1.21,-0.7240000000000001,0.044000000000000004,0.772,7,1,0
653,3.0,6.0,1.25,-0.732,0.11599999999999999,0.828,7,1,0
654,3.0,6.0,1.28,-0.6759999999999999,0.11199999999999999,0.848,7,1,0
655,3.0,6.0,1.28,-0.568,0.16399999999999998,0.82,7,1,0
656,3.0,6.0,1.34,-0.508,0.18,0.868,7,1,0
657,3.0,6.0,1.34,-0.43200000000000005,0.252,0.9079999999999999,7,1,0
658,3.0,6.0,1.34,-0.316,0.332,0.924,7,1,0
659,3.0,6.0,1.37,-0.252,0.456,0.912,7,1,0
660,3.0,6.0,1.37,-0.228,0.532,0.912,7,1,0
661,3.0,6.0,1.4,-0.188,0.516,0.9079999999999999,7,1,0
662,3.0,6.0,1.4,-0.124,0.46,0.904,7,1,0
663,3.0,6.0,1.43,-0.064,0.38799999999999996,0.884,7,1,0
664,3.0,6.0,1.43,-0.036000000000000004,0.392,0.9079999999999999,7,1,0
665,3.0,6.0,1.43,0.02,0.42,0.9440000000000001,7,1,0
666,3.0,6.0,1.46,0.11599999999999999,0.52,0.9440000000000001,7,1,0
667,3.0,6.0,1.46,0.252,0.636,0.828,7,1,0
668,3.0,6.0,1.46,0.392,0.5720000000000001,0.812,7,1,0
669,3.0,6.0,1.5,0.436,0.46799999999999997,0.8320000000000001,7,1,0
670,3.0,6.0,1.46,0.348,0.40399999999999997,0.848,7,1,0
671,3.0,6.0,1.5,0.336,0.41200000000000003,0.82,7,1,0
672,3.0,6.0,1.5,0.35200000000000004,0.408,0.836,7,1,0
673,3.0,6.0,1.5,0.43200000000000005,0.308,0.92,7,1,0
674,3.0,6.0,1.5,0.42,0.16399999999999998,0.924,7,1,0
675,3.0,6.0,1.5,0.46,0.152,0.888,7,1,0
676,3.0,6.0,1.46,0.608,0.14800000000000002,0.836,7,1,0
677,3.0,6.0,1.46,0.632,0.152,0.816,7,1,0
678,3.0,6.0,1.46,0.588,0.076,0.8240000000000001,7,1,0
679,3.0,6.0,1.46,0.584,0.04,0.848,7,1,0
680,3.0,6.0,1.46,0.564,0.11199999999999999,0.848,7,1,0
681,3.0,6.0,1.43,0.58,0.048,0.7440000000000001,7,1,0
682,3.0,6.0,1.46,0.56,-0.12,0.7440000000000001,7,1,0
683,3.0,6.0,1.46,0.612,-0.308,0.7759999999999999,7,1,0
684,3.0,6.0,1.43,0.644,-0.484,0.7879999999999999,7,1,0
685,3.0,6.0,1.43,0.64,-0.588,0.74,7,1,0
686,3.0,6.0,1.4,0.612,-0.596,0.6759999999999999,7,1,0
687,3.0,6.0,1.4,0.54,-0.588,0.664,7,1,0
688,3.0,6.0,1.37,0.524,-0.604,0.624,7,1,0
689,3.0,6.0,1.34,0.54,-0.596,0.596,7,1,0
690,3.0,6.0,1.34,0.5720000000000001,-0.584,0.58,7,1,0
691,3.0,6.0,1.34,0.56,-0.612,0.56,7,1,0
692,3.0,6.0,1.34,0.516,-0.6759999999999999,0.54,7,1,0
693,3.0,6.0,1.31,0.564,-0.7120000000000001,0.46,7,1,0
694,3.0,6.0,1.28,0.564,-0.7440000000000001,0.384,7,1,0
695,3.0,6.0,1.28,0.588,-0.7440000000000001,0.344,7,1,0
696,3.0,6.0,1.25,0.648,-0.708,0.316,7,1,0
697,3.0,6.0,1.25,0.652,-0.684,0.348,7,1,0
698,3.0,6.0,1.18,0.632,-0.672,0.32,7,1,0
699,3.0,6.0,1.18,0.636,-0.688,0.312,7,1,0
700,3.0,6.0,1.15,0.5920000000000001,-0.684,0.312,7,1,0
701,3.0,6.0,1.15,0.5479999999999999,-0.628,0.324,7,1,0
702,3.0,6.0,1.12,0.556,-0.5720000000000001,0.384,7,1,0
703,3.0,6.0,1.12,0.5760000000000001,-0.5479999999999999,0.408,7,1,0
704,3.0,6.0,1.09,0.588,-0.56,0.41600000000000004,7,1,0
705,3.0,6.0,1.09,0.5920000000000001,-0.584,0.428,7,1,0
706,3.0,6.0,1.06,0.5760000000000001,-0.62,0.43200000000000005,7,1,0
707,3.0,6.0,1.03,0.608,-0.636,0.396,7,1,0
708,3.0,6.0,1.03,0.544,-0.6559999999999999,0.396,7,1,0
709,3.0,6.0,1.03,0.528,-0.6679999999999999,0.41200000000000003,7,1,0
710,3.0,6.0,1.03,0.52,-0.66,0.5,7,1,0
711,3.0,6.0,1.0,0.56,-0.6559999999999999,0.508,7,1,0
712,3.0,6.0,1.0,0.6,-0.5920000000000001,0.516,7,1,0
713,3.0,6.0,1.0,0.604,-0.564,0.512,7,1,0
714,3.0,6.0,0.96,0.564,-0.54,0.532,7,1,0
715,3.0,6.0,0.96,0.54,-0.54,0.56,7,1,0
716,3.0,6.0,0.93,0.524,-0.536,0.584,7,1,0
717,3.0,6.0,0.93,0.552,-0.54,0.616,7,1,0
718,3.0,6.0,0.93,0.64,-0.524,0.6,7,1,0
719,3.0,6.0,0.9,0.5920000000000001,-0.444,0.604,7,1,0
720,3.0,6.0,0.9,0.408,-0.2,0.644,7,1,0
721,3.0,6.0,0.93,0.452,-0.044000000000000004,0.672,7,1,0
722,3.0,6.0,0.93,0.46399999999999997,-0.016,0.7440000000000001,7,1,0
723,3.0,6.0,0.9,0.41200000000000003,-0.08,0.8,7,1,0
724,3.0,6.0,0.93,0.376,-0.11599999999999999,0.84,7,1,0
725,3.0,6.0,0.93,0.376,-0.12,0.848,7,1,0
726,3.0,6.0,0.93,0.364,-0.084,0.868,7,1,0
727,3.0,6.0,0.9,0.336,-0.044000000000000004,0.868,7,1,0
728,3.0,6.0,0.9,0.304,-0.032,0.872,7,1,0
729,3.0,6.0,0.9,0.284,-0.048,0.88,7,1,0
730,3.0,6.0,0.9,0.256,-0.027999999999999997,0.8640000000000001,7,1,0
731,3.0,6.0,0.9,0.23199999999999998,0.004,0.856,7,1,0
732,3.0,6.0,0.9,0.23600000000000002,0.06,0.86,7,1,0
733,3.0,6.0,0.9,0.264,0.124,0.872,7,1,0
734,3.0,6.0,0.9,0.252,0.156,0.884,7,1,0
735,3.0,6.0,0.9,0.21600000000000003,0.136,0.892,7,1,0
736,3.0,6.0,0.9,0.228,0.11599999999999999,0.884,7,1,0
737,3.0,6.0,0.9,0.192,0.10400000000000001,0.884,7,1,0
738,3.0,6.0,0.9,0.17600000000000002,0.10800000000000001,0.8959999999999999,7,1,0
739,3.0,6.0,0.9,0.18,0.14,0.8759999999999999,7,1,0
740,3.0,6.0,0.9,0.22399999999999998,0.196,0.88,7,1,0
741,3.0,6.0,0.9,0.268,0.21600000000000003,0.884,7,1,0
742,3.0,6.0,0.9,0.28,0.252,0.92,7,1,0
743,3.0,6.0,0.9,0.28,0.248,0.924,7,1,0
744,3.0,6.0,0.9,0.28,0.228,0.888,7,1,0
745,3.0,6.0,0.9,0.316,0.212,0.912,7,1,0
