,number,value,depth,x,y,z,behaviour,type,place
3714,1.0,22.0,0.53,0.004,-0.384,0.8240000000000001,4,2,0
3715,1.0,22.0,0.53,-0.032,-0.36,0.828,4,2,0
3716,1.0,22.0,0.53,-0.044000000000000004,-0.344,0.868,4,2,0
3717,1.0,22.0,0.53,-0.044000000000000004,-0.332,0.88,4,2,0
3718,1.0,22.0,0.53,-0.064,-0.29600000000000004,0.88,4,2,0
3719,1.0,22.0,0.53,-0.064,-0.244,0.888,4,2,0
3720,1.0,22.0,0.53,-0.068,-0.21600000000000003,0.912,4,2,0
3721,1.0,22.0,0.53,-0.07200000000000001,-0.196,0.9279999999999999,4,2,0
3722,1.0,22.0,0.53,-0.06,-0.212,0.94,4,2,0
3723,1.0,22.0,0.53,-0.07200000000000001,-0.23199999999999998,0.956,4,2,0
3724,1.0,22.0,0.53,-0.064,-0.248,0.9440000000000001,4,2,0
3725,1.0,22.0,0.53,-0.044000000000000004,-0.248,0.9279999999999999,4,2,0
3726,1.0,22.0,0.53,-0.04,-0.24,0.912,4,2,0
3727,1.0,22.0,0.53,-0.032,-0.268,0.9159999999999999,4,2,0
3728,1.0,22.0,0.53,-0.055999999999999994,-0.264,0.9279999999999999,4,2,0
3729,1.0,22.0,0.53,-0.052000000000000005,-0.268,0.9159999999999999,4,2,0
3730,1.0,22.0,0.56,-0.004,-0.308,0.956,4,2,0
3731,1.0,22.0,0.56,0.024,-0.26,0.9520000000000001,4,2,0
3732,1.0,22.0,0.56,0.027999999999999997,-0.26,0.956,4,2,0
3733,1.0,22.0,0.56,0.068,-0.24,0.98,4,2,0
3734,1.0,22.0,0.56,0.10800000000000001,-0.172,1.032,4,2,0
3735,1.0,22.0,0.56,0.18,-0.21600000000000003,1.048,4,2,0
3736,1.0,22.0,0.56,0.256,-0.23199999999999998,1.036,4,2,0
3737,1.0,22.0,0.56,0.36,-0.23199999999999998,0.976,4,2,0
3738,1.0,22.0,0.56,0.43200000000000005,-0.252,0.924,4,2,0
3739,1.0,22.0,0.56,0.38799999999999996,-0.172,0.84,4,2,0
3740,1.0,22.0,0.56,0.38,-0.152,0.792,4,2,0
3741,1.0,22.0,0.53,0.436,-0.124,0.812,4,2,0
3742,1.0,22.0,0.56,0.48,-0.136,0.616,4,2,0
3743,1.0,22.0,0.56,0.252,-0.11199999999999999,0.43200000000000005,4,2,0
3744,1.0,22.0,0.56,-0.06,-0.22,0.28,4,2,0
3745,1.0,22.0,0.53,-0.26,-0.428,0.172,4,2,0
3746,1.0,22.0,0.53,-0.336,-0.42,0.10400000000000001,4,2,0
3747,1.0,22.0,0.56,-0.428,-0.46,0.032,4,2,0
3748,1.0,22.0,0.62,-0.524,-0.408,0.08800000000000001,4,2,0
3749,1.0,22.0,0.65,-0.672,-0.47200000000000003,0.124,4,2,0
3750,1.0,22.0,0.71,-0.7040000000000001,-0.40399999999999997,0.16,4,2,0
3751,1.0,22.0,0.78,-0.7559999999999999,-0.396,0.1,4,2,0
3752,1.0,22.0,0.87,-0.816,-0.36,0.16399999999999998,4,2,0
3753,1.0,22.0,0.93,-0.888,-0.528,0.184,4,2,0
3754,1.0,22.0,1.0,-0.988,-0.628,0.10400000000000001,4,2,0
3755,1.0,22.0,1.06,-0.72,-0.564,0.184,4,2,0
3756,1.0,22.0,1.12,-0.6559999999999999,-0.508,0.24,4,2,0
3757,1.0,22.0,1.15,-0.584,-0.392,0.22399999999999998,4,2,0
3758,1.0,22.0,1.18,-0.588,-0.43200000000000005,0.055999999999999994,4,2,0
3759,1.0,22.0,1.25,-0.616,-0.6,-0.055999999999999994,4,2,0
3760,1.0,22.0,1.34,-0.8759999999999999,-0.672,-0.084,4,2,0
3761,1.0,22.0,1.43,-0.8240000000000001,-0.672,-0.076,4,2,0
3762,1.0,22.0,1.5,-0.784,-0.648,-0.032,4,2,0
3763,1.0,22.0,1.56,-0.768,-0.6559999999999999,0.027999999999999997,4,2,0
3764,1.0,22.0,1.62,-0.768,-0.76,-0.08800000000000001,4,2,0
3765,1.0,22.0,1.68,-0.828,-0.752,-0.07200000000000001,4,2,0
3766,1.0,22.0,1.75,-0.884,-0.7,-0.12,4,2,-1
3767,1.0,22.0,1.81,-0.888,-0.68,-0.055999999999999994,4,2,-1
3768,1.0,22.0,1.9,-0.848,-0.684,-0.064,4,2,-1
3769,1.0,22.0,1.93,-0.872,-0.644,-0.068,4,2,-1
3770,1.0,22.0,2.0,-0.8759999999999999,-0.652,-0.068,4,2,-1
3771,1.0,22.0,2.06,-0.856,-0.64,-0.036000000000000004,4,2,-1
3772,1.0,22.0,2.12,-0.8759999999999999,-0.62,-0.052000000000000005,4,2,-1
3773,1.0,22.0,2.15,-0.884,-0.628,-0.012,4,2,-1
3774,1.0,22.0,2.21,-0.88,-0.664,-0.024,4,2,-1
3775,1.0,22.0,2.25,-0.852,-0.648,-0.008,4,2,-1
3776,1.0,22.0,2.28,-0.872,-0.648,0.008,4,2,-1
3777,1.0,22.0,2.34,-0.8640000000000001,-0.688,0.036000000000000004,4,2,-1
3778,1.0,22.0,2.37,-0.8640000000000001,-0.684,0.07200000000000001,4,2,-1
3779,1.0,22.0,2.4,-0.848,-0.6559999999999999,0.10400000000000001,4,2,-1
3780,1.0,22.0,2.43,-0.84,-0.6559999999999999,0.16399999999999998,4,2,-1
3781,1.0,22.0,2.46,-0.848,-0.66,0.21600000000000003,4,2,-1
3782,1.0,22.0,2.5,-0.8440000000000001,-0.636,0.26,4,2,-1
3783,1.0,22.0,2.53,-0.7959999999999999,-0.568,0.308,4,2,-1
3784,1.0,22.0,2.56,-0.784,-0.532,0.36,4,2,-1
3785,1.0,22.0,2.59,-0.7959999999999999,-0.5760000000000001,0.408,4,2,-1
3786,1.0,22.0,2.62,-0.792,-0.58,0.49200000000000005,4,2,-1
3787,1.0,22.0,2.62,-0.732,-0.5479999999999999,0.568,4,2,-1
3788,1.0,22.0,2.65,-0.652,-0.552,0.66,4,2,-1
3789,1.0,22.0,2.65,-0.608,-0.488,0.68,4,2,-1
3790,1.0,22.0,2.65,-0.512,-0.41600000000000004,0.72,4,2,-1
3791,1.0,22.0,2.68,-0.46399999999999997,-0.41600000000000004,0.792,4,2,-1
3792,1.0,22.0,2.68,-0.42,-0.41600000000000004,0.86,4,2,-1
3793,1.0,22.0,2.71,-0.35600000000000004,-0.396,0.884,4,2,-1
3794,1.0,22.0,2.71,-0.292,-0.3,0.92,4,2,-1
3795,1.0,22.0,2.71,-0.212,-0.23600000000000002,0.9440000000000001,4,2,-1
3796,1.0,22.0,2.71,-0.16,-0.212,0.9520000000000001,4,2,-1
3797,1.0,22.0,2.71,-0.124,-0.18,0.9520000000000001,4,2,-1
3798,1.0,22.0,2.71,-0.10400000000000001,-0.14400000000000002,0.96,4,2,-1
3799,1.0,22.0,2.75,-0.07200000000000001,-0.124,0.956,4,2,-1
3800,1.0,22.0,2.71,-0.052000000000000005,-0.132,0.96,4,2,-1
3801,1.0,22.0,2.75,-0.044000000000000004,-0.128,0.972,4,2,-1
3802,1.0,22.0,2.71,-0.036000000000000004,-0.07200000000000001,0.976,4,2,-1
3803,1.0,22.0,2.71,-0.076,-0.032,0.948,4,2,-1
3804,1.0,22.0,2.71,-0.092,-0.02,0.9279999999999999,4,2,-1
3805,1.0,22.0,2.71,-0.124,0.027999999999999997,0.972,4,2,-1
3806,1.0,22.0,2.71,-0.124,0.052000000000000005,0.9359999999999999,4,2,-1
3807,1.0,22.0,2.75,-0.156,0.032,0.924,4,2,-1
3808,1.0,22.0,2.75,-0.20800000000000002,0.012,0.948,4,2,-1
3809,1.0,22.0,2.71,-0.168,0.012,0.976,4,2,-1
3810,1.0,22.0,2.71,-0.12,-0.076,0.9840000000000001,4,2,-1
3811,1.0,22.0,2.71,-0.124,-0.14400000000000002,0.9079999999999999,4,2,-1
3812,1.0,22.0,2.71,-0.16,-0.11199999999999999,0.888,4,2,-1
3813,1.0,22.0,2.71,-0.16399999999999998,-0.2,0.888,4,2,-1
3814,1.0,22.0,2.71,-0.2,-0.24,0.892,4,2,-1
3815,1.0,22.0,2.71,-0.20800000000000002,-0.21600000000000003,0.888,4,2,-1
3816,1.0,22.0,2.71,-0.248,-0.212,0.884,4,2,-1
3817,1.0,22.0,2.68,-0.24,-0.152,0.86,4,2,-1
3818,1.0,22.0,2.71,-0.24,-0.184,0.856,4,2,-1
3819,1.0,22.0,2.71,-0.26,-0.248,0.836,4,2,-1
3820,1.0,22.0,2.71,-0.256,-0.332,0.86,4,2,-1
3821,1.0,22.0,2.68,-0.23600000000000002,-0.424,0.9079999999999999,4,2,-1
3822,1.0,22.0,2.68,-0.20800000000000002,-0.456,0.94,4,2,-1
3823,1.0,22.0,2.68,-0.16,-0.452,0.904,4,2,-1
3824,1.0,22.0,2.68,-0.132,-0.396,0.8959999999999999,4,2,-1
3825,1.0,22.0,2.68,-0.188,-0.308,0.9,4,2,-1
3826,1.0,22.0,2.65,-0.188,-0.304,0.88,4,2,-1
3827,1.0,22.0,2.65,-0.11599999999999999,-0.304,0.8759999999999999,4,2,-1
3828,1.0,22.0,2.65,-0.068,-0.332,0.8759999999999999,4,2,-1
3829,1.0,22.0,2.62,-0.08800000000000001,-0.35200000000000004,0.816,4,2,-1
3830,1.0,22.0,2.62,-0.14,-0.34,0.8079999999999999,4,2,-1
3831,1.0,22.0,2.65,-0.16,-0.37200000000000005,0.816,4,2,-1
3832,1.0,22.0,2.65,-0.188,-0.396,0.8440000000000001,4,2,-1
3833,1.0,22.0,2.62,-0.212,-0.37200000000000005,0.8320000000000001,4,2,-1
3834,1.0,22.0,2.62,-0.192,-0.36,0.8320000000000001,4,2,-1
3835,1.0,22.0,2.62,-0.2,-0.392,0.836,4,2,-1
3836,1.0,22.0,2.62,-0.17600000000000002,-0.44,0.8440000000000001,4,2,-1
3837,1.0,22.0,2.62,-0.196,-0.44799999999999995,0.84,4,2,-1
3838,1.0,22.0,2.62,-0.228,-0.444,0.8240000000000001,4,2,-1
3839,1.0,22.0,2.59,-0.21600000000000003,-0.4,0.8079999999999999,4,2,-1
3840,1.0,22.0,2.59,-0.228,-0.37200000000000005,0.792,4,2,-1
3841,1.0,22.0,2.59,-0.22399999999999998,-0.384,0.7559999999999999,4,2,-1
3842,1.0,22.0,2.59,-0.20800000000000002,-0.41600000000000004,0.772,4,2,-1
3843,1.0,22.0,2.62,-0.184,-0.44799999999999995,0.792,4,2,-1
3844,1.0,22.0,2.59,-0.156,-0.46,0.7959999999999999,4,2,-1
3845,1.0,22.0,2.62,-0.11599999999999999,-0.47200000000000003,0.8240000000000001,4,2,-1
3846,1.0,22.0,2.62,-0.1,-0.38799999999999996,0.86,4,2,-1
3847,1.0,22.0,2.62,-0.068,-0.332,0.892,4,2,-1
3848,1.0,22.0,2.59,-0.076,-0.376,0.868,4,2,-1
3849,1.0,22.0,2.59,-0.04,-0.41200000000000003,0.852,4,2,-1
3850,1.0,22.0,2.62,-0.07200000000000001,-0.4,0.856,4,2,-1
3851,1.0,22.0,2.59,-0.064,-0.376,0.8759999999999999,4,2,-1
3852,1.0,22.0,2.62,-0.096,-0.28,0.856,4,2,-1
3853,1.0,22.0,2.62,-0.12,-0.228,0.856,4,2,-1
3854,1.0,22.0,2.62,-0.17600000000000002,-0.184,0.84,4,2,-1
3855,1.0,22.0,2.62,-0.22399999999999998,-0.256,0.8320000000000001,4,2,-1
3856,1.0,22.0,2.62,-0.284,-0.23600000000000002,0.852,4,2,-1
3857,1.0,22.0,2.62,-0.29600000000000004,-0.2,0.852,4,2,-1
3858,1.0,22.0,2.62,-0.28800000000000003,-0.156,0.84,4,2,-1
3859,1.0,22.0,2.62,-0.32,-0.14800000000000002,0.812,4,2,-1
3860,1.0,22.0,2.65,-0.37200000000000005,-0.17600000000000002,0.8320000000000001,4,2,-1
3861,1.0,22.0,2.65,-0.396,-0.244,0.852,4,2,-1
3862,1.0,22.0,2.65,-0.37200000000000005,-0.18,0.8640000000000001,4,2,-1
3863,1.0,22.0,2.65,-0.38,-0.12,0.872,4,2,-1
3864,1.0,22.0,2.68,-0.4,-0.06,0.848,4,2,-1
3865,1.0,22.0,2.68,-0.43200000000000005,-0.076,0.828,4,2,-1
3866,1.0,22.0,2.68,-0.408,-0.024,0.88,4,2,-1
3867,1.0,22.0,2.68,-0.52,-0.14,0.836,4,2,-1
3868,1.0,22.0,2.71,-0.456,-0.188,0.82,4,2,-1
3869,1.0,22.0,2.71,-0.44,-0.092,0.848,4,2,-1
3870,1.0,22.0,2.71,-0.46799999999999997,-0.1,0.852,4,2,-1
3871,1.0,22.0,2.71,-0.47600000000000003,-0.06,0.8240000000000001,4,2,-1
3872,1.0,22.0,2.71,-0.428,0.084,0.816,4,2,-1
3873,1.0,22.0,2.75,-0.47600000000000003,-0.06,0.816,4,2,-1
3874,1.0,22.0,2.71,-0.49200000000000005,-0.2,0.812,4,2,-1
3875,1.0,22.0,2.71,-0.528,-0.18,0.792,4,2,-1
3876,1.0,22.0,2.71,-0.47200000000000003,-0.184,0.8,4,2,-1
3877,1.0,22.0,2.75,-0.456,-0.152,0.8,4,2,-1
3878,1.0,22.0,2.75,-0.488,-0.12,0.7759999999999999,4,2,-1
3879,1.0,22.0,2.75,-0.504,-0.052000000000000005,0.8320000000000001,4,2,-1
3880,1.0,22.0,2.75,-0.47600000000000003,-0.036000000000000004,0.8079999999999999,4,2,-1
3881,1.0,22.0,2.75,-0.3,-0.016,0.86,4,2,-1
3882,1.0,22.0,2.75,-0.43200000000000005,-0.14800000000000002,0.8640000000000001,4,2,-1
3883,1.0,22.0,2.75,-0.452,-0.027999999999999997,0.888,4,2,-1
3884,1.0,22.0,2.75,-0.272,0.10400000000000001,0.8640000000000001,4,2,-1
3885,1.0,22.0,2.78,-0.292,0.11199999999999999,0.872,4,2,-1
3886,1.0,22.0,2.78,-0.384,0.012,0.868,4,2,-1
3887,1.0,22.0,2.78,-0.36,-0.068,0.856,4,2,-1
3888,1.0,22.0,2.78,-0.304,-0.16,0.884,4,2,-1
3889,1.0,22.0,2.78,-0.256,-0.2,0.9279999999999999,4,2,-1
3890,1.0,22.0,2.78,-0.23600000000000002,-0.188,0.94,4,2,-1
3891,1.0,22.0,2.75,-0.184,-0.17600000000000002,0.912,4,2,-1
3892,1.0,22.0,2.78,-0.18,-0.18,0.912,4,2,-1
3893,1.0,22.0,2.75,-0.172,-0.16399999999999998,0.88,4,2,-1
3894,1.0,22.0,2.75,-0.188,-0.14800000000000002,0.904,4,2,-1
3895,1.0,22.0,2.75,-0.16,-0.11599999999999999,0.912,4,2,-1
3896,1.0,22.0,2.75,-0.136,-0.068,0.924,4,2,-1
3897,1.0,22.0,2.75,-0.076,-0.07200000000000001,0.88,4,2,-1
3898,1.0,22.0,2.75,-0.024,-0.312,0.888,4,2,-1
3899,1.0,22.0,2.75,-0.008,-0.452,0.92,4,2,-1
3900,1.0,22.0,2.71,-0.004,-0.43200000000000005,0.94,4,2,-1
3901,1.0,22.0,2.71,-0.008,-0.268,0.94,4,2,-1
3902,1.0,22.0,2.71,0.004,-0.184,0.924,4,2,-1
3903,1.0,22.0,2.71,0.016,-0.192,0.9079999999999999,4,2,-1
3904,1.0,22.0,2.71,0.0,-0.2,0.9079999999999999,4,2,-1
3905,1.0,22.0,2.68,0.032,-0.21600000000000003,0.904,4,2,-1
3906,1.0,22.0,2.68,0.068,-0.212,0.92,4,2,-1
3907,1.0,22.0,2.68,0.068,-0.20800000000000002,0.9159999999999999,4,2,-1
3908,1.0,22.0,2.68,0.06,-0.22,0.9,4,2,-1
3909,1.0,22.0,2.68,0.084,-0.24,0.8959999999999999,4,2,-1
3910,1.0,22.0,2.68,0.084,-0.264,0.888,4,2,-1
3911,1.0,22.0,2.68,0.076,-0.308,0.88,4,2,-1
3912,1.0,22.0,2.65,0.064,-0.308,0.884,4,2,-1
3913,1.0,22.0,2.65,0.04,-0.324,0.868,4,2,-1
3914,1.0,22.0,2.65,0.02,-0.312,0.852,4,2,-1
3915,1.0,22.0,2.65,0.0,-0.312,0.856,4,2,-1
3916,1.0,22.0,2.65,-0.004,-0.336,0.868,4,2,-1
3917,1.0,22.0,2.65,-0.004,-0.344,0.884,4,2,-1
3918,1.0,22.0,2.65,0.012,-0.312,0.872,4,2,-1
3919,1.0,22.0,2.65,0.004,-0.316,0.8759999999999999,4,2,-1
3920,1.0,22.0,2.65,-0.012,-0.312,0.888,4,2,-1
3921,1.0,22.0,2.65,-0.02,-0.3,0.868,4,2,-1
3922,1.0,22.0,2.65,-0.008,-0.34,0.8759999999999999,4,2,-1
3923,1.0,22.0,2.65,-0.008,-0.348,0.888,4,2,-1
3924,1.0,22.0,2.65,-0.004,-0.29600000000000004,0.92,4,2,-1
3925,1.0,22.0,2.65,0.012,-0.3,0.9440000000000001,4,2,-1
3926,1.0,22.0,2.65,0.004,-0.304,0.912,4,2,-1
3927,1.0,22.0,2.65,0.012,-0.32,0.88,4,2,-1
3928,1.0,22.0,2.65,0.02,-0.34,0.8640000000000001,4,2,-1
3929,1.0,22.0,2.65,0.016,-0.376,0.88,4,2,-1
3930,1.0,22.0,2.65,0.008,-0.40399999999999997,0.8759999999999999,4,2,-1
3931,1.0,22.0,2.65,0.016,-0.424,0.888,4,2,-1
3932,1.0,22.0,2.62,0.024,-0.44799999999999995,0.868,4,2,-1
3933,1.0,22.0,2.65,0.04,-0.47200000000000003,0.9079999999999999,4,2,-1
3934,1.0,22.0,2.62,0.084,-0.484,0.9159999999999999,4,2,-1
3935,1.0,22.0,2.62,0.152,-0.488,0.884,4,2,-1
3936,1.0,22.0,2.59,0.188,-0.37200000000000005,0.7959999999999999,4,2,-1
3937,1.0,22.0,2.62,0.136,-0.284,0.888,4,2,-1
3938,1.0,22.0,2.62,0.092,-0.272,0.924,4,2,-1
3939,1.0,22.0,2.59,0.11599999999999999,-0.26,0.948,4,2,-1
3940,1.0,22.0,2.59,0.16399999999999998,-0.14,0.9640000000000001,4,2,-1
3941,1.0,22.0,2.59,0.156,-0.136,0.9359999999999999,4,2,-1
3942,1.0,22.0,2.56,0.136,-0.128,0.94,4,2,-1
3943,1.0,22.0,2.59,0.11599999999999999,-0.048,0.912,4,2,-1
3944,1.0,22.0,2.56,0.06,-0.016,0.904,4,2,-1
3945,1.0,22.0,2.56,0.012,-0.052000000000000005,0.872,4,2,-1
3946,1.0,22.0,2.56,-0.04,-0.132,0.8640000000000001,4,2,-1
3947,1.0,22.0,2.56,-0.08,-0.244,0.8640000000000001,4,2,-1
3948,1.0,22.0,2.53,-0.11199999999999999,-0.32,0.8440000000000001,4,2,-1
3949,1.0,22.0,2.56,-0.136,-0.332,0.848,4,2,-1
3950,1.0,22.0,2.56,-0.172,-0.336,0.82,4,2,-1
3951,1.0,22.0,2.56,-0.21600000000000003,-0.37200000000000005,0.7959999999999999,4,2,-1
3952,1.0,22.0,2.56,-0.252,-0.376,0.7959999999999999,4,2,-1
3953,1.0,22.0,2.56,-0.29600000000000004,-0.332,0.8079999999999999,4,2,-1
3954,1.0,22.0,2.56,-0.47600000000000003,-0.364,0.716,4,2,-1
3955,1.0,22.0,2.56,-0.54,-0.38,0.636,4,2,-1
3956,1.0,22.0,2.56,-0.452,-0.436,0.596,4,2,-1
3957,1.0,22.0,2.59,-0.424,-0.62,0.58,4,2,-1
3958,1.0,22.0,2.59,-0.46799999999999997,-0.684,0.6,4,2,-1
3959,1.0,22.0,2.59,-0.488,-0.664,0.568,4,2,-1
3960,1.0,22.0,2.59,-0.488,-0.628,0.52,4,2,-1
3961,1.0,22.0,2.59,-0.456,-0.66,0.488,4,2,-1
3962,1.0,22.0,2.62,-0.47200000000000003,-0.74,0.46399999999999997,4,2,-1
3963,1.0,22.0,2.62,-0.508,-0.812,0.436,4,2,-1
3964,1.0,22.0,2.62,-0.52,-0.7879999999999999,0.396,4,2,-1
3965,1.0,22.0,2.62,-0.512,-0.764,0.384,4,2,-1
3966,1.0,22.0,2.62,-0.49200000000000005,-0.764,0.364,4,2,-1
3967,1.0,22.0,2.62,-0.484,-0.768,0.32,4,2,-1
3968,1.0,22.0,2.62,-0.456,-0.784,0.308,4,2,-1
3969,1.0,22.0,2.62,-0.444,-0.86,0.256,4,2,-1
3970,1.0,22.0,2.62,-0.44,-0.924,0.23199999999999998,4,2,-1
3971,1.0,22.0,2.62,-0.444,-0.9520000000000001,0.196,4,2,-1
3972,1.0,22.0,2.62,-0.456,-0.972,0.2,4,2,-1
3973,1.0,22.0,2.62,-0.444,-0.9359999999999999,0.184,4,2,-1
3974,1.0,22.0,2.62,-0.44799999999999995,-0.828,0.17600000000000002,4,2,-1
3975,1.0,22.0,2.62,-0.44,-0.716,0.196,4,2,-1
3976,1.0,22.0,2.62,-0.4,-0.732,0.16399999999999998,4,2,-1
3977,1.0,22.0,2.62,-0.40399999999999997,-0.792,0.12,4,2,-1
3978,1.0,22.0,2.65,-0.5,-0.884,0.068,4,2,-1
3979,1.0,22.0,2.65,-0.644,-0.904,0.052000000000000005,4,2,-1
3980,1.0,22.0,2.62,-0.628,-0.8440000000000001,0.068,4,2,-1
3981,1.0,22.0,2.62,-0.54,-0.8320000000000001,0.048,4,2,-1
3982,1.0,22.0,2.65,-0.532,-0.852,0.06,4,2,-1
3983,1.0,22.0,2.65,-0.552,-0.82,0.084,4,2,-1
3984,1.0,22.0,2.65,-0.58,-0.8079999999999999,0.10400000000000001,4,2,-1
3985,1.0,22.0,2.65,-0.608,-0.78,0.1,4,2,-1
3986,1.0,22.0,2.65,-0.624,-0.748,0.092,4,2,-1
3987,1.0,22.0,2.65,-0.628,-0.7879999999999999,0.10800000000000001,4,2,-1
3988,1.0,22.0,2.65,-0.644,-0.76,0.12,4,2,-1
3989,1.0,22.0,2.65,-0.6559999999999999,-0.7559999999999999,0.128,4,2,-1
3990,1.0,22.0,2.65,-0.6559999999999999,-0.772,0.14800000000000002,4,2,-1
3991,1.0,22.0,2.65,-0.664,-0.764,0.16,4,2,-1
3992,1.0,22.0,2.65,-0.644,-0.736,0.2,4,2,-1
3993,1.0,22.0,2.65,-0.68,-0.696,0.23600000000000002,4,2,-1
3994,1.0,22.0,2.65,-0.632,-0.604,0.20800000000000002,4,2,-1
3995,1.0,22.0,2.65,-0.648,-0.672,0.248,4,2,-1
3996,1.0,22.0,2.65,-0.664,-0.7120000000000001,0.29600000000000004,4,2,-1
3997,1.0,22.0,2.68,-0.644,-0.72,0.368,4,2,-1
3998,1.0,22.0,2.65,-0.5760000000000001,-0.748,0.396,4,2,-1
3999,1.0,22.0,2.65,-0.608,-0.7240000000000001,0.392,4,2,-1
4000,1.0,22.0,2.65,-0.588,-0.72,0.41200000000000003,4,2,-1
4001,1.0,22.0,2.62,-0.596,-0.6,0.444,4,2,-1
4002,1.0,22.0,2.62,-0.516,-0.64,0.48,4,2,-1
4003,1.0,22.0,2.62,-0.5,-0.736,0.532,4,2,-1
4004,1.0,22.0,2.65,-0.484,-0.636,0.54,4,2,-1
4005,1.0,22.0,2.65,-0.496,-0.556,0.604,4,2,-1
4006,1.0,22.0,2.62,-0.484,-0.508,0.636,4,2,-1
4007,1.0,22.0,2.62,-0.428,-0.488,0.6759999999999999,4,2,-1
4008,1.0,22.0,2.62,-0.344,-0.5,0.716,4,2,-1
4009,1.0,22.0,2.62,-0.316,-0.488,0.748,4,2,-1
4010,1.0,22.0,2.62,-0.312,-0.512,0.728,4,2,-1
4011,1.0,22.0,2.62,-0.28800000000000003,-0.52,0.728,4,2,-1
4012,1.0,22.0,2.62,-0.264,-0.564,0.732,4,2,-1
4013,1.0,22.0,2.62,-0.23600000000000002,-0.552,0.748,4,2,-1
4014,1.0,22.0,2.62,-0.228,-0.5479999999999999,0.7759999999999999,4,2,-1
4015,1.0,22.0,2.59,-0.212,-0.56,0.7559999999999999,4,2,-1
4016,1.0,22.0,2.62,-0.17600000000000002,-0.58,0.748,4,2,-1
4017,1.0,22.0,2.62,-0.14,-0.608,0.76,4,2,-1
4018,1.0,22.0,2.59,-0.132,-0.62,0.74,4,2,-1
4019,1.0,22.0,2.59,-0.136,-0.628,0.72,4,2,-1
4020,1.0,22.0,2.59,-0.128,-0.64,0.74,4,2,-1
4021,1.0,22.0,2.59,-0.11599999999999999,-0.624,0.768,4,2,-1
4022,1.0,22.0,2.59,-0.08800000000000001,-0.62,0.7879999999999999,4,2,-1
4023,1.0,22.0,2.56,-0.02,-0.596,0.816,4,2,-1
4024,1.0,22.0,2.56,0.016,-0.556,0.816,4,2,-1
4025,1.0,22.0,2.56,0.064,-0.48,0.804,4,2,-1
4026,1.0,22.0,2.56,-0.004,-0.368,0.7959999999999999,4,2,-1
4027,1.0,22.0,2.53,-0.016,-0.376,0.7879999999999999,4,2,-1
4028,1.0,22.0,2.56,-0.068,-0.43200000000000005,0.7759999999999999,4,2,-1
4029,1.0,22.0,2.56,-0.068,-0.408,0.8,4,2,-1
4030,1.0,22.0,2.56,-0.10800000000000001,-0.392,0.84,4,2,-1
4031,1.0,22.0,2.56,-0.11199999999999999,-0.408,0.84,4,2,-1
4032,1.0,22.0,2.56,-0.068,-0.41600000000000004,0.84,4,2,-1
4033,1.0,22.0,2.56,-0.076,-0.46799999999999997,0.848,4,2,-1
4034,1.0,22.0,2.53,-0.096,-0.508,0.828,4,2,-1
4035,1.0,22.0,2.56,-0.096,-0.528,0.7879999999999999,4,2,-1
4036,1.0,22.0,2.53,-0.12,-0.508,0.792,4,2,-1
4037,1.0,22.0,2.53,-0.184,-0.47600000000000003,0.812,4,2,-1
4038,1.0,22.0,2.53,-0.156,-0.436,0.82,4,2,-1
4039,1.0,22.0,2.53,-0.128,-0.396,0.8320000000000001,4,2,-1
4040,1.0,22.0,2.53,-0.156,-0.4,0.828,4,2,-1
4041,1.0,22.0,2.53,-0.16399999999999998,-0.44,0.8240000000000001,4,2,-1
4042,1.0,22.0,2.53,-0.14800000000000002,-0.46,0.8240000000000001,4,2,-1
4043,1.0,22.0,2.53,-0.14,-0.44799999999999995,0.84,4,2,-1
4044,1.0,22.0,2.53,-0.152,-0.444,0.8440000000000001,4,2,-1
4045,1.0,22.0,2.53,-0.16,-0.42,0.84,4,2,-1
4046,1.0,22.0,2.53,-0.132,-0.44,0.8320000000000001,4,2,-1
4047,1.0,22.0,2.53,-0.16399999999999998,-0.444,0.8240000000000001,4,2,-1
4048,1.0,22.0,2.53,-0.20800000000000002,-0.44,0.82,4,2,-1
4049,1.0,22.0,2.53,-0.16,-0.484,0.7879999999999999,4,2,-1
4050,1.0,22.0,2.53,-0.152,-0.48,0.784,4,2,-1
4051,1.0,22.0,2.5,-0.184,-0.47200000000000003,0.792,4,2,-1
4052,1.0,22.0,2.53,-0.21600000000000003,-0.452,0.8,4,2,-1
4053,1.0,22.0,2.5,-0.23600000000000002,-0.43200000000000005,0.804,4,2,-1
4054,1.0,22.0,2.5,-0.23199999999999998,-0.41600000000000004,0.8,4,2,-1
4055,1.0,22.0,2.5,-0.22399999999999998,-0.41200000000000003,0.772,4,2,-1
4056,1.0,22.0,2.5,-0.23199999999999998,-0.384,0.784,4,2,-1
4057,1.0,22.0,2.53,-0.212,-0.348,0.816,4,2,-1
4058,1.0,22.0,2.53,-0.29600000000000004,-0.336,0.856,4,2,-1
4059,1.0,22.0,2.53,-0.248,-0.42,0.828,4,2,-1
4060,1.0,22.0,2.53,-0.20800000000000002,-0.52,0.7559999999999999,4,2,-1
4061,1.0,22.0,2.53,-0.204,-0.54,0.7759999999999999,4,2,-1
4062,1.0,22.0,2.53,-0.22399999999999998,-0.504,0.7559999999999999,4,2,-1
4063,1.0,22.0,2.53,-0.188,-0.484,0.784,4,2,-1
4064,1.0,22.0,2.53,-0.21600000000000003,-0.504,0.848,4,2,-1
