,number,value,depth,x,y,z,behaviour,type,place
6935,2.0,61.0,1.5,-1.052,0.04,0.52,7,1,0
6936,2.0,61.0,1.5,-1.0959999999999999,0.08,0.436,7,1,0
6937,2.0,61.0,1.53,-1.028,0.22399999999999998,0.376,7,1,0
6938,2.0,61.0,1.53,-0.9,0.152,0.504,7,1,0
6939,2.0,61.0,1.53,-0.7959999999999999,0.052000000000000005,0.64,7,1,0
6940,2.0,61.0,1.53,-0.764,-0.004,0.684,7,1,0
6941,2.0,61.0,1.53,-0.6920000000000001,-0.004,0.736,7,1,0
6942,2.0,61.0,1.53,-0.6,0.02,0.8079999999999999,7,1,0
6943,2.0,61.0,1.53,-0.552,0.02,0.856,7,1,0
6944,2.0,61.0,1.56,-0.5,0.044000000000000004,0.872,7,1,0
6945,2.0,61.0,1.56,-0.43200000000000005,0.096,0.912,7,1,0
6946,2.0,61.0,1.56,-0.368,0.11199999999999999,0.956,7,1,0
6947,2.0,61.0,1.56,-0.272,0.096,1.04,7,1,0
6948,2.0,61.0,1.56,-0.244,0.10800000000000001,1.068,7,1,0
6949,2.0,61.0,1.53,-0.228,0.124,1.024,7,1,0
6950,2.0,61.0,1.5,-0.196,0.10400000000000001,1.004,7,1,0
6951,2.0,61.0,1.5,-0.14400000000000002,0.068,0.98,7,1,0
6952,2.0,61.0,1.5,-0.124,0.02,0.976,7,1,0
6953,2.0,61.0,1.46,-0.1,-0.008,0.9640000000000001,7,1,0
6954,2.0,61.0,1.46,-0.07200000000000001,-0.02,0.96,7,1,0
6955,2.0,61.0,1.46,-0.04,-0.06,1.0,7,1,0
6956,2.0,61.0,1.43,-0.024,-0.092,0.988,7,1,0
6957,2.0,61.0,1.4,-0.016,-0.124,0.932,7,1,0
6958,2.0,61.0,1.4,-0.004,-0.172,0.892,7,1,0
6959,2.0,61.0,1.4,0.02,-0.252,0.888,7,1,0
6960,2.0,61.0,1.4,0.036000000000000004,-0.304,0.8440000000000001,7,1,0
6961,2.0,61.0,1.4,0.06,-0.392,0.816,7,1,0
6962,2.0,61.0,1.37,0.092,-0.444,0.8079999999999999,7,1,0
6963,2.0,61.0,1.37,0.124,-0.46,0.804,7,1,0
6964,2.0,61.0,1.37,0.136,-0.56,0.82,7,1,0
6965,2.0,61.0,1.34,0.168,-0.596,0.812,7,1,0
6966,2.0,61.0,1.34,0.196,-0.6,0.8079999999999999,7,1,0
6967,2.0,61.0,1.31,0.196,-0.636,0.7759999999999999,7,1,0
6968,2.0,61.0,1.31,0.204,-0.624,0.792,7,1,0
6969,2.0,61.0,1.31,0.228,-0.648,0.8,7,1,0
6970,2.0,61.0,1.28,0.244,-0.66,0.772,7,1,0
6971,2.0,61.0,1.25,0.228,-0.5720000000000001,0.792,7,1,0
6972,2.0,61.0,1.25,0.22399999999999998,-0.49200000000000005,0.792,7,1,0
6973,2.0,61.0,1.21,0.244,-0.508,0.7959999999999999,7,1,0
6974,2.0,61.0,1.21,0.24,-0.512,0.7759999999999999,7,1,0
6975,2.0,61.0,1.21,0.276,-0.504,0.7959999999999999,7,1,0
6976,2.0,61.0,1.18,0.32,-0.484,0.804,7,1,0
6977,2.0,61.0,1.15,0.336,-0.456,0.7879999999999999,7,1,0
6978,2.0,61.0,1.15,0.364,-0.46399999999999997,0.7959999999999999,7,1,0
6979,2.0,61.0,1.12,0.396,-0.47600000000000003,0.804,7,1,0
6980,2.0,61.0,1.09,0.436,-0.47200000000000003,0.804,7,1,0
6981,2.0,61.0,1.09,0.47600000000000003,-0.46,0.792,7,1,0
6982,2.0,61.0,1.03,0.512,-0.46799999999999997,0.768,7,1,0
6983,2.0,61.0,1.03,0.54,-0.452,0.7440000000000001,7,1,0
6984,2.0,61.0,1.0,0.568,-0.43200000000000005,0.716,7,1,0
6985,2.0,61.0,0.96,0.6,-0.424,0.688,7,1,0
6986,2.0,61.0,0.96,0.628,-0.42,0.664,7,1,0
6987,2.0,61.0,0.93,0.636,-0.40399999999999997,0.64,7,1,0
6988,2.0,61.0,0.9,0.672,-0.38799999999999996,0.624,7,1,0
6989,2.0,61.0,0.87,0.72,-0.308,0.6,7,1,0
6990,2.0,61.0,0.84,0.78,-0.35200000000000004,0.5920000000000001,7,1,0
6991,2.0,61.0,0.81,0.836,-0.29600000000000004,0.552,7,1,0
6992,2.0,61.0,0.78,0.884,-0.248,0.524,7,1,0
6993,2.0,61.0,0.78,0.872,-0.272,0.496,7,1,0
6994,2.0,61.0,0.75,0.852,-0.276,0.46799999999999997,7,1,0
6995,2.0,61.0,0.71,0.8079999999999999,-0.248,0.46799999999999997,7,1,0
6996,2.0,61.0,0.68,0.772,-0.2,0.49200000000000005,7,1,0
6997,2.0,61.0,0.65,0.736,-0.132,0.532,7,1,0
6998,2.0,61.0,0.65,0.708,-0.07200000000000001,0.552,7,1,0
6999,2.0,61.0,0.62,0.716,-0.04,0.584,7,1,0
7000,2.0,61.0,0.59,0.732,-0.036000000000000004,0.6,7,1,0
7001,2.0,61.0,0.56,0.7240000000000001,-0.036000000000000004,0.588,7,1,0
7002,2.0,61.0,0.53,0.68,-0.02,0.588,7,1,0
7003,2.0,61.0,0.53,0.648,-0.02,0.632,7,1,0
7004,2.0,61.0,0.5,0.624,0.036000000000000004,0.636,7,1,0
7005,2.0,61.0,0.46,0.624,0.068,0.608,7,1,0
7006,2.0,61.0,0.46,0.648,0.032,0.584,7,1,0
7007,2.0,61.0,0.43,0.7,0.024,0.58,7,1,0
7008,2.0,61.0,0.43,0.7040000000000001,0.055999999999999994,0.5,7,1,0
7009,2.0,61.0,0.4,0.7040000000000001,0.055999999999999994,0.5479999999999999,7,1,0
7010,2.0,61.0,0.37,0.7120000000000001,0.064,0.564,7,1,0
7011,2.0,61.0,0.37,0.624,0.055999999999999994,0.56,7,1,0
7012,2.0,61.0,0.37,0.628,0.128,0.5720000000000001,7,1,0
7013,2.0,61.0,0.34,0.6559999999999999,0.128,0.568,7,1,0
7014,2.0,61.0,0.34,0.68,0.152,0.552,7,1,0
7015,2.0,61.0,0.34,0.684,0.152,0.544,7,1,0
7016,2.0,61.0,0.31,0.684,0.132,0.564,7,1,0
7017,2.0,61.0,0.31,0.708,0.136,0.5760000000000001,7,1,0
7018,2.0,61.0,0.31,0.748,0.156,0.5760000000000001,7,1,0
7019,2.0,61.0,0.31,0.7559999999999999,0.18,0.584,7,1,0
7020,2.0,61.0,0.31,0.728,0.22,0.56,7,1,0
7021,2.0,61.0,0.31,0.736,0.196,0.552,7,1,0
7022,2.0,61.0,0.31,0.752,0.248,0.5920000000000001,7,1,0
7023,2.0,61.0,0.31,0.6559999999999999,0.46,0.5720000000000001,7,1,0
7024,2.0,61.0,0.31,0.5479999999999999,0.312,0.588,7,1,0
7025,2.0,61.0,0.34,0.7440000000000001,0.35200000000000004,0.5760000000000001,7,1,0
7026,2.0,61.0,0.34,0.872,0.284,0.556,7,1,0
7027,2.0,61.0,0.34,0.868,0.04,0.5760000000000001,7,1,0
7028,2.0,61.0,0.34,0.516,-0.008,0.66,7,1,0
7029,2.0,61.0,0.34,0.636,-0.07200000000000001,0.556,7,1,0
7030,2.0,61.0,0.34,0.8079999999999999,-0.21600000000000003,0.42,7,1,0
7031,2.0,61.0,0.34,0.828,-0.35600000000000004,0.424,7,1,0
7032,2.0,61.0,0.37,0.884,-0.428,0.536,7,1,0
7033,2.0,61.0,0.34,0.836,-0.316,0.524,7,1,0
7034,2.0,61.0,0.34,0.772,-0.524,0.436,7,1,0
7035,2.0,61.0,0.34,0.7759999999999999,-0.46399999999999997,0.392,7,1,0
7036,2.0,61.0,0.37,0.7240000000000001,-0.376,0.292,7,1,0
7037,2.0,61.0,0.37,0.632,-0.524,0.28800000000000003,7,1,0
7038,2.0,61.0,0.37,0.52,-0.62,0.23199999999999998,7,1,0
7039,18.0,62.0,0.37,0.47200000000000003,-0.74,0.07200000000000001,0,0,0
7040,18.0,62.0,0.4,0.396,-0.872,-0.1,0,0,0
7041,18.0,62.0,0.4,0.284,-0.9640000000000001,-0.192,0,0,0
7042,18.0,62.0,0.43,0.204,-1.032,-0.18,0,0,0
7043,18.0,62.0,0.43,0.156,-1.02,-0.188,0,0,0
7044,18.0,62.0,0.43,0.128,-0.98,-0.20800000000000002,0,0,0
7045,18.0,62.0,0.43,0.172,-1.008,-0.244,0,0,0
7046,18.0,62.0,0.43,0.228,-1.016,-0.196,0,0,0
7047,18.0,62.0,0.43,0.26,-0.988,-0.124,0,0,0
7048,18.0,62.0,0.43,0.24,-0.892,-0.084,0,0,0
7049,18.0,62.0,0.46,0.2,-0.868,-0.04,0,0,0
7050,18.0,62.0,0.46,0.16,-0.86,0.052000000000000005,0,0,0
7051,18.0,62.0,0.5,0.188,-0.92,0.132,0,0,0
7052,18.0,62.0,0.53,0.24,-1.056,0.128,0,0,0
7053,18.0,62.0,0.53,0.264,-1.16,0.084,0,0,0
7054,18.0,62.0,0.53,0.264,-1.2,0.016,0,0,0
7055,18.0,62.0,0.53,0.268,-1.196,0.016,0,0,0
7056,18.0,62.0,0.53,0.28,-1.12,0.04,0,0,0
7057,18.0,62.0,0.53,0.308,-1.048,0.036000000000000004,0,0,0
7058,18.0,62.0,0.53,0.35600000000000004,-1.016,0.08800000000000001,0,0,0
7059,18.0,62.0,0.53,0.384,-0.988,0.17600000000000002,0,0,0
7060,18.0,62.0,0.53,0.376,-0.992,0.204,0,0,0
7061,18.0,62.0,0.5,0.4,-0.988,0.22,0,0,0
7062,18.0,62.0,0.5,0.424,-0.924,0.228,0,0,0
7063,18.0,62.0,0.5,0.49200000000000005,-0.96,0.252,0,0,0
7064,18.0,62.0,0.5,0.524,-0.9640000000000001,0.284,0,0,0
7065,18.0,62.0,0.5,0.46,-0.9520000000000001,0.32,0,0,0
7066,18.0,62.0,0.5,0.408,-0.9079999999999999,0.408,0,0,0
7067,18.0,62.0,0.46,0.42,-0.8240000000000001,0.43200000000000005,0,0,0
7068,18.0,62.0,0.46,0.496,-0.7440000000000001,0.41600000000000004,0,0,0
7069,18.0,62.0,0.43,0.604,-0.6920000000000001,0.428,0,0,0
7070,18.0,62.0,0.43,0.6920000000000001,-0.644,0.46,0,0,0
7071,18.0,62.0,0.4,0.688,-0.568,0.484,0,0,0
7072,18.0,62.0,0.4,0.5720000000000001,-0.484,0.47200000000000003,0,0,0
7073,18.0,62.0,0.37,0.5760000000000001,-0.41200000000000003,0.444,0,0,0
7074,18.0,62.0,0.37,0.696,-0.35600000000000004,0.40399999999999997,0,0,0
7075,18.0,62.0,0.37,0.76,-0.264,0.324,0,0,0
7076,18.0,62.0,0.34,0.792,-0.11199999999999999,0.324,0,0,0
7077,18.0,62.0,0.34,0.7879999999999999,-0.052000000000000005,0.312,0,0,0
7078,18.0,62.0,0.34,0.732,0.1,0.172,0,0,0
7079,18.0,62.0,0.34,0.736,0.244,0.156,0,0,0
7080,18.0,62.0,0.34,0.696,0.452,-0.016,0,0,0
7081,18.0,62.0,0.37,0.912,0.612,-0.152,0,0,0
7082,18.0,62.0,0.4,1.0759999999999998,0.54,0.008,0,0,0
7083,18.0,62.0,0.4,1.008,0.552,0.024,0,0,0
7084,18.0,62.0,0.43,0.892,0.608,0.08,0,0,0
7085,18.0,62.0,0.4,0.84,0.584,0.044000000000000004,0,0,0
7086,18.0,62.0,0.4,0.728,0.6,-0.10400000000000001,0,0,0
7087,18.0,62.0,0.4,0.6679999999999999,0.612,-0.2,0,0,0
7088,18.0,62.0,0.43,0.672,0.628,-0.228,0,0,0
7089,18.0,62.0,0.43,0.644,0.748,-0.264,0,0,0
7090,18.0,62.0,0.46,0.5720000000000001,0.792,-0.18,0,0,0
7091,18.0,62.0,0.46,0.41200000000000003,0.9,-0.22399999999999998,0,0,0
7092,18.0,62.0,0.46,0.316,0.912,-0.34,0,0,0
7093,18.0,62.0,0.5,0.204,0.92,-0.43200000000000005,0,0,0
7094,18.0,62.0,0.5,0.184,0.9520000000000001,-0.47600000000000003,0,0,0
7095,18.0,62.0,0.5,0.08800000000000001,0.852,-0.47200000000000003,0,0,0
7096,18.0,62.0,0.5,0.044000000000000004,0.8320000000000001,-0.452,0,0,0
7097,18.0,62.0,0.53,-0.012,0.792,-0.524,0,0,0
7098,18.0,62.0,0.56,-0.044000000000000004,0.932,-0.512,0,0,0
7099,18.0,62.0,0.56,0.012,1.104,-0.456,0,0,0
7100,18.0,62.0,0.56,0.096,1.212,-0.556,0,0,0
7101,18.0,62.0,0.56,0.10800000000000001,1.2,-0.624,0,0,0
7102,18.0,62.0,0.56,0.092,1.124,-0.564,0,0,0
7103,18.0,62.0,0.53,0.12,1.104,-0.42,0,0,0
7104,18.0,62.0,0.53,0.156,1.064,-0.272,0,0,0
7105,18.0,62.0,0.53,0.17600000000000002,1.032,-0.2,0,0,0
7106,18.0,62.0,0.53,0.168,1.02,-0.17600000000000002,0,0,0
7107,18.0,62.0,0.53,0.18,1.0,-0.16,0,0,0
7108,18.0,62.0,0.5,0.20800000000000002,1.012,-0.128,0,0,0
7109,18.0,62.0,0.5,0.24,1.024,-0.14800000000000002,0,0,0
7110,18.0,62.0,0.5,0.26,1.024,-0.14,0,0,0
7111,18.0,62.0,0.5,0.28800000000000003,1.0,-0.14,0,0,0
7112,18.0,62.0,0.5,0.3,1.008,-0.11199999999999999,0,0,0
7113,18.0,62.0,0.46,0.316,1.0,-0.064,0,0,0
7114,18.0,62.0,0.46,0.316,1.012,-0.016,0,0,0
7115,18.0,62.0,0.5,0.29600000000000004,1.012,-0.02,0,0,0
7116,18.0,62.0,0.46,0.264,1.008,-0.008,0,0,0
7117,18.0,62.0,0.46,0.248,1.032,0.052000000000000005,0,0,0
7118,18.0,62.0,0.46,0.196,1.0,0.036000000000000004,0,0,0
7119,18.0,62.0,0.43,0.20800000000000002,1.04,-0.016,0,0,0
7120,18.0,62.0,0.43,0.276,1.016,0.07200000000000001,0,0,0
7121,18.0,62.0,0.43,0.264,0.972,0.14,0,0,0
7122,18.0,62.0,0.43,0.256,0.9520000000000001,0.10400000000000001,0,0,0
7123,18.0,62.0,0.43,0.248,0.948,0.08,0,0,0
7124,18.0,62.0,0.43,0.188,0.924,0.1,0,0,0
7125,18.0,62.0,0.43,0.14,0.9440000000000001,0.12,0,0,0
7126,18.0,62.0,0.43,0.17600000000000002,1.0,0.10400000000000001,0,0,0
7127,18.0,62.0,0.43,0.14,1.0959999999999999,0.04,0,0,0
7128,18.0,62.0,0.43,0.204,1.068,0.0,0,0,0
7129,18.0,62.0,0.43,0.324,0.98,-0.016,0,0,0
7130,18.0,62.0,0.43,0.436,0.96,-0.04,0,0,0
7131,18.0,62.0,0.4,0.516,0.992,-0.044000000000000004,0,0,0
7132,18.0,62.0,0.4,0.348,0.912,0.0,0,0,0
7133,18.0,62.0,0.4,0.092,0.836,0.068,0,0,0
7134,18.0,62.0,0.4,-0.12,0.86,0.02,0,0,0
7135,18.0,62.0,0.43,-0.256,0.86,-0.02,0,0,0
7136,18.0,62.0,0.43,-0.32,0.8320000000000001,-0.048,0,0,0
7137,18.0,62.0,0.46,-0.40399999999999997,0.764,-0.12,0,0,0
7138,18.0,62.0,0.5,-0.504,0.7440000000000001,-0.14400000000000002,0,0,0
7139,18.0,62.0,0.5,-0.56,0.736,-0.128,0,0,0
7140,18.0,62.0,0.53,-0.624,0.6759999999999999,-0.14400000000000002,0,0,0
7141,18.0,62.0,0.53,-0.684,0.624,-0.172,0,0,0
7142,18.0,62.0,0.53,-0.7440000000000001,0.544,-0.18,0,0,0
7143,18.0,62.0,0.56,-0.78,0.48,-0.172,0,0,0
7144,18.0,62.0,0.59,-0.812,0.44799999999999995,-0.22399999999999998,0,0,0
7145,3.0,63.0,0.59,-0.816,0.452,-0.28,7,1,0
7146,3.0,63.0,0.62,-0.792,0.47600000000000003,-0.292,7,1,0
7147,3.0,63.0,0.62,-0.828,0.44,-0.284,7,1,0
7148,3.0,63.0,0.65,-0.836,0.384,-0.23199999999999998,7,1,0
7149,3.0,63.0,0.65,-0.888,0.36,-0.17600000000000002,7,1,0
7150,3.0,63.0,0.71,-0.92,0.316,-0.152,7,1,0
7151,3.0,63.0,0.75,-0.9359999999999999,0.26,-0.14800000000000002,7,1,0
7152,3.0,63.0,0.75,-0.992,0.29600000000000004,-0.11599999999999999,7,1,0
7153,3.0,63.0,0.78,-1.0,0.3,-0.128,7,1,0
7154,3.0,63.0,0.81,-1.016,0.252,-0.064,7,1,0
7155,3.0,63.0,0.84,-1.02,0.26,-0.012,7,1,0
7156,3.0,63.0,0.87,-1.016,0.376,0.027999999999999997,7,1,0
7157,3.0,63.0,0.9,-1.04,0.444,0.10400000000000001,7,1,0
7158,3.0,63.0,0.9,-0.988,0.5,0.16399999999999998,7,1,0
7159,3.0,63.0,0.93,-0.92,0.516,0.14,7,1,0
7160,3.0,63.0,0.96,-0.848,0.684,0.18,7,1,0
7161,3.0,63.0,1.0,-0.716,0.8440000000000001,0.17600000000000002,7,1,0
7162,3.0,63.0,1.03,-0.632,1.048,0.36,7,1,0
7163,3.0,63.0,1.03,-0.428,1.064,0.424,7,1,0
7164,3.0,63.0,1.03,-0.38,1.16,0.40399999999999997,7,1,0
7165,3.0,63.0,1.03,-0.428,1.092,0.35600000000000004,7,1,0
7166,3.0,63.0,1.03,-0.408,1.004,0.364,7,1,0
7167,3.0,63.0,1.03,-0.428,0.9520000000000001,0.35600000000000004,7,1,0
7168,3.0,63.0,1.0,-0.44799999999999995,0.804,0.384,7,1,0
7169,3.0,63.0,1.03,-0.436,0.7040000000000001,0.48,7,1,0
7170,3.0,63.0,1.03,-0.408,0.708,0.5479999999999999,7,1,0
7171,3.0,63.0,1.0,-0.392,0.696,0.608,7,1,0
7172,3.0,63.0,1.0,-0.424,0.664,0.612,7,1,0
7173,3.0,63.0,1.03,-0.424,0.6559999999999999,0.628,7,1,0
7174,3.0,63.0,1.03,-0.4,0.652,0.62,7,1,0
7175,3.0,63.0,1.03,-0.396,0.552,0.652,7,1,0
7176,3.0,63.0,1.06,-0.35600000000000004,0.46,0.7240000000000001,7,1,0
7177,3.0,63.0,1.06,-0.32,0.41200000000000003,0.76,7,1,0
7178,3.0,63.0,1.09,-0.336,0.348,0.816,7,1,0
7179,3.0,63.0,1.09,-0.324,0.28,0.88,7,1,0
7180,3.0,63.0,1.09,-0.312,0.248,0.892,7,1,0
7181,3.0,63.0,1.09,-0.32,0.18,0.9,7,1,0
7182,3.0,63.0,1.09,-0.252,0.14400000000000002,0.8759999999999999,7,1,0
7183,3.0,63.0,1.09,-0.196,0.168,0.912,7,1,0
7184,3.0,63.0,1.09,-0.2,0.084,0.94,7,1,0
7185,3.0,63.0,1.12,-0.324,0.052000000000000005,0.8640000000000001,7,1,0
7186,3.0,63.0,1.12,-0.42,0.032,0.8,7,1,0
7187,3.0,63.0,1.15,-0.396,0.032,0.616,7,1,0
7188,3.0,63.0,1.15,-0.364,-0.10400000000000001,0.664,7,1,0
7189,3.0,63.0,1.18,-0.364,-0.268,0.732,7,1,0
7190,3.0,63.0,1.18,-0.36,-0.35200000000000004,0.716,7,1,0
7191,3.0,63.0,1.21,-0.37200000000000005,-0.452,0.66,7,1,0
7192,3.0,63.0,1.21,-0.392,-0.536,0.66,7,1,0
7193,3.0,63.0,1.28,-0.38799999999999996,-0.584,0.624,7,1,0
7194,3.0,63.0,1.28,-0.38799999999999996,-0.624,0.58,7,1,0
7195,3.0,63.0,1.31,-0.368,-0.66,0.536,7,1,0
7196,3.0,63.0,1.34,-0.38,-0.66,0.5,7,1,0
7197,3.0,63.0,1.34,-0.41600000000000004,-0.652,0.444,7,1,0
7198,3.0,63.0,1.37,-0.504,-0.608,0.376,7,1,0
7199,3.0,63.0,1.4,-0.488,-0.672,0.348,7,1,0
7200,3.0,63.0,1.43,-0.452,-0.792,0.332,7,1,0
7201,3.0,63.0,1.46,-0.444,-0.9079999999999999,0.29600000000000004,7,1,0
7202,3.0,63.0,1.5,-0.436,-0.9520000000000001,0.28800000000000003,7,1,0
7203,3.0,63.0,1.53,-0.46,-0.956,0.28800000000000003,7,1,0
7204,3.0,63.0,1.53,-0.48,-0.932,0.28800000000000003,7,1,0
7205,3.0,63.0,1.56,-0.496,-0.92,0.272,7,1,0
7206,3.0,63.0,1.56,-0.48,-0.888,0.244,7,1,0
7207,3.0,63.0,1.56,-0.48,-0.888,0.248,7,1,0
7208,3.0,63.0,1.62,-0.47600000000000003,-0.856,0.276,7,1,0
7209,3.0,63.0,1.62,-0.46399999999999997,-0.828,0.35200000000000004,7,1,0
7210,3.0,63.0,1.65,-0.54,-0.8240000000000001,0.408,7,1,0
7211,3.0,63.0,1.65,-0.516,-0.8,0.41600000000000004,7,1,0
7212,3.0,63.0,1.65,-0.504,-0.8240000000000001,0.42,7,1,0
7213,3.0,63.0,1.68,-0.5760000000000001,-0.752,0.428,7,1,0
7214,3.0,63.0,1.68,-0.6920000000000001,-0.604,0.43200000000000005,7,1,0
7215,3.0,63.0,1.71,-0.716,-0.428,0.436,7,1,-1
7216,3.0,63.0,1.71,-0.728,-0.37200000000000005,0.508,7,1,-1
7217,3.0,63.0,1.75,-0.732,-0.34,0.536,7,1,-1
7218,3.0,63.0,1.75,-0.732,-0.32,0.552,7,1,-1
7219,3.0,63.0,1.78,-0.736,-0.312,0.584,7,1,-1
7220,3.0,63.0,1.81,-0.728,-0.304,0.612,7,1,-1
7221,3.0,63.0,1.84,-0.6920000000000001,-0.312,0.652,7,1,-1
7222,3.0,63.0,1.84,-0.66,-0.268,0.736,7,1,-1
7223,3.0,63.0,1.87,-0.632,-0.23199999999999998,0.812,7,1,-1
7224,3.0,63.0,1.9,-0.616,-0.20800000000000002,0.856,7,1,-1
7225,3.0,63.0,1.9,-0.588,-0.16399999999999998,0.868,7,1,-1
7226,3.0,63.0,1.93,-0.56,-0.084,0.872,7,1,-1
7227,3.0,63.0,1.93,-0.504,-0.036000000000000004,0.912,7,1,-1
7228,3.0,63.0,1.93,-0.44799999999999995,-0.052000000000000005,0.96,7,1,-1
7229,3.0,63.0,1.93,-0.41600000000000004,-0.044000000000000004,0.972,7,1,-1
7230,3.0,63.0,1.96,-0.34,-0.07200000000000001,0.96,7,1,-1
7231,3.0,63.0,1.96,-0.3,-0.068,0.976,7,1,-1
7232,3.0,63.0,1.93,-0.276,-0.07200000000000001,0.98,7,1,-1
7233,3.0,63.0,1.93,-0.23600000000000002,-0.044000000000000004,0.9840000000000001,7,1,-1
7234,3.0,63.0,1.93,-0.244,-0.048,0.988,7,1,-1
7235,3.0,63.0,1.93,-0.252,-0.044000000000000004,0.9640000000000001,7,1,-1
7236,3.0,63.0,1.93,-0.21600000000000003,-0.07200000000000001,0.956,7,1,-1
7237,3.0,63.0,1.93,-0.188,-0.17600000000000002,0.9440000000000001,7,1,-1
7238,3.0,63.0,1.93,-0.14800000000000002,-0.22,0.968,7,1,-1
7239,3.0,63.0,1.9,-0.11599999999999999,-0.256,0.98,7,1,-1
7240,3.0,63.0,1.93,-0.076,-0.252,0.94,7,1,-1
7241,3.0,63.0,1.9,-0.07200000000000001,-0.184,0.912,7,1,-1
7242,3.0,63.0,1.9,-0.068,-0.14400000000000002,0.9440000000000001,7,1,-1
7243,3.0,63.0,1.9,-0.07200000000000001,-0.11599999999999999,0.9359999999999999,7,1,-1
7244,3.0,63.0,1.9,-0.068,-0.084,0.932,7,1,-1
7245,3.0,63.0,1.9,-0.06,-0.076,0.9520000000000001,7,1,-1
7246,3.0,63.0,1.9,-0.055999999999999994,-0.04,0.956,7,1,-1
7247,3.0,63.0,1.9,-0.068,-0.08800000000000001,0.968,7,1,-1
7248,3.0,63.0,1.9,-0.068,-0.12,0.956,7,1,-1
7249,3.0,63.0,1.87,-0.08800000000000001,-0.11199999999999999,0.968,7,1,-1
7250,3.0,63.0,1.87,-0.055999999999999994,-0.11199999999999999,1.012,7,1,-1
7251,3.0,63.0,1.87,-0.048,-0.12,0.968,7,1,-1
7252,3.0,63.0,1.84,-0.08800000000000001,-0.02,0.976,7,1,-1
7253,3.0,63.0,1.84,0.02,-0.012,0.972,7,1,-1
7254,3.0,63.0,1.84,0.004,-0.184,0.932,7,1,-1
7255,3.0,63.0,1.84,-0.08,-0.068,0.892,7,1,-1
7256,3.0,63.0,1.84,-0.124,0.016,0.872,7,1,-1
7257,3.0,63.0,1.84,0.016,0.324,0.868,7,1,-1
7258,3.0,63.0,1.81,0.124,0.17600000000000002,0.9640000000000001,7,1,-1
7259,3.0,63.0,1.84,0.124,0.23600000000000002,0.94,7,1,-1
7260,3.0,63.0,1.87,0.084,0.10400000000000001,0.968,7,1,-1
7261,3.0,63.0,1.87,0.184,-0.07200000000000001,0.996,7,1,-1
7262,3.0,63.0,1.9,0.272,-0.196,1.032,7,1,-1
7263,3.0,63.0,1.87,0.376,-0.292,1.012,7,1,-1
7264,3.0,63.0,1.84,0.396,-0.456,0.9279999999999999,7,1,-1
7265,3.0,63.0,1.81,0.316,-0.556,0.82,7,1,-1
7266,3.0,63.0,1.78,0.264,-0.6559999999999999,0.828,7,1,-1
7267,3.0,63.0,1.78,0.184,-0.7240000000000001,0.8079999999999999,7,1,-1
7268,3.0,63.0,1.78,0.172,-0.812,0.784,7,1,-1
7269,3.0,63.0,1.75,0.16,-0.86,0.768,7,1,-1
7270,3.0,63.0,1.71,0.17600000000000002,-0.792,0.72,7,1,-1
7271,3.0,63.0,1.68,0.152,-0.708,0.72,7,1,0
7272,3.0,63.0,1.65,0.1,-0.708,0.708,7,1,0
7273,3.0,63.0,1.62,0.076,-0.6679999999999999,0.664,7,1,0
7274,3.0,63.0,1.62,0.032,-0.68,0.636,7,1,0
7275,3.0,63.0,1.62,0.064,-0.644,0.664,7,1,0
7276,3.0,63.0,1.59,0.10400000000000001,-0.5720000000000001,0.768,7,1,0
7277,3.0,63.0,1.59,0.07200000000000001,-0.528,0.7959999999999999,7,1,0
7278,3.0,63.0,1.56,0.064,-0.496,0.8240000000000001,7,1,0
7279,3.0,63.0,1.56,0.052000000000000005,-0.436,0.836,7,1,0
7280,3.0,63.0,1.56,0.06,-0.428,0.856,7,1,0
7281,3.0,63.0,1.56,0.076,-0.396,0.828,7,1,0
7282,3.0,63.0,1.53,0.18,-0.516,0.812,7,1,0
7283,3.0,63.0,1.5,0.22399999999999998,-0.44,0.7879999999999999,7,1,0
7284,3.0,63.0,1.5,0.08800000000000001,-0.5720000000000001,0.732,7,1,0
7285,3.0,63.0,1.5,0.0,-0.524,0.7,7,1,0
7286,3.0,63.0,1.5,-0.04,-0.43200000000000005,0.6920000000000001,7,1,0
7287,3.0,63.0,1.46,-0.055999999999999994,-0.424,0.716,7,1,0
7288,3.0,63.0,1.46,-0.08800000000000001,-0.38,0.7559999999999999,7,1,0
7289,3.0,63.0,1.46,-0.124,-0.304,0.792,7,1,0
7290,3.0,63.0,1.46,-0.196,-0.21600000000000003,0.74,7,1,0
7291,3.0,63.0,1.43,-0.256,-0.16399999999999998,0.768,7,1,0
7292,3.0,63.0,1.4,-0.3,-0.14800000000000002,0.764,7,1,0
7293,3.0,63.0,1.4,-0.28,-0.092,0.804,7,1,0
7294,3.0,63.0,1.4,-0.3,-0.064,0.82,7,1,0
7295,3.0,63.0,1.4,-0.336,-0.068,0.872,7,1,0
7296,3.0,63.0,1.4,-0.35200000000000004,0.027999999999999997,0.856,7,1,0
7297,3.0,63.0,1.4,-0.324,0.084,0.9159999999999999,7,1,0
7298,3.0,63.0,1.4,-0.29600000000000004,0.156,0.9,7,1,0
7299,3.0,63.0,1.4,-0.276,0.192,0.872,7,1,0
7300,3.0,63.0,1.4,-0.204,0.192,0.8640000000000001,7,1,0
7301,3.0,63.0,1.4,-0.20800000000000002,0.264,0.9079999999999999,7,1,0
