,number,value,depth,x,y,z,behaviour,type,place
10607,8.0,107.0,0.68,0.5760000000000001,0.304,0.72,0,0,1
10608,8.0,107.0,0.68,0.5720000000000001,0.308,0.716,0,0,1
10609,8.0,107.0,0.68,0.584,0.312,0.716,0,0,1
10610,8.0,107.0,0.68,0.5760000000000001,0.312,0.716,0,0,1
10611,8.0,107.0,0.68,0.568,0.308,0.732,0,0,1
10612,8.0,107.0,0.68,0.5720000000000001,0.3,0.7240000000000001,0,0,1
10613,8.0,107.0,0.68,0.58,0.292,0.74,0,0,1
10614,8.0,107.0,0.68,0.5720000000000001,0.308,0.732,0,0,1
10615,8.0,107.0,0.68,0.58,0.308,0.716,0,0,1
10616,8.0,107.0,0.68,0.5720000000000001,0.312,0.716,0,0,1
10617,8.0,107.0,0.68,0.58,0.316,0.7120000000000001,0,0,1
10618,8.0,107.0,0.68,0.5760000000000001,0.312,0.7040000000000001,0,0,1
10619,8.0,107.0,0.68,0.58,0.32,0.7040000000000001,0,0,1
10620,8.0,107.0,0.68,0.588,0.32,0.7120000000000001,0,0,1
10621,8.0,107.0,0.68,0.608,0.32,0.708,0,0,1
10622,8.0,107.0,0.68,0.616,0.32,0.7,0,0,1
10623,8.0,107.0,0.68,0.616,0.316,0.696,0,0,1
10624,8.0,107.0,0.68,0.62,0.32,0.68,0,0,1
10625,8.0,107.0,0.68,0.628,0.324,0.684,0,0,1
10626,8.0,107.0,0.68,0.628,0.324,0.6920000000000001,0,0,1
10627,8.0,107.0,0.68,0.632,0.316,0.7,0,0,1
10628,8.0,107.0,0.68,0.636,0.316,0.6920000000000001,0,0,1
10629,8.0,107.0,0.68,0.64,0.336,0.68,0,0,1
10630,8.0,107.0,0.68,0.64,0.332,0.6759999999999999,0,0,1
10631,8.0,107.0,0.68,0.636,0.336,0.6759999999999999,0,0,1
10632,8.0,107.0,0.68,0.6559999999999999,0.32799999999999996,0.6679999999999999,0,0,1
10633,8.0,107.0,0.68,0.648,0.32799999999999996,0.66,0,0,1
10634,8.0,107.0,0.68,0.64,0.32,0.6679999999999999,0,0,1
10635,8.0,107.0,0.68,0.644,0.332,0.652,0,0,1
10636,8.0,107.0,0.68,0.64,0.34,0.664,0,0,1
10637,8.0,107.0,0.68,0.644,0.344,0.66,0,0,1
10638,8.0,107.0,0.68,0.652,0.336,0.6559999999999999,0,0,1
10639,8.0,107.0,0.68,0.64,0.32799999999999996,0.6559999999999999,0,0,1
10640,8.0,107.0,0.68,0.648,0.332,0.6559999999999999,0,0,1
10641,8.0,107.0,0.68,0.652,0.344,0.648,0,0,1
10642,8.0,107.0,0.68,0.6559999999999999,0.344,0.652,0,0,1
10643,8.0,107.0,0.68,0.6559999999999999,0.344,0.652,0,0,1
10644,8.0,107.0,0.68,0.648,0.344,0.636,0,0,1
10645,8.0,107.0,0.65,0.6559999999999999,0.348,0.64,0,0,1
10646,8.0,107.0,0.68,0.6559999999999999,0.35600000000000004,0.64,0,0,1
10647,8.0,107.0,0.68,0.6679999999999999,0.35600000000000004,0.648,0,0,1
10648,8.0,107.0,0.68,0.6679999999999999,0.36,0.644,0,0,1
10649,8.0,107.0,0.68,0.6759999999999999,0.35200000000000004,0.636,0,0,1
10650,8.0,107.0,0.68,0.672,0.348,0.624,0,0,1
10651,8.0,107.0,0.68,0.6679999999999999,0.344,0.628,0,0,1
10652,8.0,107.0,0.68,0.6679999999999999,0.344,0.636,0,0,1
10653,8.0,107.0,0.68,0.664,0.35200000000000004,0.64,0,0,1
10654,8.0,107.0,0.68,0.672,0.35200000000000004,0.64,0,0,1
10655,8.0,107.0,0.68,0.672,0.348,0.644,0,0,1
10656,8.0,107.0,0.68,0.672,0.35600000000000004,0.644,0,0,1
10657,8.0,107.0,0.68,0.6679999999999999,0.35200000000000004,0.636,0,0,1
10658,8.0,107.0,0.68,0.6679999999999999,0.348,0.644,0,0,1
10659,8.0,107.0,0.68,0.672,0.35600000000000004,0.64,0,0,1
10660,8.0,107.0,0.68,0.672,0.348,0.616,0,0,1
10661,8.0,107.0,0.68,0.672,0.344,0.632,0,0,1
10662,8.0,107.0,0.68,0.672,0.348,0.636,0,0,1
10663,8.0,107.0,0.68,0.6759999999999999,0.35600000000000004,0.644,0,0,1
10664,8.0,107.0,0.68,0.684,0.35200000000000004,0.632,0,0,1
10665,8.0,107.0,0.68,0.68,0.35600000000000004,0.628,0,0,1
10666,8.0,107.0,0.68,0.6759999999999999,0.35600000000000004,0.624,0,0,1
10667,8.0,107.0,0.68,0.672,0.36,0.628,0,0,1
10668,8.0,107.0,0.68,0.6679999999999999,0.35600000000000004,0.628,0,0,1
10669,8.0,107.0,0.68,0.672,0.35600000000000004,0.628,0,0,1
10670,8.0,107.0,0.68,0.6679999999999999,0.35600000000000004,0.628,0,0,1
10671,8.0,107.0,0.68,0.66,0.35600000000000004,0.62,0,0,1
10672,8.0,107.0,0.68,0.664,0.35600000000000004,0.624,0,0,1
10673,8.0,107.0,0.68,0.6679999999999999,0.364,0.64,0,0,1
10674,8.0,107.0,0.68,0.6679999999999999,0.37200000000000005,0.624,0,0,1
10675,8.0,107.0,0.68,0.672,0.376,0.632,0,0,1
10676,8.0,107.0,0.68,0.6679999999999999,0.364,0.644,0,0,1
10677,8.0,107.0,0.68,0.672,0.364,0.624,0,0,1
10678,8.0,107.0,0.68,0.6679999999999999,0.35600000000000004,0.628,0,0,1
10679,8.0,107.0,0.68,0.6679999999999999,0.348,0.628,0,0,1
10680,8.0,107.0,0.68,0.6759999999999999,0.344,0.64,0,0,1
10681,8.0,107.0,0.68,0.684,0.344,0.64,0,0,1
10682,8.0,107.0,0.68,0.6920000000000001,0.344,0.624,0,0,1
10683,8.0,107.0,0.68,0.6920000000000001,0.336,0.624,0,0,1
10684,8.0,107.0,0.68,0.688,0.32799999999999996,0.616,0,0,1
10685,8.0,107.0,0.68,0.6759999999999999,0.336,0.624,0,0,1
10686,8.0,107.0,0.68,0.6679999999999999,0.324,0.628,0,0,1
10687,8.0,107.0,0.68,0.672,0.34,0.624,0,0,1
10688,8.0,107.0,0.68,0.6759999999999999,0.34,0.628,0,0,1
10689,8.0,107.0,0.68,0.6759999999999999,0.348,0.628,0,0,1
10690,8.0,107.0,0.68,0.6759999999999999,0.34,0.632,0,0,1
10691,8.0,107.0,0.68,0.684,0.336,0.62,0,0,1
10692,8.0,107.0,0.68,0.688,0.324,0.628,0,0,1
10693,8.0,107.0,0.68,0.696,0.316,0.624,0,0,1
10694,8.0,107.0,0.68,0.6920000000000001,0.316,0.62,0,0,1
10695,8.0,107.0,0.68,0.696,0.316,0.62,0,0,1
10696,8.0,107.0,0.68,0.708,0.332,0.612,0,0,1
10697,8.0,107.0,0.68,0.7040000000000001,0.336,0.608,0,0,1
10698,8.0,107.0,0.68,0.7,0.332,0.616,0,0,1
10699,8.0,107.0,0.68,0.708,0.34,0.616,0,0,1
10700,8.0,107.0,0.68,0.7120000000000001,0.348,0.604,0,0,1
10701,8.0,107.0,0.68,0.7120000000000001,0.344,0.604,0,0,1
10702,8.0,107.0,0.68,0.7120000000000001,0.336,0.608,0,0,1
10703,8.0,107.0,0.68,0.708,0.332,0.6,0,0,1
10704,8.0,107.0,0.68,0.72,0.34,0.6,0,0,1
10705,8.0,107.0,0.68,0.732,0.34,0.596,0,0,1
10706,8.0,107.0,0.68,0.728,0.34,0.596,0,0,1
10707,8.0,107.0,0.68,0.716,0.348,0.6,0,0,1
10708,8.0,107.0,0.68,0.716,0.34,0.5920000000000001,0,0,1
10709,8.0,107.0,0.68,0.716,0.344,0.58,0,0,1
10710,8.0,107.0,0.68,0.7240000000000001,0.344,0.588,0,0,1
10711,8.0,107.0,0.68,0.728,0.336,0.58,0,0,1
10712,8.0,107.0,0.68,0.74,0.332,0.588,0,0,1
10713,8.0,107.0,0.68,0.74,0.332,0.588,0,0,1
10714,8.0,107.0,0.68,0.74,0.34,0.588,0,0,1
10715,8.0,107.0,0.68,0.736,0.336,0.58,0,0,1
10716,8.0,107.0,0.68,0.736,0.344,0.584,0,0,1
10717,8.0,107.0,0.68,0.74,0.348,0.5920000000000001,0,0,1
10718,8.0,107.0,0.68,0.7240000000000001,0.348,0.58,0,0,1
10719,8.0,107.0,0.68,0.728,0.35200000000000004,0.5720000000000001,0,0,1
10720,8.0,107.0,0.68,0.732,0.344,0.5760000000000001,0,0,1
10721,8.0,107.0,0.68,0.74,0.344,0.5720000000000001,0,0,1
10722,8.0,107.0,0.68,0.74,0.34,0.5760000000000001,0,0,1
10723,8.0,107.0,0.68,0.7440000000000001,0.34,0.568,0,0,1
10724,8.0,107.0,0.68,0.736,0.34,0.556,0,0,1
10725,8.0,107.0,0.68,0.74,0.332,0.568,0,0,1
10726,8.0,107.0,0.68,0.736,0.336,0.5720000000000001,0,0,1
10727,8.0,107.0,0.68,0.7240000000000001,0.336,0.568,0,0,1
10728,8.0,107.0,0.68,0.732,0.348,0.5720000000000001,0,0,1
10729,8.0,107.0,0.68,0.7240000000000001,0.348,0.584,0,0,1
10730,8.0,107.0,0.68,0.7120000000000001,0.348,0.588,0,0,1
10731,8.0,107.0,0.68,0.7120000000000001,0.34,0.596,0,0,1
10732,8.0,107.0,0.68,0.7120000000000001,0.344,0.5920000000000001,0,0,1
10733,8.0,107.0,0.68,0.716,0.344,0.596,0,0,1
10734,8.0,107.0,0.68,0.708,0.34,0.604,0,0,1
10735,8.0,107.0,0.68,0.708,0.336,0.596,0,0,1
10736,8.0,107.0,0.68,0.7120000000000001,0.34,0.6,0,0,1
10737,8.0,107.0,0.68,0.7120000000000001,0.336,0.6,0,0,1
10738,8.0,107.0,0.68,0.72,0.344,0.608,0,0,1
10739,8.0,107.0,0.68,0.708,0.35200000000000004,0.608,0,0,1
10740,8.0,107.0,0.68,0.7040000000000001,0.344,0.612,0,0,1
10741,8.0,107.0,0.68,0.7040000000000001,0.336,0.616,0,0,1
10742,8.0,107.0,0.68,0.7,0.32799999999999996,0.608,0,0,1
10743,8.0,107.0,0.68,0.7,0.324,0.596,0,0,1
10744,8.0,107.0,0.68,0.684,0.32799999999999996,0.608,0,0,1
10745,8.0,107.0,0.68,0.6920000000000001,0.32799999999999996,0.616,0,0,1
10746,8.0,107.0,0.68,0.688,0.332,0.624,0,0,1
10747,8.0,107.0,0.68,0.68,0.32799999999999996,0.624,0,0,1
10748,8.0,107.0,0.68,0.696,0.344,0.632,0,0,1
10749,8.0,107.0,0.68,0.6920000000000001,0.34,0.612,0,0,1
10750,8.0,107.0,0.68,0.684,0.344,0.624,0,0,1
10751,8.0,107.0,0.68,0.6920000000000001,0.34,0.62,0,0,1
10752,8.0,107.0,0.68,0.684,0.332,0.616,0,0,1
10753,8.0,107.0,0.68,0.688,0.332,0.628,0,0,1
10754,8.0,107.0,0.68,0.6759999999999999,0.332,0.624,0,0,1
10755,8.0,107.0,0.68,0.6759999999999999,0.336,0.62,0,0,1
10756,8.0,107.0,0.68,0.688,0.332,0.624,0,0,1
10757,8.0,107.0,0.68,0.6679999999999999,0.336,0.62,0,0,1
10758,8.0,107.0,0.68,0.672,0.34,0.62,0,0,1
10759,8.0,107.0,0.68,0.684,0.34,0.624,0,0,1
10760,8.0,107.0,0.68,0.6759999999999999,0.35200000000000004,0.62,0,0,1
10761,8.0,107.0,0.68,0.6759999999999999,0.348,0.628,0,0,1
10762,8.0,107.0,0.68,0.6759999999999999,0.36,0.636,0,0,1
10763,8.0,107.0,0.68,0.6679999999999999,0.364,0.648,0,0,1
10764,8.0,107.0,0.68,0.672,0.35600000000000004,0.644,0,0,1
10765,8.0,107.0,0.68,0.6679999999999999,0.35600000000000004,0.644,0,0,1
10766,8.0,107.0,0.68,0.6679999999999999,0.35600000000000004,0.628,0,0,1
10767,8.0,107.0,0.68,0.664,0.364,0.628,0,0,1
10768,8.0,107.0,0.68,0.66,0.35600000000000004,0.632,0,0,1
10769,8.0,107.0,0.68,0.6559999999999999,0.36,0.648,0,0,1
10770,8.0,107.0,0.68,0.648,0.36,0.64,0,0,1
10771,8.0,107.0,0.68,0.664,0.35600000000000004,0.624,0,0,1
10772,8.0,107.0,0.68,0.68,0.344,0.628,0,0,1
10773,8.0,107.0,0.68,0.68,0.34,0.62,0,0,1
10774,8.0,107.0,0.68,0.688,0.336,0.628,0,0,1
10775,8.0,107.0,0.68,0.68,0.332,0.624,0,0,1
10776,8.0,107.0,0.68,0.684,0.34,0.62,0,0,1
10777,8.0,107.0,0.68,0.684,0.348,0.632,0,0,1
10778,8.0,107.0,0.68,0.672,0.34,0.624,0,0,1
10779,8.0,107.0,0.68,0.672,0.344,0.632,0,0,1
10780,8.0,107.0,0.68,0.6679999999999999,0.348,0.628,0,0,1
10781,8.0,107.0,0.68,0.672,0.35200000000000004,0.628,0,0,1
10782,8.0,107.0,0.68,0.684,0.312,0.616,0,0,1
10783,8.0,107.0,0.68,0.7,0.308,0.604,0,0,1
10784,8.0,107.0,0.68,0.708,0.3,0.608,0,0,1
10785,8.0,107.0,0.68,0.716,0.312,0.62,0,0,1
10786,8.0,107.0,0.68,0.708,0.308,0.616,0,0,1
10787,8.0,107.0,0.68,0.708,0.324,0.604,0,0,1
10788,8.0,107.0,0.68,0.7,0.344,0.616,0,0,1
10789,8.0,107.0,0.68,0.688,0.336,0.608,0,0,1
10790,8.0,107.0,0.68,0.68,0.32,0.62,0,0,1
10791,8.0,107.0,0.68,0.68,0.332,0.608,0,0,1
10792,8.0,107.0,0.68,0.68,0.336,0.616,0,0,1
10793,8.0,107.0,0.68,0.684,0.336,0.616,0,0,1
10794,8.0,107.0,0.68,0.6920000000000001,0.336,0.616,0,0,1
10795,8.0,107.0,0.68,0.684,0.32799999999999996,0.612,0,0,1
10796,8.0,107.0,0.68,0.688,0.332,0.616,0,0,1
10797,8.0,107.0,0.68,0.6759999999999999,0.34,0.612,0,0,1
10798,8.0,107.0,0.68,0.696,0.344,0.616,0,0,1
10799,8.0,107.0,0.68,0.6920000000000001,0.332,0.624,0,0,1
10800,8.0,107.0,0.68,0.688,0.32799999999999996,0.612,0,0,1
10801,8.0,107.0,0.68,0.688,0.332,0.612,0,0,1
10802,8.0,107.0,0.68,0.6920000000000001,0.344,0.616,0,0,1
10803,8.0,107.0,0.68,0.696,0.348,0.616,0,0,1
10804,8.0,107.0,0.68,0.6920000000000001,0.348,0.616,0,0,1
10805,8.0,107.0,0.68,0.7040000000000001,0.348,0.604,0,0,1
10806,8.0,107.0,0.68,0.708,0.348,0.608,0,0,1
10807,8.0,107.0,0.68,0.7040000000000001,0.336,0.5920000000000001,0,0,1
10808,8.0,107.0,0.68,0.716,0.34,0.588,0,0,1
10809,8.0,107.0,0.68,0.728,0.364,0.588,0,0,1
10810,8.0,107.0,0.68,0.748,0.364,0.584,0,0,1
10811,8.0,107.0,0.68,0.764,0.384,0.596,0,0,1
10812,8.0,107.0,0.68,0.768,0.4,0.58,0,0,1
10813,8.0,107.0,0.68,0.7759999999999999,0.4,0.5920000000000001,0,0,1
10814,8.0,107.0,0.68,0.792,0.384,0.596,0,0,1
10815,8.0,107.0,0.68,0.812,0.38,0.5920000000000001,0,0,1
10816,8.0,107.0,0.68,0.8440000000000001,0.348,0.608,0,0,1
10817,8.0,107.0,0.68,0.8759999999999999,0.312,0.624,0,0,1
10818,8.0,107.0,0.68,0.892,0.276,0.636,0,0,1
10819,8.0,107.0,0.68,0.836,0.248,0.5760000000000001,0,0,1
10820,8.0,107.0,0.68,0.768,0.196,0.568,0,0,1
10821,8.0,107.0,0.68,0.688,0.128,0.608,0,0,1
10822,8.0,107.0,0.68,0.5920000000000001,0.084,0.64,0,0,1
10823,8.0,107.0,0.68,0.508,0.044000000000000004,0.68,0,0,1
10824,8.0,107.0,0.68,0.424,-0.008,0.716,0,0,1
10825,8.0,107.0,0.68,0.344,-0.048,0.7559999999999999,0,0,1
10826,8.0,107.0,0.68,0.28,-0.084,0.772,0,0,1
10827,8.0,107.0,0.68,0.20800000000000002,-0.11599999999999999,0.8,0,0,1
10828,8.0,107.0,0.68,0.14400000000000002,-0.128,0.8320000000000001,0,0,1
10829,8.0,107.0,0.68,0.092,-0.14800000000000002,0.8640000000000001,0,0,1
10830,8.0,107.0,0.68,0.06,-0.152,0.8640000000000001,0,0,1
10831,8.0,107.0,0.68,0.032,-0.14,0.8759999999999999,0,0,1
10832,8.0,107.0,0.68,-0.004,-0.14,0.8959999999999999,0,0,1
10833,8.0,107.0,0.68,-0.027999999999999997,-0.14800000000000002,0.9079999999999999,0,0,1
10834,8.0,107.0,0.68,-0.064,-0.152,0.92,0,0,1
10835,8.0,107.0,0.68,-0.096,-0.14400000000000002,0.932,0,0,1
10836,8.0,107.0,0.68,-0.14800000000000002,-0.132,0.9359999999999999,0,0,1
10837,8.0,107.0,0.68,-0.204,-0.12,0.9279999999999999,0,0,1
10838,8.0,107.0,0.68,-0.252,-0.11199999999999999,0.9,0,0,1
10839,8.0,107.0,0.68,-0.284,-0.11599999999999999,0.904,0,0,1
10840,8.0,107.0,0.68,-0.304,-0.11599999999999999,0.912,0,0,1
10841,8.0,107.0,0.68,-0.32,-0.136,0.9079999999999999,0,0,1
10842,8.0,107.0,0.68,-0.324,-0.156,0.912,0,0,1
10843,8.0,107.0,0.68,-0.308,-0.152,0.912,0,0,1
10844,8.0,107.0,0.68,-0.28800000000000003,-0.152,0.904,0,0,1
10845,8.0,107.0,0.68,-0.28800000000000003,-0.14800000000000002,0.9079999999999999,0,0,1
10846,8.0,107.0,0.68,-0.28800000000000003,-0.14,0.9,0,0,1
10847,8.0,107.0,0.65,-0.284,-0.132,0.8959999999999999,0,0,1
10848,8.0,107.0,0.65,-0.28800000000000003,-0.11599999999999999,0.892,0,0,1
10849,8.0,107.0,0.68,-0.28800000000000003,-0.1,0.9,0,0,1
10850,8.0,107.0,0.68,-0.272,-0.084,0.904,0,0,1
10851,8.0,107.0,0.68,-0.292,-0.08800000000000001,0.8959999999999999,0,0,1
10852,8.0,107.0,0.68,-0.28800000000000003,-0.096,0.8959999999999999,0,0,1
10853,8.0,107.0,0.68,-0.29600000000000004,-0.11199999999999999,0.892,0,0,1
10854,8.0,107.0,0.68,-0.292,-0.10800000000000001,0.892,0,0,1
10855,8.0,107.0,0.68,-0.3,-0.1,0.884,0,0,1
10856,8.0,107.0,0.68,-0.304,-0.096,0.892,0,0,1
10857,8.0,107.0,0.68,-0.3,-0.084,0.884,0,0,1
10858,8.0,107.0,0.68,-0.29600000000000004,-0.096,0.892,0,0,1
10859,8.0,107.0,0.68,-0.304,-0.096,0.892,0,0,1
10860,8.0,107.0,0.68,-0.308,-0.10400000000000001,0.8959999999999999,0,0,1
10861,8.0,107.0,0.68,-0.308,-0.1,0.8959999999999999,0,0,1
10862,8.0,107.0,0.68,-0.308,-0.1,0.892,0,0,1
10863,8.0,107.0,0.68,-0.308,-0.10400000000000001,0.8759999999999999,0,0,1
10864,8.0,107.0,0.68,-0.3,-0.10400000000000001,0.88,0,0,1
10865,8.0,107.0,0.68,-0.304,-0.11599999999999999,0.872,0,0,1
10866,8.0,107.0,0.68,-0.316,-0.11599999999999999,0.868,0,0,1
10867,8.0,107.0,0.68,-0.32,-0.11199999999999999,0.8759999999999999,0,0,1
10868,8.0,107.0,0.68,-0.32,-0.128,0.88,0,0,1
10869,8.0,107.0,0.68,-0.324,-0.136,0.88,0,0,1
10870,8.0,107.0,0.68,-0.32,-0.136,0.88,0,0,1
10871,8.0,107.0,0.68,-0.312,-0.152,0.872,0,0,1
10872,8.0,107.0,0.68,-0.29600000000000004,-0.16,0.8759999999999999,0,0,1
10873,8.0,107.0,0.65,-0.304,-0.16399999999999998,0.872,0,0,1
10874,8.0,107.0,0.68,-0.304,-0.152,0.8640000000000001,0,0,1
10875,8.0,107.0,0.68,-0.29600000000000004,-0.156,0.8759999999999999,0,0,1
10876,8.0,107.0,0.68,-0.284,-0.168,0.872,0,0,1
10877,8.0,107.0,0.68,-0.276,-0.17600000000000002,0.852,0,0,1
10878,8.0,107.0,0.65,-0.276,-0.168,0.86,0,0,1
10879,8.0,107.0,0.65,-0.284,-0.156,0.86,0,0,1
10880,8.0,107.0,0.68,-0.292,-0.152,0.884,0,0,1
10881,8.0,107.0,0.68,-0.292,-0.156,0.892,0,0,1
10882,8.0,107.0,0.65,-0.3,-0.156,0.8759999999999999,0,0,1
10883,8.0,107.0,0.68,-0.304,-0.136,0.872,0,0,1
10884,8.0,107.0,0.68,-0.32799999999999996,-0.14400000000000002,0.868,0,0,1
10885,8.0,107.0,0.68,-0.324,-0.14,0.8759999999999999,0,0,1
10886,8.0,107.0,0.68,-0.32,-0.16,0.88,0,0,1
10887,8.0,107.0,0.65,-0.32,-0.172,0.872,0,0,1
10888,8.0,107.0,0.68,-0.324,-0.184,0.884,0,0,1
10889,8.0,107.0,0.65,-0.332,-0.184,0.88,0,0,1
10890,8.0,107.0,0.68,-0.32,-0.172,0.872,0,0,1
10891,8.0,107.0,0.68,-0.32,-0.17600000000000002,0.86,0,0,1
10892,8.0,107.0,0.65,-0.316,-0.17600000000000002,0.868,0,0,1
10893,8.0,107.0,0.65,-0.308,-0.18,0.8759999999999999,0,0,1
10894,8.0,107.0,0.65,-0.304,-0.192,0.88,0,0,1
10895,8.0,107.0,0.68,-0.324,-0.196,0.872,0,0,1
10896,8.0,107.0,0.68,-0.332,-0.196,0.872,0,0,1
10897,8.0,107.0,0.68,-0.32799999999999996,-0.204,0.88,0,0,1
10898,8.0,107.0,0.68,-0.34,-0.20800000000000002,0.868,0,0,1
10899,8.0,107.0,0.65,-0.332,-0.212,0.8640000000000001,0,0,1
10900,8.0,107.0,0.68,-0.324,-0.22399999999999998,0.856,0,0,1
10901,8.0,107.0,0.68,-0.32799999999999996,-0.228,0.852,0,0,1
10902,8.0,107.0,0.68,-0.324,-0.228,0.852,0,0,1
10903,8.0,107.0,0.65,-0.316,-0.228,0.856,0,0,1
10904,8.0,107.0,0.65,-0.324,-0.23600000000000002,0.8640000000000001,0,0,1
10905,8.0,107.0,0.65,-0.316,-0.23199999999999998,0.8640000000000001,0,0,1
10906,8.0,107.0,0.68,-0.312,-0.23199999999999998,0.856,0,0,1
10907,8.0,107.0,0.68,-0.32799999999999996,-0.22399999999999998,0.8640000000000001,0,0,1
10908,8.0,107.0,0.65,-0.316,-0.22399999999999998,0.86,0,0,1
10909,8.0,107.0,0.68,-0.304,-0.22399999999999998,0.868,0,0,1
10910,8.0,107.0,0.65,-0.292,-0.24,0.872,0,0,1
10911,8.0,107.0,0.68,-0.28,-0.244,0.868,0,0,1
10912,8.0,107.0,0.68,-0.264,-0.23600000000000002,0.848,0,0,1
10913,8.0,107.0,0.68,-0.252,-0.23600000000000002,0.852,0,0,1
10914,8.0,107.0,0.68,-0.23600000000000002,-0.244,0.8640000000000001,0,0,1
10915,8.0,107.0,0.68,-0.22,-0.23199999999999998,0.868,0,0,1
10916,8.0,107.0,0.68,-0.212,-0.228,0.88,0,0,1
10917,8.0,107.0,0.68,-0.204,-0.21600000000000003,0.88,0,0,1
10918,8.0,107.0,0.68,-0.196,-0.196,0.872,0,0,1
10919,8.0,107.0,0.65,-0.196,-0.2,0.8759999999999999,0,0,1
10920,8.0,107.0,0.65,-0.21600000000000003,-0.196,0.884,0,0,1
10921,8.0,107.0,0.68,-0.228,-0.192,0.9,0,0,1
10922,8.0,107.0,0.65,-0.252,-0.184,0.904,0,0,1
10923,8.0,107.0,0.68,-0.26,-0.192,0.88,0,0,1
10924,8.0,107.0,0.68,-0.268,-0.196,0.892,0,0,1
10925,8.0,107.0,0.65,-0.268,-0.196,0.8759999999999999,0,0,1
10926,8.0,107.0,0.68,-0.268,-0.196,0.888,0,0,1
10927,8.0,107.0,0.68,-0.28,-0.188,0.888,0,0,1
10928,8.0,107.0,0.65,-0.28,-0.18,0.8759999999999999,0,0,1
10929,8.0,107.0,0.68,-0.284,-0.192,0.9,0,0,1
10930,8.0,107.0,0.68,-0.28,-0.17600000000000002,0.8959999999999999,0,0,1
10931,8.0,107.0,0.65,-0.268,-0.16399999999999998,0.8959999999999999,0,0,1
10932,8.0,107.0,0.68,-0.276,-0.172,0.884,0,0,1
10933,8.0,107.0,0.68,-0.284,-0.184,0.8959999999999999,0,0,1
10934,8.0,107.0,0.68,-0.3,-0.18,0.8959999999999999,0,0,1
10935,8.0,107.0,0.68,-0.308,-0.172,0.8959999999999999,0,0,1
10936,8.0,107.0,0.65,-0.29600000000000004,-0.168,0.892,0,0,1
10937,8.0,107.0,0.68,-0.3,-0.156,0.9,0,0,1
10938,8.0,107.0,0.68,-0.28800000000000003,-0.14800000000000002,0.884,0,0,1
10939,8.0,107.0,0.68,-0.268,-0.152,0.892,0,0,1
10940,8.0,107.0,0.65,-0.248,-0.152,0.9,0,0,1
10941,8.0,107.0,0.68,-0.21600000000000003,-0.156,0.912,0,0,1
10942,8.0,107.0,0.68,-0.188,-0.152,0.92,0,0,1
10943,8.0,107.0,0.68,-0.168,-0.14800000000000002,0.9159999999999999,0,0,1
10944,8.0,107.0,0.68,-0.14400000000000002,-0.136,0.912,0,0,1
10945,8.0,107.0,0.68,-0.124,-0.124,0.9279999999999999,0,0,1
10946,8.0,107.0,0.68,-0.092,-0.10400000000000001,0.9279999999999999,0,0,1
10947,8.0,107.0,0.68,-0.055999999999999994,-0.076,0.9079999999999999,0,0,1
10948,8.0,107.0,0.68,-0.027999999999999997,-0.048,0.92,0,0,1
10949,8.0,107.0,0.68,0.0,-0.024,0.924,0,0,1
10950,8.0,107.0,0.68,0.032,-0.008,0.912,0,0,1
10951,8.0,107.0,0.68,0.068,0.012,0.92,0,0,1
10952,8.0,107.0,0.68,0.132,0.044000000000000004,0.9,0,0,1
10953,8.0,107.0,0.68,0.18,0.07200000000000001,0.904,0,0,1
10954,8.0,107.0,0.68,0.24,0.08800000000000001,0.9,0,0,1
10955,8.0,107.0,0.65,0.292,0.10800000000000001,0.88,0,0,1
10956,8.0,107.0,0.68,0.332,0.14,0.868,0,0,1
10957,8.0,107.0,0.65,0.37200000000000005,0.18,0.8640000000000001,0,0,1
10958,8.0,107.0,0.68,0.4,0.2,0.836,0,0,1
10959,8.0,107.0,0.68,0.43200000000000005,0.22,0.8240000000000001,0,0,1
10960,8.0,107.0,0.68,0.47200000000000003,0.256,0.8079999999999999,0,0,1
10961,8.0,107.0,0.68,0.49200000000000005,0.272,0.7879999999999999,0,0,1
10962,8.0,107.0,0.68,0.512,0.28,0.7879999999999999,0,0,1
10963,8.0,107.0,0.68,0.516,0.292,0.772,0,0,1
10964,8.0,107.0,0.68,0.524,0.3,0.772,0,0,1
10965,8.0,107.0,0.68,0.532,0.316,0.7559999999999999,0,0,1
10966,8.0,107.0,0.68,0.5479999999999999,0.32,0.74,0,0,1
10967,8.0,107.0,0.68,0.556,0.32,0.7240000000000001,0,0,1
10968,8.0,107.0,0.68,0.58,0.316,0.732,0,0,1
10969,8.0,107.0,0.68,0.588,0.316,0.708,0,0,1
10970,8.0,107.0,0.68,0.608,0.312,0.7440000000000001,0,0,1
10971,8.0,107.0,0.68,0.604,0.304,0.728,0,0,1
10972,8.0,107.0,0.65,0.604,0.304,0.72,0,0,1
10973,8.0,107.0,0.68,0.6,0.324,0.72,0,0,1
10974,8.0,107.0,0.68,0.584,0.32799999999999996,0.7,0,0,1
10975,8.0,107.0,0.68,0.5920000000000001,0.336,0.716,0,0,1
10976,8.0,107.0,0.68,0.6,0.34,0.716,0,0,1
10977,8.0,107.0,0.65,0.584,0.336,0.708,0,0,1
10978,8.0,107.0,0.68,0.5920000000000001,0.344,0.688,0,0,1
10979,8.0,107.0,0.68,0.612,0.344,0.688,0,0,1
10980,8.0,107.0,0.68,0.632,0.32799999999999996,0.688,0,0,1
