,number,value,depth,x,y,z,behaviour,type,place
8280,13,55,1.15,-0.024,-0.536,0.792,8,1,0
8281,13,55,1.15,-0.032,-0.508,0.816,8,1,0
8282,13,55,1.18,-0.032,-0.48,0.772,8,1,0
8283,13,55,1.15,0.0,-0.456,0.8079999999999999,8,1,0
8284,13,55,1.18,0.0,-0.40399999999999997,0.828,8,1,0
8285,13,55,1.18,-0.008,-0.37200000000000005,0.848,8,1,0
8286,13,55,1.18,-0.024,-0.324,0.856,8,1,0
8287,13,55,1.18,-0.008,-0.28800000000000003,0.88,8,1,0
8288,13,55,1.18,-0.044000000000000004,-0.264,0.884,8,1,0
8289,13,55,1.25,-0.036000000000000004,-0.248,0.868,8,1,0
8290,13,55,1.18,-0.036000000000000004,-0.23199999999999998,0.888,8,1,0
8291,13,55,1.21,-0.008,-0.22,0.932,8,1,0
8292,13,55,1.21,-0.052000000000000005,-0.136,0.96,8,1,0
8293,13,55,1.21,-0.052000000000000005,-0.08,0.9640000000000001,8,1,0
8294,13,55,1.25,-0.084,-0.064,0.932,8,1,0
8295,13,55,1.21,-0.064,-0.016,0.9440000000000001,8,1,0
8296,13,55,1.25,-0.064,0.024,0.948,8,1,0
8297,13,55,1.25,-0.1,0.052000000000000005,0.912,8,1,0
8298,13,55,1.25,-0.1,0.08800000000000001,0.9159999999999999,8,1,0
8299,13,55,1.28,-0.10800000000000001,0.128,0.9279999999999999,8,1,0
8300,13,55,1.28,-0.11199999999999999,0.152,0.932,8,1,0
8301,13,55,1.28,-0.124,0.18,0.9159999999999999,8,1,0
8302,13,55,1.28,-0.14400000000000002,0.24,0.8959999999999999,8,1,0
8303,13,55,1.31,-0.17600000000000002,0.29600000000000004,0.888,8,1,0
8304,13,55,1.31,-0.22,0.29600000000000004,0.892,8,1,0
8305,13,55,1.34,-0.20800000000000002,0.3,0.884,8,1,0
8306,13,55,1.34,-0.192,0.332,0.86,8,1,0
8307,13,55,1.34,-0.14,0.364,0.884,8,1,0
8308,13,55,1.34,-0.128,0.40399999999999997,0.904,8,1,0
8309,13,55,1.34,-0.12,0.43200000000000005,0.904,8,1,0
8310,13,55,1.37,-0.14400000000000002,0.428,0.8640000000000001,8,1,0
8311,13,55,1.37,-0.132,0.428,0.884,8,1,0
8312,13,55,1.37,-0.14400000000000002,0.43200000000000005,0.8959999999999999,8,1,0
8313,13,55,1.4,-0.168,0.428,0.872,8,1,0
8314,13,55,1.37,-0.22,0.41200000000000003,0.868,8,1,0
8315,13,55,1.4,-0.244,0.4,0.868,8,1,0
8316,13,55,1.4,-0.192,0.436,0.872,8,1,0
8317,13,55,1.4,-0.188,0.444,0.816,8,1,0
8318,13,55,1.4,-0.168,0.46399999999999997,0.836,8,1,0
8319,13,55,1.37,-0.16399999999999998,0.384,0.856,8,1,0
8320,13,55,1.4,-0.188,0.34,0.836,8,1,0
8321,13,55,1.4,-0.092,0.36,0.86,8,1,0
8322,13,55,1.4,-0.084,0.3,0.9359999999999999,8,1,0
8323,13,55,1.37,-0.092,0.252,0.9440000000000001,8,1,0
8324,13,55,1.43,-0.124,0.304,0.9079999999999999,8,1,0
8325,13,55,1.4,-0.12,0.252,0.9440000000000001,8,1,0
8326,13,55,1.4,-0.17600000000000002,0.188,0.8959999999999999,8,1,0
8327,13,55,1.43,-0.14400000000000002,0.168,0.9159999999999999,8,1,0
8328,13,55,1.4,-0.11199999999999999,0.168,0.9279999999999999,8,1,0
8329,13,55,1.4,-0.08800000000000001,0.152,0.976,8,1,0
8330,13,55,1.43,-0.10400000000000001,0.11199999999999999,0.96,8,1,0
8331,13,55,1.43,-0.08,0.084,0.9520000000000001,8,1,0
8332,13,55,1.43,-0.044000000000000004,0.055999999999999994,0.98,8,1,0
8333,13,55,1.46,-0.02,-0.02,0.98,8,1,0
8334,13,55,1.4,-0.008,-0.06,0.996,8,1,0
8335,13,55,1.4,0.036000000000000004,-0.096,1.0,8,1,0
8336,13,55,1.43,-0.016,-0.124,0.924,8,1,0
8337,13,55,1.43,-0.032,-0.168,0.9,8,1,0
8338,13,55,1.43,-0.032,-0.156,0.924,8,1,0
8339,13,55,1.43,-0.004,-0.17600000000000002,0.956,8,1,0
8340,13,55,1.46,0.008,-0.192,0.9640000000000001,8,1,0
8341,13,55,1.43,0.04,-0.276,0.9440000000000001,8,1,0
8342,13,55,1.46,0.027999999999999997,-0.32799999999999996,0.9440000000000001,8,1,0
8343,13,55,1.46,0.04,-0.364,0.9440000000000001,8,1,0
8344,13,55,1.43,0.08,-0.4,0.956,8,1,0
8345,13,55,1.43,0.092,-0.456,0.9079999999999999,8,1,0
8346,13,55,1.43,0.10800000000000001,-0.484,0.88,8,1,0
8347,13,55,1.43,0.16399999999999998,-0.5,0.888,8,1,0
8348,13,55,1.4,0.24,-0.49200000000000005,0.872,8,1,0
8349,13,55,1.4,0.28,-0.46399999999999997,0.848,8,1,0
8350,13,55,1.43,0.344,-0.48,0.86,8,1,0
8351,13,55,1.4,0.396,-0.484,0.888,8,1,0
8352,13,55,1.37,0.40399999999999997,-0.46399999999999997,0.872,8,1,0
8353,13,55,1.4,0.47600000000000003,-0.47600000000000003,0.88,8,1,0
8354,13,55,1.37,0.456,-0.392,0.8640000000000001,8,1,0
8355,13,55,1.34,0.444,-0.308,0.92,8,1,0
8356,13,55,1.34,0.424,-0.23199999999999998,0.88,8,1,0
8357,13,55,1.31,0.44799999999999995,-0.192,0.84,8,1,0
8358,13,55,1.28,0.504,-0.16,0.82,8,1,0
8359,13,55,1.28,0.48,-0.17600000000000002,0.88,8,1,0
8360,13,55,1.25,0.456,-0.2,0.884,8,1,0
8361,13,55,1.21,0.47200000000000003,-0.24,0.852,8,1,0
8362,13,55,1.18,0.508,-0.24,0.82,8,1,0
8363,13,55,1.15,0.524,-0.24,0.7759999999999999,8,1,0
8364,13,55,1.15,0.544,-0.24,0.7559999999999999,8,1,0
8365,13,55,1.12,0.556,-0.204,0.816,8,1,0
8366,13,55,1.12,0.5920000000000001,-0.21600000000000003,0.8240000000000001,8,1,0
8367,13,55,1.06,0.636,-0.21600000000000003,0.764,8,1,0
8368,13,55,1.03,0.664,-0.196,0.736,8,1,0
8369,13,55,1.0,0.664,-0.128,0.7120000000000001,8,1,0
8370,13,56,1.0,0.672,-0.048,0.716,7,1,0
8371,13,56,0.96,0.6759999999999999,0.02,0.716,7,1,0
8372,13,56,0.96,0.664,0.052000000000000005,0.72,7,1,0
8373,13,56,0.93,0.664,0.052000000000000005,0.736,7,1,0
8374,13,56,0.9,0.644,0.076,0.732,7,1,0
8375,13,56,0.87,0.652,0.084,0.7,7,1,0
8376,13,56,0.84,0.644,0.11199999999999999,0.68,7,1,0
8377,13,56,0.84,0.648,0.14400000000000002,0.652,7,1,0
8378,13,56,0.81,0.684,0.08800000000000001,0.696,7,1,0
8379,13,56,0.78,0.672,0.096,0.708,7,1,0
8380,13,56,0.78,0.632,0.136,0.716,7,1,0
8381,13,56,0.75,0.644,0.14400000000000002,0.736,7,1,0
8382,13,56,0.71,0.628,0.172,0.6559999999999999,7,1,0
8383,13,56,0.71,0.62,0.204,0.72,7,1,0
8384,13,56,0.68,0.584,0.14800000000000002,0.728,7,1,0
8385,13,56,0.65,0.516,0.036000000000000004,0.7,7,1,0
8386,13,56,0.62,0.524,0.1,0.66,7,1,0
8387,13,56,0.62,0.644,0.204,0.6759999999999999,7,1,0
8388,13,56,0.62,0.696,0.276,0.6679999999999999,7,1,0
8389,13,56,0.59,0.672,0.264,0.648,7,1,0
8390,13,56,0.59,0.596,0.228,0.652,7,1,0
8391,13,56,0.59,0.568,0.196,0.6920000000000001,7,1,0
8392,13,56,0.56,0.5720000000000001,0.168,0.728,7,1,0
8393,13,56,0.53,0.5720000000000001,0.188,0.728,7,1,0
8394,13,56,0.53,0.544,0.20800000000000002,0.708,7,1,0
8395,13,56,0.5,0.5479999999999999,0.20800000000000002,0.732,7,1,0
8396,13,56,0.46,0.544,0.196,0.748,7,1,0
8397,13,56,0.46,0.528,0.168,0.752,7,1,0
8398,13,56,0.46,0.516,0.14800000000000002,0.7879999999999999,7,1,0
8399,13,56,0.43,0.516,0.136,0.78,7,1,0
8400,13,56,0.43,0.52,0.12,0.772,7,1,0
8401,13,56,0.43,0.512,0.11599999999999999,0.76,7,1,0
8402,13,56,0.43,0.5,0.124,0.768,7,1,0
8403,13,56,0.43,0.496,0.11199999999999999,0.8,7,1,0
8404,13,56,0.43,0.484,0.08800000000000001,0.792,7,1,0
8405,13,56,0.43,0.436,0.092,0.772,7,1,0
8406,13,56,0.43,0.408,0.076,0.7879999999999999,7,1,0
8407,13,56,0.4,0.38799999999999996,0.06,0.8320000000000001,7,1,0
8408,13,56,0.4,0.368,0.027999999999999997,0.828,7,1,0
8409,13,56,0.4,0.34,0.012,0.836,7,1,0
8410,13,56,0.4,0.32,0.008,0.8440000000000001,7,1,0
8411,13,56,0.4,0.324,0.008,0.856,7,1,0
8412,13,56,0.4,0.308,0.012,0.86,7,1,0
8413,13,56,0.4,0.312,0.004,0.872,7,1,0
8414,13,56,0.4,0.3,0.004,0.8640000000000001,7,1,0
8415,13,56,0.37,0.292,0.004,0.8759999999999999,7,1,0
8416,13,56,0.4,0.268,0.012,0.892,7,1,0
8417,13,56,0.4,0.248,0.012,0.904,7,1,0
8418,13,56,0.4,0.24,0.008,0.8959999999999999,7,1,0
8419,13,56,0.4,0.248,0.004,0.904,7,1,0
8420,13,56,0.4,0.228,0.004,0.904,7,1,0
8421,13,56,0.37,0.20800000000000002,0.012,0.92,7,1,0
8422,13,56,0.4,0.196,0.024,0.924,7,1,0
8423,13,56,0.4,0.2,0.02,0.9279999999999999,7,1,0
8424,13,56,0.4,0.188,0.008,0.92,7,1,0
8425,13,56,0.37,0.20800000000000002,-0.004,0.924,7,1,0
8426,13,56,0.4,0.2,-0.02,0.9279999999999999,7,1,0
8427,13,56,0.4,0.204,-0.032,0.912,7,1,0
8428,13,56,0.4,0.204,-0.044000000000000004,0.92,7,1,0
8429,13,56,0.4,0.204,-0.06,0.924,7,1,0
8430,13,56,0.4,0.2,-0.068,0.9359999999999999,7,1,0
8431,13,56,0.4,0.192,-0.07200000000000001,0.9279999999999999,7,1,0
8432,13,56,0.4,0.188,-0.07200000000000001,0.9279999999999999,7,1,0
8433,13,56,0.4,0.184,-0.08,0.9359999999999999,7,1,0
8434,13,56,0.4,0.172,-0.084,0.9159999999999999,7,1,0
8435,13,56,0.4,0.168,-0.092,0.92,7,1,0
8436,13,56,0.4,0.16399999999999998,-0.10400000000000001,0.9279999999999999,7,1,0
8437,13,56,0.4,0.16399999999999998,-0.10400000000000001,0.932,7,1,0
8438,13,56,0.43,0.168,-0.11599999999999999,0.932,7,1,0
8439,13,56,0.43,0.16,-0.11199999999999999,0.9440000000000001,7,1,0
8440,13,56,0.4,0.156,-0.12,0.9359999999999999,7,1,0
8441,13,56,0.43,0.14800000000000002,-0.136,0.9359999999999999,7,1,0
8442,13,56,0.4,0.156,-0.14,0.94,7,1,0
8443,13,56,0.43,0.156,-0.156,0.932,7,1,0
8444,13,56,0.43,0.152,-0.156,0.932,7,1,0
8445,13,56,0.4,0.14400000000000002,-0.152,0.924,7,1,0
8446,13,56,0.43,0.14800000000000002,-0.152,0.94,7,1,0
8447,13,56,0.4,0.136,-0.16,0.9359999999999999,7,1,0
8448,13,56,0.4,0.128,-0.16,0.924,7,1,0
8449,13,56,0.4,0.124,-0.16399999999999998,0.9279999999999999,7,1,0
8450,13,56,0.4,0.124,-0.16,0.9359999999999999,7,1,0
8451,13,56,0.4,0.136,-0.156,0.924,7,1,0
8452,13,56,0.4,0.132,-0.156,0.9159999999999999,7,1,0
8453,7,57,0.4,0.136,-0.14400000000000002,0.9079999999999999,10,3,0
8454,7,57,0.4,0.132,-0.18,0.9359999999999999,10,3,0
8455,7,57,0.4,0.136,-0.188,0.948,10,3,0
8456,7,57,0.4,0.132,-0.18,0.9440000000000001,10,3,0
8457,7,57,0.4,0.11199999999999999,-0.17600000000000002,0.94,10,3,0
8458,7,57,0.4,0.11199999999999999,-0.16399999999999998,0.924,10,3,0
8459,7,57,0.4,0.11599999999999999,-0.16399999999999998,0.94,10,3,0
8460,7,57,0.4,0.12,-0.168,0.9359999999999999,10,3,0
8461,7,57,0.4,0.11199999999999999,-0.16399999999999998,0.912,10,3,0
8462,7,57,0.4,0.11199999999999999,-0.14800000000000002,0.9279999999999999,10,3,0
8463,7,57,0.4,0.092,-0.136,0.9279999999999999,10,3,0
8464,7,57,0.4,0.096,-0.11599999999999999,0.9159999999999999,10,3,0
8465,7,57,0.4,0.068,-0.1,0.9279999999999999,10,3,0
8466,7,57,0.4,0.07200000000000001,-0.08,0.932,10,3,0
8467,7,57,0.4,0.064,-0.084,0.9159999999999999,10,3,0
8468,7,57,0.4,0.052000000000000005,-0.076,0.924,10,3,0
8469,7,57,0.37,0.055999999999999994,-0.068,0.932,10,3,0
8470,7,57,0.4,0.044000000000000004,-0.06,0.9359999999999999,10,3,0
8471,7,57,0.4,0.036000000000000004,-0.048,0.932,10,3,0
8472,7,57,0.4,0.032,-0.048,0.92,10,3,0
8473,7,57,0.37,0.036000000000000004,-0.027999999999999997,0.92,10,3,0
8474,7,57,0.37,0.044000000000000004,-0.027999999999999997,0.9279999999999999,10,3,0
8475,7,57,0.37,0.032,-0.052000000000000005,0.9279999999999999,10,3,0
8476,7,57,0.4,0.027999999999999997,-0.07200000000000001,0.94,10,3,0
8477,7,57,0.4,0.024,-0.096,0.92,10,3,0
8478,7,57,0.37,0.008,-0.10800000000000001,0.92,10,3,0
8479,7,57,0.37,0.004,-0.12,0.92,10,3,0
8480,7,57,0.37,0.016,-0.128,0.924,10,3,0
8481,7,57,0.4,0.008,-0.14800000000000002,0.932,10,3,0
8482,7,57,0.4,0.004,-0.156,0.9359999999999999,10,3,0
8483,7,57,0.4,0.004,-0.156,0.912,10,3,0
8484,7,57,0.37,0.004,-0.172,0.912,10,3,0
8485,7,57,0.37,0.0,-0.18,0.9159999999999999,10,3,0
8486,7,57,0.37,0.0,-0.184,0.9159999999999999,10,3,0
8487,7,57,0.4,0.004,-0.204,0.932,10,3,0
8488,7,57,0.37,0.008,-0.21600000000000003,0.94,10,3,0
8489,7,57,0.37,0.004,-0.22,0.92,10,3,0
8490,7,57,0.37,0.008,-0.21600000000000003,0.9159999999999999,10,3,0
8491,7,57,0.4,0.008,-0.21600000000000003,0.912,10,3,0
8492,7,57,0.37,0.016,-0.21600000000000003,0.904,10,3,0
8493,7,57,0.37,0.016,-0.22,0.9079999999999999,10,3,0
8494,7,57,0.37,0.016,-0.23199999999999998,0.9079999999999999,10,3,0
8495,7,57,0.4,0.004,-0.24,0.904,10,3,0
8496,7,57,0.4,0.008,-0.228,0.92,10,3,0
8497,7,57,0.4,0.004,-0.24,0.9159999999999999,10,3,0
8498,7,57,0.4,0.008,-0.248,0.924,10,3,0
8499,7,57,0.4,0.0,-0.244,0.92,10,3,0
8500,7,57,0.4,0.004,-0.23199999999999998,0.9079999999999999,10,3,0
8501,7,57,0.4,0.004,-0.23600000000000002,0.912,10,3,0
8502,7,57,0.4,0.008,-0.24,0.912,10,3,0
8503,7,57,0.37,0.02,-0.23199999999999998,0.9159999999999999,10,3,0
8504,7,57,0.4,0.02,-0.228,0.92,10,3,0
8505,7,57,0.4,0.032,-0.228,0.9279999999999999,10,3,0
8506,7,57,0.4,0.024,-0.228,0.9159999999999999,10,3,0
8507,7,57,0.4,0.024,-0.228,0.924,10,3,0
8508,7,57,0.4,0.024,-0.24,0.92,10,3,0
8509,7,57,0.4,0.02,-0.248,0.912,10,3,0
8510,7,57,0.37,0.024,-0.23199999999999998,0.9,10,3,0
8511,7,57,0.4,0.027999999999999997,-0.212,0.912,10,3,0
8512,7,57,0.4,0.024,-0.228,0.92,10,3,0
8513,7,57,0.4,0.044000000000000004,-0.23199999999999998,0.92,10,3,0
8514,7,57,0.4,0.055999999999999994,-0.248,0.924,10,3,0
8515,7,57,0.4,0.04,-0.28,0.9279999999999999,10,3,0
8516,7,57,0.4,0.04,-0.292,0.924,10,3,0
8517,7,57,0.4,0.04,-0.28,0.924,10,3,0
8518,7,57,0.4,0.048,-0.292,0.912,10,3,0
8519,7,57,0.4,0.032,-0.29600000000000004,0.904,10,3,0
8520,7,57,0.37,0.044000000000000004,-0.28800000000000003,0.9159999999999999,10,3,0
8521,7,57,0.4,0.055999999999999994,-0.292,0.9159999999999999,10,3,0
8522,7,57,0.4,0.06,-0.29600000000000004,0.912,10,3,0
8523,7,57,0.4,0.064,-0.28800000000000003,0.884,10,3,0
8524,7,57,0.37,0.064,-0.29600000000000004,0.904,10,3,0
8525,7,57,0.37,0.06,-0.292,0.8959999999999999,10,3,0
8526,7,57,0.4,0.06,-0.3,0.888,10,3,0
8527,7,57,0.37,0.064,-0.304,0.868,10,3,0
8528,7,57,0.37,0.068,-0.332,0.868,10,3,0
8529,7,57,0.37,0.07200000000000001,-0.344,0.872,10,3,0
8530,7,57,0.37,0.068,-0.36,0.8640000000000001,10,3,0
8531,7,57,0.4,0.076,-0.38,0.852,10,3,0
8532,7,57,0.4,0.076,-0.37200000000000005,0.8440000000000001,10,3,0
8533,7,57,0.4,0.076,-0.38,0.8440000000000001,10,3,0
8534,7,57,0.4,0.068,-0.384,0.84,10,3,0
8535,7,57,0.4,0.068,-0.4,0.848,10,3,0
8536,7,57,0.37,0.06,-0.40399999999999997,0.836,10,3,0
8537,7,57,0.37,0.064,-0.41600000000000004,0.84,10,3,0
8538,7,57,0.4,0.055999999999999994,-0.42,0.8320000000000001,10,3,0
8539,7,57,0.37,0.055999999999999994,-0.42,0.836,10,3,0
8540,7,57,0.37,0.064,-0.44,0.84,10,3,0
8541,7,57,0.37,0.055999999999999994,-0.444,0.84,10,3,0
8542,7,57,0.4,0.052000000000000005,-0.452,0.8440000000000001,10,3,0
8543,7,57,0.37,0.048,-0.44799999999999995,0.8440000000000001,10,3,0
8544,7,57,0.37,0.064,-0.46,0.836,10,3,0
8545,7,57,0.37,0.055999999999999994,-0.46,0.8320000000000001,10,3,0
8546,7,57,0.4,0.055999999999999994,-0.44799999999999995,0.828,10,3,0
8547,7,57,0.4,0.068,-0.46,0.84,10,3,0
8548,7,57,0.4,0.064,-0.456,0.836,10,3,0
8549,7,57,0.4,0.06,-0.44799999999999995,0.84,10,3,0
8550,7,57,0.37,0.076,-0.46,0.84,10,3,0
8551,7,57,0.37,0.084,-0.46799999999999997,0.836,10,3,0
8552,7,57,0.37,0.084,-0.46399999999999997,0.836,10,3,0
8553,7,57,0.37,0.092,-0.444,0.836,10,3,0
8554,7,57,0.37,0.096,-0.46799999999999997,0.84,10,3,0
8555,7,57,0.37,0.11599999999999999,-0.46399999999999997,0.836,10,3,0
8556,7,57,0.37,0.11599999999999999,-0.44799999999999995,0.816,10,3,0
8557,7,57,0.37,0.124,-0.452,0.836,10,3,0
8558,7,57,0.4,0.12,-0.436,0.836,10,3,0
8559,7,57,0.37,0.11599999999999999,-0.424,0.8240000000000001,10,3,0
8560,7,57,0.37,0.10800000000000001,-0.42,0.828,10,3,0
8561,7,57,0.37,0.128,-0.42,0.82,10,3,0
8562,7,57,0.4,0.12,-0.436,0.836,10,3,0
8563,7,57,0.37,0.124,-0.43200000000000005,0.8240000000000001,10,3,0
8564,7,57,0.37,0.132,-0.436,0.836,10,3,0
8565,7,57,0.37,0.128,-0.41200000000000003,0.816,10,3,0
8566,7,57,0.37,0.128,-0.42,0.8240000000000001,10,3,0
8567,7,57,0.37,0.132,-0.41200000000000003,0.816,10,3,0
8568,7,57,0.37,0.132,-0.408,0.8240000000000001,10,3,0
8569,7,57,0.37,0.124,-0.42,0.828,10,3,0
8570,7,57,0.37,0.132,-0.44,0.836,10,3,0
8571,7,57,0.37,0.128,-0.44799999999999995,0.836,10,3,0
8572,7,57,0.37,0.12,-0.444,0.8320000000000001,10,3,0
8573,7,57,0.37,0.11199999999999999,-0.43200000000000005,0.8320000000000001,10,3,0
8574,7,57,0.37,0.11199999999999999,-0.424,0.836,10,3,0
8575,7,57,0.37,0.10800000000000001,-0.428,0.836,10,3,0
8576,7,57,0.37,0.11199999999999999,-0.42,0.84,10,3,0
8577,7,57,0.37,0.11199999999999999,-0.428,0.84,10,3,0
8578,7,57,0.37,0.11199999999999999,-0.42,0.852,10,3,0
8579,7,57,0.37,0.1,-0.428,0.848,10,3,0
8580,7,57,0.37,0.1,-0.428,0.84,10,3,0
8581,7,57,0.37,0.1,-0.44,0.8440000000000001,10,3,0
8582,7,57,0.37,0.10400000000000001,-0.44799999999999995,0.836,10,3,0
8583,7,57,0.37,0.10400000000000001,-0.46399999999999997,0.8440000000000001,10,3,0
8584,7,57,0.37,0.11199999999999999,-0.456,0.8240000000000001,10,3,0
8585,7,57,0.37,0.11199999999999999,-0.46,0.828,10,3,0
8586,7,57,0.37,0.11199999999999999,-0.484,0.848,10,3,0
8587,7,57,0.37,0.11599999999999999,-0.47200000000000003,0.836,10,3,0
8588,7,57,0.37,0.128,-0.46399999999999997,0.84,10,3,0
8589,7,57,0.37,0.124,-0.46399999999999997,0.8320000000000001,10,3,0
8590,7,57,0.37,0.124,-0.44799999999999995,0.82,10,3,0
8591,7,57,0.37,0.136,-0.44,0.82,10,3,0
8592,7,57,0.37,0.136,-0.444,0.828,10,3,0
8593,7,57,0.4,0.132,-0.43200000000000005,0.8240000000000001,10,3,0
8594,7,57,0.37,0.14,-0.428,0.82,10,3,0
8595,7,57,0.37,0.14800000000000002,-0.43200000000000005,0.8240000000000001,10,3,0
8596,7,57,0.37,0.14800000000000002,-0.44799999999999995,0.812,10,3,0
8597,7,57,0.37,0.156,-0.46,0.82,10,3,0
8598,7,57,0.37,0.14800000000000002,-0.452,0.8240000000000001,10,3,0
8599,7,57,0.37,0.14400000000000002,-0.44,0.84,10,3,0
8600,7,57,0.37,0.132,-0.436,0.8440000000000001,10,3,0
8601,7,57,0.37,0.136,-0.41200000000000003,0.852,10,3,0
8602,7,57,0.37,0.14,-0.40399999999999997,0.848,10,3,0
8603,7,57,0.37,0.14,-0.408,0.8440000000000001,10,3,0
8604,7,57,0.37,0.14400000000000002,-0.40399999999999997,0.8440000000000001,10,3,0
8605,7,57,0.37,0.152,-0.384,0.8440000000000001,10,3,0
8606,7,57,0.37,0.14400000000000002,-0.37200000000000005,0.86,10,3,0
8607,7,57,0.37,0.14800000000000002,-0.364,0.86,10,3,0
8608,7,57,0.37,0.14,-0.348,0.8640000000000001,10,3,0
8609,7,57,0.37,0.14800000000000002,-0.344,0.86,10,3,0
8610,7,57,0.37,0.14400000000000002,-0.34,0.86,10,3,0
8611,7,57,0.37,0.136,-0.34,0.868,10,3,0
8612,7,57,0.37,0.136,-0.336,0.8640000000000001,10,3,0
8613,7,57,0.37,0.14,-0.336,0.872,10,3,0
8614,7,57,0.37,0.132,-0.344,0.8640000000000001,10,3,0
8615,7,57,0.37,0.132,-0.35200000000000004,0.86,10,3,0
8616,7,57,0.37,0.14,-0.36,0.848,10,3,0
8617,7,57,0.37,0.14,-0.36,0.852,10,3,0
8618,7,57,0.37,0.14,-0.37200000000000005,0.848,10,3,0
8619,7,57,0.37,0.14400000000000002,-0.37200000000000005,0.836,10,3,0
8620,7,57,0.37,0.14400000000000002,-0.376,0.836,10,3,0
8621,7,57,0.37,0.14,-0.408,0.84,10,3,0
8622,7,57,0.37,0.124,-0.424,0.8320000000000001,10,3,0
8623,7,57,0.37,0.128,-0.43200000000000005,0.82,10,3,0
8624,7,57,0.37,0.124,-0.44,0.836,10,3,0
8625,7,57,0.37,0.11199999999999999,-0.44,0.8320000000000001,10,3,0
8626,7,57,0.37,0.10400000000000001,-0.428,0.828,10,3,0
8627,7,57,0.37,0.1,-0.424,0.84,10,3,0
8628,7,57,0.37,0.10400000000000001,-0.44,0.828,10,3,0
8629,7,57,0.37,0.1,-0.47600000000000003,0.82,10,3,0
8630,7,57,0.37,0.1,-0.496,0.82,10,3,0
8631,7,57,0.37,0.11199999999999999,-0.5,0.8079999999999999,10,3,0
8632,7,57,0.37,0.12,-0.496,0.82,10,3,0
8633,7,57,0.37,0.12,-0.488,0.82,10,3,0
8634,7,57,0.37,0.12,-0.484,0.8240000000000001,10,3,0
8635,7,57,0.37,0.11599999999999999,-0.484,0.82,10,3,0
8636,7,57,0.37,0.10800000000000001,-0.49200000000000005,0.82,10,3,0
8637,7,57,0.37,0.10800000000000001,-0.5,0.82,10,3,0
8638,7,57,0.37,0.11199999999999999,-0.5,0.8240000000000001,10,3,0
8639,7,57,0.37,0.10400000000000001,-0.496,0.816,10,3,0
8640,7,57,0.37,0.084,-0.5,0.792,10,3,0
8641,7,57,0.37,0.1,-0.488,0.816,10,3,0
8642,7,57,0.37,0.10800000000000001,-0.488,0.82,10,3,0
8643,7,57,0.37,0.11599999999999999,-0.5,0.8320000000000001,10,3,0
8644,7,57,0.37,0.136,-0.536,0.816,10,3,0
8645,7,57,0.37,0.14800000000000002,-0.5760000000000001,0.7759999999999999,10,3,0
8646,7,57,0.37,0.16,-0.584,0.768,10,3,0
8647,7,57,0.37,0.14800000000000002,-0.5920000000000001,0.76,10,3,0
8648,7,57,0.37,0.156,-0.58,0.768,10,3,0
8649,7,57,0.37,0.156,-0.552,0.764,10,3,0
8650,7,57,0.37,0.156,-0.536,0.7559999999999999,10,3,0
8651,7,57,0.37,0.156,-0.536,0.772,10,3,0
8652,7,57,0.37,0.168,-0.524,0.7759999999999999,10,3,0
8653,7,57,0.37,0.156,-0.528,0.8,10,3,0
8654,7,57,0.37,0.16,-0.52,0.792,10,3,0
8655,7,57,0.37,0.152,-0.508,0.8,10,3,0
8656,7,57,0.37,0.156,-0.484,0.804,10,3,0
8657,7,57,0.37,0.152,-0.47200000000000003,0.7959999999999999,10,3,0
8658,7,57,0.37,0.14800000000000002,-0.44799999999999995,0.8079999999999999,10,3,0
8659,7,57,0.37,0.14800000000000002,-0.44799999999999995,0.8079999999999999,10,3,0
8660,7,57,0.37,0.156,-0.46,0.804,10,3,0
8661,7,57,0.37,0.16,-0.46,0.812,10,3,0
8662,7,57,0.37,0.172,-0.452,0.82,10,3,0
8663,7,57,0.37,0.16399999999999998,-0.43200000000000005,0.82,10,3,0
8664,7,57,0.37,0.16,-0.424,0.8240000000000001,10,3,0
8665,7,57,0.37,0.14400000000000002,-0.40399999999999997,0.836,10,3,0
8666,7,57,0.37,0.156,-0.38799999999999996,0.8320000000000001,10,3,0
8667,7,57,0.37,0.16399999999999998,-0.38799999999999996,0.84,10,3,0
8668,7,57,0.37,0.156,-0.38799999999999996,0.84,10,3,0
8669,7,57,0.37,0.14400000000000002,-0.392,0.848,10,3,0
8670,7,57,0.37,0.14400000000000002,-0.38799999999999996,0.856,10,3,0
8671,7,57,0.37,0.136,-0.368,0.8440000000000001,10,3,0
8672,7,57,0.37,0.124,-0.38799999999999996,0.836,10,3,0
8673,7,57,0.37,0.132,-0.436,0.848,10,3,0
8674,7,57,0.37,0.124,-0.456,0.828,10,3,0
8675,7,57,0.37,0.12,-0.47600000000000003,0.812,10,3,0
8676,7,57,0.37,0.128,-0.488,0.828,10,3,0
8677,7,57,0.37,0.132,-0.484,0.82,10,3,0
8678,7,57,0.37,0.132,-0.46,0.816,10,3,0
8679,7,57,0.37,0.128,-0.46,0.812,10,3,0
8680,7,57,0.37,0.128,-0.484,0.82,10,3,0
8681,7,57,0.37,0.12,-0.5,0.816,10,3,0
8682,7,57,0.37,0.11199999999999999,-0.504,0.812,10,3,0
8683,7,57,0.37,0.12,-0.504,0.8079999999999999,10,3,0
8684,7,57,0.37,0.11599999999999999,-0.5,0.8079999999999999,10,3,0
8685,7,57,0.37,0.12,-0.5,0.8079999999999999,10,3,0
