,number,value,depth,x,y,z,behaviour,type,place
12751,20,116,0.62,0.784,0.184,0.536,1,1,1
12752,20,116,0.62,0.696,0.43200000000000005,0.584,1,1,1
12753,20,116,0.62,0.772,0.616,0.6559999999999999,1,1,1
12754,20,116,0.62,0.6920000000000001,0.708,0.728,1,1,1
12755,20,116,0.62,0.62,0.6759999999999999,0.648,1,1,1
12756,20,116,0.59,0.716,0.568,0.672,1,1,1
12757,20,116,0.59,0.812,0.38799999999999996,0.568,1,1,1
12758,20,116,0.59,0.9079999999999999,0.156,0.46399999999999997,1,1,1
12759,20,116,0.59,0.948,-0.068,0.40399999999999997,1,1,1
12760,20,116,0.59,0.9,-0.212,0.44,1,1,1
12761,20,116,0.62,0.732,-0.21600000000000003,0.436,1,1,1
12762,20,116,0.62,0.46399999999999997,0.188,0.46799999999999997,1,1,1
12763,20,116,0.62,0.368,0.304,0.5760000000000001,1,1,1
12764,20,116,0.62,0.524,0.42,0.512,1,1,1
12765,20,116,0.59,0.736,0.616,0.524,1,1,1
12766,20,116,0.59,0.86,0.792,0.408,1,1,1
12767,20,116,0.62,0.8759999999999999,0.816,0.444,1,1,1
12768,20,116,0.62,0.812,0.8240000000000001,0.38,1,1,1
12769,20,116,0.62,0.708,0.8240000000000001,0.22399999999999998,1,1,1
12770,20,116,0.62,0.612,0.78,0.36,1,1,1
12771,20,116,0.62,0.7759999999999999,0.632,0.9520000000000001,1,1,1
12772,20,116,0.59,0.812,0.268,0.536,1,1,1
12773,20,116,0.59,0.648,-0.18,0.612,1,1,1
12774,20,116,0.62,0.9279999999999999,-0.196,0.7,1,1,1
12775,20,116,0.59,1.092,-0.292,0.504,1,1,1
12776,20,116,0.59,1.068,-0.544,0.524,1,1,1
12777,20,116,0.59,0.672,-0.46799999999999997,0.588,1,1,1
12778,20,116,0.59,0.648,0.168,0.752,1,1,1
12779,20,116,0.59,0.588,0.06,0.872,1,1,1
12780,20,116,0.59,0.6,-0.10800000000000001,0.828,1,1,1
12781,20,116,0.59,0.624,-0.23199999999999998,0.8,1,1,1
12782,20,116,0.59,0.568,-0.192,0.6759999999999999,1,1,1
12783,20,116,0.59,0.46799999999999997,0.06,0.444,1,1,1
12784,20,116,0.59,0.28800000000000003,0.228,0.428,1,1,1
12785,20,116,0.59,0.08,0.544,0.644,1,1,1
12786,20,116,0.59,-0.284,0.64,0.8440000000000001,1,1,1
12787,20,116,0.59,-0.564,0.532,0.752,1,1,1
12788,20,116,0.59,-0.628,0.46799999999999997,0.812,1,1,1
12789,20,116,0.59,-0.556,0.332,0.7959999999999999,1,1,1
12790,20,116,0.59,-0.54,0.132,0.7559999999999999,1,1,1
12791,20,116,0.59,-0.516,-0.04,0.748,1,1,1
12792,20,116,0.59,-0.48,-0.11199999999999999,0.768,1,1,1
12793,20,116,0.59,-0.452,-0.11199999999999999,0.7440000000000001,1,1,1
12794,20,116,0.59,-0.4,-0.10400000000000001,0.696,1,1,1
12795,20,116,0.59,-0.36,-0.052000000000000005,0.688,1,1,1
12796,20,116,0.59,-0.40399999999999997,0.027999999999999997,0.7120000000000001,1,1,1
12797,20,116,0.59,-0.452,0.168,0.784,1,1,1
12798,20,116,0.59,-0.46799999999999997,0.16399999999999998,1.004,1,1,1
12799,20,116,0.59,-0.484,0.032,1.0,1,1,1
12800,20,116,0.59,-0.484,0.12,1.016,1,1,1
12801,20,116,0.59,-0.47200000000000003,0.172,1.136,1,1,1
12802,20,116,0.59,-0.488,0.096,1.08,1,1,1
12803,20,116,0.59,-0.44799999999999995,0.055999999999999994,0.9159999999999999,1,1,1
12804,20,116,0.59,-0.392,0.032,0.764,1,1,1
12805,20,116,0.59,-0.376,-0.044000000000000004,0.8440000000000001,1,1,1
12806,20,116,0.59,-0.49200000000000005,0.024,0.868,1,1,1
12807,20,116,0.59,-0.46,0.004,0.8,1,1,1
12808,20,116,0.59,-0.428,-0.064,0.76,1,1,1
12809,20,116,0.59,-0.38799999999999996,-0.044000000000000004,0.804,1,1,1
12810,20,116,0.59,-0.336,-0.044000000000000004,0.868,1,1,1
12811,20,116,0.59,-0.316,-0.02,0.904,1,1,1
12812,20,116,0.59,-0.3,-0.008,0.92,1,1,1
12813,1,117,0.59,-0.28800000000000003,0.016,0.9279999999999999,17,3,1
12814,1,117,0.59,-0.28,0.048,0.9359999999999999,17,3,1
12815,1,117,0.59,-0.252,0.07200000000000001,0.9520000000000001,17,3,1
12816,1,117,0.59,-0.228,0.10400000000000001,0.9440000000000001,17,3,1
12817,1,117,0.59,-0.188,0.11199999999999999,0.92,17,3,1
12818,1,117,0.59,-0.14,0.076,0.92,17,3,1
12819,1,117,0.59,-0.136,0.064,0.904,17,3,1
12820,1,117,0.59,-0.16399999999999998,0.064,0.904,17,3,1
12821,1,117,0.59,-0.172,0.07200000000000001,0.904,17,3,1
12822,1,117,0.59,-0.184,0.076,0.912,17,3,1
12823,1,117,0.59,-0.196,0.068,0.92,17,3,1
12824,1,117,0.59,-0.212,0.068,0.9279999999999999,17,3,1
12825,1,117,0.59,-0.228,0.064,0.92,17,3,1
12826,1,117,0.59,-0.23600000000000002,0.04,0.92,17,3,1
12827,1,117,0.59,-0.252,0.027999999999999997,0.92,17,3,1
12828,1,117,0.59,-0.268,0.016,0.912,17,3,1
12829,1,117,0.59,-0.272,0.004,0.8959999999999999,17,3,1
12830,1,117,0.59,-0.28,-0.008,0.8759999999999999,17,3,1
12831,1,117,0.59,-0.292,-0.012,0.88,17,3,1
12832,1,117,0.59,-0.29600000000000004,-0.016,0.884,17,3,1
12833,1,117,0.59,-0.308,-0.027999999999999997,0.872,17,3,1
12834,1,117,0.59,-0.32,-0.032,0.8640000000000001,17,3,1
12835,1,117,0.59,-0.332,-0.036000000000000004,0.852,17,3,1
12836,1,117,0.59,-0.316,-0.024,0.856,17,3,1
12837,1,117,0.59,-0.308,-0.024,0.8440000000000001,17,3,1
12838,1,117,0.59,-0.324,-0.04,0.8759999999999999,17,3,1
12839,1,117,0.59,-0.32,-0.032,0.884,17,3,1
12840,1,117,0.59,-0.32799999999999996,-0.032,0.88,17,3,1
12841,1,117,0.59,-0.32,-0.027999999999999997,0.884,17,3,1
12842,1,117,0.59,-0.316,-0.024,0.8759999999999999,17,3,1
12843,1,117,0.59,-0.312,-0.02,0.8759999999999999,17,3,1
12844,1,117,0.59,-0.32,-0.012,0.868,17,3,1
12845,1,117,0.59,-0.324,-0.004,0.8759999999999999,17,3,1
12846,1,117,0.59,-0.32799999999999996,0.0,0.88,17,3,1
12847,1,117,0.59,-0.32799999999999996,-0.008,0.88,17,3,1
12848,1,117,0.59,-0.336,-0.008,0.8759999999999999,17,3,1
12849,1,117,0.59,-0.332,-0.016,0.8759999999999999,17,3,1
12850,1,117,0.59,-0.324,-0.016,0.868,17,3,1
12851,1,117,0.59,-0.34,-0.008,0.868,17,3,1
12852,1,117,0.59,-0.332,-0.008,0.872,17,3,1
12853,1,117,0.59,-0.336,-0.012,0.888,17,3,1
12854,1,117,0.59,-0.344,-0.008,0.872,17,3,1
12855,1,117,0.59,-0.348,-0.008,0.8759999999999999,17,3,1
12856,1,117,0.59,-0.348,-0.004,0.8759999999999999,17,3,1
12857,1,117,0.59,-0.336,-0.004,0.88,17,3,1
12858,1,117,0.59,-0.32799999999999996,-0.012,0.884,17,3,1
12859,1,117,0.59,-0.316,-0.016,0.872,17,3,1
12860,1,117,0.59,-0.316,-0.016,0.868,17,3,1
12861,1,117,0.59,-0.312,-0.008,0.868,17,3,1
12862,1,117,0.59,-0.324,-0.004,0.8640000000000001,17,3,1
12863,1,117,0.59,-0.32,-0.008,0.88,17,3,1
12864,1,117,0.59,-0.324,-0.027999999999999997,0.868,17,3,1
12865,1,117,0.59,-0.324,-0.016,0.888,17,3,1
12866,1,117,0.59,-0.324,-0.012,0.892,17,3,1
12867,1,117,0.59,-0.308,-0.008,0.888,17,3,1
12868,1,117,0.59,-0.308,-0.012,0.88,17,3,1
12869,1,117,0.59,-0.304,-0.016,0.88,17,3,1
12870,1,117,0.59,-0.304,-0.012,0.88,17,3,1
12871,1,117,0.59,-0.308,-0.012,0.8640000000000001,17,3,1
12872,1,117,0.59,-0.316,-0.012,0.86,17,3,1
12873,1,117,0.59,-0.312,-0.008,0.868,17,3,1
12874,1,117,0.59,-0.32,-0.012,0.8640000000000001,17,3,1
12875,1,117,0.59,-0.32,-0.012,0.88,17,3,1
12876,1,117,0.59,-0.32,-0.004,0.88,17,3,1
12877,1,117,0.59,-0.304,-0.004,0.884,17,3,1
12878,1,117,0.59,-0.29600000000000004,-0.008,0.88,17,3,1
12879,1,117,0.59,-0.304,-0.012,0.8640000000000001,17,3,1
12880,1,117,0.59,-0.304,-0.008,0.868,17,3,1
12881,1,117,0.59,-0.312,-0.012,0.8759999999999999,17,3,1
12882,1,117,0.59,-0.324,-0.012,0.8759999999999999,17,3,1
12883,1,117,0.59,-0.324,-0.02,0.8759999999999999,17,3,1
12884,1,117,0.59,-0.332,-0.027999999999999997,0.872,17,3,1
12885,1,117,0.59,-0.324,-0.016,0.884,17,3,1
12886,1,117,0.59,-0.32,-0.024,0.88,17,3,1
12887,1,117,0.59,-0.308,-0.032,0.8759999999999999,17,3,1
12888,1,117,0.59,-0.304,-0.024,0.872,17,3,1
12889,1,117,0.59,-0.304,-0.02,0.872,17,3,1
12890,1,117,0.59,-0.312,-0.016,0.872,17,3,1
12891,1,117,0.59,-0.312,-0.02,0.868,17,3,1
12892,1,117,0.59,-0.324,-0.016,0.888,17,3,1
12893,1,117,0.59,-0.332,-0.016,0.884,17,3,1
12894,1,117,0.59,-0.32799999999999996,-0.024,0.884,17,3,1
12895,1,117,0.59,-0.316,-0.02,0.888,17,3,1
12896,1,117,0.59,-0.308,-0.016,0.884,17,3,1
12897,1,117,0.59,-0.29600000000000004,-0.02,0.872,17,3,1
12898,1,117,0.59,-0.284,-0.004,0.872,17,3,1
12899,1,117,0.59,-0.284,-0.008,0.8759999999999999,17,3,1
12900,1,117,0.59,-0.284,-0.012,0.892,17,3,1
12901,1,117,0.59,-0.28,-0.012,0.892,17,3,1
12902,1,117,0.59,-0.284,-0.016,0.892,17,3,1
12903,1,117,0.59,-0.272,-0.02,0.8959999999999999,17,3,1
12904,1,117,0.59,-0.272,-0.012,0.884,17,3,1
12905,1,117,0.59,-0.268,-0.012,0.8959999999999999,17,3,1
12906,1,117,0.59,-0.23600000000000002,-0.02,0.9079999999999999,17,3,1
12907,1,117,0.59,-0.204,-0.027999999999999997,0.9079999999999999,17,3,1
12908,1,117,0.59,-0.2,-0.036000000000000004,0.9,17,3,1
12909,1,117,0.59,-0.188,-0.024,0.8959999999999999,17,3,1
12910,1,117,0.59,-0.184,-0.02,0.88,17,3,1
12911,1,117,0.59,-0.188,-0.032,0.888,17,3,1
12912,1,117,0.59,-0.192,-0.024,0.884,17,3,1
12913,1,117,0.59,-0.2,-0.027999999999999997,0.8959999999999999,17,3,1
12914,1,117,0.59,-0.20800000000000002,-0.024,0.8959999999999999,17,3,1
12915,1,117,0.59,-0.20800000000000002,-0.024,0.9079999999999999,17,3,1
12916,1,117,0.59,-0.212,-0.02,0.932,17,3,1
12917,1,117,0.59,-0.22,-0.016,0.9079999999999999,17,3,1
12918,1,117,0.59,-0.22,-0.016,0.9159999999999999,17,3,1
12919,1,117,0.59,-0.228,-0.027999999999999997,0.92,17,3,1
12920,1,117,0.59,-0.23199999999999998,-0.04,0.9159999999999999,17,3,1
12921,1,117,0.59,-0.23199999999999998,-0.027999999999999997,0.8959999999999999,17,3,1
12922,1,117,0.59,-0.24,-0.02,0.888,17,3,1
12923,1,117,0.59,-0.244,-0.016,0.892,17,3,1
12924,1,117,0.59,-0.248,-0.008,0.9,17,3,1
12925,1,117,0.59,-0.268,-0.016,0.892,17,3,1
12926,1,117,0.59,-0.268,-0.012,0.9,17,3,1
12927,1,117,0.59,-0.272,-0.008,0.884,17,3,1
12928,1,117,0.59,-0.28800000000000003,-0.012,0.9,17,3,1
12929,1,117,0.59,-0.272,-0.012,0.9,17,3,1
12930,1,117,0.59,-0.272,-0.004,0.9079999999999999,17,3,1
12931,1,117,0.59,-0.28,-0.008,0.8959999999999999,17,3,1
12932,1,117,0.59,-0.28,0.0,0.9079999999999999,17,3,1
12933,1,117,0.59,-0.272,0.012,0.904,17,3,1
12934,1,117,0.59,-0.276,0.008,0.8959999999999999,17,3,1
12935,1,117,0.59,-0.284,-0.004,0.904,17,3,1
12936,1,117,0.59,-0.272,0.0,0.8959999999999999,17,3,1
12937,1,117,0.59,-0.28,-0.004,0.9,17,3,1
12938,1,117,0.59,-0.292,-0.004,0.8959999999999999,17,3,1
12939,1,117,0.59,-0.292,-0.012,0.8759999999999999,17,3,1
12940,1,117,0.59,-0.284,-0.004,0.868,17,3,1
12941,1,117,0.59,-0.28800000000000003,-0.02,0.8640000000000001,17,3,1
12942,1,117,0.59,-0.324,-0.016,0.8640000000000001,17,3,1
12943,1,117,0.59,-0.332,-0.027999999999999997,0.8959999999999999,17,3,1
12944,1,117,0.59,-0.324,-0.024,0.9,17,3,1
12945,1,117,0.59,-0.308,-0.032,0.892,17,3,1
12946,1,117,0.59,-0.3,-0.024,0.872,17,3,1
12947,1,117,0.59,-0.304,-0.02,0.868,17,3,1
12948,1,117,0.59,-0.316,-0.012,0.8640000000000001,17,3,1
12949,1,117,0.59,-0.32,-0.02,0.872,17,3,1
12950,1,117,0.59,-0.336,-0.012,0.884,17,3,1
12951,1,117,0.59,-0.34,-0.016,0.888,17,3,1
12952,1,117,0.59,-0.32799999999999996,-0.024,0.88,17,3,1
12953,1,117,0.59,-0.32,-0.024,0.8759999999999999,17,3,1
12954,1,117,0.59,-0.308,-0.02,0.884,17,3,1
12955,1,117,0.59,-0.312,-0.016,0.8759999999999999,17,3,1
12956,1,117,0.59,-0.316,-0.016,0.872,17,3,1
12957,1,117,0.59,-0.32,-0.012,0.872,17,3,1
12958,1,117,0.59,-0.32,-0.004,0.872,17,3,1
12959,1,117,0.59,-0.332,-0.004,0.884,17,3,1
12960,1,117,0.59,-0.324,-0.004,0.888,17,3,1
12961,1,117,0.59,-0.324,0.0,0.88,17,3,1
12962,1,117,0.59,-0.32,-0.024,0.8640000000000001,17,3,1
12963,1,117,0.59,-0.332,-0.024,0.872,17,3,1
12964,1,117,0.59,-0.32,-0.024,0.872,17,3,1
12965,1,117,0.59,-0.316,-0.016,0.88,17,3,1
12966,1,117,0.59,-0.312,-0.016,0.868,17,3,1
12967,1,117,0.59,-0.316,-0.012,0.872,17,3,1
12968,1,117,0.59,-0.32799999999999996,-0.016,0.872,17,3,1
12969,1,117,0.59,-0.32799999999999996,-0.02,0.868,17,3,1
12970,1,117,0.59,-0.332,-0.016,0.868,17,3,1
12971,1,117,0.59,-0.32799999999999996,-0.016,0.88,17,3,1
12972,1,117,0.59,-0.316,-0.016,0.892,17,3,1
12973,1,117,0.59,-0.316,-0.024,0.868,17,3,1
12974,1,117,0.59,-0.28800000000000003,-0.016,0.8759999999999999,17,3,1
12975,1,117,0.59,-0.29600000000000004,-0.02,0.884,17,3,1
12976,1,117,0.59,-0.312,-0.016,0.88,17,3,1
12977,1,117,0.59,-0.32,-0.012,0.86,17,3,1
12978,1,117,0.59,-0.32799999999999996,-0.012,0.884,17,3,1
12979,1,117,0.59,-0.332,-0.024,0.884,17,3,1
12980,1,117,0.59,-0.336,-0.032,0.884,17,3,1
12981,1,117,0.59,-0.32,-0.02,0.8959999999999999,17,3,1
12982,1,117,0.59,-0.32,-0.02,0.884,17,3,1
12983,1,117,0.59,-0.312,-0.02,0.884,17,3,1
12984,1,117,0.59,-0.304,-0.02,0.868,17,3,1
12985,1,117,0.59,-0.316,-0.016,0.872,17,3,1
12986,1,117,0.59,-0.32799999999999996,-0.02,0.8640000000000001,17,3,1
12987,1,117,0.59,-0.336,-0.016,0.868,17,3,1
12988,1,117,0.59,-0.34,-0.024,0.88,17,3,1
12989,1,117,0.59,-0.324,-0.016,0.884,17,3,1
12990,1,117,0.59,-0.32799999999999996,-0.016,0.88,17,3,1
12991,1,117,0.59,-0.312,-0.008,0.88,17,3,1
12992,1,117,0.59,-0.29600000000000004,-0.012,0.868,17,3,1
12993,1,117,0.59,-0.29600000000000004,-0.012,0.884,17,3,1
12994,1,117,0.59,-0.292,-0.016,0.88,17,3,1
12995,1,117,0.59,-0.284,-0.016,0.88,17,3,1
12996,1,117,0.59,-0.272,-0.008,0.888,17,3,1
12997,1,117,0.59,-0.272,-0.012,0.888,17,3,1
12998,1,117,0.59,-0.268,-0.02,0.892,17,3,1
12999,1,117,0.59,-0.256,-0.008,0.884,17,3,1
13000,1,117,0.59,-0.256,-0.012,0.892,17,3,1
13001,1,117,0.59,-0.248,-0.012,0.884,17,3,1
13002,1,117,0.59,-0.244,-0.012,0.884,17,3,1
13003,1,117,0.59,-0.24,-0.012,0.884,17,3,1
13004,1,117,0.59,-0.248,-0.004,0.892,17,3,1
13005,1,117,0.59,-0.256,-0.008,0.8959999999999999,17,3,1
13006,1,117,0.59,-0.272,-0.012,0.8959999999999999,17,3,1
13007,1,117,0.59,-0.268,-0.012,0.9,17,3,1
13008,1,117,0.59,-0.268,-0.008,0.9,17,3,1
13009,1,117,0.59,-0.268,-0.008,0.9,17,3,1
13010,1,117,0.59,-0.264,-0.016,0.904,17,3,1
13011,1,117,0.59,-0.268,-0.016,0.9,17,3,1
13012,1,117,0.59,-0.264,-0.016,0.8959999999999999,17,3,1
13013,1,117,0.59,-0.264,-0.012,0.8959999999999999,17,3,1
13014,1,117,0.59,-0.272,-0.012,0.888,17,3,1
13015,1,117,0.59,-0.272,-0.02,0.892,17,3,1
13016,1,117,0.59,-0.272,-0.02,0.8959999999999999,17,3,1
13017,1,117,0.59,-0.276,-0.02,0.904,17,3,1
13018,1,117,0.59,-0.272,-0.008,0.892,17,3,1
13019,1,117,0.59,-0.252,-0.02,0.8959999999999999,17,3,1
13020,1,117,0.59,-0.26,-0.016,0.9,17,3,1
13021,1,117,0.59,-0.252,-0.016,0.912,17,3,1
13022,1,117,0.59,-0.24,-0.02,0.9079999999999999,17,3,1
13023,1,117,0.59,-0.228,-0.036000000000000004,0.904,17,3,1
13024,1,117,0.59,-0.22399999999999998,-0.032,0.9079999999999999,17,3,1
13025,1,117,0.59,-0.23600000000000002,-0.048,0.9159999999999999,17,3,1
13026,1,117,0.59,-0.23199999999999998,-0.068,0.9440000000000001,17,3,1
13027,1,117,0.59,-0.244,-0.08800000000000001,0.96,17,3,1
13028,1,117,0.59,-0.23600000000000002,-0.08,0.9840000000000001,17,3,1
13029,1,117,0.59,-0.23199999999999998,-0.096,0.9840000000000001,17,3,1
13030,1,117,0.59,-0.192,-0.052000000000000005,0.9640000000000001,17,3,1
13031,21,118,0.59,-0.156,-0.016,0.948,1,1,1
13032,21,118,0.59,-0.092,0.016,0.9520000000000001,1,1,1
13033,21,118,0.59,-0.048,0.048,0.9520000000000001,1,1,1
13034,21,118,0.59,-0.016,0.068,0.948,1,1,1
13035,21,118,0.59,0.027999999999999997,0.076,0.94,1,1,1
13036,21,118,0.59,0.092,0.10800000000000001,0.94,1,1,1
13037,21,118,0.59,0.132,0.136,0.9520000000000001,1,1,1
13038,21,118,0.59,0.18,0.156,0.992,1,1,1
13039,21,118,0.59,0.21600000000000003,0.14,0.976,1,1,1
13040,21,118,0.59,0.248,0.12,0.996,1,1,1
13041,21,118,0.59,0.268,0.1,0.9279999999999999,1,1,1
13042,21,118,0.59,0.312,0.168,0.868,1,1,1
13043,21,118,0.59,0.36,0.16,0.78,1,1,1
13044,21,118,0.59,0.38799999999999996,0.17600000000000002,0.74,1,1,1
13045,21,118,0.59,0.36,0.23199999999999998,0.72,1,1,1
13046,21,118,0.59,0.44,0.21600000000000003,0.7559999999999999,1,1,1
13047,21,118,0.59,0.584,0.23199999999999998,0.76,1,1,1
13048,21,118,0.59,0.616,0.22,0.74,1,1,1
13049,21,118,0.59,0.652,0.264,0.7040000000000001,1,1,1
13050,21,118,0.59,0.68,0.24,0.604,1,1,1
13051,21,118,0.59,0.736,0.14800000000000002,0.596,1,1,1
13052,21,118,0.59,0.772,0.032,0.58,1,1,1
13053,21,118,0.59,0.736,-0.172,0.5,1,1,1
13054,21,118,0.59,0.84,-0.40399999999999997,0.392,1,1,1
13055,21,118,0.59,0.932,-0.528,0.496,1,1,1
13056,21,118,0.59,0.888,-0.6559999999999999,0.392,1,1,1
13057,21,118,0.59,0.968,-0.6679999999999999,0.34,1,1,1
13058,21,118,0.59,0.848,-0.68,0.168,1,1,1
13059,21,118,0.59,0.74,-0.54,0.092,1,1,1
13060,21,118,0.59,0.632,-0.22,0.316,1,1,1
13061,21,118,0.59,0.672,0.428,0.04,1,1,1
13062,21,118,0.59,0.748,0.536,0.292,1,1,1
13063,21,118,0.59,0.78,0.556,0.256,1,1,1
13064,21,118,0.59,1.056,0.6759999999999999,-0.032,1,1,1
13065,21,118,0.59,0.856,0.7240000000000001,0.10800000000000001,1,1,1
13066,21,118,0.59,0.82,0.8759999999999999,0.21600000000000003,1,1,1
13067,21,118,0.59,0.62,0.94,0.20800000000000002,1,1,1
13068,21,118,0.59,0.532,1.18,0.38799999999999996,1,1,1
13069,21,118,0.59,0.6559999999999999,1.072,0.488,1,1,1
13070,21,118,0.59,0.6759999999999999,0.672,0.708,1,1,1
13071,21,118,0.56,0.708,0.46,0.888,1,1,1
13072,21,118,0.59,0.628,0.18,0.696,1,1,1
13073,21,118,0.59,0.584,0.184,0.6920000000000001,1,1,1
13074,21,118,0.59,0.48,0.0,0.64,1,1,1
13075,21,118,0.59,0.37200000000000005,-0.46799999999999997,0.988,1,1,1
13076,21,118,0.59,0.4,-0.368,1.016,1,1,1
13077,21,118,0.59,0.644,-0.512,1.0959999999999999,1,1,1
13078,21,118,0.59,0.424,-0.604,0.596,1,1,1
13079,9,119,0.59,0.504,-0.436,0.636,0,0,1
13080,9,119,0.59,0.38,-0.308,0.188,0,0,1
13081,9,119,0.59,0.428,-0.10800000000000001,0.72,0,0,1
13082,9,119,0.59,0.444,0.736,0.5479999999999999,0,0,1
13083,9,119,0.59,0.324,0.652,0.316,0,0,1
13084,9,119,0.59,0.68,1.104,0.332,0,0,1
13085,9,119,0.59,0.96,0.888,0.544,0,0,1
13086,9,119,0.59,0.716,0.716,0.38,0,0,1
13087,9,119,0.59,0.6559999999999999,1.052,0.292,0,0,1
13088,9,119,0.59,0.8320000000000001,1.376,0.204,0,0,1
13089,9,119,0.59,0.672,1.228,0.264,0,0,1
13090,9,119,0.59,0.58,1.224,0.58,0,0,1
13091,9,119,0.59,0.6559999999999999,1.048,0.38,0,0,1
13092,9,119,0.59,0.688,0.248,0.54,0,0,1
13093,9,119,0.59,0.728,0.132,0.748,0,0,1
13094,9,119,0.59,0.8240000000000001,0.08,0.6559999999999999,0,0,1
13095,9,119,0.59,0.716,-0.08,0.556,0,0,1
13096,9,119,0.59,0.664,-0.024,0.524,0,0,1
13097,9,119,0.59,0.612,-0.16,0.596,0,0,1
13098,9,119,0.59,0.5920000000000001,-0.324,0.5920000000000001,0,0,1
13099,9,119,0.59,0.648,0.008,0.764,0,0,1
13100,9,119,0.59,0.644,-0.092,0.752,0,0,1
13101,9,119,0.59,0.58,-0.10800000000000001,0.44,0,0,1
13102,9,119,0.59,0.8079999999999999,-0.248,0.516,0,0,1
13103,9,119,0.59,1.016,0.152,0.58,0,0,1
13104,9,119,0.59,0.9640000000000001,0.40399999999999997,0.396,0,0,1
13105,9,119,0.59,0.912,0.536,0.556,0,0,1
13106,9,119,0.59,0.716,0.568,0.512,0,0,1
13107,9,119,0.59,0.632,0.556,0.49200000000000005,0,0,1
13108,9,119,0.59,0.7040000000000001,0.556,0.47600000000000003,0,0,1
13109,9,119,0.59,0.816,0.48,0.47600000000000003,0,0,1
13110,9,119,0.59,0.856,0.408,0.47600000000000003,0,0,1
13111,9,119,0.59,0.816,0.38,0.47200000000000003,0,0,1
13112,9,119,0.59,0.7559999999999999,0.37200000000000005,0.488,0,0,1
13113,9,119,0.59,0.7120000000000001,0.34,0.47600000000000003,0,0,1
13114,9,119,0.59,0.708,0.312,0.456,0,0,1
13115,9,119,0.59,0.768,0.304,0.46399999999999997,0,0,1
13116,9,119,0.59,0.8240000000000001,0.336,0.42,0,0,1
13117,9,119,0.59,0.868,0.368,0.428,0,0,1
13118,9,119,0.59,0.8640000000000001,0.396,0.41200000000000003,0,0,1
13119,9,119,0.59,0.8320000000000001,0.408,0.38799999999999996,0,0,1
13120,9,119,0.59,0.8440000000000001,0.38,0.38799999999999996,0,0,1
13121,9,119,0.59,0.8640000000000001,0.35600000000000004,0.38,0,0,1
13122,9,119,0.59,0.86,0.324,0.368,0,0,1
13123,9,119,0.59,0.856,0.304,0.364,0,0,1
13124,9,119,0.59,0.872,0.284,0.35600000000000004,0,0,1
13125,9,119,0.59,0.892,0.28,0.38,0,0,1
13126,9,119,0.59,0.9440000000000001,0.456,0.36,0,0,1
13127,9,119,0.59,0.9640000000000001,0.564,0.276,0,0,1
13128,9,119,0.59,1.004,0.684,0.37200000000000005,0,0,1
13129,9,119,0.59,0.7120000000000001,0.428,0.23600000000000002,0,0,1
13130,9,119,0.59,0.56,0.376,0.18,0,0,1
13131,9,119,0.59,0.7120000000000001,0.596,0.152,0,0,1
13132,9,119,0.59,0.9440000000000001,0.66,0.136,0,0,1
13133,9,119,0.59,0.9520000000000001,0.7959999999999999,0.32799999999999996,0,0,1
13134,9,119,0.59,0.92,0.536,0.24,0,0,1
13135,9,119,0.59,0.904,0.336,0.16399999999999998,0,0,1
13136,9,119,0.59,0.74,-0.128,0.268,0,0,1
13137,9,119,0.59,0.976,-0.436,0.244,0,0,1
13138,9,119,0.59,0.82,-0.556,0.14800000000000002,0,0,1
13139,9,119,0.59,0.9279999999999999,-0.688,0.21600000000000003,0,0,1
13140,9,119,0.59,0.8959999999999999,-0.732,0.16,0,0,1
13141,9,119,0.59,0.9279999999999999,-0.7120000000000001,0.068,0,0,1
13142,9,119,0.59,0.924,-0.644,0.096,0,0,1
13143,9,119,0.59,0.9079999999999999,-0.5760000000000001,0.128,0,0,1
13144,9,119,0.59,0.8240000000000001,-0.528,0.055999999999999994,0,0,1
13145,9,119,0.59,0.8,-0.552,0.016,0,0,1
13146,9,119,0.59,0.812,-0.58,0.02,0,0,1
13147,9,119,0.59,0.8320000000000001,-0.56,0.044000000000000004,0,0,1
13148,9,119,0.59,0.852,-0.544,0.048,0,0,1
13149,9,119,0.59,0.852,-0.5479999999999999,0.08,0,0,1
13150,9,119,0.59,0.884,-0.48,0.08,0,0,1
13151,9,119,0.59,0.904,-0.47600000000000003,0.096,0,0,1
13152,9,119,0.59,0.904,-0.496,0.136,0,0,1
13153,9,119,0.59,0.888,-0.516,0.10400000000000001,0,0,1
13154,9,119,0.59,0.8240000000000001,-0.488,0.052000000000000005,0,0,1
13155,9,119,0.59,0.82,-0.49200000000000005,0.124,0,0,1
13156,9,119,0.59,0.836,-0.47200000000000003,0.136,0,0,1
13157,9,119,0.59,0.8959999999999999,-0.46799999999999997,0.096,0,0,1
13158,9,119,0.59,0.9440000000000001,-0.46799999999999997,0.084,0,0,1
13159,9,119,0.59,0.948,-0.456,0.11599999999999999,0,0,1
13160,9,119,0.59,0.948,-0.46399999999999997,0.10800000000000001,0,0,1
13161,9,119,0.59,0.96,-0.47200000000000003,0.1,0,0,1
13162,9,119,0.59,0.94,-0.44799999999999995,0.11599999999999999,0,0,1
13163,9,119,0.59,0.9079999999999999,-0.40399999999999997,0.16399999999999998,0,0,1
13164,9,119,0.59,0.956,-0.252,0.23199999999999998,0,0,1
13165,9,119,0.59,0.9440000000000001,-0.036000000000000004,0.22,0,0,1
