,number,value,depth,x,y,z,behaviour,type,place
1274,2,12,0.4,0.068,-0.02,-0.16399999999999998,21,1,0
1275,2,12,0.37,0.04,0.0,-0.17600000000000002,21,1,0
1276,2,12,0.37,-0.04,0.044000000000000004,-0.22399999999999998,21,1,0
1277,2,12,0.37,-0.04,0.012,-0.256,21,1,0
1278,2,12,0.37,-0.036000000000000004,0.024,-0.22,21,1,0
1279,2,12,0.37,-0.024,0.016,-0.22399999999999998,21,1,0
1280,2,12,0.37,0.5920000000000001,0.14800000000000002,-0.16399999999999998,21,1,0
1281,2,12,0.34,-0.3,0.32799999999999996,0.096,21,1,0
1282,2,12,0.34,-0.644,-0.74,-0.584,21,1,0
1283,2,12,0.43,-0.552,1.168,0.32799999999999996,21,1,0
1284,2,12,0.4,-0.976,0.564,0.624,21,1,0
1285,2,12,0.46,-1.008,0.7040000000000001,0.9159999999999999,21,1,0
1286,2,12,0.56,-1.3519999999999999,0.508,1.3719999999999999,21,1,0
1287,2,12,0.68,-1.472,-0.38799999999999996,1.656,21,1,0
1288,2,12,0.78,-0.892,-0.424,1.7480000000000002,21,1,0
1289,2,12,0.81,-0.5720000000000001,-0.17600000000000002,2.044,21,1,0
1290,2,12,0.84,0.41200000000000003,0.556,2.344,21,1,0
1291,2,12,0.87,0.568,0.42,2.396,21,1,0
1292,2,12,0.84,0.8759999999999999,0.768,2.572,21,1,0
1293,2,12,0.65,0.976,-0.012,2.056,21,1,0
1294,2,12,0.62,0.868,0.192,1.516,21,1,0
1295,2,12,0.68,0.9840000000000001,0.264,1.036,21,1,0
1296,2,12,0.84,0.688,0.29600000000000004,-0.17600000000000002,21,1,0
1297,2,12,0.65,0.868,0.41200000000000003,0.228,21,1,0
1298,2,12,0.56,1.244,0.048,0.54,21,1,0
1299,2,12,0.5,0.512,-0.11599999999999999,0.10400000000000001,21,1,0
1300,2,12,0.46,0.128,0.08,-0.06,21,1,0
1301,2,12,0.4,0.136,0.012,-0.212,21,1,0
1302,2,12,0.4,0.048,0.096,-0.244,21,1,0
1303,2,12,0.37,0.024,0.132,-0.21600000000000003,21,1,0
1304,2,12,0.37,-0.132,0.11199999999999999,-0.132,21,1,0
1305,2,12,0.34,-0.188,0.16399999999999998,-0.172,21,1,0
1306,2,12,0.37,-0.084,0.092,-0.124,21,1,0
1307,2,12,0.37,0.008,0.11199999999999999,-0.10800000000000001,21,1,0
1308,2,12,0.37,0.64,0.408,-0.128,21,1,0
1309,2,12,0.37,-0.248,-0.18,-0.212,21,1,0
1310,2,12,0.34,-0.32799999999999996,-0.06,0.484,21,1,0
1311,2,12,0.37,0.172,0.98,0.344,21,1,0
1312,2,12,0.37,-0.284,0.568,0.47200000000000003,21,1,0
1313,2,12,0.37,-0.8079999999999999,0.184,0.564,21,1,0
1314,2,12,0.43,-0.9520000000000001,0.12,1.072,21,1,0
1315,2,12,0.62,-1.436,0.11199999999999999,1.344,21,1,0
1316,2,12,0.65,-1.204,-0.172,1.224,21,1,0
1317,2,12,0.84,-0.8959999999999999,-0.664,1.4280000000000002,21,1,0
1318,2,12,0.87,-0.728,-0.74,1.6480000000000001,21,1,0
1319,2,12,0.9,-0.644,-0.716,1.964,21,1,0
1320,2,12,0.93,-0.376,-0.5479999999999999,2.292,21,1,0
1321,2,12,1.0,0.08800000000000001,-0.384,2.416,21,1,0
1322,2,12,0.93,0.604,-0.07200000000000001,2.3480000000000003,21,1,0
1323,2,12,0.84,1.072,0.124,2.296,21,1,0
1324,2,12,0.78,1.112,-0.008,2.092,21,1,0
1325,2,12,0.75,0.8079999999999999,0.11199999999999999,1.476,21,1,0
1326,2,12,0.68,0.624,-0.044000000000000004,0.872,21,1,0
1327,2,12,0.65,0.624,0.10400000000000001,0.624,21,1,0
1328,2,12,0.81,0.612,0.08,0.26,21,1,0
1329,2,12,0.75,0.8759999999999999,-0.064,0.055999999999999994,21,1,0
1330,2,12,0.65,0.44799999999999995,0.7,0.184,21,1,0
1331,2,12,0.56,0.29600000000000004,0.212,0.14,21,1,0
1332,2,12,0.46,0.264,0.08,-0.008,21,1,0
1333,2,12,0.43,0.14400000000000002,0.11199999999999999,-0.184,21,1,0
1334,2,12,0.4,0.076,0.14,-0.184,21,1,0
1335,2,12,0.37,0.024,0.092,-0.228,21,1,0
1336,2,12,0.37,-0.008,0.064,-0.244,21,1,0
1337,2,12,0.37,0.004,0.096,-0.276,21,1,0
1338,2,12,0.37,0.28800000000000003,0.14400000000000002,-0.096,21,1,0
1339,2,12,0.37,-1.2919999999999998,-0.336,0.292,21,1,0
1340,2,12,0.34,-0.68,-0.18,-0.016,21,1,0
1341,2,12,0.34,-0.11199999999999999,-0.624,0.29600000000000004,21,1,0
1342,2,12,0.37,-0.7759999999999999,-0.316,0.348,21,1,0
1343,2,12,0.37,-1.044,-0.384,0.584,21,1,0
1344,2,12,0.4,-1.048,0.055999999999999994,0.992,21,1,0
1345,2,12,0.5,-0.992,-0.172,1.1159999999999999,21,1,0
1346,2,12,0.62,-1.004,-0.12,1.476,21,1,0
1347,2,12,0.68,-0.608,-0.196,1.636,21,1,0
1348,2,12,0.75,-0.396,-0.212,1.996,21,1,0
1349,2,12,0.81,-0.248,0.032,2.312,21,1,0
1350,2,12,0.81,0.048,0.524,2.416,21,1,0
1351,2,12,0.71,0.68,0.3,2.16,21,1,0
1352,2,12,0.62,0.752,0.004,1.86,21,1,0
1353,2,12,0.62,0.7120000000000001,0.248,1.364,21,1,0
1354,2,12,0.59,0.536,0.248,0.912,21,1,0
1355,2,12,0.78,0.7440000000000001,0.032,0.34,21,1,0
1356,2,12,0.65,0.752,0.904,0.35600000000000004,21,1,0
1357,2,12,0.56,0.552,0.456,0.304,21,1,0
1358,2,12,0.5,0.17600000000000002,0.124,0.055999999999999994,21,1,0
1359,2,12,0.43,0.08,0.136,-0.076,21,1,0
1360,2,12,0.4,0.04,0.136,-0.184,21,1,0
1361,2,12,0.4,0.0,0.027999999999999997,-0.204,21,1,0
1362,2,12,0.37,-0.036000000000000004,0.036000000000000004,-0.204,21,1,0
1363,2,12,0.37,-0.052000000000000005,0.032,-0.23199999999999998,21,1,0
1364,2,12,0.37,0.032,0.016,-0.22399999999999998,21,1,0
1365,2,12,0.4,-0.152,0.012,-0.384,21,1,0
1366,2,12,0.37,-1.224,-0.156,0.16399999999999998,21,1,0
1367,2,12,0.34,-0.8959999999999999,-0.32799999999999996,-0.08,21,1,0
1368,2,12,0.34,-0.027999999999999997,-0.8320000000000001,0.392,21,1,0
1369,2,12,0.37,-0.32,-0.6559999999999999,0.488,21,1,0
1370,2,12,0.4,-0.84,-0.14800000000000002,0.8759999999999999,21,1,0
1371,2,12,0.43,-0.8440000000000001,-0.324,1.092,21,1,0
1372,2,12,0.65,-0.716,-0.332,0.7120000000000001,21,1,0
1373,2,12,0.65,-0.836,-0.18,1.14,21,1,0
1374,2,12,0.75,-0.6759999999999999,-0.336,1.34,21,1,0
1375,2,12,0.78,-0.652,-0.152,1.608,21,1,0
1376,2,12,0.84,-0.532,-0.256,1.864,21,1,0
1377,2,12,0.84,-0.396,-0.172,1.8559999999999999,21,1,0
1378,2,12,0.87,-0.012,0.172,1.9280000000000002,21,1,0
1379,2,12,0.81,0.17600000000000002,0.384,1.916,21,1,0
1380,2,12,0.78,0.29600000000000004,0.23199999999999998,1.636,21,1,0
1381,2,12,0.75,0.20800000000000002,0.008,1.272,21,1,0
1382,2,12,0.71,0.16399999999999998,0.172,1.136,21,1,0
1383,2,12,0.65,0.21600000000000003,0.188,0.9840000000000001,21,1,0
1384,2,12,0.65,0.272,0.2,0.8640000000000001,21,1,0
1385,2,12,0.59,0.36,0.16399999999999998,0.7759999999999999,21,1,0
1386,2,12,0.59,0.456,0.12,0.47200000000000003,21,1,0
1387,2,12,0.59,0.9079999999999999,0.04,0.336,21,1,0
1388,2,12,0.53,0.764,-0.076,0.11599999999999999,21,1,0
1389,2,12,0.46,0.42,-0.312,0.12,21,1,0
1390,2,12,0.43,0.212,-0.35600000000000004,0.08,21,1,0
1391,2,12,0.4,-0.044000000000000004,-0.192,0.132,21,1,0
1392,2,12,0.4,-0.248,0.0,0.276,21,1,0
1393,2,13,0.37,-0.252,-0.188,0.596,19,1,0
1394,2,13,0.34,-0.584,-0.196,0.8320000000000001,19,1,0
1395,2,13,0.34,-0.292,-0.064,1.304,19,1,0
1396,2,13,0.34,0.312,0.14800000000000002,1.804,19,1,0
1397,2,13,0.37,0.88,0.376,1.82,19,1,0
1398,2,13,0.37,0.752,0.132,1.564,19,1,0
1399,2,13,0.37,0.64,0.384,0.856,19,1,0
1400,2,13,0.4,-0.04,-0.324,0.424,19,1,0
1401,2,13,0.4,0.02,-0.16,0.42,19,1,0
1402,2,13,0.4,0.0,-0.092,0.424,19,1,0
1403,2,13,0.37,-0.11199999999999999,-0.16,0.38799999999999996,19,1,0
1404,2,13,0.37,-0.256,-0.336,0.332,19,1,0
1405,2,13,0.37,-0.37200000000000005,-0.276,0.584,19,1,0
1406,2,13,0.37,-0.3,-0.364,0.94,19,1,0
1407,2,13,0.34,-0.35200000000000004,-0.07200000000000001,0.988,19,1,0
1408,2,13,0.34,-0.304,-0.18,1.0959999999999999,19,1,0
1409,2,13,0.34,0.016,-0.008,1.156,19,1,0
1410,2,13,0.37,0.096,0.032,1.232,19,1,0
1411,2,13,0.34,0.048,0.055999999999999994,1.188,19,1,0
1412,2,13,0.37,0.124,0.02,1.068,19,1,0
1413,2,13,0.37,0.024,0.128,1.04,19,1,0
1414,2,13,0.37,-0.004,0.076,1.036,19,1,0
1415,5,14,0.37,-0.092,0.192,0.972,0,0,0
1416,5,14,0.37,-0.064,0.212,0.828,0,0,0
1417,5,14,0.37,0.06,0.124,0.74,0,0,0
1418,5,14,0.37,0.188,0.076,0.532,0,0,0
1419,5,14,0.37,0.156,0.1,0.76,0,0,0
1420,5,14,0.37,-0.02,-0.032,0.58,0,0,0
1421,5,14,0.37,-0.152,0.128,0.86,0,0,0
1422,5,14,0.37,0.256,0.18,0.98,0,0,0
1423,5,14,0.37,0.40399999999999997,0.096,1.156,0,0,0
1424,5,14,0.37,0.41600000000000004,-0.044000000000000004,1.068,0,0,0
1425,5,14,0.37,0.184,0.1,0.88,0,0,0
1426,5,14,0.37,0.32799999999999996,0.136,0.932,0,0,0
1427,5,14,0.37,0.308,0.22,1.22,0,0,0
1428,5,14,0.37,0.22399999999999998,0.08800000000000001,1.256,0,0,0
1429,5,14,0.37,0.24,0.052000000000000005,1.1640000000000001,0,0,0
1430,5,14,0.37,0.17600000000000002,0.096,1.088,0,0,0
1431,5,14,0.37,0.092,0.136,1.092,0,0,0
1432,5,14,0.37,0.14400000000000002,0.188,1.088,0,0,0
1433,5,14,0.37,0.11199999999999999,0.16399999999999998,1.032,0,0,0
1434,5,14,0.37,0.06,0.152,0.996,0,0,0
1435,5,14,0.37,0.128,0.168,0.9359999999999999,0,0,0
1436,5,14,0.37,0.068,0.228,0.82,0,0,0
1437,5,14,0.37,-0.08800000000000001,0.23199999999999998,0.836,0,0,0
1438,5,14,0.37,-0.084,0.18,0.836,0,0,0
1439,5,14,0.37,-0.048,0.132,0.868,0,0,0
1440,5,14,0.37,-0.068,0.08,0.892,0,0,0
1441,5,14,0.37,-0.14400000000000002,0.024,0.924,0,0,0
1442,5,14,0.37,-0.18,0.0,0.904,0,0,0
1443,5,14,0.37,-0.17600000000000002,0.016,0.8959999999999999,0,0,0
1444,5,14,0.34,-0.20800000000000002,0.0,0.88,0,0,0
1445,5,14,0.37,-0.264,-0.008,0.9079999999999999,0,0,0
1446,5,14,0.37,-0.264,-0.084,0.92,0,0,0
1447,5,14,0.34,-0.252,-0.08800000000000001,0.9359999999999999,0,0,0
1448,5,14,0.37,-0.276,-0.096,0.9279999999999999,0,0,0
1449,5,14,0.37,-0.276,-0.096,0.956,0,0,0
1450,5,14,0.37,-0.292,-0.132,0.956,0,0,0
1451,5,14,0.37,-0.256,-0.14800000000000002,1.0,0,0,0
1452,5,14,0.37,-0.26,-0.14400000000000002,0.996,0,0,0
1453,5,14,0.37,-0.256,-0.132,0.976,0,0,0
1454,5,14,0.4,-0.256,-0.12,0.9440000000000001,0,0,0
1455,5,14,0.4,-0.292,-0.096,0.872,0,0,0
1456,5,14,0.4,-0.26,-0.11199999999999999,0.856,0,0,0
1457,5,14,0.4,-0.276,-0.076,0.912,0,0,0
1458,5,14,0.4,-0.276,-0.07200000000000001,0.9520000000000001,0,0,0
1459,5,14,0.4,-0.204,-0.096,1.024,0,0,0
1460,5,14,0.4,-0.10800000000000001,-0.16399999999999998,1.028,0,0,0
1461,5,14,0.37,-0.11199999999999999,-0.184,1.008,0,0,0
1462,5,14,0.37,-0.17600000000000002,-0.16,0.948,0,0,0
1463,5,14,0.37,-0.16,-0.128,0.98,0,0,0
1464,5,14,0.37,-0.168,-0.11199999999999999,0.98,0,0,0
1465,5,14,0.4,-0.16,-0.156,0.9840000000000001,0,0,0
1466,5,14,0.4,-0.10400000000000001,-0.16399999999999998,0.9520000000000001,0,0,0
1467,5,14,0.4,-0.055999999999999994,-0.156,0.92,0,0,0
1468,5,14,0.4,0.024,-0.184,0.9840000000000001,0,0,0
1469,5,14,0.4,0.024,-0.14800000000000002,0.96,0,0,0
1470,5,14,0.4,0.07200000000000001,-0.128,0.932,0,0,0
1471,5,14,0.4,0.068,-0.1,0.9159999999999999,0,0,0
1472,5,14,0.4,0.07200000000000001,-0.052000000000000005,0.8959999999999999,0,0,0
1473,5,14,0.4,0.032,0.036000000000000004,0.892,0,0,0
1474,5,14,0.4,0.07200000000000001,0.156,0.8759999999999999,0,0,0
1475,5,14,0.4,0.14800000000000002,0.248,0.868,0,0,0
1476,5,14,0.4,0.284,0.37200000000000005,0.8759999999999999,0,0,0
1477,5,14,0.43,0.376,0.272,0.96,0,0,0
1478,5,14,0.46,0.444,0.316,1.064,0,0,0
1479,5,14,0.43,0.47200000000000003,0.488,0.8640000000000001,0,0,0
1480,5,14,0.43,0.192,0.636,0.772,0,0,0
1481,5,14,0.43,0.308,0.18,0.6679999999999999,0,0,0
1482,5,14,0.46,0.488,0.027999999999999997,0.764,0,0,0
1483,5,14,0.46,0.648,-0.048,0.852,0,0,0
1484,5,14,0.46,0.8,0.016,0.88,0,0,0
1485,5,14,0.46,0.488,0.036000000000000004,0.636,0,0,0
1486,5,14,0.46,0.316,0.07200000000000001,0.784,0,0,0
1487,5,14,0.43,0.41600000000000004,-0.168,0.9520000000000001,0,0,0
1488,5,14,0.43,0.6920000000000001,-0.152,0.736,0,0,0
1489,5,14,0.46,0.652,-0.012,0.8320000000000001,0,0,0
1490,5,14,0.43,0.484,0.027999999999999997,0.6,0,0,0
1491,5,14,0.46,0.44799999999999995,0.18,0.912,0,0,0
1492,5,14,0.46,0.34,0.11199999999999999,0.8959999999999999,0,0,0
1493,5,14,0.46,0.648,0.012,0.8,0,0,0
1494,5,14,0.5,0.568,0.004,0.924,0,0,0
1495,5,14,0.43,0.636,-0.16399999999999998,0.44,0,0,0
1496,5,14,0.5,0.49200000000000005,-0.22399999999999998,0.78,0,0,0
1497,5,14,0.5,0.184,-0.16399999999999998,1.064,0,0,0
1498,5,14,0.46,0.36,-0.228,0.94,0,0,0
1499,5,14,0.46,0.376,-0.32,0.84,0,0,0
1500,5,14,0.5,0.24,-0.46799999999999997,0.82,0,0,0
1501,5,14,0.5,0.248,-0.568,0.7879999999999999,0,0,0
1502,5,14,0.5,0.324,-0.636,0.752,0,0,0
1503,5,14,0.53,-0.128,-0.384,0.992,0,0,0
1504,5,14,0.46,-0.168,-0.604,0.8079999999999999,0,0,0
1505,5,14,0.5,0.052000000000000005,-0.636,0.792,0,0,0
1506,5,14,0.53,0.156,-0.716,0.816,0,0,0
1507,5,14,0.53,0.22399999999999998,-0.768,0.8759999999999999,0,0,0
1508,5,14,0.53,0.324,-0.716,0.68,0,0,0
1509,5,14,0.53,0.23600000000000002,-0.636,0.748,0,0,0
1510,5,14,0.56,0.064,-0.568,0.932,0,0,0
1511,5,14,0.53,0.008,-0.852,0.688,0,0,0
1512,5,14,0.53,0.128,-0.8759999999999999,0.64,0,0,0
1513,5,14,0.56,0.22,-0.884,0.536,0,0,0
1514,5,14,0.56,0.312,-0.8959999999999999,0.544,0,0,0
1515,5,14,0.53,0.35200000000000004,-0.912,0.596,0,0,0
1516,5,14,0.53,0.32799999999999996,-0.7040000000000001,0.392,0,0,0
1517,5,14,0.59,0.304,-0.5720000000000001,0.684,0,0,0
1518,5,14,0.56,-0.10400000000000001,-0.688,0.736,0,0,0
1519,5,14,0.53,0.092,-0.816,0.628,0,0,0
1520,5,14,0.53,0.43200000000000005,-0.812,0.508,0,0,0
1521,5,14,0.56,0.47600000000000003,-0.8,0.52,0,0,0
1522,5,14,0.56,0.496,-0.7879999999999999,0.588,0,0,0
1523,5,14,0.53,0.48,-0.7440000000000001,0.5760000000000001,0,0,0
1524,5,14,0.53,0.46799999999999997,-0.62,0.528,0,0,0
1525,5,14,0.56,0.46,-0.5,0.66,0,0,0
1526,5,14,0.53,0.276,-0.43200000000000005,0.6679999999999999,0,0,0
1527,5,14,0.53,0.396,-0.42,0.696,0,0,0
1528,5,14,0.53,0.524,-0.444,0.672,0,0,0
1529,5,14,0.53,0.588,-0.41600000000000004,0.6679999999999999,0,0,0
1530,5,14,0.53,0.632,-0.42,0.7,0,0,0
1531,5,14,0.53,0.62,-0.38799999999999996,0.6679999999999999,0,0,0
1532,5,14,0.53,0.664,-0.32799999999999996,0.6679999999999999,0,0,0
1533,5,14,0.53,0.624,-0.252,0.672,0,0,0
1534,5,14,0.5,0.564,-0.192,0.688,0,0,0
1535,5,14,0.53,0.556,-0.1,0.716,0,0,0
1536,5,14,0.53,0.648,-0.052000000000000005,0.72,0,0,0
1537,5,14,0.53,0.684,-0.044000000000000004,0.7,0,0,0
1538,5,14,0.53,0.6679999999999999,-0.012,0.72,0,0,0
1539,5,14,0.5,0.68,0.004,0.748,0,0,0
1540,5,14,0.53,0.7,0.016,0.764,0,0,0
1541,5,14,0.5,0.7,0.055999999999999994,0.732,0,0,0
1542,5,14,0.5,0.6559999999999999,0.068,0.716,0,0,0
1543,5,14,0.5,0.672,0.076,0.696,0,0,0
1544,5,14,0.5,0.708,0.084,0.6759999999999999,0,0,0
1545,5,14,0.5,0.732,0.084,0.648,0,0,0
1546,5,14,0.5,0.716,0.068,0.648,0,0,0
1547,5,14,0.5,0.7120000000000001,0.068,0.632,0,0,0
1548,5,14,0.53,0.708,0.048,0.66,0,0,0
1549,5,14,0.5,0.728,0.052000000000000005,0.652,0,0,0
1550,5,14,0.5,0.7040000000000001,0.076,0.66,0,0,0
1551,5,14,0.5,0.7,0.08,0.6759999999999999,0,0,0
1552,5,14,0.5,0.72,0.10400000000000001,0.6759999999999999,0,0,0
1553,5,14,0.5,0.8,0.07200000000000001,0.688,0,0,0
1554,5,14,0.5,0.84,0.04,0.688,0,0,0
1555,5,14,0.5,0.8440000000000001,-0.092,0.636,0,0,0
1556,5,14,0.5,0.812,-0.156,0.616,0,0,0
1557,5,14,0.5,0.792,-0.172,0.612,0,0,0
1558,5,14,0.5,0.7559999999999999,-0.212,0.632,0,0,0
1559,5,14,0.46,0.664,-0.264,0.62,0,0,0
1560,5,14,0.46,0.604,-0.3,0.66,0,0,0
1561,5,14,0.5,0.5920000000000001,-0.304,0.688,0,0,0
1562,5,14,0.5,0.596,-0.32,0.716,0,0,0
1563,5,14,0.5,0.58,-0.332,0.728,0,0,0
1564,5,14,0.5,0.652,-0.29600000000000004,0.7240000000000001,0,0,0
1565,5,14,0.5,0.632,-0.268,0.7559999999999999,0,0,0
1566,5,14,0.5,0.5720000000000001,-0.272,0.7,0,0,0
1567,5,14,0.5,0.54,-0.308,0.728,0,0,0
1568,5,14,0.5,0.456,-0.23600000000000002,0.772,0,0,0
1569,5,14,0.46,0.41600000000000004,-0.188,0.7959999999999999,0,0,0
1570,5,14,0.46,0.28,-0.14,0.768,0,0,0
1571,5,14,0.46,0.24,-0.136,0.828,0,0,0
1572,5,14,0.46,0.41200000000000003,-0.20800000000000002,0.84,0,0,0
1573,5,14,0.46,0.524,-0.276,0.8240000000000001,0,0,0
1574,5,14,0.5,0.44,-0.228,0.86,0,0,0
1575,5,14,0.46,0.384,-0.172,0.9159999999999999,0,0,0
1576,5,14,0.5,0.38,-0.10400000000000001,0.9359999999999999,0,0,0
1577,5,14,0.5,0.408,-0.068,0.92,0,0,0
1578,5,14,0.46,0.444,0.07200000000000001,0.868,0,0,0
1579,5,14,0.46,0.48,0.11199999999999999,0.804,0,0,0
1580,5,14,0.5,0.456,0.184,0.82,0,0,0
1581,5,14,0.5,0.488,0.32799999999999996,0.812,0,0,0
1582,5,14,0.5,0.528,0.41600000000000004,0.8240000000000001,0,0,0
1583,5,14,0.5,0.62,0.424,0.772,0,0,0
1584,5,14,0.5,0.752,0.332,0.768,0,0,0
1585,5,14,0.46,0.892,0.228,0.72,0,0,0
1586,5,14,0.5,1.16,0.16399999999999998,0.828,0,0,0
1587,5,14,0.46,0.6920000000000001,0.516,0.428,0,0,0
1588,5,14,0.46,0.084,0.16399999999999998,0.628,0,0,0
1589,5,14,0.43,0.616,0.064,0.632,0,0,0
1590,5,14,0.46,0.84,-0.044000000000000004,0.648,0,0,0
1591,5,14,0.46,0.78,0.212,0.64,0,0,0
1592,5,14,0.5,0.728,0.324,0.7440000000000001,0,0,0
1593,5,14,0.46,0.6,0.436,0.7759999999999999,0,0,0
1594,5,14,0.46,0.684,0.524,0.716,0,0,0
1595,5,14,0.5,0.74,0.436,0.68,0,0,0
1596,5,14,0.46,0.6759999999999999,0.312,0.64,0,0,0
1597,5,14,0.46,0.636,0.292,0.588,0,0,0
1598,5,14,0.46,0.68,0.292,0.632,0,0,0
1599,5,14,0.46,0.7240000000000001,0.344,0.64,0,0,0
1600,5,14,0.46,0.7120000000000001,0.36,0.6,0,0,0
1601,5,14,0.46,0.684,0.384,0.652,0,0,0
1602,5,14,0.46,0.6920000000000001,0.4,0.68,0,0,0
1603,5,14,0.46,0.664,0.35600000000000004,0.68,0,0,0
1604,5,14,0.46,0.62,0.272,0.672,0,0,0
1605,5,14,0.46,0.596,0.204,0.66,0,0,0
1606,5,14,0.46,0.58,0.152,0.6559999999999999,0,0,0
1607,5,14,0.46,0.56,0.124,0.672,0,0,0
1608,5,14,0.46,0.556,0.12,0.6920000000000001,0,0,0
1609,5,14,0.46,0.596,0.124,0.696,0,0,0
1610,5,14,0.46,0.612,0.11199999999999999,0.708,0,0,0
1611,5,14,0.46,0.5920000000000001,0.092,0.7120000000000001,0,0,0
1612,5,14,0.46,0.624,0.1,0.7120000000000001,0,0,0
1613,5,14,0.46,0.6679999999999999,0.10400000000000001,0.7240000000000001,0,0,0
1614,5,14,0.5,0.728,0.124,0.732,0,0,0
1615,5,14,0.5,0.8,0.14800000000000002,0.736,0,0,0
1616,5,14,0.5,0.848,0.20800000000000002,0.7,0,0,0
1617,5,14,0.5,0.8,0.264,0.652,0,0,0
1618,5,14,0.5,0.784,0.324,0.616,0,0,0
1619,5,14,0.5,0.684,0.276,0.564,0,0,0
1620,5,14,0.5,0.688,0.29600000000000004,0.544,0,0,0
1621,5,14,0.5,0.728,0.32,0.584,0,0,0
1622,5,14,0.5,0.784,0.41200000000000003,0.62,0,0,0
1623,5,14,0.53,0.8240000000000001,0.408,0.664,0,0,0
1624,5,14,0.5,0.728,0.376,0.624,0,0,0
1625,5,14,0.5,0.68,0.41200000000000003,0.608,0,0,0
1626,5,14,0.5,0.736,0.396,0.62,0,0,0
1627,5,14,0.5,0.716,0.364,0.564,0,0,0
1628,5,14,0.5,0.7120000000000001,0.44799999999999995,0.524,0,0,0
1629,5,14,0.5,0.96,0.552,0.524,0,0,0
1630,5,14,0.46,0.98,0.72,0.43200000000000005,0,0,0
1631,5,14,0.46,0.636,0.612,0.584,0,0,0
1632,5,14,0.46,0.516,0.324,0.664,0,0,0
1633,5,14,0.46,0.452,0.284,0.696,0,0,0
1634,5,14,0.46,0.812,0.276,0.56,0,0,0
1635,5,14,0.5,0.96,0.452,0.636,0,0,0
1636,5,14,0.53,0.812,0.568,0.636,0,0,0
1637,5,14,0.53,0.684,0.5479999999999999,0.628,0,0,0
1638,5,14,0.53,0.74,0.552,0.64,0,0,0
1639,5,14,0.53,0.5760000000000001,0.7,0.484,0,0,0
1640,5,14,0.53,0.376,0.6920000000000001,0.5,0,0,0
1641,5,14,0.53,0.5920000000000001,0.62,0.444,0,0,0
1642,5,14,0.5,0.8440000000000001,0.484,0.37200000000000005,0,0,0
1643,5,14,0.53,0.948,0.5760000000000001,0.44799999999999995,0,0,0
1644,5,14,0.53,0.9359999999999999,0.672,0.41200000000000003,0,0,0
1645,5,14,0.53,0.716,0.604,0.41200000000000003,0,0,0
1646,5,14,0.5,0.152,0.348,0.47600000000000003,0,0,0
1647,5,14,0.5,0.512,0.604,0.66,0,0,0
1648,5,14,0.5,0.848,0.456,0.56,0,0,0
1649,5,14,0.53,0.856,0.37200000000000005,0.5760000000000001,0,0,0
1650,5,14,0.5,0.716,0.3,0.588,0,0,0
1651,5,14,0.5,0.648,0.324,0.62,0,0,0
1652,5,14,0.5,0.644,0.35600000000000004,0.672,0,0,0
1653,5,14,0.46,0.6759999999999999,0.384,0.664,0,0,0
1654,5,14,0.46,0.6920000000000001,0.332,0.708,0,0,0
1655,5,14,0.46,0.708,0.364,0.66,0,0,0
1656,5,14,0.46,0.696,0.38799999999999996,0.612,0,0,0
1657,5,14,0.46,0.736,0.344,0.552,0,0,0
1658,5,14,0.46,0.772,0.324,0.544,0,0,0
1659,5,14,0.46,0.748,0.332,0.532,0,0,0
1660,5,14,0.46,0.752,0.384,0.52,0,0,0
1661,5,14,0.46,0.76,0.376,0.49200000000000005,0,0,0
1662,5,14,0.46,0.768,0.428,0.496,0,0,0
1663,5,14,0.46,0.76,0.428,0.524,0,0,0
1664,5,14,0.46,0.728,0.376,0.516,0,0,0
1665,5,14,0.5,0.7,0.308,0.552,0,0,0
1666,5,14,0.46,0.696,0.308,0.52,0,0,0
1667,5,14,0.46,0.64,0.32799999999999996,0.58,0,0,0
1668,5,14,0.46,0.5760000000000001,0.316,0.596,0,0,0
1669,5,14,0.46,0.636,0.332,0.596,0,0,0
1670,5,14,0.5,0.7040000000000001,0.37200000000000005,0.604,0,0,0
1671,5,14,0.5,0.7120000000000001,0.392,0.644,0,0,0
1672,5,14,0.5,0.7240000000000001,0.38,0.68,0,0,0
1673,5,14,0.5,0.696,0.34,0.664,0,0,0
1674,5,14,0.5,0.66,0.376,0.68,0,0,0
1675,5,14,0.5,0.628,0.376,0.672,0,0,0
1676,5,14,0.5,0.7,0.41200000000000003,0.728,0,0,0
1677,5,14,0.5,0.7,0.5479999999999999,0.648,0,0,0
1678,5,14,0.5,0.708,0.604,0.596,0,0,0
1679,5,14,0.5,0.748,0.6679999999999999,0.684,0,0,0
1680,5,14,0.5,0.64,0.716,0.696,0,0,0
1681,5,14,0.5,0.46399999999999997,0.684,0.652,0,0,0
1682,5,14,0.46,0.496,0.684,0.568,0,0,0
1683,5,14,0.5,0.544,0.636,0.488,0,0,0
1684,5,14,0.5,0.588,0.564,0.436,0,0,0
1685,5,14,0.46,0.636,0.48,0.41600000000000004,0,0,0
1686,5,14,0.46,0.684,0.436,0.42,0,0,0
1687,5,14,0.5,0.684,0.46399999999999997,0.524,0,0,0
1688,5,14,0.46,0.7,0.37200000000000005,0.42,0,0,0
1689,5,14,0.46,0.8079999999999999,0.392,0.444,0,0,0
1690,5,14,0.46,0.716,0.268,0.452,0,0,0
1691,5,14,0.46,0.596,0.256,0.41200000000000003,0,0,0
1692,5,14,0.46,0.736,0.256,0.484,0,0,0
