,number,value,depth,x,y,z,behaviour,type,place
6531,12.0,108.0,0.81,0.764,-0.023,0.7340000000000001,10,3,0
6532,12.0,108.0,0.84,0.664,-0.198,0.634,10,3,0
6533,12.0,108.0,0.87,0.8009999999999999,-0.21600000000000003,0.701,10,3,0
6534,12.0,108.0,0.9,0.883,-0.222,0.723,10,3,0
6535,12.0,108.0,0.93,0.9009999999999999,-0.259,0.7070000000000001,10,3,0
6536,12.0,108.0,0.93,0.873,-0.257,0.6859999999999999,10,3,0
6537,12.0,108.0,0.96,0.861,-0.223,0.693,10,3,0
6538,12.0,108.0,0.96,0.8540000000000001,-0.183,0.693,10,3,0
6539,12.0,108.0,0.96,0.8290000000000001,-0.16699999999999998,0.6679999999999999,10,3,0
6540,12.0,108.0,0.96,0.848,-0.174,0.643,10,3,0
6541,12.0,108.0,0.96,0.848,-0.168,0.613,10,3,0
6542,12.0,108.0,0.96,0.862,-0.16,0.58,10,3,0
6543,12.0,108.0,1.0,0.8809999999999999,-0.171,0.5479999999999999,10,3,0
6544,12.0,108.0,1.0,0.9,-0.177,0.511,10,3,0
6545,12.0,108.0,1.0,0.9279999999999999,-0.165,0.503,10,3,0
6546,12.0,108.0,1.03,0.922,-0.154,0.48100000000000004,10,3,0
6547,12.0,108.0,1.0,0.938,-0.159,0.46799999999999997,10,3,0
6548,12.0,108.0,1.03,0.941,-0.16899999999999998,0.451,10,3,0
6549,12.0,108.0,1.03,0.9390000000000001,-0.204,0.436,10,3,0
6550,12.0,108.0,1.0,0.919,-0.22399999999999998,0.43700000000000006,10,3,0
6551,12.0,108.0,1.0,0.937,-0.233,0.409,10,3,0
6552,12.0,108.0,1.0,0.8909999999999999,-0.244,0.39399999999999996,10,3,0
6553,12.0,108.0,1.0,0.905,-0.23600000000000002,0.39299999999999996,10,3,0
6554,12.0,108.0,1.0,0.9670000000000001,-0.255,0.381,10,3,0
6555,12.0,108.0,1.0,0.96,-0.259,0.409,10,3,0
6556,12.0,108.0,1.0,0.899,-0.26,0.40700000000000003,10,3,0
6557,12.0,108.0,0.96,0.887,-0.28300000000000003,0.401,10,3,0
6558,12.0,108.0,0.96,0.87,-0.312,0.39399999999999996,10,3,0
6559,12.0,108.0,0.96,0.861,-0.326,0.38799999999999996,10,3,0
6560,12.0,108.0,0.96,0.821,-0.365,0.396,10,3,0
6561,12.0,108.0,0.96,0.8390000000000001,-0.37200000000000005,0.363,10,3,0
6562,12.0,108.0,0.96,0.757,-0.368,0.409,10,3,0
6563,12.0,108.0,1.0,0.828,-0.37200000000000005,0.44,10,3,0
6564,12.0,108.0,1.0,0.818,-0.345,0.465,10,3,0
6565,12.0,108.0,1.0,0.805,-0.536,0.506,10,3,0
6566,12.0,108.0,1.0,0.863,-0.5579999999999999,0.563,10,3,0
6567,12.0,108.0,1.0,0.912,-0.654,0.563,10,3,0
6568,12.0,108.0,0.96,0.895,-0.659,0.502,10,3,0
6569,12.0,108.0,0.93,0.8390000000000001,-0.498,0.396,10,3,0
6570,12.0,108.0,0.9,0.8340000000000001,-0.48,0.375,10,3,0
6571,12.0,108.0,0.9,0.867,-0.444,0.3,10,3,0
6572,12.0,108.0,0.9,0.848,-0.391,0.324,10,3,0
6573,12.0,108.0,0.87,0.8220000000000001,-0.36,0.317,10,3,0
6574,12.0,108.0,0.84,0.836,-0.364,0.336,10,3,0
6575,12.0,108.0,0.84,0.794,-0.34299999999999997,0.321,10,3,0
6576,12.0,108.0,0.81,0.7829999999999999,-0.348,0.335,10,3,0
6577,12.0,108.0,0.81,0.762,-0.35700000000000004,0.35700000000000004,10,3,0
6578,12.0,108.0,0.81,0.77,-0.358,0.36200000000000004,10,3,0
6579,12.0,108.0,0.81,0.7559999999999999,-0.35,0.39899999999999997,10,3,0
6580,12.0,108.0,0.81,0.7559999999999999,-0.35,0.385,10,3,0
6581,12.0,108.0,0.81,0.754,-0.364,0.40299999999999997,10,3,0
6582,12.0,108.0,0.84,0.762,-0.382,0.413,10,3,0
6583,12.0,108.0,0.84,0.76,-0.379,0.39399999999999996,10,3,0
6584,12.0,108.0,0.84,0.77,-0.395,0.391,10,3,0
6585,12.0,108.0,0.87,0.805,-0.42700000000000005,0.397,10,3,0
6586,12.0,108.0,0.9,0.813,-0.456,0.413,10,3,0
6587,12.0,108.0,0.9,0.8220000000000001,-0.48,0.426,10,3,0
6588,12.0,108.0,0.93,0.8109999999999999,-0.479,0.436,10,3,0
6589,12.0,108.0,0.93,0.821,-0.46,0.451,10,3,0
6590,12.0,108.0,0.93,0.809,-0.446,0.475,10,3,0
6591,12.0,108.0,0.96,0.815,-0.439,0.48200000000000004,10,3,0
6592,12.0,108.0,0.96,0.821,-0.43700000000000006,0.502,10,3,0
6593,12.0,108.0,0.96,0.815,-0.424,0.518,10,3,0
6594,12.0,108.0,0.96,0.805,-0.40399999999999997,0.526,10,3,0
6595,12.0,108.0,0.96,0.809,-0.385,0.532,10,3,0
6596,12.0,108.0,0.96,0.8,-0.363,0.526,10,3,0
6597,12.0,108.0,1.0,0.784,-0.354,0.527,10,3,0
6598,12.0,108.0,0.96,0.795,-0.386,0.525,10,3,0
6599,12.0,108.0,0.96,0.821,-0.341,0.52,10,3,0
6600,12.0,108.0,1.0,0.812,-0.40700000000000003,0.491,10,3,0
6601,12.0,108.0,1.0,0.84,-0.49200000000000005,0.5329999999999999,10,3,0
6602,12.0,108.0,1.03,0.847,-0.439,0.524,10,3,0
6603,12.0,108.0,1.0,0.843,-0.40299999999999997,0.504,10,3,0
6604,12.0,108.0,1.0,0.82,-0.49700000000000005,0.49,10,3,0
6605,12.0,108.0,1.0,0.821,-0.511,0.445,10,3,0
6606,12.0,108.0,1.0,0.885,-0.48100000000000004,0.489,10,3,0
6607,12.0,108.0,0.96,0.937,-0.49,0.456,10,3,0
6608,12.0,108.0,0.96,0.893,-0.485,0.45799999999999996,10,3,0
6609,12.0,108.0,0.93,0.8,-0.42200000000000004,0.498,10,3,0
6610,12.0,108.0,0.93,0.759,-0.429,0.5429999999999999,10,3,0
6611,12.0,108.0,0.93,0.727,-0.39399999999999996,0.593,10,3,0
6612,12.0,108.0,0.93,0.713,-0.369,0.631,10,3,0
6613,12.0,108.0,0.87,0.62,-0.251,0.644,10,3,0
6614,12.0,108.0,0.87,0.614,-0.245,0.665,10,3,0
6615,12.0,108.0,0.87,0.596,-0.168,0.667,10,3,0
6616,12.0,108.0,0.87,0.541,-0.11699999999999999,0.723,10,3,0
6617,12.0,108.0,0.87,0.49200000000000005,-0.084,0.731,10,3,0
6618,12.0,108.0,0.84,0.519,-0.027000000000000003,0.774,10,3,0
6619,12.0,108.0,0.84,0.6,-0.07,0.768,10,3,0
6620,12.0,108.0,0.84,0.5660000000000001,-0.09699999999999999,0.753,10,3,0
6621,12.0,108.0,0.81,0.637,-0.158,0.721,10,3,0
6622,12.0,108.0,0.81,0.6920000000000001,-0.21600000000000003,0.733,10,3,0
6623,12.0,108.0,0.81,0.696,-0.23399999999999999,0.6709999999999999,10,3,0
6624,12.0,108.0,0.81,0.6709999999999999,-0.248,0.638,10,3,0
6625,12.0,108.0,0.81,0.721,-0.247,0.626,10,3,0
6626,12.0,108.0,0.81,0.743,-0.263,0.629,10,3,0
6627,12.0,108.0,0.84,0.787,-0.254,0.599,10,3,0
6628,12.0,108.0,0.81,0.747,-0.321,0.638,10,3,0
6629,12.0,108.0,0.84,0.815,-0.371,0.67,10,3,0
6630,12.0,108.0,0.81,0.757,-0.374,0.728,10,3,0
6631,12.0,108.0,0.81,0.794,-0.32799999999999996,0.752,10,3,0
6632,12.0,108.0,0.78,0.669,-0.29100000000000004,0.677,10,3,0
6633,12.0,108.0,0.78,0.591,-0.297,0.631,10,3,0
6634,12.0,108.0,0.78,0.564,-0.47100000000000003,0.622,10,3,0
6635,12.0,108.0,0.78,0.534,-0.473,0.6829999999999999,10,3,0
6636,12.0,108.0,0.78,0.465,-0.33799999999999997,0.6659999999999999,10,3,0
6637,12.0,108.0,0.78,0.43,-0.302,0.7,10,3,0
6638,12.0,108.0,0.78,0.37,-0.315,0.711,10,3,0
6639,12.0,108.0,0.78,0.297,-0.281,0.6990000000000001,10,3,0
6640,12.0,108.0,0.78,0.264,-0.23199999999999998,0.7509999999999999,10,3,0
6641,12.0,108.0,0.78,0.20199999999999999,-0.141,0.8420000000000001,10,3,0
6642,12.0,108.0,0.78,0.20600000000000002,-0.099,0.885,10,3,0
6643,12.0,108.0,0.75,0.006999999999999999,-0.025,1.014,10,3,0
6644,12.0,108.0,0.78,-0.016,0.063,1.067,10,3,0
6645,12.0,108.0,0.78,0.077,0.099,1.143,10,3,0
6646,12.0,108.0,0.75,0.209,0.184,1.206,10,3,0
6647,12.0,108.0,0.75,0.306,0.09,1.124,10,3,0
6648,12.0,108.0,0.78,0.353,-0.08,1.065,10,3,0
6649,12.0,108.0,0.75,0.34299999999999997,-0.209,0.893,10,3,0
6650,12.0,108.0,0.75,0.428,-0.225,0.885,10,3,0
6651,12.0,108.0,0.78,0.478,-0.257,0.922,10,3,0
6652,12.0,108.0,0.75,0.475,-0.344,0.8590000000000001,10,3,0
6653,12.0,108.0,0.78,0.467,-0.331,0.802,10,3,0
6654,12.0,108.0,0.78,0.44,-0.192,0.72,10,3,0
6655,12.0,108.0,0.75,0.354,-0.098,0.687,10,3,0
6656,12.0,108.0,0.75,0.226,-0.249,0.679,10,3,0
6657,20.0,109.0,0.75,0.115,-0.418,0.598,19,1,0
6658,20.0,109.0,0.78,0.113,-0.627,0.701,19,1,0
6659,20.0,109.0,0.78,0.151,-0.807,0.818,19,1,0
6660,20.0,109.0,0.78,0.193,-0.7390000000000001,0.752,19,1,0
6661,20.0,109.0,0.78,0.19,-0.8220000000000001,0.6729999999999999,19,1,0
6662,20.0,109.0,0.78,0.085,-0.68,0.556,19,1,0
6663,20.0,109.0,0.78,0.18899999999999997,-0.733,0.737,19,1,0
6664,20.0,109.0,0.78,0.10400000000000001,-0.35100000000000003,0.815,19,1,0
6665,20.0,109.0,0.78,0.013999999999999999,-0.369,0.877,19,1,0
6666,20.0,109.0,0.78,0.171,-0.429,0.9259999999999999,19,1,0
6667,20.0,109.0,0.78,0.106,-0.5670000000000001,0.813,19,1,0
6668,20.0,109.0,0.78,0.106,-0.501,0.899,19,1,0
6669,20.0,109.0,0.78,0.10400000000000001,-0.469,0.8270000000000001,19,1,0
6670,20.0,109.0,0.78,0.075,-0.42,0.924,19,1,0
6671,20.0,109.0,0.81,0.071,-0.37200000000000005,0.9279999999999999,19,1,0
6672,20.0,109.0,0.78,0.136,-0.188,0.757,19,1,0
6673,20.0,109.0,0.78,0.198,-0.196,0.871,19,1,0
6674,20.0,109.0,0.78,0.183,-0.35100000000000003,0.767,19,1,0
6675,20.0,109.0,0.81,0.385,-0.165,0.872,19,1,0
6676,20.0,109.0,0.81,0.488,-0.31,0.8140000000000001,19,1,0
6677,20.0,109.0,0.84,0.6829999999999999,-0.313,0.9570000000000001,19,1,0
6678,20.0,109.0,0.84,0.452,-0.534,1.143,19,1,0
6679,20.0,109.0,0.9,1.147,-0.38799999999999996,1.5919999999999999,19,1,0
6680,20.0,109.0,0.9,0.659,0.127,1.551,19,1,0
6681,20.0,109.0,0.81,1.35,0.9790000000000001,0.818,19,1,0
6682,20.0,109.0,0.78,1.617,-0.272,0.48,19,1,0
6683,20.0,109.0,0.81,1.391,-0.359,0.43200000000000005,19,1,0
6684,20.0,109.0,0.81,1.4340000000000002,-0.2,0.5589999999999999,19,1,0
6685,20.0,109.0,0.81,0.8420000000000001,-0.161,-0.20199999999999999,19,1,0
6686,20.0,109.0,0.81,0.674,-0.47,-0.39299999999999996,19,1,0
6687,20.0,109.0,0.78,0.005,-0.753,-0.42200000000000004,19,1,0
6688,20.0,109.0,0.78,0.519,-0.835,-0.171,19,1,0
6689,20.0,109.0,0.78,0.21600000000000003,-0.449,-0.198,19,1,0
6690,20.0,109.0,0.78,-0.545,-0.33399999999999996,-0.11699999999999999,19,1,0
6691,20.0,109.0,0.75,-0.685,-0.278,0.134,19,1,0
6692,20.0,109.0,0.75,-0.826,0.8809999999999999,0.091,19,1,0
6693,20.0,109.0,0.9,-1.169,0.634,0.475,19,1,0
6694,20.0,109.0,0.96,-1.409,-0.299,1.196,19,1,0
6695,20.0,109.0,1.09,-1.022,-0.022000000000000002,1.6130000000000002,19,1,0
6696,20.0,109.0,1.12,-0.9540000000000001,0.555,1.827,19,1,0
6697,20.0,109.0,1.06,-0.652,0.56,1.929,19,1,0
6698,20.0,109.0,1.06,-0.14800000000000002,0.006,1.652,19,1,0
6699,20.0,109.0,1.43,-0.015,-0.05,1.4669999999999999,19,1,0
6700,20.0,109.0,1.28,0.052000000000000005,-0.134,0.8740000000000001,19,1,0
6701,20.0,109.0,1.28,-0.363,0.264,1.401,19,1,0
6702,20.0,109.0,1.31,0.273,0.195,0.633,19,1,0
6703,20.0,109.0,1.43,0.001,-0.312,0.435,19,1,0
6704,20.0,109.0,1.37,-0.34700000000000003,0.22,0.488,19,1,0
6705,20.0,109.0,1.43,-0.7609999999999999,0.12,1.068,19,1,0
6706,20.0,109.0,1.4,-0.466,0.038,1.554,19,1,0
6707,20.0,109.0,1.31,0.027999999999999997,-0.061,1.6369999999999998,19,1,0
6708,20.0,109.0,1.34,0.743,0.26,1.541,19,1,0
6709,20.0,109.0,1.34,0.135,-0.031,1.0,19,1,0
6710,20.0,109.0,1.34,0.11900000000000001,0.07400000000000001,1.176,19,1,0
6711,20.0,109.0,1.4,0.008,-0.518,0.8170000000000001,19,1,0
6712,20.0,109.0,1.15,-0.153,-0.532,0.175,19,1,0
6713,20.0,109.0,1.18,-0.08900000000000001,-0.213,0.20600000000000002,19,1,0
6714,20.0,109.0,1.09,-0.308,0.17800000000000002,0.46299999999999997,19,1,0
6715,20.0,109.0,1.09,-0.23199999999999998,0.162,0.564,19,1,0
6716,20.0,109.0,1.06,-0.292,-0.282,0.805,19,1,0
6717,20.0,109.0,1.12,-0.742,-0.22,0.883,19,1,0
6718,20.0,109.0,1.15,-0.295,-0.363,1.232,19,1,0
6719,20.0,109.0,1.15,-0.387,-0.27399999999999997,1.6130000000000002,19,1,0
6720,20.0,109.0,1.12,-0.17300000000000001,0.24,1.608,19,1,0
6721,20.0,109.0,1.25,0.023,-0.272,1.3259999999999998,19,1,0
6722,20.0,109.0,1.28,-0.537,-0.057999999999999996,0.83,19,1,0
6723,20.0,109.0,1.18,-0.272,0.10099999999999999,1.214,19,1,0
6724,20.0,109.0,1.12,-0.297,0.429,1.308,19,1,0
6725,20.0,109.0,1.12,-0.525,0.077,0.384,19,1,0
6726,20.0,109.0,1.06,-0.287,-0.272,0.308,19,1,0
6727,20.0,109.0,1.06,-0.35200000000000004,0.302,0.8290000000000001,19,1,0
6728,20.0,109.0,1.09,-0.18,0.20199999999999999,1.435,19,1,0
6729,20.0,109.0,1.12,0.2,-0.069,1.7380000000000002,19,1,0
6730,20.0,109.0,1.15,0.245,0.402,1.617,19,1,0
6731,20.0,109.0,1.25,0.434,0.126,1.232,19,1,0
6732,20.0,109.0,1.21,0.25,-0.129,0.8,19,1,0
6733,20.0,109.0,1.09,0.243,0.01,0.509,19,1,0
6734,20.0,109.0,1.12,0.131,-0.149,0.5379999999999999,19,1,0
6735,20.0,109.0,1.06,-0.32899999999999996,-0.17300000000000001,0.413,19,1,0
6736,20.0,109.0,1.0,-0.44799999999999995,0.008,0.8290000000000001,19,1,0
6737,20.0,109.0,1.06,-0.5920000000000001,0.912,1.0190000000000001,19,1,0
6738,20.0,109.0,1.03,-0.451,0.696,0.912,19,1,0
6739,20.0,109.0,1.03,-0.255,0.069,1.338,19,1,0
6740,20.0,109.0,1.06,0.01,-0.134,1.416,19,1,0
6741,20.0,109.0,1.03,0.067,0.026000000000000002,1.287,19,1,0
6742,20.0,109.0,1.03,-0.07400000000000001,0.17600000000000002,1.095,19,1,0
6743,20.0,109.0,1.06,-0.163,-0.012,0.792,19,1,0
6744,20.0,109.0,1.03,-0.081,0.18,0.722,19,1,0
6745,20.0,109.0,1.0,-0.067,0.48100000000000004,0.8590000000000001,19,1,0
6746,20.0,109.0,0.96,-0.084,0.688,0.941,19,1,0
6747,20.0,109.0,0.96,-0.14300000000000002,0.322,1.0390000000000001,19,1,0
6748,20.0,109.0,0.93,-0.18899999999999997,0.207,1.063,19,1,0
6749,20.0,109.0,0.93,-0.191,0.157,1.0659999999999998,19,1,0
6750,20.0,109.0,0.9,-0.135,0.051,1.2570000000000001,19,1,0
6751,20.0,109.0,0.87,0.179,0.121,1.291,19,1,0
6752,20.0,109.0,0.9,0.159,-0.275,0.8909999999999999,19,1,0
6753,20.0,109.0,0.87,0.006999999999999999,-0.125,0.879,19,1,0
6754,4.0,110.0,0.87,0.11199999999999999,0.12,0.9420000000000001,15,2,0
6755,4.0,110.0,0.84,0.129,0.040999999999999995,1.022,15,2,0
6756,4.0,110.0,0.81,0.125,-0.14,1.0270000000000001,15,2,0
6757,4.0,110.0,0.81,0.09,-0.149,0.924,15,2,0
6758,4.0,110.0,0.81,-0.079,-0.10400000000000001,1.138,15,2,0
6759,4.0,110.0,0.81,0.19699999999999998,-0.318,1.092,15,2,0
6760,4.0,110.0,0.81,0.28600000000000003,-0.34700000000000003,0.9940000000000001,15,2,0
6761,4.0,110.0,0.78,0.223,-0.16899999999999998,1.03,15,2,0
6762,4.0,110.0,0.78,0.125,0.073,0.7959999999999999,15,2,0
6763,4.0,110.0,0.78,0.053,0.183,1.2429999999999999,15,2,0
6764,4.0,110.0,0.78,0.03,-0.085,1.073,15,2,0
6765,4.0,110.0,0.78,0.223,-0.166,0.958,15,2,0
6766,4.0,110.0,0.78,0.207,0.062,1.0070000000000001,15,2,0
6767,4.0,110.0,0.78,0.18600000000000003,0.061,1.023,15,2,0
6768,4.0,110.0,0.78,0.049,0.07,0.7759999999999999,15,2,0
6769,4.0,110.0,0.78,-0.125,0.18100000000000002,1.02,15,2,0
6770,4.0,110.0,0.75,-0.048,0.065,1.028,15,2,0
6771,4.0,110.0,0.75,0.10099999999999999,-0.004,1.0590000000000002,15,2,0
6772,4.0,110.0,0.75,0.069,0.079,1.041,15,2,0
6773,4.0,110.0,0.75,0.028999999999999998,0.128,1.008,15,2,0
6774,4.0,110.0,0.75,0.027000000000000003,0.147,1.0190000000000001,15,2,0
6775,4.0,110.0,0.75,0.026000000000000002,0.022000000000000002,0.975,15,2,0
6776,4.0,110.0,0.75,-0.023,-0.062,0.987,15,2,0
6777,4.0,110.0,0.75,-0.08800000000000001,-0.04,0.997,15,2,0
6778,4.0,110.0,0.75,-0.004,-0.214,0.977,15,2,0
6779,4.0,110.0,0.75,-0.005,-0.22,0.9520000000000001,15,2,0
6780,4.0,110.0,0.78,-0.051,-0.128,0.982,15,2,0
6781,4.0,110.0,0.75,-0.069,-0.195,0.9159999999999999,15,2,0
6782,4.0,110.0,0.75,-0.032,-0.18899999999999997,0.956,15,2,0
6783,4.0,110.0,0.78,-0.045,-0.225,0.92,15,2,0
6784,4.0,110.0,0.78,0.005,-0.22699999999999998,1.023,15,2,0
6785,4.0,110.0,0.81,-0.027000000000000003,-0.12300000000000001,0.997,15,2,0
6786,4.0,110.0,0.81,-0.009000000000000001,-0.043,0.958,15,2,0
6787,4.0,110.0,0.84,0.075,-0.071,0.9940000000000001,15,2,0
6788,4.0,110.0,0.84,0.096,-0.14,1.035,15,2,0
6789,4.0,110.0,0.84,0.13699999999999998,-0.22,0.995,15,2,0
6790,4.0,110.0,0.84,0.18,-0.26,0.904,15,2,0
6791,4.0,110.0,0.84,0.147,-0.295,0.91,15,2,0
6792,4.0,110.0,0.84,0.17600000000000002,-0.335,0.904,15,2,0
6793,4.0,110.0,0.81,0.21600000000000003,-0.33399999999999996,0.92,15,2,0
6794,4.0,110.0,0.81,0.233,-0.271,0.9079999999999999,15,2,0
6795,4.0,110.0,0.81,0.281,-0.203,0.929,15,2,0
6796,4.0,110.0,0.81,0.256,-0.15,0.945,15,2,0
6797,4.0,110.0,0.78,0.22399999999999998,-0.08900000000000001,0.9840000000000001,15,2,0
6798,4.0,110.0,0.78,0.21600000000000003,-0.008,0.997,15,2,0
6799,4.0,110.0,0.75,0.218,0.08900000000000001,0.996,15,2,0
6800,18.0,111.0,0.75,0.21100000000000002,0.13,0.997,7,1,0
6801,18.0,111.0,0.75,0.18899999999999997,0.23,0.993,7,1,0
6802,18.0,111.0,0.78,0.196,0.254,1.02,7,1,0
6803,18.0,111.0,0.78,0.192,0.293,0.97,7,1,0
6804,18.0,111.0,0.78,0.18600000000000003,0.261,0.963,7,1,0
6805,18.0,111.0,0.78,0.183,0.17600000000000002,0.914,7,1,0
6806,18.0,111.0,0.78,0.187,0.115,0.943,7,1,0
6807,18.0,111.0,0.78,0.142,0.06,0.9279999999999999,7,1,0
6808,18.0,111.0,0.78,0.129,0.013999999999999999,0.927,7,1,0
6809,18.0,111.0,0.78,0.191,-0.018000000000000002,0.9329999999999999,7,1,0
6810,18.0,111.0,0.78,0.23399999999999999,0.003,0.9329999999999999,7,1,0
6811,18.0,111.0,0.78,0.233,0.182,0.93,7,1,0
6812,18.0,111.0,0.78,0.237,-0.165,1.23,7,1,0
6813,18.0,111.0,0.78,0.196,-0.052000000000000005,1.084,7,1,0
6814,18.0,111.0,0.75,0.043,-0.022000000000000002,1.137,7,1,0
6815,18.0,111.0,0.78,0.185,-0.21100000000000002,1.17,7,1,0
6816,18.0,111.0,0.78,0.21600000000000003,-0.171,1.248,7,1,0
6817,18.0,111.0,0.78,0.446,-0.39899999999999997,1.6440000000000001,7,1,0
6818,18.0,111.0,0.78,0.961,-0.122,1.301,7,1,0
6819,4.0,112.0,0.81,0.9359999999999999,0.335,0.92,18,0,0
6820,4.0,112.0,0.81,1.003,0.138,0.659,18,0,0
6821,4.0,112.0,0.81,0.9420000000000001,0.295,0.414,18,0,0
6822,4.0,112.0,0.81,0.93,0.092,0.19699999999999998,18,0,0
6823,4.0,112.0,0.78,0.7290000000000001,0.047,-0.019,18,0,0
6824,4.0,112.0,0.78,0.389,0.016,-0.233,18,0,0
6825,4.0,112.0,0.78,0.22699999999999998,-0.018000000000000002,-0.29,18,0,0
6826,4.0,112.0,0.78,0.11599999999999999,-0.051,-0.287,18,0,0
6827,4.0,112.0,0.78,-0.152,-0.106,-0.057999999999999996,18,0,0
6828,4.0,112.0,0.75,-0.345,0.057999999999999996,-0.27399999999999997,18,0,0
6829,4.0,112.0,0.75,-0.657,0.32799999999999996,-0.037000000000000005,18,0,0
6830,4.0,112.0,0.84,-0.655,-0.08,-0.075,18,0,0
6831,4.0,112.0,0.87,-0.904,0.09300000000000001,0.32299999999999995,18,0,0
6832,4.0,112.0,0.96,-1.156,0.039,1.14,18,0,0
6833,4.0,112.0,1.09,-0.968,0.121,1.34,18,0,0
6834,4.0,112.0,1.18,-0.695,0.37799999999999995,1.69,18,0,0
6835,4.0,112.0,1.21,-0.445,0.361,1.865,18,0,0
6836,4.0,112.0,1.15,-0.067,0.040999999999999995,1.672,18,0,0
6837,4.0,112.0,1.15,0.168,-0.42700000000000005,1.53,18,0,0
6838,4.0,112.0,1.31,0.11,-0.156,1.443,18,0,0
6839,4.0,112.0,1.21,0.365,0.159,1.324,18,0,0
6840,4.0,112.0,1.25,0.37200000000000005,-0.19,1.015,18,0,0
6841,4.0,112.0,1.4,0.218,0.083,0.828,18,0,0
6842,4.0,112.0,1.28,-0.06,0.42,0.6990000000000001,18,0,0
6843,4.0,112.0,1.25,-0.308,-0.09,0.726,18,0,0
6844,10.0,113.0,1.18,0.006,-0.027000000000000003,1.383,21,1,0
6845,10.0,113.0,1.09,0.249,-0.185,1.561,21,1,0
6846,10.0,113.0,1.06,0.778,-0.129,1.317,21,1,0
6847,10.0,113.0,1.06,0.855,-0.22,1.041,21,1,0
6848,10.0,113.0,1.06,0.674,-0.327,0.467,21,1,0
6849,10.0,113.0,0.96,0.627,-0.036000000000000004,0.265,21,1,0
6850,10.0,113.0,0.9,0.445,-0.087,0.039,21,1,0
6851,10.0,113.0,0.87,0.249,-0.078,-0.079,21,1,0
6852,10.0,113.0,0.84,0.146,-0.015,-0.2,21,1,0
6853,10.0,113.0,0.81,0.092,-0.043,-0.284,21,1,0
6854,10.0,113.0,0.81,0.009000000000000001,-0.085,-0.355,21,1,0
6855,10.0,113.0,0.78,0.047,-0.021,-0.397,21,1,0
6856,10.0,113.0,0.78,-0.996,-0.28800000000000003,0.314,21,1,0
6857,10.0,113.0,0.75,-1.518,0.8759999999999999,0.65,21,1,0
6858,10.0,113.0,0.75,-1.094,0.7979999999999999,0.7440000000000001,21,1,0
6859,10.0,113.0,0.75,-1.084,0.5710000000000001,1.04,21,1,0
6860,10.0,113.0,0.71,-0.6890000000000001,0.21600000000000003,1.411,21,1,0
6861,10.0,113.0,0.75,-0.517,0.13699999999999998,1.726,21,1,0
6862,10.0,113.0,1.12,0.009000000000000001,0.506,1.883,21,1,0
6863,10.0,113.0,1.0,0.556,0.17,1.824,21,1,0
6864,10.0,113.0,0.93,1.004,0.001,1.716,21,1,0
6865,10.0,113.0,0.93,0.996,-0.035,1.5719999999999998,21,1,0
6866,10.0,113.0,0.96,0.7709999999999999,0.091,0.945,21,1,0
6867,10.0,113.0,0.87,0.777,0.16399999999999998,0.568,21,1,0
6868,10.0,113.0,0.84,0.547,0.19899999999999998,0.297,21,1,0
6869,10.0,113.0,0.81,0.221,0.012,0.142,21,1,0
6870,10.0,113.0,0.81,0.009000000000000001,-0.061,0.10400000000000001,21,1,0
6871,10.0,113.0,0.78,-0.051,-0.175,0.12300000000000001,21,1,0
6872,10.0,113.0,0.78,-0.28,0.05,0.415,21,1,0
6873,10.0,113.0,0.75,-0.5,0.031,0.867,21,1,0
6874,10.0,113.0,0.75,-0.41200000000000003,-0.096,1.347,21,1,0
6875,10.0,113.0,0.75,0.067,-0.045,1.694,21,1,0
6876,10.0,113.0,0.75,0.015,-0.022000000000000002,1.5819999999999999,21,1,0
6877,10.0,113.0,0.81,0.401,-0.08199999999999999,1.249,21,1,0
6878,10.0,113.0,0.84,0.413,-0.129,1.133,21,1,0
6879,10.0,113.0,0.84,0.16699999999999998,-0.185,0.8490000000000001,21,1,0
6880,10.0,113.0,0.84,0.298,-0.193,0.6659999999999999,21,1,0
6881,10.0,113.0,0.81,0.096,-0.141,0.599,21,1,0
6882,10.0,113.0,0.81,-0.033,0.065,0.669,21,1,0
6883,10.0,113.0,0.78,-0.141,0.004,0.818,21,1,0
6884,10.0,113.0,0.78,-0.1,-0.12,0.982,21,1,0
6885,10.0,113.0,0.78,-0.172,-0.195,1.0590000000000002,21,1,0
6886,10.0,113.0,0.78,-0.11599999999999999,-0.233,1.197,21,1,0
6887,10.0,113.0,0.75,-0.12300000000000001,-0.226,1.068,21,1,0
6888,10.0,113.0,0.75,-0.125,-0.157,1.023,21,1,0
6889,10.0,113.0,0.75,-0.064,-0.158,1.008,21,1,0
6890,10.0,113.0,0.75,-0.04,0.022000000000000002,1.0590000000000002,21,1,0
6891,10.0,113.0,0.75,-0.005,0.057,1.0270000000000001,21,1,0
6892,10.0,113.0,0.75,0.016,0.14,1.087,21,1,0
6893,10.0,113.0,0.75,0.038,0.046,1.033,21,1,0
6894,10.0,113.0,0.75,0.134,0.025,1.038,21,1,0
6895,10.0,113.0,0.75,0.21,0.011000000000000001,1.206,21,1,0
6896,10.0,113.0,0.75,0.195,0.05,1.136,21,1,0
6897,10.0,113.0,0.78,0.21,0.031,1.079,21,1,0
6898,10.0,113.0,0.78,0.306,0.037000000000000005,1.065,21,1,0
6899,10.0,113.0,0.78,0.282,0.037000000000000005,1.033,21,1,0
6900,10.0,113.0,0.78,0.311,0.016,1.0290000000000001,21,1,0
