,number,value,depth,x,y,z,behaviour,type,place
20450,11,73,2.28,0.5760000000000001,-0.456,0.6679999999999999,0,0,-1
20451,11,73,2.31,0.6,-0.436,0.664,0,0,-1
20452,11,73,2.31,0.596,-0.452,0.652,0,0,-1
20453,11,73,2.34,0.5760000000000001,-0.47200000000000003,0.636,0,0,-1
20454,11,73,2.37,0.604,-0.47200000000000003,0.624,0,0,-1
20455,11,73,2.34,0.632,-0.484,0.588,0,0,-1
20456,11,73,2.37,0.636,-0.46799999999999997,0.6,0,0,-1
20457,11,73,2.34,0.648,-0.44799999999999995,0.612,0,0,-1
20458,11,73,2.37,0.652,-0.47200000000000003,0.588,0,0,-1
20459,11,73,2.37,0.636,-0.48,0.588,0,0,-1
20460,11,73,2.37,0.644,-0.46399999999999997,0.584,0,0,-1
20461,11,73,2.37,0.64,-0.456,0.596,0,0,-1
20462,11,73,2.37,0.664,-0.496,0.544,0,0,-1
20463,11,73,2.4,0.684,-0.47600000000000003,0.536,0,0,-1
20464,11,73,2.4,0.6679999999999999,-0.46799999999999997,0.524,0,0,-1
20465,11,73,2.4,0.672,-0.48,0.52,0,0,-1
20466,11,73,2.4,0.684,-0.46,0.5479999999999999,0,0,-1
20467,11,73,2.4,0.6679999999999999,-0.47200000000000003,0.532,0,0,-1
20468,11,73,2.4,0.696,-0.456,0.524,0,0,-1
20469,11,73,2.4,0.6759999999999999,-0.49200000000000005,0.512,0,0,-1
20470,11,73,2.4,0.688,-0.484,0.536,0,0,-1
20471,11,73,2.4,0.7,-0.47200000000000003,0.5760000000000001,0,0,-1
20472,11,73,2.43,0.708,-0.5,0.536,0,0,-1
20473,11,73,2.4,0.648,-0.496,0.516,0,0,-1
20474,11,73,2.37,0.688,-0.456,0.528,0,0,-1
20475,11,73,2.4,0.644,-0.532,0.5,0,0,-1
20476,11,73,2.4,0.684,-0.488,0.536,0,0,-1
20477,11,73,2.4,0.648,-0.512,0.52,0,0,-1
20478,11,73,2.4,0.66,-0.528,0.512,0,0,-1
20479,11,73,2.4,0.672,-0.516,0.496,0,0,-1
20480,11,73,2.37,0.6679999999999999,-0.54,0.47200000000000003,0,0,-1
20481,11,73,2.4,0.628,-0.544,0.47200000000000003,0,0,-1
20482,11,73,2.4,0.632,-0.5479999999999999,0.444,0,0,-1
20483,11,73,2.4,0.612,-0.604,0.41200000000000003,0,0,-1
20484,11,73,2.4,0.588,-0.632,0.428,0,0,-1
20485,11,73,2.4,0.616,-0.644,0.424,0,0,-1
20486,11,73,2.37,0.584,-0.688,0.392,0,0,-1
20487,11,73,2.37,0.552,-0.708,0.384,0,0,-1
20488,11,73,2.37,0.532,-0.7040000000000001,0.396,0,0,-1
20489,11,73,2.37,0.528,-0.736,0.348,0,0,-1
20490,11,73,2.34,0.524,-0.752,0.34,0,0,-1
20491,11,73,2.37,0.532,-0.768,0.3,0,0,-1
20492,11,73,2.34,0.568,-0.768,0.284,0,0,-1
20493,11,73,2.34,0.54,-0.772,0.272,0,0,-1
20494,11,73,2.34,0.552,-0.7559999999999999,0.3,0,0,-1
20495,11,73,2.31,0.532,-0.76,0.316,0,0,-1
20496,11,73,2.34,0.528,-0.772,0.32,0,0,-1
20497,11,73,2.31,0.564,-0.732,0.29600000000000004,0,0,-1
20498,11,73,2.28,0.552,-0.728,0.28800000000000003,0,0,-1
20499,11,73,2.28,0.56,-0.696,0.292,0,0,-1
20500,11,73,2.28,0.544,-0.72,0.276,0,0,-1
20501,11,73,2.25,0.5720000000000001,-0.716,0.28800000000000003,0,0,-1
20502,11,73,2.25,0.584,-0.7440000000000001,0.28,0,0,-1
20503,11,73,2.25,0.588,-0.752,0.256,0,0,-1
20504,11,73,2.25,0.636,-0.748,0.248,0,0,-1
20505,11,73,2.25,0.616,-0.74,0.276,0,0,-1
20506,11,73,2.25,0.62,-0.7440000000000001,0.276,0,0,-1
20507,11,73,2.21,0.636,-0.708,0.268,0,0,-1
20508,11,73,2.18,0.624,-0.664,0.28,0,0,-1
20509,11,73,2.15,0.624,-0.6920000000000001,0.256,0,0,-1
20510,11,73,2.15,0.6679999999999999,-0.664,0.256,0,0,-1
20511,11,73,2.15,0.672,-0.652,0.264,0,0,-1
20512,11,73,2.15,0.664,-0.664,0.244,0,0,-1
20513,11,73,2.09,0.72,-0.624,0.244,0,0,-1
20514,11,73,2.09,0.736,-0.636,0.22399999999999998,0,0,-1
20515,11,73,2.09,0.72,-0.64,0.212,0,0,-1
20516,11,73,2.06,0.768,-0.616,0.16399999999999998,0,0,-1
20517,11,73,2.03,0.772,-0.604,0.168,0,0,-1
20518,11,73,2.03,0.804,-0.5720000000000001,0.192,0,0,-1
20519,11,73,2.0,0.8320000000000001,-0.5479999999999999,0.184,0,0,-1
20520,11,73,1.96,0.804,-0.58,0.168,0,0,-1
20521,11,73,1.93,0.82,-0.552,0.152,0,0,-1
20522,11,73,1.96,0.804,-0.544,0.14800000000000002,0,0,-1
20523,11,73,1.93,0.82,-0.568,0.11599999999999999,0,0,-1
20524,11,73,1.93,0.856,-0.524,0.11599999999999999,0,0,-1
20525,11,73,1.9,0.84,-0.544,0.068,0,0,-1
20526,11,73,1.87,0.86,-0.524,0.052000000000000005,0,0,-1
20527,11,73,1.87,0.892,-0.46399999999999997,0.068,0,0,-1
20528,11,73,1.84,0.912,-0.44,0.052000000000000005,0,0,-1
20529,11,73,1.81,0.9,-0.452,0.06,0,0,-1
20530,11,73,1.78,0.94,-0.41200000000000003,0.048,0,0,-1
20531,11,73,1.75,0.9,-0.47600000000000003,0.027999999999999997,0,0,-1
20532,11,73,1.75,0.924,-0.41600000000000004,0.052000000000000005,0,0,-1
20533,11,73,1.71,0.956,-0.41600000000000004,0.04,0,0,-1
20534,11,73,1.68,0.9359999999999999,-0.40399999999999997,0.04,0,0,0
20535,11,73,1.68,0.94,-0.38799999999999996,0.027999999999999997,0,0,0
20536,11,73,1.62,0.924,-0.364,0.036000000000000004,0,0,0
20537,11,73,1.59,0.956,-0.35600000000000004,0.02,0,0,0
20538,11,73,1.56,0.956,-0.35200000000000004,-0.008,0,0,0
20539,11,73,1.56,0.968,-0.32,-0.02,0,0,0
20540,11,73,1.53,0.972,-0.248,0.024,0,0,0
20541,11,73,1.46,0.996,-0.248,0.036000000000000004,0,0,0
20542,11,73,1.46,1.008,-0.228,0.032,0,0,0
20543,11,73,1.43,1.004,-0.24,0.012,0,0,0
20544,11,73,1.4,1.008,-0.212,0.016,0,0,0
20545,11,73,1.37,0.996,-0.244,-0.012,0,0,0
20546,11,73,1.34,0.9840000000000001,-0.228,0.008,0,0,0
20547,11,73,1.31,0.98,-0.21600000000000003,0.004,0,0,0
20548,11,73,1.28,0.992,-0.22,-0.012,0,0,0
20549,11,73,1.25,0.988,-0.22399999999999998,-0.02,0,0,0
20550,11,73,1.21,0.9840000000000001,-0.248,-0.032,0,0,0
20551,11,73,1.15,0.992,-0.22399999999999998,-0.024,0,0,0
20552,11,73,1.15,0.972,-0.252,-0.027999999999999997,0,0,0
20553,11,73,1.12,1.0,-0.22399999999999998,-0.016,0,0,0
20554,11,73,1.09,0.996,-0.228,-0.032,0,0,0
20555,11,73,1.06,0.98,-0.26,-0.055999999999999994,0,0,0
20556,11,73,1.0,0.976,-0.264,-0.064,0,0,0
20557,11,73,0.96,0.9440000000000001,-0.268,-0.044000000000000004,0,0,0
20558,11,73,0.93,0.9440000000000001,-0.316,-0.06,0,0,0
20559,11,73,0.9,0.96,-0.3,-0.036000000000000004,0,0,0
20560,11,73,0.87,0.9359999999999999,-0.324,-0.044000000000000004,0,0,0
20561,11,73,0.84,0.9159999999999999,-0.344,-0.04,0,0,0
20562,11,73,0.81,0.932,-0.32799999999999996,-0.027999999999999997,0,0,0
20563,11,73,0.78,0.892,-0.392,-0.016,0,0,0
20564,11,73,0.75,0.9,-0.364,0.0,0,0,0
20565,11,73,0.71,0.88,-0.376,0.012,0,0,0
20566,11,73,0.68,0.884,-0.396,0.027999999999999997,0,0,0
20567,11,73,0.68,0.836,-0.42,0.044000000000000004,0,0,0
20568,11,73,0.62,0.86,-0.396,0.044000000000000004,0,0,0
20569,11,73,0.56,0.868,-0.396,0.036000000000000004,0,0,0
20570,11,73,0.56,0.8759999999999999,-0.44,0.032,0,0,0
20571,11,73,0.53,0.856,-0.46399999999999997,0.024,0,0,0
20572,11,73,0.43,0.852,-0.47600000000000003,-0.008,0,0,0
20573,11,73,0.43,0.816,-0.504,0.008,0,0,0
20574,11,73,0.43,0.792,-0.56,0.032,0,0,0
20575,11,73,0.37,0.828,-0.58,0.048,0,0,0
20576,11,73,0.34,0.7959999999999999,-0.5720000000000001,0.04,0,0,0
20577,11,73,0.31,0.764,-0.516,0.02,0,0,0
20578,11,73,0.31,0.716,-0.5479999999999999,0.048,0,0,0
20579,11,73,0.34,0.7759999999999999,-0.38799999999999996,-0.192,0,0,0
20580,11,73,0.37,0.6559999999999999,-0.348,-0.168,0,0,0
20581,11,73,0.37,0.624,-0.46399999999999997,0.14800000000000002,0,0,0
20582,11,73,0.37,0.624,-0.44799999999999995,0.42,0,0,0
20583,11,73,0.37,0.544,-0.332,0.544,0,0,0
20584,11,73,0.37,0.504,-0.29600000000000004,0.496,0,0,0
20585,11,73,0.37,0.456,-0.38,0.40399999999999997,0,0,0
20586,11,73,0.37,0.364,-0.40399999999999997,0.436,0,0,0
20587,11,73,0.37,0.324,-0.384,0.516,0,0,0
20588,11,73,0.37,0.308,-0.36,0.54,0,0,0
20589,11,73,0.37,0.268,-0.32,0.62,0,0,0
20590,11,73,0.37,0.23600000000000002,-0.272,0.7120000000000001,0,0,0
20591,11,73,0.37,0.268,-0.244,0.768,0,0,0
20592,11,73,0.37,0.248,-0.228,0.68,0,0,0
20593,11,73,0.37,0.152,-0.16,0.716,0,0,0
20594,11,73,0.37,0.08800000000000001,-0.12,0.8,0,0,0
20595,11,73,0.37,0.032,-0.12,0.8440000000000001,0,0,0
20596,11,73,0.37,-0.027999999999999997,-0.132,0.888,0,0,0
20597,11,73,0.37,-0.06,-0.084,0.956,0,0,0
20598,11,73,0.37,-0.08,-0.04,0.968,0,0,0
20599,11,73,0.37,-0.1,-0.036000000000000004,0.98,0,0,0
20600,11,73,0.37,-0.14400000000000002,-0.048,1.012,0,0,0
20601,11,73,0.37,-0.156,-0.04,1.044,0,0,0
20602,11,73,0.37,-0.12,-0.032,1.04,0,0,0
20603,11,73,0.37,-0.08,0.0,1.032,0,0,0
20604,11,73,0.37,-0.048,0.06,1.028,0,0,0
20605,11,73,0.37,-0.012,0.12,1.008,0,0,0
20606,11,73,0.37,0.04,0.172,0.996,0,0,0
20607,11,73,0.37,0.064,0.212,0.972,0,0,0
20608,11,73,0.37,0.076,0.268,0.976,0,0,0
20609,11,73,0.37,-0.032,0.392,1.112,0,0,0
20610,11,73,0.37,0.136,0.43200000000000005,0.924,0,0,0
20611,11,73,0.37,0.504,0.048,0.7040000000000001,0,0,0
20612,11,73,0.37,0.49200000000000005,0.14400000000000002,0.8440000000000001,0,0,0
20613,11,73,0.37,0.7240000000000001,-0.004,0.8079999999999999,0,0,0
20614,11,73,0.34,0.62,-0.055999999999999994,0.748,0,0,0
20615,11,73,0.34,0.812,0.08800000000000001,0.604,0,0,0
20616,11,73,0.34,0.856,0.06,0.49200000000000005,0,0,0
20617,11,73,0.37,0.8320000000000001,0.084,0.384,0,0,0
20618,11,73,0.37,0.912,0.184,0.304,0,0,0
20619,11,73,0.4,0.88,0.22399999999999998,0.368,0,0,0
20620,11,73,0.4,0.784,0.212,0.364,0,0,0
20621,11,73,0.4,0.792,0.23600000000000002,0.3,0,0,0
20622,11,73,0.43,0.7959999999999999,0.292,0.252,0,0,0
20623,11,73,0.5,0.7559999999999999,0.36,0.272,0,0,0
20624,11,73,0.5,0.8440000000000001,0.424,0.22399999999999998,0,0,0
20625,11,73,0.53,0.904,0.512,0.14800000000000002,0,0,0
20626,11,73,0.53,0.84,0.54,0.11599999999999999,0,0,0
20627,11,73,0.56,0.8320000000000001,0.584,0.044000000000000004,0,0,0
20628,11,73,0.56,0.852,0.596,-0.032,0,0,0
20629,11,73,0.56,0.8240000000000001,0.628,-0.036000000000000004,0,0,0
20630,11,73,0.59,0.812,0.596,-0.10800000000000001,0,0,0
20631,11,73,0.56,0.8079999999999999,0.5760000000000001,-0.2,0,0,0
20632,11,73,0.56,0.78,0.5920000000000001,-0.24,0,0,0
20633,11,73,0.59,0.76,0.5760000000000001,-0.272,0,0,0
20634,11,73,0.56,0.7759999999999999,0.584,-0.292,0,0,0
20635,11,73,0.59,0.768,0.612,-0.292,0,0,0
20636,11,73,0.59,0.76,0.624,-0.32,0,0,0
20637,11,73,0.59,0.76,0.632,-0.34,0,0,0
20638,11,73,0.59,0.772,0.5920000000000001,-0.364,0,0,0
20639,11,73,0.59,0.8,0.652,-0.32799999999999996,0,0,0
20640,11,73,0.62,0.78,0.6,-0.36,0,0,0
20641,11,73,0.62,0.784,0.552,-0.376,0,0,0
20642,11,73,0.62,0.76,0.484,-0.384,0,0,0
20643,11,73,0.62,0.7559999999999999,0.52,-0.38799999999999996,0,0,0
20644,11,73,0.65,0.892,0.752,-0.392,0,0,0
20645,11,73,0.68,0.904,0.88,-0.312,0,0,0
20646,11,73,0.68,0.972,0.812,-0.29600000000000004,0,0,0
20647,11,73,0.65,1.008,0.688,-0.408,0,0,0
20648,11,73,0.62,0.976,0.544,-0.43200000000000005,0,0,0
20649,11,73,0.62,0.956,0.436,-0.44,0,0,0
20650,11,73,0.59,0.784,0.276,-0.528,0,0,0
20651,11,73,0.56,0.624,0.16399999999999998,-0.624,0,0,0
20652,11,73,0.53,0.636,0.1,-0.544,0,0,0
20653,11,73,0.53,0.7879999999999999,-0.068,-0.47600000000000003,0,0,0
20654,11,73,0.53,0.9,-0.004,-0.552,0,0,0
20655,11,73,0.56,0.8,-0.016,-0.544,0,0,0
20656,11,73,0.56,0.72,-0.055999999999999994,-0.532,0,0,0
20657,11,73,0.56,0.6920000000000001,-0.044000000000000004,-0.5760000000000001,0,0,0
20658,11,73,0.59,0.7120000000000001,-0.136,-0.544,0,0,0
20659,11,73,0.59,0.728,-0.196,-0.528,0,0,0
20660,11,73,0.59,0.732,-0.18,-0.484,0,0,0
20661,11,73,0.62,0.7240000000000001,-0.204,-0.456,0,0,0
20662,11,73,0.62,0.716,-0.292,-0.556,0,0,0
20663,11,73,0.65,0.72,-0.376,-0.64,0,0,0
20664,11,73,0.65,0.696,-0.4,-0.568,0,0,0
20665,11,73,0.68,0.688,-0.42,-0.524,0,0,0
20666,11,73,0.68,0.672,-0.46399999999999997,-0.62,0,0,0
20667,11,73,0.68,0.7440000000000001,-0.46399999999999997,-0.7,0,0,0
20668,11,73,0.68,0.8440000000000001,-0.49200000000000005,-0.652,0,0,0
20669,11,73,0.68,0.836,-0.532,-0.6559999999999999,0,0,0
20670,11,73,0.68,0.7879999999999999,-0.5760000000000001,-0.688,0,0,0
20671,11,73,0.68,0.728,-0.584,-0.7240000000000001,0,0,0
20672,11,73,0.68,0.66,-0.5760000000000001,-0.728,0,0,0
20673,11,73,0.65,0.628,-0.568,-0.74,0,0,0
20674,11,73,0.65,0.6679999999999999,-0.5920000000000001,-0.688,0,0,0
20675,11,73,0.62,0.684,-0.608,-0.672,0,0,0
20676,11,73,0.62,0.648,-0.62,-0.6920000000000001,0,0,0
20677,11,73,0.62,0.628,-0.5920000000000001,-0.688,0,0,0
20678,11,73,0.59,0.632,-0.568,-0.6920000000000001,0,0,0
20679,11,73,0.59,0.632,-0.596,-0.648,0,0,0
20680,11,73,0.53,0.628,-0.608,-0.616,0,0,0
20681,11,73,0.5,0.652,-0.596,-0.564,0,0,0
20682,11,73,0.5,0.6559999999999999,-0.584,-0.48,0,0,0
20683,11,73,0.46,0.72,-0.552,-0.424,0,0,0
20684,11,73,0.43,0.7240000000000001,-0.532,-0.324,0,0,0
20685,11,73,0.43,0.716,-0.47600000000000003,-0.252,0,0,0
20686,11,73,0.4,0.764,-0.46,-0.16399999999999998,0,0,0
20687,11,73,0.37,0.8079999999999999,-0.43200000000000005,-0.11599999999999999,0,0,0
20688,11,73,0.37,0.82,-0.444,-0.08800000000000001,0,0,0
20689,11,73,0.37,0.86,-0.46,-0.036000000000000004,0,0,0
20690,11,73,0.37,0.752,-0.58,-0.008,0,0,0
20691,11,73,0.37,0.7040000000000001,-0.616,-0.048,0,0,0
20692,11,73,0.37,0.74,-0.564,-0.052000000000000005,0,0,0
20693,11,73,0.31,0.696,-0.488,0.0,0,0,0
20694,11,73,0.31,0.8440000000000001,-0.36,0.0,0,0,0
20695,11,73,0.37,0.892,-0.35200000000000004,0.04,0,0,0
20696,11,73,0.37,0.912,-0.28,0.02,0,0,0
20697,11,73,0.37,0.912,-0.244,0.02,0,0,0
20698,11,73,0.37,0.912,-0.168,0.16,0,0,0
20699,11,73,0.37,0.96,-0.136,0.272,0,0,0
20700,11,73,0.37,1.008,-0.11599999999999999,0.284,0,0,0
20701,11,73,0.37,0.976,-0.14800000000000002,0.21600000000000003,0,0,0
20702,11,73,0.37,0.888,-0.20800000000000002,0.248,0,0,0
20703,11,73,0.37,0.8640000000000001,-0.36,0.16,0,0,0
20704,11,73,0.37,0.828,-0.5479999999999999,0.07200000000000001,0,0,0
20705,11,73,0.37,0.716,-0.612,0.136,0,0,0
20706,11,73,0.37,0.72,-0.604,-0.016,0,0,0
20707,11,73,0.37,0.624,-0.64,0.012,0,0,0
20708,11,73,0.37,0.736,-0.632,0.128,0,0,0
20709,11,73,0.37,0.732,-0.64,0.196,0,0,0
20710,11,73,0.4,0.7120000000000001,-0.624,0.188,0,0,0
20711,11,73,0.37,0.7240000000000001,-0.444,0.316,0,0,0
20712,11,73,0.4,0.644,-0.252,0.5,0,0,0
20713,11,73,0.4,0.768,-0.312,0.35600000000000004,0,0,0
20714,11,73,0.37,0.848,-0.3,0.16,0,0,0
20715,11,73,0.37,0.904,-0.324,0.096,0,0,0
20716,11,73,0.37,0.892,-0.36,0.024,0,0,0
20717,11,73,0.37,0.8320000000000001,-0.392,-0.036000000000000004,0,0,0
20718,11,73,0.4,0.848,-0.396,-0.07200000000000001,0,0,0
20719,11,73,0.4,0.9079999999999999,-0.428,-0.092,0,0,0
20720,11,73,0.43,0.976,-0.40399999999999997,-0.196,0,0,0
20721,11,73,0.4,0.996,-0.408,-0.28,0,0,0
20722,11,73,0.43,0.9640000000000001,-0.5720000000000001,-0.284,0,0,0
20723,11,73,0.46,0.7879999999999999,-0.708,-0.37200000000000005,0,0,0
20724,11,73,0.5,0.856,-0.7040000000000001,-0.384,0,0,0
20725,11,73,0.5,0.888,-0.496,-0.248,0,0,0
20726,11,73,0.46,0.764,-0.368,-0.228,0,0,0
20727,11,73,0.46,0.848,-0.41200000000000003,-0.048,0,0,0
20728,11,73,0.43,0.78,-0.204,-0.132,0,0,0
20729,11,73,0.43,0.7559999999999999,-0.156,-0.256,0,0,0
20730,11,73,0.46,0.784,-0.268,-0.332,0,0,0
20731,11,73,0.5,0.84,-0.22,-0.304,0,0,0
20732,11,73,0.5,1.012,0.012,-0.17600000000000002,0,0,0
20733,11,73,0.5,1.092,0.18,-0.012,0,0,0
20734,11,73,0.53,1.088,0.0,0.008,0,0,0
20735,11,73,0.53,1.1520000000000001,-0.272,-0.124,0,0,0
20736,11,73,0.56,1.176,-0.44,-0.184,0,0,0
20737,11,73,0.56,1.1159999999999999,-0.396,-0.10400000000000001,0,0,0
20738,11,73,0.53,1.1840000000000002,-0.42,-0.10800000000000001,0,0,0
20739,11,73,0.5,1.344,-0.436,-0.32799999999999996,0,0,0
20740,11,73,0.5,1.308,-0.34,-0.316,0,0,0
20741,11,73,0.53,1.072,-0.228,-0.124,0,0,0
20742,11,73,0.46,0.976,-0.172,-0.128,0,0,0
20743,11,73,0.43,0.9840000000000001,-0.16,-0.38,0,0,0
20744,11,73,0.43,0.8959999999999999,-0.21600000000000003,-0.40399999999999997,0,0,0
20745,11,73,0.4,0.8759999999999999,-0.32799999999999996,-0.36,0,0,0
20746,11,73,0.37,0.7759999999999999,-0.524,-0.516,0,0,0
20747,11,73,0.28,0.828,-0.532,-0.6559999999999999,0,0,0
20748,11,73,0.37,0.5760000000000001,-0.268,-0.304,0,0,0
20749,11,73,0.37,0.72,-0.188,-0.192,0,0,0
20750,11,73,0.37,0.684,-0.256,-0.11599999999999999,0,0,0
20751,11,73,0.37,0.772,-0.204,-0.048,0,0,0
20752,11,73,0.37,0.852,-0.264,-0.07200000000000001,0,0,0
20753,11,73,0.37,0.9840000000000001,-0.28800000000000003,0.064,0,0,0
20754,11,73,0.37,0.98,-0.196,0.344,0,0,0
20755,11,73,0.4,0.828,-0.488,0.496,0,0,0
20756,11,73,0.37,0.368,-0.608,-0.196,0,0,0
20757,11,73,0.37,0.392,-0.368,-0.14400000000000002,0,0,0
20758,11,73,0.37,0.696,-0.084,-0.04,0,0,0
20759,11,73,0.37,0.884,-0.084,0.044000000000000004,0,0,0
20760,11,73,0.37,0.736,-0.08,0.14400000000000002,0,0,0
20761,11,73,0.37,0.892,-0.084,0.032,0,0,0
20762,11,73,0.34,0.912,-0.06,0.044000000000000004,0,0,0
20763,11,73,0.37,1.036,-0.06,-0.06,0,0,0
20764,11,73,0.4,1.016,-0.1,-0.016,0,0,0
20765,11,73,0.43,1.208,-0.22,0.11199999999999999,0,0,0
20766,11,73,0.43,1.208,-0.10800000000000001,-0.02,0,0,0
20767,11,73,0.4,1.3880000000000001,-0.055999999999999994,-0.04,0,0,0
20768,11,73,0.4,1.3319999999999999,-0.23600000000000002,-0.16,0,0,0
20769,11,73,0.4,1.252,-0.38799999999999996,-0.08,0,0,0
20770,11,73,0.37,1.172,-0.424,-0.188,0,0,0
20771,11,73,0.37,0.92,-0.46,-0.37200000000000005,0,0,0
20772,11,73,0.37,0.9520000000000001,-0.484,-0.52,0,0,0
20773,11,73,0.37,0.804,-0.5479999999999999,-0.44799999999999995,0,0,0
20774,11,73,0.37,0.588,-0.536,-0.192,0,0,0
20775,11,73,0.37,0.5479999999999999,-0.584,-0.312,0,0,0
20776,11,73,0.37,0.52,-0.5920000000000001,-0.172,0,0,0
20777,11,73,0.37,0.716,-0.688,0.07200000000000001,0,0,0
20778,11,73,0.37,0.768,-0.556,0.11199999999999999,0,0,0
20779,11,73,0.37,0.736,-0.608,0.132,0,0,0
20780,11,73,0.37,0.648,-0.664,0.168,0,0,0
20781,11,73,0.37,0.544,-0.648,0.068,0,0,0
20782,11,73,0.37,0.504,-0.488,-0.3,0,0,0
20783,11,73,0.37,0.72,-0.308,-0.172,0,0,0
20784,11,73,0.37,0.764,-0.10800000000000001,-0.268,0,0,0
20785,11,73,0.37,0.772,-0.23199999999999998,0.07200000000000001,0,0,0
20786,11,73,0.37,0.752,-0.188,-0.064,0,0,0
20787,11,73,0.37,0.7959999999999999,-0.17600000000000002,-0.084,0,0,0
20788,11,73,0.37,0.56,-0.14,-0.044000000000000004,0,0,0
20789,11,73,0.37,0.684,-0.076,0.012,0,0,0
20790,11,73,0.4,0.72,-0.312,0.027999999999999997,0,0,0
20791,11,73,0.46,1.1640000000000001,-0.43200000000000005,0.004,0,0,0
20792,11,73,0.46,1.22,-0.58,-0.132,0,0,0
20793,11,73,0.5,1.148,-0.652,-0.22,0,0,0
20794,11,73,0.53,0.9159999999999999,-0.7,-0.41600000000000004,0,0,0
20795,11,73,0.56,0.816,-0.728,-0.26,0,0,0
20796,11,73,0.56,0.7240000000000001,-0.6,-0.1,0,0,0
20797,11,73,0.56,0.848,-0.47200000000000003,-0.064,0,0,0
20798,11,73,0.56,0.868,-0.56,-0.152,0,0,0
20799,11,73,0.59,0.852,-0.748,-0.228,0,0,0
20800,11,73,0.59,0.852,-0.764,-0.22399999999999998,0,0,0
20801,11,73,0.62,0.836,-0.78,-0.28,0,0,0
20802,11,73,0.62,0.82,-0.748,-0.272,0,0,0
20803,11,73,0.59,0.816,-0.652,-0.212,0,0,0
20804,11,73,0.59,0.836,-0.5720000000000001,-0.14400000000000002,0,0,0
20805,11,73,0.56,0.8759999999999999,-0.47200000000000003,-0.10800000000000001,0,0,0
20806,11,73,0.56,0.904,-0.408,-0.048,0,0,0
20807,11,73,0.56,0.9,-0.332,0.004,0,0,0
20808,11,73,0.56,0.9359999999999999,-0.32,0.11199999999999999,0,0,0
20809,11,73,0.56,0.992,-0.204,0.136,0,0,0
20810,11,73,0.53,1.064,-0.11199999999999999,0.068,0,0,0
20811,11,73,0.56,0.976,-0.168,-0.036000000000000004,0,0,0
20812,11,73,0.56,1.0,-0.22,-0.076,0,0,0
20813,11,73,0.59,1.024,-0.3,-0.08800000000000001,0,0,0
20814,11,73,0.59,0.9640000000000001,-0.38,-0.084,0,0,0
20815,11,73,0.56,0.976,-0.308,-0.096,0,0,0
20816,11,73,0.56,1.012,-0.204,-0.192,0,0,0
20817,11,73,0.56,0.96,-0.2,-0.22399999999999998,0,0,0
20818,11,73,0.59,0.9159999999999999,-0.244,-0.092,0,0,0
20819,11,73,0.59,1.008,-0.292,0.1,0,0,0
20820,11,73,0.59,0.94,-0.324,0.14,0,0,0
20821,11,73,0.56,0.8320000000000001,-0.408,-0.10400000000000001,0,0,0
20822,11,73,0.56,0.816,-0.384,-0.284,0,0,0
20823,11,73,0.59,0.9359999999999999,-0.292,-0.055999999999999994,0,0,0
20824,11,73,0.59,1.236,-0.192,0.055999999999999994,0,0,0
20825,11,73,0.56,1.4240000000000002,-0.068,-0.048,0,0,0
20826,11,73,0.53,1.416,0.02,0.004,0,0,0
20827,11,73,0.53,1.284,-0.004,0.004,0,0,0
20828,11,73,0.5,1.148,-0.18,-0.14,0,0,0
20829,11,73,0.46,1.04,-0.35600000000000004,-0.304,0,0,0
20830,11,73,0.43,0.9520000000000001,-0.384,-0.32799999999999996,0,0,0
20831,11,73,0.37,0.9359999999999999,-0.26,-0.2,0,0,0
20832,11,73,0.4,0.748,-0.21600000000000003,-0.20800000000000002,0,0,0
20833,11,73,0.37,0.836,-0.204,-0.3,0,0,0
20834,11,73,0.34,0.7759999999999999,-0.384,-0.384,0,0,0
20835,11,73,0.37,0.8240000000000001,-0.41600000000000004,-0.22,0,0,0
20836,11,73,0.37,0.8240000000000001,-0.38799999999999996,-0.12,0,0,0
20837,11,73,0.37,0.78,-0.34,-0.124,0,0,0
20838,11,73,0.37,0.904,-0.188,0.055999999999999994,0,0,0
20839,11,73,0.37,0.768,-0.096,0.1,0,0,0
20840,11,73,0.37,0.616,-0.14800000000000002,0.055999999999999994,0,0,0
20841,11,73,0.37,0.684,-0.316,0.092,0,0,0
20842,11,73,0.37,0.74,-0.384,0.26,0,0,0
20843,11,73,0.37,0.752,-0.456,0.136,0,0,0
20844,11,73,0.37,0.556,-0.6559999999999999,0.11599999999999999,0,0,0
20845,11,73,0.37,0.564,-0.5720000000000001,0.048,0,0,0
20846,11,73,0.37,0.696,-0.556,-0.055999999999999994,0,0,0
20847,11,73,0.37,0.8079999999999999,-0.424,-0.3,0,0,0
20848,11,73,0.37,0.912,-0.52,-0.18,0,0,0
20849,11,73,0.37,0.7240000000000001,-0.536,-0.196,0,0,0
20850,11,73,0.37,0.636,-0.368,0.012,0,0,0
20851,11,73,0.37,0.6759999999999999,-0.156,0.055999999999999994,0,0,0
20852,11,73,0.37,0.76,-0.132,0.036000000000000004,0,0,0
20853,11,73,0.37,0.9079999999999999,0.14,0.37200000000000005,0,0,0
20854,11,73,0.43,1.016,-0.172,0.268,0,0,0
20855,11,73,0.5,0.9359999999999999,-0.47600000000000003,0.068,0,0,0
20856,11,73,0.5,0.78,-0.8079999999999999,0.10800000000000001,0,0,0
20857,11,73,0.5,0.96,-0.9640000000000001,0.004,0,0,0
