,depth,x,y,z,behaviour,type,place
3649,1.53,0.268,-0.28,0.9640000000000001,4,2,0
3650,1.46,0.36,-0.364,0.888,4,2,0
3651,1.46,0.46799999999999997,-0.268,0.9279999999999999,4,2,0
3652,1.43,0.5,-0.24,0.884,4,2,0
3653,1.4,0.43200000000000005,-0.124,0.884,4,2,0
3654,1.4,0.292,-0.055999999999999994,0.88,4,2,0
3655,1.34,0.35200000000000004,0.06,0.84,4,2,0
3656,1.34,0.168,0.0,0.8240000000000001,4,2,0
3657,1.37,0.044000000000000004,-0.027999999999999997,0.8440000000000001,4,2,0
3658,1.37,0.132,-0.12,0.804,4,2,0
3659,1.37,0.14,-0.076,0.772,4,2,0
3660,1.43,-0.02,-0.128,0.892,4,2,0
3661,1.43,-0.152,-0.22399999999999998,0.848,4,2,0
3662,1.46,-0.276,-0.18,0.932,4,2,0
3663,1.46,-0.172,-0.20800000000000002,0.852,4,2,0
3664,1.46,-0.244,-0.248,0.8440000000000001,4,2,0
3665,1.5,-0.276,-0.316,0.84,4,2,0
3666,1.53,-0.364,-0.35600000000000004,0.86,4,2,0
3667,1.53,-0.436,-0.4,0.7959999999999999,4,2,0
3668,1.56,-0.40399999999999997,-0.456,0.812,4,2,0
3669,1.59,-0.37200000000000005,-0.436,0.804,4,2,0
3670,1.62,-0.35200000000000004,-0.452,0.8759999999999999,4,2,0
3671,1.59,-0.284,-0.456,0.836,4,2,0
3672,1.62,-0.248,-0.488,0.868,4,2,0
3673,1.62,-0.136,-0.49200000000000005,0.8440000000000001,4,2,0
3674,1.62,-0.07200000000000001,-0.37200000000000005,0.912,4,2,0
3675,1.62,-0.08800000000000001,-0.28,0.972,4,2,0
3676,1.65,-0.016,-0.22,0.956,4,2,0
3677,1.62,0.036000000000000004,-0.156,0.9359999999999999,4,2,0
3678,1.65,0.036000000000000004,-0.22,0.992,4,2,0
3679,1.62,0.12,-0.132,0.968,4,2,0
3680,1.62,0.064,-0.136,0.9079999999999999,4,2,0
3681,1.62,0.036000000000000004,-0.28,0.848,4,2,0
3682,1.62,0.055999999999999994,-0.46399999999999997,0.784,4,2,0
3683,1.65,-0.016,-0.504,0.772,4,2,0
3684,1.68,-0.08800000000000001,-0.536,0.728,4,2,0
3685,1.71,-0.184,-0.5,0.732,4,2,-1
3686,1.78,-0.28,-0.46,0.7759999999999999,4,2,-1
3687,1.78,-0.332,-0.556,0.764,4,2,-1
3688,1.78,-0.34,-0.6679999999999999,0.684,4,2,-1
3689,1.81,-0.32,-0.688,0.672,4,2,-1
3690,1.84,-0.212,-0.74,0.66,4,2,-1
3691,1.81,-0.14,-0.836,0.632,4,2,-1
3692,1.84,-0.23600000000000002,-0.86,0.6920000000000001,4,2,-1
3693,1.81,-0.28800000000000003,-0.8440000000000001,0.66,4,2,-1
3694,1.78,-0.22,-0.784,0.512,4,2,-1
3695,1.81,-0.16,-0.7120000000000001,0.516,4,2,-1
3696,1.84,-0.08,-0.7440000000000001,0.588,4,2,-1
3697,1.84,-0.036000000000000004,-0.76,0.5920000000000001,4,2,-1
3698,1.84,0.024,-0.8240000000000001,0.508,4,2,-1
3699,1.87,0.084,-0.804,0.536,4,2,-1
3700,1.87,-0.052000000000000005,-0.86,0.5,4,2,-1
3701,1.9,0.11599999999999999,-0.8959999999999999,0.552,4,2,-1
3702,1.84,0.276,-0.8440000000000001,0.504,4,2,-1
3703,1.87,0.336,-0.852,0.47600000000000003,4,2,-1
3704,1.9,0.316,-0.8440000000000001,0.488,4,2,-1
3705,1.93,0.308,-0.8959999999999999,0.44799999999999995,4,2,-1
3706,1.9,0.3,-0.8959999999999999,0.424,4,2,-1
3707,1.93,0.308,-0.9520000000000001,0.4,4,2,-1
3708,1.87,0.488,-0.988,0.36,4,2,-1
3709,1.87,0.47200000000000003,-0.92,0.264,4,2,-1
3710,1.84,0.23600000000000002,-0.924,0.188,4,2,-1
3711,1.84,0.184,-0.816,0.284,4,2,-1
3712,1.87,0.17600000000000002,-0.8,0.35600000000000004,4,2,-1
3713,1.87,0.304,-0.848,0.408,4,2,-1
3714,1.87,0.368,-0.868,0.36,4,2,-1
3715,1.9,0.32799999999999996,-0.852,0.41600000000000004,4,2,-1
3716,1.9,0.252,-0.96,0.35200000000000004,4,2,-1
3717,1.9,0.348,-1.02,0.23600000000000002,4,2,-1
3718,1.87,0.436,-0.9840000000000001,0.256,4,2,-1
3719,1.9,0.44,-0.948,0.29600000000000004,4,2,-1
3720,1.87,0.408,-0.9520000000000001,0.28800000000000003,4,2,-1
3721,1.87,0.332,-0.9,0.35200000000000004,4,2,-1
3722,1.84,0.348,-0.9640000000000001,0.312,4,2,-1
3723,1.81,0.456,-0.96,0.196,4,2,-1
3724,1.81,0.332,-0.9520000000000001,0.228,4,2,-1
3725,1.84,0.304,-0.828,0.312,4,2,-1
3726,1.84,0.384,-0.7040000000000001,0.41200000000000003,4,2,-1
3727,1.81,0.4,-0.74,0.428,4,2,-1
3728,1.81,0.368,-0.78,0.312,4,2,-1
3729,1.84,0.364,-0.74,0.408,4,2,-1
3730,1.84,0.348,-0.792,0.37200000000000005,4,2,-1
3731,1.84,0.428,-0.828,0.35200000000000004,4,2,-1
3732,1.84,0.58,-0.792,0.424,4,2,-1
3733,1.84,0.6,-0.8079999999999999,0.396,4,2,-1
3734,1.84,0.568,-0.848,0.36,4,2,-1
3735,1.84,0.556,-0.8440000000000001,0.332,4,2,-1
3736,1.84,0.62,-0.828,0.436,4,2,-1
3737,1.78,0.636,-0.8440000000000001,0.384,4,2,-1
3738,1.75,0.68,-0.828,0.35200000000000004,4,2,-1
3739,1.71,0.512,-0.748,0.32799999999999996,4,2,-1
3740,1.68,0.48,-0.752,0.228,4,2,0
3741,1.65,0.54,-0.764,0.22399999999999998,4,2,0
3742,1.68,0.49200000000000005,-0.8320000000000001,0.268,4,2,0
3743,1.68,0.332,-0.8240000000000001,0.29600000000000004,4,2,0
3744,1.65,0.22399999999999998,-0.848,0.28,4,2,0
3745,1.65,0.248,-0.932,0.22,4,2,0
3746,1.65,0.184,-0.9159999999999999,0.22,4,2,0
3747,1.68,0.16,-0.9279999999999999,0.252,4,2,0
3748,1.71,0.20800000000000002,-0.976,0.204,4,2,-1
3749,1.68,0.252,-1.036,0.18,4,2,0
3750,1.71,0.264,-1.0759999999999998,0.188,4,2,-1
3751,1.71,0.264,-1.068,0.21600000000000003,4,2,-1
3752,1.68,0.24,-1.064,0.212,4,2,0
3753,1.65,0.26,-0.948,0.24,4,2,0
3754,1.65,0.28,-0.82,0.324,4,2,0
3755,1.62,0.312,-0.7559999999999999,0.40399999999999997,4,2,0
3756,1.65,0.28,-0.748,0.48,4,2,0
3757,1.62,0.32799999999999996,-0.8,0.47200000000000003,4,2,0
3758,1.62,0.312,-0.76,0.47600000000000003,4,2,0
3759,1.62,0.376,-0.72,0.46399999999999997,4,2,0
3760,1.62,0.444,-0.684,0.48,4,2,0
3761,1.62,0.47200000000000003,-0.696,0.46799999999999997,4,2,0
3762,1.62,0.528,-0.6920000000000001,0.46799999999999997,4,2,0
3763,1.62,0.528,-0.688,0.42,4,2,0
3764,1.65,0.5479999999999999,-0.708,0.40399999999999997,4,2,0
3765,1.65,0.588,-0.7040000000000001,0.42,4,2,0
3766,1.68,0.5720000000000001,-0.688,0.456,4,2,0
3767,1.68,0.624,-0.632,0.48,4,2,0
3768,1.68,0.672,-0.616,0.49200000000000005,4,2,0
3769,1.68,0.684,-0.596,0.488,4,2,0
3770,1.68,0.6920000000000001,-0.54,0.47600000000000003,4,2,0
3771,1.71,0.736,-0.484,0.47200000000000003,4,2,-1
3772,1.71,0.768,-0.4,0.504,4,2,-1
3773,1.71,0.8240000000000001,-0.32799999999999996,0.532,4,2,-1
3774,1.68,0.8759999999999999,-0.272,0.49200000000000005,4,2,0
3775,1.68,0.9,-0.168,0.5,4,2,0
3776,1.68,0.8759999999999999,-0.12,0.484,4,2,0
3777,1.65,0.8640000000000001,-0.11199999999999999,0.496,4,2,0
3778,1.65,0.8759999999999999,-0.12,0.47600000000000003,4,2,0
3779,1.65,0.86,-0.1,0.46799999999999997,4,2,0
3780,1.65,0.8759999999999999,-0.044000000000000004,0.44799999999999995,4,2,0
3781,1.62,0.888,-0.012,0.44799999999999995,4,2,0
3782,1.59,0.8959999999999999,-0.012,0.44,4,2,0
3783,1.59,0.852,-0.02,0.46,4,2,0
3784,1.62,0.8,-0.048,0.47200000000000003,4,2,0
3785,1.62,0.8079999999999999,-0.064,0.47200000000000003,4,2,0
3786,1.62,0.8440000000000001,-0.04,0.49200000000000005,4,2,0
3787,1.62,0.924,-0.032,0.47600000000000003,4,2,0
3788,1.62,0.868,-0.016,0.496,4,2,0
3789,1.65,0.84,-0.012,0.496,4,2,0
3790,1.65,0.86,-0.016,0.528,4,2,0
3791,1.65,0.8959999999999999,-0.064,0.524,4,2,0
3792,1.62,0.904,-0.08800000000000001,0.564,4,2,0
3793,1.65,0.8959999999999999,-0.10400000000000001,0.56,4,2,0
3794,1.65,0.82,-0.12,0.568,4,2,0
3795,1.62,0.812,-0.136,0.596,4,2,0
3796,1.59,0.856,-0.18,0.5760000000000001,4,2,0
3797,1.56,0.7959999999999999,-0.196,0.6,4,2,0
3798,1.56,0.728,-0.26,0.632,4,2,0
3799,1.59,0.596,-0.32799999999999996,0.672,4,2,0
3800,1.56,0.49200000000000005,-0.272,0.716,4,2,0
3801,1.56,0.43200000000000005,-0.272,0.768,4,2,0
3802,1.53,0.392,-0.308,0.728,4,2,0
3803,1.5,0.36,-0.46799999999999997,0.76,4,2,0
3804,1.53,0.36,-0.46799999999999997,0.732,4,2,0
3805,1.53,0.324,-0.44799999999999995,0.7559999999999999,4,2,0
3806,1.56,0.084,-0.316,0.84,4,2,0
3807,1.59,0.027999999999999997,-0.332,0.9,4,2,0
3808,1.56,-0.004,-0.38,0.868,4,2,0
3809,1.56,0.012,-0.364,0.888,4,2,0
3810,1.56,0.016,-0.364,0.932,4,2,0
3811,1.53,0.008,-0.44,0.884,4,2,0
3812,1.56,-0.04,-0.42,0.856,4,2,0
3813,1.56,-0.11199999999999999,-0.36,0.86,4,2,0
3814,1.59,-0.168,-0.384,0.9,4,2,0
3815,1.59,-0.11199999999999999,-0.332,0.892,4,2,0
3816,1.56,-0.004,-0.168,0.9,4,2,0
3817,1.53,0.064,-0.024,0.86,4,2,0
3818,1.59,0.172,0.172,0.836,4,2,0
3819,1.65,0.248,0.23600000000000002,0.888,4,2,0
3820,1.68,0.22399999999999998,0.29600000000000004,0.9359999999999999,4,2,0
3821,1.68,0.21600000000000003,0.436,0.856,4,2,0
3822,1.68,0.348,0.564,0.74,4,2,0
3823,1.71,0.496,0.584,0.764,4,2,-1
3824,1.71,0.48,0.6679999999999999,0.72,4,2,-1
3825,1.68,0.46399999999999997,0.7559999999999999,0.7240000000000001,4,2,0
3826,1.68,0.436,0.7440000000000001,0.632,4,2,0
3827,1.65,0.444,0.8240000000000001,0.68,4,2,0
3828,1.62,0.444,0.8240000000000001,0.528,4,2,0
3829,1.59,0.368,0.66,0.604,4,2,0
3830,1.59,0.35600000000000004,0.664,0.62,4,2,0
3831,1.56,0.44799999999999995,0.7,0.612,4,2,0
3832,1.56,0.392,0.624,0.68,4,2,0
3833,1.53,0.376,0.604,0.66,4,2,0
3834,1.53,0.312,0.644,0.652,4,2,0
3835,1.5,0.344,0.672,0.648,4,2,0
3836,1.46,0.396,0.596,0.66,4,2,0
3837,1.5,0.384,0.528,0.7559999999999999,4,2,0
3838,1.5,0.35600000000000004,0.428,0.76,4,2,0
3839,1.5,0.34,0.348,0.768,4,2,0
3840,1.5,0.396,0.316,0.76,4,2,0
3841,1.5,0.392,0.256,0.82,4,2,0
3842,1.53,0.34,0.24,0.848,4,2,0
3843,1.56,0.308,0.22,0.856,4,2,0
3844,1.53,0.34,0.17600000000000002,0.836,4,2,0
3845,1.53,0.332,0.16,0.8759999999999999,4,2,0
3846,1.56,0.292,0.1,0.8759999999999999,4,2,0
3847,1.59,0.256,0.068,0.904,4,2,0
3848,1.59,0.264,0.068,0.9279999999999999,4,2,0
3849,1.62,0.272,0.055999999999999994,0.9440000000000001,4,2,0
3850,1.62,0.312,0.036000000000000004,0.8959999999999999,4,2,0
3851,1.62,0.43200000000000005,-0.004,0.94,4,2,0
3852,1.62,0.36,-0.027999999999999997,0.888,4,2,0
3853,1.62,0.34,0.032,0.848,4,2,0
3854,1.65,0.28,0.055999999999999994,0.9520000000000001,4,2,0
3855,1.68,0.24,0.052000000000000005,0.924,4,2,0
3856,1.65,0.37200000000000005,0.055999999999999994,0.9,4,2,0
3857,1.65,0.40399999999999997,0.048,0.88,4,2,0
3858,1.68,0.376,0.076,0.856,4,2,0
3859,1.75,0.368,0.1,0.856,4,2,-1
3860,1.75,0.396,0.11599999999999999,0.872,4,2,-1
3861,1.78,0.44,0.14,0.888,4,2,-1
3862,1.81,0.41600000000000004,0.188,0.884,4,2,-1
3863,1.81,0.52,0.244,0.872,4,2,-1
3864,1.78,0.56,0.252,0.8320000000000001,4,2,-1
3865,1.78,0.532,0.28,0.848,4,2,-1
3866,1.78,0.444,0.256,0.7879999999999999,4,2,-1
3867,1.81,0.532,0.2,0.74,4,2,-1
3868,1.81,0.636,0.21600000000000003,0.728,4,2,-1
3869,1.84,0.636,0.23600000000000002,0.8240000000000001,4,2,-1
3870,1.84,0.7040000000000001,0.252,0.792,4,2,-1
3871,1.84,0.612,0.252,0.764,4,2,-1
3872,1.84,0.49200000000000005,0.308,0.848,4,2,-1
3873,1.78,0.452,0.312,0.8320000000000001,4,2,-1
3874,1.78,0.336,0.268,0.8320000000000001,4,2,-1
3875,1.78,0.376,0.23600000000000002,0.856,4,2,-1
3876,1.81,0.4,0.2,0.828,4,2,-1
3877,1.84,0.5,0.156,0.868,4,2,-1
3878,1.78,0.4,0.14400000000000002,0.7879999999999999,4,2,-1
3879,1.84,0.428,0.156,0.888,4,2,-1
3880,1.84,0.54,0.132,0.888,4,2,-1
3881,1.84,0.4,0.124,0.8240000000000001,4,2,-1
3882,1.84,0.308,0.204,0.92,4,2,-1
3883,1.84,0.3,0.152,0.868,4,2,-1
3884,1.84,0.272,0.10800000000000001,0.884,4,2,-1
3885,1.84,0.34,0.076,0.924,4,2,-1
3886,1.84,0.348,0.092,0.9159999999999999,4,2,-1
3887,1.84,0.332,0.048,0.9,4,2,-1
3888,1.87,0.28800000000000003,-0.02,0.924,4,2,-1
3889,1.9,0.256,-0.08800000000000001,0.9440000000000001,4,2,-1
3890,1.9,0.376,-0.048,0.976,4,2,-1
3891,1.87,0.284,0.016,0.9520000000000001,4,2,-1
3892,1.84,0.26,0.064,0.9359999999999999,4,2,-1
3893,1.84,0.28800000000000003,-0.064,0.8759999999999999,4,2,-1
3894,1.84,0.40399999999999997,-0.14800000000000002,0.84,4,2,-1
3895,1.84,0.38799999999999996,-0.16399999999999998,0.7959999999999999,4,2,-1
3896,1.87,0.344,-0.18,0.812,4,2,-1
3897,1.9,0.292,-0.156,0.84,4,2,-1
3898,1.9,0.276,-0.212,0.836,4,2,-1
3899,1.9,0.276,-0.29600000000000004,0.7879999999999999,4,2,-1
3900,1.93,0.316,-0.40399999999999997,0.7759999999999999,4,2,-1
3901,1.96,0.384,-0.568,0.708,4,2,-1
3902,2.0,0.536,-0.64,0.696,4,2,-1
3903,2.0,0.636,-0.6920000000000001,0.708,4,2,-1
3904,2.0,0.708,-0.68,0.616,4,2,-1
3905,1.93,0.812,-0.564,0.484,4,2,-1
3906,1.93,0.804,-0.496,0.496,4,2,-1
3907,1.9,0.7120000000000001,-0.488,0.528,4,2,-1
3908,1.87,0.728,-0.5,0.40399999999999997,4,2,-1
3909,1.84,0.78,-0.4,0.392,4,2,-1
3910,1.84,0.78,-0.268,0.376,4,2,-1
3911,1.87,0.7879999999999999,-0.196,0.44,4,2,-1
3912,1.87,0.892,-0.2,0.47200000000000003,4,2,-1
3913,1.84,0.968,-0.256,0.44,4,2,-1
3914,1.84,1.084,-0.196,0.252,4,2,-1
3915,1.81,1.056,-0.096,0.22399999999999998,4,2,-1
3916,1.84,0.972,-0.068,0.35200000000000004,4,2,-1
3917,1.81,0.872,-0.024,0.304,4,2,-1
3918,1.78,0.9159999999999999,0.016,0.23600000000000002,4,2,-1
3919,1.78,1.032,0.22399999999999998,0.32,4,2,-1
3920,1.75,1.0759999999999998,0.29600000000000004,0.22,4,2,-1
3921,1.75,1.1159999999999999,0.332,0.292,4,2,-1
3922,1.68,1.04,0.3,0.26,4,2,0
3923,1.68,0.868,0.244,0.396,4,2,0
3924,1.62,0.74,0.152,0.392,4,2,0
3925,1.59,0.696,0.092,0.46799999999999997,4,2,0
3926,1.59,0.6679999999999999,0.004,0.584,4,2,0
3927,1.56,0.56,-0.128,0.58,4,2,0
3928,1.56,0.56,-0.152,0.624,4,2,0
3929,1.53,0.40399999999999997,-0.184,0.644,4,2,0
3930,1.53,0.324,-0.192,0.604,4,2,0
3931,1.53,0.264,-0.256,0.648,4,2,0
3932,1.59,0.128,-0.41200000000000003,0.764,4,2,0
3933,1.65,0.11599999999999999,-0.564,0.828,4,2,0
3934,1.71,0.14800000000000002,-0.652,0.7959999999999999,4,2,-1
3935,1.75,0.128,-0.7040000000000001,0.7440000000000001,4,2,-1
3936,1.75,0.10800000000000001,-0.696,0.736,4,2,-1
3937,1.78,0.16399999999999998,-0.7040000000000001,0.768,4,2,-1
3938,1.75,0.324,-0.648,0.7,4,2,-1
3939,1.75,0.304,-0.512,0.7759999999999999,4,2,-1
3940,1.84,0.084,-0.35200000000000004,1.012,4,2,-1
3941,1.81,0.41200000000000003,-0.348,0.7240000000000001,4,2,-1
3942,1.75,0.47200000000000003,-0.748,0.624,4,2,-1
3943,1.75,0.5760000000000001,-0.8640000000000001,0.532,4,2,-1
3944,1.71,0.588,-0.848,0.46799999999999997,4,2,-1
3945,1.68,0.628,-0.8079999999999999,0.536,4,2,0
3946,1.62,0.62,-0.7120000000000001,0.444,4,2,0
3947,1.62,0.556,-0.54,0.444,4,2,0
3948,1.62,0.604,-0.5720000000000001,0.516,4,2,0
3949,1.59,0.6920000000000001,-0.696,0.516,4,2,0
3950,1.56,0.728,-0.672,0.41200000000000003,4,2,0
3951,1.53,0.684,-0.632,0.376,4,2,0
3952,1.53,0.728,-0.624,0.436,4,2,0
3953,1.53,0.72,-0.56,0.512,4,2,0
3954,1.46,0.6920000000000001,-0.47600000000000003,0.49200000000000005,4,2,0
3955,1.46,0.768,-0.43200000000000005,0.46799999999999997,4,2,0
3956,1.43,0.8640000000000001,-0.316,0.424,4,2,0
3957,1.43,0.9079999999999999,-0.184,0.444,4,2,0
3958,1.4,0.924,-0.092,0.456,4,2,0
3959,1.4,0.904,-0.048,0.44799999999999995,4,2,0
3960,1.34,0.888,-0.024,0.396,4,2,0
3961,1.34,0.892,-0.036000000000000004,0.41200000000000003,4,2,0
3962,1.34,0.92,-0.032,0.452,4,2,0
3963,1.31,0.8759999999999999,-0.044000000000000004,0.40399999999999997,4,2,0
3964,1.31,0.836,0.07200000000000001,0.41600000000000004,4,2,0
3965,1.31,0.868,0.052000000000000005,0.49200000000000005,4,2,0
3966,1.31,0.828,0.08,0.524,4,2,0
3967,1.34,0.804,0.084,0.5,4,2,0
3968,1.34,0.812,0.04,0.536,4,2,0
3969,1.31,0.852,0.064,0.44799999999999995,4,2,0
3970,1.31,0.752,0.17600000000000002,0.44799999999999995,4,2,0
3971,1.34,0.6759999999999999,0.272,0.48,4,2,0
3972,1.34,0.684,0.34,0.48,4,2,0
3973,1.34,0.716,0.376,0.46399999999999997,4,2,0
3974,1.34,0.7959999999999999,0.41200000000000003,0.43200000000000005,4,2,0
3975,1.34,0.836,0.5,0.396,4,2,0
3976,1.34,0.8240000000000001,0.564,0.37200000000000005,4,2,0
3977,1.34,0.8079999999999999,0.5720000000000001,0.344,4,2,0
3978,1.31,0.836,0.608,0.32799999999999996,4,2,0
3979,1.34,0.7440000000000001,0.624,0.408,4,2,0
3980,1.31,0.664,0.604,0.47200000000000003,4,2,0
3981,1.28,0.7120000000000001,0.552,0.49200000000000005,4,2,0
3982,1.28,0.608,0.488,0.556,4,2,0
3983,1.25,0.6679999999999999,0.588,0.47200000000000003,4,2,0
3984,1.25,0.488,0.628,0.496,4,2,0
3985,1.25,0.408,0.66,0.47200000000000003,4,2,0
3986,1.21,0.392,0.7,0.496,4,2,0
3987,1.21,0.284,0.7040000000000001,0.532,4,2,0
3988,1.21,0.29600000000000004,0.5720000000000001,0.584,4,2,0
3989,1.21,0.22,0.5720000000000001,0.604,4,2,0
3990,1.28,-0.068,0.7879999999999999,0.616,4,2,0
3991,1.31,-0.08,0.752,0.536,4,2,0
3992,1.31,-0.012,0.8640000000000001,0.49200000000000005,4,2,0
3993,1.4,-0.06,1.012,0.496,4,2,0
3994,1.43,0.024,1.012,0.484,4,2,0
3995,1.4,0.068,0.8440000000000001,0.41200000000000003,4,2,0
3996,1.43,0.036000000000000004,0.868,0.44799999999999995,4,2,0
3997,1.43,-0.044000000000000004,0.748,0.5479999999999999,4,2,0
3998,1.43,-0.28,0.884,0.516,4,2,0
3999,1.43,-0.29600000000000004,0.9079999999999999,0.428,4,2,0
4000,1.43,-0.23199999999999998,0.848,0.38,4,2,0
4001,1.43,-0.312,0.8640000000000001,0.484,4,2,0
4002,1.46,-0.324,0.812,0.5479999999999999,4,2,0
4003,1.43,-0.332,0.8240000000000001,0.484,4,2,0
4004,1.43,-0.32799999999999996,0.8759999999999999,0.496,4,2,0
4005,1.43,-0.312,0.848,0.532,4,2,0
4006,1.43,-0.28,0.8440000000000001,0.512,4,2,0
4007,1.43,-0.23600000000000002,0.8,0.536,4,2,0
4008,1.43,-0.22399999999999998,0.8240000000000001,0.536,4,2,0
4009,1.43,-0.22399999999999998,0.78,0.624,4,2,0
4010,1.43,-0.244,0.736,0.6,4,2,0
4011,1.4,-0.29600000000000004,0.66,0.612,4,2,0
4012,1.37,-0.316,0.6559999999999999,0.556,4,2,0
4013,1.4,-0.3,0.6679999999999999,0.508,4,2,0
4014,1.43,-0.344,0.6759999999999999,0.648,4,2,0
4015,1.43,-0.376,0.584,0.644,4,2,0
4016,1.43,-0.42,0.64,0.56,4,2,0
4017,1.46,-0.46799999999999997,0.688,0.72,4,2,0
4018,1.43,-0.28800000000000003,0.664,0.8079999999999999,4,2,0
4019,1.37,-0.256,0.708,0.8240000000000001,4,2,0
4020,1.37,-0.22,0.608,0.8320000000000001,4,2,0
4021,1.31,-0.032,0.528,0.78,4,2,0
4022,1.28,0.068,0.46799999999999997,0.828,4,2,0
4023,1.28,0.08,0.428,0.9,4,2,0
4024,1.28,0.016,0.41600000000000004,0.7959999999999999,4,2,0
4025,1.25,-0.027999999999999997,0.43200000000000005,0.804,4,2,0
4026,1.21,0.068,0.62,0.8640000000000001,4,2,0
4027,1.15,0.084,0.628,0.892,4,2,0
4028,1.12,0.14400000000000002,0.5760000000000001,0.868,4,2,0
4029,1.15,0.06,0.48,0.932,4,2,0
4030,1.15,0.04,0.38,0.9840000000000001,4,2,0
4031,1.12,0.044000000000000004,0.35600000000000004,0.956,4,2,0
4032,1.09,0.092,0.36,1.012,4,2,0
4033,1.12,0.068,0.332,0.992,4,2,0
4034,1.12,0.06,0.344,0.9,4,2,0
4035,1.12,0.16399999999999998,0.348,0.748,4,2,0
4036,1.12,0.027999999999999997,0.312,0.708,4,2,0
4037,1.18,-0.11599999999999999,0.124,0.7879999999999999,4,2,0
4038,1.15,-0.076,0.008,0.9440000000000001,4,2,0
4039,1.12,-0.10800000000000001,-0.032,0.868,4,2,0
4040,1.12,-0.08800000000000001,-0.20800000000000002,0.8240000000000001,4,2,0
4041,1.09,-0.12,-0.368,0.6559999999999999,4,2,0
4042,1.18,-0.308,-0.44,0.816,4,2,0
4043,1.18,-0.396,-0.456,0.804,4,2,0
4044,1.15,-0.29600000000000004,-0.52,0.868,4,2,0
4045,1.12,-0.36,-0.596,0.732,4,2,0
4046,1.15,-0.608,-0.528,0.544,4,2,0
4047,1.25,-0.6920000000000001,-0.588,0.524,4,2,0
4048,1.25,-0.7879999999999999,-0.56,0.484,4,2,0
4049,1.31,-0.88,-0.292,0.56,4,2,0
4050,1.34,-0.9520000000000001,-0.23199999999999998,0.636,4,2,0
4051,1.34,-0.7040000000000001,-0.02,0.616,4,2,0
4052,1.37,-0.584,0.016,0.7559999999999999,4,2,0
4053,1.37,-0.624,0.036000000000000004,0.82,4,2,0
4054,1.37,-0.6,0.096,0.8959999999999999,4,2,0
4055,1.34,-0.452,0.172,0.924,4,2,0
4056,1.31,-0.264,0.12,0.784,4,2,0
4057,1.34,-0.376,0.064,0.7240000000000001,4,2,0
4058,1.4,-0.564,-0.052000000000000005,0.644,4,2,0
4059,1.46,-0.6759999999999999,-0.28,0.648,4,2,0
4060,1.53,-0.544,-0.46399999999999997,0.524,4,2,0
4061,1.59,-0.536,-0.43200000000000005,0.644,4,2,0
4062,1.65,-0.596,-0.532,0.58,4,2,0
4063,1.68,-0.49200000000000005,-0.716,0.49200000000000005,4,2,0
4064,1.71,-0.42,-0.976,0.4,4,2,-1
4065,1.71,-0.44,-1.064,0.22399999999999998,4,2,-1
4066,1.78,-0.42,-1.104,0.12,4,2,-1
4067,1.78,-0.368,-1.088,0.076,4,2,-1
4068,1.78,-0.332,-1.1440000000000001,0.16,4,2,-1
4069,1.78,-0.23600000000000002,-1.168,0.16,4,2,-1
4070,1.75,-0.2,-1.14,0.14800000000000002,4,2,-1
4071,1.71,-0.152,-1.088,0.152,4,2,-1
4072,1.68,-0.11599999999999999,-1.004,0.188,4,2,0
4073,1.65,-0.044000000000000004,-0.9359999999999999,0.244,4,2,0
4074,1.68,0.012,-0.8759999999999999,0.36,4,2,0
4075,1.68,-0.12,-0.872,0.37200000000000005,4,2,0
4076,1.65,-0.22,-0.872,0.36,4,2,0
4077,1.68,-0.28800000000000003,-0.728,0.44799999999999995,4,2,0
4078,1.71,-0.336,-0.6920000000000001,0.452,4,2,-1
4079,1.75,-0.364,-0.7879999999999999,0.484,4,2,-1
4080,1.71,-0.35600000000000004,-0.772,0.43200000000000005,4,2,-1
4081,1.75,-0.444,-0.7120000000000001,0.38799999999999996,4,2,-1
4082,1.78,-0.588,-0.716,0.344,4,2,-1
4083,1.81,-0.47600000000000003,-0.856,0.336,4,2,-1
4084,1.81,-0.35200000000000004,-0.94,0.364,4,2,-1
4085,1.84,-0.17600000000000002,-1.028,0.368,4,2,-1
4086,1.81,-0.10800000000000001,-1.016,0.35600000000000004,4,2,-1
4087,1.81,-0.08,-0.924,0.344,4,2,-1
4088,1.81,0.064,-0.884,0.4,4,2,-1
4089,1.81,0.18,-0.9159999999999999,0.376,4,2,-1
4090,1.81,0.22399999999999998,-0.9159999999999999,0.37200000000000005,4,2,-1
4091,1.78,0.304,-0.848,0.368,4,2,-1
4092,1.81,0.308,-0.82,0.428,4,2,-1
4093,1.84,0.292,-0.772,0.44,4,2,-1
4094,1.84,0.35200000000000004,-0.732,0.46,4,2,-1
4095,1.84,0.41200000000000003,-0.7240000000000001,0.452,4,2,-1
4096,1.84,0.5,-0.7440000000000001,0.43200000000000005,4,2,-1
4097,1.84,0.588,-0.7879999999999999,0.4,4,2,-1
4098,1.84,0.636,-0.764,0.368,4,2,-1
4099,1.84,0.648,-0.76,0.34,4,2,-1
4100,1.84,0.6679999999999999,-0.748,0.348,4,2,-1
4101,1.84,0.66,-0.74,0.41200000000000003,4,2,-1
4102,1.84,0.648,-0.772,0.408,4,2,-1
4103,1.84,0.6,-0.752,0.42,4,2,-1
4104,1.81,0.58,-0.7120000000000001,0.43200000000000005,4,2,-1
4105,1.78,0.49200000000000005,-0.636,0.47200000000000003,4,2,-1
