,number,value,depth,x,y,z,behaviour,type,place
4606,11.0,48.0,0.65,0.4,-0.708,0.684,8,1,0
4607,11.0,48.0,0.71,0.616,-0.504,0.6,8,1,0
4608,11.0,48.0,0.71,0.49200000000000005,-0.276,0.524,8,1,0
4609,11.0,48.0,0.71,0.46399999999999997,-0.2,0.624,8,1,0
4610,11.0,48.0,0.71,0.456,-0.204,0.72,8,1,0
4611,11.0,48.0,0.71,0.396,-0.136,0.72,8,1,0
4612,8.0,49.0,0.71,0.35600000000000004,-0.07200000000000001,0.716,7,1,0
4613,8.0,49.0,0.71,0.3,-0.04,0.6759999999999999,7,1,0
4614,8.0,49.0,0.71,0.292,-0.012,0.728,7,1,0
4615,8.0,49.0,0.68,0.22,-0.008,0.732,7,1,0
4616,8.0,49.0,0.68,0.172,-0.004,0.7440000000000001,7,1,0
4617,8.0,49.0,0.71,0.156,0.0,0.76,7,1,0
4618,8.0,49.0,0.71,0.132,-0.008,0.8,7,1,0
4619,8.0,49.0,0.71,0.10400000000000001,-0.052000000000000005,0.8440000000000001,7,1,0
4620,8.0,49.0,0.71,0.076,-0.1,0.856,7,1,0
4621,8.0,49.0,0.71,0.064,-0.14800000000000002,0.852,7,1,0
4622,8.0,49.0,0.71,0.068,-0.16399999999999998,0.872,7,1,0
4623,8.0,49.0,0.71,0.076,-0.18,0.932,7,1,0
4624,8.0,49.0,0.71,0.08800000000000001,-0.23199999999999998,0.9159999999999999,7,1,0
4625,8.0,49.0,0.71,0.096,-0.228,0.932,7,1,0
4626,8.0,49.0,0.68,0.092,-0.244,0.9079999999999999,7,1,0
4627,8.0,49.0,0.71,0.07200000000000001,-0.2,0.9520000000000001,7,1,0
4628,8.0,49.0,0.71,0.052000000000000005,-0.184,0.9520000000000001,7,1,0
4629,8.0,49.0,0.71,0.055999999999999994,-0.14800000000000002,0.96,7,1,0
4630,8.0,49.0,0.71,0.068,-0.136,0.9640000000000001,7,1,0
4631,8.0,49.0,0.71,0.08,-0.14,0.968,7,1,0
4632,8.0,49.0,0.68,0.076,-0.11599999999999999,0.9640000000000001,7,1,0
4633,8.0,49.0,0.71,0.084,-0.096,0.972,7,1,0
4634,8.0,49.0,0.71,0.08,-0.092,0.976,7,1,0
4635,8.0,49.0,0.71,0.064,-0.07200000000000001,0.976,7,1,0
4636,8.0,49.0,0.71,0.06,-0.096,1.0,7,1,0
4637,8.0,49.0,0.71,0.04,-0.092,0.98,7,1,0
4638,8.0,49.0,0.71,0.048,-0.055999999999999994,0.968,7,1,0
4639,8.0,49.0,0.71,0.044000000000000004,-0.036000000000000004,0.968,7,1,0
4640,8.0,49.0,0.71,0.07200000000000001,-0.016,0.976,7,1,0
4641,8.0,49.0,0.71,0.1,-0.012,0.968,7,1,0
4642,8.0,49.0,0.71,0.11199999999999999,-0.012,0.956,7,1,0
4643,8.0,49.0,0.71,0.08800000000000001,-0.004,0.9440000000000001,7,1,0
4644,8.0,49.0,0.71,0.10800000000000001,0.0,0.956,7,1,0
4645,8.0,49.0,0.71,0.07200000000000001,0.008,0.956,7,1,0
4646,8.0,49.0,0.71,0.044000000000000004,0.004,0.9440000000000001,7,1,0
4647,8.0,49.0,0.71,0.055999999999999994,0.004,0.9520000000000001,7,1,0
4648,8.0,49.0,0.71,0.08800000000000001,-0.012,0.9359999999999999,7,1,0
4649,8.0,49.0,0.71,0.048,-0.016,0.948,7,1,0
4650,8.0,49.0,0.71,0.044000000000000004,0.008,0.948,7,1,0
4651,8.0,49.0,0.71,0.052000000000000005,0.032,0.92,7,1,0
4652,8.0,49.0,0.71,0.048,0.032,0.94,7,1,0
4653,8.0,49.0,0.68,0.036000000000000004,-0.016,0.904,7,1,0
4654,8.0,49.0,0.71,0.02,-0.14800000000000002,0.8759999999999999,7,1,0
4655,8.0,49.0,0.71,0.008,-0.23199999999999998,0.9,7,1,0
4656,8.0,49.0,0.71,0.008,-0.268,0.9,7,1,0
4657,8.0,49.0,0.71,0.004,-0.252,0.8959999999999999,7,1,0
4658,8.0,49.0,0.71,0.004,-0.24,0.888,7,1,0
4659,8.0,49.0,0.71,0.0,-0.22399999999999998,0.892,7,1,0
4660,8.0,49.0,0.71,-0.004,-0.23199999999999998,0.892,7,1,0
4661,8.0,49.0,0.71,0.0,-0.248,0.884,7,1,0
4662,8.0,49.0,0.71,0.008,-0.272,0.888,7,1,0
4663,8.0,49.0,0.71,0.016,-0.292,0.88,7,1,0
4664,8.0,49.0,0.71,0.008,-0.304,0.868,7,1,0
4665,8.0,49.0,0.71,0.004,-0.32,0.852,7,1,0
4666,8.0,49.0,0.71,0.0,-0.336,0.8640000000000001,7,1,0
4667,8.0,49.0,0.71,0.0,-0.348,0.8759999999999999,7,1,0
4668,8.0,49.0,0.71,-0.004,-0.38,0.8759999999999999,7,1,0
4669,8.0,49.0,0.71,0.0,-0.396,0.868,7,1,0
4670,8.0,49.0,0.71,-0.004,-0.396,0.8640000000000001,7,1,0
4671,8.0,49.0,0.71,0.0,-0.41200000000000003,0.84,7,1,0
4672,8.0,49.0,0.71,0.004,-0.4,0.84,7,1,0
4673,8.0,49.0,0.71,0.004,-0.41600000000000004,0.836,7,1,0
4674,8.0,49.0,0.71,0.016,-0.424,0.848,7,1,0
4675,8.0,49.0,0.71,0.024,-0.44,0.8440000000000001,7,1,0
4676,8.0,49.0,0.71,0.032,-0.44799999999999995,0.84,7,1,0
4677,8.0,49.0,0.71,0.024,-0.46399999999999997,0.836,7,1,0
4678,8.0,49.0,0.71,0.032,-0.46799999999999997,0.8440000000000001,7,1,0
4679,8.0,49.0,0.71,0.032,-0.47600000000000003,0.82,7,1,0
4680,8.0,49.0,0.71,0.032,-0.488,0.8079999999999999,7,1,0
4681,8.0,49.0,0.71,0.036000000000000004,-0.49200000000000005,0.7959999999999999,7,1,0
4682,8.0,49.0,0.71,0.068,-0.48,0.82,7,1,0
4683,8.0,49.0,0.71,0.06,-0.46399999999999997,0.8240000000000001,7,1,0
4684,8.0,49.0,0.71,0.06,-0.44799999999999995,0.8440000000000001,7,1,0
4685,8.0,49.0,0.71,0.052000000000000005,-0.43200000000000005,0.828,7,1,0
4686,8.0,49.0,0.71,0.07200000000000001,-0.424,0.86,7,1,0
4687,8.0,49.0,0.71,0.044000000000000004,-0.46,0.856,7,1,0
4688,8.0,49.0,0.71,0.024,-0.46799999999999997,0.816,7,1,0
4689,8.0,49.0,0.71,0.04,-0.46,0.816,7,1,0
4690,8.0,49.0,0.71,0.064,-0.44799999999999995,0.784,7,1,0
4691,8.0,49.0,0.75,0.064,-0.452,0.82,7,1,0
4692,8.0,49.0,0.75,0.076,-0.48,0.812,7,1,0
4693,8.0,49.0,0.75,0.084,-0.488,0.852,7,1,0
4694,8.0,49.0,0.75,0.10400000000000001,-0.5,0.86,7,1,0
4695,8.0,49.0,0.78,0.136,-0.48,0.848,7,1,0
4696,8.0,49.0,0.78,0.168,-0.488,0.7959999999999999,7,1,0
4697,8.0,49.0,0.75,0.192,-0.524,0.78,7,1,0
4698,8.0,49.0,0.78,0.17600000000000002,-0.5720000000000001,0.76,7,1,0
4699,8.0,49.0,0.78,0.192,-0.608,0.752,7,1,0
4700,8.0,49.0,0.78,0.22,-0.632,0.728,7,1,0
4701,8.0,49.0,0.78,0.23600000000000002,-0.644,0.716,7,1,0
4702,8.0,49.0,0.78,0.252,-0.664,0.696,7,1,0
4703,8.0,49.0,0.81,0.28800000000000003,-0.652,0.688,7,1,0
4704,8.0,49.0,0.81,0.28800000000000003,-0.628,0.644,7,1,0
4705,8.0,49.0,0.81,0.32799999999999996,-0.648,0.628,7,1,0
4706,8.0,49.0,0.81,0.34,-0.696,0.612,7,1,0
4707,8.0,49.0,0.81,0.36,-0.716,0.58,7,1,0
4708,8.0,49.0,0.81,0.35600000000000004,-0.728,0.5720000000000001,7,1,0
4709,8.0,49.0,0.81,0.40399999999999997,-0.7559999999999999,0.524,7,1,0
4710,8.0,49.0,0.84,0.38799999999999996,-0.7559999999999999,0.52,7,1,0
4711,8.0,49.0,0.84,0.4,-0.7759999999999999,0.504,7,1,0
4712,8.0,49.0,0.84,0.436,-0.8079999999999999,0.47600000000000003,7,1,0
4713,8.0,49.0,0.84,0.40399999999999997,-0.816,0.49200000000000005,7,1,0
4714,8.0,49.0,0.84,0.38799999999999996,-0.836,0.48,7,1,0
4715,8.0,49.0,0.84,0.41200000000000003,-0.8240000000000001,0.484,7,1,0
4716,8.0,49.0,0.84,0.4,-0.812,0.44799999999999995,7,1,0
4717,8.0,49.0,0.84,0.392,-0.816,0.452,7,1,0
4718,8.0,49.0,0.84,0.424,-0.8079999999999999,0.46,7,1,0
4719,8.0,49.0,0.84,0.436,-0.804,0.424,7,1,0
4720,8.0,49.0,0.84,0.44799999999999995,-0.7959999999999999,0.47200000000000003,7,1,0
4721,8.0,49.0,0.84,0.44,-0.7440000000000001,0.496,7,1,0
4722,8.0,49.0,0.84,0.444,-0.7,0.508,7,1,0
4723,8.0,49.0,0.84,0.47200000000000003,-0.6920000000000001,0.536,7,1,0
4724,8.0,49.0,0.81,0.48,-0.664,0.484,7,1,0
4725,8.0,49.0,0.81,0.5,-0.644,0.496,7,1,0
4726,8.0,49.0,0.81,0.536,-0.648,0.516,7,1,0
4727,8.0,49.0,0.81,0.536,-0.644,0.532,7,1,0
4728,8.0,49.0,0.81,0.52,-0.62,0.544,7,1,0
4729,8.0,49.0,0.81,0.52,-0.612,0.564,7,1,0
4730,8.0,49.0,0.81,0.524,-0.612,0.556,7,1,0
4731,8.0,49.0,0.81,0.54,-0.596,0.54,7,1,0
4732,8.0,49.0,0.81,0.52,-0.564,0.6,7,1,0
4733,8.0,49.0,0.81,0.488,-0.556,0.604,7,1,0
4734,8.0,49.0,0.81,0.48,-0.528,0.584,7,1,0
4735,8.0,49.0,0.81,0.488,-0.512,0.6,7,1,0
4736,8.0,49.0,0.81,0.484,-0.5479999999999999,0.58,7,1,0
4737,8.0,49.0,0.81,0.47600000000000003,-0.5760000000000001,0.568,7,1,0
4738,8.0,49.0,0.81,0.484,-0.58,0.596,7,1,0
4739,8.0,49.0,0.81,0.48,-0.62,0.5720000000000001,7,1,0
4740,8.0,49.0,0.81,0.47200000000000003,-0.64,0.5760000000000001,7,1,0
4741,8.0,49.0,0.81,0.456,-0.6679999999999999,0.5720000000000001,7,1,0
4742,8.0,49.0,0.81,0.452,-0.664,0.552,7,1,0
4743,8.0,49.0,0.81,0.46799999999999997,-0.684,0.552,7,1,0
4744,8.0,49.0,0.81,0.47600000000000003,-0.7040000000000001,0.516,7,1,0
4745,8.0,49.0,0.81,0.46,-0.6759999999999999,0.52,7,1,0
4746,8.0,49.0,0.84,0.46,-0.7,0.49200000000000005,7,1,0
4747,8.0,49.0,0.81,0.46399999999999997,-0.708,0.496,7,1,0
4748,8.0,49.0,0.84,0.46,-0.716,0.48,7,1,0
4749,8.0,49.0,0.84,0.47600000000000003,-0.732,0.46399999999999997,7,1,0
4750,8.0,49.0,0.84,0.456,-0.716,0.456,7,1,0
4751,8.0,49.0,0.84,0.444,-0.72,0.428,7,1,0
4752,8.0,49.0,0.84,0.436,-0.74,0.40399999999999997,7,1,0
4753,8.0,49.0,0.84,0.44,-0.752,0.38799999999999996,7,1,0
4754,8.0,49.0,0.84,0.452,-0.768,0.376,7,1,0
4755,8.0,49.0,0.87,0.484,-0.768,0.348,7,1,0
4756,8.0,49.0,0.87,0.5,-0.752,0.35600000000000004,7,1,0
4757,8.0,49.0,0.84,0.47600000000000003,-0.74,0.364,7,1,0
4758,8.0,49.0,0.87,0.504,-0.696,0.368,7,1,0
4759,8.0,49.0,0.87,0.496,-0.688,0.336,7,1,0
4760,8.0,49.0,0.87,0.496,-0.736,0.252,7,1,0
4761,8.0,49.0,0.9,0.512,-0.78,0.22,7,1,0
4762,8.0,49.0,0.9,0.504,-0.8320000000000001,0.18,7,1,0
4763,8.0,49.0,0.9,0.508,-0.8640000000000001,0.14,7,1,0
4764,8.0,49.0,0.93,0.58,-0.868,0.10800000000000001,7,1,0
4765,8.0,49.0,0.93,0.644,-0.912,0.032,7,1,0
4766,8.0,49.0,0.93,0.68,-0.92,-0.024,7,1,0
4767,8.0,49.0,0.93,0.672,-0.9,-0.076,7,1,0
4768,8.0,49.0,0.93,0.708,-0.868,-0.092,7,1,0
4769,8.0,49.0,0.96,0.732,-0.812,-0.08800000000000001,7,1,0
4770,8.0,49.0,0.96,0.716,-0.768,-0.11599999999999999,7,1,0
4771,8.0,49.0,0.96,0.72,-0.736,-0.10800000000000001,7,1,0
4772,8.0,49.0,0.96,0.748,-0.696,-0.08,7,1,0
4773,8.0,49.0,0.96,0.792,-0.644,-0.07200000000000001,7,1,0
4774,8.0,49.0,0.96,0.816,-0.584,-0.068,7,1,0
4775,8.0,49.0,0.96,0.848,-0.5760000000000001,-0.06,7,1,0
4776,8.0,49.0,0.96,0.86,-0.544,-0.068,7,1,0
4777,8.0,49.0,0.96,0.9,-0.516,-0.068,7,1,0
4778,8.0,49.0,1.0,0.924,-0.47600000000000003,-0.055999999999999994,7,1,0
4779,8.0,49.0,1.0,0.94,-0.376,-0.016,7,1,0
4780,8.0,49.0,1.0,0.9640000000000001,-0.332,0.02,7,1,0
4781,8.0,49.0,1.0,0.98,-0.28,0.012,7,1,0
4782,8.0,49.0,1.0,0.9840000000000001,-0.252,0.008,7,1,0
4783,8.0,49.0,1.0,0.992,-0.204,0.02,7,1,0
4784,8.0,49.0,1.0,1.0,-0.156,0.027999999999999997,7,1,0
4785,8.0,49.0,1.0,1.02,-0.136,0.02,7,1,0
4786,8.0,49.0,1.0,1.012,-0.14,0.004,7,1,0
4787,8.0,49.0,1.0,1.016,-0.14,0.012,7,1,0
4788,8.0,49.0,1.0,1.024,-0.14,-0.008,7,1,0
4789,8.0,49.0,1.0,0.968,0.032,0.052000000000000005,7,1,0
4790,8.0,49.0,1.03,0.9279999999999999,-0.052000000000000005,0.184,7,1,0
4791,8.0,49.0,1.0,1.1079999999999999,-0.23199999999999998,0.22399999999999998,7,1,0
4792,8.0,49.0,1.03,0.892,-0.10800000000000001,0.076,7,1,0
4793,8.0,49.0,1.03,0.872,-0.012,0.17600000000000002,7,1,0
4794,8.0,49.0,1.03,0.9520000000000001,-0.044000000000000004,0.084,7,1,0
4795,8.0,49.0,1.03,0.9279999999999999,0.096,0.044000000000000004,7,1,0
4796,8.0,49.0,1.06,0.9359999999999999,0.10400000000000001,0.152,7,1,0
4797,8.0,49.0,1.06,0.892,0.16399999999999998,0.11199999999999999,7,1,0
4798,8.0,49.0,1.06,0.94,0.22399999999999998,0.068,7,1,0
4799,8.0,49.0,1.06,1.056,0.396,0.052000000000000005,7,1,0
4800,8.0,49.0,1.09,1.1440000000000001,0.736,0.168,7,1,0
4801,8.0,49.0,1.09,1.0759999999999998,0.924,0.06,7,1,0
4802,8.0,49.0,1.09,1.068,0.304,0.012,7,1,0
4803,8.0,49.0,1.09,0.912,-0.212,0.22,7,1,0
4804,6.0,50.0,0.96,0.644,-0.556,0.24,0,0,0
4805,6.0,50.0,0.9,0.152,-0.524,-0.055999999999999994,0,0,0
4806,6.0,50.0,0.96,0.264,-0.364,0.444,0,0,0
4807,6.0,50.0,1.09,0.192,0.368,0.46399999999999997,0,0,0
4808,6.0,50.0,1.18,0.048,1.268,-0.14800000000000002,0,0,0
4809,6.0,50.0,1.31,0.5,1.756,0.152,0,0,0
4810,6.0,50.0,1.31,0.384,1.2919999999999998,0.036000000000000004,0,0,0
4811,6.0,50.0,1.25,0.332,0.988,-0.35600000000000004,0,0,0
4812,6.0,50.0,1.28,0.076,1.092,-0.44799999999999995,0,0,0
4813,6.0,50.0,1.34,0.02,1.4240000000000002,-0.22,0,0,0
4814,6.0,50.0,1.28,-0.004,1.04,-0.32799999999999996,0,0,0
4815,6.0,50.0,1.28,0.024,1.04,-0.368,0,0,0
4816,6.0,50.0,1.31,-0.076,1.148,-0.26,0,0,0
4817,6.0,50.0,1.37,-0.16399999999999998,1.3319999999999999,-0.128,0,0,0
4818,6.0,50.0,1.4,-0.212,1.276,-0.084,0,0,0
4819,6.0,50.0,1.5,-0.276,1.084,-0.1,0,0,0
4820,6.0,50.0,1.46,-0.1,1.036,-0.024,0,0,0
4821,2.0,51.0,1.4,-0.08,1.024,0.052000000000000005,21,1,0
4822,2.0,51.0,1.46,-0.46799999999999997,1.288,0.08,21,1,0
4823,2.0,51.0,1.5,-0.524,1.172,0.308,21,1,0
4824,2.0,51.0,1.53,-0.52,1.036,0.36,21,1,0
4825,2.0,51.0,1.5,-0.292,1.412,0.32,21,1,0
4826,2.0,51.0,1.56,0.192,1.432,0.816,21,1,0
4827,2.0,51.0,1.46,0.47600000000000003,1.1440000000000001,0.84,21,1,0
4828,2.0,51.0,1.25,0.868,0.992,0.804,21,1,0
4829,2.0,51.0,1.09,0.748,0.528,0.74,21,1,0
4830,2.0,51.0,1.06,0.332,0.456,0.792,21,1,0
4831,2.0,51.0,1.21,0.08,0.332,0.47200000000000003,21,1,0
4832,2.0,51.0,1.34,-0.244,1.176,1.528,21,1,0
4833,2.0,51.0,1.43,0.652,1.564,2.54,21,1,0
4834,2.0,51.0,1.37,0.46799999999999997,0.612,1.5519999999999998,21,1,0
4835,2.0,51.0,1.28,-0.336,0.204,1.236,21,1,0
4836,2.0,51.0,1.31,-0.35600000000000004,0.23199999999999998,0.996,21,1,0
4837,2.0,51.0,1.12,-0.36,0.08800000000000001,1.004,21,1,0
4838,2.0,51.0,1.12,-0.36,-0.204,1.052,21,1,0
4839,2.0,51.0,1.03,-0.54,-0.068,1.176,21,1,0
4840,2.0,51.0,0.93,-0.7,-0.552,1.1640000000000001,21,1,0
4841,2.0,51.0,0.9,-0.7040000000000001,-0.856,1.1320000000000001,21,1,0
4842,2.0,51.0,1.0,-0.7559999999999999,-0.46799999999999997,1.524,21,1,0
4843,2.0,51.0,0.93,-0.68,-0.8640000000000001,1.656,21,1,0
4844,2.0,51.0,0.84,-0.304,-1.044,1.6280000000000001,21,1,0
4845,2.0,51.0,0.75,0.24,-0.9159999999999999,1.56,21,1,0
4846,2.0,51.0,0.62,0.684,-0.868,1.4240000000000002,21,1,0
4847,2.0,51.0,0.53,1.156,-0.5920000000000001,1.3119999999999998,21,1,0
4848,2.0,51.0,0.5,1.5959999999999999,-0.872,1.168,21,1,0
4849,2.0,51.0,0.53,1.7719999999999998,-0.7959999999999999,0.9440000000000001,21,1,0
4850,2.0,51.0,0.59,1.432,0.096,0.648,21,1,0
4851,2.0,51.0,0.46,1.3840000000000001,-0.2,0.24,21,1,0
4852,2.0,51.0,0.71,1.52,0.016,-0.23199999999999998,21,1,0
4853,2.0,51.0,0.68,1.3359999999999999,-0.032,-0.124,21,1,0
4854,2.0,51.0,0.68,0.8640000000000001,0.312,-0.41200000000000003,21,1,0
4855,2.0,51.0,0.68,0.524,0.588,-0.344,21,1,0
4856,2.0,51.0,0.71,0.284,0.588,-0.204,21,1,0
4857,2.0,51.0,0.68,0.064,0.544,-0.21600000000000003,21,1,0
4858,2.0,51.0,0.68,-0.068,0.664,-0.184,21,1,0
4859,2.0,51.0,0.71,-0.196,0.632,-0.168,21,1,0
4860,2.0,51.0,0.71,-0.304,0.46799999999999997,-0.14800000000000002,21,1,0
4861,2.0,51.0,0.68,-0.40399999999999997,0.376,-0.17600000000000002,21,1,0
4862,2.0,51.0,0.71,-0.41600000000000004,0.196,-0.2,21,1,0
4863,2.0,51.0,0.71,-0.384,0.156,-0.128,21,1,0
4864,2.0,51.0,0.68,-0.35200000000000004,0.036000000000000004,-0.096,21,1,0
4865,2.0,51.0,0.68,-0.14,-0.092,-0.124,21,1,0
4866,2.0,51.0,0.68,-0.124,-0.032,-0.008,21,1,0
4867,2.0,51.0,0.71,-0.14800000000000002,0.136,0.04,21,1,0
4868,2.0,51.0,0.71,-0.568,0.628,-0.016,21,1,0
4869,2.0,51.0,0.68,-0.456,0.032,0.436,21,1,0
4870,2.0,51.0,0.71,-1.264,-0.28800000000000003,0.20800000000000002,21,1,0
4871,2.0,51.0,0.71,-0.552,0.08,-0.20800000000000002,21,1,0
4872,2.0,51.0,0.68,-0.012,-0.428,0.7,21,1,0
4873,2.0,51.0,0.4,0.528,-0.23199999999999998,-2.548,21,1,0
4874,2.0,51.0,0.4,0.132,-0.828,0.22,21,1,0
4875,2.0,51.0,0.78,-3.5,0.7040000000000001,4.192,21,1,0
4876,2.0,51.0,1.03,-1.504,1.7519999999999998,4.024,21,1,0
4877,2.0,51.0,1.12,-0.972,1.8319999999999999,3.656,21,1,0
4878,2.0,51.0,1.12,-0.264,0.32799999999999996,2.92,21,1,0
4879,2.0,51.0,1.21,-0.688,0.56,2.092,21,1,0
4880,2.0,51.0,1.28,-1.3319999999999999,-0.08800000000000001,1.3,21,1,0
4881,2.0,51.0,1.37,-1.364,0.016,1.264,21,1,0
4882,2.0,51.0,1.46,-1.14,-0.532,1.304,21,1,0
4883,2.0,51.0,1.56,-1.304,-0.884,1.376,21,1,0
4884,2.0,51.0,1.56,-1.036,-1.228,1.392,21,1,0
4885,2.0,51.0,1.62,-0.924,-1.112,1.46,21,1,0
4886,2.0,51.0,1.59,-0.856,-1.22,1.544,21,1,0
4887,2.0,51.0,1.62,-0.7759999999999999,-1.18,1.5,21,1,0
4888,2.0,51.0,1.62,-0.44,-1.14,1.504,21,1,0
4889,2.0,51.0,1.56,-0.428,-1.124,1.308,21,1,0
4890,2.0,51.0,1.56,-0.068,-0.932,1.328,21,1,0
4891,2.0,51.0,1.5,0.344,-1.064,1.348,21,1,0
4892,2.0,51.0,1.4,0.86,-1.148,1.296,21,1,0
4893,2.0,51.0,1.31,1.2919999999999998,-1.04,0.856,21,1,0
4894,2.0,51.0,1.21,1.44,-0.904,0.652,21,1,0
4895,2.0,51.0,1.06,1.744,-0.616,0.76,21,1,0
4896,2.0,51.0,0.93,0.812,0.196,-0.284,21,1,0
4897,2.0,51.0,0.84,0.02,-0.092,-1.14,21,1,0
4898,2.0,51.0,0.75,-0.588,1.4,-1.6640000000000001,21,1,0
4899,2.0,51.0,0.59,-0.024,0.564,-0.884,21,1,0
4900,2.0,51.0,0.53,-0.024,-1.52,-0.64,21,1,0
4901,2.0,51.0,0.62,-0.732,-0.9359999999999999,-1.916,21,1,0
4902,2.0,51.0,0.62,0.14400000000000002,0.132,-0.38,21,1,0
4903,2.0,51.0,0.43,-0.024,0.092,0.052000000000000005,21,1,0
4904,2.0,51.0,0.56,0.456,0.008,0.012,21,1,0
4905,2.0,51.0,0.68,0.304,0.16399999999999998,0.32799999999999996,21,1,0
4906,2.0,51.0,0.68,0.424,0.16399999999999998,0.1,21,1,0
4907,2.0,51.0,0.71,0.368,0.3,-0.08,21,1,0
4908,2.0,51.0,0.68,0.248,0.23199999999999998,-0.2,21,1,0
4909,2.0,51.0,0.71,0.128,0.21600000000000003,-0.22,21,1,0
4910,2.0,51.0,0.71,0.055999999999999994,0.2,-0.196,21,1,0
4911,2.0,51.0,0.68,-0.032,0.14400000000000002,-0.244,21,1,0
4912,2.0,51.0,0.71,-0.04,0.14,-0.26,21,1,0
4913,2.0,51.0,0.68,-0.008,0.10800000000000001,-0.24,21,1,0
4914,2.0,51.0,0.68,0.024,0.124,-0.3,21,1,0
4915,2.0,51.0,0.68,-0.008,0.08800000000000001,-0.284,21,1,0
4916,2.0,51.0,0.68,-0.792,0.532,-0.9359999999999999,21,1,0
4917,2.0,51.0,0.71,-0.672,0.252,0.264,21,1,0
4918,2.0,51.0,0.68,-1.188,0.08800000000000001,-0.184,21,1,0
4919,2.0,51.0,0.68,-1.4280000000000002,0.16,0.044000000000000004,21,1,0
4920,2.0,51.0,0.71,0.156,-0.024,0.804,21,1,0
4921,2.0,51.0,0.65,-1.3519999999999999,0.6679999999999999,0.14400000000000002,21,1,0
4922,2.0,51.0,0.62,-0.628,0.5920000000000001,0.524,21,1,0
4923,2.0,51.0,0.68,-0.72,-0.5760000000000001,1.1320000000000001,21,1,0
4924,2.0,51.0,0.71,-0.9840000000000001,0.304,1.248,21,1,0
4925,2.0,51.0,0.75,-0.392,-0.28,0.7759999999999999,21,1,0
4926,2.0,51.0,0.81,-0.872,-0.1,0.828,21,1,0
4927,2.0,51.0,0.78,-0.46399999999999997,-0.36,1.3719999999999999,21,1,0
4928,2.0,51.0,0.87,-0.6679999999999999,-0.152,1.224,21,1,0
4929,2.0,51.0,0.96,-0.828,-0.37200000000000005,1.38,21,1,0
4930,2.0,51.0,1.0,-0.624,-0.14800000000000002,1.3880000000000001,21,1,0
4931,2.0,51.0,1.03,-0.428,0.11599999999999999,1.3559999999999999,21,1,0
4932,2.0,51.0,1.09,-0.5,-0.068,1.444,21,1,0
4933,2.0,51.0,1.15,-0.484,-0.027999999999999997,1.472,21,1,0
4934,2.0,51.0,1.15,-0.52,0.024,1.528,21,1,0
4935,2.0,51.0,1.15,-0.364,-0.044000000000000004,1.6159999999999999,21,1,0
4936,2.0,51.0,1.15,-0.308,0.08800000000000001,1.5959999999999999,21,1,0
4937,2.0,51.0,1.15,-0.272,-0.096,1.5519999999999998,21,1,0
4938,2.0,51.0,1.09,-0.096,-0.1,1.5919999999999999,21,1,0
4939,2.0,51.0,1.03,0.20800000000000002,-0.084,1.54,21,1,0
4940,2.0,51.0,1.0,0.584,-0.11599999999999999,1.652,21,1,0
4941,2.0,51.0,0.93,1.1159999999999999,-0.02,1.6880000000000002,21,1,0
4942,2.0,51.0,0.87,1.492,0.044000000000000004,1.348,21,1,0
4943,2.0,51.0,0.81,1.6880000000000002,-0.156,0.8640000000000001,21,1,0
4944,2.0,51.0,0.87,1.3,0.092,0.42,21,1,0
4945,2.0,51.0,0.62,1.46,0.256,0.2,21,1,0
4946,2.0,51.0,0.46,-0.212,1.48,0.8079999999999999,21,1,0
4947,2.0,51.0,0.62,-0.528,0.752,-0.196,21,1,0
4948,2.0,51.0,0.5,0.496,1.064,0.196,21,1,0
4949,2.0,51.0,0.68,0.504,0.26,-0.048,21,1,0
4950,2.0,51.0,0.71,0.444,0.172,-0.18,21,1,0
4951,2.0,51.0,0.68,0.52,0.084,-0.248,21,1,0
4952,2.0,51.0,0.71,0.46799999999999997,0.052000000000000005,-0.22399999999999998,21,1,0
4953,2.0,51.0,0.68,0.22,0.14400000000000002,-0.36,21,1,0
4954,2.0,51.0,0.71,0.188,0.128,-0.3,21,1,0
4955,2.0,51.0,0.68,0.055999999999999994,0.128,-0.308,21,1,0
4956,2.0,51.0,0.68,0.024,0.14800000000000002,-0.36,21,1,0
4957,2.0,51.0,0.68,-0.052000000000000005,0.22,-0.396,21,1,0
4958,2.0,51.0,0.68,-0.02,0.168,-0.38799999999999996,21,1,0
4959,2.0,51.0,0.71,-0.048,0.244,-0.396,21,1,0
4960,2.0,51.0,0.68,-0.044000000000000004,0.12,-0.44799999999999995,21,1,0
4961,2.0,51.0,0.68,-0.204,0.32,-0.35200000000000004,21,1,0
4962,2.0,51.0,0.68,-0.264,0.36,-0.344,21,1,0
4963,2.0,51.0,0.68,-0.48,0.276,-0.32799999999999996,21,1,0
4964,2.0,51.0,0.68,-0.86,-0.16,-0.268,21,1,0
4965,2.0,51.0,0.68,-0.976,-0.008,-0.272,21,1,0
4966,2.0,51.0,0.71,-2.112,-0.28800000000000003,-1.084,21,1,0
4967,2.0,51.0,0.62,2.448,-0.624,-1.516,21,1,0
4968,2.0,51.0,0.59,0.276,-1.228,0.24,21,1,0
4969,2.0,51.0,0.56,-1.044,0.6759999999999999,0.728,21,1,0
4970,2.0,51.0,0.62,-2.392,1.252,-1.676,21,1,0
4971,2.0,51.0,0.84,-2.764,0.868,-2.764,21,1,0
4972,2.0,51.0,0.93,-2.124,-0.316,-1.86,21,1,0
