,depth,x,y,z,behaviour,type,place
15944,0.93,1.004,0.084,0.04,10,3,0
15945,0.93,1.008,0.07200000000000001,0.036000000000000004,10,3,0
15946,0.93,1.012,0.052000000000000005,0.044000000000000004,10,3,0
15947,0.93,1.008,0.044000000000000004,0.06,10,3,0
15948,0.93,1.016,0.032,0.055999999999999994,10,3,0
15949,0.93,1.02,0.012,0.055999999999999994,10,3,0
15950,0.93,1.016,0.004,0.06,10,3,0
15951,0.93,1.012,0.004,0.052000000000000005,10,3,0
15952,0.93,1.012,0.012,0.068,10,3,0
15953,0.93,1.008,0.012,0.06,10,3,0
15954,0.93,0.996,0.027999999999999997,0.055999999999999994,10,3,0
15955,0.93,1.0,0.027999999999999997,0.055999999999999994,10,3,0
15956,0.93,1.012,0.027999999999999997,0.052000000000000005,10,3,0
15957,0.93,1.012,0.027999999999999997,0.068,10,3,0
15958,0.93,1.016,0.036000000000000004,0.068,10,3,0
15959,0.93,1.016,0.04,0.07200000000000001,10,3,0
15960,0.93,1.008,0.027999999999999997,0.064,10,3,0
15961,0.93,0.996,0.032,0.044000000000000004,10,3,0
15962,0.93,1.008,0.032,0.048,10,3,0
15963,0.93,1.012,0.044000000000000004,0.06,10,3,0
15964,0.93,1.012,0.04,0.064,10,3,0
15965,0.93,1.016,0.04,0.044000000000000004,10,3,0
15966,0.93,1.012,0.036000000000000004,0.032,10,3,0
15967,0.93,1.008,0.04,0.032,10,3,0
15968,0.93,1.016,0.04,0.04,10,3,0
15969,0.93,1.016,0.044000000000000004,0.044000000000000004,10,3,0
15970,0.93,1.02,0.036000000000000004,0.04,10,3,0
15971,0.93,1.016,0.04,0.04,10,3,0
15972,0.93,1.012,0.044000000000000004,0.032,10,3,0
15973,0.93,1.008,0.044000000000000004,0.027999999999999997,10,3,0
15974,0.93,1.016,0.036000000000000004,0.024,10,3,0
15975,0.93,1.016,0.04,0.032,10,3,0
15976,0.93,1.016,0.044000000000000004,0.016,10,3,0
15977,0.93,1.024,0.027999999999999997,0.016,10,3,0
15978,0.93,1.016,0.027999999999999997,0.008,10,3,0
15979,0.93,1.016,0.036000000000000004,0.012,10,3,0
15980,0.93,1.024,0.036000000000000004,0.02,10,3,0
15981,0.93,1.024,0.04,0.027999999999999997,10,3,0
15982,0.93,1.012,0.036000000000000004,0.02,10,3,0
15983,0.93,1.016,0.044000000000000004,0.016,10,3,0
15984,0.93,1.008,0.044000000000000004,0.004,10,3,0
15985,0.93,1.008,0.044000000000000004,0.004,10,3,0
15986,0.93,1.008,0.044000000000000004,0.012,10,3,0
15987,0.93,1.016,0.052000000000000005,0.012,10,3,0
15988,0.93,1.004,0.055999999999999994,0.008,10,3,0
15989,0.93,1.012,0.052000000000000005,0.012,10,3,0
15990,0.93,1.02,0.06,0.008,10,3,0
15991,0.93,1.016,0.064,0.012,10,3,0
15992,0.93,1.016,0.07200000000000001,0.012,10,3,0
15993,0.93,1.016,0.068,0.0,10,3,0
15994,0.93,1.016,0.07200000000000001,0.0,10,3,0
15995,0.93,1.02,0.07200000000000001,0.008,10,3,0
15996,0.93,1.02,0.076,0.004,10,3,0
15997,0.93,1.024,0.068,0.0,10,3,0
15998,0.93,1.02,0.076,0.0,10,3,0
15999,0.93,1.008,0.08,-0.008,10,3,0
16000,0.93,1.0,0.076,-0.016,10,3,0
16001,0.93,1.004,0.08800000000000001,-0.02,10,3,0
16002,0.93,1.012,0.08800000000000001,-0.024,10,3,0
16003,0.93,1.016,0.076,-0.027999999999999997,10,3,0
16004,0.93,1.016,0.076,-0.027999999999999997,10,3,0
16005,0.93,1.012,0.084,-0.02,10,3,0
16006,0.93,1.02,0.084,-0.027999999999999997,10,3,0
16007,0.93,1.016,0.08,-0.036000000000000004,10,3,0
16008,0.93,1.004,0.068,-0.032,10,3,0
16009,0.93,1.008,0.06,-0.027999999999999997,10,3,0
16010,0.93,1.012,0.064,-0.02,10,3,0
16011,0.93,1.016,0.084,-0.008,10,3,0
16012,0.93,1.02,0.084,-0.012,10,3,0
16013,0.93,1.016,0.092,-0.012,10,3,0
16014,0.93,1.012,0.068,-0.012,10,3,0
16015,0.93,1.008,0.064,-0.02,10,3,0
16016,0.93,1.012,0.052000000000000005,-0.008,10,3,0
16017,0.93,1.012,0.048,-0.012,10,3,0
16018,0.93,1.012,0.044000000000000004,-0.004,10,3,0
16019,0.93,1.02,0.052000000000000005,-0.012,10,3,0
16020,0.93,1.024,0.064,-0.008,10,3,0
16021,0.93,1.016,0.055999999999999994,-0.004,10,3,0
16022,0.93,1.004,0.052000000000000005,0.0,10,3,0
16023,0.93,0.996,0.036000000000000004,-0.004,10,3,0
16024,0.93,1.012,0.027999999999999997,-0.004,10,3,0
16025,0.93,1.036,0.012,-0.04,10,3,0
16026,0.93,1.032,0.008,-0.055999999999999994,10,3,0
16027,0.93,1.032,0.024,-0.055999999999999994,10,3,0
16028,0.93,1.024,0.048,-0.036000000000000004,10,3,0
16029,0.93,1.02,0.055999999999999994,-0.027999999999999997,10,3,0
16030,0.93,1.024,0.064,-0.02,10,3,0
16031,0.93,1.016,0.052000000000000005,0.0,10,3,0
16032,0.93,1.016,0.044000000000000004,-0.008,10,3,0
16033,0.93,1.008,0.044000000000000004,-0.024,10,3,0
16034,0.93,0.992,0.044000000000000004,-0.044000000000000004,10,3,0
16035,0.93,1.0,0.055999999999999994,-0.048,10,3,0
16036,0.93,0.992,0.076,-0.032,10,3,0
16037,0.93,1.008,0.092,-0.032,10,3,0
16038,0.93,1.004,0.10800000000000001,-0.036000000000000004,10,3,0
16039,0.93,1.016,0.11199999999999999,-0.04,10,3,0
16040,0.93,1.024,0.10400000000000001,-0.048,10,3,0
16041,0.96,1.024,0.10400000000000001,-0.048,10,3,0
16042,0.96,1.024,0.092,-0.044000000000000004,10,3,0
16043,0.96,1.02,0.07200000000000001,-0.044000000000000004,10,3,0
16044,0.96,1.012,0.064,-0.032,10,3,0
16045,0.96,1.016,0.06,-0.04,10,3,0
16046,0.96,1.02,0.07200000000000001,-0.048,10,3,0
16047,0.93,1.02,0.076,-0.048,10,3,0
16048,0.93,1.016,0.08800000000000001,-0.04,10,3,0
16049,0.93,1.016,0.08,-0.04,10,3,0
16050,0.93,1.024,0.084,-0.036000000000000004,10,3,0
16051,0.96,1.016,0.096,-0.032,10,3,0
16052,0.96,1.008,0.092,-0.044000000000000004,10,3,0
16053,0.93,1.012,0.08,-0.027999999999999997,10,3,0
16054,0.96,1.016,0.07200000000000001,-0.032,10,3,0
16055,0.96,1.016,0.06,-0.024,10,3,0
16056,0.96,1.016,0.06,-0.02,10,3,0
16057,0.93,1.016,0.068,-0.016,10,3,0
16058,0.96,1.016,0.076,-0.016,10,3,0
16059,0.93,1.016,0.076,-0.027999999999999997,10,3,0
16060,0.96,1.016,0.07200000000000001,-0.016,10,3,0
16061,0.96,1.012,0.07200000000000001,-0.02,10,3,0
16062,0.96,1.016,0.064,-0.012,10,3,0
16063,0.96,1.012,0.068,-0.008,10,3,0
16064,0.96,1.0,0.07200000000000001,-0.016,10,3,0
16065,0.96,0.996,0.08,-0.016,10,3,0
16066,0.93,0.996,0.08800000000000001,-0.008,10,3,0
16067,0.96,1.004,0.084,-0.008,10,3,0
16068,0.96,1.012,0.08,-0.012,10,3,0
16069,0.96,1.024,0.08800000000000001,-0.016,10,3,0
16070,0.96,1.024,0.092,-0.016,10,3,0
16071,0.96,1.024,0.1,-0.012,10,3,0
16072,0.96,1.004,0.10800000000000001,-0.02,10,3,0
16073,0.96,1.004,0.10800000000000001,-0.02,10,3,0
16074,0.96,1.012,0.11199999999999999,-0.024,10,3,0
16075,0.96,1.012,0.11599999999999999,-0.02,10,3,0
16076,0.96,1.016,0.12,-0.02,10,3,0
16077,0.96,1.016,0.11199999999999999,-0.016,10,3,0
16078,0.96,1.008,0.124,-0.02,10,3,0
16079,0.96,1.0,0.14,-0.016,10,3,0
16080,0.96,0.996,0.172,-0.02,10,3,0
16081,0.96,1.008,0.184,-0.02,10,3,0
16082,0.96,1.016,0.17600000000000002,-0.012,10,3,0
16083,0.96,1.016,0.184,-0.012,10,3,0
16084,1.0,1.008,0.184,-0.02,10,3,0
16085,0.96,1.0,0.18,-0.024,10,3,0
16086,0.96,1.004,0.192,-0.012,10,3,0
16087,0.96,0.996,0.2,-0.012,10,3,0
16088,0.96,0.992,0.204,-0.012,10,3,0
16089,0.96,0.996,0.22,-0.012,10,3,0
16090,0.96,1.0,0.228,-0.032,10,3,0
16091,1.0,0.996,0.20800000000000002,-0.04,10,3,0
16092,0.96,0.992,0.21600000000000003,-0.036000000000000004,10,3,0
16093,0.96,0.9840000000000001,0.21600000000000003,-0.036000000000000004,10,3,0
16094,1.0,0.9840000000000001,0.212,-0.04,10,3,0
16095,0.96,0.988,0.21600000000000003,-0.044000000000000004,10,3,0
16096,1.0,0.996,0.21600000000000003,-0.044000000000000004,10,3,0
16097,0.96,0.988,0.212,-0.048,10,3,0
16098,0.96,0.996,0.212,-0.048,10,3,0
16099,1.0,0.996,0.212,-0.052000000000000005,10,3,0
16100,1.0,1.008,0.21600000000000003,-0.048,10,3,0
16101,1.0,1.012,0.21600000000000003,-0.044000000000000004,10,3,0
16102,1.0,1.004,0.20800000000000002,-0.04,10,3,0
16103,1.0,1.008,0.20800000000000002,-0.032,10,3,0
16104,1.0,0.996,0.212,-0.052000000000000005,10,3,0
16105,1.0,1.0,0.228,-0.055999999999999994,10,3,0
16106,1.0,1.0,0.23199999999999998,-0.055999999999999994,10,3,0
16107,1.0,0.996,0.23199999999999998,-0.048,10,3,0
16108,1.0,1.004,0.23600000000000002,-0.048,10,3,0
16109,1.0,1.012,0.24,-0.052000000000000005,10,3,0
16110,1.0,0.996,0.24,-0.04,10,3,0
16111,1.0,1.0,0.252,-0.027999999999999997,10,3,0
16112,1.0,1.0,0.23600000000000002,-0.032,10,3,0
16113,1.0,0.992,0.248,-0.044000000000000004,10,3,0
16114,0.96,0.992,0.268,-0.036000000000000004,10,3,0
16115,0.96,0.992,0.264,-0.052000000000000005,10,3,0
16116,1.0,1.0,0.24,-0.055999999999999994,10,3,0
16117,1.0,1.008,0.24,-0.02,10,3,0
16118,0.96,1.016,0.26,0.0,10,3,0
16119,1.0,0.996,0.252,0.0,10,3,0
16120,0.96,1.004,0.252,-0.008,10,3,0
16121,0.96,1.004,0.23600000000000002,-0.027999999999999997,10,3,0
16122,0.96,1.004,0.228,-0.008,10,3,0
16123,0.96,1.016,0.17600000000000002,-0.008,10,3,0
16124,0.96,1.028,0.172,0.02,10,3,0
16125,0.96,1.016,0.184,0.048,10,3,0
16126,0.96,1.016,0.204,0.064,10,3,0
16127,0.93,0.988,0.22399999999999998,0.044000000000000004,10,3,0
16128,0.93,0.972,0.18,0.07200000000000001,10,3,0
16129,0.93,0.9840000000000001,0.184,0.10800000000000001,10,3,0
16130,0.93,0.9640000000000001,0.192,0.10400000000000001,10,3,0
16131,0.93,0.9840000000000001,0.192,0.10800000000000001,10,3,0
16132,0.93,0.96,0.172,0.14,10,3,0
16133,0.93,0.92,0.096,0.11599999999999999,10,3,0
16134,0.93,0.9,0.064,0.124,10,3,0
16135,0.93,0.94,0.084,0.172,10,3,0
16136,0.93,0.98,0.172,0.14400000000000002,10,3,0
16137,0.93,0.968,0.21600000000000003,0.128,10,3,0
16138,0.93,0.968,0.28800000000000003,0.11599999999999999,10,3,0
16139,0.93,0.976,0.276,0.132,10,3,0
16140,0.93,1.016,0.248,0.152,10,3,0
16141,0.93,1.008,0.23199999999999998,0.11199999999999999,10,3,0
16142,0.93,0.96,0.23600000000000002,0.11199999999999999,10,3,0
16143,0.93,0.96,0.252,0.12,10,3,0
16144,0.93,0.956,0.28,0.132,10,3,0
16145,0.93,0.956,0.29600000000000004,0.12,10,3,0
16146,0.93,0.9520000000000001,0.308,0.11199999999999999,10,3,0
16147,0.93,0.9640000000000001,0.32799999999999996,0.08,10,3,0
16148,0.93,0.96,0.344,0.044000000000000004,10,3,0
16149,0.93,0.956,0.344,0.044000000000000004,10,3,0
16150,0.93,0.988,0.35200000000000004,0.055999999999999994,10,3,0
16151,0.93,0.9840000000000001,0.336,0.048,10,3,0
16152,0.93,0.968,0.324,0.024,10,3,0
16153,0.93,0.9520000000000001,0.32,0.024,10,3,0
16154,0.93,0.948,0.3,0.036000000000000004,10,3,0
16155,0.93,0.9520000000000001,0.268,0.027999999999999997,10,3,0
16156,0.93,0.9520000000000001,0.272,0.024,10,3,0
16157,0.93,0.956,0.28800000000000003,0.02,10,3,0
16158,0.93,0.9640000000000001,0.308,0.012,10,3,0
16159,0.93,0.972,0.32,0.008,10,3,0
16160,0.93,0.96,0.32799999999999996,0.004,10,3,0
16161,0.93,0.9520000000000001,0.332,-0.016,10,3,0
16162,0.93,0.9520000000000001,0.336,-0.036000000000000004,10,3,0
16163,0.93,0.956,0.32799999999999996,-0.048,10,3,0
16164,0.93,0.956,0.32,-0.052000000000000005,10,3,0
16165,0.93,0.968,0.3,-0.048,10,3,0
16166,0.93,0.968,0.29600000000000004,-0.04,10,3,0
16167,0.93,0.976,0.292,-0.04,10,3,0
16168,0.93,0.98,0.308,-0.044000000000000004,10,3,0
16169,0.93,0.98,0.312,-0.044000000000000004,10,3,0
16170,0.96,0.98,0.308,-0.032,10,3,0
16171,0.93,0.972,0.308,-0.04,10,3,0
16172,0.93,0.972,0.29600000000000004,-0.048,10,3,0
16173,0.93,0.976,0.284,-0.07200000000000001,10,3,0
16174,0.93,0.972,0.284,-0.064,10,3,0
16175,0.96,0.972,0.276,-0.064,10,3,0
16176,0.93,0.972,0.284,-0.06,10,3,0
16177,0.96,0.972,0.276,-0.052000000000000005,10,3,0
16178,0.96,0.976,0.264,-0.06,10,3,0
16179,0.93,0.9840000000000001,0.264,-0.064,10,3,0
16180,0.96,0.988,0.268,-0.064,10,3,0
16181,0.96,0.992,0.272,-0.064,10,3,0
16182,0.93,0.992,0.268,-0.07200000000000001,10,3,0
16183,0.96,0.9840000000000001,0.26,-0.06,10,3,0
16184,0.96,0.9840000000000001,0.252,-0.048,10,3,0
16185,0.96,0.98,0.256,-0.068,10,3,0
16186,0.93,0.9840000000000001,0.256,-0.08,10,3,0
16187,0.96,0.9840000000000001,0.252,-0.076,10,3,0
16188,0.96,0.988,0.26,-0.08,10,3,0
16189,0.93,0.988,0.252,-0.084,10,3,0
16190,0.96,0.996,0.252,-0.08,10,3,0
16191,0.96,0.9840000000000001,0.244,-0.07200000000000001,10,3,0
16192,0.96,0.996,0.252,-0.08,10,3,0
16193,0.96,0.992,0.248,-0.076,10,3,0
16194,0.96,0.976,0.228,-0.076,10,3,0
16195,0.93,0.976,0.23600000000000002,-0.08800000000000001,10,3,0
16196,0.96,0.9840000000000001,0.228,-0.08800000000000001,10,3,0
16197,0.96,0.98,0.22399999999999998,-0.08800000000000001,10,3,0
16198,0.93,0.988,0.22,-0.084,10,3,0
16199,0.96,1.0,0.22,-0.08,10,3,0
16200,0.96,1.0,0.22,-0.064,10,3,0
16201,0.96,0.992,0.23199999999999998,-0.07200000000000001,10,3,0
16202,0.96,0.992,0.24,-0.08,10,3,0
16203,0.96,0.996,0.22,-0.08,10,3,0
16204,0.93,0.9840000000000001,0.23199999999999998,-0.08,10,3,0
16205,0.93,0.98,0.23199999999999998,-0.084,10,3,0
16206,0.93,0.9840000000000001,0.21600000000000003,-0.08800000000000001,10,3,0
16207,0.96,0.992,0.212,-0.08,10,3,0
16208,0.93,1.0,0.20800000000000002,-0.076,10,3,0
16209,0.96,0.996,0.2,-0.08,10,3,0
16210,0.93,0.996,0.212,-0.08800000000000001,10,3,0
16211,0.96,1.0,0.212,-0.084,10,3,0
16212,0.93,1.004,0.20800000000000002,-0.084,10,3,0
16213,0.93,0.996,0.204,-0.076,10,3,0
16214,0.96,0.9840000000000001,0.20800000000000002,-0.08,10,3,0
16215,0.93,0.996,0.204,-0.084,10,3,0
16216,0.96,0.992,0.20800000000000002,-0.092,10,3,0
16217,0.93,0.9840000000000001,0.196,-0.084,10,3,0
16218,0.93,1.0,0.192,-0.092,10,3,0
16219,0.96,1.004,0.188,-0.08,10,3,0
16220,0.96,1.004,0.172,-0.096,10,3,0
16221,0.96,1.004,0.168,-0.096,10,3,0
16222,0.96,1.0,0.18,-0.092,10,3,0
16223,0.96,1.004,0.172,-0.10400000000000001,10,3,0
16224,0.93,1.008,0.172,-0.10400000000000001,10,3,0
16225,0.93,1.016,0.172,-0.1,10,3,0
16226,0.93,1.004,0.16399999999999998,-0.092,10,3,0
16227,0.96,1.0,0.156,-0.092,10,3,0
16228,0.93,0.996,0.16399999999999998,-0.092,10,3,0
16229,0.96,0.988,0.16,-0.1,10,3,0
16230,0.93,0.992,0.152,-0.096,10,3,0
16231,0.93,1.0,0.156,-0.092,10,3,0
16232,0.96,1.008,0.16,-0.076,10,3,0
16233,0.96,1.004,0.152,-0.068,10,3,0
16234,0.96,1.012,0.14800000000000002,-0.06,10,3,0
16235,0.93,1.012,0.14,-0.068,10,3,0
16236,0.96,1.008,0.14,-0.064,10,3,0
16237,0.96,1.004,0.132,-0.064,10,3,0
16238,0.96,1.012,0.136,-0.068,10,3,0
16239,0.96,1.008,0.14400000000000002,-0.08,10,3,0
16240,0.93,1.0,0.14,-0.076,10,3,0
16241,0.96,0.996,0.152,-0.068,10,3,0
16242,0.96,0.996,0.156,-0.068,10,3,0
16243,0.96,1.0,0.168,-0.052000000000000005,10,3,0
16244,0.96,0.988,0.168,-0.052000000000000005,10,3,0
16245,0.96,0.996,0.16,-0.052000000000000005,10,3,0
16246,0.96,1.0,0.152,-0.055999999999999994,10,3,0
16247,0.96,1.0,0.14400000000000002,-0.055999999999999994,10,3,0
16248,0.96,1.012,0.168,-0.04,10,3,0
16249,0.96,1.016,0.184,-0.036000000000000004,10,3,0
16250,0.96,1.008,0.212,-0.04,10,3,0
16251,0.96,0.988,0.244,-0.052000000000000005,10,3,0
16252,0.96,1.0,0.252,-0.048,10,3,0
16253,0.96,0.988,0.21600000000000003,-0.044000000000000004,10,3,0
16254,0.96,1.004,0.172,-0.032,10,3,0
16255,0.96,1.012,0.14400000000000002,-0.04,10,3,0
16256,0.96,1.02,0.11199999999999999,-0.032,10,3,0
16257,0.96,1.032,0.092,-0.048,10,3,0
16258,0.93,1.032,0.096,-0.036000000000000004,10,3,0
16259,0.93,1.032,0.096,-0.032,10,3,0
16260,0.93,0.996,0.128,-0.024,10,3,0
16261,0.93,0.976,0.16399999999999998,0.004,10,3,0
16262,0.93,0.968,0.18,0.016,10,3,0
16263,0.93,0.996,0.16399999999999998,0.024,10,3,0
16264,0.93,0.972,0.152,0.008,10,3,0
16265,0.93,0.9440000000000001,0.168,0.02,10,3,0
16266,0.93,0.912,0.16,0.024,10,3,0
16267,0.93,0.9,0.128,0.024,10,3,0
16268,0.93,0.904,0.168,0.032,10,3,0
16269,0.93,0.94,0.22,0.016,10,3,0
16270,0.96,0.972,0.252,0.004,10,3,0
16271,0.96,0.996,0.28,0.0,10,3,0
16272,0.96,0.996,0.28800000000000003,0.008,10,3,0
16273,0.96,1.012,0.28,0.0,10,3,0
16274,0.96,1.02,0.29600000000000004,-0.024,10,3,0
16275,0.96,1.004,0.35200000000000004,-0.048,10,3,0
16276,0.96,0.988,0.368,-0.04,10,3,0
16277,0.96,0.9640000000000001,0.396,-0.032,10,3,0
16278,0.96,0.9520000000000001,0.428,-0.024,10,3,0
16279,1.0,0.932,0.46,-0.032,10,3,0
16280,1.0,0.94,0.484,-0.032,10,3,0
16281,1.0,0.9359999999999999,0.488,-0.055999999999999994,10,3,0
16282,1.0,0.92,0.452,-0.07200000000000001,10,3,0
16283,0.96,0.9159999999999999,0.408,-0.08,10,3,0
16284,1.0,0.924,0.376,-0.055999999999999994,10,3,0
16285,0.96,0.948,0.34,-0.036000000000000004,10,3,0
16286,1.0,0.948,0.332,-0.027999999999999997,10,3,0
16287,0.96,0.9640000000000001,0.308,-0.048,10,3,0
16288,1.0,0.972,0.292,-0.06,10,3,0
16289,0.96,0.976,0.29600000000000004,-0.06,10,3,0
16290,0.96,0.968,0.292,-0.055999999999999994,10,3,0
16291,0.96,0.968,0.304,-0.044000000000000004,10,3,0
16292,0.96,0.968,0.3,-0.04,10,3,0
16293,0.96,0.972,0.304,-0.04,10,3,0
16294,0.96,0.972,0.29600000000000004,-0.027999999999999997,10,3,0
16295,0.96,0.988,0.284,-0.032,10,3,0
16296,0.96,0.9840000000000001,0.26,-0.036000000000000004,10,3,0
16297,0.96,0.996,0.248,-0.027999999999999997,10,3,0
16298,0.96,0.992,0.244,-0.036000000000000004,10,3,0
16299,0.96,0.992,0.244,-0.036000000000000004,10,3,0
16300,0.96,0.98,0.244,-0.036000000000000004,10,3,0
16301,0.96,0.976,0.248,-0.044000000000000004,10,3,0
16302,0.96,0.98,0.248,-0.048,10,3,0
16303,0.96,0.98,0.23199999999999998,-0.048,10,3,0
16304,0.96,0.992,0.24,-0.044000000000000004,10,3,0
16305,0.96,0.98,0.252,-0.044000000000000004,10,3,0
16306,0.96,0.972,0.256,-0.048,10,3,0
16307,0.96,0.98,0.248,-0.06,10,3,0
16308,0.96,0.976,0.252,-0.055999999999999994,10,3,0
16309,0.96,0.976,0.252,-0.044000000000000004,10,3,0
16310,0.96,0.972,0.252,-0.048,10,3,0
16311,0.96,0.992,0.252,-0.048,10,3,0
16312,0.96,0.996,0.248,-0.048,10,3,0
16313,0.96,1.0,0.244,-0.055999999999999994,10,3,0
16314,0.96,1.0,0.248,-0.06,10,3,0
16315,0.96,0.996,0.244,-0.076,10,3,0
16316,0.96,0.996,0.244,-0.068,10,3,0
16317,0.96,0.992,0.244,-0.068,10,3,0
16318,0.96,0.988,0.248,-0.068,10,3,0
16319,0.96,0.992,0.24,-0.076,10,3,0
16320,0.96,0.992,0.244,-0.064,10,3,0
16321,0.96,0.992,0.24,-0.06,10,3,0
16322,0.96,0.976,0.23600000000000002,-0.07200000000000001,10,3,0
16323,0.96,0.9840000000000001,0.23600000000000002,-0.092,10,3,0
16324,0.96,0.988,0.23600000000000002,-0.1,10,3,0
16325,0.96,0.98,0.228,-0.084,10,3,0
16326,0.96,0.988,0.23199999999999998,-0.08800000000000001,10,3,0
16327,0.93,0.988,0.244,-0.076,10,3,0
16328,0.96,0.996,0.23199999999999998,-0.076,10,3,0
16329,0.96,0.992,0.23199999999999998,-0.076,10,3,0
16330,0.96,0.988,0.22,-0.076,10,3,0
16331,0.96,1.0,0.21600000000000003,-0.076,10,3,0
16332,0.96,0.996,0.21600000000000003,-0.08,10,3,0
16333,0.96,0.988,0.21600000000000003,-0.076,10,3,0
16334,0.96,0.996,0.204,-0.068,10,3,0
16335,0.96,0.996,0.21600000000000003,-0.068,10,3,0
16336,0.96,0.996,0.21600000000000003,-0.064,10,3,0
16337,0.93,0.992,0.20800000000000002,-0.084,10,3,0
16338,0.96,0.996,0.20800000000000002,-0.076,10,3,0
16339,0.96,1.0,0.228,-0.06,10,3,0
16340,0.93,1.008,0.21600000000000003,-0.064,10,3,0
16341,0.93,1.012,0.22,-0.07200000000000001,10,3,0
16342,0.96,1.0,0.23199999999999998,-0.07200000000000001,10,3,0
16343,0.93,1.004,0.22399999999999998,-0.068,10,3,0
16344,0.93,1.004,0.22,-0.06,10,3,0
16345,0.96,1.008,0.20800000000000002,-0.06,10,3,0
16346,0.96,1.004,0.21600000000000003,-0.04,10,3,0
16347,0.93,1.004,0.21600000000000003,-0.055999999999999994,10,3,0
16348,0.93,1.004,0.21600000000000003,-0.068,10,3,0
16349,0.93,0.988,0.22,-0.068,10,3,0
16350,0.93,0.988,0.21600000000000003,-0.064,10,3,0
16351,0.96,1.0,0.212,-0.064,10,3,0
16352,0.93,1.004,0.22,-0.055999999999999994,10,3,0
16353,0.96,1.004,0.22,-0.048,10,3,0
16354,0.93,1.004,0.21600000000000003,-0.055999999999999994,10,3,0
16355,0.93,1.0,0.20800000000000002,-0.052000000000000005,10,3,0
16356,0.93,1.004,0.196,-0.044000000000000004,10,3,0
16357,0.96,0.996,0.192,-0.036000000000000004,10,3,0
16358,0.93,1.008,0.192,-0.036000000000000004,10,3,0
16359,0.93,1.004,0.196,-0.036000000000000004,10,3,0
16360,0.93,1.012,0.196,-0.036000000000000004,10,3,0
16361,0.93,1.012,0.188,-0.044000000000000004,10,3,0
16362,0.93,1.004,0.192,-0.032,10,3,0
16363,0.93,0.996,0.184,-0.032,10,3,0
16364,0.93,1.004,0.192,-0.02,10,3,0
16365,0.93,1.008,0.18,-0.02,10,3,0
16366,0.93,1.008,0.18,-0.02,10,3,0
16367,0.93,1.008,0.184,-0.02,10,3,0
16368,0.93,1.004,0.184,-0.024,10,3,0
16369,0.93,1.008,0.188,-0.024,10,3,0
16370,0.93,1.004,0.18,-0.024,10,3,0
16371,0.93,1.008,0.17600000000000002,-0.027999999999999997,10,3,0
16372,0.93,1.0,0.172,-0.02,10,3,0
16373,0.93,1.008,0.16399999999999998,-0.032,10,3,0
16374,0.93,0.992,0.16,-0.02,10,3,0
16375,0.93,1.004,0.152,-0.016,10,3,0
16376,0.93,0.996,0.152,-0.024,10,3,0
16377,0.93,0.988,0.14800000000000002,-0.032,10,3,0
16378,0.93,0.988,0.14800000000000002,-0.027999999999999997,10,3,0
16379,0.93,0.992,0.14400000000000002,-0.027999999999999997,10,3,0
16380,0.93,1.008,0.136,-0.012,10,3,0
16381,0.93,1.008,0.14400000000000002,-0.012,10,3,0
16382,0.93,1.008,0.14400000000000002,-0.012,10,3,0
16383,0.93,1.008,0.14800000000000002,-0.012,10,3,0
16384,0.93,1.012,0.14800000000000002,-0.012,10,3,0
16385,0.93,1.012,0.152,-0.008,10,3,0
16386,0.93,1.0,0.14800000000000002,-0.012,10,3,0
16387,0.93,1.004,0.136,-0.024,10,3,0
16388,0.93,1.012,0.136,-0.02,10,3,0
16389,0.93,1.012,0.14400000000000002,-0.008,10,3,0
16390,0.93,1.012,0.152,-0.012,10,3,0
16391,0.93,1.016,0.156,-0.012,10,3,0
16392,0.93,1.016,0.168,-0.008,10,3,0
16393,0.93,1.008,0.16,-0.012,10,3,0
16394,0.93,1.016,0.14400000000000002,-0.008,10,3,0
16395,0.93,1.012,0.14,-0.004,10,3,0
16396,0.93,1.012,0.156,0.004,10,3,0
16397,0.93,1.016,0.14800000000000002,0.008,10,3,0
16398,0.93,1.016,0.16399999999999998,-0.004,10,3,0
16399,0.93,1.016,0.16399999999999998,0.0,10,3,0
16400,0.93,1.012,0.16399999999999998,0.008,10,3,0
16401,0.93,1.016,0.168,0.012,10,3,0
16402,0.93,1.008,0.152,0.008,10,3,0
16403,0.93,1.012,0.14800000000000002,0.008,10,3,0
16404,0.93,1.02,0.16,0.004,10,3,0
16405,0.93,1.008,0.152,0.004,10,3,0
16406,0.93,1.008,0.152,0.004,10,3,0
16407,0.93,1.008,0.14800000000000002,0.008,10,3,0
16408,0.93,1.008,0.14800000000000002,0.016,10,3,0
16409,0.93,0.996,0.152,0.012,10,3,0
16410,0.93,1.0,0.14,0.008,10,3,0
16411,0.93,1.004,0.14400000000000002,0.004,10,3,0
16412,0.93,1.008,0.14800000000000002,0.012,10,3,0
16413,0.93,1.004,0.156,0.016,10,3,0
16414,0.93,1.008,0.14800000000000002,0.016,10,3,0
16415,0.93,1.012,0.14800000000000002,0.016,10,3,0
16416,0.93,1.012,0.14400000000000002,0.012,10,3,0
16417,0.93,1.016,0.14800000000000002,0.008,10,3,0
16418,0.93,1.012,0.156,0.004,10,3,0
16419,0.93,1.004,0.156,0.012,10,3,0
16420,0.93,1.0,0.156,0.016,10,3,0
16421,0.93,1.0,0.152,0.008,10,3,0
16422,0.93,1.004,0.14800000000000002,-0.008,10,3,0
16423,0.93,1.012,0.14400000000000002,-0.004,10,3,0
