,depth,x,y,z,behaviour,type,place
474,1.28,1.0,0.612,0.14,15,2,0
475,1.25,0.66,0.76,0.588,15,2,0
476,1.25,0.504,0.38799999999999996,0.6759999999999999,15,2,0
477,1.21,0.596,0.204,0.312,15,2,0
478,1.15,0.7759999999999999,0.396,0.4,15,2,0
479,1.12,0.8640000000000001,0.58,0.484,15,2,0
480,1.09,0.736,0.428,0.6679999999999999,15,2,0
481,1.06,0.752,0.16399999999999998,0.604,15,2,0
482,1.03,0.6559999999999999,0.12,0.564,15,2,0
483,1.0,0.628,0.068,0.5479999999999999,15,2,0
484,1.0,0.7120000000000001,0.156,0.5920000000000001,15,2,0
485,0.96,0.708,0.348,0.8079999999999999,15,2,0
486,0.93,0.568,0.23600000000000002,0.688,15,2,0
487,0.93,0.544,0.47600000000000003,0.616,15,2,0
488,0.93,0.41600000000000004,0.528,0.956,15,2,0
489,0.9,0.44799999999999995,0.396,0.7240000000000001,15,2,0
490,0.87,0.544,0.332,0.8,15,2,0
491,0.84,0.552,0.332,0.836,15,2,0
492,0.81,0.47600000000000003,0.184,0.8079999999999999,15,2,0
493,0.81,0.764,-0.348,0.62,15,2,0
494,0.78,1.008,-0.14,0.836,15,2,0
495,0.78,0.752,-0.24,0.46799999999999997,15,2,0
496,0.81,0.32799999999999996,0.036000000000000004,0.92,15,2,0
497,0.78,0.228,-0.21600000000000003,0.44,15,2,0
498,0.78,0.188,-0.11599999999999999,0.7959999999999999,7,1,0
499,0.78,0.23600000000000002,-0.16,0.6,7,1,0
500,0.78,0.428,-0.1,0.7759999999999999,7,1,0
501,0.78,0.32799999999999996,0.1,1.02,7,1,0
502,0.78,0.364,0.11599999999999999,0.976,7,1,0
503,0.78,0.504,0.22,0.748,7,1,0
504,0.78,0.47600000000000003,-0.032,0.684,7,1,0
505,0.78,0.564,-0.084,0.436,7,1,0
506,0.78,0.456,0.196,1.272,7,1,0
507,0.78,0.16399999999999998,-0.044000000000000004,0.752,7,1,0
508,0.78,0.484,0.38,0.7440000000000001,7,1,0
509,0.78,0.648,0.556,0.9840000000000001,7,1,0
510,0.78,0.696,0.768,0.86,7,1,0
511,0.78,0.996,0.66,0.82,7,1,0
512,0.78,0.9840000000000001,0.38799999999999996,1.004,7,1,0
513,0.78,0.252,0.568,0.828,7,1,0
514,0.78,0.196,-0.16399999999999998,0.904,7,1,0
515,0.78,0.07200000000000001,-0.42,0.44,7,1,0
516,0.81,0.044000000000000004,-0.14,0.46799999999999997,7,1,0
517,0.78,0.044000000000000004,-0.044000000000000004,0.452,7,1,0
518,0.78,-0.024,-0.04,0.312,7,1,0
519,0.78,-0.11599999999999999,-0.076,0.32,7,1,0
520,0.78,-0.244,-0.228,0.256,7,1,0
521,0.81,-0.48,-0.21600000000000003,0.22399999999999998,7,1,0
522,0.78,-0.6759999999999999,-0.23600000000000002,0.10800000000000001,7,1,0
523,0.78,-0.828,-0.308,0.16399999999999998,7,1,0
524,0.78,-0.804,-0.396,0.252,7,1,0
525,0.78,-0.9520000000000001,-0.2,0.23199999999999998,7,1,0
526,0.9,-0.868,-0.14,0.34,7,1,0
527,0.84,-0.88,-0.08,0.332,7,1,0
528,0.87,-0.9079999999999999,-0.036000000000000004,0.336,7,1,0
529,0.93,-0.9079999999999999,0.008,0.384,7,1,0
530,1.0,-0.912,0.052000000000000005,0.488,7,1,0
531,1.03,-0.86,0.092,0.564,7,1,0
532,1.09,-0.86,0.055999999999999994,0.672,7,1,0
533,1.15,-0.9440000000000001,0.044000000000000004,0.708,7,1,0
534,1.21,-1.004,0.132,0.9520000000000001,7,1,0
535,1.21,-0.7559999999999999,0.084,0.88,7,1,0
536,1.28,-0.6679999999999999,-0.052000000000000005,0.9359999999999999,7,1,0
537,1.34,-0.512,-0.172,1.032,7,1,0
538,1.4,-0.252,-0.156,1.28,7,1,0
539,1.37,-0.016,-0.156,1.272,7,1,0
540,1.31,0.252,-0.027999999999999997,1.3,7,1,0
541,1.21,0.35200000000000004,-0.11599999999999999,1.056,7,1,0
542,1.18,0.34,-0.18,1.08,7,1,0
543,1.21,0.192,-0.29600000000000004,1.1159999999999999,7,1,0
544,1.25,-0.18,-0.14,0.968,7,1,0
545,1.34,-0.44799999999999995,-0.16399999999999998,0.7879999999999999,7,1,0
546,1.43,-0.284,-0.204,0.9079999999999999,7,1,0
547,1.37,-0.152,-0.204,0.9440000000000001,7,1,0
548,1.37,-0.172,-0.196,0.852,7,1,0
549,1.37,-0.196,-0.18,0.9279999999999999,7,1,0
550,1.34,-0.128,-0.06,1.04,7,1,0
551,1.37,-0.16,-0.004,1.048,7,1,0
552,1.37,-0.076,-0.1,1.08,7,1,0
553,1.37,-0.052000000000000005,-0.128,1.056,7,1,0
554,1.37,-0.1,-0.055999999999999994,0.9640000000000001,7,1,0
555,1.37,-0.14400000000000002,-0.124,0.9520000000000001,7,1,0
556,1.43,-0.10800000000000001,-0.02,1.008,7,1,0
557,1.37,-0.08800000000000001,-0.024,1.02,7,1,0
558,1.4,-0.052000000000000005,-0.11599999999999999,0.992,7,1,0
559,1.4,-0.02,-0.11599999999999999,0.96,7,1,0
560,1.37,0.02,-0.22399999999999998,0.888,7,1,0
561,1.37,0.032,-0.128,0.912,7,1,0
562,1.34,0.02,-0.128,0.9359999999999999,7,1,0
563,1.37,-0.004,-0.044000000000000004,1.028,7,1,0
564,1.4,0.096,-0.024,1.04,7,1,0
565,1.37,0.084,0.027999999999999997,0.956,7,1,0
566,1.43,0.024,0.0,0.9840000000000001,7,1,0
567,1.46,0.07200000000000001,-0.06,1.0,15,2,0
568,1.46,0.22399999999999998,0.064,1.024,15,2,0
569,1.46,0.11599999999999999,0.024,0.98,15,2,0
570,1.46,0.004,0.308,0.98,15,2,0
571,1.46,0.256,-0.424,1.064,15,2,0
572,1.43,0.23199999999999998,-0.212,0.992,15,2,0
573,1.37,0.496,-0.512,0.696,15,2,0
574,1.31,0.68,-0.152,0.648,15,2,0
575,1.37,0.428,0.2,0.856,15,2,0
576,1.4,0.204,0.49200000000000005,1.1840000000000002,15,2,0
577,1.28,0.41200000000000003,-0.172,0.10400000000000001,15,2,0
578,1.31,0.488,0.02,0.7,15,2,0
579,1.31,0.11599999999999999,0.124,0.976,15,2,0
580,1.31,0.012,-0.244,0.632,8,1,0
581,1.28,0.152,-0.35200000000000004,0.8,8,1,0
582,1.21,0.47200000000000003,-0.368,0.82,8,1,0
583,1.28,0.44,-0.46,0.852,8,1,0
584,1.18,0.124,-0.40399999999999997,0.624,8,1,0
585,1.15,-0.23600000000000002,-0.37200000000000005,0.672,8,1,0
586,1.12,-0.532,-0.348,0.568,8,1,0
587,1.12,-0.408,-0.20800000000000002,0.7759999999999999,8,1,0
588,1.15,-0.35600000000000004,-0.16,0.7959999999999999,8,1,0
589,1.18,-0.392,-0.096,0.7959999999999999,8,1,0
590,1.25,-0.46,-0.10800000000000001,0.8240000000000001,8,1,0
591,1.28,-0.544,-0.23199999999999998,0.892,8,1,0
592,1.31,-0.408,-0.11199999999999999,1.052,8,1,0
593,1.31,-0.2,-0.4,0.924,8,1,0
594,1.31,-0.152,-0.44,0.976,8,1,0
595,1.37,-0.124,-0.66,0.92,8,1,0
596,1.4,-0.04,-0.524,0.912,8,1,0
597,1.4,0.027999999999999997,-0.336,0.956,8,1,0
598,1.34,0.20800000000000002,-0.128,0.9520000000000001,8,1,0
599,1.31,0.20800000000000002,-0.06,0.9520000000000001,8,1,0
600,1.34,0.136,0.08,0.932,8,1,0
601,1.34,0.076,0.256,1.02,8,1,0
602,1.37,0.068,0.29600000000000004,1.072,8,1,0
603,1.37,0.064,0.23600000000000002,1.02,8,1,0
604,1.37,0.036000000000000004,0.264,0.96,8,1,0
605,1.46,0.004,0.28800000000000003,0.932,8,1,0
606,1.43,-0.084,0.23600000000000002,0.892,8,1,0
607,1.46,-0.044000000000000004,0.22,0.8079999999999999,8,1,0
608,1.46,-0.08,0.212,0.752,8,1,0
609,1.46,-0.04,0.348,0.8640000000000001,8,1,0
610,1.4,-0.02,0.272,0.82,8,1,0
611,1.37,-0.06,0.41200000000000003,0.836,8,1,0
612,1.43,-0.14,0.36,0.828,8,1,0
613,1.25,-0.11199999999999999,0.264,0.8240000000000001,8,1,0
614,1.28,-0.17600000000000002,0.272,0.9,8,1,0
615,1.28,-0.17600000000000002,0.276,0.884,8,1,0
616,1.25,-0.044000000000000004,0.2,0.956,8,1,0
617,1.21,-0.027999999999999997,0.096,0.892,8,1,0
618,1.21,-0.044000000000000004,0.08,0.892,8,1,0
619,1.21,-0.024,0.184,0.9840000000000001,8,1,0
620,1.21,-0.084,0.152,0.9440000000000001,8,1,0
621,1.21,-0.11599999999999999,0.168,0.888,8,1,0
622,1.25,-0.16399999999999998,0.22399999999999998,0.904,8,1,0
623,1.21,-0.14800000000000002,0.212,0.892,8,1,0
624,1.21,-0.136,0.196,0.892,8,1,0
625,1.18,-0.136,0.204,0.856,8,1,0
626,1.21,-0.156,0.172,0.904,8,1,0
627,1.21,-0.11599999999999999,0.12,0.836,8,1,0
628,1.25,-0.344,0.172,0.988,8,1,0
629,1.21,-0.092,0.11599999999999999,0.94,8,1,0
630,1.18,-0.07200000000000001,0.24,0.904,8,1,0
631,1.18,-0.344,0.22399999999999998,0.872,8,1,0
632,1.21,-0.228,0.04,0.848,8,1,0
633,1.18,-0.14,0.032,0.9079999999999999,8,1,0
634,1.18,-0.14,-0.016,0.976,8,1,0
635,1.21,-0.152,-0.228,0.924,8,1,0
636,1.18,-0.17600000000000002,-0.24,0.956,8,1,0
637,1.18,-0.184,-0.3,0.924,8,1,0
638,1.21,-0.16399999999999998,-0.312,0.92,8,1,0
639,1.18,-0.156,-0.37200000000000005,0.872,8,1,0
640,1.21,-0.16399999999999998,-0.364,0.88,8,1,0
641,1.21,-0.152,-0.38,0.836,8,1,0
642,1.21,-0.11199999999999999,-0.41200000000000003,0.884,8,1,0
643,1.25,-0.11599999999999999,-0.44,0.86,8,1,0
644,1.25,-0.10400000000000001,-0.456,0.8320000000000001,8,1,0
645,1.25,-0.048,-0.46399999999999997,0.84,8,1,0
646,1.25,-0.016,-0.5720000000000001,0.8240000000000001,8,1,0
647,1.25,0.032,-0.6,0.8079999999999999,8,1,0
648,1.25,0.008,-0.624,0.732,8,1,0
649,1.25,-0.016,-0.688,0.72,8,1,0
650,1.28,-0.036000000000000004,-0.708,0.68,8,1,0
651,1.28,-0.027999999999999997,-0.696,0.612,8,1,0
652,1.28,-0.008,-0.728,0.6759999999999999,8,1,0
653,1.4,-0.004,-0.764,0.66,8,1,0
654,1.28,-0.012,-0.764,0.7,8,1,0
655,1.28,-0.008,-0.748,0.716,8,1,0
656,1.25,0.0,-0.764,0.736,8,1,0
657,1.25,0.036000000000000004,-0.76,0.7440000000000001,8,1,0
658,1.21,-0.008,-0.784,0.696,8,1,0
659,1.21,-0.008,-0.72,0.7240000000000001,8,1,0
660,1.21,0.04,-0.58,0.78,8,1,0
661,1.18,0.07200000000000001,-0.47600000000000003,0.8440000000000001,8,1,0
662,1.21,0.0,-0.444,0.852,8,1,0
663,1.18,0.024,-0.35200000000000004,0.8320000000000001,8,1,0
664,1.15,0.092,-0.28800000000000003,0.7879999999999999,15,2,0
665,1.15,0.08,-0.308,0.7120000000000001,15,2,0
666,1.18,0.172,-0.248,0.8320000000000001,15,2,0
667,1.18,0.08800000000000001,-0.124,0.9520000000000001,15,2,0
668,1.18,0.092,-0.008,0.9359999999999999,15,2,0
669,1.18,0.196,0.11199999999999999,0.956,15,2,0
670,1.15,0.2,0.048,0.94,15,2,0
671,1.15,0.28,0.044000000000000004,0.7559999999999999,15,2,0
672,1.15,0.08,0.348,0.8759999999999999,15,2,0
673,1.15,0.036000000000000004,0.324,0.924,15,2,0
674,1.15,0.052000000000000005,0.396,0.8640000000000001,15,2,0
675,1.18,-0.14400000000000002,0.324,0.8,15,2,0
676,1.18,-0.34,0.3,1.012,8,1,0
677,1.18,-0.16399999999999998,-0.204,1.128,8,1,0
678,1.15,0.612,-0.348,0.924,8,1,0
679,1.09,0.6,0.076,0.128,8,1,0
680,1.15,0.436,0.9440000000000001,0.616,8,1,0
681,1.15,0.392,1.172,0.708,8,1,0
682,1.15,0.7040000000000001,0.8240000000000001,0.804,8,1,0
683,1.15,0.34,0.324,0.41600000000000004,8,1,0
684,1.18,0.644,0.28800000000000003,0.7879999999999999,8,1,0
685,1.15,0.4,-0.016,0.9279999999999999,8,1,0
686,1.12,0.452,-0.004,0.8320000000000001,8,1,0
687,1.12,0.54,0.06,0.584,8,1,0
688,1.15,0.48,0.10400000000000001,0.732,8,1,0
689,1.18,0.64,0.272,1.016,8,1,0
690,1.18,0.46799999999999997,0.04,1.024,8,1,0
691,1.15,0.508,-0.24,0.9079999999999999,8,1,0
692,1.12,0.384,-0.228,0.82,8,1,0
693,1.15,0.292,-0.11599999999999999,0.8,8,1,0
694,1.15,0.3,-0.027999999999999997,0.96,8,1,0
695,1.18,0.228,-0.10400000000000001,0.9640000000000001,8,1,0
696,1.15,0.20800000000000002,-0.004,0.8440000000000001,8,1,0
697,1.15,0.37200000000000005,-0.032,0.904,8,1,0
698,1.12,0.32,-0.084,0.8959999999999999,8,1,0
699,1.12,0.14800000000000002,-0.132,0.772,8,1,0
700,1.15,-0.024,-0.036000000000000004,0.88,8,1,0
701,1.18,-0.17600000000000002,0.012,0.8320000000000001,8,1,0
702,1.21,-0.212,0.027999999999999997,0.8320000000000001,8,1,0
703,1.21,-0.244,-0.14,0.828,8,1,0
704,1.21,-0.188,-0.272,0.792,8,1,0
705,1.25,-0.092,-0.32799999999999996,0.772,8,1,0
706,1.25,-0.07200000000000001,-0.5479999999999999,0.784,8,1,0
707,1.28,-0.132,-0.664,0.7240000000000001,8,1,0
708,1.28,-0.12,-0.644,0.7440000000000001,8,1,0
709,1.28,-0.168,-0.648,0.74,8,1,0
710,1.31,-0.23600000000000002,-0.7240000000000001,0.6559999999999999,8,1,0
711,1.31,-0.272,-0.7759999999999999,0.6559999999999999,8,1,0
712,1.34,-0.276,-0.8320000000000001,0.652,8,1,0
713,1.37,-0.17600000000000002,-0.868,0.664,8,1,0
714,1.37,-0.08,-0.792,0.688,8,1,0
715,1.37,0.027999999999999997,-0.76,0.688,8,1,0
716,1.37,0.14400000000000002,-0.772,0.792,8,1,0
717,1.37,0.20800000000000002,-0.708,0.784,8,1,0
718,1.37,0.228,-0.648,0.7879999999999999,8,1,0
719,1.37,0.26,-0.684,0.84,8,1,0
720,1.34,0.256,-0.728,0.768,8,1,0
721,1.34,0.292,-0.6759999999999999,0.804,8,1,0
722,1.31,0.244,-0.74,0.8,8,1,0
723,1.25,0.24,-0.84,0.716,8,1,0
724,1.25,0.22,-0.8440000000000001,0.696,8,1,0
725,1.21,0.156,-0.78,0.7,8,1,0
726,1.25,0.11199999999999999,-0.72,0.784,8,1,0
727,1.21,0.06,-0.72,0.784,8,1,0
728,1.18,0.02,-0.688,0.764,8,1,0
729,1.18,0.02,-0.608,0.7959999999999999,8,1,0
730,1.15,0.064,-0.56,0.76,8,1,0
731,1.15,0.052000000000000005,-0.42,0.7,8,1,0
732,1.15,0.07200000000000001,-0.376,0.7959999999999999,8,1,0
733,1.15,0.064,-0.368,0.836,8,1,0
734,1.12,0.036000000000000004,-0.376,0.856,8,1,0
735,1.12,0.027999999999999997,-0.368,0.8759999999999999,8,1,0
736,1.12,0.027999999999999997,-0.324,0.872,8,1,0
737,1.12,0.024,-0.336,0.8640000000000001,8,1,0
738,1.09,0.07200000000000001,-0.332,0.9,8,1,0
739,1.09,0.055999999999999994,-0.26,0.9,8,1,0
740,1.06,0.024,-0.20800000000000002,0.884,8,1,0
741,1.06,0.016,-0.152,0.924,8,1,0
742,1.06,0.012,-0.12,0.9,8,1,0
743,1.06,0.032,-0.084,0.924,8,1,0
744,1.03,0.016,-0.055999999999999994,0.9440000000000001,8,1,0
745,1.03,0.024,-0.036000000000000004,0.948,8,1,0
746,1.0,0.02,0.012,0.98,8,1,0
747,1.0,0.016,0.02,0.98,8,1,0
748,1.0,0.027999999999999997,-0.004,0.9520000000000001,8,1,0
749,0.96,0.012,0.068,0.92,8,1,0
750,1.0,0.027999999999999997,0.027999999999999997,0.9520000000000001,8,1,0
751,0.96,0.016,-0.07200000000000001,0.9440000000000001,8,1,0
752,0.96,0.06,-0.048,0.86,8,1,0
753,0.96,0.084,0.012,0.82,8,1,0
754,1.0,-0.024,0.136,1.02,8,1,0
755,0.96,0.055999999999999994,0.04,0.836,8,1,0
756,0.96,-0.032,0.128,0.868,8,1,0
757,0.96,-0.048,0.17600000000000002,0.8959999999999999,8,1,0
758,0.96,-0.02,0.048,0.888,8,1,0
759,0.96,-0.012,0.1,0.924,8,1,0
760,0.96,0.0,0.20800000000000002,0.9440000000000001,8,1,0
761,0.96,0.0,0.196,0.924,8,1,0
762,0.96,-0.036000000000000004,0.18,0.94,8,1,0
763,0.96,-0.048,0.14400000000000002,0.9359999999999999,8,1,0
764,0.96,-0.07200000000000001,0.152,0.924,8,1,0
765,0.96,-0.076,0.124,0.912,8,1,0
766,0.96,-0.048,0.12,0.9279999999999999,8,1,0
767,1.0,-0.04,0.16,0.956,8,1,0
768,0.96,-0.032,0.12,0.9440000000000001,8,1,0
769,0.96,-0.11199999999999999,0.16399999999999998,0.9520000000000001,8,1,0
770,0.96,-0.14800000000000002,0.16,0.904,8,1,0
771,1.0,-0.10800000000000001,0.168,0.92,8,1,0
772,0.96,-0.08,0.10400000000000001,0.892,15,2,0
773,0.96,-0.10800000000000001,0.1,0.888,15,2,0
774,1.0,-0.128,0.036000000000000004,0.904,15,2,0
775,0.96,-0.064,0.008,0.88,15,2,0
776,1.0,0.02,0.004,0.9159999999999999,15,2,0
777,1.03,0.156,-0.008,1.0,15,2,0
778,1.0,0.22399999999999998,0.128,0.9640000000000001,15,2,0
779,1.0,0.244,0.156,0.972,15,2,0
780,1.06,0.392,0.08800000000000001,1.0,15,2,0
781,1.0,0.172,0.276,0.8640000000000001,15,2,0
782,1.0,0.08,0.652,0.82,15,2,0
783,1.0,0.32,0.732,0.86,15,2,0
784,1.0,0.628,0.396,0.804,15,2,0
785,1.0,0.624,-0.032,0.636,15,2,0
786,1.0,0.688,0.027999999999999997,0.732,15,2,0
787,1.0,0.7959999999999999,-0.14400000000000002,0.624,15,2,0
788,1.03,1.1840000000000002,-0.027999999999999997,0.804,15,2,0
789,0.96,0.20800000000000002,0.11199999999999999,0.6679999999999999,15,2,0
790,0.96,0.324,0.428,0.8759999999999999,15,2,0
791,0.96,0.672,0.552,1.004,15,2,0
792,0.93,0.38,0.29600000000000004,0.86,15,2,0
793,0.93,0.172,-0.02,0.5760000000000001,15,2,0
794,0.9,0.192,-0.332,0.47600000000000003,15,2,0
795,0.93,0.1,-0.28,0.8320000000000001,15,2,0
796,0.9,0.052000000000000005,-0.28800000000000003,0.848,8,1,0
797,0.93,-0.096,-0.036000000000000004,0.892,8,1,0
798,0.93,-0.08,-0.004,0.8440000000000001,8,1,0
799,0.93,-0.168,-0.276,0.604,8,1,0
800,0.93,-0.28800000000000003,-0.32799999999999996,0.652,8,1,0
801,0.96,-0.368,-0.32,0.672,8,1,0
802,1.0,-0.428,-0.37200000000000005,0.56,8,1,0
803,1.0,-0.41600000000000004,-0.32,0.564,8,1,0
804,1.0,-0.444,-0.248,0.56,8,1,0
805,1.03,-0.46399999999999997,-0.2,0.68,8,1,0
806,1.0,-0.536,-0.23199999999999998,0.696,8,1,0
807,1.03,-0.564,-0.344,0.6920000000000001,8,1,0
808,1.03,-0.628,-0.368,0.66,8,1,0
809,1.06,-0.6679999999999999,-0.292,0.68,8,1,0
810,1.09,-0.64,-0.264,0.688,8,1,0
811,1.09,-0.632,-0.26,0.7440000000000001,8,1,0
812,1.12,-0.6559999999999999,-0.252,0.8959999999999999,8,1,0
813,1.15,-0.632,-0.428,0.84,8,1,0
814,1.15,-0.43200000000000005,-0.5720000000000001,0.768,8,1,0
815,1.18,-0.368,-0.28800000000000003,0.82,8,1,0
816,1.21,-0.22399999999999998,-0.248,1.0759999999999998,8,1,0
817,1.21,-0.032,-0.276,1.044,8,1,0
818,1.18,-0.012,-0.32799999999999996,0.9520000000000001,8,1,0
819,1.18,-0.076,-0.324,0.892,8,1,0
820,1.15,-0.168,-0.392,0.86,8,1,0
821,1.15,-0.22,-0.368,0.848,8,1,0
822,1.18,-0.284,-0.292,0.892,8,1,0
823,1.18,-0.332,-0.256,0.9279999999999999,8,1,0
824,1.18,-0.29600000000000004,-0.18,0.932,8,1,0
825,1.18,-0.264,-0.14800000000000002,0.9640000000000001,8,1,0
826,1.21,-0.28,-0.14,0.948,8,1,0
827,1.21,-0.29600000000000004,-0.08,0.884,8,1,0
828,1.21,-0.248,-0.032,0.856,8,1,0
829,1.25,-0.168,-0.036000000000000004,0.9279999999999999,8,1,0
830,1.21,-0.212,0.016,0.92,8,1,0
831,1.25,-0.22399999999999998,0.07200000000000001,0.924,8,1,0
832,1.25,-0.192,0.11599999999999999,0.932,8,1,0
833,1.25,-0.204,0.052000000000000005,0.8640000000000001,8,1,0
834,1.25,-0.23600000000000002,0.068,0.8440000000000001,8,1,0
835,1.25,-0.26,0.036000000000000004,0.868,8,1,0
836,1.25,-0.304,0.052000000000000005,0.884,8,1,0
837,1.25,-0.304,0.036000000000000004,0.904,8,1,0
838,1.25,-0.324,0.04,0.868,8,1,0
839,1.25,-0.32799999999999996,0.096,0.86,8,1,0
840,1.25,-0.324,0.092,0.8240000000000001,8,1,0
841,1.25,-0.332,0.152,0.812,8,1,0
842,1.28,-0.316,0.22,0.852,8,1,0
843,1.28,-0.308,0.22,0.856,8,1,0
844,1.31,-0.304,0.244,0.9079999999999999,8,1,0
845,1.34,-0.3,0.256,0.892,8,1,0
846,1.31,-0.23600000000000002,0.228,0.88,8,1,0
847,1.34,-0.248,0.28,0.9279999999999999,8,1,0
848,1.34,-0.256,0.24,0.872,8,1,0
849,1.37,-0.24,0.22399999999999998,0.868,8,1,0
850,1.37,-0.28800000000000003,0.276,0.852,8,1,0
851,1.4,-0.272,0.32799999999999996,0.86,8,1,0
852,1.4,-0.192,0.276,0.884,8,1,0
853,1.43,-0.16,0.35200000000000004,0.912,8,1,0
854,1.46,-0.172,0.44799999999999995,0.9159999999999999,15,2,0
855,1.5,-0.168,0.44,0.884,15,2,0
856,1.5,-0.184,0.484,0.9359999999999999,15,2,0
857,1.5,-0.24,0.456,0.8079999999999999,15,2,0
858,1.5,-0.168,0.74,0.716,15,2,0
859,1.5,-0.324,0.544,0.78,15,2,0
860,1.53,-0.316,0.324,1.036,15,2,0
861,1.5,-0.152,0.456,0.664,15,2,0
862,1.5,-0.07200000000000001,0.748,0.38,15,2,0
863,1.53,0.184,0.748,0.488,15,2,0
864,1.56,0.29600000000000004,1.028,0.56,15,2,0
865,1.56,0.284,1.228,0.58,15,2,0
866,1.53,0.212,1.412,0.644,15,2,0
867,1.5,-0.184,0.7759999999999999,0.5920000000000001,15,2,0
868,1.53,-0.23199999999999998,0.212,0.632,15,2,0
869,1.56,0.004,0.304,0.608,15,2,0
870,1.56,0.156,0.5760000000000001,0.452,15,2,0
871,1.56,0.20800000000000002,0.884,0.536,15,2,0
872,1.56,0.10800000000000001,0.904,0.716,15,2,0
873,1.56,0.032,0.86,0.688,15,2,0
874,1.56,-0.055999999999999994,0.748,0.708,15,2,0
875,1.56,-0.052000000000000005,0.696,0.612,15,2,0
876,1.56,-0.055999999999999994,0.8440000000000001,0.5920000000000001,15,2,0
877,1.56,-0.132,0.992,0.5720000000000001,15,2,0
878,1.56,-0.264,0.996,0.5760000000000001,15,2,0
879,1.56,-0.344,0.7559999999999999,0.5,15,2,0
880,1.56,-0.2,0.6559999999999999,0.6,15,2,0
881,1.56,-0.07200000000000001,0.72,0.588,15,2,0
882,1.56,-0.044000000000000004,0.84,0.5720000000000001,15,2,0
883,1.56,-0.092,0.852,0.488,8,1,0
884,1.59,-0.14400000000000002,0.888,0.596,8,1,0
885,1.59,-0.14800000000000002,0.804,0.624,8,1,0
886,1.62,-0.14800000000000002,0.772,0.648,8,1,0
887,1.62,-0.12,0.764,0.616,8,1,0
888,1.59,-0.096,0.764,0.652,8,1,0
889,1.59,-0.11199999999999999,0.736,0.6679999999999999,8,1,0
890,1.59,-0.092,0.732,0.652,8,1,0
891,1.62,-0.06,0.728,0.6920000000000001,8,1,0
892,1.62,-0.092,0.7,0.688,8,1,0
893,1.59,-0.11599999999999999,0.628,0.644,8,1,0
894,1.59,-0.064,0.62,0.72,8,1,0
895,1.59,-0.11599999999999999,0.68,0.72,8,1,0
896,1.59,-0.1,0.64,0.74,8,1,0
897,1.59,-0.076,0.608,0.616,8,1,0
898,1.59,-0.11599999999999999,0.624,0.684,8,1,0
899,1.62,-0.192,0.616,0.764,8,1,0
900,1.62,-0.244,0.564,0.7759999999999999,8,1,0
901,1.65,-0.22,0.496,0.828,8,1,0
902,1.62,-0.244,0.47600000000000003,0.836,8,1,0
903,1.62,-0.244,0.444,0.828,8,1,0
904,1.65,-0.212,0.384,0.856,8,1,0
905,1.65,-0.192,0.368,0.852,8,1,0
906,1.68,-0.172,0.41200000000000003,0.8320000000000001,8,1,0
907,1.68,-0.136,0.38799999999999996,0.848,8,1,0
908,1.68,-0.168,0.428,0.8320000000000001,8,1,0
909,1.68,-0.188,0.444,0.812,8,1,0
910,1.71,-0.2,0.504,0.836,8,1,-1
911,1.71,-0.2,0.456,0.8320000000000001,8,1,-1
912,1.71,-0.204,0.46799999999999997,0.856,8,1,-1
913,1.75,-0.23600000000000002,0.488,0.852,8,1,-1
914,1.75,-0.23199999999999998,0.456,0.852,8,1,-1
915,1.75,-0.196,0.436,0.8320000000000001,8,1,-1
916,1.75,-0.152,0.46,0.888,8,1,-1
917,1.75,-0.16,0.47600000000000003,0.9,8,1,-1
918,1.75,-0.256,0.46399999999999997,0.892,8,1,-1
919,1.75,-0.292,0.35200000000000004,0.9,8,1,-1
920,1.78,-0.272,0.276,0.856,8,1,-1
921,1.78,-0.268,0.3,0.8959999999999999,8,1,-1
922,1.78,-0.23199999999999998,0.24,0.888,8,1,-1
923,1.78,-0.256,0.22399999999999998,0.892,8,1,-1
924,1.78,-0.26,0.204,0.932,8,1,-1
925,1.78,-0.248,0.196,0.904,8,1,-1
926,1.81,-0.228,0.188,0.892,8,1,-1
927,1.78,-0.184,0.156,0.904,8,1,-1
928,1.81,-0.21600000000000003,0.096,0.9079999999999999,8,1,-1
929,1.81,-0.22,0.08,0.9520000000000001,8,1,-1
930,1.81,-0.204,0.055999999999999994,0.932,8,1,-1
931,1.84,-0.192,0.02,0.932,8,1,-1
932,1.81,-0.14,-0.027999999999999997,0.924,8,1,-1
933,1.81,-0.16,-0.10800000000000001,0.9159999999999999,8,1,-1
934,1.81,-0.14,-0.16,0.956,8,1,-1
935,1.81,-0.1,-0.11599999999999999,0.9279999999999999,8,1,-1
936,1.81,-0.10800000000000001,-0.10400000000000001,0.94,8,1,-1
937,1.81,-0.124,-0.1,0.9079999999999999,8,1,-1
938,1.81,-0.06,-0.196,0.884,8,1,-1
939,1.84,-0.055999999999999994,-0.14400000000000002,0.988,8,1,-1
940,1.84,-0.096,-0.064,0.976,8,1,-1
941,1.84,-0.152,-0.124,0.884,8,1,-1
942,1.87,0.02,0.26,1.272,8,1,-1
943,1.84,0.055999999999999994,-0.316,0.9079999999999999,8,1,-1
944,1.78,-0.016,-0.736,0.7040000000000001,8,1,-1
945,1.81,-0.04,-0.384,0.716,8,1,-1
946,1.87,0.096,-0.44,0.868,8,1,-1
947,1.87,0.14800000000000002,0.188,1.22,8,1,-1
948,1.81,-0.036000000000000004,-0.08800000000000001,0.968,8,1,-1
