"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.still",3,"3.Resting","43664","2014-10-20 07:44:31.75",1.34,0.88,-0.184,0.564,"still","Resting","water","surface","",2014-10-20 07:44:31.75,"28-10-14"
2,"2.still",3,"3.Resting","43665","2014-10-20 07:44:31.75",1.34,0.816,-0.152,0.56,"still","Resting","water","surface","",2014-10-20 07:44:31.75,"28-10-14"
2,"2.still",3,"3.Resting","43666","2014-10-20 07:44:31.79",1.34,0.724,-0.22,0.524,"still","Resting","water","surface","",2014-10-20 07:44:31.79,"28-10-14"
2,"2.still",3,"3.Resting","43667","2014-10-20 07:44:31.89",1.37,0.66,-0.324,0.564,"still","Resting","water","surface","",2014-10-20 07:44:31.89,"28-10-14"
2,"2.still",3,"3.Resting","43668","2014-10-20 07:44:31.93",1.37,0.7,-0.36,0.54,"still","Resting","water","surface","",2014-10-20 07:44:31.93,"28-10-14"
3,"3.still",4,"4.Resting","43669","2014-10-20 07:44:31.97",1.37,0.832,-0.36,0.536,"still","Resting","water","surface","still",2014-10-20 07:44:31.97,"28-10-14"
3,"3.still",4,"4.Resting","43670","2014-10-20 07:44:32.00",1.37,0.892,-0.316,0.516,"still","Resting","water","surface","",2014-10-20 07:44:32.00,"28-10-14"
3,"3.still",4,"4.Resting","43671","2014-10-20 07:44:32.00",1.37,0.884,-0.252,0.528,"still","Resting","water","surface","",2014-10-20 07:44:32.00,"28-10-14"
3,"3.still",4,"4.Resting","43672","2014-10-20 07:44:32.04",1.37,0.872,-0.208,0.592,"still","Resting","water","surface","",2014-10-20 07:44:32.04,"28-10-14"
3,"3.still",4,"4.Resting","43673","2014-10-20 07:44:32.14",1.34,0.876,-0.208,0.544,"still","Resting","water","surface","",2014-10-20 07:44:32.14,"28-10-14"
3,"3.still",4,"4.Resting","43674","2014-10-20 07:44:32.18",1.37,0.812,-0.228,0.572,"still","Resting","water","surface","",2014-10-20 07:44:32.18,"28-10-14"
3,"3.still",4,"4.Resting","43675","2014-10-20 07:44:32.22",1.34,0.812,-0.276,0.536,"still","Resting","water","surface","",2014-10-20 07:44:32.22,"28-10-14"
3,"3.still",4,"4.Resting","43676","2014-10-20 07:44:32.25",1.34,0.864,-0.3,0.464,"still","Resting","water","surface","",2014-10-20 07:44:32.25,"28-10-14"
3,"3.still",4,"4.Resting","43677","2014-10-20 07:44:32.25",1.34,0.872,-0.288,0.428,"still","Resting","water","surface","",2014-10-20 07:44:32.25,"28-10-14"
3,"3.still",4,"4.Resting","43678","2014-10-20 07:44:32.29",1.34,0.836,-0.26,0.42,"still","Resting","water","surface","",2014-10-20 07:44:32.29,"28-10-14"
3,"3.still",4,"4.Resting","43679","2014-10-20 07:44:32.39",1.34,0.812,-0.228,0.428,"still","Resting","water","surface","",2014-10-20 07:44:32.39,"28-10-14"
3,"3.still",4,"4.Resting","43680","2014-10-20 07:44:32.43",1.34,0.772,-0.192,0.484,"still","Resting","water","surface","",2014-10-20 07:44:32.43,"28-10-14"
3,"3.still",4,"4.Resting","43681","2014-10-20 07:44:32.48",1.37,0.756,-0.132,0.54,"still","Resting","water","surface","",2014-10-20 07:44:32.48,"28-10-14"
3,"3.still",4,"4.Resting","43682","2014-10-20 07:44:32.50",1.37,0.756,-0.108,0.568,"still","Resting","water","surface","",2014-10-20 07:44:32.50,"28-10-14"
3,"3.still",4,"4.Resting","43683","2014-10-20 07:44:32.50",1.37,0.792,-0.076,0.584,"still","Resting","water","surface","",2014-10-20 07:44:32.50,"28-10-14"
3,"3.still",4,"4.Resting","43684","2014-10-20 07:44:32.54",1.4,0.78,-0.032,0.616,"still","Resting","water","surface","",2014-10-20 07:44:32.54,"28-10-14"
3,"3.still",4,"4.Resting","43685","2014-10-20 07:44:32.64",1.4,0.764,0.008,0.628,"still","Resting","water","surface","",2014-10-20 07:44:32.64,"28-10-14"
3,"3.still",4,"4.Resting","43686","2014-10-20 07:44:32.69",1.37,0.764,-0.012,0.628,"still","Resting","water","surface","",2014-10-20 07:44:32.69,"28-10-14"
3,"3.still",4,"4.Resting","43687","2014-10-20 07:44:32.73",1.37,0.744,-0.028,0.612,"still","Resting","water","surface","",2014-10-20 07:44:32.73,"28-10-14"
3,"3.still",4,"4.Resting","43688","2014-10-20 07:44:32.75",1.37,0.772,-0.028,0.616,"still","Resting","water","surface","",2014-10-20 07:44:32.75,"28-10-14"
3,"3.still",4,"4.Resting","43689","2014-10-20 07:44:32.75",1.37,0.812,-0.008,0.624,"still","Resting","water","surface","",2014-10-20 07:44:32.75,"28-10-14"
3,"3.still",4,"4.Resting","43690","2014-10-20 07:44:32.79",1.37,0.82,-0.004,0.628,"still","Resting","water","surface","",2014-10-20 07:44:32.79,"28-10-14"
3,"3.still",4,"4.Resting","43691","2014-10-20 07:44:32.90",1.37,0.82,0.004,0.644,"still","Resting","water","surface","",2014-10-20 07:44:32.90,"28-10-14"
3,"3.still",4,"4.Resting","43692","2014-10-20 07:44:32.94",1.37,0.816,0.012,0.64,"still","Resting","water","surface","",2014-10-20 07:44:32.94,"28-10-14"
3,"3.still",4,"4.Resting","43693","2014-10-20 07:44:32.98",1.37,0.816,0.024,0.676,"still","Resting","water","surface","",2014-10-20 07:44:32.98,"28-10-14"
3,"3.still",4,"4.Resting","43694","2014-10-20 07:44:33.00",1.37,0.824,0.06,0.688,"still","Resting","water","surface","",2014-10-20 07:44:33.00,"28-10-14"
3,"3.still",4,"4.Resting","43695","2014-10-20 07:44:33.00",1.34,0.832,0.108,0.664,"still","Resting","water","surface","",2014-10-20 07:44:33.00,"28-10-14"
3,"3.still",4,"4.Resting","43696","2014-10-20 07:44:33.05",1.34,0.808,0.132,0.644,"still","Resting","water","surface","",2014-10-20 07:44:33.05,"28-10-14"
3,"3.still",4,"4.Resting","43697","2014-10-20 07:44:33.15",1.31,0.776,0.132,0.628,"still","Resting","water","surface","",2014-10-20 07:44:33.15,"28-10-14"
3,"3.still",4,"4.Resting","43698","2014-10-20 07:44:33.19",1.31,0.752,0.128,0.608,"still","Resting","water","surface","",2014-10-20 07:44:33.19,"28-10-14"
3,"3.still",4,"4.Resting","43699","2014-10-20 07:44:33.23",1.31,0.696,0.108,0.6,"still","Resting","water","surface","",2014-10-20 07:44:33.23,"28-10-14"
3,"3.still",4,"4.Resting","43700","2014-10-20 07:44:33.25",1.31,0.692,0.076,0.592,"still","Resting","water","surface","",2014-10-20 07:44:33.25,"28-10-14"
3,"3.still",4,"4.Resting","43701","2014-10-20 07:44:33.26",1.31,0.728,0.08,0.584,"still","Resting","water","surface","",2014-10-20 07:44:33.26,"28-10-14"
3,"3.still",4,"4.Resting","43702","2014-10-20 07:44:33.30",1.31,0.736,0.08,0.592,"still","Resting","water","surface","",2014-10-20 07:44:33.30,"28-10-14"
3,"3.still",4,"4.Resting","43703","2014-10-20 07:44:33.40",1.31,0.736,0.08,0.596,"still","Resting","water","surface","",2014-10-20 07:44:33.40,"28-10-14"
3,"3.still",4,"4.Resting","43704","2014-10-20 07:44:33.44",1.31,0.728,0.084,0.596,"still","Resting","water","surface","",2014-10-20 07:44:33.44,"28-10-14"
3,"3.still",4,"4.Resting","43705","2014-10-20 07:44:33.48",1.31,0.724,0.08,0.596,"still","Resting","water","surface","",2014-10-20 07:44:33.48,"28-10-14"
3,"3.still",4,"4.Resting","43706","2014-10-20 07:44:33.50",1.31,0.74,0.06,0.584,"still","Resting","water","surface","",2014-10-20 07:44:33.50,"28-10-14"
3,"3.still",4,"4.Resting","43707","2014-10-20 07:44:33.51",1.31,0.756,0.04,0.58,"still","Resting","water","surface","",2014-10-20 07:44:33.51,"28-10-14"
3,"3.still",4,"4.Resting","43708","2014-10-20 07:44:33.55",1.34,0.772,0.02,0.58,"still","Resting","water","surface","",2014-10-20 07:44:33.55,"28-10-14"
3,"3.still",4,"4.Resting","43709","2014-10-20 07:44:33.65",1.31,0.776,0.024,0.568,"still","Resting","water","surface","",2014-10-20 07:44:33.65,"28-10-14"
3,"3.still",4,"4.Resting","43710","2014-10-20 07:44:33.69",1.34,0.772,0.016,0.544,"still","Resting","water","surface","",2014-10-20 07:44:33.69,"28-10-14"
3,"3.still",4,"4.Resting","43711","2014-10-20 07:44:33.74",1.34,0.784,0.028,0.516,"still","Resting","water","surface","",2014-10-20 07:44:33.74,"28-10-14"
3,"3.still",4,"4.Resting","43712","2014-10-20 07:44:33.75",1.34,0.8,0.032,0.528,"still","Resting","water","surface","",2014-10-20 07:44:33.75,"28-10-14"
3,"3.still",4,"4.Resting","43713","2014-10-20 07:44:33.76",1.34,0.8,0.016,0.528,"still","Resting","water","surface","",2014-10-20 07:44:33.76,"28-10-14"
3,"3.still",4,"4.Resting","43714","2014-10-20 07:44:33.80",1.37,0.824,0.004,0.564,"still","Resting","water","surface","",2014-10-20 07:44:33.80,"28-10-14"
3,"3.still",4,"4.Resting","43715","2014-10-20 07:44:33.90",1.37,0.836,-0.04,0.556,"still","Resting","water","surface","",2014-10-20 07:44:33.90,"28-10-14"
3,"3.still",4,"4.Resting","43716","2014-10-20 07:44:33.95",1.37,0.844,-0.048,0.532,"still","Resting","water","surface","",2014-10-20 07:44:33.95,"28-10-14"
3,"3.still",4,"4.Resting","43717","2014-10-20 07:44:33.99",1.37,0.852,-0.04,0.524,"still","Resting","water","surface","",2014-10-20 07:44:33.99,"28-10-14"
3,"3.still",4,"4.Resting","43718","2014-10-20 07:44:34.00",1.37,0.872,-0.052,0.516,"still","Resting","water","surface","",2014-10-20 07:44:34.00,"28-10-14"
3,"3.still",4,"4.Resting","43719","2014-10-20 07:44:34.01",1.37,0.876,-0.064,0.504,"still","Resting","water","surface","",2014-10-20 07:44:34.01,"28-10-14"
3,"3.still",4,"4.Resting","43720","2014-10-20 07:44:34.05",1.37,0.896,-0.04,0.476,"still","Resting","water","surface","",2014-10-20 07:44:34.05,"28-10-14"
3,"3.still",4,"4.Resting","43721","2014-10-20 07:44:34.16",1.4,0.88,-0.024,0.5,"still","Resting","water","surface","",2014-10-20 07:44:34.16,"28-10-14"
3,"3.still",4,"4.Resting","43722","2014-10-20 07:44:34.20",1.4,0.892,0,0.524,"still","Resting","water","surface","",2014-10-20 07:44:34.20,"28-10-14"
3,"3.still",4,"4.Resting","43723","2014-10-20 07:44:34.24",1.4,0.912,0.004,0.52,"still","Resting","water","surface","",2014-10-20 07:44:34.24,"28-10-14"
3,"3.still",4,"4.Resting","43724","2014-10-20 07:44:34.25",1.4,0.928,0,0.5,"still","Resting","water","surface","",2014-10-20 07:44:34.25,"28-10-14"
3,"3.still",4,"4.Resting","43725","2014-10-20 07:44:34.26",1.4,0.94,-0.004,0.492,"still","Resting","water","surface","",2014-10-20 07:44:34.26,"28-10-14"
3,"3.still",4,"4.Resting","43726","2014-10-20 07:44:34.31",1.4,0.976,-0.028,0.504,"still","Resting","water","surface","",2014-10-20 07:44:34.31,"28-10-14"
3,"3.still",4,"4.Resting","43727","2014-10-20 07:44:34.41",1.4,0.972,-0.016,0.5,"still","Resting","water","surface","",2014-10-20 07:44:34.41,"28-10-14"
3,"3.still",4,"4.Resting","43728","2014-10-20 07:44:34.45",1.37,0.96,0.008,0.488,"still","Resting","water","surface","",2014-10-20 07:44:34.45,"28-10-14"
3,"3.still",4,"4.Resting","43729","2014-10-20 07:44:34.49",1.37,0.964,0.024,0.5,"still","Resting","water","surface","",2014-10-20 07:44:34.49,"28-10-14"
3,"3.still",4,"4.Resting","43730","2014-10-20 07:44:34.50",1.34,0.948,0.052,0.512,"still","Resting","water","surface","",2014-10-20 07:44:34.50,"28-10-14"
3,"3.still",4,"4.Resting","43731","2014-10-20 07:44:34.52",1.34,0.94,0.064,0.496,"still","Resting","water","surface","",2014-10-20 07:44:34.52,"28-10-14"
3,"3.still",4,"4.Resting","43732","2014-10-20 07:44:34.56",1.34,0.948,0.048,0.5,"still","Resting","water","surface","",2014-10-20 07:44:34.56,"28-10-14"
3,"3.still",4,"4.Resting","43733","2014-10-20 07:44:34.66",1.31,0.92,0.012,0.488,"still","Resting","water","surface","",2014-10-20 07:44:34.66,"28-10-14"
3,"3.still",4,"4.Resting","43734","2014-10-20 07:44:34.70",1.28,0.94,0,0.484,"still","Resting","water","surface","",2014-10-20 07:44:34.70,"28-10-14"
3,"3.still",4,"4.Resting","43735","2014-10-20 07:44:34.74",1.25,0.936,-0.016,0.46,"still","Resting","water","surface","",2014-10-20 07:44:34.74,"28-10-14"
3,"3.still",4,"4.Resting","43736","2014-10-20 07:44:34.75",1.25,0.904,-0.02,0.468,"still","Resting","water","surface","",2014-10-20 07:44:34.75,"28-10-14"
3,"3.still",4,"4.Resting","43737","2014-10-20 07:44:34.77",1.25,0.84,0.02,0.512,"still","Resting","water","surface","",2014-10-20 07:44:34.77,"28-10-14"
3,"3.still",4,"4.Resting","43738","2014-10-20 07:44:34.81",1.25,0.852,0.028,0.528,"still","Resting","water","surface","",2014-10-20 07:44:34.81,"28-10-14"
3,"3.still",4,"4.Resting","43739","2014-10-20 07:44:34.91",1.21,0.816,0.024,0.484,"still","Resting","water","surface","",2014-10-20 07:44:34.91,"28-10-14"
3,"3.still",4,"4.Resting","43740","2014-10-20 07:44:34.95",1.21,0.784,0.012,0.508,"still","Resting","water","surface","",2014-10-20 07:44:34.95,"28-10-14"
3,"3.still",4,"4.Resting","43741","2014-10-20 07:44:35.00",1.21,0.752,-0.084,0.524,"still","Resting","water","surface","",2014-10-20 07:44:35.00,"28-10-14"
3,"3.still",4,"4.Resting","43742","2014-10-20 07:44:35.00",1.21,0.724,-0.132,0.476,"still","Resting","water","surface","",2014-10-20 07:44:35.00,"28-10-14"
3,"3.still",4,"4.Resting","43743","2014-10-20 07:44:35.02",1.21,0.692,-0.096,0.476,"still","Resting","water","surface","",2014-10-20 07:44:35.02,"28-10-14"
3,"3.still",4,"4.Resting","43744","2014-10-20 07:44:35.06",1.21,0.664,-0.08,0.456,"still","Resting","water","surface","",2014-10-20 07:44:35.06,"28-10-14"
3,"3.still",4,"4.Resting","43745","2014-10-20 07:44:35.16",1.21,0.58,-0.04,0.532,"still","Resting","water","surface","",2014-10-20 07:44:35.16,"28-10-14"
3,"3.still",4,"4.Resting","43746","2014-10-20 07:44:35.21",1.21,0.56,0.008,0.62,"still","Resting","water","surface","",2014-10-20 07:44:35.21,"28-10-14"
3,"3.still",4,"4.Resting","43747","2014-10-20 07:44:35.25",1.21,0.604,0.092,0.62,"still","Resting","water","surface","",2014-10-20 07:44:35.25,"28-10-14"
3,"3.still",4,"4.Resting","43748","2014-10-20 07:44:35.25",1.21,0.624,0.136,0.64,"still","Resting","water","surface","",2014-10-20 07:44:35.25,"28-10-14"
3,"3.still",4,"4.Resting","43749","2014-10-20 07:44:35.27",1.25,0.656,0.196,0.6,"still","Resting","water","surface","",2014-10-20 07:44:35.27,"28-10-14"
3,"3.still",4,"4.Resting","43750","2014-10-20 07:44:35.31",1.25,0.68,0.232,0.584,"still","Resting","water","surface","",2014-10-20 07:44:35.31,"28-10-14"
3,"3.still",4,"4.Resting","43751","2014-10-20 07:44:35.42",1.28,0.74,0.244,0.588,"still","Resting","water","surface","",2014-10-20 07:44:35.42,"28-10-14"
3,"3.still",4,"4.Resting","43752","2014-10-20 07:44:35.46",1.31,0.772,0.204,0.648,"still","Resting","water","surface","",2014-10-20 07:44:35.46,"28-10-14"
3,"3.still",4,"4.Resting","43753","2014-10-20 07:44:35.50",1.34,0.784,0.156,0.66,"still","Resting","water","surface","",2014-10-20 07:44:35.50,"28-10-14"
3,"3.still",4,"4.Resting","43754","2014-10-20 07:44:35.50",1.34,0.772,0.144,0.652,"still","Resting","water","surface","",2014-10-20 07:44:35.50,"28-10-14"
3,"3.still",4,"4.Resting","43755","2014-10-20 07:44:35.52",1.37,0.772,0.136,0.636,"still","Resting","water","surface","",2014-10-20 07:44:35.52,"28-10-14"
3,"3.still",4,"4.Resting","43756","2014-10-20 07:44:35.63",1.37,0.832,0.152,0.6,"still","Resting","water","surface","",2014-10-20 07:44:35.63,"28-10-14"
3,"3.still",4,"4.Resting","43757","2014-10-20 07:44:35.67",1.37,0.916,0.264,0.632,"still","Resting","water","surface","",2014-10-20 07:44:35.67,"28-10-14"
3,"3.still",4,"4.Resting","43758","2014-10-20 07:44:35.71",1.37,0.936,0.288,0.628,"still","Resting","water","surface","",2014-10-20 07:44:35.71,"28-10-14"
3,"3.still",4,"4.Resting","43759","2014-10-20 07:44:35.75",1.34,0.808,0.304,0.516,"still","Resting","water","surface","",2014-10-20 07:44:35.75,"28-10-14"
3,"3.still",4,"4.Resting","43760","2014-10-20 07:44:35.75",1.34,0.916,0.312,0.424,"still","Resting","water","surface","",2014-10-20 07:44:35.75,"28-10-14"
3,"3.still",4,"4.Resting","43761","2014-10-20 07:44:35.78",1.37,1.04,0.18,0.54,"still","Resting","water","surface","",2014-10-20 07:44:35.78,"28-10-14"
3,"3.still",4,"4.Resting","43762","2014-10-20 07:44:35.88",1.4,0.952,0.14,0.724,"still","Resting","water","surface","",2014-10-20 07:44:35.88,"28-10-14"
3,"3.still",4,"4.Resting","43763","2014-10-20 07:44:35.92",1.4,0.836,-0.104,0.932,"still","Resting","water","surface","",2014-10-20 07:44:35.92,"28-10-14"
3,"3.still",4,"4.Resting","43764","2014-10-20 07:44:35.96",1.31,0.952,-0.276,1.068,"still","Resting","water","surface","",2014-10-20 07:44:35.96,"28-10-14"
3,"3.still",4,"4.Resting","43765","2014-10-20 07:44:36.00",1.18,1.364,-0.332,0.772,"still","Resting","water","surface","",2014-10-20 07:44:36.00,"28-10-14"
3,"3.still",4,"4.Resting","43766","2014-10-20 07:44:36.00",1.15,1.196,-0.072,0.316,"still","Resting","water","surface","",2014-10-20 07:44:36.00,"28-10-14"
3,"3.still",4,"4.Resting","43767","2014-10-20 07:44:36.03",1.21,1.272,0.192,0.416,"still","Resting","water","surface","",2014-10-20 07:44:36.03,"28-10-14"
3,"3.still",4,"4.Resting","43768","2014-10-20 07:44:36.13",1.15,1.192,0.056,0.544,"still","Resting","water","surface","",2014-10-20 07:44:36.13,"28-10-14"
3,"3.still",4,"4.Resting","43769","2014-10-20 07:44:36.17",1.15,1.212,0.16,0.456,"still","Resting","water","surface","",2014-10-20 07:44:36.17,"28-10-14"
3,"3.still",4,"4.Resting","43770","2014-10-20 07:44:36.21",1.18,0.984,0.356,0.128,"still","Resting","water","surface","",2014-10-20 07:44:36.21,"28-10-14"
3,"3.still",4,"4.Resting","43771","2014-10-20 07:44:36.25",1.21,1.112,0.224,0.312,"still","Resting","water","surface","",2014-10-20 07:44:36.25,"28-10-14"
1,"1.slow",5,"5.Travelling","43772","2014-10-20 07:44:36.25",1.18,0.844,0.12,-0.168,"slow","Travelling","water","surface","slow",2014-10-20 07:44:36.25,"28-10-14"
1,"1.slow",5,"5.Travelling","43773","2014-10-20 07:44:36.28",1.15,0.312,-0.096,0.2,"slow","Travelling","water","surface","",2014-10-20 07:44:36.28,"28-10-14"
1,"1.slow",5,"5.Travelling","43774","2014-10-20 07:44:36.38",1.15,0.056,-0.284,0.624,"slow","Travelling","water","surface","",2014-10-20 07:44:36.38,"28-10-14"
1,"1.slow",5,"5.Travelling","43775","2014-10-20 07:44:36.42",1.15,-0.068,0.012,0.924,"slow","Travelling","water","surface","",2014-10-20 07:44:36.42,"28-10-14"
1,"1.slow",5,"5.Travelling","43776","2014-10-20 07:44:36.47",1.09,0.352,-0.392,1.076,"slow","Travelling","water","surface","",2014-10-20 07:44:36.47,"28-10-14"
1,"1.slow",5,"5.Travelling","43777","2014-10-20 07:44:36.50",1.12,0.528,-0.696,1,"slow","Travelling","water","surface","",2014-10-20 07:44:36.50,"28-10-14"
1,"1.slow",5,"5.Travelling","43778","2014-10-20 07:44:36.50",1.12,0.764,-0.364,1.012,"slow","Travelling","water","surface","",2014-10-20 07:44:36.50,"28-10-14"
1,"1.slow",5,"5.Travelling","43779","2014-10-20 07:44:36.53",1.12,0.892,-0.108,0.684,"slow","Travelling","water","surface","",2014-10-20 07:44:36.53,"28-10-14"
1,"1.slow",5,"5.Travelling","43780","2014-10-20 07:44:36.63",1.12,0.676,-0.068,0.46,"slow","Travelling","water","surface","",2014-10-20 07:44:36.63,"28-10-14"
1,"1.slow",5,"5.Travelling","43781","2014-10-20 07:44:36.68",1.12,0.3,-0.188,0.24,"slow","Travelling","water","surface","",2014-10-20 07:44:36.68,"28-10-14"
1,"1.slow",5,"5.Travelling","43782","2014-10-20 07:44:36.72",1.15,0.004,0.116,0.156,"slow","Travelling","water","surface","",2014-10-20 07:44:36.72,"28-10-14"
1,"1.slow",5,"5.Travelling","43783","2014-10-20 07:44:36.75",1.15,-0.26,0.396,0.152,"slow","Travelling","water","surface","",2014-10-20 07:44:36.75,"28-10-14"
1,"1.slow",5,"5.Travelling","43784","2014-10-20 07:44:36.75",1.15,-0.356,0.456,0.304,"slow","Travelling","water","surface","",2014-10-20 07:44:36.75,"28-10-14"
1,"1.slow",5,"5.Travelling","43785","2014-10-20 07:44:36.78",1.15,-0.464,0.344,0.44,"slow","Travelling","water","surface","",2014-10-20 07:44:36.78,"28-10-14"
1,"1.slow",5,"5.Travelling","43786","2014-10-20 07:44:36.89",1.18,-0.676,0.244,0.652,"slow","Travelling","water","surface","",2014-10-20 07:44:36.89,"28-10-14"
1,"1.slow",5,"5.Travelling","43787","2014-10-20 07:44:36.93",1.18,-1.14,0.68,0.504,"slow","Travelling","water","surface","",2014-10-20 07:44:36.93,"28-10-14"
1,"1.slow",5,"5.Travelling","43788","2014-10-20 07:44:36.97",1.15,-0.616,0.088,0.804,"slow","Travelling","water","surface","",2014-10-20 07:44:36.97,"28-10-14"
1,"1.slow",5,"5.Travelling","43789","2014-10-20 07:44:37.00",1.09,-0.624,-0.008,1.016,"slow","Travelling","water","surface","",2014-10-20 07:44:37.00,"28-10-14"
1,"1.slow",5,"5.Travelling","43790","2014-10-20 07:44:37.00",1.03,-0.444,0.032,1.076,"slow","Travelling","water","surface","",2014-10-20 07:44:37.00,"28-10-14"
1,"1.slow",5,"5.Travelling","43791","2014-10-20 07:44:37.04",1.03,-0.248,-0.108,1.148,"slow","Travelling","water","surface","",2014-10-20 07:44:37.04,"28-10-14"
1,"1.slow",5,"5.Travelling","43792","2014-10-20 07:44:37.14",0.96,-0.108,-0.168,1.136,"slow","Travelling","water","surface","",2014-10-20 07:44:37.14,"28-10-14"
1,"1.slow",5,"5.Travelling","43793","2014-10-20 07:44:37.18",1,-0.036,-0.076,1.068,"slow","Travelling","water","surface","",2014-10-20 07:44:37.18,"28-10-14"
