"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.manipulation",4,"4.Foraging","8905","2014-12-15 15:26:01.25",1.93,-0.936,-0.44,0.176,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.25,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8906","2014-12-15 15:26:01.25",1.96,-0.968,-0.476,0.192,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.25,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8907","2014-12-15 15:26:01.28",1.96,-0.944,-0.484,0.204,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.28,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8908","2014-12-15 15:26:01.38",2,-0.944,-0.476,0.152,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.38,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8909","2014-12-15 15:26:01.43",2.03,-0.96,-0.46,0.104,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.43,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8910","2014-12-15 15:26:01.47",2.03,-0.988,-0.468,0.044,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.47,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8911","2014-12-15 15:26:01.50",2.06,-1.008,-0.496,0.064,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.50,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8912","2014-12-15 15:26:01.50",2.06,-1.068,-0.532,0.096,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.50,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8913","2014-12-15 15:26:01.53",2.09,-1.02,-0.54,0.152,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.53,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8914","2014-12-15 15:26:01.64",2.09,-0.968,-0.612,0.124,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.64,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8915","2014-12-15 15:26:01.68",2.06,-0.892,-0.608,0.108,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.68,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8916","2014-12-15 15:26:01.72",2.06,-0.84,-0.56,0.076,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.72,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8917","2014-12-15 15:26:01.75",2.06,-0.86,-0.488,0.084,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.75,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8918","2014-12-15 15:26:01.75",2.06,-0.896,-0.396,0.104,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.75,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8919","2014-12-15 15:26:01.79",2.09,-0.912,-0.34,0.124,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.79,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8920","2014-12-15 15:26:01.89",2.09,-0.928,-0.356,0.124,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.89,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8921","2014-12-15 15:26:01.93",2.12,-0.916,-0.388,0.204,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.93,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8922","2014-12-15 15:26:01.97",2.09,-0.9,-0.472,0.108,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:01.97,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8923","2014-12-15 15:26:02.00",2.12,-0.98,-0.368,0.148,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8924","2014-12-15 15:26:02.00",2.12,-1.016,-0.312,0.12,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8925","2014-12-15 15:26:02.04",2.15,-1.08,-0.304,0.124,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.04,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8926","2014-12-15 15:26:02.14",2.15,-1.024,-0.344,0.124,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.14,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8927","2014-12-15 15:26:02.18",2.15,-0.996,-0.372,0.092,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.18,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8928","2014-12-15 15:26:02.22",2.15,-0.98,-0.364,0.048,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.22,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8929","2014-12-15 15:26:02.25",2.15,-1.008,-0.4,0.028,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.25,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8930","2014-12-15 15:26:02.25",2.15,-1.048,-0.396,0.036,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.25,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8931","2014-12-15 15:26:02.29",2.12,-1.064,-0.376,0.02,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.29,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8932","2014-12-15 15:26:02.39",2.15,-1.044,-0.268,0.064,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.39,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8933","2014-12-15 15:26:02.43",2.12,-1.012,-0.192,0.056,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.43,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8934","2014-12-15 15:26:02.48",2.12,-0.976,-0.188,0.024,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.48,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8935","2014-12-15 15:26:02.50",2.12,-0.908,-0.192,0.048,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.50,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8936","2014-12-15 15:26:02.50",2.12,-0.892,-0.16,0.052,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.50,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8937","2014-12-15 15:26:02.54",2.12,-0.932,-0.14,0.032,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.54,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8938","2014-12-15 15:26:02.64",2.12,-0.984,-0.124,0.028,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.64,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8939","2014-12-15 15:26:02.69",2.15,-0.996,-0.144,0.028,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.69,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8940","2014-12-15 15:26:02.73",2.15,-0.976,-0.216,0.008,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.73,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8941","2014-12-15 15:26:02.75",2.15,-0.936,-0.304,-0.02,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.75,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8942","2014-12-15 15:26:02.75",2.15,-0.98,-0.364,-0.044,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.75,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8943","2014-12-15 15:26:02.79",2.15,-1.04,-0.396,-0.06,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.79,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8944","2014-12-15 15:26:02.90",2.18,-1.104,-0.36,-0.056,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.90,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8945","2014-12-15 15:26:02.94",2.18,-1.064,-0.284,-0.032,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.94,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8946","2014-12-15 15:26:02.98",2.18,-1.024,-0.164,0.052,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:02.98,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8947","2014-12-15 15:26:03.00",2.21,-1.024,-0.132,0.076,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8948","2014-12-15 15:26:03.00",2.21,-1.024,-0.072,0.036,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8949","2014-12-15 15:26:03.05",2.21,-1.06,-0.024,0.116,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.05,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8950","2014-12-15 15:26:03.15",2.21,-1.044,0.024,0.168,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.15,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8951","2014-12-15 15:26:03.19",2.21,-1.096,0.136,0.156,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.19,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8952","2014-12-15 15:26:03.23",2.21,-0.996,0.228,0.152,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.23,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8953","2014-12-15 15:26:03.25",2.18,-0.916,0.336,0.092,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.25,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8954","2014-12-15 15:26:03.26",2.18,-0.856,0.352,0.068,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.26,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8955","2014-12-15 15:26:03.30",2.21,-0.844,0.364,0.1,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.30,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8956","2014-12-15 15:26:03.40",2.21,-0.856,0.4,0.072,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.40,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8957","2014-12-15 15:26:03.44",2.25,-0.864,0.468,0.096,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.44,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8958","2014-12-15 15:26:03.48",2.25,-0.836,0.528,0.052,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.48,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8959","2014-12-15 15:26:03.50",2.25,-0.844,0.564,0.016,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.50,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8960","2014-12-15 15:26:03.51",2.28,-0.864,0.612,-0.012,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.51,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8961","2014-12-15 15:26:03.55",2.28,-0.86,0.672,-0.008,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.55,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8962","2014-12-15 15:26:03.65",2.28,-0.9,0.696,-0.016,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.65,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8963","2014-12-15 15:26:03.69",2.28,-0.904,0.692,-0.036,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.69,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8964","2014-12-15 15:26:03.74",2.28,-0.836,0.644,-0.028,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.74,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8965","2014-12-15 15:26:03.75",2.28,-0.772,0.616,-0.064,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.75,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8966","2014-12-15 15:26:03.76",2.28,-0.812,0.608,-0.064,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.76,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8967","2014-12-15 15:26:03.80",2.31,-0.836,0.616,-0.052,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.80,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8968","2014-12-15 15:26:03.90",2.31,-0.908,0.612,-0.024,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.90,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8969","2014-12-15 15:26:03.95",2.31,-0.952,0.596,-0.004,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.95,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8970","2014-12-15 15:26:03.99",2.31,-0.936,0.556,0.012,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:03.99,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8971","2014-12-15 15:26:04.00",2.31,-0.916,0.488,0.056,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8972","2014-12-15 15:26:04.01",2.28,-0.904,0.388,0.02,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.01,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8973","2014-12-15 15:26:04.05",2.28,-0.956,0.356,-0.044,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.05,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8974","2014-12-15 15:26:04.16",2.28,-0.984,0.408,-0.036,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.16,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8975","2014-12-15 15:26:04.20",2.28,-1.028,0.448,0.032,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.20,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8976","2014-12-15 15:26:04.24",2.28,-1.028,0.404,0.092,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.24,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8977","2014-12-15 15:26:04.25",2.28,-1.024,0.3,0.14,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.25,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8978","2014-12-15 15:26:04.26",2.28,-0.996,0.176,0.12,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.26,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8979","2014-12-15 15:26:04.31",2.28,-0.968,0.104,0.124,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.31,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8980","2014-12-15 15:26:04.41",2.25,-0.996,0.048,0.088,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.41,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8981","2014-12-15 15:26:04.45",2.25,-1.048,0.028,0.104,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.45,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8982","2014-12-15 15:26:04.49",2.25,-1.052,0.044,0.148,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.49,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8983","2014-12-15 15:26:04.50",2.25,-1.016,0.068,0.164,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.50,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8984","2014-12-15 15:26:04.52",2.25,-1.044,0.06,0.22,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.52,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8985","2014-12-15 15:26:04.56",2.25,-1.04,0.104,0.32,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.56,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8986","2014-12-15 15:26:04.66",2.25,-1,0.032,0.292,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.66,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8987","2014-12-15 15:26:04.70",2.25,-0.916,-0.02,0.228,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.70,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8988","2014-12-15 15:26:04.74",2.21,-0.828,-0.044,0.232,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.74,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8989","2014-12-15 15:26:04.75",2.25,-0.956,-0.02,0.364,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.75,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8990","2014-12-15 15:26:04.77",2.25,-1.016,0.008,0.396,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.77,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8991","2014-12-15 15:26:04.81",2.21,-0.9,-0.004,0.364,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.81,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8992","2014-12-15 15:26:04.91",2.18,-0.784,0.016,0.28,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.91,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8993","2014-12-15 15:26:04.95",2.21,-0.808,0.052,0.312,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:04.95,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8994","2014-12-15 15:26:05.00",2.21,-0.98,-0.028,0.376,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8995","2014-12-15 15:26:05.00",2.25,-1.064,-0.06,0.424,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8996","2014-12-15 15:26:05.02",2.25,-0.996,-0.024,0.396,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.02,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8997","2014-12-15 15:26:05.06",2.25,-0.876,0.08,0.48,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.06,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8998","2014-12-15 15:26:05.16",2.25,-0.82,0.104,0.488,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.16,"31-10-14"
2,"2.manipulation",4,"4.Foraging","8999","2014-12-15 15:26:05.21",2.21,-0.792,0.184,0.408,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.21,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9000","2014-12-15 15:26:05.25",2.25,-0.92,0.22,0.52,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.25,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9001","2014-12-15 15:26:05.25",2.25,-0.944,0.164,0.564,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.25,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9002","2014-12-15 15:26:05.27",2.25,-0.876,0.156,0.604,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.27,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9003","2014-12-15 15:26:05.31",2.25,-0.804,0.172,0.592,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.31,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9004","2014-12-15 15:26:05.42",2.25,-0.708,0.224,0.552,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.42,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9005","2014-12-15 15:26:05.46",2.25,-0.736,0.288,0.564,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.46,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9006","2014-12-15 15:26:05.50",2.25,-0.804,0.308,0.64,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.50,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9007","2014-12-15 15:26:05.50",2.25,-0.8,0.284,0.604,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.50,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9008","2014-12-15 15:26:05.52",2.25,-0.756,0.288,0.612,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.52,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9009","2014-12-15 15:26:05.63",2.21,-0.656,0.28,0.596,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.63,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9010","2014-12-15 15:26:05.67",2.25,-0.684,0.312,0.608,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.67,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9011","2014-12-15 15:26:05.71",2.25,-0.76,0.284,0.684,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.71,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9012","2014-12-15 15:26:05.75",2.25,-0.824,0.176,0.688,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.75,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9013","2014-12-15 15:26:05.75",2.25,-0.688,0.12,0.696,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.75,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9014","2014-12-15 15:26:05.78",2.25,-0.58,0.132,0.708,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.78,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9015","2014-12-15 15:26:05.88",2.25,-0.524,0.228,0.68,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.88,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9016","2014-12-15 15:26:05.92",2.25,-0.684,0.296,0.732,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.92,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9017","2014-12-15 15:26:05.96",2.25,-0.832,0.172,0.76,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:05.96,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9018","2014-12-15 15:26:06.00",2.25,-0.716,0.04,0.712,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:06.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9019","2014-12-15 15:26:06.00",2.25,-0.548,0.04,0.72,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:06.00,"31-10-14"
2,"2.manipulation",4,"4.Foraging","9020","2014-12-15 15:26:06.03",2.25,-0.572,0.144,0.728,"manipulation","Foraging","water","underwater","",2014-12-15 15:26:06.03,"31-10-14"
