"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
9,"9.slow",60,"60.Travelling","12406","2014-12-15 15:45:25.65",0.59,0.071,-0.084,0.955,"slow","Travelling","water","surface","",2014-12-15 15:45:25.65,"22-08-14"
9,"9.slow",60,"60.Travelling","12407","2014-12-15 15:45:25.69",0.59,0.07,-0.086,0.931,"slow","Travelling","water","surface","",2014-12-15 15:45:25.69,"22-08-14"
9,"9.slow",60,"60.Travelling","12408","2014-12-15 15:45:25.73",0.59,0.064,-0.057,0.928,"slow","Travelling","water","surface","",2014-12-15 15:45:25.73,"22-08-14"
9,"9.slow",60,"60.Travelling","12409","2014-12-15 15:45:25.75",0.59,0.039,-0.033,0.903,"slow","Travelling","water","surface","",2014-12-15 15:45:25.75,"22-08-14"
9,"9.slow",60,"60.Travelling","12410","2014-12-15 15:45:25.76",0.59,-0.003,0.006,0.949,"slow","Travelling","water","surface","",2014-12-15 15:45:25.76,"22-08-14"
9,"9.slow",60,"60.Travelling","12411","2014-12-15 15:45:25.80",0.59,0.061,0.034,0.981,"slow","Travelling","water","surface","",2014-12-15 15:45:25.80,"22-08-14"
9,"9.slow",60,"60.Travelling","12412","2014-12-15 15:45:25.90",0.59,-0.021,0.015,0.99,"slow","Travelling","water","surface","",2014-12-15 15:45:25.90,"22-08-14"
9,"9.slow",60,"60.Travelling","12413","2014-12-15 15:45:25.94",0.59,-0.004,-0.004,1.03,"slow","Travelling","water","surface","",2014-12-15 15:45:25.94,"22-08-14"
9,"9.slow",60,"60.Travelling","12414","2014-12-15 15:45:25.98",0.59,-0.061,0.041,1.074,"slow","Travelling","water","surface","",2014-12-15 15:45:25.98,"22-08-14"
9,"9.slow",60,"60.Travelling","12415","2014-12-15 15:45:26.00",0.59,-0.029,0.119,1.122,"slow","Travelling","water","surface","",2014-12-15 15:45:26.00,"22-08-14"
9,"9.slow",60,"60.Travelling","12416","2014-12-15 15:45:26.01",0.59,0.026,0.156,1.058,"slow","Travelling","water","surface","",2014-12-15 15:45:26.01,"22-08-14"
9,"9.slow",60,"60.Travelling","12417","2014-12-15 15:45:26.05",0.59,0.114,0.205,0.973,"slow","Travelling","water","surface","",2014-12-15 15:45:26.05,"22-08-14"
9,"9.slow",60,"60.Travelling","12418","2014-12-15 15:45:26.15",0.59,0.217,0.223,0.878,"slow","Travelling","water","surface","",2014-12-15 15:45:26.15,"22-08-14"
9,"9.slow",60,"60.Travelling","12419","2014-12-15 15:45:26.19",0.59,0.257,0.192,0.83,"slow","Travelling","water","surface","",2014-12-15 15:45:26.19,"22-08-14"
9,"9.slow",60,"60.Travelling","12420","2014-12-15 15:45:26.24",0.59,0.227,0.17,0.811,"slow","Travelling","water","surface","",2014-12-15 15:45:26.24,"22-08-14"
9,"9.slow",60,"60.Travelling","12421","2014-12-15 15:45:26.25",0.59,0.136,0.129,0.782,"slow","Travelling","water","surface","",2014-12-15 15:45:26.25,"22-08-14"
9,"9.slow",60,"60.Travelling","12422","2014-12-15 15:45:26.26",0.59,0.082,0.143,0.826,"slow","Travelling","water","surface","",2014-12-15 15:45:26.26,"22-08-14"
9,"9.slow",60,"60.Travelling","12423","2014-12-15 15:45:26.30",0.59,0.014,0.214,0.838,"slow","Travelling","water","surface","",2014-12-15 15:45:26.30,"22-08-14"
9,"9.slow",60,"60.Travelling","12424","2014-12-15 15:45:26.40",0.59,-0.053,0.232,0.9,"slow","Travelling","water","surface","",2014-12-15 15:45:26.40,"22-08-14"
9,"9.slow",60,"60.Travelling","12425","2014-12-15 15:45:26.45",0.59,-0.123,0.228,0.942,"slow","Travelling","water","surface","",2014-12-15 15:45:26.45,"22-08-14"
9,"9.slow",60,"60.Travelling","12426","2014-12-15 15:45:26.49",0.59,-0.129,0.118,0.94,"slow","Travelling","water","surface","",2014-12-15 15:45:26.49,"22-08-14"
9,"9.slow",60,"60.Travelling","12427","2014-12-15 15:45:26.50",0.59,-0.149,0.047,0.979,"slow","Travelling","water","surface","",2014-12-15 15:45:26.50,"22-08-14"
9,"9.slow",60,"60.Travelling","12428","2014-12-15 15:45:26.51",0.59,-0.122,0.015,1.01,"slow","Travelling","water","surface","",2014-12-15 15:45:26.51,"22-08-14"
9,"9.slow",60,"60.Travelling","12429","2014-12-15 15:45:26.55",0.59,-0.083,-0.03,1.073,"slow","Travelling","water","surface","",2014-12-15 15:45:26.55,"22-08-14"
9,"9.slow",60,"60.Travelling","12430","2014-12-15 15:45:26.66",0.59,-0.036,0.046,1.035,"slow","Travelling","water","surface","",2014-12-15 15:45:26.66,"22-08-14"
9,"9.slow",60,"60.Travelling","12431","2014-12-15 15:45:26.70",0.59,0.102,0.175,1.137,"slow","Travelling","water","surface","",2014-12-15 15:45:26.70,"22-08-14"
9,"9.slow",60,"60.Travelling","12432","2014-12-15 15:45:26.74",0.59,0.149,0.289,1.051,"slow","Travelling","water","surface","",2014-12-15 15:45:26.74,"22-08-14"
9,"9.slow",60,"60.Travelling","12433","2014-12-15 15:45:26.75",0.62,-0.025,0.22,1.178,"slow","Travelling","water","surface","",2014-12-15 15:45:26.75,"22-08-14"
11,"11.fast",61,"61.Travelling","12434","2014-12-15 15:45:26.76",0.62,-0.047,-0.011,1.17,"fast","Travelling","water","surface","fast",2014-12-15 15:45:26.76,"22-08-14"
11,"11.fast",61,"61.Travelling","12435","2014-12-15 15:45:26.81",0.62,-0.484,-0.252,1.367,"fast","Travelling","water","surface","",2014-12-15 15:45:26.81,"22-08-14"
11,"11.fast",61,"61.Travelling","12436","2014-12-15 15:45:26.91",0.62,-0.089,-0.493,1.704,"fast","Travelling","water","surface","",2014-12-15 15:45:26.91,"22-08-14"
11,"11.fast",61,"61.Travelling","12437","2014-12-15 15:45:26.95",0.62,0.084,0.086,1.662,"fast","Travelling","water","surface","",2014-12-15 15:45:26.95,"22-08-14"
11,"11.fast",61,"61.Travelling","12438","2014-12-15 15:45:26.99",0.62,0.503,0.215,1.344,"fast","Travelling","water","surface","",2014-12-15 15:45:26.99,"22-08-14"
11,"11.fast",61,"61.Travelling","12439","2014-12-15 15:45:27.00",0.62,0.705,-0.02,0.85,"fast","Travelling","water","surface","",2014-12-15 15:45:27.00,"22-08-14"
11,"11.fast",61,"61.Travelling","12440","2014-12-15 15:45:27.02",0.62,0.624,-0.043,0.433,"fast","Travelling","water","surface","",2014-12-15 15:45:27.02,"22-08-14"
11,"11.fast",61,"61.Travelling","12441","2014-12-15 15:45:27.06",0.62,0.825,0.257,0.542,"fast","Travelling","water","surface","",2014-12-15 15:45:27.06,"22-08-14"
11,"11.fast",61,"61.Travelling","12442","2014-12-15 15:45:27.16",0.62,0.983,0.216,0.448,"fast","Travelling","water","surface","",2014-12-15 15:45:27.16,"22-08-14"
11,"11.fast",61,"61.Travelling","12443","2014-12-15 15:45:27.20",0.62,0.915,0.21,0.34,"fast","Travelling","water","surface","",2014-12-15 15:45:27.20,"22-08-14"
11,"11.fast",61,"61.Travelling","12444","2014-12-15 15:45:27.24",0.62,0.639,0.21,0.24,"fast","Travelling","water","surface","",2014-12-15 15:45:27.24,"22-08-14"
11,"11.fast",61,"61.Travelling","12445","2014-12-15 15:45:27.25",0.62,0.404,0.044,0.24,"fast","Travelling","water","surface","",2014-12-15 15:45:27.25,"22-08-14"
11,"11.fast",61,"61.Travelling","12446","2014-12-15 15:45:27.27",0.62,-0.09,0.166,0.1,"fast","Travelling","water","surface","",2014-12-15 15:45:27.27,"22-08-14"
11,"11.fast",61,"61.Travelling","12447","2014-12-15 15:45:27.31",0.59,-0.175,0.232,-0.007,"fast","Travelling","water","surface","",2014-12-15 15:45:27.31,"22-08-14"
11,"11.fast",61,"61.Travelling","12448","2014-12-15 15:45:27.41",0.59,-0.25,0.291,0.131,"fast","Travelling","water","surface","",2014-12-15 15:45:27.41,"22-08-14"
11,"11.fast",61,"61.Travelling","12449","2014-12-15 15:45:27.45",0.59,-0.504,0.488,0.463,"fast","Travelling","water","surface","",2014-12-15 15:45:27.45,"22-08-14"
11,"11.fast",61,"61.Travelling","12450","2014-12-15 15:45:27.50",0.62,-0.458,0.349,0.833,"fast","Travelling","water","surface","",2014-12-15 15:45:27.50,"22-08-14"
11,"11.fast",61,"61.Travelling","12451","2014-12-15 15:45:27.50",0.65,-0.261,0.272,0.826,"fast","Travelling","water","surface","",2014-12-15 15:45:27.50,"22-08-14"
11,"11.fast",61,"61.Travelling","12452","2014-12-15 15:45:27.52",0.75,-0.764,0.232,1.151,"fast","Travelling","water","surface","",2014-12-15 15:45:27.52,"22-08-14"
11,"11.fast",61,"61.Travelling","12453","2014-12-15 15:45:27.56",0.84,-0.813,0.22,1.481,"fast","Travelling","water","surface","",2014-12-15 15:45:27.56,"22-08-14"
11,"11.fast",61,"61.Travelling","12454","2014-12-15 15:45:27.66",0.9,-0.497,0.155,1.761,"fast","Travelling","water","surface","",2014-12-15 15:45:27.66,"22-08-14"
11,"11.fast",61,"61.Travelling","12455","2014-12-15 15:45:27.71",0.81,-0.197,-0.1,1.69,"fast","Travelling","water","surface","",2014-12-15 15:45:27.71,"22-08-14"
11,"11.fast",61,"61.Travelling","12456","2014-12-15 15:45:27.75",0.65,0.15,0.029,1.227,"fast","Travelling","water","surface","",2014-12-15 15:45:27.75,"22-08-14"
11,"11.fast",61,"61.Travelling","12457","2014-12-15 15:45:27.75",0.65,0.148,-0.307,0.969,"fast","Travelling","water","surface","",2014-12-15 15:45:27.75,"22-08-14"
11,"11.fast",61,"61.Travelling","12458","2014-12-15 15:45:27.77",0.71,0.476,0.111,0.755,"fast","Travelling","water","surface","",2014-12-15 15:45:27.77,"22-08-14"
11,"11.fast",61,"61.Travelling","12459","2014-12-15 15:45:27.81",0.75,0.259,0.437,0.753,"fast","Travelling","water","surface","",2014-12-15 15:45:27.81,"22-08-14"
11,"11.fast",61,"61.Travelling","12460","2014-12-15 15:45:27.92",0.71,0.557,0.463,0.827,"fast","Travelling","water","surface","",2014-12-15 15:45:27.92,"22-08-14"
11,"11.fast",61,"61.Travelling","12461","2014-12-15 15:45:27.96",0.75,0.427,0.92,0.617,"fast","Travelling","water","surface","",2014-12-15 15:45:27.96,"22-08-14"
9,"9.feeding",62,"62.Foraging","12462","2014-12-15 15:45:28.00",0.78,-0.154,0.58,1.067,"feeding","Foraging","water","surface","feeding",2014-12-15 15:45:28.00,"22-08-14"
9,"9.feeding",62,"62.Foraging","12463","2014-12-15 15:45:28.00",0.78,-0.44,0.516,1.146,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.00,"22-08-14"
9,"9.feeding",62,"62.Foraging","12464","2014-12-15 15:45:28.02",0.75,-0.394,0.568,1.092,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.02,"22-08-14"
9,"9.feeding",62,"62.Foraging","12465","2014-12-15 15:45:28.13",0.71,-0.159,0.754,1.018,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.13,"22-08-14"
9,"9.feeding",62,"62.Foraging","12466","2014-12-15 15:45:28.17",0.68,-0.058,0.719,0.688,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.17,"22-08-14"
9,"9.feeding",62,"62.Foraging","12467","2014-12-15 15:45:28.21",0.68,-0.084,0.624,0.627,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.21,"22-08-14"
9,"9.feeding",62,"62.Foraging","12468","2014-12-15 15:45:28.25",0.68,-0.072,0.536,0.581,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.25,"22-08-14"
9,"9.feeding",62,"62.Foraging","12469","2014-12-15 15:45:28.25",0.65,0.046,0.637,0.637,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.25,"22-08-14"
9,"9.feeding",62,"62.Foraging","12470","2014-12-15 15:45:28.28",0.65,0.04,0.762,0.662,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.28,"22-08-14"
9,"9.feeding",62,"62.Foraging","12471","2014-12-15 15:45:28.38",0.65,0,0.705,0.642,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.38,"22-08-14"
9,"9.feeding",62,"62.Foraging","12472","2014-12-15 15:45:28.42",0.65,0.025,0.547,0.643,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.42,"22-08-14"
9,"9.feeding",62,"62.Foraging","12473","2014-12-15 15:45:28.46",0.65,0.052,0.474,0.798,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.46,"22-08-14"
9,"9.feeding",62,"62.Foraging","12474","2014-12-15 15:45:28.50",0.65,0.065,0.499,0.755,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.50,"22-08-14"
9,"9.feeding",62,"62.Foraging","12475","2014-12-15 15:45:28.50",0.65,0.03,0.493,0.793,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.50,"22-08-14"
9,"9.feeding",62,"62.Foraging","12476","2014-12-15 15:45:28.53",0.65,-0.029,0.455,0.806,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.53,"22-08-14"
9,"9.feeding",62,"62.Foraging","12477","2014-12-15 15:45:28.63",0.65,-0.049,0.483,0.879,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.63,"22-08-14"
9,"9.feeding",62,"62.Foraging","12478","2014-12-15 15:45:28.67",0.65,0.023,0.575,0.907,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.67,"22-08-14"
9,"9.feeding",62,"62.Foraging","12479","2014-12-15 15:45:28.71",0.62,0.062,0.517,0.969,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.71,"22-08-14"
9,"9.feeding",62,"62.Foraging","12480","2014-12-15 15:45:28.75",0.62,-0.026,0.313,0.975,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.75,"22-08-14"
9,"9.feeding",62,"62.Foraging","12481","2014-12-15 15:45:28.75",0.62,-0.077,0.138,0.996,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.75,"22-08-14"
9,"9.feeding",62,"62.Foraging","12482","2014-12-15 15:45:28.78",0.62,-0.031,0.019,0.923,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.78,"22-08-14"
9,"9.feeding",62,"62.Foraging","12483","2014-12-15 15:45:28.88",0.62,-0.055,-0.019,1.009,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.88,"22-08-14"
9,"9.feeding",62,"62.Foraging","12484","2014-12-15 15:45:28.92",0.62,-0.202,-0.081,1.026,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.92,"22-08-14"
9,"9.feeding",62,"62.Foraging","12485","2014-12-15 15:45:28.97",0.62,-0.217,-0.172,1.021,"feeding","Foraging","water","surface","",2014-12-15 15:45:28.97,"22-08-14"
9,"9.feeding",62,"62.Foraging","12486","2014-12-15 15:45:29.00",0.62,-0.194,-0.178,1.036,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.00,"22-08-14"
9,"9.feeding",62,"62.Foraging","12487","2014-12-15 15:45:29.00",0.62,-0.205,-0.084,1.039,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.00,"22-08-14"
9,"9.feeding",62,"62.Foraging","12488","2014-12-15 15:45:29.03",0.62,-0.197,0.003,1.068,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.03,"22-08-14"
9,"9.feeding",62,"62.Foraging","12489","2014-12-15 15:45:29.13",0.62,-0.221,0.03,0.988,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.13,"22-08-14"
9,"9.feeding",62,"62.Foraging","12490","2014-12-15 15:45:29.18",0.62,-0.189,0.122,1.028,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.18,"22-08-14"
9,"9.feeding",62,"62.Foraging","12491","2014-12-15 15:45:29.22",0.59,-0.117,0.126,0.996,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.22,"22-08-14"
9,"9.feeding",62,"62.Foraging","12492","2014-12-15 15:45:29.25",0.62,-0.071,0.185,0.887,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.25,"22-08-14"
9,"9.feeding",62,"62.Foraging","12493","2014-12-15 15:45:29.25",0.62,-0.013,0.13,0.919,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.25,"22-08-14"
9,"9.feeding",62,"62.Foraging","12494","2014-12-15 15:45:29.28",0.65,0.028,0.089,0.905,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.28,"22-08-14"
9,"9.feeding",62,"62.Foraging","12495","2014-12-15 15:45:29.39",0.65,0.001,0.12,0.877,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.39,"22-08-14"
9,"9.feeding",62,"62.Foraging","12496","2014-12-15 15:45:29.43",0.65,0.007,0.148,0.823,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.43,"22-08-14"
9,"9.feeding",62,"62.Foraging","12497","2014-12-15 15:45:29.47",0.62,0.032,0.173,0.804,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.47,"22-08-14"
9,"9.feeding",62,"62.Foraging","12498","2014-12-15 15:45:29.50",0.65,0.055,0.215,0.817,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.50,"22-08-14"
9,"9.feeding",62,"62.Foraging","12499","2014-12-15 15:45:29.50",0.62,0.095,0.309,0.893,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.50,"22-08-14"
9,"9.feeding",62,"62.Foraging","12500","2014-12-15 15:45:29.54",0.62,0.09,0.339,0.902,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.54,"22-08-14"
9,"9.feeding",62,"62.Foraging","12501","2014-12-15 15:45:29.64",0.62,0.118,0.366,0.933,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.64,"22-08-14"
9,"9.feeding",62,"62.Foraging","12502","2014-12-15 15:45:29.68",0.62,0.12,0.383,0.923,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.68,"22-08-14"
9,"9.feeding",62,"62.Foraging","12503","2014-12-15 15:45:29.72",0.62,0.032,0.458,0.986,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.72,"22-08-14"
9,"9.feeding",62,"62.Foraging","12504","2014-12-15 15:45:29.75",0.59,-0.006,0.477,1.002,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.75,"22-08-14"
9,"9.feeding",62,"62.Foraging","12505","2014-12-15 15:45:29.75",0.59,0.037,0.452,1.039,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.75,"22-08-14"
9,"9.feeding",62,"62.Foraging","12506","2014-12-15 15:45:29.79",0.62,0.064,0.538,0.991,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.79,"22-08-14"
9,"9.feeding",62,"62.Foraging","12507","2014-12-15 15:45:29.89",0.65,0.033,0.647,0.926,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.89,"22-08-14"
9,"9.feeding",62,"62.Foraging","12508","2014-12-15 15:45:29.93",0.65,0.063,0.631,0.915,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.93,"22-08-14"
9,"9.feeding",62,"62.Foraging","12509","2014-12-15 15:45:29.97",0.65,0.149,0.606,0.905,"feeding","Foraging","water","surface","",2014-12-15 15:45:29.97,"22-08-14"
9,"9.feeding",62,"62.Foraging","12510","2014-12-15 15:45:30.00",0.65,0.209,0.49,0.856,"feeding","Foraging","water","surface","",2014-12-15 15:45:30.00,"22-08-14"
9,"9.feeding",62,"62.Foraging","12511","2014-12-15 15:45:30.00",0.65,0.254,0.296,0.856,"feeding","Foraging","water","surface","",2014-12-15 15:45:30.00,"22-08-14"
9,"9.feeding",62,"62.Foraging","12512","2014-12-15 15:45:30.04",0.65,0.228,0.201,0.798,"feeding","Foraging","water","surface","",2014-12-15 15:45:30.04,"22-08-14"
9,"9.feeding",62,"62.Foraging","12513","2014-12-15 15:45:30.14",0.62,0.241,0.225,0.834,"feeding","Foraging","water","surface","",2014-12-15 15:45:30.14,"22-08-14"
9,"9.feeding",62,"62.Foraging","12514","2014-12-15 15:45:30.18",0.65,0.258,0.271,0.819,"feeding","Foraging","water","surface","",2014-12-15 15:45:30.18,"22-08-14"
9,"9.feeding",62,"62.Foraging","12515","2014-12-15 15:45:30.23",0.62,0.186,0.227,0.909,"feeding","Foraging","water","surface","",2014-12-15 15:45:30.23,"22-08-14"
9,"9.feeding",62,"62.Foraging","12516","2014-12-15 15:45:30.25",0.62,0.118,0.192,0.916,"feeding","Foraging","water","surface","",2014-12-15 15:45:30.25,"22-08-14"
10,"10.slow",63,"63.Travelling","12517","2014-12-15 15:45:30.25",0.59,0.016,0.159,0.897,"slow","Travelling","water","surface","slow",2014-12-15 15:45:30.25,"22-08-14"
10,"10.slow",63,"63.Travelling","12518","2014-12-15 15:45:30.29",0.59,-0.031,0.124,0.918,"slow","Travelling","water","surface","",2014-12-15 15:45:30.29,"22-08-14"
10,"10.slow",63,"63.Travelling","12519","2014-12-15 15:45:30.39",0.59,-0.043,0.108,0.859,"slow","Travelling","water","surface","",2014-12-15 15:45:30.39,"22-08-14"
10,"10.slow",63,"63.Travelling","12520","2014-12-15 15:45:30.44",0.59,-0.065,0.128,0.944,"slow","Travelling","water","surface","",2014-12-15 15:45:30.44,"22-08-14"
10,"10.slow",63,"63.Travelling","12521","2014-12-15 15:45:30.48",0.59,-0.084,0.171,0.976,"slow","Travelling","water","surface","",2014-12-15 15:45:30.48,"22-08-14"
10,"10.slow",63,"63.Travelling","12522","2014-12-15 15:45:30.50",0.59,-0.104,0.136,1.04,"slow","Travelling","water","surface","",2014-12-15 15:45:30.50,"22-08-14"
10,"10.slow",63,"63.Travelling","12523","2014-12-15 15:45:30.50",0.59,-0.054,0.109,1.076,"slow","Travelling","water","surface","",2014-12-15 15:45:30.50,"22-08-14"
10,"10.slow",63,"63.Travelling","12524","2014-12-15 15:45:30.54",0.59,0.049,0.059,1.052,"slow","Travelling","water","surface","",2014-12-15 15:45:30.54,"22-08-14"
10,"10.slow",63,"63.Travelling","12525","2014-12-15 15:45:30.65",0.62,0.057,-0.032,1.048,"slow","Travelling","water","surface","",2014-12-15 15:45:30.65,"22-08-14"
10,"10.slow",63,"63.Travelling","12526","2014-12-15 15:45:30.69",0.62,0.079,-0.073,1.133,"slow","Travelling","water","surface","",2014-12-15 15:45:30.69,"22-08-14"
10,"10.slow",63,"63.Travelling","12527","2014-12-15 15:45:30.73",0.62,-0.085,-0.032,1.07,"slow","Travelling","water","surface","",2014-12-15 15:45:30.73,"22-08-14"
10,"10.slow",63,"63.Travelling","12528","2014-12-15 15:45:30.75",0.62,0.005,0.124,1.037,"slow","Travelling","water","surface","",2014-12-15 15:45:30.75,"22-08-14"
10,"10.slow",63,"63.Travelling","12529","2014-12-15 15:45:30.75",0.62,0.075,0.18,0.957,"slow","Travelling","water","surface","",2014-12-15 15:45:30.75,"22-08-14"
10,"10.slow",63,"63.Travelling","12530","2014-12-15 15:45:30.80",0.62,0.199,0.382,0.921,"slow","Travelling","water","surface","",2014-12-15 15:45:30.80,"22-08-14"
10,"10.slow",63,"63.Travelling","12531","2014-12-15 15:45:30.90",0.62,0.27,0.317,0.843,"slow","Travelling","water","surface","",2014-12-15 15:45:30.90,"22-08-14"
10,"10.slow",63,"63.Travelling","12532","2014-12-15 15:45:30.94",0.62,0.309,0.324,0.74,"slow","Travelling","water","surface","",2014-12-15 15:45:30.94,"22-08-14"
10,"10.slow",63,"63.Travelling","12533","2014-12-15 15:45:30.98",0.59,0.31,0.4,0.791,"slow","Travelling","water","surface","",2014-12-15 15:45:30.98,"22-08-14"
12,"12.fast",64,"64.Travelling","12534","2014-12-15 15:45:31.00",0.59,0.237,0.328,0.851,"fast","Travelling","water","surface","fast",2014-12-15 15:45:31.00,"22-08-14"
12,"12.fast",64,"64.Travelling","12535","2014-12-15 15:45:31.01",0.59,0.157,0.211,0.903,"fast","Travelling","water","surface","",2014-12-15 15:45:31.01,"22-08-14"
12,"12.fast",64,"64.Travelling","12536","2014-12-15 15:45:31.05",0.59,0.006,0.18,1.11,"fast","Travelling","water","surface","",2014-12-15 15:45:31.05,"22-08-14"
12,"12.fast",64,"64.Travelling","12537","2014-12-15 15:45:31.15",0.59,0.003,0.226,1.295,"fast","Travelling","water","surface","",2014-12-15 15:45:31.15,"22-08-14"
12,"12.fast",64,"64.Travelling","12538","2014-12-15 15:45:31.19",0.56,0.129,0.24,1.544,"fast","Travelling","water","surface","",2014-12-15 15:45:31.19,"22-08-14"
12,"12.fast",64,"64.Travelling","12539","2014-12-15 15:45:31.23",0.59,0.356,0.226,1.551,"fast","Travelling","water","surface","",2014-12-15 15:45:31.23,"22-08-14"
12,"12.fast",64,"64.Travelling","12540","2014-12-15 15:45:31.25",0.59,0.638,-0.076,1.118,"fast","Travelling","water","surface","",2014-12-15 15:45:31.25,"22-08-14"
12,"12.fast",64,"64.Travelling","12541","2014-12-15 15:45:31.26",0.59,0.632,0.038,0.762,"fast","Travelling","water","surface","",2014-12-15 15:45:31.26,"22-08-14"
12,"12.fast",64,"64.Travelling","12542","2014-12-15 15:45:31.30",0.62,0.861,0.269,0.617,"fast","Travelling","water","surface","",2014-12-15 15:45:31.30,"22-08-14"
12,"12.fast",64,"64.Travelling","12543","2014-12-15 15:45:31.40",0.62,1.035,0.383,0.442,"fast","Travelling","water","surface","",2014-12-15 15:45:31.40,"22-08-14"
12,"12.fast",64,"64.Travelling","12544","2014-12-15 15:45:31.44",0.62,0.919,0.406,0.307,"fast","Travelling","water","surface","",2014-12-15 15:45:31.44,"22-08-14"
12,"12.fast",64,"64.Travelling","12545","2014-12-15 15:45:31.49",0.62,0.76,0.129,0.171,"fast","Travelling","water","surface","",2014-12-15 15:45:31.49,"22-08-14"
12,"12.fast",64,"64.Travelling","12546","2014-12-15 15:45:31.50",0.59,0.615,-0.127,0.017,"fast","Travelling","water","surface","",2014-12-15 15:45:31.50,"22-08-14"
12,"12.fast",64,"64.Travelling","12547","2014-12-15 15:45:31.51",0.59,-0.052,0.052,-0.063,"fast","Travelling","water","surface","",2014-12-15 15:45:31.51,"22-08-14"
12,"12.fast",64,"64.Travelling","12548","2014-12-15 15:45:31.55",0.59,-0.088,0.256,-0.14,"fast","Travelling","water","surface","",2014-12-15 15:45:31.55,"22-08-14"
12,"12.fast",64,"64.Travelling","12549","2014-12-15 15:45:31.65",0.59,-0.161,0.058,-0.115,"fast","Travelling","water","surface","",2014-12-15 15:45:31.65,"22-08-14"
12,"12.fast",64,"64.Travelling","12550","2014-12-15 15:45:31.70",0.59,-0.393,0.289,0.265,"fast","Travelling","water","surface","",2014-12-15 15:45:31.70,"22-08-14"
12,"12.fast",64,"64.Travelling","12551","2014-12-15 15:45:31.74",0.59,-0.637,-0.019,0.181,"fast","Travelling","water","surface","",2014-12-15 15:45:31.74,"22-08-14"
12,"12.fast",64,"64.Travelling","12552","2014-12-15 15:45:31.75",0.68,-0.984,-0.215,0.816,"fast","Travelling","water","surface","",2014-12-15 15:45:31.75,"22-08-14"
12,"12.fast",64,"64.Travelling","12553","2014-12-15 15:45:31.76",0.81,-1.062,-0.011,1.356,"fast","Travelling","water","surface","",2014-12-15 15:45:31.76,"22-08-14"
12,"12.fast",64,"64.Travelling","12554","2014-12-15 15:45:31.80",0.87,-0.786,0.297,1.698,"fast","Travelling","water","surface","",2014-12-15 15:45:31.80,"22-08-14"
12,"12.fast",64,"64.Travelling","12555","2014-12-15 15:45:31.91",0.81,-0.495,0.299,1.642,"fast","Travelling","water","surface","",2014-12-15 15:45:31.91,"22-08-14"
12,"12.fast",64,"64.Travelling","12556","2014-12-15 15:45:31.95",0.71,-0.34,0.419,1.235,"fast","Travelling","water","surface","",2014-12-15 15:45:31.95,"22-08-14"
12,"12.fast",64,"64.Travelling","12557","2014-12-15 15:45:31.99",0.81,-0.363,0.409,1.212,"fast","Travelling","water","surface","",2014-12-15 15:45:31.99,"22-08-14"
