number,behaviour_event,value,type_event,fps,time,depth,x,y,z,behaviour,type,location,place,raw,date,doe
1,1.scratch,2,2.Grooming,8604,10:21:59.16,0.84,0.724,-0.052,0.608,scratch,Grooming,land,land,,21:58.8,10:21:59.16
1,1.scratch,2,2.Grooming,8605,10:21:59.20,0.84,0.66,0.028,0.652,scratch,Grooming,land,land,,21:58.9,10:21:59.20
1,1.scratch,2,2.Grooming,8606,10:21:59.24,0.84,0.668,0.016,0.672,scratch,Grooming,land,land,,21:58.9,10:21:59.24
1,1.scratch,2,2.Grooming,8607,10:21:59.28,0.84,0.728,0.004,0.64,scratch,Grooming,land,land,,21:59.0,10:21:59.28
1,1.scratch,2,2.Grooming,8608,10:21:59.32,0.84,0.716,0.076,0.672,scratch,Grooming,land,land,,21:59.0,10:21:59.32
1,1.scratch,2,2.Grooming,8609,10:21:59.37,0.84,0.708,0.116,0.632,scratch,Grooming,land,land,,21:59.0,10:21:59.37
1,1.scratch,2,2.Grooming,8610,10:21:59.41,0.84,0.716,0.088,0.64,scratch,Grooming,land,land,,21:59.1,10:21:59.41
1,1.scratch,2,2.Grooming,8611,10:21:59.45,0.84,0.68,0.076,0.704,scratch,Grooming,land,land,,21:59.1,10:21:59.45
1,1.scratch,2,2.Grooming,8612,10:21:59.49,0.84,0.684,0.1,0.688,scratch,Grooming,land,land,,21:59.2,10:21:59.49
1,1.scratch,2,2.Grooming,8613,10:21:59.53,0.84,0.68,0.116,0.696,scratch,Grooming,land,land,,21:59.2,10:21:59.53
1,1.scratch,2,2.Grooming,8614,10:21:59.58,0.84,0.648,0.104,0.708,scratch,Grooming,land,land,,21:59.2,10:21:59.58
1,1.scratch,2,2.Grooming,8615,10:21:59.62,0.84,0.62,0.092,0.708,scratch,Grooming,land,land,,21:59.3,10:21:59.62
1,1.scratch,2,2.Grooming,8616,10:21:59.66,0.84,0.64,0.092,0.728,scratch,Grooming,land,land,,21:59.3,10:21:59.66
1,1.scratch,2,2.Grooming,8617,10:21:59.70,0.84,0.636,0.096,0.736,scratch,Grooming,land,land,,21:59.4,10:21:59.70
1,1.scratch,2,2.Grooming,8618,10:21:59.74,0.84,0.6,0.084,0.716,scratch,Grooming,land,land,,21:59.4,10:21:59.74
1,1.scratch,2,2.Grooming,8619,10:21:59.79,0.84,0.56,0.064,0.74,scratch,Grooming,land,land,,21:59.5,10:21:59.79
1,1.scratch,2,2.Grooming,8620,10:21:59.83,0.84,0.552,0.048,0.736,scratch,Grooming,land,land,,21:59.5,10:21:59.83
1,1.scratch,2,2.Grooming,8621,10:21:59.87,0.84,0.56,0.032,0.732,scratch,Grooming,land,land,,21:59.5,10:21:59.87
1,1.scratch,2,2.Grooming,8622,10:21:59.91,0.84,0.572,0.056,0.772,scratch,Grooming,land,land,,21:59.6,10:21:59.91
1,1.scratch,2,2.Grooming,8623,10:21:59.95,0.84,0.604,0.128,0.816,scratch,Grooming,land,land,,21:59.6,10:21:59.95
1,1.scratch,2,2.Grooming,8624,10:22:00.00,0.87,0.624,0.144,0.816,scratch,Grooming,land,land,,21:59.7,10:22:00.00
1,1.scratch,2,2.Grooming,8625,10:22:00.04,0.87,0.576,0.116,0.772,scratch,Grooming,land,land,,21:59.7,10:22:00.04
1,1.scratch,2,2.Grooming,8626,10:22:00.08,0.84,0.524,0.032,0.74,scratch,Grooming,land,land,,21:59.7,10:22:00.08
1,1.scratch,2,2.Grooming,8627,10:22:00.12,0.84,0.496,-0.048,0.736,scratch,Grooming,land,land,,21:59.8,10:22:00.12
1,1.scratch,2,2.Grooming,8628,10:22:00.16,0.87,0.496,-0.076,0.756,scratch,Grooming,land,land,,21:59.8,10:22:00.16
1,1.scratch,2,2.Grooming,8629,10:22:00.21,0.84,0.556,-0.024,0.808,scratch,Grooming,land,land,,21:59.9,10:22:00.21
1,1.scratch,2,2.Grooming,8630,10:22:00.25,0.87,0.608,0.048,0.824,scratch,Grooming,land,land,,21:59.9,10:22:00.25
1,1.scratch,2,2.Grooming,8631,10:22:00.29,0.87,0.596,0.064,0.796,scratch,Grooming,land,land,,22:00.0,10:22:00.29
1,1.scratch,2,2.Grooming,8632,10:22:00.33,0.87,0.552,0.012,0.792,scratch,Grooming,land,land,,22:00.0,10:22:00.33
1,1.scratch,2,2.Grooming,8633,10:22:00.37,0.87,0.5,-0.06,0.752,scratch,Grooming,land,land,,22:00.0,10:22:00.37
1,1.scratch,2,2.Grooming,8634,10:22:00.42,0.87,0.464,-0.088,0.76,scratch,Grooming,land,land,,22:00.1,10:22:00.42
1,1.scratch,2,2.Grooming,8635,10:22:00.46,0.87,0.5,-0.092,0.752,scratch,Grooming,land,land,,22:00.2,10:22:00.46
1,1.scratch,2,2.Grooming,8636,10:22:00.50,0.87,0.564,-0.092,0.76,scratch,Grooming,land,land,,22:00.2,10:22:00.50
1,1.scratch,2,2.Grooming,8637,10:22:00.54,0.87,0.592,-0.096,0.788,scratch,Grooming,land,land,,22:00.2,10:22:00.54
1,1.scratch,2,2.Grooming,8638,10:22:00.58,0.9,0.572,-0.06,0.796,scratch,Grooming,land,land,,22:00.2,10:22:00.58
1,1.scratch,2,2.Grooming,8639,10:22:00.63,0.9,0.548,-0.024,0.808,scratch,Grooming,land,land,,22:00.3,10:22:00.63
1,1.scratch,2,2.Grooming,8640,10:22:00.67,0.87,0.54,-0.024,0.784,scratch,Grooming,land,land,,22:00.3,10:22:00.67
1,1.scratch,2,2.Grooming,8641,10:22:00.71,0.9,0.54,-0.112,0.74,scratch,Grooming,land,land,,22:00.4,10:22:00.71
1,1.scratch,2,2.Grooming,8642,10:22:00.75,0.9,0.524,-0.192,0.748,scratch,Grooming,land,land,,22:00.4,10:22:00.75
1,1.scratch,2,2.Grooming,8643,10:22:00.79,0.9,0.496,-0.204,0.744,scratch,Grooming,land,land,,22:00.5,10:22:00.79
1,1.scratch,2,2.Grooming,8644,10:22:00.84,0.9,0.536,-0.204,0.74,scratch,Grooming,land,land,,22:00.5,10:22:00.84
1,1.scratch,2,2.Grooming,8645,10:22:00.88,0.9,0.588,-0.196,0.764,scratch,Grooming,land,land,,22:00.5,10:22:00.88
1,1.scratch,2,2.Grooming,8646,10:22:00.92,0.9,0.6,-0.16,0.768,scratch,Grooming,land,land,,22:00.6,10:22:00.92
1,1.scratch,2,2.Grooming,8647,10:22:00.96,0.9,0.568,-0.136,0.784,scratch,Grooming,land,land,,22:00.7,10:22:00.96
1,1.scratch,2,2.Grooming,8648,10:22:01.00,0.9,0.544,-0.104,0.776,scratch,Grooming,land,land,,22:00.7,10:22:01.00
1,1.scratch,2,2.Grooming,8649,10:22:01.05,0.9,0.528,-0.144,0.752,scratch,Grooming,land,land,,22:00.7,10:22:01.05
1,1.scratch,2,2.Grooming,8650,10:22:01.09,0.9,0.5,-0.208,0.736,scratch,Grooming,land,land,,22:00.8,10:22:01.09
1,1.scratch,2,2.Grooming,8651,10:22:01.13,0.9,0.48,-0.244,0.732,scratch,Grooming,land,land,,22:00.8,10:22:01.13
1,1.scratch,2,2.Grooming,8652,10:22:01.17,0.93,0.536,-0.292,0.732,scratch,Grooming,land,land,,22:00.8,10:22:01.17
1,1.scratch,2,2.Grooming,8653,10:22:01.21,0.9,0.528,-0.232,0.74,scratch,Grooming,land,land,,22:00.9,10:22:01.21
1,1.scratch,2,2.Grooming,8654,10:22:01.26,0.93,0.536,-0.196,0.768,scratch,Grooming,land,land,,22:01.0,10:22:01.26
1,1.scratch,2,2.Grooming,8655,10:22:01.30,0.93,0.54,-0.184,0.772,scratch,Grooming,land,land,,22:01.0,10:22:01.30
1,1.scratch,2,2.Grooming,8656,10:22:01.34,0.93,0.52,-0.18,0.78,scratch,Grooming,land,land,,22:01.0,10:22:01.34
1,1.scratch,2,2.Grooming,8657,10:22:01.38,0.93,0.496,-0.192,0.76,scratch,Grooming,land,land,,22:01.1,10:22:01.38
1,1.scratch,2,2.Grooming,8658,10:22:01.42,0.9,0.492,-0.248,0.748,scratch,Grooming,land,land,,22:01.1,10:22:01.42
1,1.scratch,2,2.Grooming,8659,10:22:01.47,0.93,0.484,-0.3,0.728,scratch,Grooming,land,land,,22:01.2,10:22:01.47
1,1.scratch,2,2.Grooming,8660,10:22:01.51,0.9,0.504,-0.34,0.724,scratch,Grooming,land,land,,22:01.2,10:22:01.51
1,1.scratch,2,2.Grooming,8661,10:22:01.55,0.93,0.48,-0.292,0.736,scratch,Grooming,land,land,,22:01.2,10:22:01.55
1,1.scratch,2,2.Grooming,8662,10:22:01.59,0.93,0.508,-0.24,0.764,scratch,Grooming,land,land,,22:01.3,10:22:01.59
1,1.scratch,2,2.Grooming,8663,10:22:01.63,0.93,0.516,-0.248,0.796,scratch,Grooming,land,land,,22:01.3,10:22:01.63
1,1.scratch,2,2.Grooming,8664,10:22:01.68,0.93,0.488,-0.252,0.772,scratch,Grooming,land,land,,22:01.4,10:22:01.68
1,1.scratch,2,2.Grooming,8665,10:22:01.72,0.93,0.484,-0.224,0.76,scratch,Grooming,land,land,,22:01.4,10:22:01.72
1,1.scratch,2,2.Grooming,8666,10:22:01.76,0.9,0.472,-0.232,0.756,scratch,Grooming,land,land,,22:01.5,10:22:01.76
1,1.scratch,2,2.Grooming,8667,10:22:01.80,0.9,0.484,-0.288,0.752,scratch,Grooming,land,land,,22:01.5,10:22:01.80
1,1.scratch,2,2.Grooming,8668,10:22:01.84,0.93,0.472,-0.316,0.74,scratch,Grooming,land,land,,22:01.5,10:22:01.84
1,1.scratch,2,2.Grooming,8669,10:22:01.89,0.9,0.488,-0.32,0.756,scratch,Grooming,land,land,,22:01.6,10:22:01.89
1,1.scratch,2,2.Grooming,8670,10:22:01.93,0.93,0.524,-0.324,0.764,scratch,Grooming,land,land,,22:01.6,10:22:01.93
1,1.scratch,2,2.Grooming,8671,10:22:01.97,0.93,0.512,-0.296,0.768,scratch,Grooming,land,land,,22:01.7,10:22:01.97
1,1.scratch,2,2.Grooming,8672,10:22:02.01,0.93,0.504,-0.244,0.784,scratch,Grooming,land,land,,22:01.7,10:22:02.01
1,1.scratch,2,2.Grooming,8673,10:22:02.05,0.93,0.484,-0.2,0.776,scratch,Grooming,land,land,,22:01.7,10:22:02.05
1,1.scratch,2,2.Grooming,8674,10:22:02.10,0.93,0.496,-0.216,0.768,scratch,Grooming,land,land,,22:01.8,10:22:02.10
1,1.scratch,2,2.Grooming,8675,10:22:02.14,0.9,0.484,-0.3,0.74,scratch,Grooming,land,land,,22:01.8,10:22:02.14
1,1.scratch,2,2.Grooming,8676,10:22:02.18,0.93,0.456,-0.352,0.748,scratch,Grooming,land,land,,22:01.9,10:22:02.18
1,1.scratch,2,2.Grooming,8677,10:22:02.22,0.93,0.468,-0.364,0.748,scratch,Grooming,land,land,,22:01.9,10:22:02.22
1,1.scratch,2,2.Grooming,8678,10:22:02.26,0.93,0.508,-0.36,0.752,scratch,Grooming,land,land,,22:02.0,10:22:02.26
1,1.scratch,2,2.Grooming,8679,10:22:02.31,0.93,0.504,-0.3,0.744,scratch,Grooming,land,land,,22:02.0,10:22:02.31
1,1.scratch,2,2.Grooming,8680,10:22:02.35,0.93,0.504,-0.264,0.768,scratch,Grooming,land,land,,22:02.0,10:22:02.35
1,1.scratch,2,2.Grooming,8681,10:22:02.39,0.93,0.496,-0.256,0.788,scratch,Grooming,land,land,,22:02.1,10:22:02.39
1,1.scratch,2,2.Grooming,8682,10:22:02.43,0.93,0.476,-0.248,0.776,scratch,Grooming,land,land,,22:02.1,10:22:02.43
1,1.scratch,2,2.Grooming,8683,10:22:02.47,0.93,0.464,-0.256,0.76,scratch,Grooming,land,land,,22:02.2,10:22:02.47
1,1.scratch,2,2.Grooming,8684,10:22:02.52,0.93,0.48,-0.332,0.752,scratch,Grooming,land,land,,22:02.2,10:22:02.52
1,1.scratch,2,2.Grooming,8685,10:22:02.56,0.93,0.448,-0.364,0.736,scratch,Grooming,land,land,,22:02.2,10:22:02.56
1,1.scratch,2,2.Grooming,8686,10:22:02.60,0.93,0.472,-0.396,0.736,scratch,Grooming,land,land,,22:02.3,10:22:02.60
1,1.scratch,2,2.Grooming,8687,10:22:02.64,0.93,0.448,-0.328,0.736,scratch,Grooming,land,land,,22:02.3,10:22:02.64
1,1.scratch,2,2.Grooming,8688,10:22:02.68,0.93,0.48,-0.3,0.764,scratch,Grooming,land,land,,22:02.4,10:22:02.68
1,1.scratch,2,2.Grooming,8689,10:22:02.73,0.93,0.488,-0.292,0.784,scratch,Grooming,land,land,,22:02.4,10:22:02.73
1,1.scratch,2,2.Grooming,8690,10:22:02.77,0.96,0.468,-0.276,0.776,scratch,Grooming,land,land,,22:02.5,10:22:02.77
1,1.scratch,2,2.Grooming,8691,10:22:02.81,0.93,0.456,-0.264,0.772,scratch,Grooming,land,land,,22:02.5,10:22:02.81
1,1.scratch,2,2.Grooming,8692,10:22:02.85,0.93,0.444,-0.312,0.756,scratch,Grooming,land,land,,22:02.5,10:22:02.85
1,1.scratch,2,2.Grooming,8693,10:22:02.89,0.93,0.436,-0.388,0.736,scratch,Grooming,land,land,,22:02.6,10:22:02.89
1,1.scratch,2,2.Grooming,8694,10:22:02.94,0.93,0.416,-0.376,0.744,scratch,Grooming,land,land,,22:02.6,10:22:02.94
1,1.scratch,2,2.Grooming,8695,10:22:02.98,0.93,0.456,-0.412,0.748,scratch,Grooming,land,land,,22:02.7,10:22:02.98
1,1.scratch,2,2.Grooming,8696,10:22:03.02,0.93,0.456,-0.364,0.752,scratch,Grooming,land,land,,22:02.7,10:22:03.02
1,1.scratch,2,2.Grooming,8697,10:22:03.06,0.96,0.472,-0.32,0.78,scratch,Grooming,land,land,,22:02.7,10:22:03.06
1,1.scratch,2,2.Grooming,8698,10:22:03.10,0.96,0.464,-0.316,0.78,scratch,Grooming,land,land,,22:02.8,10:22:03.10
1,1.scratch,2,2.Grooming,8699,10:22:03.15,0.96,0.448,-0.292,0.772,scratch,Grooming,land,land,,22:02.8,10:22:03.15
1,1.scratch,2,2.Grooming,8700,10:22:03.19,0.93,0.436,-0.28,0.768,scratch,Grooming,land,land,,22:02.9,10:22:03.19
1,1.scratch,2,2.Grooming,8701,10:22:03.23,0.93,0.452,-0.352,0.732,scratch,Grooming,land,land,,22:02.9,10:22:03.23
1,1.scratch,2,2.Grooming,8702,10:22:03.27,0.93,0.432,-0.392,0.728,scratch,Grooming,land,land,,22:03.0,10:22:03.27
1,1.scratch,2,2.Grooming,8703,10:22:03.31,0.93,0.44,-0.392,0.736,scratch,Grooming,land,land,,22:03.0,10:22:03.31
1,1.scratch,2,2.Grooming,8704,10:22:03.36,0.93,0.488,-0.416,0.752,scratch,Grooming,land,land,,22:03.0,10:22:03.36
1,1.scratch,2,2.Grooming,8705,10:22:03.40,0.93,0.456,-0.368,0.744,scratch,Grooming,land,land,,22:03.1,10:22:03.40
1,1.scratch,2,2.Grooming,8706,10:22:03.44,0.96,0.46,-0.32,0.748,scratch,Grooming,land,land,,22:03.1,10:22:03.44
1,1.scratch,2,2.Grooming,8707,10:22:03.48,0.96,0.448,-0.316,0.76,scratch,Grooming,land,land,,22:03.2,10:22:03.48
1,1.scratch,2,2.Grooming,8708,10:22:03.52,0.96,0.424,-0.3,0.756,scratch,Grooming,land,land,,22:03.2,10:22:03.52
1,1.scratch,2,2.Grooming,8709,10:22:03.57,0.96,0.428,-0.316,0.756,scratch,Grooming,land,land,,22:03.3,10:22:03.57
1,1.scratch,2,2.Grooming,8710,10:22:03.61,0.93,0.436,-0.372,0.748,scratch,Grooming,land,land,,22:03.3,10:22:03.61
1,1.scratch,2,2.Grooming,8711,10:22:03.65,0.93,0.432,-0.404,0.752,scratch,Grooming,land,land,,22:03.3,10:22:03.65
1,1.scratch,2,2.Grooming,8712,10:22:03.69,0.93,0.448,-0.4,0.744,scratch,Grooming,land,land,,22:03.4,10:22:03.69
1,1.scratch,2,2.Grooming,8713,10:22:03.73,0.96,0.428,-0.376,0.748,scratch,Grooming,land,land,,22:03.4,10:22:03.73
1,1.scratch,2,2.Grooming,8714,10:22:03.78,0.96,0.444,-0.32,0.76,scratch,Grooming,land,land,,22:03.5,10:22:03.78
1,1.scratch,2,2.Grooming,8715,10:22:03.82,0.96,0.456,-0.308,0.78,scratch,Grooming,land,land,,22:03.5,10:22:03.82
1,1.scratch,2,2.Grooming,8716,10:22:03.86,0.96,0.428,-0.312,0.784,scratch,Grooming,land,land,,22:03.5,10:22:03.86
1,1.scratch,2,2.Grooming,8717,10:22:03.90,0.96,0.424,-0.3,0.772,scratch,Grooming,land,land,,22:03.6,10:22:03.90
1,1.scratch,2,2.Grooming,8718,10:22:03.94,0.96,0.428,-0.288,0.776,scratch,Grooming,land,land,,22:03.6,10:22:03.94
1,1.scratch,2,2.Grooming,8719,10:22:03.99,0.96,0.44,-0.344,0.764,scratch,Grooming,land,land,,22:03.7,10:22:03.99
1,1.scratch,2,2.Grooming,8720,10:22:04.03,0.96,0.436,-0.372,0.748,scratch,Grooming,land,land,,22:03.7,10:22:04.03
1,1.scratch,2,2.Grooming,8721,10:22:04.07,0.96,0.444,-0.38,0.744,scratch,Grooming,land,land,,22:03.7,10:22:04.07
1,1.scratch,2,2.Grooming,8722,10:22:04.11,0.96,0.432,-0.404,0.744,scratch,Grooming,land,land,,22:03.8,10:22:04.11
1,1.scratch,2,2.Grooming,8723,10:22:04.15,0.96,0.448,-0.352,0.756,scratch,Grooming,land,land,,22:03.8,10:22:04.15
1,1.scratch,2,2.Grooming,8724,10:22:04.20,0.96,0.472,-0.328,0.78,scratch,Grooming,land,land,,22:03.9,10:22:04.20
1,1.scratch,2,2.Grooming,8725,10:22:04.24,0.96,0.424,-0.316,0.772,scratch,Grooming,land,land,,22:03.9,10:22:04.24
1,1.scratch,2,2.Grooming,8726,10:22:04.28,0.96,0.416,-0.284,0.784,scratch,Grooming,land,land,,22:04.0,10:22:04.28
1,1.scratch,2,2.Grooming,8727,10:22:04.32,0.96,0.408,-0.308,0.768,scratch,Grooming,land,land,,22:04.0,10:22:04.32
1,1.scratch,2,2.Grooming,8728,10:22:04.36,0.96,0.412,-0.384,0.748,scratch,Grooming,land,land,,22:04.0,10:22:04.36
1,1.scratch,2,2.Grooming,8729,10:22:04.41,0.96,0.42,-0.396,0.764,scratch,Grooming,land,land,,22:04.1,10:22:04.41
1,1.scratch,2,2.Grooming,8730,10:22:04.45,0.96,0.448,-0.384,0.76,scratch,Grooming,land,land,,22:04.1,10:22:04.45
1,1.scratch,2,2.Grooming,8731,10:22:04.49,0.96,0.428,-0.356,0.752,scratch,Grooming,land,land,,22:04.2,10:22:04.49
1,1.scratch,2,2.Grooming,8732,10:22:04.53,0.96,0.436,-0.316,0.772,scratch,Grooming,land,land,,22:04.2,10:22:04.53
1,1.scratch,2,2.Grooming,8733,10:22:04.57,0.96,0.444,-0.304,0.788,scratch,Grooming,land,land,,22:04.2,10:22:04.57
1,1.scratch,2,2.Grooming,8734,10:22:04.62,0.96,0.416,-0.292,0.788,scratch,Grooming,land,land,,22:04.3,10:22:04.62
1,1.scratch,2,2.Grooming,8735,10:22:04.66,0.96,0.42,-0.28,0.796,scratch,Grooming,land,land,,22:04.3,10:22:04.66
1,1.scratch,2,2.Grooming,8736,10:22:04.70,0.96,0.424,-0.32,0.784,scratch,Grooming,land,land,,22:04.4,10:22:04.70
1,1.scratch,2,2.Grooming,8737,10:22:04.74,0.96,0.42,-0.38,0.756,scratch,Grooming,land,land,,22:04.4,10:22:04.74
1,1.scratch,2,2.Grooming,8738,10:22:04.78,0.96,0.392,-0.364,0.76,scratch,Grooming,land,land,,22:04.5,10:22:04.78
1,1.scratch,2,2.Grooming,8739,10:22:04.83,0.96,0.432,-0.368,0.764,scratch,Grooming,land,land,,22:04.5,10:22:04.83
1,1.scratch,2,2.Grooming,8740,10:22:04.87,0.96,0.452,-0.308,0.776,scratch,Grooming,land,land,,22:04.5,10:22:04.87
1,1.scratch,2,2.Grooming,8741,10:22:04.91,0.96,0.444,-0.28,0.788,scratch,Grooming,land,land,,22:04.6,10:22:04.91
1,1.scratch,2,2.Grooming,8742,10:22:04.95,0.96,0.428,-0.292,0.804,scratch,Grooming,land,land,,22:04.6,10:22:04.95
1,1.scratch,2,2.Grooming,8743,10:22:04.99,0.96,0.404,-0.284,0.8,scratch,Grooming,land,land,,22:04.7,10:22:04.99
1,1.scratch,2,2.Grooming,8744,10:22:05.04,0.96,0.396,-0.276,0.792,scratch,Grooming,land,land,,22:04.7,10:22:05.04
1,1.scratch,2,2.Grooming,8745,10:22:05.08,0.96,0.408,-0.332,0.768,scratch,Grooming,land,land,,22:04.7,10:22:05.08
1,1.scratch,2,2.Grooming,8746,10:22:05.12,0.96,0.404,-0.36,0.764,scratch,Grooming,land,land,,22:04.8,10:22:05.12
1,1.scratch,2,2.Grooming,8747,10:22:05.16,0.96,0.404,-0.352,0.76,scratch,Grooming,land,land,,22:04.8,10:22:05.16
1,1.scratch,2,2.Grooming,8748,10:22:05.20,0.96,0.424,-0.356,0.752,scratch,Grooming,land,land,,22:04.9,10:22:05.20
1,1.scratch,2,2.Grooming,8749,10:22:05.25,0.96,0.444,-0.292,0.776,scratch,Grooming,land,land,,22:04.9,10:22:05.25
1,1.scratch,2,2.Grooming,8750,10:22:05.29,0.96,0.472,-0.276,0.796,scratch,Grooming,land,land,,22:05.0,10:22:05.29
1,1.scratch,2,2.Grooming,8751,10:22:05.33,0.96,0.436,-0.28,0.796,scratch,Grooming,land,land,,22:05.0,10:22:05.33
1,1.scratch,2,2.Grooming,8752,10:22:05.37,0.93,0.432,-0.26,0.788,scratch,Grooming,land,land,,22:05.0,10:22:05.37
1,1.scratch,2,2.Grooming,8753,10:22:05.41,0.96,0.424,-0.252,0.78,scratch,Grooming,land,land,,22:05.1,10:22:05.41
1,1.scratch,2,2.Grooming,8754,10:22:05.46,0.96,0.432,-0.32,0.78,scratch,Grooming,land,land,,22:05.2,10:22:05.46
1,1.scratch,2,2.Grooming,8755,10:22:05.50,0.96,0.42,-0.344,0.788,scratch,Grooming,land,land,,22:05.2,10:22:05.50
1,1.scratch,2,2.Grooming,8756,10:22:05.54,0.96,0.404,-0.336,0.784,scratch,Grooming,land,land,,22:05.2,10:22:05.54
1,1.scratch,2,2.Grooming,8757,10:22:05.58,0.96,0.424,-0.356,0.788,scratch,Grooming,land,land,,22:05.2,10:22:05.58
1,1.scratch,2,2.Grooming,8758,10:22:05.62,0.96,0.444,-0.3,0.792,scratch,Grooming,land,land,,22:05.3,10:22:05.62
1,1.scratch,2,2.Grooming,8759,10:22:05.67,0.96,0.448,-0.288,0.804,scratch,Grooming,land,land,,22:05.3,10:22:05.67
1,1.scratch,2,2.Grooming,8760,10:22:05.71,0.96,0.424,-0.288,0.812,scratch,Grooming,land,land,,22:05.4,10:22:05.71
1,1.scratch,2,2.Grooming,8761,10:22:05.75,0.96,0.408,-0.272,0.804,scratch,Grooming,land,land,,22:05.5,10:22:05.75
1,1.scratch,2,2.Grooming,8762,10:22:05.79,0.96,0.404,-0.268,0.804,scratch,Grooming,land,land,,22:05.5,10:22:05.79
1,1.scratch,2,2.Grooming,8763,10:22:05.83,0.93,0.4,-0.32,0.78,scratch,Grooming,land,land,,22:05.5,10:22:05.83
1,1.scratch,2,2.Grooming,8764,10:22:05.88,0.96,0.392,-0.356,0.78,scratch,Grooming,land,land,,22:05.5,10:22:05.88
1,1.scratch,2,2.Grooming,8765,10:22:05.92,0.96,0.38,-0.348,0.776,scratch,Grooming,land,land,,22:05.6,10:22:05.92
1,1.scratch,2,2.Grooming,8766,10:22:05.96,0.96,0.428,-0.356,0.768,scratch,Grooming,land,land,,22:05.7,10:22:05.96
1,1.scratch,2,2.Grooming,8767,10:22:06.00,0.96,0.424,-0.308,0.784,scratch,Grooming,land,land,,22:05.7,10:22:06.00
1,1.scratch,2,2.Grooming,8768,10:22:06.04,0.96,0.432,-0.284,0.8,scratch,Grooming,land,land,,22:05.7,10:22:06.04
1,1.scratch,2,2.Grooming,8769,10:22:06.09,0.96,0.42,-0.284,0.796,scratch,Grooming,land,land,,22:05.8,10:22:06.09
1,1.scratch,2,2.Grooming,8770,10:22:06.13,0.96,0.4,-0.26,0.808,scratch,Grooming,land,land,,22:05.8,10:22:06.13
1,1.scratch,2,2.Grooming,8771,10:22:06.17,0.96,0.392,-0.252,0.78,scratch,Grooming,land,land,,22:05.8,10:22:06.17
1,1.scratch,2,2.Grooming,8772,10:22:06.21,0.96,0.388,-0.308,0.776,scratch,Grooming,land,land,,22:05.9,10:22:06.21
1,1.scratch,2,2.Grooming,8773,10:22:06.25,0.96,0.384,-0.34,0.784,scratch,Grooming,land,land,,22:05.9,10:22:06.25
1,1.scratch,2,2.Grooming,8774,10:22:06.30,0.96,0.384,-0.348,0.784,scratch,Grooming,land,land,,22:06.0,10:22:06.30
1,1.scratch,2,2.Grooming,8775,10:22:06.34,0.96,0.388,-0.34,0.788,scratch,Grooming,land,land,,22:06.0,10:22:06.34
1,1.scratch,2,2.Grooming,8776,10:22:06.38,0.96,0.404,-0.296,0.788,scratch,Grooming,land,land,,22:06.0,10:22:06.38
1,1.scratch,2,2.Grooming,8777,10:22:06.42,0.96,0.424,-0.292,0.816,scratch,Grooming,land,land,,22:06.1,10:22:06.42
1,1.scratch,2,2.Grooming,8778,10:22:06.46,0.96,0.404,-0.276,0.824,scratch,Grooming,land,land,,22:06.2,10:22:06.46
1,1.scratch,2,2.Grooming,8779,10:22:06.51,0.96,0.408,-0.252,0.824,scratch,Grooming,land,land,,22:06.2,10:22:06.51
1,1.scratch,2,2.Grooming,8780,10:22:06.55,0.96,0.412,-0.256,0.812,scratch,Grooming,land,land,,22:06.2,10:22:06.55
1,1.scratch,2,2.Grooming,8781,10:22:06.59,0.96,0.404,-0.308,0.804,scratch,Grooming,land,land,,22:06.3,10:22:06.59
1,1.scratch,2,2.Grooming,8782,10:22:06.63,0.96,0.392,-0.332,0.796,scratch,Grooming,land,land,,22:06.3,10:22:06.63
1,1.scratch,2,2.Grooming,8783,10:22:06.67,0.96,0.384,-0.344,0.8,scratch,Grooming,land,land,,22:06.3,10:22:06.67
1,1.scratch,2,2.Grooming,8784,10:22:06.72,0.96,0.404,-0.352,0.792,scratch,Grooming,land,land,,22:06.4,10:22:06.72
1,1.scratch,2,2.Grooming,8785,10:22:06.76,0.96,0.412,-0.32,0.8,scratch,Grooming,land,land,,22:06.5,10:22:06.76
1,1.scratch,2,2.Grooming,8786,10:22:06.80,0.96,0.416,-0.288,0.808,scratch,Grooming,land,land,,22:06.5,10:22:06.80
1,1.scratch,2,2.Grooming,8787,10:22:06.84,0.96,0.392,-0.264,0.816,scratch,Grooming,land,land,,22:06.5,10:22:06.84
1,1.scratch,2,2.Grooming,8788,10:22:06.88,0.96,0.384,-0.248,0.816,scratch,Grooming,land,land,,22:06.5,10:22:06.88
1,1.scratch,2,2.Grooming,8789,10:22:06.93,0.96,0.376,-0.268,0.8,scratch,Grooming,land,land,,22:06.6,10:22:06.93
1,1.scratch,2,2.Grooming,8790,10:22:06.97,0.96,0.376,-0.312,0.788,scratch,Grooming,land,land,,22:06.7,10:22:06.97
1,1.scratch,2,2.Grooming,8791,10:22:07.01,0.96,0.364,-0.32,0.804,scratch,Grooming,land,land,,22:06.7,10:22:07.01
1,1.scratch,2,2.Grooming,8792,10:22:07.05,0.96,0.384,-0.332,0.796,scratch,Grooming,land,land,,22:06.7,10:22:07.05
1,1.scratch,2,2.Grooming,8793,10:22:07.09,0.96,0.396,-0.32,0.796,scratch,Grooming,land,land,,22:06.8,10:22:07.09
1,1.scratch,2,2.Grooming,8794,10:22:07.14,0.96,0.4,-0.296,0.8,scratch,Grooming,land,land,,22:06.8,10:22:07.14
