"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.other",3,"3.Other","7189","2014-09-03 09:02:02.25",0.62,0.976,0.32,0.016,"other","Other","water","surface","",2014-09-03 09:02:02.25,"04-09-14"
1,"1.other",3,"3.Other","7190","2014-09-03 09:02:02.29",0.62,0.988,0.332,0.02,"other","Other","water","surface","",2014-09-03 09:02:02.29,"04-09-14"
1,"1.other",3,"3.Other","7191","2014-09-03 09:02:02.40",0.62,0.972,0.344,0.02,"other","Other","water","surface","",2014-09-03 09:02:02.40,"04-09-14"
1,"1.other",3,"3.Other","7192","2014-09-03 09:02:02.44",0.62,0.96,0.356,-0.016,"other","Other","water","surface","",2014-09-03 09:02:02.44,"04-09-14"
1,"1.other",3,"3.Other","7193","2014-09-03 09:02:02.48",0.62,0.984,0.36,-0.036,"other","Other","water","surface","",2014-09-03 09:02:02.48,"04-09-14"
1,"1.other",3,"3.Other","7194","2014-09-03 09:02:02.50",0.62,1,0.324,-0.028,"other","Other","water","surface","",2014-09-03 09:02:02.50,"04-09-14"
1,"1.other",3,"3.Other","7195","2014-09-03 09:02:02.50",0.62,1.012,0.296,0,"other","Other","water","surface","",2014-09-03 09:02:02.50,"04-09-14"
1,"1.other",3,"3.Other","7196","2014-09-03 09:02:02.53",0.62,1.004,0.24,0.048,"other","Other","water","surface","",2014-09-03 09:02:02.53,"04-09-14"
1,"1.other",3,"3.Other","7197","2014-09-03 09:02:02.64",0.62,0.96,0.24,0.028,"other","Other","water","surface","",2014-09-03 09:02:02.64,"04-09-14"
1,"1.other",3,"3.Other","7198","2014-09-03 09:02:02.68",0.62,0.94,0.288,0.016,"other","Other","water","surface","",2014-09-03 09:02:02.68,"04-09-14"
1,"1.other",3,"3.Other","7199","2014-09-03 09:02:02.72",0.62,0.932,0.312,0.036,"other","Other","water","surface","",2014-09-03 09:02:02.72,"04-09-14"
1,"1.other",3,"3.Other","7200","2014-09-03 09:02:02.75",0.62,0.912,0.336,0.052,"other","Other","water","surface","",2014-09-03 09:02:02.75,"04-09-14"
1,"1.other",3,"3.Other","7201","2014-09-03 09:02:02.75",0.62,0.884,0.316,-0.02,"other","Other","water","surface","",2014-09-03 09:02:02.75,"04-09-14"
1,"1.other",3,"3.Other","7202","2014-09-03 09:02:02.77",0.62,0.908,0.38,0,"other","Other","water","surface","",2014-09-03 09:02:02.77,"04-09-14"
1,"1.other",3,"3.Other","7203","2014-09-03 09:02:02.88",0.62,0.908,0.384,0,"other","Other","water","surface","",2014-09-03 09:02:02.88,"04-09-14"
1,"1.other",3,"3.Other","7204","2014-09-03 09:02:02.92",0.62,0.908,0.384,0.02,"other","Other","water","surface","",2014-09-03 09:02:02.92,"04-09-14"
1,"1.other",3,"3.Other","7205","2014-09-03 09:02:02.96",0.62,0.904,0.408,0.008,"other","Other","water","surface","",2014-09-03 09:02:02.96,"04-09-14"
1,"1.other",3,"3.Other","7206","2014-09-03 09:02:03.00",0.62,0.96,0.4,-0.024,"other","Other","water","surface","",2014-09-03 09:02:03.00,"04-09-14"
1,"1.other",3,"3.Other","7207","2014-09-03 09:02:03.00",0.62,1.044,0.316,-0.06,"other","Other","water","surface","",2014-09-03 09:02:03.00,"04-09-14"
1,"1.other",3,"3.Other","7208","2014-09-03 09:02:03.01",0.62,1.088,0.284,-0.076,"other","Other","water","surface","",2014-09-03 09:02:03.01,"04-09-14"
1,"1.other",3,"3.Other","7209","2014-09-03 09:02:03.05",0.62,1.12,0.212,-0.084,"other","Other","water","surface","",2014-09-03 09:02:03.05,"04-09-14"
1,"1.other",3,"3.Other","7210","2014-09-03 09:02:03.16",0.62,1.116,0.152,-0.06,"other","Other","water","surface","",2014-09-03 09:02:03.16,"04-09-14"
1,"1.other",3,"3.Other","7211","2014-09-03 09:02:03.20",0.62,1.068,0.152,-0.008,"other","Other","water","surface","",2014-09-03 09:02:03.20,"04-09-14"
1,"1.other",3,"3.Other","7212","2014-09-03 09:02:03.24",0.62,1.036,0.168,0.04,"other","Other","water","surface","",2014-09-03 09:02:03.24,"04-09-14"
1,"1.other",3,"3.Other","7213","2014-09-03 09:02:03.25",0.62,0.992,0.212,0.036,"other","Other","water","surface","",2014-09-03 09:02:03.25,"04-09-14"
1,"1.other",3,"3.Other","7214","2014-09-03 09:02:03.25",0.62,0.956,0.268,0.008,"other","Other","water","surface","",2014-09-03 09:02:03.25,"04-09-14"
1,"1.other",3,"3.Other","7215","2014-09-03 09:02:03.29",0.62,0.952,0.308,-0.004,"other","Other","water","surface","",2014-09-03 09:02:03.29,"04-09-14"
1,"1.other",3,"3.Other","7216","2014-09-03 09:02:03.40",0.62,0.972,0.34,-0.008,"other","Other","water","surface","",2014-09-03 09:02:03.40,"04-09-14"
1,"1.other",3,"3.Other","7217","2014-09-03 09:02:03.44",0.62,0.976,0.336,-0.004,"other","Other","water","surface","",2014-09-03 09:02:03.44,"04-09-14"
1,"1.other",3,"3.Other","7218","2014-09-03 09:02:03.48",0.62,0.976,0.332,0.012,"other","Other","water","surface","",2014-09-03 09:02:03.48,"04-09-14"
1,"1.other",3,"3.Other","7219","2014-09-03 09:02:03.50",0.62,0.984,0.308,0,"other","Other","water","surface","",2014-09-03 09:02:03.50,"04-09-14"
1,"1.other",3,"3.Other","7220","2014-09-03 09:02:03.50",0.62,0.964,0.304,0.012,"other","Other","water","surface","",2014-09-03 09:02:03.50,"04-09-14"
1,"1.other",3,"3.Other","7221","2014-09-03 09:02:03.53",0.62,0.956,0.308,0.012,"other","Other","water","surface","",2014-09-03 09:02:03.53,"04-09-14"
1,"1.other",3,"3.Other","7222","2014-09-03 09:02:03.64",0.62,0.956,0.336,0.024,"other","Other","water","surface","",2014-09-03 09:02:03.64,"04-09-14"
1,"1.other",3,"3.Other","7223","2014-09-03 09:02:03.68",0.62,0.956,0.336,0.028,"other","Other","water","surface","",2014-09-03 09:02:03.68,"04-09-14"
1,"1.other",3,"3.Other","7224","2014-09-03 09:02:03.72",0.62,0.964,0.34,0.032,"other","Other","water","surface","",2014-09-03 09:02:03.72,"04-09-14"
1,"1.other",3,"3.Other","7225","2014-09-03 09:02:03.75",0.62,0.968,0.34,0.052,"other","Other","water","surface","",2014-09-03 09:02:03.75,"04-09-14"
1,"1.other",3,"3.Other","7226","2014-09-03 09:02:03.75",0.62,0.956,0.328,0.072,"other","Other","water","surface","",2014-09-03 09:02:03.75,"04-09-14"
1,"1.other",3,"3.Other","7227","2014-09-03 09:02:03.77",0.62,0.944,0.304,0.064,"other","Other","water","surface","",2014-09-03 09:02:03.77,"04-09-14"
1,"1.other",3,"3.Other","7228","2014-09-03 09:02:03.88",0.62,0.96,0.284,0.076,"other","Other","water","surface","",2014-09-03 09:02:03.88,"04-09-14"
1,"1.other",3,"3.Other","7229","2014-09-03 09:02:03.92",0.62,0.984,0.26,0.088,"other","Other","water","surface","",2014-09-03 09:02:03.92,"04-09-14"
1,"1.other",3,"3.Other","7230","2014-09-03 09:02:03.96",0.62,0.996,0.256,0.112,"other","Other","water","surface","",2014-09-03 09:02:03.96,"04-09-14"
1,"1.other",3,"3.Other","7231","2014-09-03 09:02:04.00",0.62,0.984,0.244,0.104,"other","Other","water","surface","",2014-09-03 09:02:04.00,"04-09-14"
1,"1.other",3,"3.Other","7232","2014-09-03 09:02:04.00",0.62,0.988,0.244,0.116,"other","Other","water","surface","",2014-09-03 09:02:04.00,"04-09-14"
1,"1.other",3,"3.Other","7233","2014-09-03 09:02:04.01",0.62,0.996,0.248,0.108,"other","Other","water","surface","",2014-09-03 09:02:04.01,"04-09-14"
1,"1.other",3,"3.Other","7234","2014-09-03 09:02:04.05",0.62,1,0.248,0.116,"other","Other","water","surface","",2014-09-03 09:02:04.05,"04-09-14"
1,"1.other",3,"3.Other","7235","2014-09-03 09:02:04.16",0.62,1.008,0.244,0.116,"other","Other","water","surface","",2014-09-03 09:02:04.16,"04-09-14"
1,"1.other",3,"3.Other","7236","2014-09-03 09:02:04.20",0.62,1.016,0.228,0.104,"other","Other","water","surface","",2014-09-03 09:02:04.20,"04-09-14"
1,"1.other",3,"3.Other","7237","2014-09-03 09:02:04.24",0.62,1.008,0.236,0.068,"other","Other","water","surface","",2014-09-03 09:02:04.24,"04-09-14"
1,"1.other",3,"3.Other","7238","2014-09-03 09:02:04.25",0.62,1.016,0.26,0.044,"other","Other","water","surface","",2014-09-03 09:02:04.25,"04-09-14"
1,"1.other",3,"3.Other","7239","2014-09-03 09:02:04.25",0.62,0.988,0.28,0.024,"other","Other","water","surface","",2014-09-03 09:02:04.25,"04-09-14"
1,"1.other",3,"3.Other","7240","2014-09-03 09:02:04.29",0.62,0.968,0.28,0.024,"other","Other","water","surface","",2014-09-03 09:02:04.29,"04-09-14"
1,"1.other",3,"3.Other","7241","2014-09-03 09:02:04.40",0.62,0.964,0.288,0.04,"other","Other","water","surface","",2014-09-03 09:02:04.40,"04-09-14"
1,"1.other",3,"3.Other","7242","2014-09-03 09:02:04.44",0.62,0.98,0.312,0.044,"other","Other","water","surface","",2014-09-03 09:02:04.44,"04-09-14"
1,"1.other",3,"3.Other","7243","2014-09-03 09:02:04.48",0.62,0.964,0.332,0.04,"other","Other","water","surface","",2014-09-03 09:02:04.48,"04-09-14"
1,"1.other",3,"3.Other","7244","2014-09-03 09:02:04.50",0.62,0.984,0.332,0.064,"other","Other","water","surface","",2014-09-03 09:02:04.50,"04-09-14"
1,"1.other",3,"3.Other","7245","2014-09-03 09:02:04.50",0.62,0.996,0.364,0.092,"other","Other","water","surface","",2014-09-03 09:02:04.50,"04-09-14"
1,"1.other",3,"3.Other","7246","2014-09-03 09:02:04.53",0.62,1.032,0.372,0.104,"other","Other","water","surface","",2014-09-03 09:02:04.53,"04-09-14"
1,"1.other",3,"3.Other","7247","2014-09-03 09:02:04.64",0.62,0.988,0.376,0.144,"other","Other","water","surface","",2014-09-03 09:02:04.64,"04-09-14"
1,"1.other",3,"3.Other","7248","2014-09-03 09:02:04.68",0.59,0.908,0.404,0.108,"other","Other","water","surface","",2014-09-03 09:02:04.68,"04-09-14"
1,"1.other",3,"3.Other","7249","2014-09-03 09:02:04.72",0.59,0.9,0.408,0.068,"other","Other","water","surface","",2014-09-03 09:02:04.72,"04-09-14"
1,"1.other",3,"3.Other","7250","2014-09-03 09:02:04.75",0.59,0.8,0.468,0.1,"other","Other","water","surface","",2014-09-03 09:02:04.75,"04-09-14"
1,"1.other",3,"3.Other","7251","2014-09-03 09:02:04.75",0.59,0.912,0.292,0.176,"other","Other","water","surface","",2014-09-03 09:02:04.75,"04-09-14"
1,"1.other",3,"3.Other","7252","2014-09-03 09:02:04.77",0.59,0.78,0.208,0.164,"other","Other","water","surface","",2014-09-03 09:02:04.77,"04-09-14"
1,"1.other",3,"3.Other","7253","2014-09-03 09:02:04.88",0.59,0.756,0.332,0.148,"other","Other","water","surface","",2014-09-03 09:02:04.88,"04-09-14"
1,"1.other",3,"3.Other","7254","2014-09-03 09:02:04.92",0.62,0.792,0.44,0.104,"other","Other","water","surface","",2014-09-03 09:02:04.92,"04-09-14"
1,"1.other",3,"3.Other","7255","2014-09-03 09:02:04.96",0.62,0.852,0.492,0.116,"other","Other","water","surface","",2014-09-03 09:02:04.96,"04-09-14"
1,"1.other",3,"3.Other","7256","2014-09-03 09:02:05.00",0.62,0.936,0.408,0.084,"other","Other","water","surface","",2014-09-03 09:02:05.00,"04-09-14"
1,"1.other",3,"3.Other","7257","2014-09-03 09:02:05.00",0.62,1.02,0.364,0.064,"other","Other","water","surface","",2014-09-03 09:02:05.00,"04-09-14"
1,"1.other",3,"3.Other","7258","2014-09-03 09:02:05.01",0.62,1.04,0.332,0.044,"other","Other","water","surface","",2014-09-03 09:02:05.01,"04-09-14"
1,"1.other",3,"3.Other","7259","2014-09-03 09:02:05.05",0.62,1.052,0.308,0.068,"other","Other","water","surface","",2014-09-03 09:02:05.05,"04-09-14"
1,"1.other",3,"3.Other","7260","2014-09-03 09:02:05.16",0.62,1.02,0.304,0.1,"other","Other","water","surface","",2014-09-03 09:02:05.16,"04-09-14"
1,"1.other",3,"3.Other","7261","2014-09-03 09:02:05.20",0.62,1.012,0.296,0.124,"other","Other","water","surface","",2014-09-03 09:02:05.20,"04-09-14"
1,"1.other",3,"3.Other","7262","2014-09-03 09:02:05.24",0.62,1.004,0.304,0.124,"other","Other","water","surface","",2014-09-03 09:02:05.24,"04-09-14"
1,"1.other",3,"3.Other","7263","2014-09-03 09:02:05.25",0.62,0.98,0.32,0.108,"other","Other","water","surface","",2014-09-03 09:02:05.25,"04-09-14"
1,"1.other",3,"3.Other","7264","2014-09-03 09:02:05.25",0.62,0.964,0.332,0.076,"other","Other","water","surface","",2014-09-03 09:02:05.25,"04-09-14"
1,"1.other",3,"3.Other","7265","2014-09-03 09:02:05.29",0.62,0.972,0.352,0.072,"other","Other","water","surface","",2014-09-03 09:02:05.29,"04-09-14"
1,"1.other",3,"3.Other","7266","2014-09-03 09:02:05.40",0.62,0.992,0.352,0.072,"other","Other","water","surface","",2014-09-03 09:02:05.40,"04-09-14"
1,"1.other",3,"3.Other","7267","2014-09-03 09:02:05.44",0.62,0.988,0.352,0.068,"other","Other","water","surface","",2014-09-03 09:02:05.44,"04-09-14"
1,"1.other",3,"3.Other","7268","2014-09-03 09:02:05.48",0.62,1,0.352,0.088,"other","Other","water","surface","",2014-09-03 09:02:05.48,"04-09-14"
1,"1.other",3,"3.Other","7269","2014-09-03 09:02:05.50",0.62,1.004,0.332,0.108,"other","Other","water","surface","",2014-09-03 09:02:05.50,"04-09-14"
1,"1.other",3,"3.Other","7270","2014-09-03 09:02:05.50",0.62,1.004,0.316,0.112,"other","Other","water","surface","",2014-09-03 09:02:05.50,"04-09-14"
1,"1.other",3,"3.Other","7271","2014-09-03 09:02:05.53",0.62,1,0.304,0.108,"other","Other","water","surface","",2014-09-03 09:02:05.53,"04-09-14"
1,"1.other",3,"3.Other","7272","2014-09-03 09:02:05.64",0.62,1,0.296,0.112,"other","Other","water","surface","",2014-09-03 09:02:05.64,"04-09-14"
1,"1.other",3,"3.Other","7273","2014-09-03 09:02:05.68",0.62,0.992,0.292,0.108,"other","Other","water","surface","",2014-09-03 09:02:05.68,"04-09-14"
1,"1.other",3,"3.Other","7274","2014-09-03 09:02:05.72",0.62,0.98,0.312,0.1,"other","Other","water","surface","",2014-09-03 09:02:05.72,"04-09-14"
1,"1.other",3,"3.Other","7275","2014-09-03 09:02:05.75",0.62,0.98,0.312,0.088,"other","Other","water","surface","",2014-09-03 09:02:05.75,"04-09-14"
1,"1.other",3,"3.Other","7276","2014-09-03 09:02:05.75",0.62,0.972,0.32,0.088,"other","Other","water","surface","",2014-09-03 09:02:05.75,"04-09-14"
1,"1.other",3,"3.Other","7277","2014-09-03 09:02:05.77",0.62,0.968,0.3,0.088,"other","Other","water","surface","",2014-09-03 09:02:05.77,"04-09-14"
1,"1.other",3,"3.Other","7278","2014-09-03 09:02:05.88",0.62,0.948,0.32,0.092,"other","Other","water","surface","",2014-09-03 09:02:05.88,"04-09-14"
1,"1.other",3,"3.Other","7279","2014-09-03 09:02:05.92",0.62,0.956,0.348,0.088,"other","Other","water","surface","",2014-09-03 09:02:05.92,"04-09-14"
1,"1.other",3,"3.Other","7280","2014-09-03 09:02:05.96",0.62,0.956,0.34,0.092,"other","Other","water","surface","",2014-09-03 09:02:05.96,"04-09-14"
1,"1.other",3,"3.Other","7281","2014-09-03 09:02:06.00",0.62,0.944,0.348,0.092,"other","Other","water","surface","",2014-09-03 09:02:06.00,"04-09-14"
1,"1.other",3,"3.Other","7282","2014-09-03 09:02:06.00",0.62,0.948,0.348,0.096,"other","Other","water","surface","",2014-09-03 09:02:06.00,"04-09-14"
1,"1.other",3,"3.Other","7283","2014-09-03 09:02:06.01",0.62,0.936,0.348,0.092,"other","Other","water","surface","",2014-09-03 09:02:06.01,"04-09-14"
1,"1.other",3,"3.Other","7284","2014-09-03 09:02:06.05",0.62,0.932,0.356,0.1,"other","Other","water","surface","",2014-09-03 09:02:06.05,"04-09-14"
1,"1.other",3,"3.Other","7285","2014-09-03 09:02:06.16",0.62,0.928,0.36,0.096,"other","Other","water","surface","",2014-09-03 09:02:06.16,"04-09-14"
1,"1.other",3,"3.Other","7286","2014-09-03 09:02:06.20",0.62,0.92,0.352,0.072,"other","Other","water","surface","",2014-09-03 09:02:06.20,"04-09-14"
1,"1.other",3,"3.Other","7287","2014-09-03 09:02:06.24",0.62,0.924,0.336,0.06,"other","Other","water","surface","",2014-09-03 09:02:06.24,"04-09-14"
1,"1.other",3,"3.Other","7288","2014-09-03 09:02:06.25",0.62,0.928,0.368,0.068,"other","Other","water","surface","",2014-09-03 09:02:06.25,"04-09-14"
1,"1.other",3,"3.Other","7289","2014-09-03 09:02:06.25",0.62,0.92,0.388,0.08,"other","Other","water","surface","",2014-09-03 09:02:06.25,"04-09-14"
1,"1.other",3,"3.Other","7290","2014-09-03 09:02:06.29",0.62,0.912,0.376,0.076,"other","Other","water","surface","",2014-09-03 09:02:06.29,"04-09-14"
1,"1.other",3,"3.Other","7291","2014-09-03 09:02:06.40",0.62,0.924,0.404,0.084,"other","Other","water","surface","",2014-09-03 09:02:06.40,"04-09-14"
1,"1.other",3,"3.Other","7292","2014-09-03 09:02:06.44",0.62,0.932,0.428,0.084,"other","Other","water","surface","",2014-09-03 09:02:06.44,"04-09-14"
1,"1.other",3,"3.Other","7293","2014-09-03 09:02:06.48",0.62,0.932,0.416,0.096,"other","Other","water","surface","",2014-09-03 09:02:06.48,"04-09-14"
1,"1.other",3,"3.Other","7294","2014-09-03 09:02:06.50",0.62,0.904,0.408,0.084,"other","Other","water","surface","",2014-09-03 09:02:06.50,"04-09-14"
1,"1.other",3,"3.Other","7295","2014-09-03 09:02:06.50",0.62,0.924,0.388,0.076,"other","Other","water","surface","",2014-09-03 09:02:06.50,"04-09-14"
1,"1.other",3,"3.Other","7296","2014-09-03 09:02:06.53",0.62,0.96,0.38,0.072,"other","Other","water","surface","",2014-09-03 09:02:06.53,"04-09-14"
1,"1.other",3,"3.Other","7297","2014-09-03 09:02:06.64",0.62,0.976,0.376,0.072,"other","Other","water","surface","",2014-09-03 09:02:06.64,"04-09-14"
1,"1.other",3,"3.Other","7298","2014-09-03 09:02:06.68",0.62,0.976,0.376,0.116,"other","Other","water","surface","",2014-09-03 09:02:06.68,"04-09-14"
1,"1.other",3,"3.Other","7299","2014-09-03 09:02:06.72",0.62,0.992,0.388,0.156,"other","Other","water","surface","",2014-09-03 09:02:06.72,"04-09-14"
1,"1.other",3,"3.Other","7300","2014-09-03 09:02:06.75",0.62,0.968,0.348,0.152,"other","Other","water","surface","",2014-09-03 09:02:06.75,"04-09-14"
1,"1.other",3,"3.Other","7301","2014-09-03 09:02:06.75",0.62,0.98,0.276,0.176,"other","Other","water","surface","",2014-09-03 09:02:06.75,"04-09-14"
1,"1.other",3,"3.Other","7302","2014-09-03 09:02:06.77",0.62,0.98,0.22,0.172,"other","Other","water","surface","",2014-09-03 09:02:06.77,"04-09-14"
1,"1.other",3,"3.Other","7303","2014-09-03 09:02:06.88",0.62,0.98,0.212,0.176,"other","Other","water","surface","",2014-09-03 09:02:06.88,"04-09-14"
1,"1.other",3,"3.Other","7304","2014-09-03 09:02:06.92",0.62,0.972,0.228,0.176,"other","Other","water","surface","",2014-09-03 09:02:06.92,"04-09-14"
1,"1.other",3,"3.Other","7305","2014-09-03 09:02:06.96",0.62,0.956,0.208,0.16,"other","Other","water","surface","",2014-09-03 09:02:06.96,"04-09-14"
1,"1.other",3,"3.Other","7306","2014-09-03 09:02:07.00",0.62,0.984,0.112,0.148,"other","Other","water","surface","",2014-09-03 09:02:07.00,"04-09-14"
1,"1.other",3,"3.Other","7307","2014-09-03 09:02:07.00",0.62,1.012,0.072,0.144,"other","Other","water","surface","",2014-09-03 09:02:07.00,"04-09-14"
1,"1.other",3,"3.Other","7308","2014-09-03 09:02:07.01",0.62,1.02,0.124,0.148,"other","Other","water","surface","",2014-09-03 09:02:07.01,"04-09-14"
1,"1.other",3,"3.Other","7309","2014-09-03 09:02:07.05",0.62,1.012,0.192,0.164,"other","Other","water","surface","",2014-09-03 09:02:07.05,"04-09-14"
1,"1.other",3,"3.Other","7310","2014-09-03 09:02:07.16",0.62,1.004,0.24,0.16,"other","Other","water","surface","",2014-09-03 09:02:07.16,"04-09-14"
1,"1.other",3,"3.Other","7311","2014-09-03 09:02:07.20",0.62,0.984,0.26,0.14,"other","Other","water","surface","",2014-09-03 09:02:07.20,"04-09-14"
1,"1.other",3,"3.Other","7312","2014-09-03 09:02:07.24",0.62,0.988,0.248,0.136,"other","Other","water","surface","",2014-09-03 09:02:07.24,"04-09-14"
1,"1.other",3,"3.Other","7313","2014-09-03 09:02:07.25",0.62,0.964,0.232,0.136,"other","Other","water","surface","",2014-09-03 09:02:07.25,"04-09-14"
1,"1.other",3,"3.Other","7314","2014-09-03 09:02:07.25",0.62,0.968,0.236,0.148,"other","Other","water","surface","",2014-09-03 09:02:07.25,"04-09-14"
1,"1.other",3,"3.Other","7315","2014-09-03 09:02:07.29",0.62,0.972,0.232,0.132,"other","Other","water","surface","",2014-09-03 09:02:07.29,"04-09-14"
1,"1.other",3,"3.Other","7316","2014-09-03 09:02:07.40",0.62,0.972,0.248,0.096,"other","Other","water","surface","",2014-09-03 09:02:07.40,"04-09-14"
1,"1.other",3,"3.Other","7317","2014-09-03 09:02:07.44",0.62,0.976,0.288,0.072,"other","Other","water","surface","",2014-09-03 09:02:07.44,"04-09-14"
1,"1.other",3,"3.Other","7318","2014-09-03 09:02:07.48",0.62,0.972,0.344,0.048,"other","Other","water","surface","",2014-09-03 09:02:07.48,"04-09-14"
1,"1.other",3,"3.Other","7319","2014-09-03 09:02:07.50",0.62,0.964,0.388,0.028,"other","Other","water","surface","",2014-09-03 09:02:07.50,"04-09-14"
1,"1.other",3,"3.Other","7320","2014-09-03 09:02:07.50",0.62,0.94,0.42,-0.004,"other","Other","water","surface","",2014-09-03 09:02:07.50,"04-09-14"
1,"1.other",3,"3.Other","7321","2014-09-03 09:02:07.53",0.62,0.94,0.436,-0.012,"other","Other","water","surface","",2014-09-03 09:02:07.53,"04-09-14"
1,"1.other",3,"3.Other","7322","2014-09-03 09:02:07.64",0.62,0.94,0.444,-0.02,"other","Other","water","surface","",2014-09-03 09:02:07.64,"04-09-14"
1,"1.other",3,"3.Other","7323","2014-09-03 09:02:07.68",0.62,0.936,0.444,-0.012,"other","Other","water","surface","",2014-09-03 09:02:07.68,"04-09-14"
1,"1.other",3,"3.Other","7324","2014-09-03 09:02:07.72",0.65,0.916,0.456,-0.008,"other","Other","water","surface","",2014-09-03 09:02:07.72,"04-09-14"
1,"1.other",3,"3.Other","7325","2014-09-03 09:02:07.75",0.62,0.904,0.448,-0.028,"other","Other","water","surface","",2014-09-03 09:02:07.75,"04-09-14"
