"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.slow",4,"4.Travelling","9468","2014-09-03 09:13:46.43",0.56,0.42,-0.328,0.78,"slow","Travelling","water","surface","",2014-09-03 09:13:46.43,"10-09-14"
1,"1.slow",4,"4.Travelling","9469","2014-09-03 09:13:46.47",0.56,0.448,-0.196,0.616,"slow","Travelling","water","surface","",2014-09-03 09:13:46.47,"10-09-14"
1,"1.slow",4,"4.Travelling","9470","2014-09-03 09:13:46.50",0.56,0.62,-0.076,0.724,"slow","Travelling","water","surface","",2014-09-03 09:13:46.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9471","2014-09-03 09:13:46.50",0.53,0.784,-0.024,0.788,"slow","Travelling","water","surface","",2014-09-03 09:13:46.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9472","2014-09-03 09:13:46.52",0.53,0.668,-0.008,0.7,"slow","Travelling","water","surface","",2014-09-03 09:13:46.52,"10-09-14"
1,"1.slow",4,"4.Travelling","9473","2014-09-03 09:13:46.64",0.53,0.684,-0.1,0.668,"slow","Travelling","water","surface","",2014-09-03 09:13:46.64,"10-09-14"
1,"1.slow",4,"4.Travelling","9474","2014-09-03 09:13:46.68",0.5,0.592,-0.232,0.592,"slow","Travelling","water","surface","",2014-09-03 09:13:46.68,"10-09-14"
1,"1.slow",4,"4.Travelling","9475","2014-09-03 09:13:46.72",0.5,0.508,-0.184,0.548,"slow","Travelling","water","surface","",2014-09-03 09:13:46.72,"10-09-14"
1,"1.slow",4,"4.Travelling","9476","2014-09-03 09:13:46.75",0.5,0.396,-0.056,0.612,"slow","Travelling","water","surface","",2014-09-03 09:13:46.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9477","2014-09-03 09:13:46.75",0.5,0.32,0,0.712,"slow","Travelling","water","surface","",2014-09-03 09:13:46.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9478","2014-09-03 09:13:46.78",0.5,0.448,0.048,0.732,"slow","Travelling","water","surface","",2014-09-03 09:13:46.78,"10-09-14"
1,"1.slow",4,"4.Travelling","9479","2014-09-03 09:13:46.89",0.5,0.496,0.108,0.724,"slow","Travelling","water","surface","",2014-09-03 09:13:46.89,"10-09-14"
1,"1.slow",4,"4.Travelling","9480","2014-09-03 09:13:46.93",0.5,0.448,0.228,0.788,"slow","Travelling","water","surface","",2014-09-03 09:13:46.93,"10-09-14"
1,"1.slow",4,"4.Travelling","9481","2014-09-03 09:13:46.97",0.5,0.416,0.264,0.816,"slow","Travelling","water","surface","",2014-09-03 09:13:46.97,"10-09-14"
1,"1.slow",4,"4.Travelling","9482","2014-09-03 09:13:47.00",0.46,0.396,0.32,0.804,"slow","Travelling","water","surface","",2014-09-03 09:13:47.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9483","2014-09-03 09:13:47.00",0.5,0.448,0.34,0.84,"slow","Travelling","water","surface","",2014-09-03 09:13:47.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9484","2014-09-03 09:13:47.03",0.5,0.48,0.3,0.816,"slow","Travelling","water","surface","",2014-09-03 09:13:47.03,"10-09-14"
1,"1.slow",4,"4.Travelling","9485","2014-09-03 09:13:47.14",0.46,0.488,0.324,0.832,"slow","Travelling","water","surface","",2014-09-03 09:13:47.14,"10-09-14"
1,"1.slow",4,"4.Travelling","9486","2014-09-03 09:13:47.18",0.5,0.504,0.32,0.888,"slow","Travelling","water","surface","",2014-09-03 09:13:47.18,"10-09-14"
1,"1.slow",4,"4.Travelling","9487","2014-09-03 09:13:47.22",0.5,0.392,0.268,0.804,"slow","Travelling","water","surface","",2014-09-03 09:13:47.22,"10-09-14"
1,"1.slow",4,"4.Travelling","9488","2014-09-03 09:13:47.25",0.5,0.336,0.168,0.788,"slow","Travelling","water","surface","",2014-09-03 09:13:47.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9489","2014-09-03 09:13:47.25",0.5,0.372,0.14,0.856,"slow","Travelling","water","surface","",2014-09-03 09:13:47.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9490","2014-09-03 09:13:47.28",0.46,0.392,0.32,0.852,"slow","Travelling","water","surface","",2014-09-03 09:13:47.28,"10-09-14"
1,"1.slow",4,"4.Travelling","9491","2014-09-03 09:13:47.39",0.5,0.364,0.3,0.864,"slow","Travelling","water","surface","",2014-09-03 09:13:47.39,"10-09-14"
1,"1.slow",4,"4.Travelling","9492","2014-09-03 09:13:47.43",0.5,0.364,0.34,0.876,"slow","Travelling","water","surface","",2014-09-03 09:13:47.43,"10-09-14"
1,"1.slow",4,"4.Travelling","9493","2014-09-03 09:13:47.48",0.5,0.312,0.296,0.836,"slow","Travelling","water","surface","",2014-09-03 09:13:47.48,"10-09-14"
1,"1.slow",4,"4.Travelling","9494","2014-09-03 09:13:47.50",0.5,0.228,0.292,0.78,"slow","Travelling","water","surface","",2014-09-03 09:13:47.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9495","2014-09-03 09:13:47.50",0.46,0.144,0.248,0.836,"slow","Travelling","water","surface","",2014-09-03 09:13:47.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9496","2014-09-03 09:13:47.53",0.5,0.084,0.192,0.836,"slow","Travelling","water","surface","",2014-09-03 09:13:47.53,"10-09-14"
1,"1.slow",4,"4.Travelling","9497","2014-09-03 09:13:47.64",0.46,0.048,0.148,0.856,"slow","Travelling","water","surface","",2014-09-03 09:13:47.64,"10-09-14"
1,"1.slow",4,"4.Travelling","9498","2014-09-03 09:13:47.69",0.46,0.112,0.136,0.9,"slow","Travelling","water","surface","",2014-09-03 09:13:47.69,"10-09-14"
1,"1.slow",4,"4.Travelling","9499","2014-09-03 09:13:47.73",0.46,0.072,0.128,0.916,"slow","Travelling","water","surface","",2014-09-03 09:13:47.73,"10-09-14"
1,"1.slow",4,"4.Travelling","9500","2014-09-03 09:13:47.75",0.5,0.032,0.12,0.924,"slow","Travelling","water","surface","",2014-09-03 09:13:47.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9501","2014-09-03 09:13:47.75",0.5,0.064,0.092,0.912,"slow","Travelling","water","surface","",2014-09-03 09:13:47.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9502","2014-09-03 09:13:47.78",0.5,0.06,0.116,0.928,"slow","Travelling","water","surface","",2014-09-03 09:13:47.78,"10-09-14"
1,"1.slow",4,"4.Travelling","9503","2014-09-03 09:13:47.90",0.5,0.072,0.152,0.924,"slow","Travelling","water","surface","",2014-09-03 09:13:47.90,"10-09-14"
1,"1.slow",4,"4.Travelling","9504","2014-09-03 09:13:47.94",0.5,0.06,0.176,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:47.94,"10-09-14"
1,"1.slow",4,"4.Travelling","9505","2014-09-03 09:13:47.98",0.5,0.056,0.188,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:47.98,"10-09-14"
1,"1.slow",4,"4.Travelling","9506","2014-09-03 09:13:48.00",0.5,0.028,0.192,0.968,"slow","Travelling","water","surface","",2014-09-03 09:13:48.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9507","2014-09-03 09:13:48.00",0.5,0.036,0.188,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:48.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9508","2014-09-03 09:13:48.04",0.5,0.056,0.172,0.988,"slow","Travelling","water","surface","",2014-09-03 09:13:48.04,"10-09-14"
1,"1.slow",4,"4.Travelling","9509","2014-09-03 09:13:48.15",0.5,0.072,0.176,0.976,"slow","Travelling","water","surface","",2014-09-03 09:13:48.15,"10-09-14"
1,"1.slow",4,"4.Travelling","9510","2014-09-03 09:13:48.19",0.46,0.096,0.2,0.98,"slow","Travelling","water","surface","",2014-09-03 09:13:48.19,"10-09-14"
1,"1.slow",4,"4.Travelling","9511","2014-09-03 09:13:48.23",0.5,0.116,0.2,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:48.23,"10-09-14"
1,"1.slow",4,"4.Travelling","9512","2014-09-03 09:13:48.25",0.5,0.112,0.212,0.984,"slow","Travelling","water","surface","",2014-09-03 09:13:48.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9513","2014-09-03 09:13:48.25",0.5,0.108,0.18,0.976,"slow","Travelling","water","surface","",2014-09-03 09:13:48.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9514","2014-09-03 09:13:48.29",0.5,0.108,0.172,0.988,"slow","Travelling","water","surface","",2014-09-03 09:13:48.29,"10-09-14"
1,"1.slow",4,"4.Travelling","9515","2014-09-03 09:13:48.40",0.46,0.104,0.176,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:48.40,"10-09-14"
1,"1.slow",4,"4.Travelling","9516","2014-09-03 09:13:48.44",0.5,0.092,0.212,0.968,"slow","Travelling","water","surface","",2014-09-03 09:13:48.44,"10-09-14"
1,"1.slow",4,"4.Travelling","9517","2014-09-03 09:13:48.48",0.5,0.124,0.228,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:48.48,"10-09-14"
1,"1.slow",4,"4.Travelling","9518","2014-09-03 09:13:48.50",0.5,0.124,0.212,0.944,"slow","Travelling","water","surface","",2014-09-03 09:13:48.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9519","2014-09-03 09:13:48.50",0.5,0.12,0.176,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:48.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9520","2014-09-03 09:13:48.54",0.5,0.064,0.152,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:48.54,"10-09-14"
1,"1.slow",4,"4.Travelling","9521","2014-09-03 09:13:48.65",0.5,0.068,0.108,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:48.65,"10-09-14"
1,"1.slow",4,"4.Travelling","9522","2014-09-03 09:13:48.69",0.5,0.056,0.1,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:48.69,"10-09-14"
1,"1.slow",4,"4.Travelling","9523","2014-09-03 09:13:48.74",0.46,0.08,0.076,0.932,"slow","Travelling","water","surface","",2014-09-03 09:13:48.74,"10-09-14"
1,"1.slow",4,"4.Travelling","9524","2014-09-03 09:13:48.75",0.5,0.068,0.08,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:48.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9525","2014-09-03 09:13:48.75",0.46,0.104,0.08,0.984,"slow","Travelling","water","surface","",2014-09-03 09:13:48.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9526","2014-09-03 09:13:48.79",0.5,0.064,0.08,0.956,"slow","Travelling","water","surface","",2014-09-03 09:13:48.79,"10-09-14"
1,"1.slow",4,"4.Travelling","9527","2014-09-03 09:13:48.90",0.5,0.076,0.072,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:48.90,"10-09-14"
1,"1.slow",4,"4.Travelling","9528","2014-09-03 09:13:48.95",0.5,0.056,0.092,0.956,"slow","Travelling","water","surface","",2014-09-03 09:13:48.95,"10-09-14"
1,"1.slow",4,"4.Travelling","9529","2014-09-03 09:13:48.99",0.5,0.088,0.068,0.924,"slow","Travelling","water","surface","",2014-09-03 09:13:48.99,"10-09-14"
1,"1.slow",4,"4.Travelling","9530","2014-09-03 09:13:49.00",0.5,0.072,0.072,0.928,"slow","Travelling","water","surface","",2014-09-03 09:13:49.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9531","2014-09-03 09:13:49.00",0.5,0.072,0.088,0.932,"slow","Travelling","water","surface","",2014-09-03 09:13:49.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9532","2014-09-03 09:13:49.04",0.46,0.08,0.092,0.928,"slow","Travelling","water","surface","",2014-09-03 09:13:49.04,"10-09-14"
1,"1.slow",4,"4.Travelling","9533","2014-09-03 09:13:49.16",0.5,0.076,0.092,0.944,"slow","Travelling","water","surface","",2014-09-03 09:13:49.16,"10-09-14"
1,"1.slow",4,"4.Travelling","9534","2014-09-03 09:13:49.20",0.5,0.08,0.096,0.928,"slow","Travelling","water","surface","",2014-09-03 09:13:49.20,"10-09-14"
1,"1.slow",4,"4.Travelling","9535","2014-09-03 09:13:49.24",0.5,0.084,0.084,0.96,"slow","Travelling","water","surface","",2014-09-03 09:13:49.24,"10-09-14"
1,"1.slow",4,"4.Travelling","9536","2014-09-03 09:13:49.25",0.46,0.088,0.076,0.912,"slow","Travelling","water","surface","",2014-09-03 09:13:49.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9537","2014-09-03 09:13:49.25",0.5,0.068,0.096,0.9,"slow","Travelling","water","surface","",2014-09-03 09:13:49.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9538","2014-09-03 09:13:49.30",0.46,0.068,0.1,0.92,"slow","Travelling","water","surface","",2014-09-03 09:13:49.30,"10-09-14"
1,"1.slow",4,"4.Travelling","9539","2014-09-03 09:13:49.41",0.5,0.068,0.096,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:49.41,"10-09-14"
1,"1.slow",4,"4.Travelling","9540","2014-09-03 09:13:49.45",0.5,0.076,0.092,0.932,"slow","Travelling","water","surface","",2014-09-03 09:13:49.45,"10-09-14"
1,"1.slow",4,"4.Travelling","9541","2014-09-03 09:13:49.49",0.5,0.064,0.084,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:49.49,"10-09-14"
1,"1.slow",4,"4.Travelling","9542","2014-09-03 09:13:49.50",0.5,0.064,0.076,0.956,"slow","Travelling","water","surface","",2014-09-03 09:13:49.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9543","2014-09-03 09:13:49.51",0.46,0.064,0.072,0.936,"slow","Travelling","water","surface","",2014-09-03 09:13:49.51,"10-09-14"
1,"1.slow",4,"4.Travelling","9544","2014-09-03 09:13:49.55",0.5,0.052,0.06,0.928,"slow","Travelling","water","surface","",2014-09-03 09:13:49.55,"10-09-14"
1,"1.slow",4,"4.Travelling","9545","2014-09-03 09:13:49.66",0.46,0.052,0.036,0.936,"slow","Travelling","water","surface","",2014-09-03 09:13:49.66,"10-09-14"
1,"1.slow",4,"4.Travelling","9546","2014-09-03 09:13:49.70",0.46,0.04,0.052,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:49.70,"10-09-14"
1,"1.slow",4,"4.Travelling","9547","2014-09-03 09:13:49.74",0.5,0.032,0.036,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:49.74,"10-09-14"
1,"1.slow",4,"4.Travelling","9548","2014-09-03 09:13:49.75",0.46,0.04,0.04,0.932,"slow","Travelling","water","surface","",2014-09-03 09:13:49.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9549","2014-09-03 09:13:49.76",0.5,0.044,0.028,0.944,"slow","Travelling","water","surface","",2014-09-03 09:13:49.76,"10-09-14"
1,"1.slow",4,"4.Travelling","9550","2014-09-03 09:13:49.80",0.46,0.048,0.024,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:49.80,"10-09-14"
1,"1.slow",4,"4.Travelling","9551","2014-09-03 09:13:49.91",0.5,0.032,0.02,0.936,"slow","Travelling","water","surface","",2014-09-03 09:13:49.91,"10-09-14"
1,"1.slow",4,"4.Travelling","9552","2014-09-03 09:13:49.95",0.5,0.012,0.008,0.932,"slow","Travelling","water","surface","",2014-09-03 09:13:49.95,"10-09-14"
1,"1.slow",4,"4.Travelling","9553","2014-09-03 09:13:50.00",0.46,0.008,0.016,0.944,"slow","Travelling","water","surface","",2014-09-03 09:13:50.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9554","2014-09-03 09:13:50.00",0.46,0.012,0.012,0.972,"slow","Travelling","water","surface","",2014-09-03 09:13:50.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9555","2014-09-03 09:13:50.01",0.46,0.004,-0.008,0.944,"slow","Travelling","water","surface","",2014-09-03 09:13:50.01,"10-09-14"
1,"1.slow",4,"4.Travelling","9556","2014-09-03 09:13:50.05",0.46,0.052,-0.036,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:50.05,"10-09-14"
1,"1.slow",4,"4.Travelling","9557","2014-09-03 09:13:50.16",0.5,0.048,0,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:50.16,"10-09-14"
1,"1.slow",4,"4.Travelling","9558","2014-09-03 09:13:50.21",0.46,0.028,0.016,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:50.21,"10-09-14"
1,"1.slow",4,"4.Travelling","9559","2014-09-03 09:13:50.25",0.46,0.032,0.02,0.964,"slow","Travelling","water","surface","",2014-09-03 09:13:50.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9560","2014-09-03 09:13:50.25",0.46,0.02,0.016,0.96,"slow","Travelling","water","surface","",2014-09-03 09:13:50.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9561","2014-09-03 09:13:50.26",0.46,0.028,0.048,0.956,"slow","Travelling","water","surface","",2014-09-03 09:13:50.26,"10-09-14"
1,"1.slow",4,"4.Travelling","9562","2014-09-03 09:13:50.30",0.46,0.012,0.08,0.992,"slow","Travelling","water","surface","",2014-09-03 09:13:50.30,"10-09-14"
1,"1.slow",4,"4.Travelling","9563","2014-09-03 09:13:50.42",0.5,0.016,0.068,0.996,"slow","Travelling","water","surface","",2014-09-03 09:13:50.42,"10-09-14"
1,"1.slow",4,"4.Travelling","9564","2014-09-03 09:13:50.46",0.46,0.06,0.04,0.956,"slow","Travelling","water","surface","",2014-09-03 09:13:50.46,"10-09-14"
1,"1.slow",4,"4.Travelling","9565","2014-09-03 09:13:50.50",0.5,0.048,0.1,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:50.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9566","2014-09-03 09:13:50.50",0.46,0.052,0.112,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:50.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9567","2014-09-03 09:13:50.51",0.46,0.044,0.096,0.944,"slow","Travelling","water","surface","",2014-09-03 09:13:50.51,"10-09-14"
1,"1.slow",4,"4.Travelling","9568","2014-09-03 09:13:50.63",0.5,0.04,0.024,0.936,"slow","Travelling","water","surface","",2014-09-03 09:13:50.63,"10-09-14"
1,"1.slow",4,"4.Travelling","9569","2014-09-03 09:13:50.67",0.5,0.028,-0.024,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:50.67,"10-09-14"
1,"1.slow",4,"4.Travelling","9570","2014-09-03 09:13:50.71",0.46,0.016,-0.032,0.96,"slow","Travelling","water","surface","",2014-09-03 09:13:50.71,"10-09-14"
1,"1.slow",4,"4.Travelling","9571","2014-09-03 09:13:50.75",0.46,0.02,-0.056,0.936,"slow","Travelling","water","surface","",2014-09-03 09:13:50.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9572","2014-09-03 09:13:50.75",0.46,0.024,-0.052,0.956,"slow","Travelling","water","surface","",2014-09-03 09:13:50.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9573","2014-09-03 09:13:50.77",0.5,0.064,-0.06,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:50.77,"10-09-14"
1,"1.slow",4,"4.Travelling","9574","2014-09-03 09:13:50.88",0.5,0.052,-0.02,0.968,"slow","Travelling","water","surface","",2014-09-03 09:13:50.88,"10-09-14"
1,"1.slow",4,"4.Travelling","9575","2014-09-03 09:13:50.92",0.5,0.036,-0.02,0.964,"slow","Travelling","water","surface","",2014-09-03 09:13:50.92,"10-09-14"
1,"1.slow",4,"4.Travelling","9576","2014-09-03 09:13:50.96",0.5,0.084,-0.032,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:50.96,"10-09-14"
1,"1.slow",4,"4.Travelling","9577","2014-09-03 09:13:51.00",0.5,0.064,-0.032,0.94,"slow","Travelling","water","surface","",2014-09-03 09:13:51.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9578","2014-09-03 09:13:51.00",0.5,0.036,0,0.916,"slow","Travelling","water","surface","",2014-09-03 09:13:51.00,"10-09-14"
1,"1.slow",4,"4.Travelling","9579","2014-09-03 09:13:51.02",0.5,0.084,-0.02,1,"slow","Travelling","water","surface","",2014-09-03 09:13:51.02,"10-09-14"
1,"1.slow",4,"4.Travelling","9580","2014-09-03 09:13:51.13",0.5,0.052,-0.028,0.96,"slow","Travelling","water","surface","",2014-09-03 09:13:51.13,"10-09-14"
1,"1.slow",4,"4.Travelling","9581","2014-09-03 09:13:51.17",0.5,0.044,-0.012,0.944,"slow","Travelling","water","surface","",2014-09-03 09:13:51.17,"10-09-14"
1,"1.slow",4,"4.Travelling","9582","2014-09-03 09:13:51.21",0.5,0.048,-0.008,0.924,"slow","Travelling","water","surface","",2014-09-03 09:13:51.21,"10-09-14"
1,"1.slow",4,"4.Travelling","9583","2014-09-03 09:13:51.25",0.5,0.06,-0.02,0.916,"slow","Travelling","water","surface","",2014-09-03 09:13:51.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9584","2014-09-03 09:13:51.25",0.5,0.072,-0.02,0.936,"slow","Travelling","water","surface","",2014-09-03 09:13:51.25,"10-09-14"
1,"1.slow",4,"4.Travelling","9585","2014-09-03 09:13:51.27",0.5,0.068,-0.004,0.932,"slow","Travelling","water","surface","",2014-09-03 09:13:51.27,"10-09-14"
1,"1.slow",4,"4.Travelling","9586","2014-09-03 09:13:51.38",0.5,0.076,0.016,0.976,"slow","Travelling","water","surface","",2014-09-03 09:13:51.38,"10-09-14"
1,"1.slow",4,"4.Travelling","9587","2014-09-03 09:13:51.42",0.5,0.084,0.024,0.964,"slow","Travelling","water","surface","",2014-09-03 09:13:51.42,"10-09-14"
1,"1.slow",4,"4.Travelling","9588","2014-09-03 09:13:51.47",0.5,0.132,0.048,0.956,"slow","Travelling","water","surface","",2014-09-03 09:13:51.47,"10-09-14"
1,"1.slow",4,"4.Travelling","9589","2014-09-03 09:13:51.50",0.5,0.124,0.044,0.964,"slow","Travelling","water","surface","",2014-09-03 09:13:51.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9590","2014-09-03 09:13:51.50",0.5,0.128,0.076,0.968,"slow","Travelling","water","surface","",2014-09-03 09:13:51.50,"10-09-14"
1,"1.slow",4,"4.Travelling","9591","2014-09-03 09:13:51.52",0.5,0.144,0.1,0.936,"slow","Travelling","water","surface","",2014-09-03 09:13:51.52,"10-09-14"
1,"1.slow",4,"4.Travelling","9592","2014-09-03 09:13:51.63",0.5,0.124,0.116,0.908,"slow","Travelling","water","surface","",2014-09-03 09:13:51.63,"10-09-14"
1,"1.slow",4,"4.Travelling","9593","2014-09-03 09:13:51.68",0.5,0.14,0.104,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:51.68,"10-09-14"
1,"1.slow",4,"4.Travelling","9594","2014-09-03 09:13:51.72",0.5,0.124,0.14,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:51.72,"10-09-14"
1,"1.slow",4,"4.Travelling","9595","2014-09-03 09:13:51.75",0.5,0.124,0.128,0.916,"slow","Travelling","water","surface","",2014-09-03 09:13:51.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9596","2014-09-03 09:13:51.75",0.5,0.116,0.124,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:51.75,"10-09-14"
1,"1.slow",4,"4.Travelling","9597","2014-09-03 09:13:51.77",0.5,0.108,0.124,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:51.77,"10-09-14"
1,"1.slow",4,"4.Travelling","9598","2014-09-03 09:13:51.89",0.5,0.156,0.14,0.952,"slow","Travelling","water","surface","",2014-09-03 09:13:51.89,"10-09-14"
1,"1.slow",4,"4.Travelling","9599","2014-09-03 09:13:51.93",0.5,0.144,0.16,0.948,"slow","Travelling","water","surface","",2014-09-03 09:13:51.93,"10-09-14"
1,"1.slow",4,"4.Travelling","9600","2014-09-03 09:13:51.97",0.5,0.136,0.156,0.928,"slow","Travelling","water","surface","",2014-09-03 09:13:51.97,"10-09-14"
1,"1.slow",4,"4.Travelling","9601","2014-09-03 09:13:52.00",0.5,0.128,0.14,0.936,"slow","Travelling","water","surface","",2014-09-03 09:13:52.00,"10-09-14"
