"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
1,"1.foraging",2,"2.Foraging","29198","2014-09-03 09:34:48.17",4.25,-0.5,-0.808,0.58,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.17,"07-09-14"
1,"1.foraging",2,"2.Foraging","29199","2014-09-03 09:34:48.22",4.25,-0.456,-0.82,0.456,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.22,"07-09-14"
1,"1.foraging",2,"2.Foraging","29200","2014-09-03 09:34:48.25",4.25,-0.348,-0.496,0.636,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.25,"07-09-14"
1,"1.foraging",2,"2.Foraging","29201","2014-09-03 09:34:48.25",4.25,-0.796,-0.428,0.456,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.25,"07-09-14"
1,"1.foraging",2,"2.Foraging","29202","2014-09-03 09:34:48.27",4.25,-0.528,-0.48,0.328,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.27,"07-09-14"
1,"1.foraging",2,"2.Foraging","29203","2014-09-03 09:34:48.38",4.25,-0.668,-0.476,0.488,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.38,"07-09-14"
1,"1.foraging",2,"2.Foraging","29204","2014-09-03 09:34:48.43",4.28,-0.688,-0.528,0.632,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.43,"07-09-14"
1,"1.foraging",2,"2.Foraging","29205","2014-09-03 09:34:48.47",4.25,-0.592,-0.616,0.42,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.47,"07-09-14"
1,"1.foraging",2,"2.Foraging","29206","2014-09-03 09:34:48.50",4.28,-0.46,-0.676,0.592,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.50,"07-09-14"
1,"1.foraging",2,"2.Foraging","29207","2014-09-03 09:34:48.50",4.25,-0.548,-0.916,0.524,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.50,"07-09-14"
1,"1.foraging",2,"2.Foraging","29208","2014-09-03 09:34:48.52",4.25,-0.46,-0.86,0.292,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.52,"07-09-14"
1,"1.foraging",2,"2.Foraging","29209","2014-09-03 09:34:48.64",4.25,-0.332,-0.62,0.468,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.64,"07-09-14"
1,"1.foraging",2,"2.Foraging","29210","2014-09-03 09:34:48.68",4.25,-0.444,-0.576,0.472,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.68,"07-09-14"
1,"1.foraging",2,"2.Foraging","29211","2014-09-03 09:34:48.72",4.25,-0.528,-0.524,0.508,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.72,"07-09-14"
1,"1.foraging",2,"2.Foraging","29212","2014-09-03 09:34:48.75",4.25,-0.6,-0.504,0.56,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.75,"07-09-14"
1,"1.foraging",2,"2.Foraging","29213","2014-09-03 09:34:48.75",4.25,-0.596,-0.572,0.484,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.75,"07-09-14"
1,"1.foraging",2,"2.Foraging","29214","2014-09-03 09:34:48.78",4.25,-0.576,-0.656,0.52,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.78,"07-09-14"
1,"1.foraging",2,"2.Foraging","29215","2014-09-03 09:34:48.89",4.25,-0.524,-0.64,0.528,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.89,"07-09-14"
1,"1.foraging",2,"2.Foraging","29216","2014-09-03 09:34:48.93",4.25,-0.42,-0.688,0.488,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.93,"07-09-14"
1,"1.foraging",2,"2.Foraging","29217","2014-09-03 09:34:48.97",4.25,-0.312,-0.632,0.492,"foraging","Foraging","water","underwater","",2014-09-03 09:34:48.97,"07-09-14"
1,"1.foraging",2,"2.Foraging","29218","2014-09-03 09:34:49.00",4.28,-0.3,-0.608,0.56,"foraging","Foraging","water","underwater","",2014-09-03 09:34:49.00,"07-09-14"
1,"1.foraging",2,"2.Foraging","29219","2014-09-03 09:34:49.00",4.25,-0.34,-0.676,0.608,"foraging","Foraging","water","underwater","",2014-09-03 09:34:49.00,"07-09-14"
1,"1.foraging",2,"2.Foraging","29220","2014-09-03 09:34:49.03",4.28,-0.332,-0.772,0.648,"foraging","Foraging","water","underwater","",2014-09-03 09:34:49.03,"07-09-14"
1,"1.foraging",2,"2.Foraging","29221","2014-09-03 09:34:49.14",4.28,-0.324,-0.896,0.644,"foraging","Foraging","water","underwater","",2014-09-03 09:34:49.14,"07-09-14"
2,"2.swimming",3,"3.Travelling","29222","2014-09-03 09:34:49.18",4.28,-0.32,-0.856,0.748,"swimming","Travelling","water","underwater","swimming",2014-09-03 09:34:49.18,"07-09-14"
2,"2.swimming",3,"3.Travelling","29223","2014-09-03 09:34:49.22",4.28,-0.28,-0.844,0.804,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.22,"07-09-14"
2,"2.swimming",3,"3.Travelling","29224","2014-09-03 09:34:49.25",4.25,-0.184,-0.684,0.696,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.25,"07-09-14"
2,"2.swimming",3,"3.Travelling","29225","2014-09-03 09:34:49.25",4.28,-0.004,-0.636,0.788,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.25,"07-09-14"
2,"2.swimming",3,"3.Travelling","29226","2014-09-03 09:34:49.28",4.25,0.156,-0.62,0.812,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.28,"07-09-14"
2,"2.swimming",3,"3.Travelling","29227","2014-09-03 09:34:49.39",4.25,0.2,-0.612,0.808,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.39,"07-09-14"
2,"2.swimming",3,"3.Travelling","29228","2014-09-03 09:34:49.43",4.18,0.156,-0.54,0.8,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.43,"07-09-14"
2,"2.swimming",3,"3.Travelling","29229","2014-09-03 09:34:49.48",4.18,0.18,-0.528,0.812,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.48,"07-09-14"
2,"2.swimming",3,"3.Travelling","29230","2014-09-03 09:34:49.50",4.15,0.244,-0.5,0.832,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.50,"07-09-14"
2,"2.swimming",3,"3.Travelling","29231","2014-09-03 09:34:49.50",4.15,0.188,-0.476,0.872,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.50,"07-09-14"
2,"2.swimming",3,"3.Travelling","29232","2014-09-03 09:34:49.53",4.15,0.108,-0.432,0.884,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.53,"07-09-14"
2,"2.swimming",3,"3.Travelling","29233","2014-09-03 09:34:49.64",4.15,0.068,-0.46,0.868,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.64,"07-09-14"
2,"2.swimming",3,"3.Travelling","29234","2014-09-03 09:34:49.69",4.12,0.024,-0.364,0.9,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.69,"07-09-14"
2,"2.swimming",3,"3.Travelling","29235","2014-09-03 09:34:49.73",4.12,-0.06,-0.264,0.936,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.73,"07-09-14"
2,"2.swimming",3,"3.Travelling","29236","2014-09-03 09:34:49.75",4.12,-0.092,-0.244,0.848,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.75,"07-09-14"
2,"2.swimming",3,"3.Travelling","29237","2014-09-03 09:34:49.75",4.12,0.024,-0.316,0.868,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.75,"07-09-14"
2,"2.swimming",3,"3.Travelling","29238","2014-09-03 09:34:49.78",4.12,0.128,-0.408,0.84,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.78,"07-09-14"
2,"2.swimming",3,"3.Travelling","29239","2014-09-03 09:34:49.90",4.09,0.224,-0.356,0.848,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.90,"07-09-14"
2,"2.swimming",3,"3.Travelling","29240","2014-09-03 09:34:49.94",4.06,0.288,-0.408,0.828,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.94,"07-09-14"
2,"2.swimming",3,"3.Travelling","29241","2014-09-03 09:34:49.98",4.09,0.316,-0.468,0.86,"swimming","Travelling","water","underwater","",2014-09-03 09:34:49.98,"07-09-14"
2,"2.swimming",3,"3.Travelling","29242","2014-09-03 09:34:50.00",4.09,0.324,-0.528,0.844,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.00,"07-09-14"
2,"2.swimming",3,"3.Travelling","29243","2014-09-03 09:34:50.00",4.06,0.328,-0.544,0.708,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.00,"07-09-14"
2,"2.swimming",3,"3.Travelling","29244","2014-09-03 09:34:50.04",4.06,0.368,-0.436,0.784,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.04,"07-09-14"
2,"2.swimming",3,"3.Travelling","29245","2014-09-03 09:34:50.15",4.06,0.384,-0.424,0.832,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.15,"07-09-14"
2,"2.swimming",3,"3.Travelling","29246","2014-09-03 09:34:50.19",4.06,0.392,-0.48,0.88,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.19,"07-09-14"
2,"2.swimming",3,"3.Travelling","29247","2014-09-03 09:34:50.23",4,0.472,-0.48,0.88,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.23,"07-09-14"
2,"2.swimming",3,"3.Travelling","29248","2014-09-03 09:34:50.25",3.96,0.508,-0.5,0.86,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.25,"07-09-14"
2,"2.swimming",3,"3.Travelling","29249","2014-09-03 09:34:50.25",3.93,0.488,-0.52,0.8,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.25,"07-09-14"
2,"2.swimming",3,"3.Travelling","29250","2014-09-03 09:34:50.29",3.9,0.488,-0.512,0.772,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.29,"07-09-14"
2,"2.swimming",3,"3.Travelling","29251","2014-09-03 09:34:50.40",3.9,0.448,-0.444,0.748,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.40,"07-09-14"
2,"2.swimming",3,"3.Travelling","29252","2014-09-03 09:34:50.44",3.87,0.34,-0.296,0.772,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.44,"07-09-14"
2,"2.swimming",3,"3.Travelling","29253","2014-09-03 09:34:50.48",3.87,0.3,-0.268,0.856,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.48,"07-09-14"
2,"2.swimming",3,"3.Travelling","29254","2014-09-03 09:34:50.50",3.84,0.412,-0.308,0.832,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.50,"07-09-14"
2,"2.swimming",3,"3.Travelling","29255","2014-09-03 09:34:50.50",3.81,0.44,-0.3,0.78,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.50,"07-09-14"
2,"2.swimming",3,"3.Travelling","29256","2014-09-03 09:34:50.54",3.81,0.288,-0.556,0.776,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.54,"07-09-14"
2,"2.swimming",3,"3.Travelling","29257","2014-09-03 09:34:50.65",3.78,0.128,0.076,1.004,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.65,"07-09-14"
2,"2.swimming",3,"3.Travelling","29258","2014-09-03 09:34:50.69",3.75,0.148,-0.1,0.924,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.69,"07-09-14"
2,"2.swimming",3,"3.Travelling","29259","2014-09-03 09:34:50.74",3.71,0.2,-0.216,0.988,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.74,"07-09-14"
2,"2.swimming",3,"3.Travelling","29260","2014-09-03 09:34:50.75",3.65,0.324,-0.728,0.58,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.75,"07-09-14"
2,"2.swimming",3,"3.Travelling","29261","2014-09-03 09:34:50.75",3.65,0.636,-0.264,0.532,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.75,"07-09-14"
2,"2.swimming",3,"3.Travelling","29262","2014-09-03 09:34:50.79",3.65,0.78,-0.112,0.464,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.79,"07-09-14"
2,"2.swimming",3,"3.Travelling","29263","2014-09-03 09:34:50.90",3.62,0.932,0.204,0.404,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.90,"07-09-14"
2,"2.swimming",3,"3.Travelling","29264","2014-09-03 09:34:50.95",3.59,1.288,0.768,0.064,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.95,"07-09-14"
2,"2.swimming",3,"3.Travelling","29265","2014-09-03 09:34:50.99",3.59,0.888,0.948,0.532,"swimming","Travelling","water","underwater","",2014-09-03 09:34:50.99,"07-09-14"
2,"2.swimming",3,"3.Travelling","29266","2014-09-03 09:34:51.00",3.59,1.036,0.12,0.46,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.00,"07-09-14"
2,"2.swimming",3,"3.Travelling","29267","2014-09-03 09:34:51.00",3.56,0.932,-0.336,0.292,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.00,"07-09-14"
2,"2.swimming",3,"3.Travelling","29268","2014-09-03 09:34:51.04",3.53,0.928,-0.148,0.356,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.04,"07-09-14"
2,"2.swimming",3,"3.Travelling","29269","2014-09-03 09:34:51.16",3.53,1.056,0.308,0.412,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.16,"07-09-14"
2,"2.swimming",3,"3.Travelling","29270","2014-09-03 09:34:51.20",3.5,0.896,0.62,0.66,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.20,"07-09-14"
2,"2.swimming",3,"3.Travelling","29271","2014-09-03 09:34:51.24",3.4,0.884,0.608,0.652,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.24,"07-09-14"
2,"2.swimming",3,"3.Travelling","29272","2014-09-03 09:34:51.25",3.37,1.032,0.14,0.372,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.25,"07-09-14"
2,"2.swimming",3,"3.Travelling","29273","2014-09-03 09:34:51.25",3.31,0.916,-0.116,0.444,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.25,"07-09-14"
2,"2.swimming",3,"3.Travelling","29274","2014-09-03 09:34:51.30",3.25,0.632,-0.092,0.488,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.30,"07-09-14"
2,"2.swimming",3,"3.Travelling","29275","2014-09-03 09:34:51.41",3.21,0.5,-0.096,0.596,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.41,"07-09-14"
2,"2.swimming",3,"3.Travelling","29276","2014-09-03 09:34:51.45",3.18,0.532,-0.028,0.6,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.45,"07-09-14"
2,"2.swimming",3,"3.Travelling","29277","2014-09-03 09:34:51.49",3.15,0.66,0.032,0.62,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.49,"07-09-14"
2,"2.swimming",3,"3.Travelling","29278","2014-09-03 09:34:51.50",3.12,0.708,0.076,0.632,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.50,"07-09-14"
2,"2.swimming",3,"3.Travelling","29279","2014-09-03 09:34:51.51",3.09,0.692,0.136,0.624,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.51,"07-09-14"
2,"2.swimming",3,"3.Travelling","29280","2014-09-03 09:34:51.55",3.09,0.616,0.196,0.612,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.55,"07-09-14"
2,"2.swimming",3,"3.Travelling","29281","2014-09-03 09:34:51.66",3.06,0.548,0.316,0.644,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.66,"07-09-14"
2,"2.swimming",3,"3.Travelling","29282","2014-09-03 09:34:51.70",3.03,0.544,0.432,0.636,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.70,"07-09-14"
2,"2.swimming",3,"3.Travelling","29283","2014-09-03 09:34:51.74",3,0.544,0.456,0.608,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.74,"07-09-14"
2,"2.swimming",3,"3.Travelling","29284","2014-09-03 09:34:51.75",3,0.58,0.424,0.544,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.75,"07-09-14"
2,"2.swimming",3,"3.Travelling","29285","2014-09-03 09:34:51.76",3,0.56,0.48,0.532,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.76,"07-09-14"
2,"2.swimming",3,"3.Travelling","29286","2014-09-03 09:34:51.80",2.96,0.544,0.532,0.504,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.80,"07-09-14"
2,"2.swimming",3,"3.Travelling","29287","2014-09-03 09:34:51.91",2.96,0.532,0.576,0.532,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.91,"07-09-14"
2,"2.swimming",3,"3.Travelling","29288","2014-09-03 09:34:51.95",2.93,0.528,0.6,0.508,"swimming","Travelling","water","underwater","",2014-09-03 09:34:51.95,"07-09-14"
2,"2.swimming",3,"3.Travelling","29289","2014-09-03 09:34:52.00",2.93,0.5,0.664,0.448,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.00,"07-09-14"
2,"2.swimming",3,"3.Travelling","29290","2014-09-03 09:34:52.00",2.9,0.524,0.732,0.396,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.00,"07-09-14"
2,"2.swimming",3,"3.Travelling","29291","2014-09-03 09:34:52.01",2.87,0.576,0.8,0.364,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.01,"07-09-14"
2,"2.swimming",3,"3.Travelling","29292","2014-09-03 09:34:52.05",2.87,0.604,0.856,0.32,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.05,"07-09-14"
2,"2.swimming",3,"3.Travelling","29293","2014-09-03 09:34:52.16",2.84,0.62,0.936,0.356,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.16,"07-09-14"
2,"2.swimming",3,"3.Travelling","29294","2014-09-03 09:34:52.21",2.78,0.624,0.976,0.328,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.21,"07-09-14"
2,"2.swimming",3,"3.Travelling","29295","2014-09-03 09:34:52.25",2.75,0.68,0.976,0.188,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.25,"07-09-14"
2,"2.swimming",3,"3.Travelling","29296","2014-09-03 09:34:52.25",2.75,0.64,0.968,0.236,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.25,"07-09-14"
2,"2.swimming",3,"3.Travelling","29297","2014-09-03 09:34:52.26",2.71,0.6,0.924,0.184,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.26,"07-09-14"
2,"2.swimming",3,"3.Travelling","29298","2014-09-03 09:34:52.30",2.65,0.544,0.9,0.132,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.30,"07-09-14"
2,"2.swimming",3,"3.Travelling","29299","2014-09-03 09:34:52.42",2.62,0.488,0.872,0.236,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.42,"07-09-14"
2,"2.swimming",3,"3.Travelling","29300","2014-09-03 09:34:52.46",2.62,0.504,0.916,0.248,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.46,"07-09-14"
2,"2.swimming",3,"3.Travelling","29301","2014-09-03 09:34:52.50",2.56,0.464,0.924,0.26,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.50,"07-09-14"
2,"2.swimming",3,"3.Travelling","29302","2014-09-03 09:34:52.50",2.56,0.448,0.84,0.296,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.50,"07-09-14"
2,"2.swimming",3,"3.Travelling","29303","2014-09-03 09:34:52.51",2.5,0.348,0.876,0.364,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.51,"07-09-14"
2,"2.swimming",3,"3.Travelling","29304","2014-09-03 09:34:52.63",2.5,0.36,0.86,0.356,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.63,"07-09-14"
2,"2.swimming",3,"3.Travelling","29305","2014-09-03 09:34:52.67",2.43,0.34,0.9,0.388,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.67,"07-09-14"
2,"2.swimming",3,"3.Travelling","29306","2014-09-03 09:34:52.71",2.43,0.308,0.888,0.376,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.71,"07-09-14"
2,"2.swimming",3,"3.Travelling","29307","2014-09-03 09:34:52.75",2.43,0.224,0.868,0.46,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.75,"07-09-14"
2,"2.swimming",3,"3.Travelling","29308","2014-09-03 09:34:52.75",2.43,0.216,0.904,0.504,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.75,"07-09-14"
2,"2.swimming",3,"3.Travelling","29309","2014-09-03 09:34:52.77",2.4,0.236,0.896,0.524,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.77,"07-09-14"
2,"2.swimming",3,"3.Travelling","29310","2014-09-03 09:34:52.88",2.4,0.236,0.916,0.548,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.88,"07-09-14"
2,"2.swimming",3,"3.Travelling","29311","2014-09-03 09:34:52.92",2.37,0.248,0.84,0.492,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.92,"07-09-14"
2,"2.swimming",3,"3.Travelling","29312","2014-09-03 09:34:52.96",2.34,0.188,0.828,0.56,"swimming","Travelling","water","underwater","",2014-09-03 09:34:52.96,"07-09-14"
2,"2.swimming",3,"3.Travelling","29313","2014-09-03 09:34:53.00",2.31,0.124,0.9,0.56,"swimming","Travelling","water","underwater","",2014-09-03 09:34:53.00,"07-09-14"
2,"2.swimming",3,"3.Travelling","29314","2014-09-03 09:34:53.00",2.28,0.136,0.832,0.54,"swimming","Travelling","water","underwater","",2014-09-03 09:34:53.00,"07-09-14"
2,"2.swimming",3,"3.Travelling","29315","2014-09-03 09:34:53.02",2.21,0.128,0.82,0.556,"swimming","Travelling","water","underwater","",2014-09-03 09:34:53.02,"07-09-14"
2,"2.swimming",3,"3.Travelling","29316","2014-09-03 09:34:53.13",2.18,0.096,0.792,0.584,"swimming","Travelling","water","underwater","",2014-09-03 09:34:53.13,"07-09-14"
2,"2.swimming",3,"3.Travelling","29317","2014-09-03 09:34:53.17",2.18,0.096,0.824,0.616,"swimming","Travelling","water","underwater","",2014-09-03 09:34:53.17,"07-09-14"
