"number","behaviour_event","value","type_event","fps","time","depth","x","y","z","behaviour","type","location","place","raw","date","doe"
2,"2.holdntear",26,"26.Foraging","14101","2014-09-03 09:21:08.00",0.87,0.98,-0.204,-0.144,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14102","2014-09-03 09:21:08.01",0.87,0.984,-0.232,-0.156,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.01,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14103","2014-09-03 09:21:08.05",0.87,0.976,-0.228,-0.124,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.05,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14104","2014-09-03 09:21:08.17",0.87,0.948,-0.208,-0.1,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.17,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14105","2014-09-03 09:21:08.21",0.84,0.94,-0.196,-0.1,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.21,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14106","2014-09-03 09:21:08.25",0.87,0.956,-0.2,-0.084,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14107","2014-09-03 09:21:08.25",0.87,0.988,-0.196,-0.068,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14108","2014-09-03 09:21:08.26",0.84,1.012,-0.176,-0.052,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.26,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14109","2014-09-03 09:21:08.38",0.84,0.996,-0.192,-0.052,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.38,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14110","2014-09-03 09:21:08.42",0.84,1.004,-0.212,-0.04,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.42,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14111","2014-09-03 09:21:08.46",0.84,0.984,-0.216,-0.036,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.46,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14112","2014-09-03 09:21:08.50",0.84,0.984,-0.264,-0.048,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14113","2014-09-03 09:21:08.50",0.84,0.976,-0.276,-0.04,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14114","2014-09-03 09:21:08.52",0.84,0.948,-0.28,-0.052,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.52,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14115","2014-09-03 09:21:08.63",0.84,0.924,-0.268,-0.032,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.63,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14116","2014-09-03 09:21:08.67",0.84,0.88,-0.296,-0.072,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.67,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14117","2014-09-03 09:21:08.71",0.84,0.932,-0.288,-0.124,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.71,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14118","2014-09-03 09:21:08.75",0.84,0.952,-0.3,-0.14,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14119","2014-09-03 09:21:08.75",0.84,0.976,-0.296,-0.108,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14120","2014-09-03 09:21:08.77",0.84,0.944,-0.288,-0.116,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.77,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14121","2014-09-03 09:21:08.88",0.84,0.952,-0.316,-0.152,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.88,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14122","2014-09-03 09:21:08.92",0.84,0.984,-0.36,-0.2,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.92,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14123","2014-09-03 09:21:08.96",0.84,0.98,-0.376,-0.228,"holdntear","Foraging","water","surface","",2014-09-03 09:21:08.96,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14124","2014-09-03 09:21:09.00",0.87,0.904,-0.376,-0.188,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14125","2014-09-03 09:21:09.00",0.87,0.892,-0.352,-0.088,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14126","2014-09-03 09:21:09.02",0.84,0.852,-0.372,-0.156,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.02,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14127","2014-09-03 09:21:09.13",0.84,0.884,-0.344,-0.212,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.13,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14128","2014-09-03 09:21:09.17",0.87,0.896,-0.344,-0.34,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.17,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14129","2014-09-03 09:21:09.22",0.87,0.956,-0.296,-0.288,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.22,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14130","2014-09-03 09:21:09.25",0.87,0.98,-0.256,-0.236,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14131","2014-09-03 09:21:09.25",0.87,0.944,-0.26,-0.24,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14132","2014-09-03 09:21:09.27",0.87,0.892,-0.304,-0.252,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.27,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14133","2014-09-03 09:21:09.38",0.9,0.88,-0.348,-0.28,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.38,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14134","2014-09-03 09:21:09.43",0.87,0.884,-0.372,-0.276,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.43,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14135","2014-09-03 09:21:09.47",0.9,0.872,-0.38,-0.276,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.47,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14136","2014-09-03 09:21:09.50",0.9,0.98,-0.316,-0.188,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14137","2014-09-03 09:21:09.50",0.9,1.004,-0.336,-0.188,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14138","2014-09-03 09:21:09.52",0.9,0.976,-0.304,-0.224,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.52,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14139","2014-09-03 09:21:09.64",0.9,0.928,-0.22,-0.272,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.64,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14140","2014-09-03 09:21:09.68",0.93,0.912,-0.188,-0.244,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.68,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14141","2014-09-03 09:21:09.72",0.93,0.94,-0.216,-0.192,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.72,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14142","2014-09-03 09:21:09.75",0.96,1.008,-0.264,-0.196,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14143","2014-09-03 09:21:09.75",0.93,1.064,-0.328,-0.232,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14144","2014-09-03 09:21:09.78",0.96,0.968,-0.368,-0.244,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.78,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14145","2014-09-03 09:21:09.89",0.96,0.996,-0.188,-0.124,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.89,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14146","2014-09-03 09:21:09.93",0.93,1.08,-0.312,-0.236,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.93,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14147","2014-09-03 09:21:09.97",0.96,0.932,-0.36,-0.272,"holdntear","Foraging","water","surface","",2014-09-03 09:21:09.97,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14148","2014-09-03 09:21:10.00",0.96,0.864,-0.304,-0.264,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14149","2014-09-03 09:21:10.00",0.96,0.872,-0.24,-0.248,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14150","2014-09-03 09:21:10.03",1,0.916,-0.22,-0.224,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.03,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14151","2014-09-03 09:21:10.14",1,0.972,-0.26,-0.248,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.14,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14152","2014-09-03 09:21:10.18",1,1.004,-0.304,-0.268,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.18,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14153","2014-09-03 09:21:10.22",1,1.028,-0.36,-0.268,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.22,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14154","2014-09-03 09:21:10.25",1,1.028,-0.396,-0.256,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14155","2014-09-03 09:21:10.25",1,1.024,-0.412,-0.244,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14156","2014-09-03 09:21:10.28",1,0.968,-0.4,-0.264,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.28,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14157","2014-09-03 09:21:10.39",1.03,0.936,-0.384,-0.268,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.39,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14158","2014-09-03 09:21:10.43",1,0.912,-0.356,-0.28,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.43,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14159","2014-09-03 09:21:10.48",1,0.924,-0.32,-0.272,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.48,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14160","2014-09-03 09:21:10.50",1,0.96,-0.336,-0.284,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14161","2014-09-03 09:21:10.50",1,0.992,-0.364,-0.28,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14162","2014-09-03 09:21:10.53",1,0.996,-0.368,-0.272,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.53,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14163","2014-09-03 09:21:10.64",1,0.972,-0.384,-0.268,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.64,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14164","2014-09-03 09:21:10.69",1,0.936,-0.4,-0.256,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.69,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14165","2014-09-03 09:21:10.73",1,0.916,-0.404,-0.264,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.73,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14166","2014-09-03 09:21:10.75",1,0.912,-0.412,-0.276,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14167","2014-09-03 09:21:10.75",1,0.916,-0.364,-0.236,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14168","2014-09-03 09:21:10.78",1,0.948,-0.324,-0.22,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.78,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14169","2014-09-03 09:21:10.90",1,0.948,-0.312,-0.216,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.90,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14170","2014-09-03 09:21:10.94",1,0.94,-0.324,-0.224,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.94,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14171","2014-09-03 09:21:10.98",1,0.908,-0.328,-0.216,"holdntear","Foraging","water","surface","",2014-09-03 09:21:10.98,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14172","2014-09-03 09:21:11.00",1,0.9,-0.34,-0.188,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14173","2014-09-03 09:21:11.00",1,0.924,-0.364,-0.192,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14174","2014-09-03 09:21:11.04",1,0.964,-0.376,-0.196,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.04,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14175","2014-09-03 09:21:11.15",0.96,0.992,-0.336,-0.18,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.15,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14176","2014-09-03 09:21:11.19",0.96,1.004,-0.316,-0.184,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.19,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14177","2014-09-03 09:21:11.23",0.96,1,-0.304,-0.192,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.23,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14178","2014-09-03 09:21:11.25",0.96,0.996,-0.276,-0.188,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14179","2014-09-03 09:21:11.25",0.96,0.992,-0.248,-0.176,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14180","2014-09-03 09:21:11.29",0.96,1.004,-0.224,-0.18,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.29,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14181","2014-09-03 09:21:11.40",0.96,1.008,-0.248,-0.168,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.40,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14182","2014-09-03 09:21:11.44",0.96,1.016,-0.22,-0.164,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.44,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14183","2014-09-03 09:21:11.48",0.93,1.028,-0.212,-0.176,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.48,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14184","2014-09-03 09:21:11.50",0.93,1.032,-0.2,-0.168,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14185","2014-09-03 09:21:11.50",0.93,1.008,-0.176,-0.132,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14186","2014-09-03 09:21:11.54",0.93,1,-0.156,-0.12,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.54,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14187","2014-09-03 09:21:11.65",0.9,0.988,-0.148,-0.108,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.65,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14188","2014-09-03 09:21:11.69",0.9,0.996,-0.152,-0.112,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.69,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14189","2014-09-03 09:21:11.74",0.9,0.996,-0.128,-0.112,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.74,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14190","2014-09-03 09:21:11.75",0.9,0.996,-0.12,-0.1,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14191","2014-09-03 09:21:11.75",0.9,1.004,-0.1,-0.068,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14192","2014-09-03 09:21:11.79",0.9,1.004,-0.08,-0.052,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.79,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14193","2014-09-03 09:21:11.90",0.87,1.004,-0.056,-0.048,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.90,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14194","2014-09-03 09:21:11.95",0.87,1.016,-0.048,-0.076,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.95,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14195","2014-09-03 09:21:11.99",0.87,1.02,-0.044,-0.044,"holdntear","Foraging","water","surface","",2014-09-03 09:21:11.99,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14196","2014-09-03 09:21:12.00",0.87,1.028,-0.024,-0.04,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14197","2014-09-03 09:21:12.00",0.87,1.024,0.004,-0.044,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14198","2014-09-03 09:21:12.04",0.84,1.008,0.016,-0.028,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.04,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14199","2014-09-03 09:21:12.16",0.84,1.012,0.008,-0.036,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.16,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14200","2014-09-03 09:21:12.20",0.84,1.012,0.004,-0.036,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.20,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14201","2014-09-03 09:21:12.24",0.84,1.004,0.004,-0.012,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.24,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14202","2014-09-03 09:21:12.25",0.84,1.012,0.016,0.008,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14203","2014-09-03 09:21:12.25",0.81,1.012,0.036,0.02,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.25,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14204","2014-09-03 09:21:12.30",0.81,1.016,0.064,0.012,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.30,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14205","2014-09-03 09:21:12.41",0.81,1.012,0.08,0.012,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.41,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14206","2014-09-03 09:21:12.45",0.81,1.012,0.076,0.028,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.45,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14207","2014-09-03 09:21:12.49",0.81,0.988,0.088,0.032,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.49,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14208","2014-09-03 09:21:12.50",0.81,0.992,0.108,0.044,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.50,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14209","2014-09-03 09:21:12.51",0.78,0.988,0.104,0.06,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.51,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14210","2014-09-03 09:21:12.55",0.78,0.984,0.104,0.048,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.55,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14211","2014-09-03 09:21:12.66",0.81,0.996,0.132,0.048,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.66,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14212","2014-09-03 09:21:12.70",0.78,0.992,0.14,0.04,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.70,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14213","2014-09-03 09:21:12.74",0.81,1.004,0.14,0.036,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.74,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14214","2014-09-03 09:21:12.75",0.81,0.996,0.172,0.072,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.75,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14215","2014-09-03 09:21:12.76",0.81,1,0.16,0.072,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.76,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14216","2014-09-03 09:21:12.80",0.81,1.008,0.152,0.092,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.80,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14217","2014-09-03 09:21:12.91",0.81,1.008,0.108,0.084,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.91,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14218","2014-09-03 09:21:12.95",0.78,0.988,0.104,0.084,"holdntear","Foraging","water","surface","",2014-09-03 09:21:12.95,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14219","2014-09-03 09:21:13.00",0.78,0.968,0.108,0.084,"holdntear","Foraging","water","surface","",2014-09-03 09:21:13.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14220","2014-09-03 09:21:13.00",0.78,0.956,0.104,0.076,"holdntear","Foraging","water","surface","",2014-09-03 09:21:13.00,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14221","2014-09-03 09:21:13.01",0.78,0.968,0.12,0.084,"holdntear","Foraging","water","surface","",2014-09-03 09:21:13.01,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14222","2014-09-03 09:21:13.05",0.78,0.972,0.148,0.068,"holdntear","Foraging","water","surface","",2014-09-03 09:21:13.05,"05-09-14"
2,"2.holdntear",26,"26.Foraging","14223","2014-09-03 09:21:13.16",0.78,0.984,0.176,0.052,"holdntear","Foraging","water","surface","",2014-09-03 09:21:13.16,"05-09-14"
